timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-10T04:07:26.845703;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;268.0
2026-03-10T04:12:26.868053;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;268.0
2026-03-10T07:46:06.851243;0.0;0.0;125.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;250.0;197.0;53.0;0;0.0;0.0;197.0;0.0;434.09000443933337;268.0
2026-03-10T07:46:06.851533;0.0;0.0;125.0;30.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;250.0;197.0;53.0;0;0.0;0.0;197.0;0.0;434.0900081964445;268.0
2026-03-10T07:46:06.851785;0.0;0.0;125.0;30.0;268.0;29.0;0.0;0.0;197.0;0.0;197.0;250.0;197.0;53.0;0;0.0;0.0;197.0;0.0;434.0900114612445;268.0
2026-03-10T07:46:06.852028;0.0;37.0;125.0;30.0;268.0;29.0;0.0;0.0;197.0;0.0;197.0;250.0;197.0;53.0;0;0.0;0.0;197.0;0.0;434.0900146094445;268.0
2026-03-10T07:46:06.852265;0.0;37.0;125.0;30.0;268.0;29.0;0.0;29.0;197.0;0.0;197.0;250.0;197.0;53.0;0;0.0;0.0;197.0;0.0;434.09001767991117;268.0
2026-03-10T07:46:06.855277;0.0;37.0;125.0;30.0;268.0;29.0;125.0;29.0;197.0;0.0;322.0;250.0;250.0;0.0;0;72.0;72.0;322.0;0.0;434.0899316227683;268.0
2026-03-10T07:46:06.857159;0.0;37.0;125.0;30.0;268.0;29.0;125.0;29.0;72.0;0.0;197.0;250.0;197.0;53.0;0;0.0;0.0;197.0;0.0;434.08995600512384;268.0
2026-03-10T07:49:06.817127;0.0;37.0;165.0;30.0;268.0;29.0;125.0;29.0;72.0;0.0;197.0;330.0;197.0;133.0;0;0.0;0.0;197.0;0.0;439.94065452032385;268.0
2026-03-10T07:49:06.817438;0.0;37.0;165.0;40.0;268.0;29.0;125.0;29.0;72.0;0.0;197.0;330.0;197.0;133.0;0;0.0;0.0;197.0;0.0;439.9406646312794;268.0
2026-03-10T07:49:06.817693;0.0;37.0;165.0;40.0;268.0;37.0;125.0;29.0;72.0;0.0;197.0;330.0;197.0;133.0;0;0.0;0.0;197.0;0.0;439.9406729216127;268.0
2026-03-10T07:49:06.817934;0.0;49.0;165.0;40.0;268.0;37.0;125.0;29.0;72.0;0.0;197.0;330.0;197.0;133.0;0;0.0;0.0;197.0;0.0;439.94068075679047;268.0
2026-03-10T07:49:06.818172;0.0;49.0;165.0;40.0;268.0;37.0;125.0;39.0;72.0;0.0;197.0;330.0;197.0;133.0;0;0.0;0.0;197.0;0.0;439.94068849443494;268.0
2026-03-10T07:49:06.819192;0.0;49.0;165.0;40.0;268.0;37.0;165.0;39.0;72.0;0.0;237.0;330.0;237.0;93.0;0;0.0;0.0;237.0;0.0;439.94071168243494;268.0
2026-03-10T07:49:06.826117;0.0;49.0;165.0;40.0;268.0;37.0;165.0;39.0;31.0;0.0;196.0;330.0;196.0;134.0;0;0.0;0.0;196.0;0.0;439.94093851465715;268.0
2026-03-10T07:54:11.789628;0.0;49.0;194.0;40.0;268.0;37.0;165.0;39.0;31.0;0.0;196.0;388.0;196.0;192.0;0;0.0;0.0;196.0;0.0;454.2538926309238;268.0
2026-03-10T07:54:11.789940;0.0;49.0;194.0;47.0;268.0;37.0;165.0;39.0;31.0;0.0;196.0;388.0;196.0;192.0;0;0.0;0.0;196.0;0.0;454.25390727412383;268.0
2026-03-10T07:54:11.790197;0.0;49.0;194.0;47.0;268.0;45.0;165.0;39.0;31.0;0.0;196.0;388.0;196.0;192.0;0;0.0;0.0;196.0;0.0;454.2539193359905;268.0
2026-03-10T07:54:11.790441;0.0;56.0;194.0;47.0;268.0;45.0;165.0;39.0;31.0;0.0;196.0;388.0;196.0;192.0;0;0.0;0.0;196.0;0.0;454.2539307877238;268.0
2026-03-10T07:54:11.790681;0.0;56.0;194.0;47.0;268.0;45.0;165.0;46.0;31.0;0.0;196.0;388.0;196.0;192.0;0;0.0;0.0;196.0;0.0;454.2539420517238;268.0
2026-03-10T07:54:11.791878;0.0;56.0;194.0;47.0;268.0;45.0;194.0;46.0;31.0;0.0;225.0;388.0;225.0;163.0;0;0.0;0.0;225.0;0.0;454.2539897455238;268.0
2026-03-10T07:54:11.798292;0.0;56.0;194.0;47.0;268.0;45.0;194.0;46.0;0.0;0.0;194.0;388.0;194.0;194.0;0;0.0;0.0;194.0;0.0;454.25429391165716;268.0
2026-03-10T07:59:11.830259;0.0;56.0;207.0;47.0;268.0;45.0;194.0;46.0;0.0;0.0;194.0;414.0;194.0;220.0;0;0.0;0.0;194.0;0.0;470.3893463592127;268.0
2026-03-10T07:59:11.830583;0.0;56.0;207.0;49.0;268.0;45.0;194.0;46.0;0.0;0.0;194.0;414.0;194.0;220.0;0;0.0;0.0;194.0;0.0;470.38936378321273;268.0
2026-03-10T07:59:11.830839;0.0;56.0;207.0;49.0;268.0;49.0;194.0;46.0;0.0;0.0;194.0;414.0;194.0;220.0;0;0.0;0.0;194.0;0.0;470.38937755032384;268.0
2026-03-10T07:59:11.831160;0.0;58.0;207.0;49.0;268.0;49.0;194.0;46.0;0.0;0.0;194.0;414.0;194.0;220.0;0;0.0;0.0;194.0;0.0;470.38939481299053;268.0
2026-03-10T07:59:11.831408;0.0;58.0;207.0;49.0;268.0;49.0;194.0;51.0;0.0;0.0;194.0;414.0;194.0;220.0;0;0.0;0.0;194.0;0.0;470.38940814987944;268.0
2026-03-10T07:59:11.832418;0.0;58.0;207.0;49.0;268.0;49.0;207.0;51.0;0.0;0.0;207.0;414.0;207.0;207.0;0;0.0;0.0;207.0;0.0;470.38945925587944;268.0
2026-03-10T07:59:11.839298;0.0;58.0;207.0;49.0;268.0;49.0;207.0;51.0;3.0;0.0;210.0;414.0;210.0;204.0;0;0.0;0.0;210.0;0.0;470.38980233854613;268.0
2026-03-10T08:04:16.795634;0.0;58.0;255.0;49.0;268.0;49.0;207.0;51.0;3.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;492.75326697854615;268.0
2026-03-10T08:04:16.795917;0.0;58.0;255.0;60.0;268.0;49.0;207.0;51.0;3.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;492.7532877318795;268.0
2026-03-10T08:04:16.796164;0.0;58.0;255.0;60.0;268.0;60.0;207.0;51.0;3.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;492.7533058452128;268.0
2026-03-10T08:04:16.796406;0.0;72.0;255.0;60.0;268.0;60.0;207.0;51.0;3.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;492.7533235918795;268.0
2026-03-10T08:04:16.796647;0.0;72.0;255.0;60.0;268.0;60.0;207.0;63.0;3.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;492.75334126521284;268.0
2026-03-10T08:04:16.797882;0.0;72.0;255.0;60.0;268.0;60.0;179.0;63.0;3.0;0.0;182.0;510.0;182.0;328.0;0;0.0;0.0;182.0;0.0;492.7534402847684;268.0
2026-03-10T08:04:16.799288;10.0;72.0;255.0;60.0;268.0;60.0;179.0;63.0;3.0;0.0;172.0;510.0;172.0;338.0;0;0.0;0.0;172.0;0.0;492.75355645161284;268.0
2026-03-10T08:04:16.799579;10.0;72.0;255.0;60.0;268.0;60.0;179.0;63.0;0.0;0.0;169.0;510.0;169.0;341.0;0;0.0;0.0;169.0;0.0;492.7535807080795;268.0
2026-03-10T08:04:16.810590;10.0;72.0;255.0;60.0;268.0;60.0;179.0;63.0;0.0;76.0;169.0;510.0;169.0;341.0;0;0.0;0.0;169.0;0.0;492.7544985361017;268.0002045599111
2026-03-10T08:09:16.787731;10.0;72.0;267.0;60.0;268.0;60.0;179.0;63.0;0.0;76.0;169.0;534.0;169.0;365.0;0;0.0;0.0;169.0;0.0;519.5191256719907;273.5731132238222
2026-03-10T08:09:16.788056;10.0;72.0;267.0;63.0;268.0;60.0;179.0;63.0;0.0;76.0;169.0;534.0;169.0;365.0;0;0.0;0.0;169.0;0.0;519.5191546692129;273.57311926159997
2026-03-10T08:09:16.788313;10.0;72.0;267.0;63.0;268.0;63.0;179.0;63.0;0.0;76.0;169.0;534.0;169.0;365.0;0;0.0;0.0;169.0;0.0;519.5191775993239;273.57312403608887
2026-03-10T08:09:16.788555;10.0;75.0;267.0;63.0;268.0;63.0;179.0;63.0;0.0;76.0;169.0;534.0;169.0;365.0;0;0.0;0.0;169.0;0.0;519.5191991911017;273.5731285319111
2026-03-10T08:09:16.788792;10.0;75.0;267.0;63.0;268.0;63.0;179.0;66.0;0.0;76.0;169.0;534.0;169.0;365.0;0;0.0;0.0;169.0;0.0;519.5192203367684;273.5731329348444
2026-03-10T08:09:16.795621;10.0;75.0;267.0;63.0;268.0;63.0;195.0;66.0;0.0;76.0;185.0;534.0;185.0;349.0;0;0.0;0.0;185.0;0.0;519.5198029263462;273.57325980248885
2026-03-10T08:09:16.797029;8.0;75.0;267.0;63.0;268.0;63.0;195.0;66.0;0.0;76.0;187.0;534.0;187.0;347.0;0;0.0;0.0;187.0;0.0;519.5199223560351;273.57328595999996
2026-03-10T08:09:16.805189;8.0;75.0;267.0;63.0;268.0;63.0;195.0;66.0;0.0;72.0;187.0;534.0;187.0;347.0;0;0.0;0.0;187.0;0.0;519.5206145053684;273.57342957599997
2026-03-10T08:14:21.800300;8.0;75.0;200.0;63.0;268.0;63.0;195.0;66.0;0.0;72.0;187.0;400.0;187.0;213.0;0;0.0;0.0;187.0;0.0;535.4006932847684;278.9413435296
2026-03-10T08:14:21.800589;8.0;75.0;200.0;47.0;268.0;63.0;195.0;66.0;0.0;72.0;187.0;400.0;187.0;213.0;0;0.0;0.0;187.0;0.0;535.400708332035;278.94134861599997
2026-03-10T08:14:21.800839;8.0;75.0;200.0;47.0;268.0;47.0;195.0;66.0;0.0;72.0;187.0;400.0;187.0;213.0;0;0.0;0.0;187.0;0.0;535.4007213487017;278.941353016
2026-03-10T08:14:21.801168;8.0;57.0;200.0;47.0;268.0;47.0;195.0;66.0;0.0;72.0;187.0;400.0;187.0;213.0;0;0.0;0.0;187.0;0.0;535.400738478635;278.9413588064
2026-03-10T08:14:21.801444;8.0;57.0;200.0;47.0;268.0;47.0;195.0;49.0;0.0;72.0;187.0;400.0;187.0;213.0;0;0.0;0.0;187.0;0.0;535.400752849035;278.941363664
2026-03-10T08:14:21.802699;8.0;57.0;200.0;47.0;268.0;47.0;200.0;49.0;0.0;72.0;192.0;400.0;192.0;208.0;0;0.0;0.0;192.0;0.0;535.4008166588128;278.941385752
2026-03-10T08:14:21.809557;0.0;57.0;200.0;47.0;268.0;47.0;200.0;49.0;0.0;72.0;200.0;400.0;200.0;200.0;0;0.0;0.0;200.0;0.0;535.4011519388127;278.94150645279996
2026-03-10T08:14:21.809946;0.0;57.0;200.0;47.0;268.0;47.0;200.0;49.0;2.0;72.0;202.0;400.0;202.0;198.0;0;0.0;0.0;202.0;0.0;535.4011707664127;278.9415132992
2026-03-10T08:14:21.823056;0.0;57.0;200.0;47.0;268.0;47.0;200.0;49.0;2.0;0.0;202.0;400.0;202.0;198.0;0;0.0;0.0;202.0;0.0;535.4018052904128;278.9415132992
2026-03-10T08:19:21.779965;0.0;57.0;323.0;47.0;268.0;47.0;200.0;49.0;2.0;0.0;202.0;646.0;202.0;444.0;0;0.0;0.0;202.0;0.0;567.9571284805461;278.9415132992
2026-03-10T08:19:21.780633;0.0;57.0;323.0;76.0;268.0;47.0;200.0;49.0;2.0;0.0;202.0;646.0;202.0;444.0;0;0.0;0.0;202.0;0.0;567.9572009808128;278.9415132992
2026-03-10T08:19:21.781342;0.0;57.0;323.0;76.0;268.0;77.0;200.0;49.0;2.0;0.0;202.0;646.0;202.0;444.0;0;0.0;0.0;202.0;0.0;567.9572779309461;278.9415132992
2026-03-10T08:19:21.781960;0.0;89.0;323.0;76.0;268.0;77.0;200.0;49.0;2.0;0.0;202.0;646.0;202.0;444.0;0;0.0;0.0;202.0;0.0;567.9573450045461;278.9415132992
2026-03-10T08:19:21.782547;0.0;89.0;323.0;76.0;268.0;77.0;200.0;81.0;2.0;0.0;202.0;646.0;202.0;444.0;0;0.0;0.0;202.0;0.0;567.9574087136128;278.9415132992
2026-03-10T08:19:21.785438;0.0;89.0;323.0;76.0;268.0;77.0;177.0;81.0;2.0;0.0;179.0;646.0;179.0;467.0;0;0.0;0.0;179.0;0.0;567.9577387373239;278.9415132992
2026-03-10T08:19:21.787041;0.0;89.0;323.0;76.0;295.0;77.0;177.0;81.0;2.0;0.0;179.0;646.0;179.0;467.0;0;0.0;0.0;179.0;0.0;567.9579217286795;278.9415132992
2026-03-10T08:19:21.787996;9.0;89.0;323.0;76.0;295.0;77.0;177.0;81.0;2.0;0.0;170.0;646.0;170.0;476.0;0;0.0;0.0;170.0;0.0;567.958032848235;278.9415132992
2026-03-10T08:19:21.788573;9.0;89.0;323.0;76.0;295.0;77.0;177.0;81.0;0.0;0.0;168.0;646.0;168.0;478.0;0;0.0;0.0;168.0;0.0;567.9581002674795;278.9415132992
2026-03-10T08:19:21.795467;9.0;89.0;323.0;76.0;295.0;77.0;177.0;81.0;0.0;146.0;168.0;646.0;168.0;478.0;0;0.0;0.0;168.0;0.0;567.9589057930795;278.9417593384
2026-03-10T08:24:26.783962;9.0;89.0;352.0;76.0;295.0;77.0;177.0;81.0;0.0;146.0;168.0;704.0;168.0;536.0;0;0.0;0.0;168.0;0.0;607.9191761601905;289.8264598488444
2026-03-10T08:24:26.784288;9.0;89.0;352.0;83.0;295.0;77.0;177.0;81.0;0.0;146.0;168.0;704.0;168.0;536.0;0;0.0;0.0;168.0;0.0;607.9192188734349;289.8264714834222
2026-03-10T08:24:26.784554;9.0;89.0;352.0;83.0;295.0;84.0;177.0;81.0;0.0;146.0;168.0;704.0;168.0;536.0;0;0.0;0.0;168.0;0.0;607.919253725346;289.82648097666663
2026-03-10T08:24:26.784807;9.0;97.0;352.0;83.0;295.0;84.0;177.0;81.0;0.0;146.0;168.0;704.0;168.0;536.0;0;0.0;0.0;168.0;0.0;607.9192868739683;289.8264900059555
2026-03-10T08:24:26.785057;9.0;97.0;352.0;83.0;295.0;84.0;177.0;88.0;0.0;146.0;168.0;704.0;168.0;536.0;0;0.0;0.0;168.0;0.0;607.9193196295239;289.8264989281777
2026-03-10T08:24:26.786315;9.0;97.0;352.0;83.0;295.0;84.0;176.0;88.0;0.0;146.0;167.0;704.0;167.0;537.0;0;0.0;0.0;167.0;0.0;607.9194847629906;289.82654382479996
2026-03-10T08:24:26.793323;7.0;97.0;352.0;83.0;295.0;84.0;176.0;88.0;0.0;146.0;169.0;704.0;169.0;535.0;0;0.0;0.0;169.0;0.0;607.9204012536572;289.8267939325333
2026-03-10T08:24:26.804638;7.0;97.0;352.0;83.0;295.0;84.0;176.0;88.0;0.0;176.0;169.0;704.0;169.0;535.0;0;0.0;0.0;169.0;0.0;607.9218810042128;289.8272807289777
2026-03-10T08:29:26.807303;7.0;97.0;381.0;83.0;295.0;84.0;176.0;88.0;0.0;176.0;169.0;762.0;169.0;593.0;0;0.0;0.0;169.0;0.0;651.408933977435;302.7340620498666
2026-03-10T08:29:26.807609;7.0;97.0;381.0;90.0;295.0;84.0;176.0;88.0;0.0;176.0;169.0;762.0;169.0;593.0;0;0.0;0.0;169.0;0.0;651.4089783338351;302.73407521466663
2026-03-10T08:29:26.807865;7.0;97.0;381.0;90.0;295.0;92.0;176.0;88.0;0.0;176.0;169.0;762.0;169.0;593.0;0;0.0;0.0;169.0;0.0;651.4090154424573;302.7340862283555
2026-03-10T08:29:26.808107;7.0;103.0;381.0;90.0;295.0;92.0;176.0;88.0;0.0;176.0;169.0;762.0;169.0;593.0;0;0.0;0.0;169.0;0.0;651.4090505217017;302.7340966397333
2026-03-10T08:29:26.808346;7.0;103.0;381.0;90.0;295.0;92.0;176.0;96.0;0.0;176.0;169.0;762.0;169.0;593.0;0;0.0;0.0;169.0;0.0;651.4090851660795;302.7341069220444
2026-03-10T08:29:26.815134;7.0;103.0;381.0;90.0;295.0;92.0;214.0;96.0;0.0;176.0;207.0;762.0;207.0;555.0;0;0.0;0.0;207.0;0.0;651.4100060714129;302.73439895688887
2026-03-10T08:29:26.816542;8.0;103.0;381.0;90.0;295.0;92.0;214.0;96.0;0.0;176.0;206.0;762.0;206.0;556.0;0;0.0;0.0;206.0;0.0;651.4101974342574;302.73445953217777
2026-03-10T08:29:26.821499;8.0;103.0;381.0;90.0;295.0;92.0;214.0;96.0;0.0;167.0;206.0;762.0;206.0;556.0;0;0.0;0.0;206.0;0.0;651.4108711456352;302.7346618879333
2026-03-10T08:34:31.793091;8.0;103.0;411.0;90.0;295.0;92.0;214.0;96.0;0.0;167.0;206.0;822.0;206.0;616.0;0;0.0;0.0;206.0;0.0;697.3328157543463;315.18427998802224
2026-03-10T08:34:31.793533;8.0;103.0;411.0;97.0;295.0;92.0;214.0;96.0;0.0;167.0;206.0;822.0;206.0;616.0;0;0.0;0.0;206.0;0.0;697.332882309724;315.1842980314445
2026-03-10T08:34:31.793865;8.0;103.0;411.0;97.0;295.0;99.0;214.0;96.0;0.0;167.0;206.0;822.0;206.0;616.0;0;0.0;0.0;206.0;0.0;697.3329323015463;315.1843115844223
