timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-03T10:08:30.980815;106.0;100.0;103.0;295.0;409.0;172.0;0.0;100.0;5.0;167.0;409.0;167.0;242.0;0;0.0;0.0;167.0;0.0;473.6680334236095;833.0
2026-04-03T10:08:30.987724;106.0;100.0;103.0;295.0;409.0;171.0;0.0;100.0;5.0;166.0;409.0;166.0;243.0;0;0.0;0.0;166.0;0.0;473.6684438182095;833.0
2026-04-03T10:08:30.989138;106.0;100.0;103.0;295.0;409.0;171.0;0.0;100.0;2.0;169.0;409.0;169.0;240.0;0;0.0;0.0;169.0;0.0;473.66852677287613;833.0
2026-04-03T10:13:37.991286;106.0;100.0;103.0;295.0;323.0;171.0;0.0;100.0;2.0;169.0;323.0;169.0;154.0;0;0.0;0.0;169.0;0.0;485.22545207758725;833.0
2026-04-03T10:13:37.991624;106.0;100.0;81.0;295.0;323.0;171.0;0.0;100.0;2.0;169.0;323.0;169.0;154.0;0;0.0;0.0;169.0;0.0;485.2254648014095;833.0
2026-04-03T10:13:37.991878;106.0;100.0;81.0;295.0;323.0;171.0;0.0;79.0;2.0;169.0;323.0;169.0;154.0;0;0.0;0.0;169.0;0.0;485.2254743630984;833.0
2026-04-03T10:13:37.992125;83.0;100.0;81.0;295.0;323.0;171.0;0.0;79.0;2.0;169.0;323.0;169.0;154.0;0;0.0;0.0;169.0;0.0;485.22548366127614;833.0
2026-04-03T10:13:37.992371;83.0;80.0;81.0;295.0;323.0;171.0;0.0;79.0;2.0;169.0;323.0;169.0;154.0;0;0.0;0.0;169.0;0.0;485.22549292180946;833.0
2026-04-03T10:13:37.993616;83.0;80.0;81.0;295.0;323.0;175.0;0.0;79.0;2.0;173.0;323.0;173.0;150.0;0;0.0;0.0;173.0;0.0;485.22553857180947;833.0
2026-04-03T10:13:38.000068;83.0;80.0;81.0;322.0;323.0;175.0;0.0;79.0;2.0;173.0;323.0;173.0;150.0;0;0.0;0.0;173.0;0.0;485.2257751451428;833.0
2026-04-03T10:13:38.000726;83.0;80.0;81.0;322.0;323.0;175.0;0.0;79.0;5.0;170.0;323.0;170.0;153.0;0;0.0;0.0;170.0;0.0;485.2257997543428;833.0
2026-04-03T10:18:38.006668;83.0;80.0;81.0;322.0;294.0;175.0;0.0;79.0;5.0;170.0;294.0;170.0;124.0;0;0.0;0.0;170.0;0.0;494.31931319629837;833.0
2026-04-03T10:18:38.006971;83.0;80.0;74.0;322.0;294.0;175.0;0.0;79.0;5.0;170.0;294.0;170.0;124.0;0;0.0;0.0;170.0;0.0;494.31932238056504;833.0
2026-04-03T10:18:38.007218;83.0;80.0;74.0;322.0;294.0;175.0;0.0;72.0;5.0;170.0;294.0;170.0;124.0;0;0.0;0.0;170.0;0.0;494.31932986740946;833.0
2026-04-03T10:18:38.007461;75.0;80.0;74.0;322.0;294.0;175.0;0.0;72.0;5.0;170.0;294.0;170.0;124.0;0;0.0;0.0;170.0;0.0;494.3193372330095;833.0
2026-04-03T10:18:38.007703;75.0;73.0;74.0;322.0;294.0;175.0;0.0;72.0;5.0;170.0;294.0;170.0;124.0;0;0.0;0.0;170.0;0.0;494.3193445682984;833.0
2026-04-03T10:18:38.014483;75.0;73.0;74.0;322.0;294.0;196.0;0.0;72.0;5.0;191.0;294.0;191.0;103.0;0;0.0;0.0;191.0;0.0;494.31951527363174;833.0
2026-04-03T10:18:38.015926;75.0;73.0;74.0;322.0;294.0;196.0;0.0;72.0;4.0;192.0;294.0;192.0;102.0;0;0.0;0.0;192.0;0.0;494.3195512524317;833.0
2026-04-03T10:23:45.796284;75.0;73.0;74.0;322.0;336.0;196.0;0.0;72.0;4.0;192.0;336.0;192.0;144.0;0;0.0;0.0;192.0;0.0;505.1534198540317;833.0
2026-04-03T10:23:45.796593;75.0;73.0;85.0;322.0;336.0;196.0;0.0;72.0;4.0;192.0;336.0;192.0;144.0;0;0.0;0.0;192.0;0.0;505.1534307308317;833.0
2026-04-03T10:23:45.796842;75.0;73.0;85.0;322.0;336.0;196.0;0.0;82.0;4.0;192.0;336.0;192.0;144.0;0;0.0;0.0;192.0;0.0;505.1534394956317;833.0
2026-04-03T10:23:45.797090;85.0;73.0;85.0;322.0;336.0;196.0;0.0;82.0;4.0;192.0;336.0;192.0;144.0;0;0.0;0.0;192.0;0.0;505.15344822523167;833.0
2026-04-03T10:23:45.797337;85.0;84.0;85.0;322.0;336.0;196.0;0.0;82.0;4.0;192.0;336.0;192.0;144.0;0;0.0;0.0;192.0;0.0;505.15345691963165;833.0
2026-04-03T10:23:45.804146;85.0;84.0;85.0;322.0;336.0;199.0;0.0;82.0;4.0;195.0;336.0;195.0;141.0;0;0.0;0.0;195.0;0.0;505.153691603165;833.0
2026-04-03T10:23:45.805567;85.0;84.0;85.0;322.0;336.0;199.0;0.0;82.0;9.0;190.0;336.0;190.0;146.0;0;0.0;0.0;190.0;0.0;505.1537423170761;833.0
2026-04-03T10:28:45.948587;85.0;84.0;85.0;322.0;369.0;199.0;0.0;82.0;9.0;190.0;369.0;190.0;179.0;0;0.0;0.0;190.0;0.0;518.2866669032983;833.0
2026-04-03T10:28:45.948905;85.0;84.0;93.0;322.0;369.0;199.0;0.0;82.0;9.0;190.0;369.0;190.0;179.0;0;0.0;0.0;190.0;0.0;518.286680817565;833.0
2026-04-03T10:28:45.949162;85.0;84.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;369.0;190.0;179.0;0;0.0;0.0;190.0;0.0;518.2866920627428;833.0
2026-04-03T10:28:45.949407;93.0;84.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;369.0;190.0;179.0;0;0.0;0.0;190.0;0.0;518.2867027828539;833.0
2026-04-03T10:28:45.949653;93.0;92.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;369.0;190.0;179.0;0;0.0;0.0;190.0;0.0;518.2867135467205;833.0
2026-04-03T10:28:45.956517;93.0;92.0;93.0;322.0;369.0;197.0;0.0;91.0;9.0;188.0;369.0;188.0;181.0;0;0.0;0.0;188.0;0.0;518.2870172405871;833.0
2026-04-03T10:28:45.957659;93.0;92.0;93.0;349.0;369.0;197.0;0.0;91.0;9.0;188.0;369.0;188.0;181.0;0;0.0;0.0;188.0;0.0;518.2870677677427;833.0
2026-04-03T10:33:51.003721;93.0;92.0;93.0;349.0;333.0;197.0;0.0;91.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;529.0992559652982;833.0
2026-04-03T10:33:51.004036;93.0;92.0;84.0;349.0;333.0;197.0;0.0;91.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;529.0992671302982;833.0
2026-04-03T10:33:51.004297;93.0;92.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;529.0992763812983;833.0
2026-04-03T10:33:51.004550;84.0;92.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;529.0992853487428;833.0
2026-04-03T10:33:51.004807;84.0;83.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;529.099294457965;833.0
2026-04-03T10:33:51.011353;84.0;83.0;84.0;349.0;333.0;214.0;0.0;82.0;9.0;205.0;333.0;205.0;128.0;0;0.0;0.0;205.0;0.0;529.0994992750317;833.0
2026-04-03T10:33:51.013119;84.0;83.0;84.0;349.0;333.0;214.0;0.0;82.0;7.0;207.0;333.0;207.0;126.0;0;0.0;0.0;207.0;0.0;529.0995536678317;833.0
2026-04-03T10:38:52.949032;84.0;83.0;84.0;349.0;384.0;214.0;0.0;82.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;542.1633141702985;833.0
2026-04-03T10:38:52.949421;84.0;83.0;97.0;349.0;384.0;214.0;0.0;82.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;542.1633310010318;833.0
2026-04-03T10:38:52.949682;84.0;83.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;542.1633422936318;833.0
2026-04-03T10:38:52.949947;100.0;83.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;542.1633537592985;833.0
2026-04-03T10:38:52.950198;100.0;94.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;542.1633646192319;833.0
2026-04-03T10:38:52.957077;100.0;94.0;97.0;349.0;384.0;209.0;0.0;93.0;7.0;202.0;384.0;202.0;182.0;0;0.0;0.0;202.0;0.0;542.1636706582985;833.0
2026-04-03T10:44:01.964971;100.0;94.0;97.0;349.0;479.0;209.0;0.0;93.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;563.086938503143;833.0
2026-04-03T10:44:01.965284;100.0;94.0;120.0;349.0;479.0;209.0;0.0;93.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;563.0869596967208;833.0
2026-04-03T10:44:01.965544;100.0;94.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;563.0869773016096;833.0
2026-04-03T10:44:01.965793;122.0;94.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;563.0869941616763;833.0
2026-04-03T10:44:01.966044;122.0;120.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;563.0870111571652;833.0
2026-04-03T10:44:01.967291;122.0;120.0;120.0;349.0;479.0;195.0;0.0;117.0;7.0;188.0;479.0;188.0;291.0;0;0.0;0.0;188.0;0.0;563.0870998604319;833.0
2026-04-03T10:44:01.973942;122.0;120.0;120.0;376.0;479.0;195.0;0.0;117.0;7.0;188.0;479.0;188.0;291.0;0;0.0;0.0;188.0;0.0;563.0875729682318;833.0
2026-04-03T10:44:01.974611;122.0;120.0;120.0;376.0;479.0;195.0;0.0;117.0;9.0;186.0;479.0;186.0;293.0;0;0.0;0.0;186.0;0.0;563.0876208834985;833.0
2026-04-03T10:49:03.825256;122.0;120.0;120.0;376.0;524.0;195.0;0.0;117.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;588.0271919526097;833.0
2026-04-03T10:49:03.825561;122.0;120.0;130.0;376.0;524.0;195.0;0.0;117.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;588.0272171523874;833.0
2026-04-03T10:49:03.825813;122.0;120.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;588.0272379731874;833.0
2026-04-03T10:49:03.826053;135.0;120.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;588.0272578025208;833.0
2026-04-03T10:49:03.826299;135.0;131.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;588.0272781275875;833.0
2026-04-03T10:49:03.833112;135.0;131.0;130.0;376.0;524.0;173.0;0.0;128.0;9.0;164.0;524.0;164.0;360.0;0;0.0;0.0;164.0;0.0;588.0278776715875;833.0
2026-04-03T10:49:03.834272;135.0;131.0;130.0;403.0;524.0;173.0;0.0;128.0;9.0;164.0;524.0;164.0;360.0;0;0.0;0.0;164.0;0.0;588.0279797515875;833.0
2026-04-03T10:49:03.834920;135.0;131.0;130.0;403.0;524.0;173.0;0.0;128.0;7.0;166.0;524.0;166.0;358.0;0;0.0;0.0;166.0;0.0;588.0280364587875;833.0
2026-04-03T10:51:03.933347;135.0;131.0;130.0;403.0;403.0;173.0;0.0;128.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;594.9857386629875;833.0
2026-04-03T10:51:03.933674;135.0;131.0;100.0;403.0;403.0;173.0;0.0;128.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;594.9857576071875;833.0
2026-04-03T10:51:03.933934;135.0;131.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;594.9857726698541;833.0
2026-04-03T10:51:03.934181;104.0;131.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;594.9857869793874;833.0
2026-04-03T10:51:03.934431;104.0;101.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;594.9858014627207;833.0
2026-04-03T10:51:03.941270;104.0;101.0;100.0;403.0;403.0;171.0;0.0;98.0;7.0;164.0;403.0;164.0;239.0;0;0.0;0.0;164.0;0.0;594.9862010122985;833.0
2026-04-03T10:52:03.934276;104.0;101.0;100.0;403.0;366.0;171.0;0.0;98.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;597.9485223307873;833.0
2026-04-03T10:52:03.934612;104.0;101.0;92.0;403.0;366.0;171.0;0.0;98.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;597.9485389217207;833.0
2026-04-03T10:52:03.934858;104.0;101.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;597.9485510686541;833.0
2026-04-03T10:52:03.935098;95.0;101.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;597.9485629193207;833.0
2026-04-03T10:52:03.935338;95.0;90.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;597.9485747699873;833.0
2026-04-03T10:52:03.941881;95.0;90.0;92.0;403.0;366.0;176.0;0.0;89.0;7.0;169.0;366.0;169.0;197.0;0;0.0;0.0;169.0;0.0;597.9488898517873;833.0
2026-04-03T10:52:03.943470;95.0;90.0;92.0;403.0;366.0;176.0;0.0;89.0;9.0;167.0;366.0;167.0;199.0;0;0.0;0.0;167.0;0.0;597.9489671478095;833.0
2026-04-03T10:53:08.423619;95.0;90.0;92.0;403.0;314.0;176.0;0.0;89.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;600.2659538352095;833.0
2026-04-03T10:53:08.423995;95.0;90.0;78.0;403.0;314.0;176.0;0.0;89.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;600.2659673461428;833.0
2026-04-03T10:53:08.424255;95.0;90.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;600.2659766888095;833.0
2026-04-03T10:53:08.424496;82.0;90.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;600.2659853487428;833.0
2026-04-03T10:53:08.424745;82.0;78.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;600.2659942961428;833.0
2026-04-03T10:53:08.425982;82.0;78.0;78.0;403.0;314.0;175.0;0.0;76.0;9.0;166.0;314.0;166.0;148.0;0;0.0;0.0;166.0;0.0;600.2660390480539;833.0
2026-04-03T10:53:08.432125;82.0;78.0;78.0;403.0;314.0;175.0;0.0;76.0;7.0;168.0;314.0;168.0;146.0;0;0.0;0.0;168.0;0.0;600.2662582848984;833.0
2026-04-03T10:54:08.930422;82.0;78.0;78.0;403.0;267.0;175.0;0.0;76.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;601.7303170722984;833.0
2026-04-03T10:54:08.930727;82.0;78.0;67.0;403.0;267.0;175.0;0.0;76.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;601.7303244532984;833.0
2026-04-03T10:54:08.930980;82.0;78.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;601.7303305758984;833.0
2026-04-03T10:54:08.931340;69.0;78.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;601.7303392878983;833.0
2026-04-03T10:54:08.931596;69.0;67.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;601.7303454830983;833.0
2026-04-03T10:54:08.932861;69.0;67.0;67.0;403.0;267.0;172.0;0.0;64.0;7.0;165.0;267.0;165.0;102.0;0;0.0;0.0;165.0;0.0;601.730377023765;833.0
2026-04-03T10:55:08.938435;69.0;67.0;67.0;403.0;251.0;172.0;0.0;64.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;602.991827534965;833.0
2026-04-03T10:55:08.938772;69.0;67.0;63.0;403.0;251.0;172.0;0.0;64.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;602.9918346194538;833.0
2026-04-03T10:55:08.939025;69.0;67.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;602.991839938076;833.0
2026-04-03T10:55:08.939269;65.0;67.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;602.9918450674983;833.0
2026-04-03T10:55:08.939507;65.0;63.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;602.9918500707871;833.0
2026-04-03T10:55:08.946020;65.0;63.0;63.0;403.0;251.0;174.0;0.0;60.0;7.0;167.0;251.0;167.0;84.0;0;0.0;0.0;167.0;0.0;602.9919838043871;833.0
2026-04-03T10:56:08.939717;65.0;63.0;63.0;403.0;235.0;174.0;0.0;60.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;603.9892123678538;833.0
2026-04-03T10:56:08.940039;65.0;63.0;62.0;403.0;235.0;174.0;0.0;60.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;603.9892177202094;833.0
2026-04-03T10:56:08.940306;65.0;63.0;62.0;403.0;235.0;174.0;0.0;56.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;603.9892221583427;833.0
2026-04-03T10:56:08.940560;59.0;63.0;62.0;403.0;235.0;174.0;0.0;56.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;603.9892263803872;833.0
2026-04-03T10:56:08.940814;59.0;58.0;62.0;403.0;235.0;174.0;0.0;56.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;603.9892306024317;833.0
2026-04-03T10:56:08.947683;59.0;58.0;62.0;403.0;235.0;170.0;0.0;56.0;7.0;163.0;235.0;163.0;72.0;0;0.0;0.0;163.0;0.0;603.9893514968317;833.0
2026-04-03T10:56:08.949216;59.0;58.0;62.0;403.0;235.0;170.0;0.0;56.0;4.0;166.0;235.0;166.0;69.0;0;0.0;0.0;166.0;0.0;603.9893773534317;833.0
2026-04-03T10:59:09.004436;59.0;58.0;62.0;403.0;244.0;170.0;0.0;56.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;607.422430214765;833.0
2026-04-03T10:59:09.004763;59.0;58.0;63.0;403.0;244.0;170.0;0.0;56.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;607.422436449565;833.0
2026-04-03T10:59:09.005015;59.0;58.0;63.0;403.0;244.0;170.0;0.0;59.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;607.422441254365;833.0
2026-04-03T10:59:09.005258;61.0;58.0;63.0;403.0;244.0;170.0;0.0;59.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;607.422445887565;833.0
2026-04-03T10:59:09.005504;61.0;61.0;63.0;403.0;244.0;170.0;0.0;59.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;607.422450577965;833.0
2026-04-03T10:59:09.012212;61.0;61.0;63.0;403.0;244.0;174.0;0.0;59.0;4.0;170.0;244.0;170.0;74.0;0;0.0;0.0;170.0;0.0;607.4225719182317;833.0
2026-04-03T10:59:09.013644;61.0;61.0;63.0;403.0;244.0;174.0;0.0;59.0;7.0;167.0;244.0;167.0;77.0;0;0.0;0.0;167.0;0.0;607.4225988716539;833.0
2026-04-03T11:04:13.952319;61.0;61.0;63.0;403.0;407.0;174.0;0.0;59.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;625.3123344716539;833.0
2026-04-03T11:04:13.952717;61.0;61.0;104.0;403.0;407.0;174.0;0.0;59.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;625.3123578209872;833.0
2026-04-03T11:04:13.952983;61.0;61.0;104.0;403.0;407.0;174.0;0.0;100.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;625.3123734263206;833.0
2026-04-03T11:04:13.953230;102.0;61.0;104.0;403.0;407.0;174.0;0.0;100.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;625.3123879169873;833.0
2026-04-03T11:04:13.953477;102.0;101.0;104.0;403.0;407.0;174.0;0.0;100.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;625.312402407654;833.0
2026-04-03T11:04:13.960098;102.0;101.0;104.0;403.0;407.0;171.0;0.0;100.0;7.0;164.0;407.0;164.0;243.0;0;0.0;0.0;164.0;0.0;625.312795695054;833.0
2026-04-03T11:04:13.961456;102.0;101.0;104.0;430.0;407.0;171.0;0.0;100.0;7.0;164.0;407.0;164.0;243.0;0;0.0;0.0;164.0;0.0;625.312876360254;833.0
2026-04-03T11:04:13.962132;102.0;101.0;104.0;430.0;407.0;171.0;0.0;100.0;3.0;168.0;407.0;168.0;239.0;0;0.0;0.0;168.0;0.0;625.3129158536763;833.0
2026-04-03T11:09:16.944482;102.0;101.0;104.0;430.0;475.0;171.0;0.0;100.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;648.0500579858984;833.0
2026-04-03T11:09:16.944791;102.0;101.0;122.0;430.0;475.0;171.0;0.0;100.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;648.0500811746317;833.0
2026-04-03T11:09:16.945035;102.0;101.0;122.0;430.0;475.0;171.0;0.0;116.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;648.0500994854762;833.0
2026-04-03T11:09:16.950365;119.0;101.0;122.0;430.0;475.0;171.0;0.0;116.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;648.050499472365;833.0
2026-04-03T11:09:16.950862;119.0;118.0;122.0;430.0;475.0;171.0;0.0;116.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;648.0505367694539;833.0
2026-04-03T11:09:16.952329;119.0;118.0;122.0;430.0;475.0;196.0;0.0;116.0;3.0;193.0;475.0;193.0;282.0;0;0.0;0.0;193.0;0.0;648.0506378946538;833.0
2026-04-03T11:09:16.953709;119.0;118.0;122.0;430.0;475.0;196.0;0.0;116.0;7.0;189.0;475.0;189.0;286.0;0;0.0;0.0;189.0;0.0;648.0507343719872;833.0
2026-04-03T11:14:24.930392;119.0;118.0;122.0;430.0;494.0;196.0;0.0;116.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;671.0121070712095;833.0
2026-04-03T11:14:24.930716;119.0;118.0;125.0;430.0;494.0;196.0;0.0;116.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;671.0121312272095;833.0
2026-04-03T11:14:24.930964;119.0;118.0;125.0;430.0;494.0;196.0;0.0;121.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;671.0121497169872;833.0
2026-04-03T11:14:24.931312;124.0;118.0;125.0;430.0;494.0;196.0;0.0;121.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;671.0121756623205;833.0
2026-04-03T11:14:24.931570;124.0;124.0;125.0;430.0;494.0;196.0;0.0;121.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;671.0121948976538;833.0
2026-04-03T11:14:24.932811;124.0;124.0;125.0;430.0;494.0;188.0;0.0;121.0;7.0;181.0;494.0;181.0;313.0;0;0.0;0.0;181.0;0.0;671.0122898479427;833.0
2026-04-03T11:14:24.939227;124.0;124.0;125.0;456.0;494.0;188.0;0.0;121.0;7.0;181.0;494.0;181.0;313.0;0;0.0;0.0;181.0;0.0;671.0127807432316;833.0
2026-04-03T11:14:24.939873;124.0;124.0;125.0;456.0;494.0;188.0;0.0;121.0;3.0;185.0;494.0;185.0;309.0;0;0.0;0.0;185.0;0.0;671.0128295377649;833.0
2026-04-03T11:19:24.978695;124.0;124.0;125.0;456.0;537.0;188.0;0.0;121.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;696.8295032885204;833.0
2026-04-03T11:19:24.979006;124.0;124.0;135.0;456.0;537.0;188.0;0.0;121.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;696.8295300483427;833.0
2026-04-03T11:19:24.979257;124.0;124.0;135.0;456.0;537.0;188.0;0.0;132.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;696.8295516454982;833.0
2026-04-03T11:19:24.979500;135.0;124.0;135.0;456.0;537.0;188.0;0.0;132.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;696.8295725542982;833.0
2026-04-03T11:19:24.979745;135.0;135.0;135.0;456.0;537.0;188.0;0.0;132.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;696.8295936351872;833.0
2026-04-03T11:19:24.986468;135.0;135.0;135.0;456.0;537.0;194.0;0.0;132.0;3.0;191.0;537.0;191.0;346.0;0;0.0;0.0;191.0;0.0;696.8301622515871;833.0
2026-04-03T11:19:24.987458;135.0;135.0;135.0;483.0;537.0;194.0;0.0;132.0;3.0;191.0;537.0;191.0;346.0;0;0.0;0.0;191.0;0.0;696.8302459835871;833.0
2026-04-03T11:19:24.988104;135.0;135.0;135.0;483.0;537.0;194.0;0.0;132.0;8.0;186.0;537.0;186.0;351.0;0;0.0;0.0;186.0;0.0;696.8303014103872;833.0
2026-04-03T11:24:31.933244;135.0;135.0;135.0;483.0;696.0;194.0;0.0;132.0;8.0;186.0;696.0;186.0;510.0;0;0.0;0.0;186.0;0.0;735.0961288637205;833.0
2026-04-03T11:24:31.933563;135.0;135.0;174.0;483.0;696.0;194.0;0.0;132.0;8.0;186.0;696.0;186.0;510.0;0;0.0;0.0;186.0;0.0;735.0961686323872;833.0
