timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-15T00:39:30.753541;0.0;251.0;2.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;249.0;0;0;0;0;249.0;249.0;249.0;0.0;1354.9410502716007;887.0
2026-04-15T00:44:35.748747;0.0;251.0;5.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;246.0;0;0;0;0;246.0;246.0;246.0;0.0;1329.5247831049342;887.0
2026-04-15T00:44:35.756262;0.0;236.0;5.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;231.0;0;0;0;0;231.0;231.0;231.0;0.0;1329.5241950409097;887.0
2026-04-15T00:44:35.757212;0.0;236.0;5.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;231.0;0;0;0;0;231.0;231.0;231.0;0.0;1329.5241207014788;887.0
2026-04-15T00:49:35.745841;0.0;236.0;7.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1306.2526450778337;887.0
2026-04-15T00:49:35.752432;0.0;240.0;7.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;233.0;0;0;0;0;233.0;233.0;233.0;0.0;1306.2521248532403;887.0
2026-04-15T00:49:35.753556;0.0;240.0;7.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;233.0;0;0;0;0;233.0;233.0;233.0;0.0;1306.2520361364382;887.0
2026-04-15T00:54:40.747035;0.0;240.0;5.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;1281.972406202495;887.0
2026-04-15T00:54:40.754125;0.0;232.0;5.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;1281.9718610026305;887.0
2026-04-15T00:54:40.755185;0.0;232.0;5.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;1281.9717794917904;887.0
2026-04-15T00:59:40.743277;0.0;232.0;9.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1259.3100774199747;887.0
2026-04-15T00:59:40.750151;0.0;216.0;9.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1259.3095954016821;887.0
2026-04-15T00:59:40.751091;0.0;216.0;9.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1259.309529487048;887.0
2026-04-15T01:04:45.741003;0.0;216.0;4.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1237.4064599260723;887.0
2026-04-15T01:04:45.747608;0.0;214.0;4.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1237.4059900581863;887.0
2026-04-15T01:09:45.761187;0.0;214.0;10.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1216.6733443549342;887.0
2026-04-15T01:09:45.768531;0.0;218.0;10.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1216.6728268915197;887.0
2026-04-15T01:09:45.769610;0.0;218.0;10.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1216.6727508644194;887.0
2026-04-15T01:14:50.745931;0.0;218.0;6.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1194.7706573508692;887.0
2026-04-15T01:14:50.753432;0.0;212.0;6.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1194.7701339071023;887.0
2026-04-15T01:14:50.754418;0.0;212.0;6.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1194.7700651008693;887.0
2026-04-15T01:19:50.760333;0.0;212.0;5.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1173.7330649636742;887.0
2026-04-15T01:19:50.769273;0.0;211.0;5.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1173.7324411018856;887.0
2026-04-15T01:19:50.770855;0.0;211.0;5.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1173.7323307048666;887.0
2026-04-15T01:24:55.751773;0.0;236.0;5.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;231.0;0;0;0;0;231.0;231.0;231.0;0.0;1149.866953991452;887.0
2026-04-15T01:24:55.753039;0.0;236.0;5.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;231.0;0;0;0;0;231.0;231.0;231.0;0.0;1149.8668549243787;887.0
2026-04-15T01:29:55.748425;0.0;236.0;1.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;1125.985108410151;887.0
2026-04-15T01:29:55.755037;0.0;229.0;1.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1125.9845977272241;887.0
2026-04-15T01:35:11.744942;0.0;229.0;9.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1102.4352145632674;887.0
2026-04-15T01:35:11.751902;0.0;215.0;9.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1102.4347288722106;887.0
2026-04-15T01:35:11.753146;0.0;215.0;9.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1102.4346420619124;887.0
2026-04-15T01:40:11.749973;0.0;215.0;0.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1080.5852796618447;887.0
2026-04-15T01:40:11.750273;0.0;215.0;0.0;0.0;0.0;0.0;0.0;6.0;483.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1080.585257202495;887.0
2026-04-15T01:40:11.757263;0.0;173.0;0.0;0.0;0.0;0.0;0.0;6.0;483.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1080.5847998888985;887.0
2026-04-15T01:40:11.758256;0.0;173.0;0.0;0.0;0.0;0.0;0.0;6.0;456.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1080.5847349228898;887.0
2026-04-15T01:44:16.742456;0.0;173.0;5.0;0.0;0.0;0.0;0.0;6.0;456.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1065.004599396574;887.0
2026-04-15T01:44:16.742854;0.0;173.0;5.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;168.0;0;0;0;0;168.0;168.0;168.0;0.0;1065.0045749579774;887.0
2026-04-15T01:44:16.748944;0.0;179.0;5.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1065.0041876553457;887.0
2026-04-15T01:44:16.750056;0.0;179.0;5.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1065.0041169360475;887.0
2026-04-15T01:50:16.746381;0.0;179.0;7.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;1042.3727690193807;887.0
2026-04-15T01:50:16.753026;0.0;199.0;7.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1042.3723027035912;887.0
2026-04-15T01:54:21.742539;0.0;199.0;5.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1025.0009702759596;887.0
2026-04-15T01:54:21.748797;0.0;200.0;5.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1025.0005242562227;887.0
2026-04-15T01:54:21.750029;0.0;200.0;5.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1025.0004364492052;887.0
2026-04-15T02:00:21.745800;0.0;200.0;8.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;999.7375753263981;887.0
2026-04-15T02:00:21.752219;0.0;203.0;8.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;999.7371178318806;887.0
2026-04-15T02:00:21.753353;0.0;203.0;8.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;999.7370370095122;887.0
2026-04-15T02:04:26.840050;0.0;203.0;6.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;982.0900781977432;887.0
2026-04-15T02:04:26.842827;0.0;218.0;6.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;982.0898787654938;887.0
2026-04-15T02:09:26.739960;0.0;218.0;7.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;960.6541419555344;887.0
2026-04-15T02:09:26.746724;0.0;219.0;7.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;960.6536561940168;887.0
2026-04-15T02:09:26.747735;0.0;219.0;7.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;960.6535835883258;887.0
2026-04-15T02:14:31.850237;0.0;217.0;7.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;938.949137307838;887.0
2026-04-15T02:14:31.857347;0.0;217.0;7.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;938.9486315151551;887.0
2026-04-15T02:19:31.743662;0.0;217.0;8.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;917.7168429531632;887.0
2026-04-15T02:19:31.750398;0.0;201.0;8.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;917.7163677894206;887.0
2026-04-15T02:24:36.745232;0.0;201.0;7.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;896.090272103748;887.0
2026-04-15T02:24:36.748059;0.0;200.0;7.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;896.0900726845229;887.0
2026-04-15T02:29:36.739935;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;875.7654198389944;887.0
2026-04-15T02:29:36.740254;0.0;200.0;0.0;0.0;0.0;0.0;0.0;194.0;295.0;0.0;394.0;0;0;0;0;394.0;394.0;394.0;0.0;875.7653772624361;887.0
2026-04-15T02:29:36.747579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;295.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;875.7648578728163;887.0
2026-04-15T02:29:36.748610;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;875.7647847682841;887.0
2026-04-15T02:34:41.744947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.0;268.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;855.030384665214;887.0
2026-04-15T02:39:41.742948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;833.4296514060766;887.0
2026-04-15T02:44:46.758586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;226.0;268.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;810.0781831852094;887.0
2026-04-15T02:49:46.752500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;193.0;268.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;788.9163317955895;887.0
2026-04-15T02:54:51.763233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;767.1776282374755;887.0
2026-04-15T02:59:51.747601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;746.8534840640338;887.0
2026-04-15T03:04:56.742422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;725.983242247638;887.0
2026-04-15T03:09:56.745565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;705.6578260552261;887.0
2026-04-15T03:15:01.745500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;683.6969389225507;887.0
2026-04-15T03:30:06.763302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;268.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;605.2130102938244;887.0
2026-04-15T03:35:11.745338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;582.4839967707892;887.0
2026-04-15T03:40:11.752240;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;268.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;560.837157297212;887.0
2026-04-15T03:45:16.852305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.0;268.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;541.2108373264517;887.0
2026-04-15T03:55:21.751380;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.0;268.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;502.5202897661447;887.0
2026-04-15T04:05:28.745864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;458.59305737140784;887.0
2026-04-15T04:10:39.229488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;435.55921128197696;887.0
2026-04-15T04:15:44.747133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;413.30775678502573;887.0
2026-04-15T04:20:44.743901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;268.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;391.8648983676816;887.0
2026-04-15T04:25:49.753114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;369.79186321636575;887.0
2026-04-15T04:30:49.743648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;348.30131326607335;887.0
2026-04-15T04:35:54.760755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;326.3391896991874;887.0
2026-04-15T04:40:54.745279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.0;268.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;307.1515830836903;887.0
2026-04-15T04:45:59.761103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.0;268.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;287.53068212462597;887.0
2026-04-15T04:50:59.748938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;887.0
2026-04-15T04:56:04.751792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;887.0
2026-04-15T05:06:20.856722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;887.0
2026-04-15T05:16:26.764586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;887.0
2026-04-15T05:21:26.747870;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;887.0
2026-04-15T05:26:50.770143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;182.0;268.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;268;887.0
2026-04-15T05:30:51.753051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;236.0;268.0;0.0;236.0;0;0;0;0;0;236.0;0;236.0;268;887.0
2026-04-15T05:35:56.219642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;887.0
2026-04-15T05:40:56.761789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;887.0
2026-04-15T05:46:01.275161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.0;268.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;268;887.0
2026-04-15T05:51:01.752103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;887.0
2026-04-15T06:01:06.778375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;887.0
2026-04-15T06:06:11.215265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;887.0
2026-04-15T06:11:11.789740;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;887.0
2026-04-15T06:16:16.255922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;268.0;0.0;224.0;0;0;0;0;0;224.0;0;224.0;268;887.0
2026-04-15T06:21:16.749216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;887.0
2026-04-15T06:26:21.313436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;268.0;0.0;211.0;0;0;0;0;0;211.0;0;211.0;268;887.0
2026-04-15T06:31:21.780583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;887.0
2026-04-15T06:36:26.332608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.0;268.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;268;887.0
2026-04-15T06:41:26.774209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;171.0;268.0;0.0;171.0;0;0;0;0;0;171.0;0;171.0;268;887.0
2026-04-15T06:41:26.775064;0.0;0.0;0.0;0.0;0.0;6.0;0.0;171.0;268.0;0.0;171.0;12.0;12.0;0.0;0.0;0;159.0;12.0;159.0;268;887.0
2026-04-15T06:41:26.775343;0.0;0.0;0.0;0.0;1.0;6.0;0.0;171.0;268.0;0.0;171.0;12.0;12.0;0.0;0.0;0;159.0;12.0;159.0;268;887.0
2026-04-15T06:41:26.775596;0.0;0.0;0.0;1.0;1.0;6.0;0.0;171.0;268.0;0.0;171.0;12.0;12.0;0.0;0.0;0;159.0;12.0;159.0;268;887.0
2026-04-15T06:41:26.775860;0.0;0.0;0.0;1.0;1.0;6.0;3.0;171.0;268.0;0.0;171.0;12.0;12.0;0.0;0.0;0;159.0;12.0;159.0;268;887.0
2026-04-15T06:41:26.776147;1.0;0.0;0.0;1.0;1.0;6.0;3.0;171.0;268.0;0.0;171.0;12.0;12.0;0.0;0.0;0;159.0;12.0;159.0;268;887.0
2026-04-15T06:41:26.782872;1.0;6.0;0.0;1.0;1.0;6.0;3.0;171.0;268.0;0.0;177.0;12.0;12.0;0.0;0.0;0;165.0;12.0;165.0;268;887.0
2026-04-15T06:46:31.306630;1.0;6.0;0.0;1.0;1.0;6.0;3.0;166.0;268.0;0.0;172.0;12.0;12.0;0.0;0.0;0;160.0;12.0;160.0;268;887.0
2026-04-15T06:46:31.307381;1.0;6.0;0.0;1.0;1.0;11.0;3.0;166.0;268.0;0.0;172.0;22.0;22.0;0.0;0.0;0;150.0;22.0;150.0;268;887.0
2026-04-15T06:46:31.307691;1.0;6.0;0.0;1.0;2.0;11.0;3.0;166.0;268.0;0.0;172.0;22.0;22.0;0.0;0.0;0;150.0;22.0;150.0;268;887.0
2026-04-15T06:46:31.307954;1.0;6.0;0.0;2.0;2.0;11.0;3.0;166.0;268.0;0.0;172.0;22.0;22.0;0.0;0.0;0;150.0;22.0;150.0;268;887.0
2026-04-15T06:46:31.308200;1.0;6.0;0.0;2.0;2.0;11.0;5.0;166.0;268.0;0.0;172.0;22.0;22.0;0.0;0.0;0;150.0;22.0;150.0;268;887.0
2026-04-15T06:46:31.308446;2.0;6.0;0.0;2.0;2.0;11.0;5.0;166.0;268.0;0.0;172.0;22.0;22.0;0.0;0.0;0;150.0;22.0;150.0;268;887.0
2026-04-15T06:46:31.314030;2.0;11.0;0.0;2.0;2.0;11.0;5.0;166.0;268.0;0.0;177.0;22.0;22.0;0.0;0.0;0;155.0;22.0;155.0;268;887.0
2026-04-15T06:51:31.764049;2.0;11.0;0.0;2.0;2.0;11.0;5.0;184.0;268.0;0.0;195.0;22.0;22.0;0.0;0.0;0;173.0;22.0;173.0;268;887.0
2026-04-15T06:51:31.764807;2.0;11.0;0.0;2.0;2.0;17.0;5.0;184.0;268.0;0.0;195.0;34.0;34.0;0.0;0.0;0;161.0;34.0;161.0;268;887.0
2026-04-15T06:51:31.765106;2.0;11.0;0.0;2.0;4.0;17.0;5.0;184.0;268.0;0.0;195.0;34.0;34.0;0.0;0.0;0;161.0;34.0;161.0;268;887.0
