timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-27T01:27:23.863227;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;2476.4141473714467;536.0
2026-02-27T01:37:28.868503;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;2437.0534240059496;536.0
2026-02-27T01:42:33.208773;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;2414.917563724517;536.0
2026-02-27T01:47:33.860899;268.0;0.0;0.0;219.0;0.0;219.0;0.0;0.0;0.0;0;219.0;219.0;219.0;0.0;2392.6130868972814;536.0
2026-02-27T01:52:38.237675;268.0;0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;2370.4447241466037;536.0
2026-02-27T01:56:38.880881;268.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;2352.999722085628;536.0
2026-02-27T02:02:43.173287;268.0;0.0;0.0;231.0;0.0;231.0;0.0;0.0;0.0;0;231.0;231.0;231.0;0.0;2324.4931008844087;536.0
2026-02-27T02:06:43.861234;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0;202.0;202.0;202.0;0.0;2308.023261692674;536.0
2026-02-27T02:12:48.206681;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;2284.3195008863877;536.0
2026-02-27T02:21:48.870629;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;2245.1925046495458;536.0
2026-02-27T02:27:03.876677;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0;216.0;216.0;216.0;0.0;2222.1432816251554;536.0
2026-02-27T02:32:03.869421;268.0;0.0;0.0;234.0;0.0;234.0;0.0;0.0;0.0;0;234.0;234.0;234.0;0.0;2198.363368991009;536.0
2026-02-27T02:37:08.860577;268.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0;204.0;204.0;204.0;0.0;2177.286744389383;536.0
2026-02-27T02:42:08.876347;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;2156.858841350765;536.0
2026-02-27T02:47:13.865434;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2135.0102079253265;536.0
2026-02-27T03:02:19.856206;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;2070.7696341797127;536.0
2026-02-27T03:07:24.855262;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;2048.8088103376076;536.0
2026-02-27T03:12:24.885635;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;2029.6182711289089;536.0
2026-02-27T03:17:29.853216;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;2009.8890087615844;536.0
2026-02-27T03:22:29.860298;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;1990.371004157783;536.0
2026-02-27T03:27:34.871521;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0;217.0;217.0;217.0;0.0;1967.9497862069024;536.0
2026-02-27T03:32:34.865843;268.0;0.0;0.0;255.0;0.0;255.0;0.0;0.0;0.0;0;255.0;255.0;255.0;0.0;1942.0356425382033;536.0
2026-02-27T03:37:39.853402;268.0;0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1920.0294263908456;536.0
2026-02-27T03:47:44.867930;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1876.0243492446468;536.0
2026-02-27T03:57:49.859488;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;1834.8308183645654;536.0
2026-02-27T04:02:49.863336;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;1815.313024159887;536.0
2026-02-27T04:07:54.857993;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;1795.5820101653694;536.0
2026-02-27T04:12:54.933647;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1774.0853624372992;536.0
2026-02-27T04:17:59.855999;268.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;1751.5673838681935;536.0
2026-02-27T04:22:59.863282;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0;216.0;216.0;216.0;0.0;1729.6156314535592;536.0
2026-02-27T04:28:04.861497;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1707.654868165913;536.0
2026-02-27T04:33:04.862817;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1686.2731951395972;536.0
2026-02-27T04:38:09.859541;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1664.4240146191294;536.0
2026-02-27T04:43:09.867126;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;1644.7963253958108;536.0
2026-02-27T04:48:14.868207;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1623.0583097543633;536.0
2026-02-27T04:53:14.866461;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1601.7865037324336;536.0
2026-02-27T04:58:19.859343;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1580.049072449539;536.0
2026-02-27T05:03:19.888629;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;1560.748942940767;536.0
2026-02-27T05:08:24.861628;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;1538.5670618000506;536.0
2026-02-27T05:18:29.872509;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1495.0045093303868;536.0
2026-02-27T05:23:29.865019;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0;217.0;217.0;217.0;0.0;1472.952214387975;536.0
2026-02-27T05:28:34.858747;268.0;0.0;0.0;219.0;0.0;219.0;0.0;0.0;0.0;0;219.0;219.0;219.0;0.0;1450.3256471684626;536.0
2026-02-27T05:33:34.863789;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0;217.0;217.0;217.0;0.0;1428.2724310051835;536.0
2026-02-27T05:38:39.878617;268.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;1407.0908457274058;536.0
2026-02-27T05:43:39.866895;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;1387.683709321704;536.0
2026-02-27T05:48:44.859312;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0;179.0;179.0;179.0;0.0;1367.7298925662217;536.0
2026-02-27T05:53:44.870413;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;1348.2116264923914;536.0
2026-02-27T05:58:49.895393;268.0;0.0;0.0;238.0;0.0;238.0;0.0;0.0;0.0;0;238.0;238.0;238.0;0.0;1323.6195041211176;536.0
2026-02-27T06:03:49.862015;268.0;0.0;0.0;219.0;0.0;219.0;0.0;0.0;0.0;0;219.0;219.0;219.0;0.0;1301.3658827735567;536.0
2026-02-27T06:08:54.857714;268.0;0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;1279.1524426363615;536.0
2026-02-27T06:13:54.872885;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;1258.7245803833127;536.0
2026-02-27T06:18:59.883460;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1236.6514466662074;536.0
2026-02-27T06:23:59.859284;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1215.1619505024648;536.0
2026-02-27T06:29:04.872734;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;1195.3182392086053;536.0
2026-02-27T06:39:20.879388;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1151.1891075624064;536.0
2026-02-27T06:44:20.870795;268.0;0.0;0.0;402.0;0.0;402.0;0.0;0.0;0.0;0;402.0;402.0;402.0;0.0;1110.3366192107803;536.0
2026-02-27T06:49:25.881325;268.0;0.0;0.0;267.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;1082.7492846884227;536.0
2026-02-27T06:54:25.867255;268.0;0.0;0.0;255.0;0.0;255.0;0.0;0.0;0.0;0;255.0;255.0;255.0;0.0;1056.8358659384228;536.0
2026-02-27T06:59:30.897138;268.0;0.0;0.0;271.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;1028.8334613676234;536.0
2026-02-27T07:04:30.877155;268.0;0.0;0.0;1626.0;0.0;1626.0;0.0;0.0;0.0;0;800.0;1626.0;800.0;826.0;956.3745200632756;536.0
2026-02-27T07:09:35.873645;268.0;0.0;0.0;1703.0;0.0;1703.0;0.0;0.0;0.0;0;800.0;1703.0;800.0;903.0;882.7038703048214;536.0
2026-02-27T07:14:35.906444;268.0;0.0;0.0;813.0;0.0;813.0;0.0;0.0;0.0;0;800.0;813.0;800.0;13.0;810.2321797251112;536.0
2026-02-27T07:19:40.922722;268.0;0.0;0.0;1767.0;0.0;1767.0;0.0;0.0;0.0;0;800.0;1767.0;800.0;967.0;736.5567502565121;536.0
2026-02-27T07:24:40.901252;268.0;0.0;0.0;254.0;0.0;254.0;0.0;0.0;0.0;0;254.0;254.0;254.0;0.0;710.7455894773793;536.0
2026-02-27T07:29:45.874499;268.0;9.0;0.0;254.0;0.0;254.0;18.0;18.0;0.0;0;236.0;236.0;254.0;0.0;686.3642594326639;536.0
2026-02-27T07:29:45.876501;268.0;9.0;9.0;254.0;0.0;263.0;18.0;18.0;0.0;0;245.0;245.0;263.0;0.0;686.3640932775148;536.0
2026-02-27T07:29:45.880157;268.0;9.0;9.0;231.0;0.0;240.0;18.0;18.0;0.0;0;222.0;222.0;240.0;0.0;686.3638183344254;536.0
2026-02-27T07:34:45.878802;268.0;15.0;9.0;231.0;0.0;240.0;30.0;30.0;0.0;0;210.0;210.0;240.0;0.0;665.0224513120677;536.0
2026-02-27T07:34:45.880866;268.0;15.0;15.0;231.0;0.0;246.0;30.0;30.0;0.0;0;216.0;216.0;246.0;0.0;665.0223002876775;536.0
2026-02-27T07:34:45.887636;268.0;15.0;15.0;206.0;0.0;221.0;30.0;30.0;0.0;0;191.0;191.0;221.0;0.0;665.0218276743734;536.0
2026-02-27T07:39:50.867765;268.0;25.0;15.0;206.0;0.0;221.0;50.0;50.0;0.0;0;171.0;171.0;221.0;0.0;645.9605696118734;536.0
2026-02-27T07:39:50.869791;268.0;25.0;25.0;206.0;0.0;231.0;50.0;50.0;0.0;0;181.0;181.0;231.0;0.0;645.9604355819026;536.0
2026-02-27T07:39:50.876708;268.0;25.0;25.0;191.0;0.0;216.0;50.0;50.0;0.0;0;166.0;166.0;216.0;0.0;645.960015910119;536.0
2026-02-27T07:44:50.872373;268.0;32.0;25.0;191.0;0.0;216.0;64.0;64.0;0.0;0;152.0;152.0;216.0;0.0;629.2935900767857;536.0
2026-02-27T07:44:50.880284;268.0;32.0;32.0;191.0;0.0;223.0;64.0;64.0;0.0;0;159.0;159.0;223.0;0.0;629.2931303366541;536.0
2026-02-27T07:44:50.882202;268.0;32.0;32.0;185.0;0.0;217.0;64.0;64.0;0.0;0;153.0;153.0;217.0;0.0;629.2930230800752;536.0
2026-02-27T07:49:55.876626;268.0;41.0;32.0;185.0;0.0;217.0;82.0;82.0;0.0;0;135.0;135.0;217.0;0.0;614.2439561063909;536.0
2026-02-27T07:49:55.878661;268.0;41.0;41.0;185.0;0.0;226.0;82.0;82.0;0.0;0;144.0;144.0;226.0;0.0;614.2438490011277;536.0
2026-02-27T07:49:55.885268;268.0;41.0;41.0;155.0;0.0;196.0;82.0;82.0;0.0;0;114.0;114.0;196.0;0.0;614.2435737094611;536.0
2026-02-27T07:54:55.912757;268.0;52.0;41.0;155.0;0.0;196.0;104.0;104.0;0.0;0;92.0;92.0;196.0;0.0;603.2901891904135;536.0
2026-02-27T07:54:55.914799;268.0;52.0;52.0;155.0;0.0;207.0;104.0;104.0;0.0;0;103.0;103.0;207.0;0.0;603.2901123168755;536.0
2026-02-27T07:54:55.921439;268.0;52.0;52.0;202.0;0.0;254.0;104.0;104.0;0.0;0;150.0;150.0;254.0;0.0;603.2897482817878;536.0
2026-02-27T08:00:01.003622;268.0;59.0;52.0;202.0;0.0;254.0;118.0;118.0;0.0;0;136.0;136.0;254.0;0.0;588.1248444484544;536.0
2026-02-27T08:00:01.005642;268.0;59.0;59.0;202.0;0.0;261.0;118.0;118.0;0.0;0;143.0;143.0;261.0;0.0;588.124738870969;536.0
2026-02-27T08:00:01.010972;268.0;59.0;59.0;137.0;0.0;196.0;118.0;118.0;0.0;0;78.0;78.0;196.0;0.0;588.1245738947786;536.0
2026-02-27T08:05:00.892787;268.0;76.0;59.0;137.0;0.0;196.0;152.0;152.0;0.0;0;44.0;44.0;196.0;0.0;582.8885422043023;536.0
2026-02-27T08:05:00.894905;268.0;76.0;76.0;137.0;0.0;213.0;152.0;152.0;0.0;0;61.0;61.0;213.0;0.0;582.8884909352547;536.0
2026-02-27T08:05:00.901491;268.0;76.0;76.0;145.0;0.0;221.0;152.0;152.0;0.0;0;69.0;69.0;221.0;0.0;582.8883106043023;536.0
2026-02-27T08:10:05.882131;268.0;93.0;76.0;145.0;0.0;221.0;186.0;186.0;0.0;0;35.0;35.0;221.0;0.0;578.6524683820801;536.0
2026-02-27T08:10:05.884233;268.0;93.0;93.0;145.0;0.0;238.0;186.0;186.0;0.0;0;52.0;52.0;238.0;0.0;578.652425007477;536.0
2026-02-27T08:10:05.891254;268.0;93.0;93.0;106.0;0.0;199.0;186.0;186.0;0.0;0;13.0;13.0;199.0;0.0;578.6523887880325;536.0
2026-02-27T08:15:05.922648;268.0;112.0;93.0;106.0;0.0;199.0;224.0;199.0;25.0;0;0.0;0.0;199.0;0.0;580.485913973588;536.0
2026-02-27T08:15:05.924675;268.0;112.0;112.0;106.0;0.0;218.0;224.0;218.0;6.0;0;0.0;0.0;218.0;0.0;580.4859169465213;536.0
2026-02-27T08:15:05.931820;268.0;112.0;112.0;138.0;0.0;250.0;224.0;224.0;0.0;0;26.0;26.0;250.0;0.0;580.4858432282674;536.0
2026-02-27T08:19:10.884399;268.0;124.0;112.0;138.0;0.0;250.0;248.0;248.0;0.0;0;2.0;2.0;250.0;0.0;580.2914364195373;536.0
2026-02-27T08:19:10.886406;268.0;124.0;124.0;138.0;0.0;262.0;248.0;248.0;0.0;0;14.0;14.0;262.0;0.0;580.2914252695373;536.0
2026-02-27T08:19:10.893313;268.0;124.0;124.0;113.0;0.0;237.0;248.0;237.0;11.0;0;0.0;0.0;237.0;0.0;580.2914438416929;536.0
2026-02-27T08:25:11.006872;268.0;144.0;124.0;113.0;0.0;237.0;288.0;237.0;51.0;0;0.0;0.0;237.0;0.0;584.7808595438928;536.0
2026-02-27T08:25:11.014396;268.0;144.0;144.0;113.0;0.0;257.0;288.0;257.0;31.0;0;0.0;0.0;257.0;0.0;584.7809165590928;536.0
2026-02-27T08:25:11.015893;268.0;144.0;144.0;88.0;0.0;232.0;288.0;232.0;56.0;0;0.0;0.0;232.0;0.0;584.7809370513595;536.0
2026-02-27T08:29:15.898381;268.0;160.0;144.0;88.0;0.0;232.0;320.0;232.0;88.0;0;0.0;0.0;232.0;0.0;590.0486314598928;536.0
2026-02-27T08:29:15.900422;268.0;160.0;160.0;88.0;0.0;248.0;320.0;248.0;72.0;0;0.0;0.0;248.0;0.0;590.0486673814928;536.0
2026-02-27T08:29:15.907426;268.0;160.0;160.0;89.0;0.0;249.0;320.0;249.0;71.0;0;0.0;0.0;249.0;0.0;590.0487889398039;536.0
2026-02-27T08:35:15.918345;268.0;196.0;160.0;89.0;0.0;249.0;392.0;249.0;143.0;0;0.0;0.0;249.0;0.0;602.633170619515;536.0
2026-02-27T08:35:15.920642;268.0;196.0;196.0;89.0;0.0;285.0;392.0;285.0;107.0;0;0.0;0.0;285.0;0.0;602.6332306988261;536.0
2026-02-27T08:35:15.927429;268.0;196.0;196.0;54.0;0.0;250.0;392.0;250.0;142.0;0;0.0;0.0;250.0;0.0;602.6334662831372;536.0
2026-02-27T08:39:20.917242;268.0;221.0;196.0;54.0;0.0;250.0;442.0;250.0;192.0;0;0.0;0.0;250.0;0.0;614.1316548399371;536.0
2026-02-27T08:39:20.919274;268.0;221.0;221.0;54.0;0.0;275.0;442.0;275.0;167.0;0;0.0;0.0;275.0;0.0;614.1317377906927;536.0
2026-02-27T08:39:20.926275;268.0;221.0;221.0;0.0;0.0;221.0;442.0;221.0;221.0;0;0.0;0.0;221.0;0.0;614.1321160002705;536.0
2026-02-27T08:44:20.934359;268.0;261.0;221.0;0.0;0.0;221.0;522.0;221.0;301.0;0;0.0;0.0;221.0;0.0;636.2060441363593;536.0
2026-02-27T08:44:20.938595;268.0;261.0;206.0;0.0;0.0;206.0;522.0;206.0;316.0;0;0.0;0.0;206.0;0.0;636.2063713438259;536.0
2026-02-27T08:44:20.944417;268.0;261.0;206.0;0.0;55.0;206.0;522.0;206.0;316.0;0;0.0;0.0;206.0;0.0;636.2068210609815;536.0000782735556
2026-02-27T08:49:36.910040;268.0;307.0;206.0;0.0;55.0;206.0;614.0;206.0;408.0;0;0.0;0.0;206.0;0.0;667.7191258615148;540.2480605383333
2026-02-27T08:49:36.916225;268.0;307.0;198.0;0.0;55.0;198.0;614.0;198.0;416.0;0;0.0;0.0;198.0;0.0;667.7197548072926;540.2481436922222
2026-02-27T08:49:36.917150;295.0;307.0;198.0;0.0;55.0;198.0;614.0;198.0;416.0;0;0.0;0.0;198.0;0.0;667.7198488695149;540.2481561283333
2026-02-27T08:49:36.922350;295.0;307.0;198.0;0.0;109.0;198.0;614.0;198.0;416.0;0;0.0;0.0;198.0;0.0;667.7203776517371;540.2482946794445
2026-02-27T08:54:36.893874;295.0;254.0;198.0;0.0;109.0;198.0;508.0;198.0;310.0;0;0.0;0.0;198.0;0.0;690.4515531370704;548.2408692855778
2026-02-27T08:54:36.901562;295.0;254.0;204.0;0.0;109.0;204.0;508.0;204.0;304.0;0;0.0;0.0;204.0;0.0;690.4521244408926;548.2410741280667
2026-02-27T08:54:36.907228;295.0;254.0;204.0;0.0;50.0;204.0;508.0;204.0;304.0;0;0.0;0.0;204.0;0.0;690.4525454876482;548.2411433791777
2026-02-27T08:59:41.885466;295.0;267.0;204.0;0.0;50.0;204.0;534.0;204.0;330.0;0;0.0;0.0;204.0;0.0;715.0541233529815;551.9686551769555
2026-02-27T08:59:41.899398;295.0;267.0;204.0;0.0;63.0;204.0;534.0;204.0;330.0;0;0.0;0.0;204.0;0.0;715.0552472009815;551.9688697297555
2026-02-27T09:03:41.889345;295.0;324.0;204.0;0.0;63.0;204.0;648.0;204.0;444.0;0;0.0;0.0;204.0;0.0;741.1021561153815;555.6647149135555
2026-02-27T09:03:41.896936;295.0;324.0;223.0;0.0;63.0;223.0;648.0;223.0;425.0;0;0.0;0.0;223.0;0.0;741.1029447359371;555.6648318149555
2026-02-27T09:03:41.902842;295.0;324.0;223.0;0.0;101.0;223.0;648.0;223.0;425.0;0;0.0;0.0;223.0;0.0;741.1035583037149;555.6649776275333
2026-02-27T09:04:41.890120;295.0;327.0;223.0;0.0;101.0;223.0;654.0;223.0;431.0;0;0.0;0.0;223.0;0.0;747.4235513036704;557.1459968688222
2026-02-27T09:04:41.897624;295.0;327.0;227.0;0.0;101.0;227.0;654.0;227.0;427.0;0;0.0;0.0;227.0;0.0;747.4243345545148;557.1461821342444
2026-02-27T09:04:41.903779;295.0;327.0;227.0;0.0;100.0;227.0;654.0;227.0;427.0;0;0.0;0.0;227.0;0.0;747.4249769997369;557.1463325898
2026-02-27T09:05:41.890007;295.0;305.0;227.0;0.0;100.0;227.0;610.0;227.0;383.0;0;0.0;0.0;227.0;0.0;753.0410209678258;558.6126626075777
2026-02-27T09:05:41.897924;295.0;305.0;214.0;0.0;100.0;214.0;610.0;214.0;396.0;0;0.0;0.0;214.0;0.0;753.0417873334259;558.6128561342443
2026-02-27T09:05:41.904174;295.0;305.0;214.0;0.0;91.0;214.0;610.0;214.0;396.0;0;0.0;0.0;214.0;0.0;753.0423923334258;558.6129951620221
2026-02-27T09:06:46.502793;295.0;303.0;214.0;0.0;91.0;214.0;606.0;214.0;392.0;0;0.0;0.0;214.0;0.0;759.2323755584924;560.0499555535555
2026-02-27T09:06:46.504946;295.0;303.0;213.0;0.0;91.0;213.0;606.0;213.0;393.0;0;0.0;0.0;213.0;0.0;759.2325823900258;560.0500034458444
2026-02-27T09:06:46.510665;295.0;303.0;213.0;5.0;91.0;218.0;606.0;218.0;388.0;0;0.0;0.0;218.0;0.0;759.2331248054036;560.0501306618221
2026-02-27T09:06:46.524914;295.0;303.0;213.0;5.0;90.0;218.0;606.0;218.0;388.0;0;0.0;0.0;218.0;0.0;759.2344762438925;560.050444139822
2026-02-27T09:07:46.880219;295.0;327.0;213.0;5.0;90.0;218.0;654.0;218.0;436.0;0;0.0;0.0;218.0;0.0;765.6670105278924;561.378260849822
2026-02-27T09:07:46.887927;295.0;327.0;213.0;0.0;90.0;213.0;654.0;213.0;441.0;0;0.0;0.0;213.0;0.0;765.6678414502925;561.378430425822
2026-02-27T09:07:46.898564;295.0;327.0;213.0;0.0;114.0;213.0;654.0;213.0;441.0;0;0.0;0.0;213.0;0.0;765.6689881188925;561.3787268435553
2026-02-27T09:08:46.881231;295.0;331.0;213.0;0.0;114.0;213.0;662.0;213.0;449.0;0;0.0;0.0;213.0;0.0;772.2524190591813;563.050243830622
2026-02-27T09:08:46.883398;295.0;331.0;241.0;0.0;114.0;241.0;662.0;241.0;421.0;0;0.0;0.0;241.0;0.0;772.2526420675591;563.0503042176887
2026-02-27T09:08:46.895073;295.0;331.0;241.0;0.0;90.0;241.0;662.0;241.0;421.0;0;0.0;0.0;241.0;0.0;772.2538435547814;563.0505610676887
2026-02-27T09:09:46.889266;295.0;335.0;241.0;0.0;90.0;241.0;670.0;241.0;429.0;0;0.0;0.0;241.0;0.0;778.545234594048;564.3704333136887
2026-02-27T09:09:46.897056;295.0;335.0;238.0;0.0;90.0;238.0;670.0;238.0;432.0;0;0.0;0.0;238.0;0.0;778.546057218048;564.3706046936887
2026-02-27T09:09:46.903403;295.0;335.0;238.0;0.0;97.0;238.0;670.0;238.0;432.0;0;0.0;0.0;238.0;0.0;778.546727461248;564.3707551881109
2026-02-27T09:14:46.955861;295.0;341.0;238.0;0.0;97.0;238.0;682.0;238.0;444.0;0;0.0;0.0;238.0;0.0;811.112420902848;571.4853323589109
2026-02-27T09:14:46.957989;295.0;341.0;232.0;0.0;97.0;232.0;682.0;232.0;450.0;0;0.0;0.0;232.0;0.0;811.1126549828481;571.4853828161554
2026-02-27T09:14:46.969218;295.0;341.0;232.0;0.0;109.0;232.0;682.0;232.0;450.0;0;0.0;0.0;232.0;0.0;811.1138901728481;571.485682006622
