timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-05T09:32:16.964277;121.0;114.0;113.0;403.0;450.0;172.0;0.0;111.0;5.0;167.0;900.0;167.0;733.0;0;0.0;0.0;167.0;0.0;1234.123746628038;536.0
2026-04-05T09:32:16.964592;121.0;114.0;111.0;403.0;450.0;172.0;0.0;111.0;5.0;167.0;900.0;167.0;733.0;0;0.0;0.0;167.0;0.0;1234.1238030690379;536.0
2026-04-05T09:32:16.964839;121.0;114.0;111.0;403.0;450.0;172.0;0.0;109.0;5.0;167.0;900.0;167.0;733.0;0;0.0;0.0;167.0;0.0;1234.123847325949;536.0
2026-04-05T09:32:16.965079;118.0;114.0;111.0;403.0;450.0;172.0;0.0;109.0;5.0;167.0;900.0;167.0;733.0;0;0.0;0.0;167.0;0.0;1234.1238903286157;536.0
2026-04-05T09:32:16.965322;118.0;112.0;111.0;403.0;450.0;172.0;0.0;109.0;5.0;167.0;900.0;167.0;733.0;0;0.0;0.0;167.0;0.0;1234.1239338688158;536.0
2026-04-05T09:32:16.972122;118.0;112.0;111.0;403.0;450.0;191.0;0.0;109.0;5.0;186.0;900.0;186.0;714.0;0;0.0;0.0;186.0;0.0;1234.1251206954826;536.0
2026-04-05T09:32:16.973072;118.0;112.0;111.0;430.0;450.0;191.0;0.0;109.0;5.0;186.0;900.0;186.0;714.0;0;0.0;0.0;186.0;0.0;1234.1252865021493;536.0
2026-04-05T09:32:16.973714;118.0;112.0;111.0;430.0;450.0;191.0;0.0;109.0;4.0;187.0;900.0;187.0;713.0;0;0.0;0.0;187.0;0.0;1234.125398395616;536.0
2026-04-05T09:37:21.958814;118.0;112.0;111.0;430.0;427.0;191.0;0.0;109.0;4.0;187.0;854.0;187.0;667.0;0;0.0;0.0;187.0;0.0;1283.8515245889494;536.0
2026-04-05T09:37:21.959132;118.0;112.0;106.0;430.0;427.0;191.0;0.0;109.0;4.0;187.0;854.0;187.0;667.0;0;0.0;0.0;187.0;0.0;1283.8515764370827;536.0
2026-04-05T09:37:21.959381;118.0;112.0;106.0;430.0;427.0;191.0;0.0;104.0;4.0;187.0;854.0;187.0;667.0;0;0.0;0.0;187.0;0.0;1283.8516170351493;536.0
2026-04-05T09:37:21.959624;111.0;112.0;106.0;430.0;427.0;191.0;0.0;104.0;4.0;187.0;854.0;187.0;667.0;0;0.0;0.0;187.0;0.0;1283.8516566549492;536.0
2026-04-05T09:37:21.959867;111.0;106.0;106.0;430.0;427.0;191.0;0.0;104.0;4.0;187.0;854.0;187.0;667.0;0;0.0;0.0;187.0;0.0;1283.8516962747492;536.0
2026-04-05T09:37:21.961215;111.0;106.0;106.0;430.0;427.0;194.0;0.0;104.0;4.0;190.0;854.0;190.0;664.0;0;0.0;0.0;190.0;0.0;1283.851915070127;536.0
2026-04-05T09:37:21.968177;111.0;106.0;106.0;430.0;427.0;194.0;0.0;104.0;3.0;191.0;854.0;191.0;663.0;0;0.0;0.0;191.0;0.0;1283.8530433782603;536.0
2026-04-05T09:42:21.946613;111.0;106.0;106.0;430.0;421.0;194.0;0.0;104.0;3.0;191.0;842.0;191.0;651.0;0;0.0;0.0;191.0;0.0;1331.5896118270603;536.0
2026-04-05T09:42:21.946926;111.0;106.0;105.0;430.0;421.0;194.0;0.0;104.0;3.0;191.0;842.0;191.0;651.0;0;0.0;0.0;191.0;0.0;1331.5896616357936;536.0
2026-04-05T09:42:21.947175;111.0;106.0;105.0;430.0;421.0;194.0;0.0;103.0;3.0;191.0;842.0;191.0;651.0;0;0.0;0.0;191.0;0.0;1331.5897012599937;536.0
2026-04-05T09:42:21.947418;108.0;106.0;105.0;430.0;421.0;194.0;0.0;103.0;3.0;191.0;842.0;191.0;651.0;0;0.0;0.0;191.0;0.0;1331.5897399293938;536.0
2026-04-05T09:42:21.947662;108.0;105.0;105.0;430.0;421.0;194.0;0.0;103.0;3.0;191.0;842.0;191.0;651.0;0;0.0;0.0;191.0;0.0;1331.5897787579272;536.0
2026-04-05T09:42:21.954424;108.0;105.0;105.0;430.0;421.0;216.0;0.0;103.0;3.0;213.0;842.0;213.0;629.0;0;0.0;0.0;213.0;0.0;1331.590818452994;536.0
2026-04-05T09:42:21.955394;108.0;105.0;105.0;456.0;421.0;216.0;0.0;103.0;3.0;213.0;842.0;213.0;629.0;0;0.0;0.0;213.0;0.0;1331.5909675958828;536.0
2026-04-05T09:42:21.956028;108.0;105.0;105.0;456.0;421.0;216.0;0.0;103.0;9.0;207.0;842.0;207.0;635.0;0;0.0;0.0;207.0;0.0;1331.5910660067718;536.0
2026-04-05T09:47:26.984510;108.0;105.0;105.0;456.0;437.0;216.0;0.0;103.0;9.0;207.0;874.0;207.0;667.0;0;0.0;0.0;207.0;0.0;1381.324265394194;536.0
2026-04-05T09:47:26.984834;108.0;105.0;109.0;456.0;437.0;216.0;0.0;103.0;9.0;207.0;874.0;207.0;667.0;0;0.0;0.0;207.0;0.0;1381.324318220594;536.0
2026-04-05T09:47:26.985085;108.0;105.0;109.0;456.0;437.0;216.0;0.0;107.0;9.0;207.0;874.0;207.0;667.0;0;0.0;0.0;207.0;0.0;1381.3243591447497;536.0
2026-04-05T09:47:26.985322;111.0;105.0;109.0;456.0;437.0;216.0;0.0;107.0;9.0;207.0;874.0;207.0;667.0;0;0.0;0.0;207.0;0.0;1381.324397786283;536.0
2026-04-05T09:47:26.985564;111.0;110.0;109.0;456.0;437.0;216.0;0.0;107.0;9.0;207.0;874.0;207.0;667.0;0;0.0;0.0;207.0;0.0;1381.3244372430386;536.0
2026-04-05T09:47:26.986793;111.0;110.0;109.0;456.0;437.0;194.0;0.0;107.0;9.0;185.0;874.0;185.0;689.0;0;0.0;0.0;185.0;0.0;1381.3246442339496;536.0
2026-04-05T09:47:26.993631;111.0;110.0;109.0;456.0;437.0;194.0;0.0;107.0;0.0;194.0;874.0;194.0;680.0;0;0.0;0.0;194.0;0.0;1381.325780861505;536.0
2026-04-05T09:47:26.994039;111.0;110.0;109.0;456.0;437.0;194.0;1.0;107.0;0.0;195.0;874.0;195.0;679.0;0;0.0;0.0;195.0;0.0;1381.3258485804383;536.0
2026-04-05T09:52:27.026508;111.0;110.0;109.0;456.0;465.0;194.0;1.0;107.0;0.0;195.0;930.0;195.0;735.0;0;0.0;0.0;195.0;0.0;1435.2316821774384;536.0
2026-04-05T09:52:27.026816;111.0;110.0;116.0;456.0;465.0;194.0;1.0;107.0;0.0;195.0;930.0;195.0;735.0;0;0.0;0.0;195.0;0.0;1435.2317375147718;536.0
2026-04-05T09:52:27.027074;111.0;110.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;930.0;195.0;735.0;0;0.0;0.0;195.0;0.0;1435.2317838687718;536.0
2026-04-05T09:52:27.027317;118.0;110.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;930.0;195.0;735.0;0;0.0;0.0;195.0;0.0;1435.2318275277719;536.0
2026-04-05T09:52:27.027563;118.0;117.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;930.0;195.0;735.0;0;0.0;0.0;195.0;0.0;1435.231871725772;536.0
2026-04-05T09:52:27.034455;118.0;117.0;116.0;456.0;465.0;195.0;1.0;114.0;0.0;196.0;930.0;196.0;734.0;0;0.0;0.0;196.0;0.0;1435.2331083037275;536.0
2026-04-05T09:52:27.035479;118.0;117.0;116.0;483.0;465.0;195.0;1.0;114.0;0.0;196.0;930.0;196.0;734.0;0;0.0;0.0;196.0;0.0;1435.233292032083;536.0
2026-04-05T09:52:27.036131;118.0;117.0;116.0;483.0;465.0;195.0;1.0;114.0;9.0;187.0;930.0;187.0;743.0;0;0.0;0.0;187.0;0.0;1435.2334104497718;536.0
2026-04-05T09:52:27.036404;118.0;117.0;116.0;483.0;465.0;195.0;0.0;114.0;9.0;186.0;930.0;186.0;744.0;0;0.0;0.0;186.0;0.0;1435.2334600993718;536.0
2026-04-05T09:57:31.968884;118.0;117.0;116.0;483.0;524.0;195.0;0.0;114.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1499.4861217740383;536.0
2026-04-05T09:57:31.969222;118.0;117.0;130.0;483.0;524.0;195.0;0.0;114.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1499.4861929943938;536.0
2026-04-05T09:57:31.969478;118.0;117.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1499.4862469364382;536.0
2026-04-05T09:57:31.969727;135.0;117.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1499.486299403505;536.0
2026-04-05T09:57:31.969971;135.0;131.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1499.486350817016;536.0
2026-04-05T09:57:31.971308;135.0;131.0;130.0;483.0;524.0;194.0;0.0;128.0;9.0;185.0;1048.0;185.0;863.0;0;0.0;0.0;185.0;0.0;1499.4866328645937;536.0
2026-04-05T09:57:31.977799;135.0;131.0;130.0;510.0;524.0;194.0;0.0;128.0;9.0;185.0;1048.0;185.0;863.0;0;0.0;0.0;185.0;0.0;1499.4880021771048;536.0
2026-04-05T09:57:31.978449;135.0;131.0;130.0;510.0;524.0;194.0;0.0;128.0;7.0;187.0;1048.0;187.0;861.0;0;0.0;0.0;187.0;0.0;1499.4881389804382;536.0
2026-04-05T10:02:31.964159;135.0;131.0;130.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1568.344858949105;536.0
2026-04-05T10:02:31.964467;135.0;131.0;139.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1568.3449296453716;536.0
2026-04-05T10:02:31.964719;135.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1568.3449874877717;536.0
2026-04-05T10:02:31.964959;145.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1568.3450425757717;536.0
2026-04-05T10:02:31.965201;145.0;141.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1568.3450981228384;536.0
2026-04-05T10:02:31.972112;145.0;141.0;139.0;510.0;563.0;191.0;0.0;138.0;7.0;184.0;1126.0;184.0;942.0;0;0.0;0.0;184.0;0.0;1568.3466894957717;536.0
2026-04-05T10:02:31.973078;145.0;141.0;139.0;537.0;563.0;191.0;0.0;138.0;7.0;184.0;1126.0;184.0;942.0;0;0.0;0.0;184.0;0.0;1568.3469119333718;536.0
2026-04-05T10:06:36.472190;145.0;141.0;139.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1628.1133615333717;536.0
2026-04-05T10:06:36.472573;145.0;141.0;146.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1628.113455155594;536.0
2026-04-05T10:06:36.472864;145.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1628.1135262889272;536.0
2026-04-05T10:06:36.473127;153.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1628.113590577816;536.0
2026-04-05T10:06:36.473388;153.0;148.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1628.113654377816;536.0
2026-04-05T10:06:36.480512;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1628.1153958000382;536.0
2026-04-05T10:06:36.481326;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;2.0;189.0;1184.0;189.0;995.0;0;0.0;0.0;189.0;0.0;1628.1155937829271;536.0
2026-04-05T10:07:36.986511;153.0;148.0;146.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1642.4176749572605;536.0
2026-04-05T10:07:36.986826;153.0;148.0;144.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1642.4177494162604;536.0
2026-04-05T10:07:36.987076;153.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1642.4178085107048;536.0
2026-04-05T10:07:36.987317;148.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1642.4178654777493;536.0
2026-04-05T10:07:36.987559;148.0;145.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1642.4179226811716;536.0
2026-04-05T10:07:36.988792;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;2.0;185.0;1156.0;185.0;971.0;0;0.0;0.0;185.0;0.0;1642.4182153405716;536.0
2026-04-05T10:07:36.995541;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;3.0;184.0;1156.0;184.0;972.0;0;0.0;0.0;184.0;0.0;1642.4198189029717;536.0
2026-04-05T10:08:37.005980;148.0;145.0;144.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1656.0621920356384;536.0
2026-04-05T10:08:37.006310;148.0;145.0;138.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1656.0622670556384;536.0
2026-04-05T10:08:37.006558;148.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1656.062323434305;536.0
2026-04-05T10:08:37.006799;144.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1656.0623782216383;536.0
2026-04-05T10:08:37.007042;144.0;139.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1656.0624334636382;536.0
2026-04-05T10:08:37.013564;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;3.0;170.0;1114.0;170.0;944.0;0;0.0;0.0;170.0;0.0;1656.0639384513715;536.0
2026-04-05T10:08:37.015196;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;6.0;167.0;1114.0;167.0;947.0;0;0.0;0.0;167.0;0.0;1656.0643162412382;536.0
2026-04-05T10:09:36.990154;144.0;139.0;138.0;564.0;554.0;173.0;0.0;136.0;6.0;167.0;1108.0;167.0;941.0;0;0.0;0.0;167.0;0.0;1669.8598893580827;536.0
2026-04-05T10:09:36.990641;144.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;1108.0;167.0;941.0;0;0.0;0.0;167.0;0.0;1669.8600013789048;536.0
2026-04-05T10:09:36.990892;142.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;1108.0;167.0;941.0;0;0.0;0.0;167.0;0.0;1669.8600591144825;536.0
2026-04-05T10:09:36.997551;142.0;139.0;138.0;564.0;554.0;174.0;0.0;135.0;6.0;168.0;1108.0;168.0;940.0;0;0.0;0.0;168.0;0.0;1669.8615892047048;536.0
2026-04-05T10:09:36.998754;142.0;139.0;138.0;591.0;554.0;174.0;0.0;135.0;6.0;168.0;1108.0;168.0;940.0;0;0.0;0.0;168.0;0.0;1669.8618656273716;536.0
2026-04-05T10:10:36.968179;142.0;139.0;138.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1684.5796951762604;536.0
2026-04-05T10:10:36.968729;142.0;139.0;146.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1684.5798301584828;536.0
2026-04-05T10:10:36.969093;142.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1684.5799194921717;536.0
2026-04-05T10:10:36.969406;150.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1684.5799963093273;536.0
2026-04-05T10:10:36.969697;150.0;147.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1684.5800677271939;536.0
2026-04-05T10:10:36.971147;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;6.0;197.0;1172.0;197.0;975.0;0;0.0;0.0;197.0;0.0;1684.580413310527;536.0
2026-04-05T10:10:36.972585;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;0.0;203.0;1172.0;203.0;969.0;0;0.0;0.0;203.0;0.0;1684.5807539247937;536.0
2026-04-05T10:10:36.972874;150.0;147.0;146.0;591.0;586.0;203.0;2.0;143.0;0.0;205.0;1172.0;205.0;967.0;0;0.0;0.0;205.0;0.0;1684.5808222379715;536.0
2026-04-05T10:11:36.967641;150.0;147.0;146.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1698.1756364401715;536.0
2026-04-05T10:11:36.967961;150.0;147.0;140.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1698.1757089521716;536.0
2026-04-05T10:11:36.968212;150.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1698.1757658287715;536.0
2026-04-05T10:11:36.968454;146.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1698.1758206659715;536.0
2026-04-05T10:11:36.968698;146.0;142.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1698.1758759563716;536.0
2026-04-05T10:11:36.975236;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;0.0;204.0;1132.0;204.0;928.0;0;0.0;0.0;204.0;0.0;1698.1773590653493;536.0
2026-04-05T10:11:36.976868;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;11.0;193.0;1132.0;193.0;939.0;0;0.0;0.0;193.0;0.0;1698.1777336637492;536.0
2026-04-05T10:11:36.977184;146.0;142.0;140.0;591.0;566.0;202.0;0.0;138.0;11.0;191.0;1132.0;191.0;941.0;0;0.0;0.0;191.0;0.0;1698.1778063507713;536.0
2026-04-05T10:12:37.014958;146.0;142.0;140.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1713.0151415653047;536.0
2026-04-05T10:12:37.015259;146.0;142.0;149.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1713.015215952438;536.0
2026-04-05T10:12:37.015511;146.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1713.015278230038;536.0
2026-04-05T10:12:37.015753;154.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1713.0153380363045;536.0
2026-04-05T10:12:37.015999;154.0;151.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1713.0153988311044;536.0
2026-04-05T10:12:37.022852;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;11.0;181.0;1202.0;181.0;1021.0;0;0.0;0.0;181.0;0.0;1713.0171091876155;536.0
2026-04-05T10:12:37.024409;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;5.0;187.0;1202.0;187.0;1015.0;0;0.0;0.0;187.0;0.0;1713.0174954966155;536.0
2026-04-05T10:17:41.966090;154.0;151.0;149.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1801.1998531600154;536.0
2026-04-05T10:17:41.966430;154.0;151.0;169.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1801.19995148046;536.0
2026-04-05T10:17:41.966694;154.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1801.2000278233934;536.0
2026-04-05T10:17:41.966950;176.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1801.2001018529045;536.0
2026-04-05T10:17:41.967207;176.0;173.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1801.2001761715933;536.0
2026-04-05T10:17:41.973978;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1801.2021341943266;536.0
2026-04-05T10:17:41.974776;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;7.0;185.0;1370.0;185.0;1185.0;0;0.0;0.0;185.0;0.0;1801.2023653483266;536.0
2026-04-05T10:22:41.946071;176.0;173.0;169.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1873.868745054882;536.0
2026-04-05T10:22:41.946397;176.0;173.0;146.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1873.868824026571;536.0
2026-04-05T10:22:41.946657;176.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1873.8688870101266;536.0
2026-04-05T10:22:41.946900;151.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1873.8689458755266;536.0
2026-04-05T10:22:41.947142;151.0;148.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1873.8690044986822;536.0
2026-04-05T10:22:41.953926;151.0;148.0;146.0;618.0;588.0;190.0;0.0;143.0;7.0;183.0;1176.0;183.0;993.0;0;0.0;0.0;183.0;0.0;1873.8706512016156;536.0
2026-04-05T10:22:41.954904;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;7.0;183.0;1176.0;183.0;993.0;0;0.0;0.0;183.0;0.0;1873.8708885948156;536.0
2026-04-05T10:22:41.955549;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;8.0;182.0;1176.0;182.0;994.0;0;0.0;0.0;182.0;0.0;1873.8710453154822;536.0
2026-04-05T10:27:47.959323;151.0;148.0;146.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;1172.0;182.0;990.0;0;0.0;0.0;182.0;0.0;1947.9239586234821;536.0
2026-04-05T10:27:47.959633;151.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;1172.0;182.0;990.0;0;0.0;0.0;182.0;0.0;1947.924033643482;536.0
2026-04-05T10:27:47.960037;150.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;1172.0;182.0;990.0;0;0.0;0.0;182.0;0.0;1947.924131411482;536.0
2026-04-05T10:27:47.961582;150.0;148.0;145.0;672.0;586.0;173.0;0.0;143.0;8.0;165.0;1172.0;165.0;1007.0;0;0.0;0.0;165.0;0.0;1947.9245117218154;536.0
2026-04-05T10:27:47.967939;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;8.0;165.0;1172.0;165.0;1007.0;0;0.0;0.0;165.0;0.0;1947.9260765326821;536.0
2026-04-05T10:27:47.968674;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;7.0;166.0;1172.0;166.0;1006.0;0;0.0;0.0;166.0;0.0;1947.926257277349;536.0
2026-04-05T10:32:47.956758;150.0;148.0;145.0;698.0;591.0;173.0;0.0;143.0;7.0;166.0;1182.0;166.0;1016.0;0;0.0;0.0;166.0;0.0;2022.4299645392155;536.0
2026-04-05T10:32:47.957244;150.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;1182.0;166.0;1016.0;0;0.0;0.0;166.0;0.0;2022.4300852400154;536.0
2026-04-05T10:32:47.957502;153.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;1182.0;166.0;1016.0;0;0.0;0.0;166.0;0.0;2022.4301493157486;536.0
2026-04-05T10:32:47.957755;153.0;149.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;1182.0;166.0;1016.0;0;0.0;0.0;166.0;0.0;2022.4302121497042;536.0
2026-04-05T10:32:47.964603;153.0;149.0;145.0;698.0;591.0;174.0;0.0;144.0;7.0;167.0;1182.0;167.0;1015.0;0;0.0;0.0;167.0;0.0;2022.4319112145931;536.0
2026-04-05T10:32:47.965663;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;7.0;167.0;1182.0;167.0;1015.0;0;0.0;0.0;167.0;0.0;2022.432174212371;536.0
2026-04-05T10:32:47.966319;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;6.0;168.0;1182.0;168.0;1014.0;0;0.0;0.0;168.0;0.0;2022.4323368129042;536.0
2026-04-05T10:37:52.979006;153.0;149.0;145.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;2086.403664366371;536.0
2026-04-05T10:37:52.979321;153.0;149.0;126.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;2086.4037304323706;536.0
2026-04-05T10:37:52.979573;153.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;2086.4037832851704;536.0
2026-04-05T10:37:52.979818;133.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;2086.403834669837;536.0
2026-04-05T10:37:52.980065;133.0;130.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;2086.4038864739705;536.0
2026-04-05T10:37:52.981470;133.0;130.0;126.0;725.0;513.0;175.0;0.0;124.0;6.0;169.0;1026.0;169.0;857.0;0;0.0;0.0;169.0;0.0;2086.4041808058596;536.0
