timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-17T01:43:23.783307;0.0;241.0;0.0;11.0;349.0;0.0;0.0;0.0;0.0;0.0;252.0;0;0;0;0;252.0;252.0;252.0;0.0;1959.52233242477;887.0
2026-04-17T01:43:23.790102;0.0;222.0;0.0;11.0;349.0;0.0;0.0;0.0;0.0;0.0;233.0;0;0;0;0;233.0;233.0;233.0;0.0;1959.5217960985503;887.0
2026-04-17T01:48:23.764598;0.0;222.0;0.0;21.0;349.0;0.0;0.0;0.0;0.0;0.0;243.0;0;0;0;0;243.0;243.0;243.0;0.0;1934.828773561965;887.0
2026-04-17T01:48:23.771213;0.0;217.0;0.0;21.0;349.0;0.0;0.0;0.0;0.0;0.0;238.0;0;0;0;0;238.0;238.0;238.0;0.0;1934.8282402387943;887.0
2026-04-17T01:48:23.772162;0.0;217.0;0.0;21.0;322.0;0.0;0.0;0.0;0.0;0.0;238.0;0;0;0;0;238.0;238.0;238.0;0.0;1934.8281637272767;887.0
2026-04-17T01:53:28.779498;0.0;217.0;0.0;17.0;322.0;0.0;0.0;0.0;0.0;0.0;234.0;0;0;0;0;234.0;234.0;234.0;0.0;1910.6507529467888;887.0
2026-04-17T01:53:28.786689;0.0;241.0;0.0;17.0;322.0;0.0;0.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;1910.6501244650815;887.0
2026-04-17T01:53:28.787913;0.0;241.0;0.0;17.0;295.0;0.0;0.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;1910.6500174894718;887.0
2026-04-17T01:58:28.765683;0.0;241.0;0.0;17.0;295.0;0.0;6.0;0.0;0.0;0.0;252.0;0;0;0;0;252.0;252.0;252.0;0.0;1885.0421590748376;887.0
2026-04-17T01:58:28.765990;0.0;241.0;0.0;0.0;295.0;0.0;6.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;1885.0421346354744;887.0
2026-04-17T01:58:28.772919;0.0;235.0;0.0;0.0;295.0;0.0;6.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1885.0415971215855;887.0
2026-04-17T02:03:33.851872;0.0;235.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;1860.7551628549866;887.0
2026-04-17T02:03:33.852178;0.0;235.0;0.0;261.0;295.0;0.0;0.0;0.0;0.0;0.0;496.0;0;0;0;0;496.0;496.0;496.0;0.0;1860.7551114403525;887.0
2026-04-17T02:03:33.859143;0.0;0.0;0.0;261.0;295.0;0.0;0.0;0.0;0.0;0.0;261.0;0;0;0;0;261.0;261.0;261.0;0.0;1860.7544956324257;887.0
2026-04-17T02:03:33.860145;0.0;0.0;0.0;261.0;268.0;0.0;0.0;0.0;0.0;0.0;261.0;0;0;0;0;261.0;261.0;261.0;0.0;1860.7544070409622;887.0
2026-04-17T02:08:33.763624;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1839.8261832354067;887.0
2026-04-17T02:18:38.772399;0.0;0.0;0.0;2100.0;268.0;0.0;0.0;0.0;0.0;0.0;2100.0;0;0;0;0;800;2100.0;800;1300.0;1693.6887979697062;887.0
2026-04-17T02:23:54.784205;0.0;0.0;0.0;230.0;268.0;0.0;0.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;1669.0672819195706;887.0
2026-04-17T02:28:54.771771;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1645.7958887576465;887.0
2026-04-17T02:34:10.784249;0.0;0.0;0.0;222.0;268.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1622.0307227291912;887.0
2026-04-17T02:39:11.759515;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1601.333575372145;887.0
2026-04-17T02:44:27.777357;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1579.8161003579175;887.0
2026-04-17T02:49:27.775275;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1559.4910381627956;887.0
2026-04-17T02:54:32.786255;0.0;0.0;0.0;195.0;268.0;0.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1537.752317000515;887.0
2026-04-17T02:59:32.764965;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1517.6879515290236;887.0
2026-04-17T03:04:37.817945;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1495.8836904246875;887.0
2026-04-17T03:09:37.767693;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1475.0538468135765;887.0
2026-04-17T03:19:42.770448;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1429.3507254162187;887.0
2026-04-17T03:24:48.267106;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1406.4798712773297;887.0
2026-04-17T03:29:48.766511;0.0;0.0;0.0;245.0;268.0;0.0;0.0;0.0;0.0;0.0;245.0;0;0;0;0;245.0;245.0;245.0;0.0;1381.540049385392;887.0
2026-04-17T03:34:53.783697;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1359.94499793756;887.0
2026-04-17T03:39:53.761568;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1339.3164383803107;887.0
2026-04-17T03:44:58.846424;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1318.5433841607985;887.0
2026-04-17T03:49:58.769310;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1298.0442687799505;887.0
2026-04-17T03:55:03.787970;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1276.8624173910616;887.0
2026-04-17T04:00:03.787013;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1256.4356532843542;887.0
2026-04-17T04:15:14.048572;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1195.8846285263132;887.0
2026-04-17T04:25:19.790302;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1154.8452159246872;887.0
2026-04-17T04:30:19.934270;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1134.001884813576;887.0
2026-04-17T04:35:24.797052;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1111.828020187114;887.0
2026-04-17T04:40:24.767052;0.0;0.0;0.0;236.0;268.0;0.0;0.0;0.0;0.0;0.0;236.0;0;0;0;0;236.0;236.0;236.0;0.0;1087.8466787236994;887.0
2026-04-17T04:45:29.790987;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1065.424526320244;887.0
2026-04-17T04:55:34.783263;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1021.6421905570861;887.0
2026-04-17T05:00:34.765303;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1001.0133443104736;887.0
2026-04-17T05:05:39.783286;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;978.8281913071842;887.0
2026-04-17T05:10:39.788949;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;959.3102790213654;887.0
2026-04-17T05:14:55.771047;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;942.5629122296988;887.0
2026-04-17T05:19:55.770513;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;923.0454031112778;887.0
2026-04-17T05:25:00.820418;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;900.9694231441725;887.0
2026-04-17T05:30:01.812404;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;878.843657235636;887.0
2026-04-17T05:35:06.787288;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;856.1151767207308;887.0
2026-04-17T05:40:06.895717;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;834.2871148161255;887.0
2026-04-17T05:45:11.769768;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;813.5284141890929;887.0
2026-04-17T05:50:11.767290;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;791.9277154193561;887.0
2026-04-17T05:55:16.793747;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;769.7419460688444;887.0
2026-04-17T06:00:17.915626;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;749.3407347544812;887.0
2026-04-17T06:05:22.777607;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;727.9632177941154;887.0
2026-04-17T06:10:22.799627;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;707.2299887697252;887.0
2026-04-17T06:15:27.777399;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;686.2576013320559;887.0
2026-04-17T06:20:27.778903;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;665.3225370285328;887.0
2026-04-17T06:25:32.807610;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;644.2433174391019;887.0
2026-04-17T06:30:32.796667;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;623.2074994177605;887.0
2026-04-17T06:35:37.815570;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;601.7156525939122;887.0
2026-04-17T06:40:37.790857;0.0;0.0;0.0;440.0;268.0;0.0;0.0;0.0;0.0;0.0;440.0;0;0;0;0;440.0;440.0;440.0;0.0;557.0038889489257;887.0
2026-04-17T06:40:37.791693;12.0;0.0;0.0;440.0;268.0;0.0;0.0;0.0;0.0;0.0;440.0;24.0;24.0;0.0;0;416.0;416.0;440.0;0.0;557.0037711386276;887.0
2026-04-17T06:40:37.791973;12.0;0.0;0.0;440.0;268.0;2.0;0.0;0.0;0.0;0.0;440.0;24.0;24.0;0.0;0;416.0;416.0;440.0;0.0;557.003731680633;887.0
2026-04-17T06:40:37.792228;12.0;0.0;0.0;440.0;268.0;2.0;0.0;0.0;2.0;0.0;440.0;24.0;24.0;0.0;0;416.0;416.0;440.0;0.0;557.0036957456737;887.0
2026-04-17T06:40:37.792469;12.0;0.0;0.0;440.0;268.0;2.0;0.0;5.0;2.0;0.0;440.0;24.0;24.0;0.0;0;416.0;416.0;440.0;0.0;557.003661783614;887.0
2026-04-17T06:40:37.792814;12.0;0.0;3.0;440.0;268.0;2.0;0.0;5.0;2.0;0.0;440.0;24.0;24.0;0.0;0;416.0;416.0;440.0;0.0;557.0036131657279;887.0
2026-04-17T06:40:37.799139;12.0;12.0;3.0;440.0;268.0;2.0;0.0;5.0;2.0;0.0;452.0;24.0;24.0;0.0;0;428.0;428.0;452.0;0.0;557.0026961264325;887.0
2026-04-17T06:45:42.813835;12.0;12.0;3.0;205.0;268.0;2.0;0.0;5.0;2.0;0.0;217.0;24.0;24.0;0.0;0;193.0;193.0;217.0;0.0;535.486674076725;887.0
2026-04-17T06:45:42.814568;17.0;12.0;3.0;205.0;268.0;2.0;0.0;5.0;2.0;0.0;217.0;34.0;34.0;0.0;0;183.0;183.0;217.0;0.0;535.4866250493127;887.0
2026-04-17T06:45:42.814847;17.0;12.0;3.0;205.0;268.0;3.0;0.0;5.0;2.0;0.0;217.0;34.0;34.0;0.0;0;183.0;183.0;217.0;0.0;535.4866063881285;887.0
2026-04-17T06:45:42.815088;17.0;12.0;3.0;205.0;268.0;3.0;0.0;5.0;3.0;0.0;217.0;34.0;34.0;0.0;0;183.0;183.0;217.0;0.0;535.4865902686109;887.0
2026-04-17T06:45:42.815320;17.0;12.0;3.0;205.0;268.0;3.0;0.0;7.0;3.0;0.0;217.0;34.0;34.0;0.0;0;183.0;183.0;217.0;0.0;535.4865747510671;887.0
2026-04-17T06:45:42.815563;17.0;12.0;4.0;205.0;268.0;3.0;0.0;7.0;3.0;0.0;217.0;34.0;34.0;0.0;0;183.0;183.0;217.0;0.0;535.4865584977777;887.0
2026-04-17T06:45:42.821661;17.0;17.0;4.0;205.0;268.0;3.0;0.0;7.0;3.0;0.0;222.0;34.0;34.0;0.0;0;188.0;188.0;222.0;0.0;535.4861394831578;887.0
2026-04-17T06:50:42.937684;17.0;17.0;4.0;182.0;268.0;3.0;0.0;7.0;3.0;0.0;199.0;34.0;34.0;0.0;0;165.0;165.0;199.0;0.0;517.3870372189034;887.0
