timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-02T00:24:48.918040;0.0;0.0;0.0;1128.0;0.0;183.0;0.0;0.0;5.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2697.459319374099;1236.0
2026-04-02T00:24:48.923583;0.0;0.0;0.0;1102.0;0.0;183.0;0.0;0.0;5.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2697.4589587549467;1236.0
2026-04-02T00:24:48.924257;0.0;0.0;0.0;1102.0;0.0;183.0;0.0;0.0;7.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2697.4589153982215;1236.0
2026-04-02T00:30:53.939250;0.0;0.0;0.0;1102.0;0.0;183.0;0.0;0.0;8.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2674.1118306851367;1236.0
2026-04-02T00:34:54.013869;0.0;0.0;0.0;1075.0;0.0;183.0;0.0;0.0;8.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2658.756180712549;1236.0
2026-04-02T00:34:54.017683;0.0;0.0;0.0;1075.0;0.0;183.0;0.0;0.0;7.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2658.7559353675197;1236.0
2026-04-02T00:40:58.902853;0.0;0.0;0.0;1075.0;0.0;225.0;0.0;0.0;7.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2631.8098083146742;1236.0
2026-04-02T00:40:58.903802;0.0;0.0;0.0;1048.0;0.0;225.0;0.0;0.0;7.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2631.809738232696;1236.0
2026-04-02T00:40:58.909146;0.0;0.0;0.0;1048.0;0.0;225.0;0.0;0.0;8.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2631.8093453980077;1236.0
2026-04-02T00:44:58.915348;0.0;0.0;0.0;1048.0;0.0;222.0;0.0;0.0;8.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2614.410521811287;1236.0
2026-04-02T00:44:58.916956;0.0;0.0;0.0;1048.0;0.0;222.0;0.0;0.0;5.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2614.410403608035;1236.0
2026-04-02T00:50:03.332037;0.0;0.0;0.0;1048.0;0.0;225.0;0.0;0.0;5.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2591.723642828902;1236.0
2026-04-02T00:50:03.332978;0.0;0.0;0.0;1021.0;0.0;225.0;0.0;0.0;5.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2591.7235727001757;1236.0
2026-04-02T00:50:03.336934;0.0;0.0;0.0;1021.0;0.0;225.0;0.0;0.0;9.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2591.7232832367613;1236.0
2026-04-02T00:55:03.913469;0.0;0.0;0.0;1021.0;0.0;205.0;0.0;0.0;9.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2570.190753682668;1236.0
2026-04-02T00:55:03.918845;0.0;0.0;0.0;994.0;0.0;205.0;0.0;0.0;9.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2570.190368559861;1236.0
2026-04-02T01:00:27.342465;0.0;0.0;0.0;994.0;0.0;202.0;0.0;0.0;9.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2547.375763786469;1236.0
2026-04-02T01:00:27.346912;0.0;0.0;0.0;967.0;0.0;202.0;0.0;0.0;9.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2547.375450090928;1236.0
2026-04-02T01:00:27.347679;0.0;0.0;0.0;967.0;0.0;202.0;0.0;0.0;7.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2547.375395425358;1236.0
2026-04-02T01:05:27.929298;0.0;0.0;0.0;967.0;0.0;198.0;0.0;0.0;7.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2526.3918101808404;1236.0
2026-04-02T01:05:27.930722;0.0;0.0;0.0;967.0;0.0;198.0;0.0;0.0;4.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2526.39170921008;1236.0
2026-04-02T01:06:27.939054;0.0;0.0;0.0;967.0;0.0;199.0;0.0;0.0;4.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2522.114799582887;1236.0
2026-04-02T01:06:27.944432;0.0;0.0;0.0;940.0;0.0;199.0;0.0;0.0;4.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2522.1144162824485;1236.0
2026-04-02T01:06:27.945125;0.0;0.0;0.0;940.0;0.0;199.0;0.0;0.0;1.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2522.1143661311326;1236.0
2026-04-02T01:07:27.904740;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;1.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2518.1039094260886;1236.0
2026-04-02T01:07:27.910138;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;8.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2518.1035621863225;1236.0
2026-04-02T01:08:27.898506;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;3.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2514.1350334553285;1236.0
2026-04-02T01:09:27.906489;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;8.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2510.274870806206;1236.0
2026-04-02T01:11:42.904075;0.0;0.0;0.0;940.0;0.0;185.0;0.0;0.0;8.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2501.5414743434867;1236.0
2026-04-02T01:11:42.908005;0.0;0.0;0.0;940.0;0.0;185.0;0.0;0.0;5.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2501.541215790855;1236.0
2026-04-02T01:15:42.909016;0.0;0.0;0.0;940.0;0.0;190.0;0.0;0.0;5.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2485.3130772546706;1236.0
2026-04-02T01:15:42.914814;0.0;0.0;0.0;913.0;0.0;190.0;0.0;0.0;5.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2485.312685211542;1236.0
2026-04-02T01:15:42.915612;0.0;0.0;0.0;913.0;0.0;190.0;0.0;0.0;8.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;2485.312632128209;1236.0
2026-04-02T01:20:47.328038;0.0;0.0;0.0;913.0;0.0;209.0;0.0;0.0;8.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2464.585363284713;1236.0
2026-04-02T01:20:47.332273;0.0;0.0;0.0;887.0;0.0;209.0;0.0;0.0;8.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2464.585074925973;1236.0
2026-04-02T01:20:47.333291;0.0;0.0;0.0;887.0;0.0;209.0;0.0;0.0;11.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2464.5850012549204;1236.0
2026-04-02T01:25:47.903425;0.0;0.0;0.0;887.0;0.0;203.0;0.0;0.0;11.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2443.4923602724643;1236.0
2026-04-02T01:25:47.909038;0.0;0.0;0.0;887.0;0.0;203.0;0.0;0.0;8.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2443.491960223122;1236.0
2026-04-02T01:30:52.367713;0.0;0.0;0.0;887.0;0.0;200.0;0.0;0.0;8.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2422.1264391704904;1236.0
2026-04-02T01:30:52.368706;0.0;0.0;0.0;860.0;0.0;200.0;0.0;0.0;8.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2422.12636948628;1236.0
2026-04-02T01:30:52.369361;0.0;0.0;0.0;860.0;0.0;200.0;0.0;0.0;5.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2422.126322803166;1236.0
2026-04-02T01:35:52.898316;0.0;0.0;0.0;860.0;0.0;196.0;0.0;0.0;5.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2401.146414029409;1236.0
2026-04-02T01:35:52.903467;0.0;0.0;0.0;833.0;0.0;196.0;0.0;0.0;5.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2401.1460544384;1236.0
2026-04-02T01:35:52.904202;0.0;0.0;0.0;833.0;0.0;196.0;0.0;0.0;1.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2401.1460020535314;1236.0
2026-04-02T01:40:57.306468;0.0;0.0;0.0;833.0;0.0;202.0;0.0;0.0;1.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2380.4194249986535;1236.0
2026-04-02T01:40:57.310991;0.0;0.0;0.0;833.0;0.0;202.0;0.0;0.0;4.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2380.419097676285;1236.0
2026-04-02T01:45:57.977336;0.0;0.0;0.0;833.0;0.0;203.0;0.0;0.0;4.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2358.5504563550135;1236.0
2026-04-02T01:45:57.978676;0.0;0.0;0.0;806.0;0.0;203.0;0.0;0.0;4.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2358.550358891563;1236.0
2026-04-02T01:45:57.979355;0.0;0.0;0.0;806.0;0.0;203.0;0.0;0.0;15.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2358.55031223513;1236.0
2026-04-02T01:51:02.268259;0.0;0.0;0.0;806.0;0.0;204.0;0.0;0.0;15.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2337.5303550509198;1236.0
2026-04-02T01:51:02.273491;0.0;0.0;0.0;779.0;0.0;204.0;0.0;0.0;15.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2337.529993629867;1236.0
2026-04-02T01:51:02.274242;0.0;0.0;0.0;779.0;0.0;204.0;0.0;0.0;9.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2337.5299401046477;1236.0
2026-04-02T01:56:02.913584;0.0;0.0;0.0;779.0;0.0;200.0;0.0;0.0;9.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2316.5423252208757;1236.0
2026-04-02T01:56:02.919050;0.0;0.0;0.0;752.0;0.0;200.0;0.0;0.0;9.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2316.541943639735;1236.0
2026-04-02T01:56:02.919737;0.0;0.0;0.0;752.0;0.0;200.0;0.0;0.0;4.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2316.5418944248227;1236.0
2026-04-02T02:01:10.314361;0.0;0.0;0.0;752.0;0.0;236.0;0.0;0.0;4.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;2292.383509340812;1236.0
2026-04-02T02:01:10.318997;0.0;0.0;0.0;752.0;0.0;236.0;0.0;0.0;7.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;2292.3831497053106;1236.0
2026-04-02T02:06:11.900692;0.0;0.0;0.0;752.0;0.0;219.0;0.0;0.0;7.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2270.7248436958257;1236.0
2026-04-02T02:06:11.906116;0.0;0.0;0.0;725.0;0.0;219.0;0.0;0.0;7.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2270.7244541673704;1236.0
2026-04-02T02:06:11.906806;0.0;0.0;0.0;725.0;0.0;219.0;0.0;0.0;4.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2270.724403913305;1236.0
2026-04-02T02:11:26.343321;0.0;0.0;0.0;725.0;0.0;216.0;0.0;0.0;4.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2248.142919773739;1236.0
2026-04-02T02:11:26.348096;0.0;0.0;0.0;698.0;0.0;216.0;0.0;0.0;4.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2248.1425768536847;1236.0
2026-04-02T02:11:26.348872;0.0;0.0;0.0;698.0;0.0;216.0;0.0;0.0;8.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2248.142522176178;1236.0
2026-04-02T02:16:26.980404;0.0;0.0;0.0;698.0;0.0;180.0;0.0;0.0;8.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2229.2431714802715;1236.0
2026-04-02T02:16:26.985857;0.0;0.0;0.0;672.0;0.0;180.0;0.0;0.0;8.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2229.242828674716;1236.0
2026-04-02T02:16:26.986540;0.0;0.0;0.0;672.0;0.0;180.0;0.0;0.0;9.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2229.242785987216;1236.0
2026-04-02T02:21:31.359312;0.0;0.0;0.0;672.0;0.0;180.0;0.0;0.0;10.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2210.3307350954033;1236.0
2026-04-02T02:26:31.914211;0.0;0.0;0.0;672.0;0.0;201.0;0.0;0.0;10.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2189.349015172523;1236.0
2026-04-02T02:26:31.919573;0.0;0.0;0.0;645.0;0.0;201.0;0.0;0.0;10.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2189.348640851617;1236.0
2026-04-02T02:26:31.920290;0.0;0.0;0.0;645.0;0.0;201.0;0.0;0.0;9.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2189.3485905358275;1236.0
2026-04-02T02:31:36.337687;0.0;0.0;0.0;618.0;0.0;201.0;0.0;0.0;9.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2167.9859661849505;1236.0
2026-04-02T02:31:36.338582;0.0;0.0;0.0;618.0;0.0;201.0;0.0;0.0;7.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2167.985902723693;1236.0
2026-04-02T02:36:36.944022;0.0;0.0;0.0;618.0;0.0;202.0;0.0;0.0;7.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2146.5611728991316;1236.0
2026-04-02T02:36:36.945568;0.0;0.0;0.0;618.0;0.0;202.0;0.0;0.0;10.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2146.5610644079034;1236.0
2026-04-02T02:41:41.727809;0.0;0.0;0.0;618.0;0.0;197.0;0.0;0.0;10.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2125.7298220588536;1236.0
2026-04-02T02:41:41.732029;0.0;0.0;0.0;591.0;0.0;197.0;0.0;0.0;10.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2125.729533630491;1236.0
2026-04-02T02:41:41.732894;0.0;0.0;0.0;591.0;0.0;197.0;0.0;0.0;7.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;2125.7294735610467;1236.0
2026-04-02T02:46:41.905596;0.0;0.0;0.0;591.0;0.0;217.0;0.0;0.0;7.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2104.3757244350304;1236.0
2026-04-02T02:46:41.911332;0.0;0.0;0.0;564.0;0.0;217.0;0.0;0.0;7.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2104.37531638625;1236.0
2026-04-02T02:46:41.912030;0.0;0.0;0.0;564.0;0.0;217.0;0.0;0.0;10.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2104.375267441128;1236.0
2026-04-02T02:51:46.416602;0.0;0.0;0.0;564.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2083.451707669198;1236.0
2026-04-02T02:51:46.417536;0.0;0.0;0.0;537.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2083.4516434908355;1236.0
2026-04-02T02:51:46.421972;0.0;0.0;0.0;537.0;0.0;198.0;0.0;0.0;9.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2083.451337056625;1236.0
2026-04-02T02:56:46.939062;0.0;0.0;0.0;537.0;0.0;196.0;0.0;0.0;9.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2062.911609048584;1236.0
2026-04-02T03:02:01.394747;0.0;0.0;0.0;537.0;0.0;179.0;0.0;0.0;9.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2043.3730613694904;1236.0
2026-04-02T03:02:01.395703;0.0;0.0;0.0;510.0;0.0;179.0;0.0;0.0;9.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2043.3730019689056;1236.0
2026-04-02T03:02:01.399673;0.0;0.0;0.0;510.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2043.3727538439055;1236.0
2026-04-02T03:06:01.926300;0.0;0.0;0.0;510.0;0.0;181.0;0.0;0.0;8.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2028.164016098657;1236.0
2026-04-02T03:06:01.927556;0.0;0.0;0.0;483.0;0.0;181.0;0.0;0.0;8.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2028.1639366805282;1236.0
2026-04-02T03:11:01.948712;0.0;0.0;0.0;483.0;0.0;180.0;0.0;0.0;8.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2009.302957575265;1236.0
2026-04-02T03:16:06.936806;0.0;0.0;0.0;483.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1990.241201700265;1236.0
2026-04-02T03:16:06.942067;0.0;0.0;0.0;456.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1990.2408728877651;1236.0
2026-04-02T03:16:06.942754;0.0;0.0;0.0;456.0;0.0;179.0;0.0;0.0;2.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1990.2408284436863;1236.0
2026-04-02T03:21:06.935779;0.0;0.0;0.0;456.0;0.0;195.0;0.0;0.0;2.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1969.0790397649582;1236.0
2026-04-02T03:21:06.941878;0.0;0.0;0.0;430.0;0.0;195.0;0.0;0.0;2.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1969.0786095357917;1236.0
2026-04-02T03:21:06.942572;0.0;0.0;0.0;430.0;0.0;195.0;0.0;0.0;1.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1969.0785603267273;1236.0
2026-04-02T03:26:11.906626;0.0;0.0;0.0;430.0;0.0;221.0;0.0;0.0;1.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1946.3508869256432;1236.0
2026-04-02T03:26:11.912077;0.0;0.0;0.0;430.0;0.0;221.0;0.0;0.0;9.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1946.3504954581636;1236.0
2026-04-02T03:31:16.009628;0.0;0.0;0.0;403.0;0.0;221.0;0.0;0.0;9.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1924.5115114432583;1236.0
2026-04-02T03:31:16.013611;0.0;0.0;0.0;403.0;0.0;221.0;0.0;0.0;1.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1924.511214607215;1236.0
2026-04-02T03:36:20.915507;0.0;0.0;0.0;403.0;0.0;224.0;0.0;0.0;1.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1901.4783139269982;1236.0
2026-04-02T03:36:20.920939;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;1.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1901.4779035828249;1236.0
2026-04-02T03:36:20.921764;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;10.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1901.4778437759144;1236.0
2026-04-02T03:41:20.916535;0.0;0.0;0.0;376.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1880.8641679908267;1236.0
2026-04-02T03:41:20.922227;0.0;0.0;0.0;349.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1880.8637768738677;1236.0
2026-04-02T03:41:20.922875;0.0;0.0;0.0;349.0;0.0;198.0;0.0;0.0;8.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1880.8637318738677;1236.0
2026-04-02T03:46:25.908710;0.0;0.0;0.0;349.0;0.0;201.0;0.0;0.0;8.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1859.3497457061046;1236.0
2026-04-02T03:46:25.910103;0.0;0.0;0.0;322.0;0.0;201.0;0.0;0.0;8.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1859.3496474425813;1236.0
2026-04-02T03:46:25.910799;0.0;0.0;0.0;322.0;0.0;201.0;0.0;0.0;9.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1859.349598600476;1236.0
2026-04-02T03:51:25.956722;0.0;0.0;0.0;322.0;0.0;178.0;0.0;0.0;9.0;169.0;0;0;0;0;169.0;169.0;169.0;0.0;1840.8160602280343;1236.0
2026-04-02T03:51:25.962525;0.0;0.0;0.0;295.0;0.0;178.0;0.0;0.0;9.0;169.0;0;0;0;0;169.0;169.0;169.0;0.0;1840.8157017824933;1236.0
2026-04-02T03:51:25.963212;0.0;0.0;0.0;295.0;0.0;178.0;0.0;0.0;8.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;1840.8156590960898;1236.0
2026-04-02T03:56:30.911394;0.0;0.0;0.0;295.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1821.7563977210898;1236.0
2026-04-02T04:06:35.906972;0.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;8.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;1822.9395001847342;1236.0
2026-04-02T04:06:35.912499;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;8.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;1822.9395109930897;1236.0
2026-04-02T04:06:35.913150;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;1822.9395109930897;1236.0
2026-04-02T04:06:35.913432;0.0;0.0;0.0;268.0;0.0;0.0;201.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1822.9394917918703;1236.0
2026-04-02T04:11:35.916363;0.0;0.0;0.0;268.0;0.0;0.0;216.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1800.9880578162606;1236.0
2026-04-02T04:21:40.997073;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1757.6416326846816;1236.0
2026-04-02T04:26:45.912637;0.0;0.0;0.0;268.0;0.0;0.0;193.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1736.132603499009;1236.0
2026-04-02T04:36:50.922133;0.0;0.0;0.0;268.0;0.0;0.0;176.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1697.213863990237;1236.0
2026-04-02T04:41:50.921460;0.0;0.0;0.0;268.0;0.0;0.0;175.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;1678.0253105454271;1236.0
2026-04-02T04:46:55.964767;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1656.172792938702;1236.0
2026-04-02T04:51:55.924455;0.0;0.0;0.0;268.0;0.0;0.0;194.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1634.9037214942575;1236.0
2026-04-02T04:57:00.909461;0.0;0.0;0.0;268.0;0.0;0.0;192.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1613.501264932854;1236.0
2026-04-02T05:02:01.175070;0.0;0.0;0.0;268.0;0.0;0.0;176.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1594.1859333597545;1236.0
2026-04-02T05:12:06.913827;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1550.7923674343158;1236.0
2026-04-02T05:17:11.913145;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1528.7200483685262;1236.0
2026-04-02T05:22:11.924504;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1507.2280065688187;1236.0
2026-04-02T05:27:36.911807;0.0;0.0;0.0;268.0;0.0;0.0;194.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1484.1843162245204;1236.0
