timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-20T08:57:10.925829;368.0;183.0;191.0;387.0;510.0;181.0;0.0;20.0;200.0;755.0;388.0;755.0;388.0;367.0;0;0.0;0.0;388.0;0.0;1214.7268363772428;779.0291416370892
2026-03-20T08:58:10.851642;368.0;183.0;191.0;387.0;510.0;181.0;0.0;20.0;200.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;1220.1907388381094;784.6981235468892
2026-03-20T08:58:10.851976;368.0;183.0;191.0;387.0;510.0;182.0;0.0;20.0;200.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;1220.1907692914872;784.6981551432892
2026-03-20T08:58:10.852224;368.0;185.0;191.0;387.0;510.0;182.0;0.0;20.0;200.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;1220.1907919035762;784.6981786040892
2026-03-20T08:58:10.852465;368.0;185.0;191.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;1220.1908138774206;784.6982014026892
2026-03-20T08:58:10.852702;368.0;185.0;193.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;1220.1908354865539;784.6982238228892
2026-03-20T08:58:10.859380;340.0;185.0;193.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;360.0;761.0;360.0;401.0;0;0.0;0.0;360.0;0.0;1220.1914900789538;784.6988555616892
2026-03-20T08:58:10.861140;340.0;185.0;193.0;387.0;510.0;182.0;10.0;20.0;201.0;761.0;350.0;761.0;350.0;411.0;0;0.0;0.0;350.0;0.0;1220.1916669002871;784.6990220576893
2026-03-20T08:58:10.861475;340.0;185.0;193.0;387.0;510.0;182.0;10.0;0.0;201.0;761.0;330.0;761.0;330.0;431.0;0;0.0;0.0;330.0;0.0;1220.1917021943982;784.6990537486893
2026-03-20T08:58:10.866613;340.0;185.0;193.0;421.0;510.0;182.0;10.0;0.0;201.0;761.0;330.0;761.0;330.0;431.0;0;0.0;0.0;330.0;0.0;1220.1922435112426;784.6995825059781
2026-03-20T08:59:10.878132;340.0;185.0;193.0;421.0;510.0;182.0;10.0;0.0;201.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1226.617476812176;790.8754346057336
2026-03-20T08:59:10.878705;340.0;185.0;193.0;421.0;510.0;184.0;10.0;0.0;201.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1226.617538161376;790.8754935738003
2026-03-20T08:59:10.884041;340.0;186.0;193.0;421.0;510.0;184.0;10.0;0.0;201.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1226.6181094691092;790.8760427074892
2026-03-20T08:59:10.884629;340.0;186.0;193.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1226.6181724243093;790.8761032192225
2026-03-20T08:59:10.885151;340.0;186.0;194.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1226.6182283131093;790.8761569388225
2026-03-20T08:59:10.887577;343.0;186.0;194.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;333.0;768.0;333.0;435.0;0;0.0;0.0;333.0;0.0;1226.618486277776;790.8764066011781
2026-03-20T08:59:10.894929;343.0;186.0;194.0;421.0;510.0;184.0;20.0;0.0;204.0;768.0;323.0;768.0;323.0;445.0;0;0.0;0.0;323.0;0.0;1226.6192860119982;790.877163203667
2026-03-20T08:59:10.900967;343.0;186.0;194.0;425.0;510.0;184.0;20.0;0.0;204.0;768.0;323.0;768.0;323.0;445.0;0;0.0;0.0;323.0;0.0;1226.6199428122204;790.8777904847781
2026-03-20T09:00:11.007016;343.0;186.0;194.0;425.0;510.0;184.0;20.0;0.0;204.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1233.2316082022205;797.1221411308892
2026-03-20T09:00:11.007344;343.0;186.0;194.0;425.0;510.0;185.0;20.0;0.0;204.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1233.2316442822205;797.1221752064447
2026-03-20T09:00:11.007593;343.0;187.0;194.0;425.0;510.0;185.0;20.0;0.0;204.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1233.2316716722205;797.122201074778
2026-03-20T09:00:11.007831;343.0;187.0;194.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1233.2316978522206;797.1222258003336
2026-03-20T09:00:11.008070;343.0;187.0;196.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1233.2317241422206;797.122250629778
2026-03-20T09:00:11.014710;459.0;187.0;196.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;439.0;773.0;439.0;334.0;0;0.0;0.0;439.0;0.0;1233.2322662613317;797.1229404520002
2026-03-20T09:00:11.016357;459.0;187.0;196.0;425.0;510.0;185.0;2.0;0.0;205.0;773.0;457.0;773.0;457.0;316.0;0;0.0;0.0;457.0;0.0;1233.2323934829317;797.1231115570002
2026-03-20T09:00:11.020783;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;773.0;457.0;773.0;457.0;316.0;0;0.0;0.0;457.0;0.0;1233.2327353668427;797.1234512770891
2026-03-20T09:01:10.998951;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1237.939022282576;801.7271088831335
2026-03-20T09:01:10.999269;459.0;187.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1237.939047234976;801.7271332914002
2026-03-20T09:01:10.999530;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1237.939067714776;801.7271533246002
2026-03-20T09:01:10.999776;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1237.939087017576;801.7271722064669
2026-03-20T09:01:11.000021;459.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1237.9391062419093;801.727191011578
2026-03-20T09:01:11.006897;339.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;337.0;778.0;337.0;441.0;0;0.0;0.0;337.0;0.0;1237.9398474747093;801.7277187827781
2026-03-20T09:01:11.008071;339.0;188.0;197.0;314.0;537.0;186.0;2.0;0.0;207.0;778.0;337.0;778.0;337.0;441.0;0;0.0;0.0;337.0;0.0;1237.9399740319093;801.7278088938003
2026-03-20T09:01:11.008724;339.0;188.0;197.0;314.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;778.0;336.0;442.0;0;0.0;0.0;336.0;0.0;1237.9400445849315;801.7278590151781
2026-03-20T09:01:11.013700;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;778.0;336.0;442.0;0;0.0;0.0;336.0;0.0;1237.940582214087;801.728392995267
2026-03-20T09:02:10.854149;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;777.0;336.0;441.0;0;0.0;0.0;336.0;0.0;1244.391382616287;808.1499380668447
2026-03-20T09:02:10.854948;339.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;777.0;336.0;441.0;0;0.0;0.0;336.0;0.0;1244.3914687484871;808.1500238084225
2026-03-20T09:02:10.856211;337.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;334.0;777.0;334.0;443.0;0;0.0;0.0;334.0;0.0;1244.3916055173538;808.1501593423558
2026-03-20T09:02:10.862623;337.0;188.0;196.0;439.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;777.0;327.0;450.0;0;0.0;0.0;327.0;0.0;1244.3923108373538;808.1508474212002
2026-03-20T09:02:10.870059;337.0;188.0;196.0;440.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;777.0;327.0;450.0;0;0.0;0.0;327.0;0.0;1244.3931287973537;808.1516472043113
2026-03-20T09:05:10.942998;337.0;205.625;206.3125;440.0;537.0;206.3125;10.0;0.0;207.0;799.0;327.0;825.25;327.0;498.25;0;0.0;0.0;327.0;0.0;1266.325012362337;827.519492198978
2026-03-20T09:05:10.943307;337.0;205.625;206.3125;440.0;537.0;206.3125;10.0;0.0;207.0;799.0;327.0;825.25;327.0;498.25;0;0.0;0.0;327.0;0.0;1266.3250499968203;827.5195254336447
2026-03-20T09:05:10.943555;337.0;205.625;206.3125;440.0;537.0;206.3125;10.0;0.0;207.0;799.0;327.0;825.25;327.0;498.25;0;0.0;0.0;327.0;0.0;1266.3250802018426;827.5195521074226
2026-03-20T09:05:10.943792;337.0;210.0;211.0;440.0;537.0;211.0;10.0;0.0;212.0;799.0;327.0;844.0;327.0;517.0;0;0.0;0.0;327.0;0.0;1266.325110153376;827.5195775980892
2026-03-20T09:05:10.944032;337.0;210.625;211.3125;440.0;537.0;211.3125;10.0;0.0;212.0;799.0;327.0;845.25;327.0;518.25;0;0.0;0.0;327.0;0.0;1266.325140557376;827.5196034114225
2026-03-20T09:05:10.952121;337.0;210.625;211.3125;440.0;537.0;211.3125;11.0;0.0;212.0;799.0;326.0;845.25;326.0;519.25;0;0.0;0.0;326.0;0.0;1266.3261672761705;827.5204734283114
2026-03-20T09:05:10.959984;337.0;210.625;211.3125;462.0;537.0;211.3125;11.0;0.0;212.0;799.0;326.0;845.25;326.0;519.25;0;0.0;0.0;326.0;0.0;1266.3271653092872;827.5213614231114
2026-03-20T09:10:15.859006;337.0;194.0;201.0;462.0;537.0;192.0;11.0;0.0;212.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1303.6671322035538;861.9546243076447
2026-03-20T09:10:15.859840;337.0;194.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1303.6672343407538;861.9547184940448
2026-03-20T09:10:15.860472;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1303.6673117396872;861.9547898679115
2026-03-20T09:10:15.861124;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1303.667391587954;861.9548635004448
2026-03-20T09:10:15.861793;337.0;201.0;209.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1303.6674735181539;861.9549390528448
2026-03-20T09:10:15.864268;800.0;201.0;209.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;789.0;827.0;789.0;38.0;0;0.0;0.0;789.0;0.0;1303.6674965081538;861.9552185628448
2026-03-20T09:10:15.870103;800.0;201.0;209.0;462.0;564.0;199.0;11.0;0.0;218.0;827.0;789.0;827.0;789.0;38.0;0;0.0;0.0;789.0;0.0;1303.6675507088205;861.9558775288448
2026-03-20T09:10:15.871261;800.0;201.0;209.0;462.0;564.0;199.0;0.0;0.0;218.0;827.0;800.0;827.0;800.0;27.0;0;0.0;0.0;800.0;0.0;1303.6675583516205;861.9560083056448
2026-03-20T09:10:15.871974;800.0;201.0;209.0;462.0;564.0;199.0;0.0;1337.0;218.0;827.0;2137.0;827.0;800;27.0;0;0;1337.0;800;1337.0;1303.6675630574205;861.9560888271114
2026-03-20T09:10:15.884160;800.0;201.0;209.0;27.0;564.0;199.0;0.0;1337.0;218.0;827.0;2137.0;827.0;800;27.0;0;0;1337.0;800;1337.0;1303.6676434850206;861.9561692547114
2026-03-20T09:15:15.862322;800.0;201.0;209.0;27.0;564.0;199.0;0.0;1337.0;218.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;1307.4073712379538;863.9360251239115
2026-03-20T09:15:15.862664;800.0;201.0;209.0;27.0;564.0;205.0;0.0;1337.0;218.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;1307.4073755015538;863.9360273811114
2026-03-20T09:15:15.862922;800.0;208.0;209.0;27.0;564.0;205.0;0.0;1337.0;218.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;1307.4073787179539;863.9360290839114
2026-03-20T09:15:15.863165;800.0;208.0;209.0;27.0;564.0;205.0;0.0;1337.0;223.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;1307.4073817473538;863.9360306877114
2026-03-20T09:15:15.863408;800.0;208.0;215.0;27.0;564.0;205.0;0.0;1337.0;223.0;851.0;2137.0;851.0;800;51.0;0;0;1337.0;800;1337.0;1307.4073847767538;863.9360322915114
2026-03-20T09:15:15.870259;799.0;208.0;215.0;27.0;564.0;205.0;0.0;1337.0;223.0;851.0;2136.0;851.0;800;51.0;0;0;1336.0;800;1336.0;1307.4074701858872;863.9360775081115
2026-03-20T09:15:15.871909;799.0;208.0;215.0;27.0;564.0;205.0;0.0;1327.0;223.0;851.0;2126.0;851.0;800;51.0;0;0;1326.0;800;1326.0;1307.4074907558872;863.9360883981115
2026-03-20T09:15:15.883823;799.0;208.0;215.0;52.0;564.0;205.0;0.0;1327.0;223.0;851.0;2126.0;851.0;800;51.0;0;0;1326.0;800;1326.0;1307.407639283754;863.9362398382892
2026-03-20T09:20:20.868611;799.0;208.0;215.0;52.0;564.0;205.0;0.0;1327.0;223.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;1313.3717862490873;867.812935365756
2026-03-20T09:20:20.868916;799.0;208.0;215.0;52.0;564.0;213.0;0.0;1327.0;223.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;1313.3717922135318;867.8129392426448
2026-03-20T09:20:20.869163;799.0;215.0;215.0;52.0;564.0;213.0;0.0;1327.0;223.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;1313.371797043754;867.8129423822893
2026-03-20T09:20:20.869412;799.0;215.0;215.0;52.0;564.0;213.0;0.0;1327.0;230.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;1313.3718019130872;867.812945547356
2026-03-20T09:20:20.869676;799.0;215.0;222.0;52.0;564.0;213.0;0.0;1327.0;230.0;880.0;2126.0;880.0;800;80.0;0;0;1326.0;800;1326.0;1313.3718070757538;867.8129489030894
2026-03-20T09:20:20.876502;397.0;215.0;222.0;52.0;564.0;213.0;0.0;1327.0;230.0;880.0;1724.0;880.0;800;80.0;0;0;924.0;800;924.0;1313.371940561976;867.8130356691338
2026-03-20T09:20:20.877961;397.0;215.0;222.0;52.0;564.0;213.0;7.0;1327.0;230.0;880.0;1717.0;880.0;800;80.0;0;0;917.0;800;917.0;1313.3719690935316;867.8130542146449
2026-03-20T09:20:20.878505;397.0;215.0;222.0;52.0;564.0;213.0;7.0;0.0;230.0;880.0;390.0;880.0;390.0;490.0;0;0.0;0.0;390.0;0.0;1313.3720342526426;867.8130611294894
2026-03-20T09:20:20.884434;397.0;215.0;222.0;483.0;564.0;213.0;7.0;0.0;230.0;880.0;390.0;880.0;390.0;490.0;0;0.0;0.0;390.0;0.0;1313.372744415087;867.8137611467561
2026-03-20T09:25:20.851189;397.0;215.0;222.0;483.0;564.0;213.0;7.0;0.0;230.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;1351.2085511124203;903.2298360204227
2026-03-20T09:25:20.851519;397.0;215.0;222.0;483.0;564.0;220.0;7.0;0.0;230.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;1351.2085927364203;903.2298749824226
2026-03-20T09:25:20.851770;397.0;222.0;222.0;483.0;564.0;220.0;7.0;0.0;230.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;1351.208624395887;903.229904617156
2026-03-20T09:25:20.852012;397.0;222.0;222.0;483.0;564.0;220.0;7.0;0.0;235.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;1351.2086549201538;903.2299331892893
2026-03-20T09:25:20.852250;397.0;222.0;229.0;483.0;564.0;220.0;7.0;0.0;235.0;906.0;390.0;906.0;390.0;516.0;0;0.0;0.0;390.0;0.0;1351.208684939887;903.229961289156
2026-03-20T09:25:20.858981;384.0;222.0;229.0;483.0;564.0;220.0;7.0;0.0;235.0;906.0;377.0;906.0;377.0;529.0;0;0.0;0.0;377.0;0.0;1351.209555332976;903.2307559958894
2026-03-20T09:25:20.859951;384.0;222.0;229.0;483.0;591.0;220.0;7.0;0.0;235.0;906.0;377.0;906.0;377.0;529.0;0;0.0;0.0;377.0;0.0;1351.2096807647538;903.230870520556
2026-03-20T09:25:20.860580;384.0;222.0;229.0;483.0;591.0;220.0;10.0;0.0;235.0;906.0;374.0;906.0;374.0;532.0;0;0.0;0.0;374.0;0.0;1351.2097625627093;903.2309447844893
2026-03-20T09:25:20.865447;384.0;222.0;229.0;522.0;591.0;220.0;10.0;0.0;235.0;906.0;374.0;906.0;374.0;532.0;0;0.0;0.0;374.0;0.0;1351.2103954890204;903.2315658136894
2026-03-20T09:29:25.865024;384.0;222.0;229.0;522.0;591.0;220.0;10.0;0.0;235.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;1384.808004148287;934.4935118388894
2026-03-20T09:29:25.865360;384.0;222.0;229.0;522.0;591.0;227.0;10.0;0.0;235.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;1384.8080502250868;934.4935547124894
2026-03-20T09:29:25.865612;384.0;229.0;229.0;522.0;591.0;227.0;10.0;0.0;235.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;1384.8080847826868;934.4935868676894
2026-03-20T09:29:25.865854;384.0;229.0;229.0;522.0;591.0;227.0;10.0;0.0;243.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;1384.8081179689534;934.4936177468894
2026-03-20T09:29:25.866098;384.0;229.0;236.0;522.0;591.0;227.0;10.0;0.0;243.0;935.0;374.0;935.0;374.0;561.0;0;0.0;0.0;374.0;0.0;1384.8081514294868;934.4936488812895
2026-03-20T09:29:25.872801;380.0;229.0;236.0;522.0;591.0;227.0;10.0;0.0;243.0;935.0;370.0;935.0;370.0;565.0;0;0.0;0.0;370.0;0.0;1384.8090771882646;934.4945041840895
2026-03-20T09:29:25.873875;380.0;229.0;236.0;522.0;618.0;227.0;10.0;0.0;243.0;935.0;370.0;935.0;370.0;565.0;0;0.0;0.0;370.0;0.0;1384.809225519598;934.4946412264894
2026-03-20T09:29:25.874500;380.0;229.0;236.0;522.0;618.0;227.0;0.0;0.0;243.0;935.0;380.0;935.0;380.0;555.0;0;0.0;0.0;380.0;0.0;1384.8093103112647;934.4947209764895
2026-03-20T09:29:25.874774;380.0;229.0;236.0;522.0;618.0;227.0;0.0;9.0;243.0;935.0;389.0;935.0;389.0;546.0;0;0.0;0.0;389.0;0.0;1384.8093468811314;934.4947559388895
2026-03-20T09:29:25.879251;380.0;229.0;236.0;555.0;618.0;227.0;0.0;9.0;243.0;935.0;389.0;935.0;389.0;546.0;0;0.0;0.0;389.0;0.0;1384.8099444113982;934.4953633185562
2026-03-20T09:30:25.872588;380.0;229.0;236.0;555.0;618.0;227.0;0.0;9.0;243.0;944.0;389.0;944.0;389.0;555.0;0;0.0;0.0;389.0;0.0;1392.9490404643982;942.6344593715562
2026-03-20T09:30:25.872931;380.0;229.0;236.0;555.0;618.0;229.0;0.0;9.0;243.0;944.0;389.0;944.0;389.0;555.0;0;0.0;0.0;389.0;0.0;1392.9490869980648;942.6345059052229
2026-03-20T09:30:25.873184;380.0;231.0;236.0;555.0;618.0;229.0;0.0;9.0;243.0;944.0;389.0;944.0;389.0;555.0;0;0.0;0.0;389.0;0.0;1392.9491213217314;942.6345402288896
2026-03-20T09:30:25.873426;380.0;231.0;236.0;555.0;618.0;229.0;0.0;9.0;245.0;944.0;389.0;944.0;389.0;555.0;0;0.0;0.0;389.0;0.0;1392.9491541530647;942.6345730602229
2026-03-20T09:30:25.873665;380.0;231.0;239.0;555.0;618.0;229.0;0.0;9.0;245.0;944.0;389.0;944.0;389.0;555.0;0;0.0;0.0;389.0;0.0;1392.949186577398;942.6346054845562
2026-03-20T09:30:25.880502;369.0;231.0;239.0;555.0;618.0;229.0;0.0;9.0;245.0;944.0;378.0;944.0;378.0;566.0;0;0.0;0.0;378.0;0.0;1392.9501325143312;942.6355330375562
2026-03-20T09:30:25.881540;369.0;231.0;239.0;555.0;645.0;229.0;0.0;9.0;245.0;944.0;378.0;944.0;378.0;566.0;0;0.0;0.0;378.0;0.0;1392.950276127398;942.6356738595563
2026-03-20T09:30:25.882159;369.0;231.0;239.0;555.0;645.0;229.0;4.0;9.0;245.0;944.0;374.0;944.0;374.0;570.0;0;0.0;0.0;374.0;0.0;1392.9503623747312;942.635757837223
2026-03-20T09:30:25.882415;369.0;231.0;239.0;555.0;645.0;229.0;4.0;0.0;245.0;944.0;365.0;944.0;365.0;579.0;0;0.0;0.0;365.0;0.0;1392.9503986072646;942.6357925678897
2026-03-20T09:30:25.886848;369.0;231.0;239.0;575.0;645.0;229.0;4.0;0.0;245.0;944.0;365.0;944.0;365.0;579.0;0;0.0;0.0;365.0;0.0;1392.9510260245313;942.6364156506675
2026-03-20T09:31:25.848657;369.0;231.0;239.0;575.0;645.0;229.0;4.0;0.0;245.0;951.0;365.0;951.0;365.0;586.0;0;0.0;0.0;365.0;0.0;1401.5402220426201;951.0643810267786
2026-03-20T09:31:25.849339;369.0;231.0;239.0;575.0;645.0;231.0;4.0;0.0;245.0;951.0;365.0;951.0;365.0;586.0;0;0.0;0.0;365.0;0.0;1401.5403197353312;951.0644768856675
2026-03-20T09:31:25.853198;369.0;233.0;239.0;575.0;645.0;231.0;4.0;0.0;245.0;951.0;365.0;951.0;365.0;586.0;0;0.0;0.0;365.0;0.0;1401.5408725156424;951.0650192895564
2026-03-20T09:31:25.853933;369.0;233.0;239.0;575.0;645.0;231.0;4.0;0.0;246.0;951.0;365.0;951.0;365.0;586.0;0;0.0;0.0;365.0;0.0;1401.540977800309;951.0651225978897
2026-03-20T09:31:25.854509;369.0;233.0;241.0;575.0;645.0;231.0;4.0;0.0;246.0;951.0;365.0;951.0;365.0;586.0;0;0.0;0.0;365.0;0.0;1401.541060309109;951.0652035578897
2026-03-20T09:31:25.856955;375.0;233.0;241.0;575.0;645.0;231.0;4.0;0.0;246.0;951.0;371.0;951.0;371.0;580.0;0;0.0;0.0;371.0;0.0;1401.5414070975535;951.0655473567787
2026-03-20T09:31:25.862484;375.0;233.0;241.0;575.0;645.0;231.0;7.0;0.0;246.0;951.0;368.0;951.0;368.0;583.0;0;0.0;0.0;368.0;0.0;1401.5421950414868;951.0663244884454
2026-03-20T09:31:25.868518;375.0;233.0;241.0;576.0;645.0;231.0;7.0;0.0;246.0;951.0;368.0;951.0;368.0;583.0;0;0.0;0.0;368.0;0.0;1401.5430549535313;951.0671740756454
2026-03-20T09:32:25.854589;375.0;233.0;241.0;576.0;645.0;231.0;7.0;0.0;246.0;953.0;368.0;953.0;368.0;585.0;0;0.0;0.0;368.0;0.0;1410.1210631065312;959.5132128724455
2026-03-20T09:32:25.858665;375.0;233.0;241.0;576.0;645.0;231.0;7.0;0.0;248.0;953.0;368.0;953.0;368.0;585.0;0;0.0;0.0;368.0;0.0;1410.1216459745312;959.5137867732454
2026-03-20T09:32:25.861782;326.0;233.0;241.0;576.0;645.0;231.0;7.0;0.0;248.0;953.0;319.0;953.0;319.0;634.0;0;0.0;0.0;319.0;0.0;1410.1221290402646;959.5142256468455
2026-03-20T09:32:25.863447;326.0;233.0;241.0;576.0;645.0;231.0;14.0;0.0;248.0;953.0;312.0;953.0;312.0;641.0;0;0.0;0.0;312.0;0.0;1410.1223899272645;959.5144600788454
2026-03-20T09:32:25.872524;326.0;233.0;241.0;627.0;645.0;231.0;14.0;0.0;248.0;953.0;312.0;953.0;312.0;641.0;0;0.0;0.0;312.0;0.0;1410.123812192309;959.5158512803788
2026-03-20T09:33:25.867657;326.0;233.0;241.0;627.0;645.0;231.0;14.0;0.0;248.0;959.0;312.0;959.0;312.0;647.0;0;0.0;0.0;312.0;0.0;1419.6123757825535;968.7111053315122
2026-03-20T09:33:25.867980;326.0;233.0;241.0;627.0;645.0;233.0;14.0;0.0;248.0;959.0;312.0;959.0;312.0;647.0;0;0.0;0.0;312.0;0.0;1419.612426866798;968.7111548366455
2026-03-20T09:33:25.868233;326.0;235.0;241.0;627.0;645.0;233.0;14.0;0.0;248.0;959.0;312.0;959.0;312.0;647.0;0;0.0;0.0;312.0;0.0;1419.6124668801535;968.7111936131122
2026-03-20T09:33:25.868636;326.0;235.0;243.0;627.0;645.0;233.0;14.0;0.0;248.0;959.0;312.0;959.0;312.0;647.0;0;0.0;0.0;312.0;0.0;1419.6125306168424;968.7112553795788
2026-03-20T09:33:25.875121;301.0;235.0;243.0;627.0;645.0;233.0;14.0;0.0;248.0;959.0;287.0;959.0;287.0;672.0;0;0.0;0.0;287.0;0.0;1419.6135958861757;968.7122493139121
2026-03-20T09:33:25.876369;301.0;235.0;243.0;627.0;672.0;233.0;14.0;0.0;248.0;959.0;287.0;959.0;287.0;672.0;0;0.0;0.0;287.0;0.0;1419.6138008909757;968.7124405907122
2026-03-20T09:33:25.876996;301.0;235.0;243.0;627.0;672.0;233.0;12.0;0.0;248.0;959.0;289.0;959.0;289.0;670.0;0;0.0;0.0;289.0;0.0;1419.6139035796423;968.7125366889121
2026-03-20T09:33:25.881777;301.0;235.0;243.0;658.0;672.0;233.0;12.0;0.0;248.0;959.0;289.0;959.0;289.0;670.0;0;0.0;0.0;289.0;0.0;1419.614686601198;968.713305686201
2026-03-20T09:34:25.879654;301.0;235.0;243.0;658.0;672.0;233.0;12.0;0.0;248.0;963.0;289.0;963.0;289.0;674.0;0;0.0;0.0;289.0;0.0;1429.4996701584869;978.3636308801122
2026-03-20T09:34:25.883692;301.0;235.0;243.0;658.0;672.0;234.0;12.0;0.0;248.0;963.0;289.0;963.0;289.0;674.0;0;0.0;0.0;289.0;0.0;1429.5003354414202;978.3642803699788
2026-03-20T09:34:25.884254;301.0;236.0;243.0;658.0;672.0;234.0;12.0;0.0;248.0;963.0;289.0;963.0;289.0;674.0;0;0.0;0.0;289.0;0.0;1429.5004280340424;978.3643707645566
2026-03-20T09:34:25.884570;301.0;236.0;243.0;658.0;672.0;234.0;12.0;0.0;249.0;963.0;289.0;963.0;289.0;674.0;0;0.0;0.0;289.0;0.0;1429.500480096798;978.3644215914011
2026-03-20T09:34:25.884834;301.0;236.0;244.0;658.0;672.0;234.0;12.0;0.0;249.0;963.0;289.0;963.0;289.0;674.0;0;0.0;0.0;289.0;0.0;1429.5005235922645;978.3644640543345
