timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-08T03:05:37.006456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;268.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2596.9555760604335;725.0
2026-04-08T03:05:37.007122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;268.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2596.955528456775;725.0
2026-04-08T03:05:37.010807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;268.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2596.95526506416;725.0
2026-04-08T03:05:37.014899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;268.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2596.95497258042;725.0
2026-04-08T03:08:37.520235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;268.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2583.3192375099593;725.0
2026-04-08T03:13:52.461849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2560.06135409126;725.0
2026-04-08T03:18:52.452603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2538.0091882315037;725.0
2026-04-08T03:24:07.459605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2515.097494738083;725.0
2026-04-08T03:33:23.463270;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;268.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2475.167692238083;725.0
2026-04-08T03:38:23.522235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2455.5366415308463;725.0
2026-04-08T03:48:27.448865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2414.620203183963;725.0
2026-04-08T03:53:31.460304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2392.730490653627;725.0
2026-04-08T04:03:35.453740;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2351.809526154982;725.0
2026-04-08T04:08:35.454816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2331.382623622462;725.0
2026-04-08T04:13:39.487773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2310.166231636689;725.0
2026-04-08T04:18:39.454251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2289.741684862299;725.0
2026-04-08T04:23:43.457723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2268.939279257963;725.0
2026-04-08T04:28:43.454543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;226.0;268.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;2245.9720430384505;725.0
2026-04-08T04:33:47.468073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2223.3152081468515;725.0
2026-04-08T04:38:47.456899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2201.824780553284;725.0
2026-04-08T04:43:51.459102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;268.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2181.7135237027724;725.0
2026-04-08T04:48:51.467427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2162.195438231281;725.0
2026-04-08T04:53:55.473527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2141.4958358938825;725.0
2026-04-08T05:04:10.448018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2098.5809493268093;725.0
2026-04-08T05:09:10.452835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2076.979725295742;725.0
2026-04-08T05:14:15.456364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2054.7657148841568;725.0
2026-04-08T05:19:15.453292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2032.7130951768397;725.0
2026-04-08T05:24:19.473679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2010.8227383643398;725.0
2026-04-08T05:29:19.459848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1991.1964502609042;725.0
2026-04-08T05:34:23.453804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.0;268.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1970.3079766761089;725.0
2026-04-08T05:39:23.474599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;268.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1950.4601097554216;725.0
2026-04-08T05:44:27.459610;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1930.4610958738426;725.0
2026-04-08T05:49:27.478116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1910.8326921552755;725.0
2026-04-08T05:54:42.455595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1888.038269332907;725.0
2026-04-08T05:59:42.454144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.0;268.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1865.5790283677986;725.0
2026-04-08T06:04:57.463320;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1842.1027347634626;725.0
2026-04-08T06:09:57.499820;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1821.775058611701;725.0
2026-04-08T06:15:01.472637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;268.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1799.9450324585846;725.0
2026-04-08T06:20:01.463711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1779.010695993815;725.0
2026-04-08T06:35:09.465192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;268.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1710.1108546171213;725.0
2026-04-08T06:40:09.469281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;268.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1689.4804921283;725.0
2026-04-08T06:45:13.468793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1668.7813383640723;725.0
2026-04-08T06:50:13.479699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;268.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1647.9472476696278;725.0
2026-04-08T06:55:18.490879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1626.0970315585166;725.0
2026-04-08T06:55:18.492155;0.0;0.0;0.0;0.0;0.0;6.0;0.0;196.0;268.0;0.0;196.0;12.0;12.0;0.0;0;184.0;184.0;196.0;0.0;1626.096945745651;725.0
2026-04-08T06:55:18.497760;0.0;0.0;0.0;0.0;1.0;6.0;0.0;196.0;268.0;0.0;196.0;12.0;12.0;0.0;0;184.0;184.0;196.0;0.0;1626.0965688012066;725.0
2026-04-08T06:55:18.498246;0.0;0.0;0.0;1.0;1.0;6.0;0.0;196.0;268.0;0.0;196.0;12.0;12.0;0.0;0;184.0;184.0;196.0;0.0;1626.096536116996;725.0
2026-04-08T06:55:18.498549;0.0;0.0;0.0;1.0;1.0;6.0;3.0;196.0;268.0;0.0;196.0;12.0;12.0;0.0;0;184.0;184.0;196.0;0.0;1626.096515739803;725.0
2026-04-08T06:55:18.498806;1.0;0.0;0.0;1.0;1.0;6.0;3.0;196.0;268.0;0.0;196.0;12.0;12.0;0.0;0;184.0;184.0;196.0;0.0;1626.0964984561772;725.0
2026-04-08T06:55:18.499829;1.0;6.0;0.0;1.0;1.0;6.0;3.0;196.0;268.0;0.0;202.0;12.0;12.0;0.0;0;190.0;190.0;202.0;0.0;1626.0964274145106;725.0
2026-04-08T06:56:18.456270;1.0;6.0;0.0;1.0;1.0;6.0;3.0;173.0;268.0;0.0;179.0;12.0;12.0;0.0;0;167.0;167.0;179.0;0.0;1622.4368054675076;725.0
2026-04-08T06:56:18.456963;1.0;6.0;0.0;1.0;1.0;7.0;3.0;173.0;268.0;0.0;179.0;14.0;14.0;0.0;0;165.0;165.0;179.0;0.0;1622.4367636747445;725.0
2026-04-08T06:56:18.457521;1.0;6.0;0.0;1.0;1.0;7.0;4.0;173.0;268.0;0.0;179.0;14.0;14.0;0.0;0;165.0;165.0;179.0;0.0;1622.4367300234287;725.0
2026-04-08T06:56:18.458669;1.0;7.0;0.0;1.0;1.0;7.0;4.0;173.0;268.0;0.0;180.0;14.0;14.0;0.0;0;166.0;166.0;180.0;0.0;1622.436660371382;725.0
2026-04-08T06:57:18.488481;1.0;7.0;0.0;1.0;1.0;7.0;4.0;174.0;268.0;0.0;181.0;14.0;14.0;0.0;0;167.0;167.0;181.0;0.0;1618.772560004423;725.0
2026-04-08T06:57:18.489175;1.0;7.0;0.0;1.0;1.0;8.0;4.0;174.0;268.0;0.0;181.0;16.0;16.0;0.0;0;165.0;165.0;181.0;0.0;1618.7725181513529;725.0
2026-04-08T06:57:18.489883;2.0;7.0;0.0;1.0;1.0;8.0;4.0;174.0;268.0;0.0;181.0;16.0;16.0;0.0;0;165.0;165.0;181.0;0.0;1618.7724754539845;725.0
