timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-01T06:53:11.914611;0.0;0.0;0.0;268.0;0.0;0.0;251.0;0.0;0.0;251.0;0;0;0;0;251.0;251.0;251.0;0.0;1674.4811255958405;536.0
2026-04-01T06:58:16.907036;0.0;0.0;0.0;268.0;0.0;0.0;1594.0;0.0;0.0;1594.0;0;0;0;0;800;1594.0;800;794.0;1600.8114577214444;536.0
2026-04-01T07:03:17.923412;0.0;0.0;0.0;268.0;0.0;0.0;1567.0;0.0;0.0;1567.0;0;0;0;0;800;1567.0;800;767.0;1528.102188156227;536.0
2026-04-01T07:08:22.908444;0.0;0.0;0.0;268.0;0.0;0.0;1275.0;0.0;0.0;1275.0;0;0;0;0;800;1275.0;800;475.0;1454.434306030623;536.0
2026-04-01T07:13:22.909147;0.0;0.0;0.0;268.0;9.0;0.0;1275.0;0.0;0.0;1275.0;18.0;18.0;0.0;0;782.0;1257.0;800.0;475.0;1383.6008067111786;536.0
2026-04-01T07:13:22.909435;0.0;0.0;2.0;268.0;9.0;0.0;1275.0;0.0;0.0;1275.0;18.0;18.0;0.0;0;782.0;1257.0;800.0;475.0;1383.6007387111786;536.0
2026-04-01T07:13:22.909684;0.0;0.0;2.0;268.0;9.0;0.0;1275.0;1.0;0.0;1275.0;18.0;18.0;0.0;0;782.0;1257.0;800.0;475.0;1383.600679919512;536.0
2026-04-01T07:13:22.909930;4.0;0.0;2.0;268.0;9.0;0.0;1275.0;1.0;0.0;1275.0;18.0;18.0;0.0;0;782.0;1257.0;800.0;475.0;1383.6006218361786;536.0
2026-04-01T07:13:22.910179;4.0;2.0;2.0;268.0;9.0;0.0;1275.0;1.0;0.0;1275.0;18.0;18.0;0.0;0;782.0;1257.0;800.0;475.0;1383.600563044512;536.0
2026-04-01T07:13:22.913439;4.0;2.0;2.0;268.0;9.0;9.0;1275.0;1.0;0.0;1284.0;18.0;18.0;0.0;0;782.0;1266.0;800.0;484.0;1383.5997933222898;536.0
2026-04-01T07:13:22.915355;4.0;2.0;2.0;268.0;9.0;9.0;230.0;1.0;0.0;239.0;18.0;18.0;0.0;0;221.0;221.0;239.0;0.0;1383.5996498819104;536.0
2026-04-01T07:16:27.909181;4.0;2.0;2.0;268.0;12.0;9.0;230.0;1.0;0.0;239.0;24.0;24.0;0.0;0;215.0;215.0;239.0;0.0;1370.1261835573846;536.0
2026-04-01T07:16:27.909724;4.0;2.0;2.0;268.0;12.0;9.0;230.0;2.0;0.0;239.0;24.0;24.0;0.0;0;215.0;215.0;239.0;0.0;1370.1261440096205;536.0
2026-04-01T07:16:27.910002;6.0;2.0;2.0;268.0;12.0;9.0;230.0;2.0;0.0;239.0;24.0;24.0;0.0;0;215.0;215.0;239.0;0.0;1370.1261237623305;536.0
2026-04-01T07:16:27.911384;6.0;2.0;2.0;268.0;12.0;12.0;230.0;2.0;0.0;242.0;24.0;24.0;0.0;0;218.0;218.0;242.0;0.0;1370.126021704065;536.0
2026-04-01T07:16:27.916189;6.0;2.0;2.0;268.0;12.0;12.0;223.0;2.0;0.0;235.0;24.0;24.0;0.0;0;211.0;211.0;235.0;0.0;1370.125678257249;536.0
2026-04-01T07:17:27.925081;6.0;2.0;2.0;268.0;13.0;12.0;223.0;2.0;0.0;235.0;26.0;26.0;0.0;0;209.0;209.0;235.0;0.0;1365.8770812287937;536.0
2026-04-01T07:17:27.925413;6.0;2.0;3.0;268.0;13.0;12.0;223.0;2.0;0.0;235.0;26.0;26.0;0.0;0;209.0;209.0;235.0;0.0;1365.8770577233736;536.0
2026-04-01T07:17:27.925679;6.0;2.0;3.0;268.0;13.0;12.0;223.0;3.0;0.0;235.0;26.0;26.0;0.0;0;209.0;209.0;235.0;0.0;1365.8770388907178;536.0
2026-04-01T07:17:27.925929;4.0;2.0;3.0;268.0;13.0;12.0;223.0;3.0;0.0;235.0;26.0;26.0;0.0;0;209.0;209.0;235.0;0.0;1365.8770211908534;536.0
2026-04-01T07:17:27.926181;4.0;3.0;3.0;268.0;13.0;12.0;223.0;3.0;0.0;235.0;26.0;26.0;0.0;0;209.0;209.0;235.0;0.0;1365.87700334939;536.0
2026-04-01T07:17:27.927332;4.0;3.0;3.0;268.0;13.0;13.0;223.0;3.0;0.0;236.0;26.0;26.0;0.0;0;210.0;210.0;236.0;0.0;1365.8769214693086;536.0
2026-04-01T07:17:27.933820;4.0;3.0;3.0;268.0;13.0;13.0;224.0;3.0;0.0;237.0;26.0;26.0;0.0;0;211.0;211.0;237.0;0.0;1365.8764577267611;536.0
2026-04-01T07:18:27.948600;4.0;3.0;3.0;268.0;14.0;13.0;224.0;3.0;0.0;237.0;28.0;28.0;0.0;0;209.0;209.0;237.0;0.0;1361.6274438310973;536.0
2026-04-01T07:18:27.949244;5.0;3.0;3.0;268.0;14.0;13.0;224.0;3.0;0.0;237.0;28.0;28.0;0.0;0;209.0;209.0;237.0;0.0;1361.6273982362463;536.0
2026-04-01T07:18:27.950449;5.0;3.0;3.0;268.0;14.0;14.0;224.0;3.0;0.0;238.0;28.0;28.0;0.0;0;210.0;210.0;238.0;0.0;1361.6273125147015;536.0
2026-04-01T07:18:27.955660;5.0;3.0;3.0;268.0;14.0;14.0;223.0;3.0;0.0;237.0;28.0;28.0;0.0;0;209.0;209.0;237.0;0.0;1361.626943578726;536.0
2026-04-01T07:19:28.039613;5.0;3.0;3.0;268.0;14.0;14.0;335.0;3.0;0.0;349.0;28.0;28.0;0.0;0;321.0;321.0;349.0;0.0;1355.0934242992544;536.0
2026-04-01T07:20:27.919302;5.0;3.0;3.0;268.0;15.0;14.0;335.0;3.0;0.0;349.0;30.0;30.0;0.0;0;319.0;319.0;349.0;0.0;1348.6226855489156;536.0
2026-04-01T07:20:27.919938;6.0;3.0;3.0;268.0;15.0;14.0;335.0;3.0;0.0;349.0;30.0;30.0;0.0;0;319.0;319.0;349.0;0.0;1348.6226168212734;536.0
2026-04-01T07:20:27.921215;6.0;3.0;3.0;268.0;15.0;15.0;335.0;3.0;0.0;350.0;30.0;30.0;0.0;0;320.0;320.0;350.0;0.0;1348.622478393089;536.0
2026-04-01T07:20:27.926842;6.0;3.0;3.0;268.0;15.0;15.0;241.0;3.0;0.0;256.0;30.0;30.0;0.0;0;226.0;226.0;256.0;0.0;1348.6220475997286;536.0
2026-04-01T07:21:27.922106;6.0;3.0;3.0;268.0;16.0;15.0;241.0;3.0;0.0;256.0;32.0;32.0;0.0;0;224.0;224.0;256.0;0.0;1344.069561442547;536.0
2026-04-01T07:21:27.922916;6.0;4.0;3.0;268.0;16.0;15.0;241.0;3.0;0.0;256.0;32.0;32.0;0.0;0;224.0;224.0;256.0;0.0;1344.0694999791324;536.0
2026-04-01T07:21:27.923963;6.0;4.0;3.0;268.0;16.0;16.0;241.0;3.0;0.0;257.0;32.0;32.0;0.0;0;225.0;225.0;257.0;0.0;1344.069420177303;536.0
2026-04-01T07:21:27.929353;6.0;4.0;3.0;268.0;16.0;16.0;239.0;3.0;0.0;255.0;32.0;32.0;0.0;0;223.0;223.0;255.0;0.0;1344.0690130058938;536.0
2026-04-01T07:22:27.906669;6.0;4.0;3.0;268.0;17.0;16.0;239.0;3.0;0.0;255.0;34.0;34.0;0.0;0;221.0;221.0;255.0;0.0;1339.578841313482;536.0
2026-04-01T07:22:27.906993;6.0;4.0;4.0;268.0;17.0;16.0;239.0;3.0;0.0;255.0;34.0;34.0;0.0;0;221.0;221.0;255.0;0.0;1339.5788170573844;536.0
2026-04-01T07:22:27.908495;6.0;4.0;4.0;268.0;17.0;17.0;239.0;3.0;0.0;256.0;34.0;34.0;0.0;0;222.0;222.0;256.0;0.0;1339.5787041021;536.0
2026-04-01T07:23:27.917044;6.0;4.0;4.0;268.0;17.0;17.0;241.0;3.0;0.0;258.0;34.0;34.0;0.0;0;224.0;224.0;258.0;0.0;1335.0252098690376;536.0
2026-04-01T07:28:32.908090;6.0;4.0;4.0;268.0;19.0;17.0;241.0;3.0;0.0;258.0;38.0;38.0;0.0;0;220.0;220.0;258.0;0.0;1312.2955248690375;536.0
2026-04-01T07:28:32.908935;6.0;4.0;4.0;268.0;19.0;17.0;241.0;4.0;0.0;258.0;38.0;38.0;0.0;0;220.0;220.0;258.0;0.0;1312.2954618947829;536.0
2026-04-01T07:28:32.912748;7.0;4.0;4.0;268.0;19.0;17.0;241.0;4.0;0.0;258.0;38.0;38.0;0.0;0;220.0;220.0;258.0;0.0;1312.2951777281162;536.0
2026-04-01T07:28:32.915187;7.0;4.0;4.0;268.0;19.0;19.0;241.0;4.0;0.0;260.0;38.0;38.0;0.0;0;222.0;222.0;260.0;0.0;1312.2949943073845;536.0
2026-04-01T07:28:32.917080;7.0;4.0;4.0;268.0;19.0;19.0;284.0;4.0;0.0;303.0;38.0;38.0;0.0;0;265.0;265.0;303.0;0.0;1312.2948243734413;536.0
2026-04-01T07:33:32.917948;7.0;4.0;4.0;268.0;21.0;19.0;284.0;4.0;0.0;303.0;42.0;42.0;0.0;0;261.0;261.0;303.0;0.0;1285.7703573856365;536.0
2026-04-01T07:33:32.918651;7.0;4.0;5.0;268.0;21.0;19.0;284.0;4.0;0.0;303.0;42.0;42.0;0.0;0;261.0;261.0;303.0;0.0;1285.7702952301488;536.0
2026-04-01T07:33:32.922962;7.0;5.0;5.0;268.0;21.0;19.0;284.0;4.0;0.0;303.0;42.0;42.0;0.0;0;261.0;261.0;303.0;0.0;1285.769914074661;536.0
2026-04-01T07:33:32.925077;7.0;5.0;5.0;268.0;21.0;21.0;284.0;4.0;0.0;305.0;42.0;42.0;0.0;0;263.0;263.0;305.0;0.0;1285.769725644783;536.0
2026-04-01T07:38:37.948416;7.0;5.0;5.0;268.0;26.0;21.0;284.0;4.0;0.0;305.0;52.0;52.0;0.0;0;253.0;253.0;305.0;0.0;1259.6278202359076;536.0
2026-04-01T07:38:37.948898;7.0;5.0;5.0;268.0;26.0;21.0;284.0;5.0;0.0;305.0;52.0;52.0;0.0;0;253.0;253.0;305.0;0.0;1259.627778926287;536.0
2026-04-01T07:38:37.949152;10.0;5.0;5.0;268.0;26.0;21.0;284.0;5.0;0.0;305.0;52.0;52.0;0.0;0;253.0;253.0;305.0;0.0;1259.6277571573169;536.0
2026-04-01T07:38:37.949401;10.0;6.0;5.0;268.0;26.0;21.0;284.0;5.0;0.0;305.0;52.0;52.0;0.0;0;253.0;253.0;305.0;0.0;1259.6277358168697;536.0
2026-04-01T07:38:37.950450;10.0;6.0;5.0;268.0;26.0;26.0;284.0;5.0;0.0;310.0;52.0;52.0;0.0;0;258.0;258.0;310.0;0.0;1259.6276441359755;536.0
2026-04-01T07:38:37.956955;10.0;6.0;5.0;268.0;26.0;26.0;215.0;5.0;0.0;241.0;52.0;52.0;0.0;0;189.0;189.0;241.0;0.0;1259.6271947774228;536.0
2026-04-01T07:43:37.911271;10.0;6.0;5.0;268.0;29.0;26.0;215.0;5.0;0.0;241.0;58.0;58.0;0.0;0;183.0;183.0;241.0;0.0;1239.5644609221597;536.0
2026-04-01T07:43:37.912015;10.0;6.0;6.0;268.0;29.0;26.0;215.0;5.0;0.0;241.0;58.0;58.0;0.0;0;183.0;183.0;241.0;0.0;1239.5644111590018;536.0
2026-04-01T07:43:37.915546;10.0;6.0;6.0;268.0;29.0;26.0;215.0;6.0;0.0;241.0;58.0;58.0;0.0;0;183.0;183.0;241.0;0.0;1239.5641749846598;536.0
2026-04-01T07:43:37.916675;10.0;7.0;6.0;268.0;29.0;26.0;215.0;6.0;0.0;241.0;58.0;58.0;0.0;0;183.0;183.0;241.0;0.0;1239.5640994704054;536.0
2026-04-01T07:43:37.918453;10.0;7.0;6.0;268.0;29.0;29.0;215.0;6.0;0.0;244.0;58.0;58.0;0.0;0;186.0;186.0;244.0;0.0;1239.5639785975984;536.0
2026-04-01T07:43:37.920333;10.0;7.0;6.0;268.0;29.0;29.0;173.0;6.0;0.0;202.0;58.0;58.0;0.0;0;144.0;144.0;202.0;0.0;1239.56387965023;536.0
2026-04-01T07:48:42.921576;10.0;7.0;6.0;268.0;40.0;29.0;173.0;6.0;0.0;202.0;80.0;80.0;0.0;0;122.0;122.0;202.0;0.0;1225.9636780252301;536.0
2026-04-01T07:48:42.921915;10.0;7.0;9.0;268.0;40.0;29.0;173.0;6.0;0.0;202.0;80.0;80.0;0.0;0;122.0;122.0;202.0;0.0;1225.963662909002;536.0
