timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-06T09:25:57.960019;213.0;200.0;190.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;2433.0805682380987;1532.0
2026-04-06T09:25:57.960346;213.0;200.0;193.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;2433.0806180365653;1532.0
2026-04-06T09:25:57.960596;213.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;2433.0806561087875;1532.0
2026-04-06T09:25:57.960834;216.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;2433.080692353543;1532.0
2026-04-06T09:25:57.961178;216.0;204.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;2433.0807447409206;1532.0
2026-04-06T09:25:57.967816;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;5.0;185.0;809.0;185.0;624.0;0;0.0;0.0;185.0;0.0;2433.0817572571873;1532.0
2026-04-06T09:25:57.969354;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;4.0;186.0;809.0;186.0;623.0;0;0.0;0.0;186.0;0.0;2433.0819914774984;1532.0
2026-04-06T09:26:57.991369;216.0;204.0;193.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;2442.398742028054;1532.0
2026-04-06T09:26:57.991698;216.0;204.0;196.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;2442.3987930961653;1532.0
2026-04-06T09:26:57.991949;216.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;2442.398832056943;1532.0
2026-04-06T09:26:57.992195;220.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;2442.3988702416095;1532.0
2026-04-06T09:26:57.992440;220.0;206.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;821.0;186.0;635.0;0;0.0;0.0;186.0;0.0;2442.398908271054;1532.0
2026-04-06T09:26:57.999199;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;4.0;185.0;821.0;185.0;636.0;0;0.0;0.0;185.0;0.0;2442.399959070254;1532.0
2026-04-06T09:26:58.000605;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;2.0;187.0;821.0;187.0;634.0;0;0.0;0.0;187.0;0.0;2442.40017696901;1532.0
2026-04-06T09:27:58.039571;220.0;206.0;196.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;2451.631501541321;1532.0
2026-04-06T09:27:58.039926;220.0;206.0;195.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;2451.6315561245433;1532.0
2026-04-06T09:27:58.040183;220.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;2451.631595639721;1532.0
2026-04-06T09:27:58.040426;218.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;2451.631633002321;1532.0
2026-04-06T09:27:58.040674;218.0;205.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;816.0;187.0;629.0;0;0.0;0.0;187.0;0.0;2451.6316711336985;1532.0
2026-04-06T09:27:58.047530;218.0;205.0;195.0;591.0;816.0;193.0;0.0;198.0;2.0;191.0;816.0;191.0;625.0;0;0.0;0.0;191.0;0.0;2451.632718578143;1532.0
2026-04-06T09:27:58.048499;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;2.0;191.0;816.0;191.0;625.0;0;0.0;0.0;191.0;0.0;2451.6328666198096;1532.0
2026-04-06T09:27:58.049138;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;9.0;184.0;816.0;184.0;632.0;0;0.0;0.0;184.0;0.0;2451.6329653382095;1532.0
2026-04-06T09:28:57.987339;218.0;205.0;195.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;818.0;184.0;634.0;0;0.0;0.0;184.0;0.0;2460.9220545331873;1532.0
2026-04-06T09:28:57.987670;218.0;205.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;818.0;184.0;634.0;0;0.0;0.0;184.0;0.0;2460.9221058308317;1532.0
2026-04-06T09:28:57.988240;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;818.0;184.0;634.0;0;0.0;0.0;184.0;0.0;2460.922194168165;1532.0
2026-04-06T09:28:57.995318;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;7.0;186.0;818.0;186.0;632.0;0;0.0;0.0;186.0;0.0;2460.9232876405204;1532.0
2026-04-06T09:29:58.008513;218.0;206.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;817.0;186.0;631.0;0;0.0;0.0;186.0;0.0;2470.1799895626314;1532.0
2026-04-06T09:29:58.009296;218.0;205.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;817.0;186.0;631.0;0;0.0;0.0;186.0;0.0;2470.1801103360312;1532.0
2026-04-06T09:29:58.010541;218.0;205.0;196.0;618.0;817.0;194.0;0.0;198.0;7.0;187.0;817.0;187.0;630.0;0;0.0;0.0;187.0;0.0;2470.1803020660313;1532.0
2026-04-06T09:31:57.992284;218.0;205.0;196.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;2489.126752416209;1532.0
2026-04-06T09:31:57.992598;218.0;205.0;200.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;2489.126802000298;1532.0
2026-04-06T09:31:57.992860;218.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;2489.1268433730093;1532.0
2026-04-06T09:31:57.993109;222.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;2489.126882692876;1532.0
2026-04-06T09:31:57.993357;222.0;209.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;2489.1269218548314;1532.0
2026-04-06T09:31:58.001147;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;7.0;187.0;833.0;187.0;646.0;0;0.0;0.0;187.0;0.0;2489.128151982387;1532.0
2026-04-06T09:31:58.001851;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;9.0;185.0;833.0;185.0;648.0;0;0.0;0.0;185.0;0.0;2489.128263495987;1532.0
2026-04-06T09:37:03.970285;222.0;209.0;200.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;2541.408069918787;1532.0
2026-04-06T09:37:03.970600;222.0;209.0;212.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;2541.408123741787;1532.0
2026-04-06T09:37:03.970851;222.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;2541.4081666293205;1532.0
2026-04-06T09:37:03.971254;234.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;2541.4082354885873;1532.0
2026-04-06T09:37:03.971542;234.0;223.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;884.0;185.0;699.0;0;0.0;0.0;185.0;0.0;2541.4082846981873;1532.0
2026-04-06T09:37:03.978379;234.0;223.0;212.0;645.0;884.0;193.0;0.0;215.0;9.0;184.0;884.0;184.0;700.0;0;0.0;0.0;184.0;0.0;2541.409454584854;1532.0
2026-04-06T09:37:03.979337;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;9.0;184.0;884.0;184.0;700.0;0;0.0;0.0;184.0;0.0;2541.409618509298;1532.0
2026-04-06T09:37:03.979982;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;7.0;186.0;884.0;186.0;698.0;0;0.0;0.0;186.0;0.0;2541.4097285606313;1532.0
2026-04-06T09:42:04.028103;234.0;223.0;212.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;2594.144852760387;1532.0
2026-04-06T09:42:04.028419;234.0;223.0;218.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;2594.1449082991426;1532.0
2026-04-06T09:42:04.028674;234.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;2594.144953116809;1532.0
2026-04-06T09:42:04.028919;239.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;2594.1449961769204;1532.0
2026-04-06T09:42:04.029168;239.0;228.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;905.0;186.0;719.0;0;0.0;0.0;186.0;0.0;2594.1450399400537;1532.0
2026-04-06T09:42:04.035963;239.0;228.0;218.0;698.0;905.0;208.0;0.0;220.0;7.0;201.0;905.0;201.0;704.0;0;0.0;0.0;201.0;0.0;2594.146209284054;1532.0
2026-04-06T09:42:04.036937;239.0;228.0;218.0;752.0;905.0;208.0;0.0;220.0;7.0;201.0;905.0;201.0;704.0;0;0.0;0.0;201.0;0.0;2594.146376898632;1532.0
2026-04-06T09:42:04.037576;239.0;228.0;218.0;752.0;905.0;208.0;0.0;220.0;1.0;207.0;905.0;207.0;698.0;0;0.0;0.0;207.0;0.0;2594.146485926232;1532.0
2026-04-06T09:47:08.968947;239.0;228.0;218.0;752.0;910.0;208.0;0.0;220.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;2646.5472479694095;1532.0
2026-04-06T09:47:08.969262;239.0;228.0;220.0;752.0;910.0;208.0;0.0;220.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;2646.5473021004095;1532.0
2026-04-06T09:47:08.969517;239.0;228.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;2646.547345920743;1532.0
2026-04-06T09:47:08.969760;240.0;228.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;2646.547387678943;1532.0
2026-04-06T09:47:08.970005;240.0;229.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;910.0;207.0;703.0;0;0.0;0.0;207.0;0.0;2646.547429780832;1532.0
2026-04-06T09:47:08.976841;240.0;229.0;220.0;752.0;910.0;188.0;0.0;221.0;1.0;187.0;910.0;187.0;723.0;0;0.0;0.0;187.0;0.0;2646.5486379298986;1532.0
2026-04-06T09:47:08.977835;240.0;229.0;220.0;806.0;910.0;188.0;0.0;221.0;1.0;187.0;910.0;187.0;723.0;0;0.0;0.0;187.0;0.0;2646.548813602832;1532.0
2026-04-06T09:47:08.978482;240.0;229.0;220.0;806.0;910.0;188.0;0.0;221.0;3.0;185.0;910.0;185.0;725.0;0;0.0;0.0;185.0;0.0;2646.54892826561;1532.0
2026-04-06T09:52:08.990375;240.0;229.0;220.0;806.0;953.0;188.0;0.0;221.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;2702.871160978143;1532.0
2026-04-06T09:52:08.990695;240.0;229.0;230.0;806.0;953.0;188.0;0.0;221.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;2702.8712210528097;1532.0
2026-04-06T09:52:08.990945;240.0;229.0;230.0;806.0;953.0;188.0;0.0;232.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;2702.871267986143;1532.0
2026-04-06T09:52:08.991453;250.0;229.0;230.0;806.0;953.0;188.0;0.0;232.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;2702.8713633546763;1532.0
2026-04-06T09:52:08.991764;250.0;241.0;230.0;806.0;953.0;188.0;0.0;232.0;3.0;185.0;953.0;185.0;768.0;0;0.0;0.0;185.0;0.0;2702.871421739743;1532.0
2026-04-06T09:52:08.998647;250.0;241.0;230.0;806.0;953.0;192.0;0.0;232.0;3.0;189.0;953.0;189.0;764.0;0;0.0;0.0;189.0;0.0;2702.872707178232;1532.0
2026-04-06T09:52:08.999624;250.0;241.0;230.0;860.0;953.0;192.0;0.0;232.0;3.0;189.0;953.0;189.0;764.0;0;0.0;0.0;189.0;0.0;2702.8728896384096;1532.0
2026-04-06T09:52:09.000261;250.0;241.0;230.0;860.0;953.0;192.0;0.0;232.0;8.0;184.0;953.0;184.0;769.0;0;0.0;0.0;184.0;0.0;2702.873009380254;1532.0
2026-04-06T09:57:14.012486;250.0;241.0;230.0;860.0;949.0;192.0;0.0;232.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;2759.910295455254;1532.0
2026-04-06T09:57:14.012835;250.0;241.0;229.0;860.0;949.0;192.0;0.0;232.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;2759.910360718254;1532.0
2026-04-06T09:57:14.013089;250.0;241.0;229.0;860.0;949.0;192.0;0.0;230.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;2759.9104082162544;1532.0
2026-04-06T09:57:14.013331;251.0;241.0;229.0;860.0;949.0;192.0;0.0;230.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;2759.910453470254;1532.0
2026-04-06T09:57:14.013579;251.0;239.0;229.0;860.0;949.0;192.0;0.0;230.0;8.0;184.0;949.0;184.0;765.0;0;0.0;0.0;184.0;0.0;2759.910499846254;1532.0
2026-04-06T09:57:14.020409;251.0;239.0;229.0;860.0;949.0;173.0;0.0;230.0;8.0;165.0;949.0;165.0;784.0;0;0.0;0.0;165.0;0.0;2759.9118087778097;1532.0
2026-04-06T09:57:14.021472;251.0;239.0;229.0;913.0;949.0;173.0;0.0;230.0;8.0;165.0;949.0;165.0;784.0;0;0.0;0.0;165.0;0.0;2759.912012495854;1532.0
2026-04-06T09:57:14.022111;251.0;239.0;229.0;913.0;949.0;173.0;0.0;230.0;6.0;167.0;949.0;167.0;782.0;0;0.0;0.0;167.0;0.0;2759.912134644254;1532.0
2026-04-06T10:02:13.975516;251.0;239.0;229.0;913.0;970.0;173.0;0.0;230.0;6.0;167.0;970.0;167.0;803.0;0;0.0;0.0;167.0;0.0;2818.7896552301427;1532.0
2026-04-06T10:02:13.975854;251.0;239.0;235.0;913.0;970.0;173.0;0.0;230.0;6.0;167.0;970.0;167.0;803.0;0;0.0;0.0;167.0;0.0;2818.789721575787;1532.0
2026-04-06T10:02:13.976112;251.0;239.0;235.0;913.0;970.0;173.0;0.0;236.0;6.0;167.0;970.0;167.0;803.0;0;0.0;0.0;167.0;0.0;2818.7897722183206;1532.0
2026-04-06T10:02:13.976352;254.0;239.0;235.0;913.0;970.0;173.0;0.0;236.0;6.0;167.0;970.0;167.0;803.0;0;0.0;0.0;167.0;0.0;2818.789819327654;1532.0
2026-04-06T10:02:13.976600;254.0;245.0;235.0;913.0;970.0;173.0;0.0;236.0;6.0;167.0;970.0;167.0;803.0;0;0.0;0.0;167.0;0.0;2818.7898680072985;1532.0
2026-04-06T10:02:13.983353;254.0;245.0;235.0;913.0;970.0;174.0;0.0;236.0;6.0;168.0;970.0;168.0;802.0;0;0.0;0.0;168.0;0.0;2818.791191895432;1532.0
2026-04-06T10:02:13.984322;254.0;245.0;235.0;967.0;970.0;174.0;0.0;236.0;6.0;168.0;970.0;168.0;802.0;0;0.0;0.0;168.0;0.0;2818.7913818624984;1532.0
2026-04-06T10:02:13.984954;254.0;245.0;235.0;967.0;970.0;174.0;0.0;236.0;7.0;167.0;970.0;167.0;803.0;0;0.0;0.0;167.0;0.0;2818.791505917076;1532.0
2026-04-06T10:07:18.971005;254.0;245.0;235.0;967.0;1055.0;174.0;0.0;236.0;7.0;167.0;1055.0;167.0;888.0;0;0.0;0.0;167.0;0.0;2884.993811387476;1532.0
2026-04-06T10:07:18.971402;254.0;245.0;257.0;967.0;1055.0;174.0;0.0;236.0;7.0;167.0;1055.0;167.0;888.0;0;0.0;0.0;167.0;0.0;2884.9938975629425;1532.0
2026-04-06T10:07:18.971658;254.0;245.0;257.0;967.0;1055.0;174.0;0.0;257.0;7.0;167.0;1055.0;167.0;888.0;0;0.0;0.0;167.0;0.0;2884.993953132009;1532.0
2026-04-06T10:07:18.971903;274.0;245.0;257.0;967.0;1055.0;174.0;0.0;257.0;7.0;167.0;1055.0;167.0;888.0;0;0.0;0.0;167.0;0.0;2884.9940063133427;1532.0
2026-04-06T10:07:18.972148;274.0;267.0;257.0;967.0;1055.0;174.0;0.0;257.0;7.0;167.0;1055.0;167.0;888.0;0;0.0;0.0;167.0;0.0;2884.994059494676;1532.0
2026-04-06T10:07:18.978916;274.0;267.0;257.0;967.0;1055.0;195.0;0.0;257.0;7.0;188.0;1055.0;188.0;867.0;0;0.0;0.0;188.0;0.0;2884.995493859476;1532.0
2026-04-06T10:07:18.979885;274.0;267.0;257.0;1048.0;1055.0;195.0;0.0;257.0;7.0;188.0;1055.0;188.0;867.0;0;0.0;0.0;188.0;0.0;2884.995699222876;1532.0
2026-04-06T10:12:19.995508;274.0;267.0;257.0;1048.0;1078.0;195.0;0.0;257.0;7.0;188.0;1078.0;188.0;890.0;0;0.0;0.0;188.0;0.0;2950.4833203155426;1532.0
2026-04-06T10:12:19.995815;274.0;267.0;262.0;1048.0;1078.0;195.0;0.0;257.0;7.0;188.0;1078.0;188.0;890.0;0;0.0;0.0;188.0;0.0;2950.4833871050982;1532.0
2026-04-06T10:12:19.996070;274.0;267.0;262.0;1048.0;1078.0;195.0;0.0;262.0;7.0;188.0;1078.0;188.0;890.0;0;0.0;0.0;188.0;0.0;2950.483442581765;1532.0
2026-04-06T10:12:19.996321;282.0;267.0;262.0;1048.0;1078.0;195.0;0.0;262.0;7.0;188.0;1078.0;188.0;890.0;0;0.0;0.0;188.0;0.0;2950.483497188209;1532.0
2026-04-06T10:12:19.996569;282.0;272.0;262.0;1048.0;1078.0;195.0;0.0;262.0;7.0;188.0;1078.0;188.0;890.0;0;0.0;0.0;188.0;0.0;2950.483551141987;1532.0
2026-04-06T10:12:20.003407;282.0;272.0;262.0;1048.0;1078.0;193.0;0.0;262.0;7.0;186.0;1078.0;186.0;892.0;0;0.0;0.0;186.0;0.0;2950.485042129898;1532.0
2026-04-06T10:12:20.004455;282.0;272.0;262.0;1102.0;1078.0;193.0;0.0;262.0;7.0;186.0;1078.0;186.0;892.0;0;0.0;0.0;186.0;0.0;2950.485270640476;1532.0
2026-04-06T10:12:20.005108;282.0;272.0;262.0;1102.0;1078.0;193.0;0.0;262.0;4.0;189.0;1078.0;189.0;889.0;0;0.0;0.0;189.0;0.0;2950.4854125446313;1532.0
2026-04-06T10:17:24.983915;282.0;272.0;262.0;1102.0;1073.0;193.0;0.0;262.0;4.0;189.0;1073.0;189.0;884.0;0;0.0;0.0;189.0;0.0;3016.38794408392;1532.0
2026-04-06T10:17:24.984532;278.0;272.0;262.0;1102.0;1073.0;193.0;0.0;262.0;4.0;189.0;1073.0;189.0;884.0;0;0.0;0.0;189.0;0.0;3016.3880774107647;1532.0
2026-04-06T10:17:24.984784;278.0;271.0;262.0;1102.0;1073.0;193.0;0.0;262.0;4.0;189.0;1073.0;189.0;884.0;0;0.0;0.0;189.0;0.0;3016.3881318651647;1532.0
2026-04-06T10:17:24.991601;278.0;271.0;262.0;1102.0;1073.0;195.0;0.0;262.0;4.0;191.0;1073.0;191.0;882.0;0;0.0;0.0;191.0;0.0;3016.389601610365;1532.0
2026-04-06T10:17:24.992630;278.0;271.0;262.0;1182.0;1073.0;195.0;0.0;262.0;4.0;191.0;1073.0;191.0;882.0;0;0.0;0.0;191.0;0.0;3016.389823462765;1532.0
2026-04-06T10:17:24.993271;278.0;271.0;262.0;1182.0;1073.0;195.0;0.0;262.0;9.0;186.0;1073.0;186.0;887.0;0;0.0;0.0;186.0;0.0;3016.3899624458095;1532.0
2026-04-06T10:22:25.076359;278.0;271.0;262.0;1182.0;1062.0;195.0;0.0;262.0;9.0;186.0;1062.0;186.0;876.0;0;0.0;0.0;186.0;0.0;3080.6477543562096;1532.0
2026-04-06T10:22:25.076680;278.0;271.0;259.0;1182.0;1062.0;195.0;0.0;262.0;9.0;186.0;1062.0;186.0;876.0;0;0.0;0.0;186.0;0.0;3080.6478230930097;1532.0
2026-04-06T10:22:25.076936;278.0;271.0;259.0;1182.0;1062.0;195.0;0.0;259.0;9.0;186.0;1062.0;186.0;876.0;0;0.0;0.0;186.0;0.0;3080.647877911143;1532.0
2026-04-06T10:22:25.077183;276.0;271.0;259.0;1182.0;1062.0;195.0;0.0;259.0;9.0;186.0;1062.0;186.0;876.0;0;0.0;0.0;186.0;0.0;3080.647930802076;1532.0
2026-04-06T10:22:25.077431;276.0;268.0;259.0;1182.0;1062.0;195.0;0.0;259.0;9.0;186.0;1062.0;186.0;876.0;0;0.0;0.0;186.0;0.0;3080.647983907143;1532.0
2026-04-06T10:22:25.084404;276.0;268.0;259.0;1182.0;1062.0;212.0;0.0;259.0;9.0;203.0;1062.0;203.0;859.0;0;0.0;0.0;203.0;0.0;3080.6494480821875;1532.0
2026-04-06T10:22:25.085460;276.0;268.0;259.0;1236.0;1062.0;212.0;0.0;259.0;9.0;203.0;1062.0;203.0;859.0;0;0.0;0.0;203.0;0.0;3080.6496698187207;1532.0
2026-04-06T10:22:25.086121;276.0;268.0;259.0;1236.0;1062.0;212.0;0.0;259.0;6.0;206.0;1062.0;206.0;856.0;0;0.0;0.0;206.0;0.0;3080.6498081292984;1532.0
2026-04-06T10:27:29.988442;276.0;268.0;259.0;1236.0;1113.0;212.0;0.0;259.0;6.0;206.0;1113.0;206.0;907.0;0;0.0;0.0;206.0;0.0;3148.250040498565;1532.0
2026-04-06T10:27:29.988772;276.0;268.0;272.0;1236.0;1113.0;212.0;0.0;259.0;6.0;206.0;1113.0;206.0;907.0;0;0.0;0.0;206.0;0.0;3148.2501136632313;1532.0
2026-04-06T10:27:29.989036;276.0;268.0;272.0;1236.0;1113.0;212.0;0.0;271.0;6.0;206.0;1113.0;206.0;907.0;0;0.0;0.0;206.0;0.0;3148.2501721949648;1532.0
2026-04-06T10:27:29.989288;289.0;268.0;272.0;1236.0;1113.0;212.0;0.0;271.0;6.0;206.0;1113.0;206.0;907.0;0;0.0;0.0;206.0;0.0;3148.2502280661647;1532.0
2026-04-06T10:27:29.989538;289.0;281.0;272.0;1236.0;1113.0;212.0;0.0;271.0;6.0;206.0;1113.0;206.0;907.0;0;0.0;0.0;206.0;0.0;3148.2502834939423;1532.0
2026-04-06T10:27:29.996156;289.0;281.0;272.0;1236.0;1113.0;205.0;0.0;271.0;6.0;199.0;1113.0;199.0;914.0;0;0.0;0.0;199.0;0.0;3148.251762102209;1532.0
2026-04-06T10:27:29.997327;289.0;281.0;272.0;1317.0;1113.0;205.0;0.0;271.0;6.0;199.0;1113.0;199.0;914.0;0;0.0;0.0;199.0;0.0;3148.252023729631;1532.0
2026-04-06T10:27:29.998008;289.0;281.0;272.0;1317.0;1113.0;205.0;0.0;271.0;3.0;202.0;1113.0;202.0;911.0;0;0.0;0.0;202.0;0.0;3148.2521753807646;1532.0
2026-04-06T10:32:29.994637;289.0;281.0;272.0;1317.0;1111.0;205.0;0.0;271.0;3.0;202.0;1111.0;202.0;909.0;0;0.0;0.0;202.0;0.0;3214.9114263445645;1532.0
2026-04-06T10:32:29.994942;289.0;281.0;273.0;1317.0;1111.0;205.0;0.0;271.0;3.0;202.0;1111.0;202.0;909.0;0;0.0;0.0;202.0;0.0;3214.9114941155644;1532.0
2026-04-06T10:32:29.995344;286.0;281.0;273.0;1317.0;1111.0;205.0;0.0;271.0;3.0;202.0;1111.0;202.0;909.0;0;0.0;0.0;202.0;0.0;3214.9115834399645;1532.0
2026-04-06T10:32:30.002184;286.0;281.0;273.0;1317.0;1111.0;206.0;0.0;271.0;3.0;203.0;1111.0;203.0;908.0;0;0.0;0.0;203.0;0.0;3214.9131016159645;1532.0
2026-04-06T10:32:30.003188;286.0;281.0;273.0;1397.0;1111.0;206.0;0.0;271.0;3.0;203.0;1111.0;203.0;908.0;0;0.0;0.0;203.0;0.0;3214.913324459342;1532.0
2026-04-06T10:32:30.003829;286.0;281.0;273.0;1397.0;1111.0;206.0;0.0;271.0;0.0;206.0;1111.0;206.0;905.0;0;0.0;0.0;206.0;0.0;3214.9134662627866;1532.0
2026-04-06T10:32:30.004096;286.0;281.0;273.0;1397.0;1111.0;206.0;2.0;271.0;0.0;208.0;1111.0;208.0;903.0;0;0.0;0.0;208.0;0.0;3214.9135251985867;1532.0
2026-04-06T10:37:34.988290;286.0;281.0;273.0;1397.0;1169.0;206.0;2.0;271.0;0.0;208.0;1169.0;208.0;961.0;0;0.0;0.0;208.0;0.0;3286.5577010824536;1532.0
2026-04-06T10:37:34.993114;286.0;281.0;287.0;1397.0;1169.0;206.0;2.0;271.0;0.0;208.0;1169.0;208.0;961.0;0;0.0;0.0;208.0;0.0;3286.5588342936535;1532.0
2026-04-06T10:37:34.993595;286.0;281.0;287.0;1397.0;1169.0;206.0;2.0;286.0;0.0;208.0;1169.0;208.0;961.0;0;0.0;0.0;208.0;0.0;3286.558947285898;1532.0
2026-04-06T10:37:34.993949;301.0;281.0;287.0;1397.0;1169.0;206.0;2.0;286.0;0.0;208.0;1169.0;208.0;961.0;0;0.0;0.0;208.0;0.0;3286.5590304444313;1532.0
2026-04-06T10:37:34.994265;301.0;295.0;287.0;1397.0;1169.0;206.0;2.0;286.0;0.0;208.0;1169.0;208.0;961.0;0;0.0;0.0;208.0;0.0;3286.5591046763425;1532.0
2026-04-06T10:37:34.995617;301.0;295.0;287.0;1397.0;1169.0;173.0;2.0;286.0;0.0;175.0;1169.0;175.0;994.0;0;0.0;0.0;175.0;0.0;3286.559433182298;1532.0
2026-04-06T10:37:34.996575;301.0;295.0;287.0;1451.0;1169.0;173.0;2.0;286.0;0.0;175.0;1169.0;175.0;994.0;0;0.0;0.0;175.0;0.0;3286.559665955009;1532.0
2026-04-06T10:37:34.997215;301.0;295.0;287.0;1451.0;1169.0;173.0;2.0;286.0;8.0;167.0;1169.0;167.0;1002.0;0;0.0;0.0;167.0;0.0;3286.5598227123423;1532.0
