timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-28T03:54:50.855418;268.0;0.0;208.0;0.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1695.5226857729367;536.0
2026-03-28T03:59:50.862549;268.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1674.0790866398065;536.0
2026-03-28T04:04:55.860092;268.0;0.0;192.0;0.0;0.0;0.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1652.6757502889293;536.0
2026-03-28T04:15:00.854919;268.0;0.0;213.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1609.0226682594578;536.0
2026-03-28T04:20:00.864029;268.0;0.0;214.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1587.2740403665039;536.0
2026-03-28T04:24:16.865268;268.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1568.8891275385906;536.0
2026-03-28T04:29:16.877635;268.0;0.0;232.0;0.0;0.0;0.0;0.0;0.0;0.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;1545.3109198339837;536.0
2026-03-28T04:34:21.860447;268.0;0.0;228.0;0.0;0.0;0.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1521.7553367933333;536.0
2026-03-28T04:39:21.864703;268.0;0.0;229.0;0.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1498.4826489125744;536.0
2026-03-28T04:44:26.863637;268.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1476.5789314301896;536.0
2026-03-28T04:49:26.865784;268.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1455.7454489996342;536.0
2026-03-28T05:04:36.934319;268.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1390.388223586355;536.0
2026-03-28T05:09:36.886940;268.0;0.0;213.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1368.7453007296476;536.0
2026-03-28T05:14:41.878917;268.0;0.0;231.0;0.0;0.0;0.0;0.0;0.0;0.0;231.0;0;0;0;0;231.0;231.0;231.0;0.0;1344.8790586270054;536.0
2026-03-28T05:19:41.855786;268.0;0.0;226.0;0.0;0.0;0.0;0.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;1321.9133498214499;536.0
2026-03-28T05:29:46.868208;268.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1278.8738482564092;536.0
2026-03-28T05:34:51.921265;268.0;0.0;189.0;0.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1257.8011041873303;536.0
2026-03-28T05:39:51.859516;268.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1236.972058978997;536.0
2026-03-28T05:44:56.856930;268.0;0.0;197.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1215.011353365693;536.0
2026-03-28T05:49:56.854991;268.0;0.0;191.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1194.0685062710293;536.0
2026-03-28T05:55:01.882943;268.0;0.0;216.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1171.749387832005;536.0
2026-03-28T06:00:01.906682;268.0;0.0;213.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1150.1013334935903;536.0
2026-03-28T06:10:06.868746;268.0;0.0;219.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1105.221017770013;536.0
2026-03-28T06:15:11.864484;268.0;0.0;219.0;0.0;0.0;0.0;0.0;0.0;7.0;219.0;14.0;14.0;0.0;0;205.0;205.0;219.0;0.0;1084.0407581866798;536.0
2026-03-28T06:15:11.864783;268.0;0.0;219.0;0.0;0.0;0.0;1.0;0.0;7.0;219.0;14.0;14.0;0.0;0;205.0;205.0;219.0;0.0;1084.040737422791;536.0
2026-03-28T06:15:11.865030;268.0;0.0;219.0;1.0;0.0;0.0;1.0;0.0;7.0;219.0;14.0;14.0;0.0;0;205.0;205.0;219.0;0.0;1084.0407202700133;536.0
2026-03-28T06:15:11.865276;268.0;0.0;219.0;1.0;0.0;0.0;1.0;4.0;7.0;219.0;14.0;14.0;0.0;0;205.0;205.0;219.0;0.0;1084.0407031866798;536.0
2026-03-28T06:15:11.865523;268.0;0.0;219.0;1.0;0.0;1.0;1.0;4.0;7.0;219.0;14.0;14.0;0.0;0;205.0;205.0;219.0;0.0;1084.0406860339021;536.0
2026-03-28T06:15:11.869050;268.0;7.0;219.0;1.0;0.0;1.0;1.0;4.0;7.0;226.0;14.0;14.0;0.0;0;212.0;212.0;226.0;0.0;1084.0404327398642;536.0
2026-03-28T06:15:11.871014;268.0;7.0;207.0;1.0;0.0;1.0;1.0;4.0;7.0;214.0;14.0;14.0;0.0;0;200.0;200.0;214.0;0.0;1084.0402996775335;536.0
2026-03-28T06:20:11.865321;268.0;7.0;207.0;1.0;0.0;1.0;1.0;4.0;14.0;214.0;28.0;28.0;0.0;0;186.0;186.0;214.0;0.0;1063.6459498595511;536.0
2026-03-28T06:20:11.865638;268.0;7.0;207.0;1.0;0.0;1.0;3.0;4.0;14.0;214.0;28.0;28.0;0.0;0;186.0;186.0;214.0;0.0;1063.6459283091126;536.0
2026-03-28T06:20:11.865887;268.0;7.0;207.0;3.0;0.0;1.0;3.0;4.0;14.0;214.0;28.0;28.0;0.0;0;186.0;186.0;214.0;0.0;1063.645911381481;536.0
2026-03-28T06:20:11.866127;268.0;7.0;207.0;3.0;0.0;1.0;3.0;5.0;14.0;214.0;28.0;28.0;0.0;0;186.0;186.0;214.0;0.0;1063.6458950656915;536.0
2026-03-28T06:20:11.866369;268.0;7.0;207.0;3.0;0.0;3.0;3.0;5.0;14.0;214.0;28.0;28.0;0.0;0;186.0;186.0;214.0;0.0;1063.6458786139372;536.0
2026-03-28T06:20:11.867404;268.0;14.0;207.0;3.0;0.0;3.0;3.0;5.0;14.0;221.0;28.0;28.0;0.0;0;193.0;193.0;221.0;0.0;1063.6458056040688;536.0
2026-03-28T06:20:11.874243;268.0;14.0;199.0;3.0;0.0;3.0;3.0;5.0;14.0;213.0;28.0;28.0;0.0;0;185.0;185.0;213.0;0.0;1063.6453431716857;536.0
2026-03-28T06:25:16.992780;268.0;14.0;199.0;3.0;0.0;3.0;3.0;5.0;22.0;213.0;44.0;44.0;0.0;0;169.0;169.0;213.0;0.0;1044.7984744754137;536.0
2026-03-28T06:25:16.993164;268.0;14.0;199.0;3.0;0.0;3.0;5.0;5.0;22.0;213.0;44.0;44.0;0.0;0;169.0;169.0;213.0;0.0;1044.7984507561155;536.0
2026-03-28T06:25:16.993421;268.0;14.0;199.0;4.0;0.0;3.0;5.0;5.0;22.0;213.0;44.0;44.0;0.0;0;169.0;169.0;213.0;0.0;1044.798434881481;536.0
2026-03-28T06:25:16.993666;268.0;14.0;199.0;4.0;0.0;3.0;5.0;8.0;22.0;213.0;44.0;44.0;0.0;0;169.0;169.0;213.0;0.0;1044.7984197480746;536.0
2026-03-28T06:25:16.993915;268.0;14.0;199.0;4.0;0.0;5.0;5.0;8.0;22.0;213.0;44.0;44.0;0.0;0;169.0;169.0;213.0;0.0;1044.7984043675922;536.0
2026-03-28T06:25:16.994964;268.0;22.0;199.0;4.0;0.0;5.0;5.0;8.0;22.0;221.0;44.0;44.0;0.0;0;177.0;177.0;221.0;0.0;1044.7983365046537;536.0
2026-03-28T06:25:17.001667;268.0;22.0;189.0;4.0;0.0;5.0;5.0;8.0;22.0;211.0;44.0;44.0;0.0;0;167.0;167.0;211.0;0.0;1044.7979273668614;536.0
2026-03-28T06:30:16.860319;268.0;22.0;189.0;4.0;0.0;5.0;5.0;8.0;32.0;211.0;64.0;64.0;0.0;0;147.0;147.0;211.0;0.0;1028.687100669493;536.0
2026-03-28T06:30:16.860678;268.0;22.0;189.0;4.0;0.0;5.0;7.0;8.0;32.0;211.0;64.0;64.0;0.0;0;147.0;147.0;211.0;0.0;1028.6870813811158;536.0
2026-03-28T06:30:16.860935;268.0;22.0;189.0;5.0;0.0;5.0;7.0;8.0;32.0;211.0;64.0;64.0;0.0;0;147.0;147.0;211.0;0.0;1028.6870675730017;536.0
2026-03-28T06:30:16.861255;268.0;22.0;189.0;5.0;0.0;5.0;7.0;12.0;32.0;211.0;64.0;64.0;0.0;0;147.0;147.0;211.0;0.0;1028.6870503800192;536.0
2026-03-28T06:30:16.861512;268.0;22.0;189.0;5.0;0.0;8.0;7.0;12.0;32.0;211.0;64.0;64.0;0.0;0;147.0;147.0;211.0;0.0;1028.687036571905;536.0
2026-03-28T06:30:16.862573;268.0;32.0;189.0;5.0;0.0;8.0;7.0;12.0;32.0;221.0;64.0;64.0;0.0;0;157.0;157.0;221.0;0.0;1028.6869756884987;536.0
2026-03-28T06:30:16.869071;268.0;32.0;185.0;5.0;0.0;8.0;7.0;12.0;32.0;217.0;64.0;64.0;0.0;0;153.0;153.0;217.0;0.0;1028.6866123134987;536.0
2026-03-28T06:35:21.873471;268.0;32.0;185.0;5.0;0.0;8.0;7.0;12.0;53.0;217.0;106.0;106.0;0.0;0;111.0;111.0;217.0;0.0;1016.3125302959548;536.0
2026-03-28T06:35:21.873781;268.0;32.0;185.0;5.0;0.0;8.0;10.0;12.0;53.0;217.0;106.0;106.0;0.0;0;111.0;111.0;217.0;0.0;1016.3125177192005;536.0
2026-03-28T06:35:21.874030;268.0;32.0;185.0;9.0;0.0;8.0;10.0;12.0;53.0;217.0;106.0;106.0;0.0;0;111.0;111.0;217.0;0.0;1016.3125076172269;536.0
2026-03-28T06:35:21.874271;268.0;32.0;185.0;9.0;0.0;8.0;10.0;21.0;53.0;217.0;106.0;106.0;0.0;0;111.0;111.0;217.0;0.0;1016.3124978398146;536.0
2026-03-28T06:35:21.874548;268.0;32.0;185.0;9.0;0.0;13.0;10.0;21.0;53.0;217.0;106.0;106.0;0.0;0;111.0;111.0;217.0;0.0;1016.312486601876;536.0
2026-03-28T06:35:21.879933;268.0;53.0;185.0;9.0;0.0;13.0;10.0;21.0;53.0;238.0;106.0;106.0;0.0;0;132.0;132.0;238.0;0.0;1016.3122267992444;536.0
2026-03-28T06:35:21.881719;268.0;53.0;183.0;9.0;0.0;13.0;10.0;21.0;53.0;236.0;106.0;106.0;0.0;0;130.0;130.0;236.0;0.0;1016.3121419381333;536.0
2026-03-28T06:40:21.879918;268.0;53.0;183.0;9.0;0.0;13.0;10.0;21.0;58.0;236.0;116.0;116.0;0.0;0;120.0;120.0;236.0;0.0;1003.1543261925193;536.0
2026-03-28T06:40:21.880300;268.0;53.0;183.0;9.0;0.0;13.0;12.0;21.0;58.0;236.0;116.0;116.0;0.0;0;120.0;120.0;236.0;0.0;1003.1543094381334;536.0
2026-03-28T06:40:21.880577;268.0;53.0;183.0;11.0;0.0;13.0;12.0;21.0;58.0;236.0;116.0;116.0;0.0;0;120.0;120.0;236.0;0.0;1003.1542972890106;536.0
2026-03-28T06:40:21.880985;268.0;53.0;183.0;11.0;0.0;14.0;12.0;21.0;58.0;236.0;116.0;116.0;0.0;0;120.0;120.0;236.0;0.0;1003.1542793942738;536.0
2026-03-28T06:40:21.882108;268.0;58.0;183.0;11.0;0.0;14.0;12.0;21.0;58.0;241.0;116.0;116.0;0.0;0;125.0;125.0;241.0;0.0;1003.1542280876217;536.0
2026-03-28T06:40:21.888234;268.0;58.0;173.0;11.0;0.0;14.0;12.0;21.0;58.0;231.0;116.0;116.0;0.0;0;115.0;115.0;231.0;0.0;1003.1539705985866;536.0
2026-03-28T06:45:26.865073;268.0;58.0;173.0;11.0;0.0;14.0;12.0;21.0;60.0;231.0;120.0;120.0;0.0;0;111.0;111.0;231.0;0.0;990.781006735648;536.0
2026-03-28T06:45:26.865383;268.0;58.0;173.0;11.0;0.0;14.0;14.0;21.0;60.0;231.0;120.0;120.0;0.0;0;111.0;111.0;231.0;0.0;990.7809941588937;536.0
2026-03-28T06:45:26.865632;268.0;58.0;173.0;13.0;0.0;14.0;14.0;21.0;60.0;231.0;120.0;120.0;0.0;0;111.0;111.0;231.0;0.0;990.78098405692;536.0
2026-03-28T06:45:26.865878;268.0;58.0;173.0;13.0;0.0;14.0;14.0;18.0;60.0;231.0;120.0;120.0;0.0;0;111.0;111.0;231.0;0.0;990.7809740766569;536.0
2026-03-28T06:45:26.866124;268.0;58.0;173.0;13.0;0.0;15.0;14.0;18.0;60.0;231.0;120.0;120.0;0.0;0;111.0;111.0;231.0;0.0;990.7809640963937;536.0
2026-03-28T06:45:26.867156;268.0;60.0;173.0;13.0;0.0;15.0;14.0;18.0;60.0;233.0;120.0;120.0;0.0;0;113.0;113.0;233.0;0.0;990.7809214735868;536.0
2026-03-28T06:45:26.872714;268.0;60.0;169.0;13.0;0.0;15.0;14.0;18.0;60.0;229.0;120.0;120.0;0.0;0;109.0;109.0;229.0;0.0;990.7807000474172;536.0
2026-03-28T06:50:26.895895;268.0;60.0;169.0;13.0;0.0;15.0;14.0;18.0;71.0;229.0;142.0;142.0;0.0;0;87.0;87.0;229.0;0.0;980.4227568938458;536.0
2026-03-28T06:50:26.896225;268.0;60.0;169.0;13.0;0.0;15.0;17.0;18.0;71.0;229.0;142.0;142.0;0.0;0;87.0;87.0;229.0;0.0;980.4227455009886;536.0
2026-03-28T06:50:26.896479;268.0;60.0;169.0;16.0;0.0;15.0;17.0;18.0;71.0;229.0;142.0;142.0;0.0;0;87.0;87.0;229.0;0.0;980.422736731941;536.0
2026-03-28T06:50:26.896727;268.0;60.0;169.0;16.0;0.0;15.0;17.0;20.0;71.0;229.0;142.0;142.0;0.0;0;87.0;87.0;229.0;0.0;980.4227281700362;536.0
2026-03-28T06:50:26.896974;268.0;60.0;169.0;16.0;0.0;18.0;17.0;20.0;71.0;229.0;142.0;142.0;0.0;0;87.0;87.0;229.0;0.0;980.4227196426552;536.0
2026-03-28T06:50:26.898020;268.0;71.0;169.0;16.0;0.0;18.0;17.0;20.0;71.0;240.0;142.0;142.0;0.0;0;98.0;98.0;240.0;0.0;980.4226789648775;536.0
2026-03-28T06:50:26.904615;268.0;71.0;121.0;16.0;0.0;18.0;17.0;20.0;71.0;192.0;142.0;142.0;0.0;0;50.0;50.0;192.0;0.0;980.4225481117029;536.0
2026-03-28T06:55:31.894829;268.0;71.0;121.0;16.0;0.0;18.0;17.0;20.0;124.0;192.0;248.0;192.0;56.0;0;0.0;0.0;192.0;0.0;984.5975252633474;536.0
2026-03-28T06:55:31.895151;268.0;71.0;121.0;16.0;0.0;18.0;30.0;20.0;124.0;192.0;248.0;192.0;56.0;0;0.0;0.0;192.0;0.0;984.5975296711696;536.0
2026-03-28T06:55:31.895407;268.0;71.0;121.0;23.0;0.0;18.0;30.0;20.0;124.0;192.0;248.0;192.0;56.0;0;0.0;0.0;192.0;0.0;984.5975331755251;536.0
2026-03-28T06:55:31.895662;268.0;71.0;121.0;23.0;0.0;18.0;30.0;39.0;124.0;192.0;248.0;192.0;56.0;0;0.0;0.0;192.0;0.0;984.5975366661918;536.0
2026-03-28T06:55:31.895917;268.0;71.0;121.0;23.0;0.0;32.0;30.0;39.0;124.0;192.0;248.0;192.0;56.0;0;0.0;0.0;192.0;0.0;984.5975401568585;536.0
2026-03-28T06:55:31.896953;268.0;124.0;121.0;23.0;0.0;32.0;30.0;39.0;124.0;245.0;248.0;245.0;3.0;0;0.0;0.0;245.0;0.0;984.5975409165918;536.0
2026-03-28T06:55:31.904062;268.0;124.0;87.0;23.0;0.0;32.0;30.0;39.0;124.0;211.0;248.0;211.0;37.0;0;0.0;0.0;211.0;0.0;984.5976052135474;536.0
2026-03-28T07:00:31.897257;268.0;124.0;87.0;23.0;0.0;32.0;30.0;39.0;103.0;211.0;206.0;206.0;0.0;0;5.0;5.0;211.0;0.0;984.0023806202934;536.0
2026-03-28T07:00:31.897571;268.0;124.0;87.0;23.0;0.0;32.0;24.0;39.0;103.0;211.0;206.0;206.0;0.0;0;5.0;5.0;211.0;0.0;984.0023799972774;536.0
2026-03-28T07:00:31.897970;268.0;124.0;87.0;23.0;0.0;32.0;24.0;31.0;103.0;211.0;206.0;206.0;0.0;0;5.0;5.0;211.0;0.0;984.0023792056107;536.0
2026-03-28T07:00:31.898216;268.0;124.0;87.0;23.0;0.0;25.0;24.0;31.0;103.0;211.0;206.0;206.0;0.0;0;5.0;5.0;211.0;0.0;984.0023787175155;536.0
2026-03-28T07:00:31.899238;268.0;103.0;87.0;23.0;0.0;25.0;24.0;31.0;103.0;190.0;206.0;190.0;16.0;0;0.0;0.0;190.0;0.0;984.0023827146711;536.0
2026-03-28T07:00:31.905264;268.0;103.0;112.0;23.0;0.0;25.0;24.0;31.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;984.0023611932425;536.0
2026-03-28T07:05:36.929746;268.0;103.0;112.0;23.0;0.0;25.0;24.0;31.0;200.0;215.0;400.0;215.0;185.0;0;0.0;0.0;215.0;0.0;997.7962461014647;536.0
2026-03-28T07:05:36.930054;268.0;103.0;112.0;23.0;0.0;25.0;42.0;31.0;200.0;215.0;400.0;215.0;185.0;0;0.0;0.0;215.0;0.0;997.7962600299091;536.0
2026-03-28T07:05:36.930302;268.0;103.0;112.0;41.0;0.0;25.0;42.0;31.0;200.0;215.0;400.0;215.0;185.0;0;0.0;0.0;215.0;0.0;997.7962712450203;536.0
2026-03-28T07:05:36.930546;268.0;103.0;112.0;41.0;0.0;25.0;42.0;66.0;200.0;215.0;400.0;215.0;185.0;0;0.0;0.0;215.0;0.0;997.7962822792425;536.0
