timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-25T00:25:01.822592;0.0;201.0;0.0;0.0;1424.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1385.3612326869822;1532.0
2026-04-25T00:30:06.797917;0.0;201.0;0.0;0.0;1424.0;0.0;9.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1363.9594554939997;1532.0
2026-04-25T00:30:06.804839;0.0;203.0;0.0;0.0;1424.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1363.9589646796721;1532.0
2026-04-25T00:30:06.805939;0.0;203.0;0.0;0.0;1397.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1363.9588866825961;1532.0
2026-04-25T00:35:06.769021;0.0;203.0;0.0;0.0;1397.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1342.579938952333;1532.0
2026-04-25T00:35:06.775839;0.0;200.0;0.0;0.0;1397.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1342.5794604961925;1532.0
2026-04-25T00:39:11.769339;0.0;200.0;0.0;0.0;1397.0;0.0;7.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1325.2973897725083;1532.0
2026-04-25T00:39:11.776454;0.0;199.0;0.0;0.0;1397.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1325.2968904742627;1532.0
2026-04-25T00:39:11.777510;0.0;199.0;0.0;0.0;1370.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1325.2968163689995;1532.0
2026-04-25T00:45:11.759070;0.0;199.0;0.0;0.0;1370.0;0.0;2.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1299.3770914713386;1532.0
2026-04-25T00:45:11.765608;0.0;194.0;0.0;0.0;1370.0;0.0;2.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1299.376632664321;1532.0
2026-04-25T00:45:11.766808;0.0;194.0;0.0;0.0;1344.0;0.0;2.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1299.3765484537948;1532.0
2026-04-25T00:49:16.768634;0.0;194.0;0.0;0.0;1344.0;0.0;5.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1282.4520802103739;1532.0
2026-04-25T00:49:16.775347;0.0;198.0;0.0;0.0;1344.0;0.0;5.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1282.4516066690728;1532.0
2026-04-25T00:55:16.764635;0.0;198.0;0.0;0.0;1344.0;0.0;9.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1257.5839255901255;1532.0
2026-04-25T00:55:16.771135;0.0;199.0;0.0;0.0;1344.0;0.0;9.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1257.5834742012366;1532.0
2026-04-25T00:55:16.772208;0.0;199.0;0.0;0.0;1317.0;0.0;9.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1257.5833996873478;1532.0
2026-04-25T00:59:21.773380;0.0;199.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1240.3007877736052;1532.0
2026-04-25T00:59:21.780693;0.0;197.0;0.0;0.0;1317.0;0.0;6.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1240.3002772535028;1532.0
2026-04-25T00:59:21.781665;0.0;197.0;0.0;0.0;1290.0;0.0;6.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1240.3002093982398;1532.0
2026-04-25T01:04:21.771953;0.0;197.0;0.0;0.0;1290.0;0.0;12.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1220.015778374848;1532.0
2026-04-25T01:04:21.778983;0.0;207.0;0.0;0.0;1290.0;0.0;12.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1220.0152773331813;1532.0
2026-04-25T01:04:21.780022;0.0;207.0;0.0;0.0;1263.0;0.0;12.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1220.015203281646;1532.0
2026-04-25T01:05:21.768818;0.0;207.0;0.0;0.0;1263.0;0.0;10.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1215.6958345638097;1532.0
2026-04-25T01:05:21.775829;0.0;202.0;0.0;0.0;1263.0;0.0;10.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1215.6953425638098;1532.0
2026-04-25T01:06:21.769336;0.0;202.0;0.0;0.0;1263.0;0.0;3.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1211.331779737421;1532.0
2026-04-25T01:06:21.775987;0.0;198.0;0.0;0.0;1263.0;0.0;3.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1211.3313057078155;1532.0
2026-04-25T01:07:26.160733;0.0;198.0;0.0;0.0;1263.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1206.766013045535;1532.0
2026-04-25T01:07:26.166572;0.0;199.0;0.0;0.0;1263.0;0.0;4.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1206.7655968887366;1532.0
2026-04-25T01:08:26.770653;0.0;199.0;0.0;0.0;1263.0;0.0;8.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1202.5348295382248;1532.0
2026-04-25T01:08:26.776507;0.0;203.0;0.0;0.0;1263.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1202.5344123123475;1532.0
2026-04-25T01:09:26.767691;0.0;203.0;0.0;0.0;1263.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1198.1929450491896;1532.0
2026-04-25T01:09:26.774327;0.0;200.0;0.0;0.0;1263.0;0.0;5.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1198.1924720886632;1532.0
2026-04-25T01:10:26.761622;0.0;200.0;0.0;0.0;1263.0;0.0;6.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1193.938986989979;1532.0
2026-04-25T01:14:26.761932;0.0;200.0;0.0;0.0;1263.0;0.0;3.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1176.6582629146865;1532.0
2026-04-25T01:14:26.768629;0.0;174.0;0.0;0.0;1263.0;0.0;3.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1176.6578443521864;1532.0
2026-04-25T01:14:26.769624;0.0;174.0;0.0;0.0;1236.0;0.0;3.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1176.6577821646865;1532.0
2026-04-25T01:19:31.767992;0.0;174.0;0.0;0.0;1236.0;0.0;5.0;0.0;0.0;0.0;169.0;0;0;0;0;169.0;169.0;169.0;0.0;1157.8183361880783;1532.0
2026-04-25T01:19:31.774977;0.0;177.0;0.0;0.0;1236.0;0.0;5.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;1157.8178970725812;1532.0
2026-04-25T01:19:31.776000;0.0;177.0;0.0;0.0;1209.0;0.0;5.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;1157.8178327611777;1532.0
2026-04-25T01:24:31.772052;0.0;177.0;0.0;0.0;1209.0;0.0;11.0;0.0;0.0;0.0;166.0;0;0;0;0;166.0;166.0;166.0;0.0;1139.6163179103005;1532.0
2026-04-25T01:24:31.778732;0.0;192.0;0.0;0.0;1209.0;0.0;11.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1139.6158759950958;1532.0
2026-04-25T01:29:36.763024;0.0;192.0;0.0;0.0;1209.0;0.0;9.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1119.2167073415872;1532.0
2026-04-25T01:29:36.769884;0.0;203.0;0.0;0.0;1209.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1119.2162209234584;1532.0
2026-04-25T01:29:36.770894;0.0;203.0;0.0;0.0;1182.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1119.2161493079614;1532.0
2026-04-25T01:34:36.767475;0.0;203.0;0.0;0.0;1182.0;0.0;4.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1097.396222546631;1532.0
2026-04-25T01:34:36.775017;0.0;220.0;0.0;0.0;1182.0;0.0;4.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1097.3956706929723;1532.0
2026-04-25T01:34:36.776092;0.0;220.0;0.0;0.0;1155.0;0.0;4.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1097.3955920344358;1532.0
2026-04-25T01:39:41.780687;0.0;220.0;0.0;0.0;1155.0;0.0;6.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1075.2848253237312;1532.0
2026-04-25T01:39:41.787472;0.0;219.0;0.0;0.0;1155.0;0.0;6.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1075.2843357556417;1532.0
2026-04-25T01:39:41.788476;0.0;219.0;0.0;0.0;1128.0;0.0;6.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1075.2842633125522;1532.0
2026-04-25T01:44:41.775005;0.0;219.0;0.0;0.0;1128.0;0.0;8.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1053.8421367478502;1532.0
2026-04-25T01:44:41.781569;0.0;220.0;0.0;0.0;1128.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1053.8416653494762;1532.0
2026-04-25T01:49:46.792252;0.0;200.0;0.0;0.0;1128.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1032.437406893336;1532.0
2026-04-25T01:49:46.793371;0.0;200.0;0.0;0.0;1102.0;0.0;8.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1032.4373283670202;1532.0
2026-04-25T01:54:46.791826;0.0;200.0;0.0;0.0;1102.0;0.0;17.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1012.3716422321518;1532.0
2026-04-25T01:54:46.799288;0.0;192.0;0.0;0.0;1102.0;0.0;17.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;1012.371164947795;1532.0
2026-04-25T01:54:46.800328;0.0;192.0;0.0;0.0;1075.0;0.0;17.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;1012.3710984273272;1532.0
2026-04-25T01:59:52.784416;0.0;192.0;0.0;0.0;1075.0;0.0;7.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;991.6813848746956;1532.0
2026-04-25T01:59:52.791132;0.0;198.0;0.0;0.0;1075.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;991.6809160311284;1532.0
2026-04-25T01:59:52.792164;0.0;198.0;0.0;0.0;1048.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;991.6808439872688;1532.0
2026-04-25T02:04:52.764605;0.0;198.0;0.0;0.0;1048.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;969.972312072795;1532.0
2026-04-25T02:04:52.764911;0.0;198.0;0.0;3.0;1048.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;969.9722912374292;1532.0
2026-04-25T02:04:52.771574;0.0;196.0;0.0;3.0;1048.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;969.9718066113327;1532.0
2026-04-25T02:09:57.784732;0.0;196.0;0.0;3.0;1048.0;0.0;8.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;948.6788558883794;1532.0
2026-04-25T02:09:57.785050;0.0;196.0;0.0;0.0;1048.0;0.0;8.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;948.6788340375023;1532.0
2026-04-25T02:09:57.791956;0.0;198.0;0.0;0.0;1048.0;0.0;8.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;948.6783544541689;1532.0
2026-04-25T02:09:57.793104;0.0;198.0;0.0;0.0;1021.0;0.0;8.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;948.6782747319467;1532.0
2026-04-25T02:14:57.790595;0.0;198.0;0.0;0.0;1021.0;0.0;6.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;927.6258192231747;1532.0
2026-04-25T02:14:57.798023;0.0;179.0;0.0;0.0;1021.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;927.6253495433502;1532.0
2026-04-25T02:14:57.799027;0.0;179.0;0.0;0.0;994.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;927.6252860594321;1532.0
2026-04-25T02:20:02.771362;0.0;179.0;0.0;0.0;994.0;0.0;3.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;908.0071826383795;1532.0
2026-04-25T02:20:02.777594;0.0;193.0;0.0;0.0;994.0;0.0;3.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;908.0067498606018;1532.0
2026-04-25T02:25:02.766255;0.0;193.0;0.0;0.0;994.0;0.0;2.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;887.0645589793883;1532.0
2026-04-25T02:25:02.773102;0.0;199.0;0.0;0.0;994.0;0.0;2.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;887.0640659753678;1532.0
2026-04-25T02:25:02.774150;0.0;199.0;0.0;0.0;967.0;0.0;2.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;887.0639905163035;1532.0
2026-04-25T02:30:07.776780;0.0;199.0;0.0;0.0;967.0;0.0;13.0;0.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;866.3291625996369;1532.0
2026-04-25T02:30:07.784179;0.0;194.0;0.0;0.0;967.0;0.0;13.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;866.3286731190083;1532.0
2026-04-25T02:30:07.785251;0.0;194.0;0.0;0.0;940.0;0.0;13.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;866.3286022008796;1532.0
2026-04-25T02:35:07.782645;0.0;194.0;0.0;0.0;940.0;0.0;5.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;845.60509801009;1532.0
2026-04-25T02:35:07.789160;0.0;198.0;0.0;0.0;940.0;0.0;5.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;845.6046384358941;1532.0
2026-04-25T02:40:23.766758;0.0;198.0;0.0;0.0;940.0;0.0;2.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;822.9688163569467;1532.0
2026-04-25T02:40:23.773730;0.0;200.0;0.0;0.0;940.0;0.0;2.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;822.9683118043151;1532.0
2026-04-25T02:40:23.774812;0.0;200.0;0.0;0.0;913.0;0.0;2.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;822.9682335016836;1532.0
2026-04-25T02:45:23.773154;0.0;200.0;0.0;0.0;913.0;0.0;5.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;801.5867727231748;1532.0
2026-04-25T02:45:23.779769;0.0;199.0;0.0;0.0;913.0;0.0;5.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;801.5863036771221;1532.0
2026-04-25T02:45:23.780811;0.0;199.0;0.0;0.0;887.0;0.0;5.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;801.5862297926192;1532.0
2026-04-25T02:50:28.771889;0.0;199.0;0.0;0.0;887.0;0.0;8.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;780.2948204731747;1532.0
2026-04-25T02:50:28.778592;0.0;201.0;0.0;0.0;887.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;780.2943476372828;1532.0
2026-04-25T02:50:28.779621;0.0;201.0;0.0;0.0;860.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;780.2942750506601;1532.0
2026-04-25T02:55:28.758055;0.0;201.0;0.0;0.0;860.0;0.0;4.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;758.6949506727361;1532.0
2026-04-25T02:55:28.764564;0.0;196.0;0.0;0.0;860.0;0.0;4.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;758.6944939008063;1532.0
2026-04-25T03:00:33.773377;0.0;196.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;737.8477658193004;1532.0
2026-04-25T03:00:33.780179;0.0;223.0;0.0;0.0;860.0;0.0;9.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;737.8472727203845;1532.0
2026-04-25T03:00:33.781197;0.0;223.0;0.0;0.0;833.0;0.0;9.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;737.8471989222814;1532.0
2026-04-25T03:05:33.769968;0.0;223.0;0.0;0.0;833.0;0.0;6.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;715.7951788318343;1532.0
2026-04-25T03:05:33.776151;0.0;223.0;0.0;0.0;806.0;0.0;6.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;715.7947243226879;1532.0
2026-04-25T03:10:38.860963;0.0;223.0;0.0;0.0;806.0;0.0;4.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;693.1613998552082;1532.0
2026-04-25T03:10:38.867906;0.0;198.0;0.0;0.0;806.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;693.1609075518456;1532.0
2026-04-25T03:10:38.868978;0.0;198.0;0.0;0.0;779.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;693.1608315401497;1532.0
2026-04-25T03:15:38.764248;0.0;198.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;672.2251602791848;1532.0
2026-04-25T03:15:38.770696;0.0;179.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;672.2247549224596;1532.0
2026-04-25T03:20:44.764642;0.0;179.0;0.0;0.0;779.0;0.0;8.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;653.1001332974596;1532.0
2026-04-25T03:20:44.771716;0.0;180.0;0.0;0.0;779.0;0.0;8.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;653.0996885869333;1532.0
2026-04-25T03:20:44.772809;0.0;180.0;0.0;0.0;752.0;0.0;8.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;653.099619874945;1532.0
2026-04-25T03:25:44.757351;0.0;180.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;633.5830816892725;1532.0
2026-04-25T03:25:44.764383;0.0;198.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;633.5825779348866;1532.0
2026-04-25T03:25:44.765404;0.0;198.0;0.0;0.0;725.0;0.0;2.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;633.5825047930737;1532.0
2026-04-25T03:31:00.799999;0.0;198.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;611.6356579180737;1532.0
2026-04-25T03:31:00.806692;0.0;213.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;611.635193126407;1532.0
2026-04-25T03:36:02.772428;0.0;213.0;0.0;0.0;725.0;0.0;5.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;590.3584746006617;1532.0
2026-04-25T03:36:02.779258;0.0;204.0;0.0;0.0;725.0;0.0;5.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;590.3579778280009;1532.0
2026-04-25T03:36:02.780338;0.0;204.0;0.0;0.0;698.0;0.0;5.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;590.3578992753693;1532.0
2026-04-25T03:41:07.783932;0.0;204.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;568.396748683995;1532.0
2026-04-25T03:41:07.791187;0.0;199.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;568.396239561188;1532.0
2026-04-25T03:41:07.792198;0.0;199.0;0.0;0.0;672.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;568.3961686138197;1532.0
2026-04-25T03:46:07.766848;0.0;199.0;0.0;0.0;672.0;0.0;8.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;547.4549558396968;1532.0
2026-04-25T03:46:07.773439;0.0;220.0;0.0;0.0;672.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;547.4544825022984;1532.0
2026-04-25T03:46:07.774534;0.0;220.0;0.0;0.0;645.0;0.0;8.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;547.4544038640871;1532.0
2026-04-25T03:51:12.766053;0.0;220.0;0.0;0.0;645.0;0.0;9.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;525.6545358054827;1532.0
2026-04-25T03:51:12.772418;0.0;220.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;525.654080854602;1532.0
2026-04-25T03:56:12.782009;0.0;219.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;504.3119351533824;1532.0
2026-04-25T04:01:17.781267;0.0;219.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;482.3048748708621;1532.0
2026-04-25T04:01:17.788228;0.0;180.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;482.30443217568666;1532.0
2026-04-25T04:01:17.789271;0.0;180.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;482.3043658445463;1532.0
2026-04-25T04:06:17.769882;0.0;180.0;0.0;0.0;591.0;0.0;9.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;463.5555776570463;1532.0
2026-04-25T04:06:17.777001;0.0;181.0;0.0;0.0;591.0;0.0;9.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;463.5551301175726;1532.0
