timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T08:53:07.849422;263.0;132.0;103.0;322.0;132.0;0.0;12.0;107.0;541.0;275.0;1082.0;275.0;807.0;0;0.0;0.0;275.0;0.0;1451.9672002185637;725.0
2026-03-24T08:53:07.849675;263.0;132.0;103.0;322.0;132.0;0.0;12.0;141.0;541.0;275.0;1082.0;275.0;807.0;0;0.0;0.0;275.0;0.0;1451.9672501270304;725.0
2026-03-24T08:53:07.849929;263.0;132.0;136.0;322.0;132.0;0.0;12.0;141.0;541.0;275.0;1082.0;275.0;807.0;0;0.0;0.0;275.0;0.0;1451.9673002327638;725.0
2026-03-24T08:53:07.856760;295.0;132.0;136.0;322.0;132.0;0.0;12.0;141.0;541.0;307.0;1082.0;307.0;775.0;0;0.0;0.0;307.0;0.0;1451.9685943277639;725.0
2026-03-24T08:53:07.858304;295.0;132.0;136.0;322.0;132.0;75.0;12.0;141.0;541.0;232.0;1082.0;232.0;850.0;0;0.0;0.0;232.0;0.0;1451.9689151366529;725.0
2026-03-24T08:53:07.858618;295.0;132.0;136.0;322.0;132.0;75.0;0.0;141.0;541.0;220.0;1082.0;220.0;862.0;0;0.0;0.0;220.0;0.0;1451.9689812999418;725.0
2026-03-24T08:58:12.836370;295.0;132.0;136.0;322.0;132.0;75.0;0.0;141.0;696.0;220.0;1392.0;220.0;1172.0;0;0.0;0.0;220.0;0.0;1539.341718606253;725.0
2026-03-24T08:58:12.836693;295.0;132.0;136.0;322.0;169.0;75.0;0.0;141.0;696.0;220.0;1392.0;220.0;1172.0;0;0.0;0.0;220.0;0.0;1539.341811142164;725.0
2026-03-24T08:58:12.836938;295.0;170.0;136.0;322.0;169.0;75.0;0.0;141.0;696.0;220.0;1392.0;220.0;1172.0;0;0.0;0.0;220.0;0.0;1539.3418813319417;725.0
2026-03-24T08:58:12.837180;295.0;170.0;136.0;322.0;169.0;75.0;0.0;182.0;696.0;220.0;1392.0;220.0;1172.0;0;0.0;0.0;220.0;0.0;1539.3419506622529;725.0
2026-03-24T08:58:12.837424;295.0;170.0;175.0;322.0;169.0;75.0;0.0;182.0;696.0;220.0;1392.0;220.0;1172.0;0;0.0;0.0;220.0;0.0;1539.3420205655418;725.0
2026-03-24T08:58:12.844203;238.0;170.0;175.0;322.0;169.0;75.0;0.0;182.0;696.0;163.0;1392.0;163.0;1229.0;0;0.0;0.0;163.0;0.0;1539.3440571277863;725.0
2026-03-24T08:58:12.845166;238.0;170.0;175.0;349.0;169.0;75.0;0.0;182.0;696.0;163.0;1392.0;163.0;1229.0;0;0.0;0.0;163.0;0.0;1539.3443464343864;725.0
2026-03-24T08:58:12.845798;238.0;170.0;175.0;349.0;169.0;0.0;0.0;182.0;696.0;238.0;1392.0;238.0;1154.0;0;0.0;0.0;238.0;0.0;1539.3445247145642;725.0
2026-03-24T08:58:12.846078;238.0;170.0;175.0;349.0;169.0;0.0;146.0;182.0;696.0;384.0;1392.0;384.0;1008.0;0;0.0;0.0;384.0;0.0;1539.3445937065642;725.0
2026-03-24T09:03:12.840298;238.0;170.0;175.0;349.0;169.0;0.0;146.0;182.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;1615.023135605231;725.0
2026-03-24T09:03:12.840590;238.0;170.0;175.0;349.0;172.0;0.0;146.0;182.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;1615.0232092670976;725.0
2026-03-24T09:03:12.840831;238.0;172.0;175.0;349.0;172.0;0.0;146.0;182.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;1615.0232700633644;725.0
2026-03-24T09:03:12.841169;238.0;172.0;175.0;349.0;172.0;0.0;146.0;186.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;1615.0233553294977;725.0
2026-03-24T09:03:12.841440;238.0;172.0;178.0;349.0;172.0;0.0;146.0;186.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;1615.0234236937642;725.0
2026-03-24T09:03:12.849739;796.0;172.0;178.0;349.0;172.0;0.0;146.0;186.0;708.0;942.0;1416.0;942.0;474.0;0;0.0;0.0;942.0;0.0;1615.0243852712308;725.0
2026-03-24T09:03:12.851401;796.0;172.0;178.0;349.0;172.0;0.0;833.0;186.0;708.0;1629.0;1416.0;1200;216.0;0;0;429.0;1200;429.0;1615.0244730248307;725.0
2026-03-24T09:08:17.872384;796.0;172.0;178.0;349.0;172.0;0.0;833.0;186.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;1618.454264522564;725.0
2026-03-24T09:08:17.872701;796.0;172.0;178.0;349.0;152.0;0.0;833.0;186.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;1618.454268087053;725.0
2026-03-24T09:08:17.872958;796.0;153.0;178.0;349.0;152.0;0.0;833.0;186.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;1618.4542709768753;725.0
2026-03-24T09:08:17.873204;796.0;153.0;178.0;349.0;152.0;0.0;833.0;162.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;1618.4542737430086;725.0
2026-03-24T09:08:17.873455;796.0;153.0;156.0;349.0;152.0;0.0;833.0;162.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;1618.4542765653641;725.0
2026-03-24T09:08:17.880357;682.0;153.0;156.0;349.0;152.0;0.0;833.0;162.0;623.0;1515.0;1246.0;1200;46.0;0;0;315.0;1200;315.0;1618.4543541745197;725.0
2026-03-24T09:08:17.881917;682.0;153.0;156.0;349.0;152.0;371.0;833.0;162.0;623.0;1144.0;1246.0;1144.0;102.0;0;0.0;0.0;1144.0;0.0;1618.4543930705197;725.0
2026-03-24T09:08:17.882237;682.0;153.0;156.0;349.0;152.0;371.0;0.0;162.0;623.0;311.0;1246.0;311.0;935.0;0;0.0;0.0;311.0;0.0;1618.4544662082974;725.0
2026-03-24T09:13:17.835142;682.0;153.0;156.0;349.0;152.0;371.0;0.0;162.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;1698.0086422344084;725.0
2026-03-24T09:13:17.835439;682.0;153.0;156.0;349.0;170.0;371.0;0.0;162.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;1698.0087210054085;725.0
2026-03-24T09:13:17.835685;682.0;170.0;156.0;349.0;170.0;371.0;0.0;162.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;1698.0087862500752;725.0
2026-03-24T09:13:17.835929;682.0;170.0;156.0;349.0;170.0;371.0;0.0;183.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;1698.0088509642974;725.0
2026-03-24T09:13:17.836173;682.0;170.0;175.0;349.0;170.0;371.0;0.0;183.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;1698.0089156785195;725.0
2026-03-24T09:13:17.843126;234.0;170.0;175.0;349.0;170.0;371.0;0.0;183.0;698.0;-137.0;1396.0;-137.0;1533.0;0;0.0;0.0;-137.0;0.0;1698.0115211993862;725.0
2026-03-24T09:13:17.844469;234.0;170.0;175.0;376.0;170.0;371.0;0.0;183.0;698.0;-137.0;1396.0;-137.0;1533.0;0;0.0;0.0;-137.0;0.0;1698.0120244662528;725.0
2026-03-24T09:13:17.845131;234.0;170.0;175.0;376.0;170.0;0.0;0.0;183.0;698.0;234.0;1396.0;234.0;1162.0;0;0.0;0.0;234.0;0.0;1698.012212503675;725.0
2026-03-24T09:13:17.845424;234.0;170.0;175.0;376.0;170.0;0.0;18.0;183.0;698.0;252.0;1396.0;252.0;1144.0;0;0.0;0.0;252.0;0.0;1698.0122944394973;725.0
2026-03-24T09:18:22.830494;234.0;170.0;175.0;376.0;170.0;0.0;18.0;183.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;1789.8602426314974;725.0
2026-03-24T09:18:22.830831;234.0;170.0;175.0;376.0;182.0;0.0;18.0;183.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;1789.8603441209195;725.0
2026-03-24T09:18:22.831254;234.0;182.0;175.0;376.0;182.0;0.0;18.0;183.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;1789.8604715097194;725.0
2026-03-24T09:18:22.831547;234.0;182.0;175.0;376.0;182.0;0.0;18.0;192.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;1789.8605597482972;725.0
2026-03-24T09:18:22.831808;234.0;182.0;186.0;376.0;182.0;0.0;18.0;192.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;1789.8606383498973;725.0
2026-03-24T09:18:22.838685;261.0;182.0;186.0;376.0;182.0;0.0;18.0;192.0;742.0;279.0;1484.0;279.0;1205.0;0;0.0;0.0;279.0;0.0;1789.8626640084528;725.0
2026-03-24T09:18:22.839635;261.0;182.0;186.0;403.0;182.0;0.0;18.0;192.0;742.0;279.0;1484.0;279.0;1205.0;0;0.0;0.0;279.0;0.0;1789.8629438362307;725.0
2026-03-24T09:18:22.840270;261.0;182.0;186.0;403.0;182.0;15.0;18.0;192.0;742.0;264.0;1484.0;264.0;1220.0;0;0.0;0.0;264.0;0.0;1789.863133207342;725.0
2026-03-24T09:18:22.840553;261.0;182.0;186.0;403.0;182.0;15.0;0.0;192.0;742.0;246.0;1484.0;246.0;1238.0;0;0.0;0.0;246.0;0.0;1789.8632188494307;725.0
2026-03-24T09:23:22.834274;261.0;182.0;186.0;403.0;182.0;15.0;0.0;192.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1902.0608705034308;725.0
2026-03-24T09:23:22.834599;261.0;182.0;186.0;403.0;217.0;15.0;0.0;192.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1902.0609920534307;725.0
2026-03-24T09:23:22.834865;261.0;217.0;186.0;403.0;217.0;15.0;0.0;192.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1902.0610915374307;725.0
2026-03-24T09:23:22.835111;261.0;217.0;186.0;403.0;217.0;15.0;0.0;231.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1902.0611835414306;725.0
2026-03-24T09:23:22.835364;261.0;217.0;223.0;403.0;217.0;15.0;0.0;231.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1902.0612781634306;725.0
2026-03-24T09:23:22.842457;240.0;217.0;223.0;403.0;217.0;15.0;0.0;231.0;888.0;225.0;1776.0;225.0;1551.0;0;0.0;0.0;225.0;0.0;1902.063967356164;725.0
2026-03-24T09:23:22.843481;240.0;217.0;223.0;430.0;217.0;15.0;0.0;231.0;888.0;225.0;1776.0;225.0;1551.0;0;0.0;0.0;225.0;0.0;1902.0643555886975;725.0
2026-03-24T09:23:22.844136;240.0;217.0;223.0;430.0;217.0;0.0;0.0;231.0;888.0;240.0;1776.0;240.0;1536.0;0;0.0;0.0;240.0;0.0;1902.0646015193643;725.0
2026-03-24T09:23:22.844423;240.0;217.0;223.0;430.0;217.0;0.0;1.0;231.0;888.0;241.0;1776.0;241.0;1535.0;0;0.0;0.0;241.0;0.0;1902.064709208142;725.0
2026-03-24T09:28:27.833511;240.0;217.0;223.0;430.0;217.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;2007.1097286506308;725.0
2026-03-24T09:28:27.834341;240.0;217.0;223.0;430.0;203.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;2007.1100145210753;725.0
2026-03-24T09:28:27.834965;240.0;202.0;223.0;430.0;203.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;2007.110229440542;725.0
2026-03-24T09:28:27.835506;240.0;202.0;223.0;430.0;203.0;0.0;1.0;212.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;2007.1104157729642;725.0
2026-03-24T09:28:27.836038;240.0;202.0;208.0;430.0;203.0;0.0;1.0;212.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;2007.1105990055864;725.0
2026-03-24T09:28:27.838446;300.0;202.0;208.0;430.0;203.0;0.0;1.0;212.0;825.0;301.0;1650.0;301.0;1349.0;0;0.0;0.0;301.0;0.0;2007.1113930569643;725.0
2026-03-24T09:28:27.844419;300.0;202.0;208.0;483.0;203.0;0.0;1.0;212.0;825.0;301.0;1650.0;301.0;1349.0;0;0.0;0.0;301.0;0.0;2007.1133626868975;725.0
2026-03-24T09:28:27.845551;300.0;202.0;208.0;483.0;203.0;85.0;1.0;212.0;825.0;216.0;1650.0;216.0;1434.0;0;0.0;0.0;216.0;0.0;2007.1137594906309;725.0
2026-03-24T09:28:27.846159;300.0;202.0;208.0;483.0;203.0;85.0;0.0;212.0;825.0;215.0;1650.0;215.0;1435.0;0;0.0;0.0;215.0;0.0;2007.1139727635198;725.0
2026-03-24T09:33:27.838509;300.0;202.0;208.0;483.0;203.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;2088.8785543801864;725.0
2026-03-24T09:33:27.838835;300.0;202.0;208.0;483.0;164.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;2088.8786432332977;725.0
2026-03-24T09:33:27.839086;300.0;162.0;208.0;483.0;164.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;2088.878711644742;725.0
2026-03-24T09:33:27.839332;300.0;162.0;208.0;483.0;164.0;85.0;0.0;173.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;2088.8787786934085;725.0
2026-03-24T09:33:27.839581;300.0;162.0;166.0;483.0;164.0;85.0;0.0;173.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;2088.8788465597418;725.0
2026-03-24T09:33:27.846387;292.0;162.0;166.0;483.0;164.0;85.0;0.0;173.0;665.0;207.0;1330.0;207.0;1123.0;0;0.0;0.0;207.0;0.0;2088.880714882364;725.0
2026-03-24T09:33:27.847371;292.0;162.0;166.0;510.0;164.0;85.0;0.0;173.0;665.0;207.0;1330.0;207.0;1123.0;0;0.0;0.0;207.0;0.0;2088.880985001297;725.0
2026-03-24T09:33:27.848009;292.0;162.0;166.0;510.0;164.0;39.0;0.0;173.0;665.0;253.0;1330.0;253.0;1077.0;0;0.0;0.0;253.0;0.0;2088.8811529654304;725.0
2026-03-24T09:38:32.839954;292.0;162.0;166.0;510.0;164.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;2187.5155479784303;725.0
2026-03-24T09:38:32.840274;292.0;162.0;166.0;510.0;194.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;2187.5156514664304;725.0
2026-03-24T09:38:32.840525;292.0;193.0;166.0;510.0;194.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;2187.5157326398303;725.0
2026-03-24T09:38:32.840772;292.0;193.0;166.0;510.0;194.0;39.0;0.0;204.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;2187.5158125196303;725.0
2026-03-24T09:38:32.841099;292.0;193.0;197.0;510.0;194.0;39.0;0.0;204.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;2187.5159182714306;725.0
2026-03-24T09:38:32.847945;307.0;193.0;197.0;510.0;194.0;39.0;0.0;204.0;788.0;268.0;1576.0;268.0;1308.0;0;0.0;0.0;268.0;0.0;2187.5181071658308;725.0
2026-03-24T09:38:32.848977;307.0;193.0;197.0;537.0;194.0;39.0;0.0;204.0;788.0;268.0;1576.0;268.0;1308.0;0;0.0;0.0;268.0;0.0;2187.518437130631;725.0
2026-03-24T09:38:32.849622;307.0;193.0;197.0;537.0;194.0;19.0;0.0;204.0;788.0;288.0;1576.0;288.0;1288.0;0;0.0;0.0;288.0;0.0;2187.5186402052977;725.0
2026-03-24T09:43:32.842617;307.0;193.0;197.0;537.0;194.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;2264.3701790132977;725.0
2026-03-24T09:43:32.842934;307.0;193.0;197.0;537.0;165.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;2264.370260221653;725.0
2026-03-24T09:43:32.843184;307.0;164.0;197.0;537.0;165.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;2264.3703242660977;725.0
2026-03-24T09:43:32.843429;307.0;164.0;197.0;537.0;165.0;19.0;0.0;171.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;2264.370387029653;725.0
2026-03-24T09:43:32.843676;307.0;164.0;168.0;537.0;165.0;19.0;0.0;171.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;2264.370450305564;725.0
2026-03-24T09:43:32.850623;258.0;164.0;168.0;537.0;165.0;19.0;0.0;171.0;668.0;239.0;1336.0;239.0;1097.0;0;0.0;0.0;239.0;0.0;2264.3723131822085;725.0
2026-03-24T09:43:32.851682;258.0;164.0;168.0;564.0;165.0;19.0;0.0;171.0;668.0;239.0;1336.0;239.0;1097.0;0;0.0;0.0;239.0;0.0;2264.372597158942;725.0
2026-03-24T09:43:32.852319;258.0;164.0;168.0;564.0;165.0;5.0;0.0;171.0;668.0;253.0;1336.0;253.0;1083.0;0;0.0;0.0;253.0;0.0;2264.3727657940753;725.0
2026-03-24T09:48:37.914868;258.0;164.0;168.0;564.0;165.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;2376.6018879872977;725.0
2026-03-24T09:48:37.915697;258.0;164.0;168.0;564.0;216.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;2376.6021929671865;725.0
2026-03-24T09:48:37.916301;258.0;216.0;168.0;564.0;216.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;2376.6024151720753;725.0
2026-03-24T09:48:37.916844;258.0;216.0;168.0;564.0;216.0;5.0;0.0;225.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;2376.602614935742;725.0
2026-03-24T09:48:37.917369;258.0;216.0;222.0;564.0;216.0;5.0;0.0;225.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;2376.602808077409;725.0
2026-03-24T09:48:37.919739;799.0;216.0;222.0;564.0;216.0;5.0;0.0;225.0;879.0;794.0;1758.0;794.0;964.0;0;0.0;0.0;794.0;0.0;2376.6033665547425;725.0
2026-03-24T09:48:37.925578;799.0;216.0;222.0;564.0;216.0;0.0;0.0;225.0;879.0;799.0;1758.0;799.0;959.0;0;0.0;0.0;799.0;0.0;2376.604735346098;725.0
2026-03-24T09:48:37.926376;799.0;216.0;222.0;564.0;216.0;0.0;1307.0;225.0;879.0;2106.0;1758.0;1200;558.0;0;0;906.0;1200;906.0;2376.604844193298;725.0
2026-03-24T09:53:37.846211;799.0;224.99853515625;224.999267578125;564.0;224.999267578125;0.0;1307.0;225.0;799.0;2106.0;1799.994140625;1200;599.994140625;0;0;906.0;1200;906.0;2420.5926570872844;725.0
2026-03-24T09:53:37.846512;799.0;224.99853515625;224.999267578125;564.0;224.999267578125;0.0;1307.0;225.0;799.0;2106.0;1799.994140625;1200;599.994140625;0;0;906.0;1200;906.0;2420.59270123352;725.0
2026-03-24T09:53:37.846757;799.0;224.99853515625;224.999267578125;564.0;224.999267578125;0.0;1307.0;225.0;799.0;2106.0;1799.994140625;1200;599.994140625;0;0;906.0;1200;906.0;2420.5927371665025;725.0
2026-03-24T09:53:37.846998;799.0;221.99169921875;222.0;564.0;221.995849609375;0.0;1307.0;221.995849609375;799.0;2106.0;1775.966796875;1200;575.966796875;0;0;906.0;1200;906.0;2420.5927710973465;725.0
2026-03-24T09:53:37.847243;799.0;204.998046875;204.9990234375;564.0;204.9990234375;0.0;1307.0;205.0;799.0;2106.0;1639.9921875;1200;439.9921875;0;0;906.0;1200;906.0;2420.5927974479896;725.0
2026-03-24T09:53:37.855478;799.0;204.998046875;204.9990234375;564.0;204.9990234375;0.0;1358.0;205.0;799.0;2157.0;1639.9921875;1200;439.9921875;0;0;957.0;1200;957.0;2420.593683152263;725.0
2026-03-24T09:58:42.869802;799.0;196.0;201.0;564.0;197.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;2496.1965669277297;725.0
2026-03-24T09:58:42.870094;799.0;196.0;201.0;564.0;269.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;2496.1966393047965;725.0
2026-03-24T09:58:42.870334;799.0;272.0;201.0;564.0;269.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;2496.1966987927963;725.0
2026-03-24T09:58:42.870575;799.0;272.0;201.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;2496.196758528663;725.0
2026-03-24T09:58:42.870816;799.0;272.0;281.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;2496.1968182645296;725.0
2026-03-24T09:58:42.877827;685.0;272.0;281.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2043.0;2214.0;1200;1014.0;0;0;843.0;1200;843.0;2496.1985560577295;725.0
2026-03-24T09:58:42.878790;685.0;272.0;281.0;591.0;269.0;0.0;1358.0;285.0;1107.0;2043.0;2214.0;1200;1014.0;0;0;843.0;1200;843.0;2496.1987947533294;725.0
2026-03-24T09:58:42.879433;685.0;272.0;281.0;591.0;269.0;6.0;1358.0;285.0;1107.0;2037.0;2214.0;1200;1014.0;0;0;837.0;1200;837.0;2496.198954131596;725.0
2026-03-24T09:58:42.879717;685.0;272.0;281.0;591.0;269.0;6.0;0.0;285.0;1107.0;679.0;2214.0;679.0;1535.0;0;0.0;0.0;679.0;0.0;2496.1990606947074;725.0
2026-03-24T10:03:42.910788;685.0;272.0;281.0;591.0;269.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;2605.1103394677075;725.0
2026-03-24T10:03:42.911269;685.0;272.0;281.0;591.0;266.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;2605.1105140707073;725.0
2026-03-24T10:03:42.911566;685.0;266.0;281.0;591.0;266.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;2605.110621881707;725.0
2026-03-24T10:03:42.911821;685.0;266.0;281.0;591.0;266.0;6.0;0.0;277.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;2605.1107144467073;725.0
2026-03-24T10:03:42.912069;685.0;266.0;273.0;591.0;266.0;6.0;0.0;277.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;2605.1108044707075;725.0
2026-03-24T10:03:42.919016;246.0;266.0;273.0;591.0;266.0;6.0;0.0;277.0;1082.0;240.0;2164.0;240.0;1924.0;0;0.0;0.0;240.0;0.0;2605.1140717219964;725.0
2026-03-24T10:03:42.919976;246.0;266.0;273.0;618.0;266.0;6.0;0.0;277.0;1082.0;240.0;2164.0;240.0;1924.0;0;0.0;0.0;240.0;0.0;2605.114523220663;725.0
2026-03-24T10:03:42.920613;246.0;266.0;273.0;618.0;266.0;8.0;0.0;277.0;1082.0;238.0;2164.0;238.0;1926.0;0;0.0;0.0;238.0;0.0;2605.1148231202633;725.0
2026-03-24T10:08:47.828725;246.0;266.0;273.0;618.0;266.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;2739.1253262121745;725.0
2026-03-24T10:08:47.829040;246.0;266.0;273.0;618.0;249.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;2739.1254646581747;725.0
2026-03-24T10:08:47.829294;246.0;250.0;273.0;618.0;249.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;2739.125576293997;725.0
2026-03-24T10:08:47.829538;246.0;250.0;273.0;618.0;249.0;8.0;0.0;261.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;2739.125683534708;725.0
2026-03-24T10:08:47.829786;246.0;250.0;258.0;618.0;249.0;8.0;0.0;261.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;2739.1257925334635;725.0
2026-03-24T10:08:47.836611;274.0;250.0;258.0;618.0;249.0;8.0;0.0;261.0;1018.0;266.0;2036.0;266.0;1770.0;0;0.0;0.0;266.0;0.0;2739.1287454834633;725.0
2026-03-24T10:08:47.837721;274.0;250.0;258.0;672.0;249.0;8.0;0.0;261.0;1018.0;266.0;2036.0;266.0;1770.0;0;0.0;0.0;266.0;0.0;2739.1292257434634;725.0
2026-03-24T10:08:47.838416;274.0;250.0;258.0;672.0;249.0;1.0;0.0;261.0;1018.0;273.0;2036.0;273.0;1763.0;0;0.0;0.0;273.0;0.0;2739.1295252575746;725.0
2026-03-24T10:13:47.834655;274.0;250.0;258.0;672.0;249.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2863.134637293997;725.0
2026-03-24T10:13:47.834978;274.0;250.0;258.0;672.0;241.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2863.1347708078415;725.0
2026-03-24T10:13:47.835228;274.0;241.0;258.0;672.0;241.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2863.1348741467305;725.0
2026-03-24T10:13:47.835469;274.0;241.0;258.0;672.0;241.0;1.0;0.0;252.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2863.1349737654195;725.0
2026-03-24T10:13:47.835713;274.0;241.0;248.0;672.0;241.0;1.0;0.0;252.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2863.135074624175;725.0
2026-03-24T10:13:47.842494;215.0;241.0;248.0;672.0;241.0;1.0;0.0;252.0;982.0;214.0;1964.0;214.0;1750.0;0;0.0;0.0;214.0;0.0;2863.137975385286;725.0
2026-03-24T10:13:47.843464;215.0;241.0;248.0;725.0;241.0;1.0;0.0;252.0;982.0;214.0;1964.0;214.0;1750.0;0;0.0;0.0;214.0;0.0;2863.1383903297306;725.0
