timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-05T01:02:15.125979;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-05T01:07:21.119024;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-05T01:12:21.145278;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-05T01:17:27.116802;268.0;0.0;0.0;224.0;0.0;224.0;0.0;0.0;0.0;0.0;0;224.0;0.0;224.0;268;268.0
2026-02-05T01:22:27.126614;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-05T01:27:32.116496;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;268;268.0
2026-02-05T01:37:37.119015;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;268;268.0
2026-02-05T01:42:37.120521;268.0;0.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;268;268.0
2026-02-05T01:47:43.171638;268.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;268;268.0
2026-02-05T01:52:46.119472;268.0;0.0;0.0;220.0;0.0;220.0;0.0;0.0;0.0;0.0;0;220.0;0.0;220.0;268;268.0
2026-02-05T02:02:51.125501;268.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;268;268.0
2026-02-05T02:07:56.119118;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;268;268.0
2026-02-05T02:12:59.133815;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-05T02:18:04.120528;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-05T02:23:05.130577;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;268;268.0
2026-02-05T02:27:10.135839;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;268;268.0
2026-02-05T02:32:11.117672;268.0;0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0.0;0;213.0;0.0;213.0;268;268.0
2026-02-05T02:37:16.117571;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;268.0
2026-02-05T02:42:16.151908;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;268;268.0
2026-02-05T02:47:21.124974;268.0;0.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0.0;0;182.0;0.0;182.0;268;268.0
2026-02-05T02:52:21.120607;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;268;268.0
2026-02-05T02:57:26.117642;268.0;0.0;0.0;206.0;0.0;206.0;0.0;0.0;0.0;0.0;0;206.0;0.0;206.0;268;268.0
2026-02-05T03:02:26.119992;268.0;0.0;0.0;220.0;0.0;220.0;0.0;0.0;0.0;0.0;0;220.0;0.0;220.0;268;268.0
2026-02-05T03:07:32.122324;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;268;268.0
2026-02-05T03:12:34.115347;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;268;268.0
2026-02-05T03:17:39.119219;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;268;268.0
2026-02-05T03:22:39.120315;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;268;268.0
2026-02-05T03:27:45.123934;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;268;268.0
2026-02-05T03:32:45.118922;268.0;0.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0.0;0;182.0;0.0;182.0;268;268.0
2026-02-05T03:37:50.126416;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-05T03:47:56.166070;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;268;268.0
2026-02-05T03:58:14.186340;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;268;268.0
2026-02-05T04:03:15.129832;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-05T04:13:21.161174;268.0;0.0;0.0;234.0;0.0;234.0;0.0;0.0;0.0;0.0;0;234.0;0.0;234.0;268;268.0
2026-02-05T04:18:28.123355;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;268;268.0
2026-02-05T04:23:28.120831;268.0;0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0.0;0;215.0;0.0;215.0;268;268.0
2026-02-05T04:28:34.119444;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;268;268.0
2026-02-05T04:33:34.129566;268.0;0.0;0.0;188.0;0.0;188.0;0.0;0.0;0.0;0.0;0;188.0;0.0;188.0;268;268.0
2026-02-05T04:38:40.113515;268.0;0.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;268;268.0
2026-02-05T04:43:41.121011;268.0;0.0;0.0;186.0;0.0;186.0;0.0;0.0;0.0;0.0;0;186.0;0.0;186.0;268;268.0
2026-02-05T04:48:46.144155;268.0;0.0;0.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;268;268.0
2026-02-05T04:53:46.124809;268.0;0.0;0.0;221.0;0.0;221.0;0.0;0.0;0.0;0.0;0;221.0;0.0;221.0;268;268.0
2026-02-05T04:58:51.168213;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;268;268.0
2026-02-05T05:03:53.121314;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;268;268.0
2026-02-05T05:19:03.134062;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;268;268.0
2026-02-05T05:24:04.122973;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;268;268.0
2026-02-05T05:29:09.300555;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;268;268.0
2026-02-05T05:34:10.134837;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-05T05:39:15.183122;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;268;268.0
2026-02-05T05:44:16.124712;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;268;268.0
2026-02-05T05:49:22.125235;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;268;268.0
2026-02-05T05:54:22.125073;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;268;268.0
2026-02-05T05:59:27.141695;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;268;268.0
2026-02-05T06:04:29.159985;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;268;268.0
2026-02-05T06:09:34.146353;268.0;0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0.0;0;213.0;0.0;213.0;268;268.0
2026-02-05T06:14:35.123265;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-05T06:23:43.117094;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-05T06:28:48.168884;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-05T06:33:49.126751;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-05T06:38:54.140870;268.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;268;268.0
2026-02-05T06:43:54.127848;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-05T06:49:00.163498;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;268;268.0
2026-02-05T06:54:01.137117;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;268;268.0
2026-02-05T06:59:08.259553;268.0;0.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;268;268.0
2026-02-05T07:04:09.127694;268.0;0.0;0.0;1564.0;0.0;1564.0;0.0;0.0;0.0;0.0;0;1564.0;0.0;1564.0;268;268.0
2026-02-05T07:09:15.169919;268.0;0.0;0.0;863.0;0.0;863.0;0.0;0.0;0.0;0.0;0;863.0;0.0;863.0;268;268.0
2026-02-05T07:14:16.136531;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-05T07:19:22.154926;268.0;0.0;0.0;389.0;0.0;389.0;0.0;0.0;0.0;0.0;0;389.0;0.0;389.0;268;268.0
2026-02-05T07:24:23.144104;268.0;0.0;0.0;231.0;0.0;231.0;0.0;0.0;0.0;0.0;0;231.0;0.0;231.0;268;268.0
2026-02-05T07:29:40.151074;268.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;268;268.0
2026-02-05T07:34:40.144989;268.0;0.0;0.0;240.0;0.0;240.0;0.0;0.0;0.0;0.0;0;240.0;0.0;240.0;268;268.0
2026-02-05T07:39:46.193815;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0.0;0;209.0;0.0;209.0;268;268.0
2026-02-05T07:44:47.129173;268.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;268;268.0
2026-02-05T07:50:05.172212;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;268;268.0
2026-02-05T07:55:06.139844;268.0;0.0;0.0;223.0;0.0;223.0;0.0;0.0;0.0;0.0;0;223.0;0.0;223.0;268;268.0
2026-02-05T08:00:11.361413;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;268;268.0
2026-02-05T08:05:13.130907;268.0;0.0;0.0;186.0;0.0;186.0;0.0;0.0;0.0;0.0;0;186.0;0.0;186.0;268;268.0
2026-02-05T08:10:19.147890;268.0;0.0;0.0;206.0;0.0;206.0;0.0;0.0;0.0;0.0;0;206.0;0.0;206.0;268;268.0
2026-02-05T08:15:20.159132;268.0;0.0;0.0;222.0;0.0;222.0;0.0;0.0;0.0;0.0;0;222.0;0.0;222.0;268;268.0
2026-02-05T08:20:26.212177;268.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;268;268.0
2026-02-05T08:25:27.150882;268.0;0.0;0.0;185.0;0.0;185.0;0.0;0.0;0.0;0.0;0;185.0;0.0;185.0;268;268.0
2026-02-05T08:30:32.219021;268.0;0.0;0.0;1020.0;0.0;1020.0;0.0;0.0;0.0;0.0;0;1020.0;0.0;1020.0;268;268.0
2026-02-05T08:35:34.132710;268.0;0.0;0.0;226.0;0.0;226.0;0.0;0.0;0.0;0.0;0;226.0;0.0;226.0;268;268.0
2026-02-05T08:40:39.147711;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;268;268.0
2026-02-05T08:44:39.136702;268.0;0.0;0.0;1267.0;0.0;1267.0;0.0;0.0;0.0;0.0;0;1267.0;0.0;1267.0;268;268.0
2026-02-05T08:50:44.158461;268.0;0.0;0.0;206.0;0.0;206.0;0.0;0.0;0.0;0.0;0;206.0;0.0;206.0;268;268.0
2026-02-05T08:54:44.139736;268.0;0.0;0.0;220.0;0.0;220.0;0.0;0.0;0.0;0.0;0;220.0;0.0;220.0;268;268.0
2026-02-05T09:00:49.206335;268.0;0.0;0.0;276.0;0.0;276.0;0.0;0.0;0.0;0.0;0;276.0;0.0;276.0;268;268.0
2026-02-05T09:09:55.601537;268.0;6.0;0.0;276.0;0.0;276.0;12.0;12.0;0.0;0.0;0;264.0;12.0;264.0;268;268.0
2026-02-05T09:09:55.603648;268.0;6.0;6.0;276.0;0.0;282.0;12.0;12.0;0.0;0.0;0;270.0;12.0;270.0;268;268.0
2026-02-05T09:09:55.610607;268.0;6.0;6.0;282.0;0.0;288.0;12.0;12.0;0.0;0.0;0;276.0;12.0;276.0;268;268.0
2026-02-05T09:14:57.125020;268.0;0.0;6.0;282.0;0.0;288.0;0.0;0.0;0.0;0.0;0;288.0;0.0;288.0;268;268.0
2026-02-05T09:14:57.132534;268.0;0.0;8.0;282.0;0.0;290.0;0.0;0.0;0.0;0.0;0;290.0;0.0;290.0;268;268.0
2026-02-05T09:14:57.134444;268.0;0.0;8.0;261.0;0.0;269.0;0.0;0.0;0.0;0.0;0;269.0;0.0;269.0;268;268.0
2026-02-05T09:20:04.601037;268.0;0.0;11.0;261.0;0.0;272.0;0.0;0.0;0.0;0.0;0;272.0;0.0;272.0;268;268.0
2026-02-05T09:20:04.606277;268.0;0.0;11.0;238.0;0.0;249.0;0.0;0.0;0.0;0.0;0;249.0;0.0;249.0;268;268.0
2026-02-05T09:25:06.130942;268.0;16.0;11.0;238.0;0.0;249.0;32.0;32.0;0.0;0.0;0;217.0;32.0;217.0;268;268.0
2026-02-05T09:25:06.138492;268.0;16.0;16.0;238.0;0.0;254.0;32.0;32.0;0.0;0.0;0;222.0;32.0;222.0;268;268.0
2026-02-05T09:25:06.140497;268.0;16.0;16.0;255.0;0.0;271.0;32.0;32.0;0.0;0.0;0;239.0;32.0;239.0;268;268.0
2026-02-05T09:30:12.781885;268.0;20.0;16.0;255.0;0.0;271.0;40.0;40.0;0.0;0.0;0;231.0;40.0;231.0;268;268.0
2026-02-05T09:30:12.784327;268.0;20.0;20.0;255.0;0.0;275.0;40.0;40.0;0.0;0.0;0;235.0;40.0;235.0;268;268.0
2026-02-05T09:30:12.790128;268.0;20.0;20.0;228.0;0.0;248.0;40.0;40.0;0.0;0.0;0;208.0;40.0;208.0;268;268.0
2026-02-05T09:35:14.137600;268.0;21.0;20.0;228.0;0.0;248.0;42.0;42.0;0.0;0.0;0;206.0;42.0;206.0;268;268.0
2026-02-05T09:35:14.139772;268.0;21.0;21.0;228.0;0.0;249.0;42.0;42.0;0.0;0.0;0;207.0;42.0;207.0;268;268.0
2026-02-05T09:40:19.578881;268.0;24.0;21.0;228.0;0.0;249.0;48.0;48.0;0.0;0.0;0;201.0;48.0;201.0;268;268.0
2026-02-05T09:40:19.581061;268.0;24.0;24.0;228.0;0.0;252.0;48.0;48.0;0.0;0.0;0;204.0;48.0;204.0;268;268.0
2026-02-05T09:40:19.587286;268.0;24.0;24.0;229.0;0.0;253.0;48.0;48.0;0.0;0.0;0;205.0;48.0;205.0;268;268.0
2026-02-05T09:45:22.169643;268.0;27.0;24.0;229.0;0.0;253.0;54.0;54.0;0.0;0.0;0;199.0;54.0;199.0;268;268.0
2026-02-05T09:45:22.171588;268.0;27.0;27.0;229.0;0.0;256.0;54.0;54.0;0.0;0.0;0;202.0;54.0;202.0;268;268.0
2026-02-05T09:45:22.177625;268.0;27.0;27.0;168.0;0.0;195.0;54.0;54.0;0.0;0.0;0;141.0;54.0;141.0;268;268.0
2026-02-05T09:50:39.424161;268.0;35.0;27.0;168.0;0.0;195.0;70.0;70.0;0.0;0.0;0;125.0;70.0;125.0;268;268.0
2026-02-05T09:50:39.426358;268.0;35.0;35.0;168.0;0.0;203.0;70.0;70.0;0.0;0.0;0;133.0;70.0;133.0;268;268.0
2026-02-05T09:50:39.432407;268.0;35.0;35.0;158.0;0.0;193.0;70.0;70.0;0.0;0.0;0;123.0;70.0;123.0;268;268.0
2026-02-05T09:55:42.141387;268.0;28.0;35.0;158.0;0.0;193.0;56.0;56.0;0.0;0.0;0;137.0;56.0;137.0;268;268.0
2026-02-05T09:55:42.143649;268.0;28.0;28.0;158.0;0.0;186.0;56.0;56.0;0.0;0.0;0;130.0;56.0;130.0;268;268.0
2026-02-05T09:55:42.150509;268.0;28.0;28.0;170.0;0.0;198.0;56.0;56.0;0.0;0.0;0;142.0;56.0;142.0;268;268.0
2026-02-05T09:57:42.158381;268.0;35.0;28.0;170.0;0.0;198.0;70.0;70.0;0.0;0.0;0;128.0;70.0;128.0;268;268.0
2026-02-05T09:57:42.160475;268.0;35.0;35.0;170.0;0.0;205.0;70.0;70.0;0.0;0.0;0;135.0;70.0;135.0;268;268.0
2026-02-05T09:57:42.167096;268.0;35.0;35.0;161.0;0.0;196.0;70.0;70.0;0.0;0.0;0;126.0;70.0;126.0;268;268.0
2026-02-05T09:58:42.177243;268.0;39.0;35.0;161.0;0.0;196.0;78.0;78.0;0.0;0.0;0;118.0;78.0;118.0;268;268.0
2026-02-05T09:58:42.179298;268.0;39.0;39.0;161.0;0.0;200.0;78.0;78.0;0.0;0.0;0;122.0;78.0;122.0;268;268.0
2026-02-05T09:58:42.185566;268.0;39.0;39.0;157.0;0.0;196.0;78.0;78.0;0.0;0.0;0;118.0;78.0;118.0;268;268.0
2026-02-05T09:59:43.132477;268.0;42.0;39.0;157.0;0.0;196.0;84.0;84.0;0.0;0.0;0;112.0;84.0;112.0;268;268.0
2026-02-05T09:59:43.134582;268.0;42.0;42.0;157.0;0.0;199.0;84.0;84.0;0.0;0.0;0;115.0;84.0;115.0;268;268.0
2026-02-05T09:59:43.140781;268.0;42.0;42.0;153.0;0.0;195.0;84.0;84.0;0.0;0.0;0;111.0;84.0;111.0;268;268.0
2026-02-05T10:00:47.620633;268.0;44.0;42.0;153.0;0.0;195.0;88.0;88.0;0.0;0.0;0;107.0;88.0;107.0;268;268.0
2026-02-05T10:00:47.622530;268.0;44.0;44.0;153.0;0.0;197.0;88.0;88.0;0.0;0.0;0;109.0;88.0;109.0;268;268.0
2026-02-05T10:00:47.627259;268.0;44.0;44.0;152.0;0.0;196.0;88.0;88.0;0.0;0.0;0;108.0;88.0;108.0;268;268.0
2026-02-05T10:01:48.130599;268.0;46.0;44.0;152.0;0.0;196.0;92.0;92.0;0.0;0.0;0;104.0;92.0;104.0;268;268.0
2026-02-05T10:01:48.132601;268.0;46.0;46.0;152.0;0.0;198.0;92.0;92.0;0.0;0.0;0;106.0;92.0;106.0;268;268.0
2026-02-05T10:01:48.137834;268.0;46.0;46.0;159.0;0.0;205.0;92.0;92.0;0.0;0.0;0;113.0;92.0;113.0;268;268.0
2026-02-05T10:02:48.153372;268.0;46.0;46.0;161.0;0.0;207.0;92.0;92.0;0.0;0.0;0;115.0;92.0;115.0;268;268.0
2026-02-05T10:05:49.159078;268.0;46.0;46.0;153.0;0.0;199.0;92.0;92.0;0.0;0.0;0;107.0;92.0;107.0;268;268.0
2026-02-05T10:10:54.675753;268.0;35.0;46.0;153.0;0.0;199.0;70.0;70.0;0.0;0.0;0;129.0;70.0;129.0;268;268.0
2026-02-05T10:10:54.677995;268.0;35.0;35.0;153.0;0.0;188.0;70.0;70.0;0.0;0.0;0;118.0;70.0;118.0;268;268.0
2026-02-05T10:10:54.683317;268.0;35.0;35.0;173.0;0.0;208.0;70.0;70.0;0.0;0.0;0;138.0;70.0;138.0;268;268.0
2026-02-05T10:15:56.156957;268.0;41.0;35.0;173.0;0.0;208.0;82.0;82.0;0.0;0.0;0;126.0;82.0;126.0;268;268.0
2026-02-05T10:15:56.159088;268.0;41.0;41.0;173.0;0.0;214.0;82.0;82.0;0.0;0.0;0;132.0;82.0;132.0;268;268.0
2026-02-05T10:15:56.165813;268.0;41.0;41.0;156.0;0.0;197.0;82.0;82.0;0.0;0.0;0;115.0;82.0;115.0;268;268.0
2026-02-05T10:21:01.534851;268.0;38.0;41.0;156.0;0.0;197.0;76.0;76.0;0.0;0.0;0;121.0;76.0;121.0;268;268.0
2026-02-05T10:21:01.541074;268.0;38.0;38.0;156.0;0.0;194.0;76.0;76.0;0.0;0.0;0;118.0;76.0;118.0;268;268.0
2026-02-05T10:21:01.543035;268.0;38.0;38.0;177.0;0.0;215.0;76.0;76.0;0.0;0.0;0;139.0;76.0;139.0;268;268.0
2026-02-05T10:26:03.239913;268.0;43.0;38.0;177.0;0.0;215.0;86.0;86.0;0.0;0.0;0;129.0;86.0;129.0;268;268.0
2026-02-05T10:26:03.242024;268.0;43.0;43.0;177.0;0.0;220.0;86.0;86.0;0.0;0.0;0;134.0;86.0;134.0;268;268.0
2026-02-05T10:26:03.248746;268.0;43.0;43.0;169.0;0.0;212.0;86.0;86.0;0.0;0.0;0;126.0;86.0;126.0;268;268.0
2026-02-05T10:31:20.392999;268.0;37.0;43.0;169.0;0.0;212.0;74.0;74.0;0.0;0.0;0;138.0;74.0;138.0;268;268.0
2026-02-05T10:31:20.395275;268.0;37.0;37.0;169.0;0.0;206.0;74.0;74.0;0.0;0.0;0;132.0;74.0;132.0;268;268.0
2026-02-05T10:31:20.400254;268.0;37.0;37.0;160.0;0.0;197.0;74.0;74.0;0.0;0.0;0;123.0;74.0;123.0;268;268.0
2026-02-05T10:35:23.161080;268.0;44.0;37.0;160.0;0.0;197.0;88.0;88.0;0.0;0.0;0;109.0;88.0;109.0;268;268.0
2026-02-05T10:35:23.168556;268.0;44.0;44.0;160.0;0.0;204.0;88.0;88.0;0.0;0.0;0;116.0;88.0;116.0;268;268.0
2026-02-05T10:35:23.170390;268.0;44.0;44.0;152.0;0.0;196.0;88.0;88.0;0.0;0.0;0;108.0;88.0;108.0;268;268.0
2026-02-05T10:40:25.141636;268.0;47.0;44.0;152.0;0.0;196.0;94.0;94.0;0.0;0.0;0;102.0;94.0;102.0;268;268.0
2026-02-05T10:40:25.143784;268.0;47.0;47.0;152.0;0.0;199.0;94.0;94.0;0.0;0.0;0;105.0;94.0;105.0;268;268.0
2026-02-05T10:45:31.170550;268.0;39.0;47.0;152.0;0.0;199.0;78.0;78.0;0.0;0.0;0;121.0;78.0;121.0;268;268.0
2026-02-05T10:45:31.172706;268.0;39.0;39.0;152.0;0.0;191.0;78.0;78.0;0.0;0.0;0;113.0;78.0;113.0;268;268.0
2026-02-05T10:45:31.179508;268.0;39.0;39.0;136.0;0.0;175.0;78.0;78.0;0.0;0.0;0;97.0;78.0;97.0;268;268.0
2026-02-05T10:50:34.135190;268.0;54.0;39.0;136.0;0.0;175.0;108.0;108.0;0.0;0.0;0;67.0;108.0;67.0;268;268.0
2026-02-05T10:50:34.137318;268.0;54.0;54.0;136.0;0.0;190.0;108.0;108.0;0.0;0.0;0;82.0;108.0;82.0;268;268.0
2026-02-05T10:50:34.144085;268.0;54.0;54.0;124.0;0.0;178.0;108.0;108.0;0.0;0.0;0;70.0;108.0;70.0;268;268.0
2026-02-05T10:55:40.152511;268.0;56.0;54.0;124.0;0.0;178.0;112.0;112.0;0.0;0.0;0;66.0;112.0;66.0;268;268.0
2026-02-05T10:55:40.154707;268.0;56.0;56.0;124.0;0.0;180.0;112.0;112.0;0.0;0.0;0;68.0;112.0;68.0;268;268.0
2026-02-05T10:55:40.160786;268.0;56.0;56.0;162.0;0.0;218.0;112.0;112.0;0.0;0.0;0;106.0;112.0;106.0;268;268.0
2026-02-05T11:00:40.131235;268.0;66.0;56.0;162.0;0.0;218.0;132.0;132.0;0.0;0.0;0;86.0;132.0;86.0;268;268.0
2026-02-05T11:00:40.133348;268.0;66.0;66.0;162.0;0.0;228.0;132.0;132.0;0.0;0.0;0;96.0;132.0;96.0;268;268.0
2026-02-05T11:00:40.140540;268.0;66.0;66.0;127.0;0.0;193.0;132.0;132.0;0.0;0.0;0;61.0;132.0;61.0;268;268.0
2026-02-05T11:05:45.138569;268.0;68.0;66.0;127.0;0.0;193.0;136.0;136.0;0.0;0.0;0;57.0;136.0;57.0;268;268.0
2026-02-05T11:05:45.145121;268.0;68.0;68.0;127.0;0.0;195.0;136.0;136.0;0.0;0.0;0;59.0;136.0;59.0;268;268.0
