timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-06T09:11:48.035069;179.0;162.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;1852.9087289051126;1532.0
2026-04-06T09:11:48.035310;187.0;162.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;1852.9087994217127;1532.0
2026-04-06T09:11:48.035555;187.0;173.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;1852.9088711087127;1532.0
2026-04-06T09:11:48.042496;187.0;173.0;164.0;430.0;691.0;187.0;0.0;167.0;7.0;180.0;1382.0;180.0;1202.0;0;0.0;0.0;180.0;0.0;1852.910910528757;1532.0
2026-04-06T09:11:48.043547;187.0;173.0;164.0;456.0;691.0;187.0;0.0;167.0;7.0;180.0;1382.0;180.0;1202.0;0;0.0;0.0;180.0;0.0;1852.9112193359126;1532.0
2026-04-06T09:11:48.044202;187.0;173.0;164.0;456.0;691.0;187.0;0.0;167.0;11.0;176.0;1382.0;176.0;1206.0;0;0.0;0.0;176.0;0.0;1852.9114124299126;1532.0
2026-04-06T09:16:53.014681;187.0;173.0;164.0;456.0;732.0;187.0;0.0;167.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1948.9296734626237;1532.0
2026-04-06T09:16:53.014985;187.0;173.0;174.0;456.0;732.0;187.0;0.0;167.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1948.9297691753347;1532.0
2026-04-06T09:16:53.015234;187.0;173.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1948.9298475716014;1532.0
2026-04-06T09:16:53.015473;198.0;173.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1948.9299228194236;1532.0
2026-04-06T09:16:53.015715;198.0;183.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1948.9299990117793;1532.0
2026-04-06T09:16:53.022422;198.0;183.0;174.0;456.0;732.0;192.0;0.0;177.0;11.0;181.0;1464.0;181.0;1283.0;0;0.0;0.0;181.0;0.0;1948.9321024760238;1532.0
2026-04-06T09:16:53.023405;198.0;183.0;174.0;510.0;732.0;192.0;0.0;177.0;11.0;181.0;1464.0;181.0;1283.0;0;0.0;0.0;181.0;0.0;1948.9324107666682;1532.0
2026-04-06T09:16:53.024046;198.0;183.0;174.0;510.0;732.0;192.0;0.0;177.0;4.0;188.0;1464.0;188.0;1276.0;0;0.0;0.0;188.0;0.0;1948.9326107016905;1532.0
2026-04-06T09:21:52.996938;198.0;183.0;174.0;510.0;773.0;192.0;0.0;177.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;2048.5102787171572;1532.0
2026-04-06T09:21:52.997252;198.0;183.0;184.0;510.0;773.0;192.0;0.0;177.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;2048.510382951202;1532.0
2026-04-06T09:21:52.997505;198.0;183.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;2048.5104669359575;1532.0
2026-04-06T09:21:52.997746;208.0;183.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;2048.5105469372465;1532.0
2026-04-06T09:21:52.997989;208.0;194.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;2048.5106276024467;1532.0
2026-04-06T09:21:53.004795;208.0;194.0;184.0;510.0;773.0;195.0;0.0;187.0;4.0;191.0;1546.0;191.0;1355.0;0;0.0;0.0;191.0;0.0;2048.512881900891;1532.0
2026-04-06T09:21:53.005787;208.0;194.0;184.0;537.0;773.0;195.0;0.0;187.0;4.0;191.0;1546.0;191.0;1355.0;0;0.0;0.0;191.0;0.0;2048.513210473335;1532.0
2026-04-06T09:21:53.006425;208.0;194.0;184.0;537.0;773.0;195.0;0.0;187.0;7.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;2048.5134222609795;1532.0
2026-04-06T09:23:57.955462;208.0;194.0;184.0;537.0;793.0;195.0;0.0;187.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;2091.2126731717794;1532.0
2026-04-06T09:23:57.955827;208.0;194.0;189.0;537.0;793.0;195.0;0.0;187.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;2091.2127979044462;1532.0
2026-04-06T09:23:57.956084;208.0;194.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;2091.212885729913;1532.0
2026-04-06T09:23:57.956325;213.0;194.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;2091.2129680876465;1532.0
2026-04-06T09:23:57.956569;213.0;199.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;2091.21305147058;1532.0
2026-04-06T09:23:57.957796;213.0;199.0;189.0;537.0;793.0;194.0;0.0;192.0;7.0;187.0;1586.0;187.0;1399.0;0;0.0;0.0;187.0;0.0;2091.2134710773134;1532.0
2026-04-06T09:23:57.963485;213.0;199.0;189.0;564.0;793.0;194.0;0.0;192.0;7.0;187.0;1586.0;187.0;1399.0;0;0.0;0.0;187.0;0.0;2091.215416588891;1532.0
2026-04-06T09:24:57.962705;213.0;212.125;212.5625;564.0;796.0;194.0;0.0;212.5625;7.0;187.0;1700.5;187.0;1513.5;0;0.0;0.0;187.0;0.0;2113.413128014891;1532.0
2026-04-06T09:24:57.963060;213.0;212.125;212.5625;564.0;796.0;194.0;0.0;212.5625;7.0;187.0;1700.5;187.0;1513.5;0;0.0;0.0;187.0;0.0;2113.4132593530576;1532.0
2026-04-06T09:24:57.963315;213.0;212.125;212.5625;564.0;796.0;194.0;0.0;212.5625;7.0;187.0;1700.5;187.0;1513.5;0;0.0;0.0;187.0;0.0;2113.4133536945574;1532.0
2026-04-06T09:24:57.963713;213.0;212.1875;212.59375;564.0;796.0;194.0;0.0;212.59375;7.0;187.0;1700.75;187.0;1513.75;0;0.0;0.0;187.0;0.0;2113.413500965613;1532.0
2026-04-06T09:24:57.970446;213.0;212.1875;212.59375;564.0;796.0;191.0;0.0;212.59375;7.0;184.0;1700.75;184.0;1516.75;0;0.0;0.0;184.0;0.0;2113.4159973001742;1532.0
2026-04-06T09:24:57.971586;213.0;212.1875;212.59375;591.0;796.0;191.0;0.0;212.59375;7.0;184.0;1700.75;184.0;1516.75;0;0.0;0.0;184.0;0.0;2113.4164199678407;1532.0
2026-04-06T09:24:57.972244;213.0;212.1875;212.59375;591.0;796.0;191.0;0.0;212.59375;5.0;186.0;1700.75;186.0;1514.75;0;0.0;0.0;186.0;0.0;2113.416663606963;1532.0
2026-04-06T09:25:57.960019;213.0;200.0;190.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;2134.415050980296;1532.0
2026-04-06T09:25:57.960346;213.0;200.0;193.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;2134.4151654448297;1532.0
2026-04-06T09:25:57.960596;213.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;2134.4152529559406;1532.0
2026-04-06T09:25:57.960834;216.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;2134.4153362665184;1532.0
2026-04-06T09:25:57.961178;216.0;204.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;2134.4154566818074;1532.0
2026-04-06T09:25:57.967816;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;5.0;185.0;1618.0;185.0;1433.0;0;0.0;0.0;185.0;0.0;2134.4177818994517;1532.0
2026-04-06T09:25:57.969354;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;4.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;2134.4183202678073;1532.0
2026-04-06T09:26:57.991369;216.0;204.0;193.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;2155.7808223175853;1532.0
2026-04-06T09:26:57.991698;216.0;204.0;196.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;2155.780939412341;1532.0
2026-04-06T09:26:57.991949;216.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;2155.7810287460297;1532.0
2026-04-06T09:26:57.992195;220.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;2155.781116300163;1532.0
2026-04-06T09:26:57.992440;220.0;206.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;2155.7812034983854;1532.0
2026-04-06T09:26:57.999199;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;4.0;185.0;1642.0;185.0;1457.0;0;0.0;0.0;185.0;0.0;2155.7836107537855;1532.0
2026-04-06T09:26:58.000605;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;2.0;187.0;1642.0;187.0;1455.0;0;0.0;0.0;187.0;0.0;2155.7841108211187;1532.0
2026-04-06T09:27:58.039571;220.0;206.0;196.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;2176.991207811563;1532.0
2026-04-06T09:27:58.039926;220.0;206.0;195.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;2176.991333205452;1532.0
2026-04-06T09:27:58.040183;220.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;2176.991423983563;1532.0
2026-04-06T09:27:58.040426;218.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;2176.991509816563;1532.0
2026-04-06T09:27:58.040674;218.0;205.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;2176.991597415674;1532.0
2026-04-06T09:27:58.047530;218.0;205.0;195.0;591.0;816.0;193.0;0.0;198.0;2.0;191.0;1632.0;191.0;1441.0;0;0.0;0.0;191.0;0.0;2176.9940124035847;1532.0
2026-04-06T09:27:58.048499;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;2.0;191.0;1632.0;191.0;1441.0;0;0.0;0.0;191.0;0.0;2176.994353728451;1532.0
2026-04-06T09:27:58.049138;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;9.0;184.0;1632.0;184.0;1448.0;0;0.0;0.0;184.0;0.0;2176.994579906051;1532.0
2026-04-06T09:28:57.987339;218.0;205.0;195.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;1636.0;184.0;1452.0;0;0.0;0.0;184.0;0.0;2198.2686453809843;1532.0
2026-04-06T09:28:57.987670;218.0;205.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;1636.0;184.0;1452.0;0;0.0;0.0;184.0;0.0;2198.268762863918;1532.0
2026-04-06T09:28:57.988240;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;1636.0;184.0;1452.0;0;0.0;0.0;184.0;0.0;2198.268965175918;1532.0
2026-04-06T09:28:57.995318;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;7.0;186.0;1636.0;186.0;1450.0;0;0.0;0.0;186.0;0.0;2198.2714739336957;1532.0
2026-04-06T09:29:58.008513;218.0;206.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;1634.0;186.0;1448.0;0;0.0;0.0;186.0;0.0;2219.5134777105845;1532.0
2026-04-06T09:29:58.009296;218.0;205.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;1634.0;186.0;1448.0;0;0.0;0.0;186.0;0.0;2219.5137548577845;1532.0
2026-04-06T09:29:58.010541;218.0;205.0;196.0;618.0;817.0;194.0;0.0;198.0;7.0;187.0;1634.0;187.0;1447.0;0;0.0;0.0;187.0;0.0;2219.514195228118;1532.0
2026-04-06T09:31:57.992284;218.0;205.0;196.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;2262.8915947140513;1532.0
2026-04-06T09:31:57.992598;218.0;205.0;200.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;2262.891708235518;1532.0
2026-04-06T09:31:57.992860;218.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;2262.891802957251;1532.0
2026-04-06T09:31:57.993109;222.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;2262.891892979051;1532.0
2026-04-06T09:31:57.993357;222.0;209.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;2262.8919826393176;1532.0
2026-04-06T09:31:58.001147;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;2262.8947989839844;1532.0
2026-04-06T09:31:58.001851;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;9.0;185.0;1666.0;185.0;1481.0;0;0.0;0.0;185.0;0.0;2262.895053847629;1532.0
2026-04-06T09:37:03.970285;222.0;209.0;200.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;2381.2912392085623;1532.0
2026-04-06T09:37:03.970600;222.0;209.0;212.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;2381.2913610995624;1532.0
2026-04-06T09:37:03.970851;222.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;2381.291458225407;1532.0
2026-04-06T09:37:03.971254;234.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;2381.291614168496;1532.0
2026-04-06T09:37:03.971542;234.0;223.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;2381.2917256116957;1532.0
2026-04-06T09:37:03.978379;234.0;223.0;212.0;645.0;884.0;193.0;0.0;215.0;9.0;184.0;1768.0;184.0;1584.0;0;0.0;0.0;184.0;0.0;2381.294372898096;1532.0
2026-04-06T09:37:03.979337;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;9.0;184.0;1768.0;184.0;1584.0;0;0.0;0.0;184.0;0.0;2381.294743835696;1532.0
2026-04-06T09:37:03.979982;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;7.0;186.0;1768.0;186.0;1582.0;0;0.0;0.0;186.0;0.0;2381.294993264363;1532.0
2026-04-06T09:42:04.028103;234.0;223.0;212.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;2500.4074295653404;1532.0
2026-04-06T09:42:04.028419;234.0;223.0;218.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;2500.407555010318;1532.0
2026-04-06T09:42:04.028674;234.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;2500.4076562396513;1532.0
2026-04-06T09:42:04.028919;239.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;2500.4077534992066;1532.0
2026-04-06T09:42:04.029168;239.0;228.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;2500.4078523466733;1532.0
2026-04-06T09:42:04.035963;239.0;228.0;218.0;698.0;905.0;208.0;0.0;220.0;7.0;201.0;1810.0;201.0;1609.0;0;0.0;0.0;201.0;0.0;2500.4105248956735;1532.0
2026-04-06T09:42:04.036937;239.0;228.0;218.0;752.0;905.0;208.0;0.0;220.0;7.0;201.0;1810.0;201.0;1609.0;0;0.0;0.0;201.0;0.0;2500.410907980696;1532.0
2026-04-06T09:42:04.037576;239.0;228.0;218.0;752.0;905.0;208.0;0.0;220.0;1.0;207.0;1810.0;207.0;1603.0;0;0.0;0.0;207.0;0.0;2500.4111583692957;1532.0
2026-04-06T09:47:08.968947;239.0;228.0;218.0;752.0;910.0;208.0;0.0;220.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;2620.6422098282515;1532.0
2026-04-06T09:47:08.969262;239.0;228.0;220.0;752.0;910.0;208.0;0.0;220.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;2620.6423340292513;1532.0
2026-04-06T09:47:08.969517;239.0;228.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;2620.642434572918;1532.0
2026-04-06T09:47:08.969760;240.0;228.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;2620.642530385118;1532.0
2026-04-06T09:47:08.970005;240.0;229.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;2620.6426269858957;1532.0
2026-04-06T09:47:08.976841;240.0;229.0;220.0;752.0;910.0;188.0;0.0;221.0;1.0;187.0;1820.0;187.0;1633.0;0;0.0;0.0;187.0;0.0;2620.645355765185;1532.0
2026-04-06T09:47:08.977835;240.0;229.0;220.0;806.0;910.0;188.0;0.0;221.0;1.0;187.0;1820.0;187.0;1633.0;0;0.0;0.0;187.0;0.0;2620.645752547896;1532.0
2026-04-06T09:47:08.978482;240.0;229.0;220.0;806.0;910.0;188.0;0.0;221.0;3.0;185.0;1820.0;185.0;1635.0;0;0.0;0.0;185.0;0.0;2620.6460111322294;1532.0
2026-04-06T09:52:08.990375;240.0;229.0;220.0;806.0;953.0;188.0;0.0;221.0;3.0;185.0;1906.0;185.0;1721.0;0;0.0;0.0;185.0;0.0;2746.8576810518516;1532.0
2026-04-06T09:52:08.990695;240.0;229.0;230.0;806.0;953.0;188.0;0.0;221.0;3.0;185.0;1906.0;185.0;1721.0;0;0.0;0.0;185.0;0.0;2746.857815672296;1532.0
2026-04-06T09:52:08.990945;240.0;229.0;230.0;806.0;953.0;188.0;0.0;232.0;3.0;185.0;1906.0;185.0;1721.0;0;0.0;0.0;185.0;0.0;2746.8579208445185;1532.0
2026-04-06T09:52:08.991453;250.0;229.0;230.0;806.0;953.0;188.0;0.0;232.0;3.0;185.0;1906.0;185.0;1721.0;0;0.0;0.0;185.0;0.0;2746.858134554474;1532.0
2026-04-06T09:52:08.991764;250.0;241.0;230.0;806.0;953.0;188.0;0.0;232.0;3.0;185.0;1906.0;185.0;1721.0;0;0.0;0.0;185.0;0.0;2746.8582653887183;1532.0
2026-04-06T09:52:08.998647;250.0;241.0;230.0;806.0;953.0;192.0;0.0;232.0;3.0;189.0;1906.0;189.0;1717.0;0;0.0;0.0;189.0;0.0;2746.861154260296;1532.0
2026-04-06T09:52:08.999624;250.0;241.0;230.0;860.0;953.0;192.0;0.0;232.0;3.0;189.0;1906.0;189.0;1717.0;0;0.0;0.0;189.0;0.0;2746.861564318052;1532.0
2026-04-06T09:52:09.000261;250.0;241.0;230.0;860.0;953.0;192.0;0.0;232.0;8.0;184.0;1906.0;184.0;1722.0;0;0.0;0.0;184.0;0.0;2746.861832452585;1532.0
2026-04-06T09:57:14.012486;250.0;241.0;230.0;860.0;949.0;192.0;0.0;232.0;8.0;184.0;1898.0;184.0;1714.0;0;0.0;0.0;184.0;0.0;2874.655176678141;1532.0
2026-04-06T09:57:14.012835;250.0;241.0;229.0;860.0;949.0;192.0;0.0;232.0;8.0;184.0;1898.0;184.0;1714.0;0;0.0;0.0;184.0;0.0;2874.6553229013853;1532.0
2026-04-06T09:57:14.013089;250.0;241.0;229.0;860.0;949.0;192.0;0.0;230.0;8.0;184.0;1898.0;184.0;1714.0;0;0.0;0.0;184.0;0.0;2874.655429321741;1532.0
2026-04-06T09:57:14.013331;251.0;241.0;229.0;860.0;949.0;192.0;0.0;230.0;8.0;184.0;1898.0;184.0;1714.0;0;0.0;0.0;184.0;0.0;2874.655530714363;1532.0
2026-04-06T09:57:14.013579;251.0;239.0;229.0;860.0;949.0;192.0;0.0;230.0;8.0;184.0;1898.0;184.0;1714.0;0;0.0;0.0;184.0;0.0;2874.6556346208517;1532.0
2026-04-06T09:57:14.020409;251.0;239.0;229.0;860.0;949.0;173.0;0.0;230.0;8.0;165.0;1898.0;165.0;1733.0;0;0.0;0.0;165.0;0.0;2874.6585279606297;1532.0
2026-04-06T09:57:14.021472;251.0;239.0;229.0;913.0;949.0;173.0;0.0;230.0;8.0;165.0;1898.0;165.0;1733.0;0;0.0;0.0;165.0;0.0;2874.658978271052;1532.0
2026-04-06T09:57:14.022111;251.0;239.0;229.0;913.0;949.0;173.0;0.0;230.0;6.0;167.0;1898.0;167.0;1731.0;0;0.0;0.0;167.0;0.0;2874.6592486532522;1532.0
2026-04-06T10:02:13.975516;251.0;239.0;229.0;913.0;970.0;173.0;0.0;230.0;6.0;167.0;1940.0;167.0;1773.0;0;0.0;0.0;167.0;0.0;3004.659054380252;1532.0
2026-04-06T10:02:13.975854;251.0;239.0;235.0;913.0;970.0;173.0;0.0;230.0;6.0;167.0;1940.0;167.0;1773.0;0;0.0;0.0;167.0;0.0;3004.659200869452;1532.0
2026-04-06T10:02:13.976112;251.0;239.0;235.0;913.0;970.0;173.0;0.0;236.0;6.0;167.0;1940.0;167.0;1773.0;0;0.0;0.0;167.0;0.0;3004.659312686652;1532.0
2026-04-06T10:02:13.976352;254.0;239.0;235.0;913.0;970.0;173.0;0.0;236.0;6.0;167.0;1940.0;167.0;1773.0;0;0.0;0.0;167.0;0.0;3004.659416702652;1532.0
2026-04-06T10:02:13.976600;254.0;245.0;235.0;913.0;970.0;173.0;0.0;236.0;6.0;167.0;1940.0;167.0;1773.0;0;0.0;0.0;167.0;0.0;3004.6595241858518;1532.0
2026-04-06T10:02:13.983353;254.0;245.0;235.0;913.0;970.0;174.0;0.0;236.0;6.0;168.0;1940.0;168.0;1772.0;0;0.0;0.0;168.0;0.0;3004.6624492853184;1532.0
2026-04-06T10:02:13.984322;254.0;245.0;235.0;967.0;970.0;174.0;0.0;236.0;6.0;168.0;1940.0;168.0;1772.0;0;0.0;0.0;168.0;0.0;3004.662869013052;1532.0
2026-04-06T10:02:13.984954;254.0;245.0;235.0;967.0;970.0;174.0;0.0;236.0;7.0;167.0;1940.0;167.0;1773.0;0;0.0;0.0;167.0;0.0;3004.663142921852;1532.0
2026-04-06T10:07:18.971005;254.0;245.0;235.0;967.0;1055.0;174.0;0.0;236.0;7.0;167.0;2110.0;167.0;1943.0;0;0.0;0.0;167.0;0.0;3149.517962211252;1532.0
2026-04-06T10:07:18.971402;254.0;245.0;257.0;967.0;1055.0;174.0;0.0;236.0;7.0;167.0;2110.0;167.0;1943.0;0;0.0;0.0;167.0;0.0;3149.5181507686075;1532.0
2026-04-06T10:07:18.971658;254.0;245.0;257.0;967.0;1055.0;174.0;0.0;257.0;7.0;167.0;2110.0;167.0;1943.0;0;0.0;0.0;167.0;0.0;3149.5182723572298;1532.0
2026-04-06T10:07:18.971903;274.0;245.0;257.0;967.0;1055.0;174.0;0.0;257.0;7.0;167.0;2110.0;167.0;1943.0;0;0.0;0.0;167.0;0.0;3149.5183887213407;1532.0
2026-04-06T10:07:18.972148;274.0;267.0;257.0;967.0;1055.0;174.0;0.0;257.0;7.0;167.0;2110.0;167.0;1943.0;0;0.0;0.0;167.0;0.0;3149.5185050854516;1532.0
2026-04-06T10:07:18.978916;274.0;267.0;257.0;967.0;1055.0;195.0;0.0;257.0;7.0;188.0;2110.0;188.0;1922.0;0;0.0;0.0;188.0;0.0;3149.5216848422515;1532.0
2026-04-06T10:07:18.979885;274.0;267.0;257.0;1048.0;1055.0;195.0;0.0;257.0;7.0;188.0;2110.0;188.0;1922.0;0;0.0;0.0;188.0;0.0;3149.522140099985;1532.0
2026-04-06T10:12:19.995508;274.0;267.0;257.0;1048.0;1078.0;195.0;0.0;257.0;7.0;188.0;2156.0;188.0;1968.0;0;0.0;0.0;188.0;0.0;3294.330722471185;1532.0
2026-04-06T10:12:19.995815;274.0;267.0;262.0;1048.0;1078.0;195.0;0.0;257.0;7.0;188.0;2156.0;188.0;1968.0;0;0.0;0.0;188.0;0.0;3294.3308701586516;1532.0
2026-04-06T10:12:19.996070;274.0;267.0;262.0;1048.0;1078.0;195.0;0.0;262.0;7.0;188.0;2156.0;188.0;1968.0;0;0.0;0.0;188.0;0.0;3294.3309928306517;1532.0
2026-04-06T10:12:19.996321;282.0;267.0;262.0;1048.0;1078.0;195.0;0.0;262.0;7.0;188.0;2156.0;188.0;1968.0;0;0.0;0.0;188.0;0.0;3294.331113578385;1532.0
2026-04-06T10:12:19.996569;282.0;272.0;262.0;1048.0;1078.0;195.0;0.0;262.0;7.0;188.0;2156.0;188.0;1968.0;0;0.0;0.0;188.0;0.0;3294.3312328829184;1532.0
2026-04-06T10:12:20.003407;282.0;272.0;262.0;1048.0;1078.0;193.0;0.0;262.0;7.0;186.0;2156.0;186.0;1970.0;0;0.0;0.0;186.0;0.0;3294.334525759807;1532.0
2026-04-06T10:12:20.004455;282.0;272.0;262.0;1102.0;1078.0;193.0;0.0;262.0;7.0;186.0;2156.0;186.0;1970.0;0;0.0;0.0;186.0;0.0;3294.3350304300293;1532.0
2026-04-06T10:12:20.005108;282.0;272.0;262.0;1102.0;1078.0;193.0;0.0;262.0;4.0;189.0;2156.0;189.0;1967.0;0;0.0;0.0;189.0;0.0;3294.3353444069403;1532.0
