timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-27T06:55:57.895420;268.0;56.0;167.0;10.0;0.0;21.0;18.0;26.0;75.0;223.0;75.0;75.0;0.0;0.0;0;148.0;75.0;148.0;426;426.0
2026-03-27T06:55:57.900803;268.0;75.0;167.0;10.0;0.0;21.0;18.0;26.0;75.0;242.0;75.0;75.0;0.0;0.0;0;167.0;75.0;167.0;426;426.0
2026-03-27T06:55:57.902527;268.0;75.0;148.0;10.0;0.0;21.0;18.0;26.0;75.0;223.0;75.0;75.0;0.0;0.0;0;148.0;75.0;148.0;426;426.0
2026-03-27T07:01:02.892672;268.0;75.0;148.0;10.0;0.0;21.0;18.0;26.0;100.0;223.0;100.0;100.0;0.0;0.0;0;123.0;100.0;123.0;426;426.0
2026-03-27T07:01:02.892990;268.0;75.0;148.0;10.0;0.0;21.0;22.0;26.0;100.0;223.0;100.0;100.0;0.0;0.0;0;123.0;100.0;123.0;426;426.0
2026-03-27T07:01:02.893239;268.0;75.0;148.0;18.0;0.0;21.0;22.0;26.0;100.0;223.0;100.0;100.0;0.0;0.0;0;123.0;100.0;123.0;426;426.0
2026-03-27T07:01:02.893477;268.0;75.0;148.0;18.0;0.0;21.0;22.0;35.0;100.0;223.0;100.0;100.0;0.0;0.0;0;123.0;100.0;123.0;426;426.0
2026-03-27T07:01:02.893726;268.0;75.0;148.0;18.0;0.0;25.0;22.0;35.0;100.0;223.0;100.0;100.0;0.0;0.0;0;123.0;100.0;123.0;426;426.0
2026-03-27T07:01:02.898261;268.0;100.0;148.0;18.0;0.0;25.0;22.0;35.0;100.0;248.0;100.0;100.0;0.0;0.0;0;148.0;100.0;148.0;426;426.0
2026-03-27T07:01:02.900093;268.0;100.0;1475.0;18.0;0.0;25.0;22.0;35.0;100.0;1575.0;100.0;100.0;0.0;0.0;0;1475.0;100.0;1475.0;426;426.0
2026-03-27T07:06:02.961550;268.0;100.0;1475.0;18.0;0.0;25.0;22.0;35.0;124.0;1575.0;124.0;124.0;0.0;0.0;0;1451.0;124.0;1451.0;426;426.0
2026-03-27T07:06:02.961889;268.0;100.0;1475.0;18.0;0.0;25.0;27.0;35.0;124.0;1575.0;124.0;124.0;0.0;0.0;0;1451.0;124.0;1451.0;426;426.0
2026-03-27T07:06:02.962140;268.0;100.0;1475.0;24.0;0.0;25.0;27.0;35.0;124.0;1575.0;124.0;124.0;0.0;0.0;0;1451.0;124.0;1451.0;426;426.0
2026-03-27T07:06:02.962379;268.0;100.0;1475.0;24.0;0.0;25.0;27.0;44.0;124.0;1575.0;124.0;124.0;0.0;0.0;0;1451.0;124.0;1451.0;426;426.0
2026-03-27T07:06:02.962623;268.0;100.0;1475.0;24.0;0.0;29.0;27.0;44.0;124.0;1575.0;124.0;124.0;0.0;0.0;0;1451.0;124.0;1451.0;426;426.0
2026-03-27T07:06:02.963648;268.0;124.0;1475.0;24.0;0.0;29.0;27.0;44.0;124.0;1599.0;124.0;124.0;0.0;0.0;0;1475.0;124.0;1475.0;426;426.0
2026-03-27T07:06:02.970491;268.0;124.0;1427.0;24.0;0.0;29.0;27.0;44.0;124.0;1551.0;124.0;124.0;0.0;0.0;0;1427.0;124.0;1427.0;426;426.0
2026-03-27T07:11:07.882432;268.0;124.0;1427.0;24.0;0.0;29.0;27.0;44.0;142.0;1551.0;142.0;142.0;0.0;0.0;0;1409.0;142.0;1409.0;426;426.0
2026-03-27T07:11:07.882759;268.0;124.0;1427.0;24.0;0.0;29.0;29.0;44.0;142.0;1551.0;142.0;142.0;0.0;0.0;0;1409.0;142.0;1409.0;426;426.0
2026-03-27T07:11:07.883008;268.0;124.0;1427.0;30.0;0.0;29.0;29.0;44.0;142.0;1551.0;142.0;142.0;0.0;0.0;0;1409.0;142.0;1409.0;426;426.0
2026-03-27T07:11:07.883249;268.0;124.0;1427.0;30.0;0.0;29.0;29.0;50.0;142.0;1551.0;142.0;142.0;0.0;0.0;0;1409.0;142.0;1409.0;426;426.0
2026-03-27T07:11:07.883497;268.0;124.0;1427.0;30.0;0.0;33.0;29.0;50.0;142.0;1551.0;142.0;142.0;0.0;0.0;0;1409.0;142.0;1409.0;426;426.0
2026-03-27T07:11:07.884533;268.0;142.0;1427.0;30.0;0.0;33.0;29.0;50.0;142.0;1569.0;142.0;142.0;0.0;0.0;0;1427.0;142.0;1427.0;426;426.0
2026-03-27T07:11:07.891664;268.0;142.0;60.0;30.0;0.0;33.0;29.0;50.0;142.0;202.0;142.0;142.0;0.0;0.0;0;60.0;142.0;60.0;426;426.0
2026-03-27T07:16:07.871396;268.0;142.0;60.0;30.0;0.0;33.0;29.0;50.0;168.0;202.0;168.0;168.0;0.0;0.0;0;34.0;168.0;34.0;426;426.0
2026-03-27T07:16:07.871735;268.0;142.0;60.0;30.0;0.0;33.0;31.0;50.0;168.0;202.0;168.0;168.0;0.0;0.0;0;34.0;168.0;34.0;426;426.0
2026-03-27T07:16:07.871990;268.0;142.0;60.0;41.0;0.0;33.0;31.0;50.0;168.0;202.0;168.0;168.0;0.0;0.0;0;34.0;168.0;34.0;426;426.0
2026-03-27T07:16:07.872234;268.0;142.0;60.0;41.0;0.0;33.0;31.0;58.0;168.0;202.0;168.0;168.0;0.0;0.0;0;34.0;168.0;34.0;426;426.0
