timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-06T03:04:21.931751;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2040.9074761263664;536.0
2026-03-06T03:09:21.937249;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2019.0574822002147;536.0
2026-03-06T03:14:26.924044;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1996.6380599390359;536.0
2026-03-06T03:24:31.924375;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1957.7199099916675;536.0
2026-03-06T03:29:31.931392;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1938.3115613041675;536.0
2026-03-06T03:34:36.960389;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1917.9094025135973;536.0
2026-03-06T03:39:36.936404;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1897.3825884790444;536.0
2026-03-06T03:44:41.939209;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;219.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1874.7553478642071;536.0
2026-03-06T03:49:41.930298;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;222.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1852.1950423906299;536.0
2026-03-06T03:54:46.941751;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1830.0837785213887;536.0
2026-03-06T03:59:46.920174;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1808.70373740845;536.0
2026-03-06T04:04:51.928707;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1786.6307514676605;536.0
2026-03-06T04:09:51.929231;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1765.1394858594733;536.0
2026-03-06T04:14:56.938820;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1745.5189859822804;536.0
2026-03-06T04:19:56.928109;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1724.1381704285523;536.0
2026-03-06T04:30:01.963854;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1681.2372440652482;536.0
2026-03-06T04:40:17.943425;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1636.8849138433916;536.0
2026-03-06T04:45:22.949111;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1614.7006552490934;536.0
2026-03-06T04:55:29.010110;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1571.2840047359355;536.0
2026-03-06T05:00:28.939172;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1549.541179780651;536.0
2026-03-06T05:05:33.928475;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1527.2248893172364;536.0
2026-03-06T05:10:33.985373;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1505.371151827399;536.0
2026-03-06T05:15:38.933945;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1483.4139629809079;536.0
2026-03-06T05:20:38.925640;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1464.1162516066388;536.0
2026-03-06T05:25:43.952376;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1444.27167594582;536.0
2026-03-06T05:30:43.973119;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1422.5596484918728;536.0
2026-03-06T05:35:49.036774;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1399.8245522520353;536.0
2026-03-06T05:40:48.935869;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1377.7791241981736;536.0
2026-03-06T05:44:53.969358;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1360.0158563641628;536.0
2026-03-06T05:50:53.955332;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1334.227387466502;536.0
2026-03-06T05:54:58.941821;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1317.629386856746;536.0
2026-03-06T06:00:58.965136;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1293.1156042297134;536.0
2026-03-06T06:05:03.982689;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1276.7273687768625;536.0
2026-03-06T06:10:03.983519;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1254.77608853296;536.0
2026-03-06T06:15:08.948273;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1232.817734535153;536.0
2026-03-06T06:20:08.938557;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1210.6639804999227;536.0
2026-03-06T06:25:13.937554;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1188.480208422803;536.0
2026-03-06T06:30:14.938260;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;455.0;0.0;455.0;0;0;0;0;455.0;455.0;455.0;0.0;1142.0861294153503;536.0
2026-03-06T06:35:19.955829;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1119.561119238521;536.0
2026-03-06T06:40:19.969194;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1098.068933734135;536.0
2026-03-06T06:45:24.948736;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;182.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1077.7815519198075;536.0
2026-03-06T06:50:25.010609;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1057.4521567301056;536.0
2026-03-06T06:53:24.940167;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;343.0;0.0;343.0;0;0;0;0;343.0;343.0;343.0;0.0;1036.5457074096448;536.0
2026-03-06T06:54:29.414198;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;276.0;0.0;276.0;0;0;0;0;276.0;276.0;276.0;0.0;1030.5176476007018;536.0
2026-03-06T06:57:29.939142;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;281.0;0.0;281.0;0;0;0;0;281.0;281.0;281.0;0.0;1013.3335319963658;536.0
2026-03-06T06:58:30.002506;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;282.0;0.0;282.0;0;0;0;0;282.0;282.0;282.0;0.0;1007.5957716142519;536.0
2026-03-06T07:00:29.986590;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;1653.0;0.0;1653.0;0;0;0;0;800;1653.0;800;853.0;978.6141088123196;536.0
2026-03-06T07:05:46.958889;0.0;0.0;7.0;0.0;268.0;0.0;0.0;0.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;786.0;1639.0;800.0;853.0;903.3906103177544;536.0
2026-03-06T07:05:46.959174;0.0;0.0;7.0;1.0;268.0;0.0;0.0;0.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;786.0;1639.0;800.0;853.0;903.3905426818849;536.0
2026-03-06T07:05:46.959411;0.0;0.0;7.0;1.0;268.0;1.0;0.0;0.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;786.0;1639.0;800.0;853.0;903.3904864373196;536.0
2026-03-06T07:05:46.959645;0.0;4.0;7.0;1.0;268.0;1.0;0.0;0.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;786.0;1639.0;800.0;853.0;903.3904309047109;536.0
2026-03-06T07:05:46.959879;0.0;4.0;7.0;1.0;268.0;1.0;0.0;1.0;1653.0;0.0;1653.0;14.0;14.0;0.0;0;786.0;1639.0;800.0;853.0;903.3903753721022;536.0
2026-03-06T07:05:46.960880;0.0;4.0;7.0;1.0;268.0;1.0;7.0;1.0;1653.0;0.0;1660.0;14.0;14.0;0.0;0;786.0;1646.0;800.0;860.0;903.3901378159428;536.0
2026-03-06T07:05:46.963425;0.0;4.0;7.0;1.0;268.0;1.0;7.0;1.0;1610.0;0.0;1617.0;14.0;14.0;0.0;0;786.0;1603.0;800.0;817.0;903.3895338394935;536.0
2026-03-06T07:10:46.950165;0.0;4.0;14.0;1.0;268.0;1.0;7.0;1.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;772.0;1589.0;800.0;817.0;833.465088404711;536.0
2026-03-06T07:10:46.950485;0.0;4.0;14.0;3.0;268.0;1.0;7.0;1.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;772.0;1589.0;800.0;817.0;833.465013815339;536.0
2026-03-06T07:10:46.950731;0.0;4.0;14.0;3.0;268.0;3.0;7.0;1.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;772.0;1589.0;800.0;817.0;833.4649564747593;536.0
2026-03-06T07:10:46.950970;0.0;5.0;14.0;3.0;268.0;3.0;7.0;1.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;772.0;1589.0;800.0;817.0;833.4649007658221;536.0
2026-03-06T07:10:46.951283;0.0;5.0;14.0;3.0;268.0;3.0;7.0;3.0;1610.0;0.0;1617.0;28.0;28.0;0.0;0;772.0;1589.0;800.0;817.0;833.4648278080927;536.0
2026-03-06T07:10:46.952295;0.0;5.0;14.0;3.0;268.0;3.0;14.0;3.0;1610.0;0.0;1624.0;28.0;28.0;0.0;0;772.0;1596.0;800.0;824.0;833.4645919192037;536.0
2026-03-06T07:10:46.958762;0.0;5.0;14.0;3.0;268.0;3.0;14.0;3.0;240.0;0.0;254.0;28.0;28.0;0.0;0;226.0;226.0;254.0;0.0;833.4640968169002;536.0
2026-03-06T07:15:52.982105;0.0;5.0;23.0;3.0;268.0;3.0;14.0;3.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;811.9014764429165;536.0
2026-03-06T07:15:52.982531;0.0;5.0;23.0;5.0;268.0;3.0;14.0;3.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;811.9014464266563;536.0
2026-03-06T07:15:52.982810;0.0;5.0;23.0;5.0;268.0;4.0;14.0;3.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;811.9014267681198;536.0
2026-03-06T07:15:52.983057;0.0;8.0;23.0;5.0;268.0;4.0;14.0;3.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;811.9014093643258;536.0
2026-03-06T07:15:52.983293;0.0;8.0;23.0;5.0;268.0;4.0;14.0;6.0;240.0;0.0;254.0;46.0;46.0;0.0;0;208.0;208.0;254.0;0.0;811.9013927355995;536.0
2026-03-06T07:15:52.984295;0.0;8.0;23.0;5.0;268.0;4.0;23.0;6.0;240.0;0.0;263.0;46.0;46.0;0.0;0;217.0;217.0;263.0;0.0;811.9013190790955;536.0
2026-03-06T07:15:52.985810;0.0;8.0;23.0;5.0;268.0;4.0;23.0;6.0;228.0;0.0;251.0;46.0;46.0;0.0;0;205.0;205.0;251.0;0.0;811.9012138707621;536.0
2026-03-06T07:20:52.970853;0.0;8.0;33.0;5.0;268.0;4.0;23.0;6.0;228.0;0.0;251.0;66.0;66.0;0.0;0;185.0;185.0;251.0;0.0;791.6171374983206;536.0
2026-03-06T07:20:52.971267;0.0;8.0;33.0;7.0;268.0;4.0;23.0;6.0;228.0;0.0;251.0;66.0;66.0;0.0;0;185.0;185.0;251.0;0.0;791.6171095048995;536.0
2026-03-06T07:20:52.971552;0.0;8.0;33.0;7.0;268.0;6.0;23.0;6.0;228.0;0.0;251.0;66.0;66.0;0.0;0;185.0;185.0;251.0;0.0;791.6170902340662;536.0
2026-03-06T07:20:52.971797;0.0;12.0;33.0;7.0;268.0;6.0;23.0;6.0;228.0;0.0;251.0;66.0;66.0;0.0;0;185.0;185.0;251.0;0.0;791.6170736679112;536.0
2026-03-06T07:20:52.972032;0.0;12.0;33.0;7.0;268.0;6.0;23.0;8.0;228.0;0.0;251.0;66.0;66.0;0.0;0;185.0;185.0;251.0;0.0;791.6170577779258;536.0
2026-03-06T07:20:52.973044;0.0;12.0;33.0;7.0;268.0;6.0;33.0;8.0;228.0;0.0;261.0;66.0;66.0;0.0;0;195.0;195.0;261.0;0.0;791.6169856507328;536.0
2026-03-06T07:20:52.979839;0.0;12.0;33.0;7.0;268.0;6.0;33.0;8.0;244.0;0.0;277.0;66.0;66.0;0.0;0;211.0;211.0;277.0;0.0;791.6164999647572;536.0
2026-03-06T07:25:58.048533;0.0;12.0;43.0;7.0;268.0;6.0;33.0;8.0;244.0;0.0;277.0;86.0;86.0;0.0;0;191.0;191.0;277.0;0.0;770.3196722768917;536.0
2026-03-06T07:25:58.048844;0.0;12.0;43.0;10.0;268.0;6.0;33.0;8.0;244.0;0.0;277.0;86.0;86.0;0.0;0;191.0;191.0;277.0;0.0;770.3196505659998;536.0
2026-03-06T07:25:58.049085;0.0;12.0;43.0;10.0;268.0;7.0;33.0;8.0;244.0;0.0;277.0;86.0;86.0;0.0;0;191.0;191.0;277.0;0.0;770.319633741804;536.0
2026-03-06T07:25:58.049318;0.0;16.0;43.0;10.0;268.0;7.0;33.0;8.0;244.0;0.0;277.0;86.0;86.0;0.0;0;191.0;191.0;277.0;0.0;770.3196174760876;536.0
2026-03-06T07:25:58.049556;0.0;16.0;43.0;10.0;268.0;7.0;33.0;10.0;244.0;0.0;277.0;86.0;86.0;0.0;0;191.0;191.0;277.0;0.0;770.3196008613215;536.0
2026-03-06T07:25:58.050556;0.0;16.0;43.0;10.0;268.0;7.0;43.0;10.0;244.0;0.0;287.0;86.0;86.0;0.0;0;201.0;201.0;287.0;0.0;770.3195327718906;536.0
2026-03-06T07:25:58.052164;0.0;16.0;43.0;10.0;268.0;7.0;43.0;10.0;1085.0;0.0;1128.0;86.0;86.0;0.0;0;714.0;1042.0;800.0;328.0;770.3191861197167;536.0
2026-03-06T07:30:57.986763;0.0;16.0;58.0;10.0;268.0;7.0;43.0;10.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0;684.0;1012.0;800.0;328.0;708.3761711088472;536.0
2026-03-06T07:30:57.987079;0.0;16.0;58.0;14.0;268.0;7.0;43.0;10.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0;684.0;1012.0;800.0;328.0;708.3761058479777;536.0
2026-03-06T07:30:57.987319;0.0;16.0;58.0;14.0;268.0;11.0;43.0;10.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0;684.0;1012.0;800.0;328.0;708.3760562827603;536.0
2026-03-06T07:30:57.987552;0.0;20.0;58.0;14.0;268.0;11.0;43.0;10.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0;684.0;1012.0;800.0;328.0;708.376008163195;536.0
2026-03-06T07:30:57.987785;0.0;20.0;58.0;14.0;268.0;11.0;43.0;13.0;1085.0;0.0;1128.0;116.0;116.0;0.0;0;684.0;1012.0;800.0;328.0;708.3759600436298;536.0
2026-03-06T07:30:57.988787;0.0;20.0;58.0;14.0;268.0;11.0;58.0;13.0;1085.0;0.0;1143.0;116.0;116.0;0.0;0;684.0;1027.0;800.0;343.0;708.3757531088472;536.0
2026-03-06T07:30:57.995479;0.0;20.0;58.0;14.0;268.0;11.0;58.0;13.0;243.0;0.0;301.0;116.0;116.0;0.0;0;185.0;185.0;301.0;0.0;708.3753006161571;536.0
2026-03-06T07:36:02.948464;0.0;20.0;75.0;14.0;268.0;11.0;58.0;13.0;243.0;0.0;301.0;150.0;150.0;0.0;0;151.0;151.0;301.0;0.0;691.5449275404992;536.0
2026-03-06T07:36:02.948798;0.0;20.0;75.0;19.0;268.0;11.0;58.0;13.0;243.0;0.0;301.0;150.0;150.0;0.0;0;151.0;151.0;301.0;0.0;691.5449091070196;536.0
2026-03-06T07:36:02.949042;0.0;20.0;75.0;19.0;268.0;13.0;58.0;13.0;243.0;0.0;301.0;150.0;150.0;0.0;0;151.0;151.0;301.0;0.0;691.5448956406453;536.0
2026-03-06T07:36:02.949281;0.0;28.0;75.0;19.0;268.0;13.0;58.0;13.0;243.0;0.0;301.0;150.0;150.0;0.0;0;151.0;151.0;301.0;0.0;691.5448824502214;536.0
2026-03-06T07:36:02.949518;0.0;28.0;75.0;19.0;268.0;13.0;58.0;15.0;243.0;0.0;301.0;150.0;150.0;0.0;0;151.0;151.0;301.0;0.0;691.5448693701775;536.0
2026-03-06T07:36:02.950518;0.0;28.0;75.0;19.0;268.0;13.0;75.0;15.0;243.0;0.0;318.0;150.0;150.0;0.0;0;168.0;168.0;318.0;0.0;691.5448079666687;536.0
2026-03-06T07:36:02.956519;0.0;28.0;75.0;19.0;268.0;13.0;75.0;15.0;215.0;0.0;290.0;150.0;150.0;0.0;0;140.0;140.0;290.0;0.0;691.5445008979552;536.0
2026-03-06T07:41:02.999829;0.0;28.0;89.0;19.0;268.0;13.0;75.0;15.0;215.0;0.0;290.0;178.0;178.0;0.0;0;112.0;112.0;290.0;0.0;679.2620262195927;536.0
2026-03-06T07:41:03.000163;0.0;28.0;89.0;23.0;268.0;13.0;75.0;15.0;215.0;0.0;290.0;178.0;178.0;0.0;0;112.0;112.0;290.0;0.0;679.2620125470781;536.0
2026-03-06T07:41:03.000411;0.0;28.0;89.0;23.0;268.0;16.0;75.0;15.0;215.0;0.0;290.0;178.0;178.0;0.0;0;112.0;112.0;290.0;0.0;679.2620023950313;536.0
2026-03-06T07:41:03.000673;0.0;32.0;89.0;23.0;268.0;16.0;75.0;15.0;215.0;0.0;290.0;178.0;178.0;0.0;0;112.0;112.0;290.0;0.0;679.2619916698851;536.0
