timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-21T01:01:56.850610;0.0;207.0;0.0;0.0;591.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2956.652099561861;860.0
2026-04-21T01:07:01.725190;0.0;207.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2935.9966402122677;860.0
2026-04-21T01:07:01.732206;0.0;190.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2935.996170940338;860.0
2026-04-21T01:07:01.733276;0.0;190.0;0.0;0.0;564.0;0.0;7.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2935.9960993723553;860.0
2026-04-21T01:12:01.729182;0.0;190.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2915.8209361033496;860.0
2026-04-21T01:12:01.735723;0.0;189.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2915.820498602253;860.0
2026-04-21T01:12:01.736760;0.0;189.0;0.0;0.0;537.0;0.0;6.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2915.820429241507;860.0
2026-04-21T01:17:06.717605;0.0;189.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2895.6444303581006;860.0
2026-04-21T01:17:06.724347;0.0;212.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2895.6439644475317;860.0
2026-04-21T01:22:06.731114;0.0;212.0;0.0;0.0;537.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2874.0987630234126;860.0
2026-04-21T01:22:06.731433;0.0;212.0;0.0;41.0;537.0;0.0;0.0;0.0;0.0;0.0;253.0;0;0;0;0;253.0;253.0;253.0;0.0;2874.098735683643;860.0
2026-04-21T01:22:06.738560;0.0;157.0;0.0;41.0;537.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2874.098219913906;860.0
2026-04-21T01:22:06.739526;0.0;157.0;0.0;41.0;510.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2874.0981500060116;860.0
2026-04-21T01:27:11.713654;0.0;157.0;0.0;41.0;510.0;0.0;9.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2853.0308582691696;860.0
2026-04-21T01:27:11.713989;0.0;157.0;0.0;0.0;510.0;0.0;9.0;0.0;0.0;0.0;148.0;0;0;0;0;148.0;148.0;148.0;0.0;2853.0308401478246;860.0
2026-04-21T01:27:11.720967;0.0;215.0;0.0;0.0;510.0;0.0;9.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2853.03035320067;860.0
2026-04-21T01:27:11.721932;0.0;215.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2853.0302858598843;860.0
2026-04-21T01:32:11.726080;0.0;212.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2832.399919313814;860.0
2026-04-21T01:32:11.727125;0.0;212.0;0.0;0.0;456.0;0.0;9.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2832.399847452364;860.0
2026-04-21T01:37:16.731158;0.0;212.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2811.2190118273643;860.0
2026-04-21T01:37:16.737942;0.0;229.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2811.2185016485023;860.0
2026-04-21T01:37:16.738954;0.0;229.0;0.0;0.0;430.0;0.0;7.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2811.218425542811;860.0
2026-04-21T01:42:16.713197;0.0;229.0;0.0;0.0;430.0;0.0;8.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2788.7610042342067;860.0
2026-04-21T01:42:16.720319;0.0;232.0;0.0;0.0;430.0;0.0;8.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2788.7604638114426;860.0
2026-04-21T01:42:16.721287;0.0;232.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2788.760390358868;860.0
2026-04-21T01:47:21.709809;0.0;232.0;0.0;0.0;403.0;0.0;2.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;2764.9977345119846;860.0
2026-04-21T01:47:21.716677;0.0;225.0;0.0;0.0;403.0;0.0;2.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2764.9972156894914;860.0
2026-04-21T01:47:21.717688;0.0;225.0;0.0;0.0;376.0;0.0;2.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2764.9971393165238;860.0
2026-04-21T01:52:21.716958;0.0;225.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2742.9443474499926;860.0
2026-04-21T01:52:21.724054;0.0;212.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2742.943857076009;860.0
2026-04-21T01:52:21.725132;0.0;212.0;0.0;0.0;349.0;0.0;8.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2742.943782580074;860.0
2026-04-21T01:57:26.720153;0.0;212.0;0.0;0.0;349.0;0.0;12.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2722.280163271131;860.0
2026-04-21T01:57:26.727078;0.0;205.0;0.0;0.0;349.0;0.0;12.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2722.2796747751518;860.0
2026-04-21T01:57:26.728139;0.0;205.0;0.0;0.0;322.0;0.0;12.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2722.279599931219;860.0
2026-04-21T02:02:26.716069;0.0;205.0;0.0;0.0;322.0;0.0;1.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2701.548726719837;860.0
2026-04-21T02:02:26.723112;0.0;203.0;0.0;0.0;322.0;0.0;1.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2701.548244780135;860.0
2026-04-21T02:02:26.724131;0.0;203.0;0.0;0.0;295.0;0.0;1.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2701.548175051815;860.0
2026-04-21T02:07:31.721760;0.0;203.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2680.5744221090645;860.0
2026-04-21T02:07:31.722065;0.0;203.0;0.0;207.0;295.0;0.0;0.0;0.0;0.0;0.0;410.0;0;0;0;0;410.0;410.0;410.0;0.0;2680.5743797479536;860.0
2026-04-21T02:07:31.729688;0.0;0.0;0.0;207.0;295.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2680.573845208319;860.0
2026-04-21T02:07:31.730713;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2680.5737733333194;860.0
2026-04-21T02:12:31.709682;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2660.070824794211;860.0
2026-04-21T02:17:36.715373;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2638.786552319279;860.0
2026-04-21T02:22:36.708708;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2617.445563040824;860.0
2026-04-21T02:27:41.713463;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;2593.7849638216503;860.0
2026-04-21T02:32:41.724424;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2572.3410909317454;860.0
2026-04-21T02:37:46.728141;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2551.4947111514093;860.0
2026-04-21T02:47:51.728627;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2509.7019144211463;860.0
2026-04-21T02:52:51.714078;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2488.3614859963495;860.0
2026-04-21T02:57:56.718973;0.0;0.0;0.0;247.0;268.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;2462.8410899716205;860.0
2026-04-21T03:02:56.709162;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;2439.5694933317154;860.0
2026-04-21T03:07:01.727821;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;2420.728288862542;860.0
2026-04-21T03:13:01.706769;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2395.120030366607;860.0
2026-04-21T03:17:07.336627;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2377.7295695529215;860.0
2026-04-21T03:22:07.712637;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2356.5648642412684;860.0
2026-04-21T03:27:12.730385;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2335.27975039032;860.0
2026-04-21T03:32:12.714377;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2313.6345639756855;860.0
2026-04-21T03:37:17.747840;0.0;0.0;0.0;194.0;268.0;0.0;0.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2292.0057292454226;860.0
2026-04-21T03:42:17.709527;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2270.5653783114794;860.0
2026-04-21T03:47:22.756826;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2248.864859073675;860.0
2026-04-21T03:57:27.747542;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;2206.8516149070083;860.0
2026-04-21T04:02:27.715661;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2186.130133002403;860.0
2026-04-21T04:07:32.733156;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2165.282811523967;860.0
2026-04-21T04:12:32.757767;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2144.5574272114673;860.0
2026-04-21T04:17:37.743773;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2122.551323120004;860.0
2026-04-21T04:22:37.711666;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2101.516989159638;860.0
2026-04-21T04:27:42.730768;0.0;0.0;0.0;226.0;268.0;0.0;0.0;0.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;2078.165255740939;860.0
2026-04-21T04:32:42.714178;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2055.402286960451;860.0
2026-04-21T04:37:58.736347;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;2031.1011242358575;860.0
2026-04-21T04:42:58.710907;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2009.964705374069;860.0
2026-04-21T04:48:03.745481;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1988.3684228652612;860.0
2026-04-21T05:08:24.735525;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;1894.4779282893805;860.0
2026-04-21T05:13:24.716033;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;1871.6135603015757;860.0
2026-04-21T05:18:29.725419;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1848.4692166484592;860.0
2026-04-21T05:23:29.712101;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1827.2303221572668;860.0
2026-04-21T05:28:34.758814;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1805.8398514286082;860.0
2026-04-21T05:33:34.716060;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1785.3383876120877;860.0
2026-04-21T05:38:50.726495;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1763.6242202948363;860.0
2026-04-21T05:43:50.728989;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;1743.1196638701288;860.0
2026-04-21T05:48:55.749566;0.0;0.0;0.0;247.0;268.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;1717.5979556997358;860.0
2026-04-21T05:53:55.740296;0.0;0.0;0.0;229.0;268.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1694.3263170920122;860.0
2026-04-21T05:59:00.846205;0.0;0.0;0.0;228.0;268.0;0.0;0.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1670.761226559492;860.0
2026-04-21T06:04:00.733876;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1649.9356938511585;860.0
2026-04-21T06:09:05.763058;0.0;0.0;0.0;212.0;268.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1628.0298040869309;860.0
2026-04-21T06:14:05.767984;0.0;0.0;0.0;213.0;268.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1606.3831071905895;860.0
2026-04-21T06:19:10.749352;0.0;0.0;0.0;192.0;268.0;0.0;0.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1584.9809059274316;860.0
2026-04-21T06:24:10.736611;0.0;0.0;0.0;193.0;268.0;0.0;0.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1563.8195239877386;860.0
2026-04-21T06:29:15.759766;0.0;0.0;0.0;192.0;268.0;0.0;0.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1542.414390303528;860.0
2026-04-21T06:34:15.735685;0.0;0.0;0.0;177.0;268.0;0.0;0.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1523.0080534383965;860.0
2026-04-21T06:39:21.774112;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1501.9790971971684;860.0
2026-04-21T06:39:21.774955;20.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;1501.9790454340105;860.0
2026-04-21T06:39:21.775234;20.0;0.0;0.0;188.0;268.0;4.0;0.0;0.0;0.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;1501.9790283024315;860.0
2026-04-21T06:39:21.775486;20.0;0.0;0.0;188.0;268.0;4.0;0.0;0.0;4.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;1501.9790128287473;860.0
2026-04-21T06:39:21.775737;20.0;0.0;0.0;188.0;268.0;4.0;0.0;7.0;4.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;1501.9789974164667;860.0
2026-04-21T06:39:21.775980;20.0;0.0;5.0;188.0;268.0;4.0;0.0;7.0;4.0;0.0;188.0;20.0;20.0;0.0;0;168.0;168.0;188.0;0.0;1501.9789824954141;860.0
2026-04-21T06:39:21.779190;20.0;20.0;5.0;188.0;268.0;4.0;0.0;7.0;4.0;0.0;208.0;20.0;20.0;0.0;0;188.0;188.0;208.0;0.0;1501.9787619252386;860.0
2026-04-21T06:44:21.736606;20.0;20.0;5.0;191.0;268.0;4.0;0.0;7.0;4.0;0.0;211.0;20.0;20.0;0.0;0;191.0;191.0;211.0;0.0;1481.038752255648;860.0
2026-04-21T06:44:21.737341;19.0;20.0;5.0;191.0;268.0;4.0;0.0;7.0;4.0;0.0;211.0;19.0;19.0;0.0;0;192.0;192.0;211.0;0.0;1481.0387006767005;860.0
2026-04-21T06:44:21.737797;19.0;20.0;5.0;191.0;268.0;4.0;0.0;7.0;3.0;0.0;211.0;19.0;19.0;0.0;0;192.0;192.0;211.0;0.0;1481.0386686767006;860.0
2026-04-21T06:44:21.738057;19.0;20.0;5.0;191.0;268.0;4.0;0.0;8.0;3.0;0.0;211.0;19.0;19.0;0.0;0;192.0;192.0;211.0;0.0;1481.0386504310866;860.0
2026-04-21T06:44:21.738307;19.0;20.0;4.0;191.0;268.0;4.0;0.0;8.0;3.0;0.0;211.0;19.0;19.0;0.0;0;192.0;192.0;211.0;0.0;1481.0386328872269;860.0
2026-04-21T06:44:21.744323;19.0;19.0;4.0;191.0;268.0;4.0;0.0;8.0;3.0;0.0;210.0;19.0;19.0;0.0;0;191.0;191.0;210.0;0.0;1481.0382129106188;860.0
2026-04-21T06:49:26.758909;19.0;19.0;4.0;197.0;268.0;4.0;0.0;8.0;3.0;0.0;216.0;19.0;19.0;0.0;0;197.0;197.0;216.0;0.0;1459.0762708631041;860.0
2026-04-21T06:49:26.759623;21.0;19.0;4.0;197.0;268.0;4.0;0.0;8.0;3.0;0.0;216.0;21.0;21.0;0.0;0;195.0;195.0;216.0;0.0;1459.0762199749463;860.0
2026-04-21T06:49:26.760056;21.0;19.0;4.0;197.0;268.0;4.0;0.0;8.0;4.0;0.0;216.0;21.0;21.0;0.0;0;195.0;195.0;216.0;0.0;1459.0761891142006;860.0
