timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-06T02:12:02.131789;241.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;268;268.0
2026-02-06T02:17:08.133351;241.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;268;268.0
2026-02-06T02:22:10.122305;241.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;268;268.0
2026-02-06T02:27:15.143229;241.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-06T02:32:15.129473;241.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;268;268.0
2026-02-06T02:42:21.143400;241.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;268;268.0
2026-02-06T02:47:37.126933;241.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;268;268.0
2026-02-06T02:52:37.181616;241.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-06T02:57:43.128942;241.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;268;268.0
2026-02-06T03:02:44.205091;241.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;268;268.0
2026-02-06T03:07:50.130417;241.0;0.0;0.0;221.0;0.0;221.0;0.0;0.0;0.0;0.0;0;221.0;0.0;221.0;268;268.0
2026-02-06T03:12:51.159807;241.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;268;268.0
2026-02-06T03:17:08.131605;241.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-06T03:22:09.130502;241.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;268;268.0
2026-02-06T03:27:15.179562;241.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;268;268.0
2026-02-06T03:32:17.153330;241.0;0.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0.0;0;187.0;0.0;187.0;268;268.0
2026-02-06T03:37:23.161872;241.0;0.0;0.0;221.0;0.0;221.0;0.0;0.0;0.0;0.0;0;221.0;0.0;221.0;268;268.0
2026-02-06T03:42:23.130370;241.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;268;268.0
2026-02-06T03:47:28.128837;241.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;268;268.0
2026-02-06T03:52:29.124794;241.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;268;268.0
2026-02-06T04:02:35.127824;241.0;0.0;0.0;206.0;0.0;206.0;0.0;0.0;0.0;0.0;0;206.0;0.0;206.0;268;268.0
2026-02-06T04:07:41.146019;241.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;268;268.0
2026-02-06T04:12:42.154509;241.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;268;268.0
2026-02-06T04:17:49.135664;241.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;268;268.0
2026-02-06T04:22:49.131899;241.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-06T04:32:55.129708;241.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;268;268.0
2026-02-06T04:43:00.135360;241.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;268;268.0
2026-02-06T04:48:05.135061;241.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-06T04:53:07.129757;241.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;268.0
2026-02-06T04:58:13.129671;241.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;268;268.0
2026-02-06T05:03:14.200876;241.0;0.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0.0;0;181.0;0.0;181.0;268;268.0
2026-02-06T05:08:20.128938;241.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;268;268.0
2026-02-06T05:13:20.129337;241.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;268;268.0
2026-02-06T05:18:25.129804;241.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-06T05:23:25.136270;241.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;268;268.0
2026-02-06T05:33:31.137757;241.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;268;268.0
2026-02-06T05:38:37.149346;241.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;268;268.0
2026-02-06T05:43:37.128931;241.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;268;268.0
2026-02-06T05:48:43.134259;241.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;268;268.0
2026-02-06T05:53:45.127740;241.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;268;268.0
2026-02-06T05:58:50.131488;241.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;268;268.0
2026-02-06T06:03:50.131931;241.0;0.0;0.0;222.0;0.0;222.0;0.0;0.0;0.0;0.0;0;222.0;0.0;222.0;268;268.0
2026-02-06T06:08:55.130375;241.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;268;268.0
2026-02-06T06:13:56.135463;241.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;268.0
2026-02-06T06:19:01.135823;241.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;268.0
2026-02-06T06:24:01.136085;241.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;268;268.0
2026-02-06T06:28:17.260146;241.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;268;268.0
2026-02-06T06:33:20.139821;241.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;268;268.0
2026-02-06T06:38:26.150218;241.0;0.0;0.0;238.0;0.0;238.0;0.0;0.0;0.0;0.0;0;238.0;0.0;238.0;268;268.0
2026-02-06T06:43:28.139912;241.0;0.0;0.0;225.0;0.0;225.0;0.0;0.0;0.0;0.0;0;225.0;0.0;225.0;268;268.0
2026-02-06T06:48:35.137260;241.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;268;268.0
2026-02-06T06:53:35.147526;241.0;0.0;0.0;228.0;0.0;228.0;0.0;0.0;0.0;0.0;0;228.0;0.0;228.0;268;268.0
2026-02-06T06:58:51.146514;241.0;0.0;0.0;266.0;0.0;266.0;0.0;0.0;0.0;0.0;0;266.0;0.0;266.0;268;268.0
2026-02-06T07:03:51.132031;241.0;0.0;0.0;1650.0;0.0;1650.0;0.0;0.0;0.0;0.0;0;1650.0;0.0;1650.0;268;268.0
2026-02-06T07:08:57.140571;241.0;0.0;0.0;283.0;0.0;283.0;0.0;0.0;0.0;0.0;0;283.0;0.0;283.0;268;268.0
2026-02-06T07:13:57.140115;241.0;0.0;0.0;320.0;0.0;320.0;0.0;0.0;0.0;0.0;0;320.0;0.0;320.0;268;268.0
2026-02-06T07:19:03.180337;241.0;0.0;0.0;1854.0;0.0;1854.0;0.0;0.0;0.0;0.0;0;1854.0;0.0;1854.0;268;268.0
2026-02-06T07:24:05.158648;241.0;0.0;0.0;1126.0;0.0;1126.0;0.0;0.0;0.0;0.0;0;1126.0;0.0;1126.0;268;268.0
2026-02-06T07:29:11.214949;241.0;0.0;0.0;291.0;0.0;291.0;0.0;0.0;0.0;0.0;0;291.0;0.0;291.0;268;268.0
2026-02-06T07:34:14.138718;241.0;0.0;0.0;278.0;0.0;278.0;0.0;0.0;0.0;0.0;0;278.0;0.0;278.0;268;268.0
2026-02-06T07:39:20.219944;241.0;0.0;0.0;220.0;0.0;220.0;0.0;0.0;0.0;0.0;0;220.0;0.0;220.0;268;268.0
2026-02-06T07:44:21.180587;241.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;268;268.0
2026-02-06T07:49:28.138661;241.0;0.0;0.0;236.0;0.0;236.0;0.0;0.0;0.0;0.0;0;236.0;0.0;236.0;268;268.0
2026-02-06T07:54:28.161505;241.0;0.0;0.0;260.0;0.0;260.0;0.0;0.0;0.0;0.0;0;260.0;0.0;260.0;268;268.0
2026-02-06T07:59:45.598605;241.0;0.0;0.0;243.0;0.0;243.0;0.0;0.0;0.0;0.0;0;243.0;0.0;243.0;268;268.0
2026-02-06T08:04:48.144355;241.0;0.0;0.0;274.0;0.0;274.0;0.0;0.0;0.0;0.0;0;274.0;0.0;274.0;268;268.0
2026-02-06T08:09:53.144939;241.0;0.0;0.0;296.0;0.0;296.0;0.0;0.0;0.0;0.0;0;296.0;0.0;296.0;268;268.0
2026-02-06T08:14:53.138358;241.0;0.0;0.0;405.0;0.0;405.0;0.0;0.0;0.0;0.0;0;405.0;0.0;405.0;268;268.0
2026-02-06T08:20:10.146240;241.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;268;268.0
2026-02-06T08:24:11.156207;241.0;0.0;0.0;350.0;0.0;350.0;0.0;0.0;0.0;0.0;0;350.0;0.0;350.0;268;268.0
2026-02-06T08:29:17.578248;241.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;268;268.0
2026-02-06T08:34:20.187180;241.0;0.0;0.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;268;268.0
2026-02-06T08:39:26.570868;241.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;268;268.0
2026-02-06T08:44:28.146585;241.0;0.0;0.0;169.0;0.0;169.0;0.0;0.0;0.0;0.0;0;169.0;0.0;169.0;268;268.0
2026-02-06T08:49:32.585244;241.0;60.0;0.0;169.0;0.0;169.0;120.0;120.0;0.0;0.0;0;49.0;120.0;49.0;268;268.0
2026-02-06T08:49:32.593375;241.0;60.0;0.0;162.0;0.0;162.0;120.0;120.0;0.0;0.0;0;42.0;120.0;42.0;268;268.0
2026-02-06T08:49:32.604518;241.0;60.0;0.0;162.0;60.0;162.0;120.0;120.0;0.0;0.0;0;42.0;120.0;42.0;268;268.00016343066665
2026-02-06T08:54:36.142859;241.0;54.0;0.0;162.0;60.0;162.0;108.0;108.0;0.0;0.0;0;54.0;108.0;54.0;268;272.45205909866667
2026-02-06T08:54:36.152977;241.0;54.0;0.0;165.0;60.0;165.0;108.0;108.0;0.0;0.0;0;57.0;108.0;57.0;268;272.45220749599997
2026-02-06T08:54:36.158166;241.0;54.0;0.0;165.0;54.0;165.0;108.0;108.0;0.0;0.0;0;57.0;108.0;57.0;268;272.4522759908
2026-02-06T08:59:40.590238;241.0;45.0;0.0;165.0;54.0;165.0;90.0;90.0;0.0;0.0;0;75.0;90.0;75.0;268;276.4707793412
2026-02-06T08:59:40.598648;241.0;45.0;0.0;206.0;54.0;206.0;90.0;90.0;0.0;0.0;0;116.0;90.0;116.0;268;276.4708903532
2026-02-06T08:59:40.653287;241.0;45.0;0.0;206.0;45.0;206.0;90.0;90.0;0.0;0.0;0;116.0;90.0;116.0;268;276.4714913822
2026-02-06T09:04:42.171137;241.0;31.0;0.0;206.0;45.0;206.0;62.0;62.0;0.0;0.0;0;144.0;62.0;144.0;268;279.78818773219996
2026-02-06T09:04:42.180081;241.0;31.0;0.0;204.0;45.0;204.0;62.0;62.0;0.0;0.0;0;142.0;62.0;142.0;268;279.78828611619997
2026-02-06T09:04:42.187355;241.0;31.0;0.0;204.0;31.0;204.0;62.0;62.0;0.0;0.0;0;142.0;62.0;142.0;268;279.78834123695555
2026-02-06T09:09:47.759792;241.0;20.0;0.0;204.0;31.0;204.0;40.0;40.0;0.0;0.0;0;164.0;40.0;164.0;268;282.1039012595555
2026-02-06T09:09:47.767580;268.0;20.0;0.0;204.0;31.0;204.0;40.0;40.0;0.0;0.0;0;164.0;40.0;164.0;268;282.10396027528884
2026-02-06T09:09:47.768447;268.0;20.0;0.0;186.0;31.0;186.0;40.0;40.0;0.0;0.0;0;146.0;40.0;146.0;268;282.10396684522215
2026-02-06T09:09:47.779698;268.0;20.0;0.0;186.0;20.0;186.0;40.0;40.0;0.0;0.0;0;146.0;40.0;146.0;268;282.10402185011105
2026-02-06T09:14:50.145205;268.0;19.0;0.0;186.0;20.0;186.0;38.0;38.0;0.0;0.0;0;148.0;38.0;148.0;268;283.5822532176666
2026-02-06T09:14:50.152986;268.0;19.0;0.0;184.0;20.0;184.0;38.0;38.0;0.0;0.0;0;146.0;38.0;146.0;268;283.58229125811107
2026-02-06T09:14:50.157697;268.0;19.0;0.0;184.0;19.0;184.0;38.0;38.0;0.0;0.0;0;146.0;38.0;146.0;268;283.58231313808886
2026-02-06T09:20:01.610477;268.0;14.0;0.0;184.0;19.0;184.0;28.0;28.0;0.0;0.0;0;156.0;28.0;156.0;268;285.0288382718666
2026-02-06T09:20:01.618271;268.0;14.0;0.0;183.0;19.0;183.0;28.0;28.0;0.0;0.0;0;155.0;28.0;155.0;268;285.0288744706666
2026-02-06T09:20:01.629541;268.0;14.0;0.0;183.0;14.0;183.0;28.0;28.0;0.0;0.0;0;155.0;28.0;155.0;268;285.02891303911105
2026-02-06T09:25:04.196801;268.0;15.0;0.0;183.0;14.0;183.0;30.0;30.0;0.0;0.0;0;153.0;30.0;153.0;268;286.06436543999996
2026-02-06T09:25:04.204270;268.0;15.0;0.0;185.0;14.0;185.0;30.0;30.0;0.0;0.0;0;155.0;30.0;155.0;268;286.06439100057776
2026-02-06T09:25:04.208954;268.0;15.0;0.0;185.0;15.0;185.0;30.0;30.0;0.0;0.0;0;155.0;30.0;155.0;268;286.0644081752444
2026-02-06T09:30:14.727139;268.0;15.0;0.0;206.0;15.0;206.0;30.0;30.0;0.0;0.0;0;176.0;30.0;176.0;268;287.20297485357776
2026-02-06T09:35:17.164371;268.0;23.0;0.0;206.0;15.0;206.0;46.0;46.0;0.0;0.0;0;160.0;46.0;160.0;268;288.3119113709111
2026-02-06T09:35:17.172846;268.0;23.0;0.0;183.0;15.0;183.0;46.0;46.0;0.0;0.0;0;137.0;46.0;137.0;268;288.3119424459111
2026-02-06T09:35:17.179334;268.0;23.0;0.0;183.0;23.0;183.0;46.0;46.0;0.0;0.0;0;137.0;46.0;137.0;268;288.31197892288884
2026-02-06T09:40:26.611548;268.0;22.0;0.0;183.0;23.0;183.0;44.0;44.0;0.0;0.0;0;139.0;44.0;139.0;268;290.05167559271104
2026-02-06T09:40:26.619826;268.0;22.0;0.0;184.0;23.0;184.0;44.0;44.0;0.0;0.0;0;140.0;44.0;140.0;268;290.05172213346657
2026-02-06T09:40:26.633630;268.0;22.0;0.0;184.0;22.0;184.0;44.0;44.0;0.0;0.0;0;140.0;44.0;140.0;268;290.051796368311
2026-02-06T09:45:29.137854;268.0;30.0;0.0;184.0;22.0;184.0;60.0;60.0;0.0;0.0;0;124.0;60.0;124.0;268;291.6785968618221
2026-02-06T09:45:29.146821;268.0;30.0;0.0;166.0;22.0;166.0;60.0;60.0;0.0;0.0;0;106.0;60.0;106.0;268;291.6786450843554
2026-02-06T09:45:29.156091;268.0;30.0;0.0;166.0;30.0;166.0;60.0;60.0;0.0;0.0;0;106.0;60.0;106.0;268;291.6787130643554
2026-02-06T09:50:41.686774;268.0;38.0;0.0;166.0;30.0;166.0;76.0;76.0;0.0;0.0;0;90.0;76.0;90.0;268;293.9706047396887
2026-02-06T09:50:41.695300;268.0;38.0;0.0;187.0;30.0;187.0;76.0;76.0;0.0;0.0;0;111.0;76.0;111.0;268;293.9706672636887
2026-02-06T09:50:41.706844;268.0;38.0;0.0;187.0;38.0;187.0;76.0;76.0;0.0;0.0;0;111.0;76.0;111.0;268;293.97077449462205
2026-02-06T09:54:44.172114;268.0;44.0;0.0;187.0;38.0;187.0;88.0;88.0;0.0;0.0;0;99.0;88.0;99.0;268;296.2230074470665
2026-02-06T09:54:44.180714;268.0;44.0;0.0;188.0;38.0;188.0;88.0;88.0;0.0;0.0;0;100.0;88.0;100.0;268;296.22308733151095
2026-02-06T09:54:44.185600;268.0;44.0;0.0;188.0;44.0;188.0;88.0;88.0;0.0;0.0;0;100.0;88.0;100.0;268;296.2231398831554
2026-02-06T09:59:49.157990;268.0;51.0;0.0;188.0;44.0;188.0;102.0;102.0;0.0;0.0;0;86.0;102.0;86.0;268;299.50328736671094
2026-02-06T09:59:49.166780;295.0;51.0;0.0;188.0;44.0;188.0;102.0;102.0;0.0;0.0;0;86.0;102.0;86.0;268;299.5033819080443
2026-02-06T09:59:49.167630;295.0;51.0;0.0;185.0;44.0;185.0;102.0;102.0;0.0;0.0;0;83.0;102.0;83.0;268;299.5033910502665
2026-02-06T09:59:49.172778;295.0;51.0;0.0;185.0;51.0;185.0;102.0;102.0;0.0;0.0;0;83.0;102.0;83.0;268;299.5034552286665
2026-02-06T10:05:01.158701;295.0;61.0;0.0;185.0;51.0;185.0;122.0;122.0;0.0;0.0;0;63.0;122.0;63.0;268;303.39287973539984
2026-02-06T10:05:01.168226;295.0;61.0;0.0;202.0;51.0;202.0;122.0;122.0;0.0;0.0;0;80.0;122.0;80.0;268;303.39299848039985
2026-02-06T10:05:01.172871;295.0;61.0;0.0;202.0;61.0;202.0;122.0;122.0;0.0;0.0;0;80.0;122.0;80.0;268;303.39306774251094
2026-02-06T10:10:02.159606;295.0;63.0;0.0;202.0;61.0;202.0;126.0;126.0;0.0;0.0;0;76.0;126.0;76.0;268;307.8811143910665
2026-02-06T10:10:02.167868;295.0;63.0;0.0;210.0;61.0;210.0;126.0;126.0;0.0;0.0;0;84.0;126.0;84.0;268;307.8812375866665
2026-02-06T10:10:02.173346;295.0;63.0;0.0;210.0;63.0;210.0;126.0;126.0;0.0;0.0;0;84.0;126.0;84.0;268;307.88132194786647
2026-02-06T10:15:13.138783;295.0;99.0;0.0;210.0;63.0;210.0;198.0;198.0;0.0;0.0;0;12.0;198.0;12.0;268;312.6701896776665
2026-02-06T10:15:13.147772;295.0;99.0;0.0;191.0;63.0;191.0;198.0;191.0;7.0;0;0.0;0.0;191.0;0.0;268.0000153811778;312.67032810826646
2026-02-06T10:15:13.152368;295.0;99.0;0.0;191.0;99.0;191.0;198.0;191.0;7.0;0;0.0;0.0;191.0;0.0;268.0000232454444;312.67043933146647
2026-02-06T10:20:13.142649;295.0;110.0;0.0;191.0;99.0;191.0;220.0;191.0;29.0;0;0.0;0.0;191.0;0.0;270.1266210152;319.93020413166647
2026-02-06T10:20:13.151587;295.0;110.0;0.0;172.0;99.0;172.0;220.0;172.0;48.0;0;0.0;0.0;172.0;0.0;270.1267258877333;319.9304204312665
2026-02-06T10:20:13.156067;295.0;110.0;0.0;172.0;110.0;172.0;220.0;172.0;48.0;0;0.0;0.0;172.0;0.0;270.1267784530666;319.93054089348874
2026-02-06T10:25:21.145695;295.0;113.0;0.0;172.0;110.0;172.0;226.0;172.0;54.0;0;0.0;0.0;172.0;0.0;274.1922415426666;328.21203977971095
2026-02-06T10:25:21.154159;322.0;113.0;0.0;172.0;110.0;172.0;226.0;172.0;54.0;0;0.0;0.0;172.0;0.0;274.19235326746656;328.2122673672665
2026-02-06T10:25:21.154983;322.0;113.0;0.0;168.0;110.0;168.0;226.0;168.0;58.0;0;0.0;0.0;168.0;0.0;274.19236494995545;328.212289523711
2026-02-06T10:25:21.159727;322.0;113.0;0.0;168.0;113.0;168.0;226.0;168.0;58.0;0;0.0;0.0;168.0;0.0;274.1924322093332;328.2124205635332
2026-02-06T10:30:25.152515;322.0;51.0;0.0;168.0;113.0;168.0;102.0;102.0;0.0;0.0;0;66.0;102.0;66.0;268;336.6093769076221
2026-02-06T10:30:25.166235;322.0;51.0;0.0;168.0;51.0;168.0;102.0;102.0;0.0;0.0;0;66.0;102.0;66.0;268;336.6095479502888
2026-02-06T10:35:34.171072;322.0;54.0;0.0;168.0;51.0;168.0;108.0;108.0;0.0;0.0;0;60.0;108.0;60.0;268;340.46180825155545
2026-02-06T10:35:34.179763;322.0;54.0;0.0;189.0;51.0;189.0;108.0;108.0;0.0;0.0;0;81.0;108.0;81.0;268;340.46191659935545
2026-02-06T10:35:34.186311;322.0;54.0;0.0;189.0;54.0;189.0;108.0;108.0;0.0;0.0;0;81.0;108.0;81.0;268;340.46200303295547
2026-02-06T10:40:39.152527;322.0;113.0;0.0;189.0;54.0;189.0;226.0;189.0;37.0;0;0.0;0.0;189.0;0.0;270.75824999804445;344.48755708415547
2026-02-06T10:40:39.162155;322.0;113.0;0.0;187.0;54.0;187.0;226.0;187.0;39.0;0;0.0;0.0;187.0;0.0;270.7583417849778;344.4876841737555
2026-02-06T10:40:39.166962;322.0;113.0;0.0;187.0;113.0;187.0;226.0;187.0;39.0;0;0.0;0.0;187.0;0.0;270.75838761171116;344.4878169537777
2026-02-06T10:45:48.194529;322.0;114.0;0.0;187.0;113.0;187.0;228.0;187.0;41.0;0;0.0;0.0;187.0;0.0;273.8555305609778;353.0238450822444
2026-02-06T10:45:48.203488;322.0;114.0;0.0;180.0;113.0;180.0;228.0;180.0;48.0;0;0.0;0.0;180.0;0.0;273.85563567991113;353.02409254973327
2026-02-06T10:45:48.208304;322.0;114.0;0.0;180.0;114.0;180.0;228.0;180.0;48.0;0;0.0;0.0;180.0;0.0;273.8556921876445;353.02422675559995
2026-02-06T10:50:53.147777;322.0;114.0;174.0;180.0;114.0;354.0;228.0;228.0;0.0;0.0;0;126.0;228.0;126.0;268;361.52187340319995
2026-02-06T10:50:53.149954;322.0;114.0;174.0;0.0;114.0;174.0;228.0;174.0;54.0;0;0.0;0.0;174.0;0.0;268.0000287364;361.52193406893326
2026-02-06T10:50:53.154484;322.0;114.0;174.0;0.0;0.0;174.0;228.0;174.0;54.0;0;0.0;0.0;174.0;0.0;268.0000885324;361.52193406893326
