timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-02T00:50:03.336934;0.0;0.0;0.0;1021.0;0.0;225.0;0.0;0.0;9.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3529.8168985084394;1236.0
2026-04-02T00:55:03.913469;0.0;0.0;0.0;1021.0;0.0;205.0;0.0;0.0;9.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3508.284368954346;1236.0
2026-04-02T00:55:03.918845;0.0;0.0;0.0;994.0;0.0;205.0;0.0;0.0;9.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3508.283983831539;1236.0
2026-04-02T01:00:27.342465;0.0;0.0;0.0;994.0;0.0;202.0;0.0;0.0;9.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3485.4693790581473;1236.0
2026-04-02T01:00:27.346912;0.0;0.0;0.0;967.0;0.0;202.0;0.0;0.0;9.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3485.469065362606;1236.0
2026-04-02T01:00:27.347679;0.0;0.0;0.0;967.0;0.0;202.0;0.0;0.0;7.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3485.469010697036;1236.0
2026-04-02T01:05:27.929298;0.0;0.0;0.0;967.0;0.0;198.0;0.0;0.0;7.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3464.4854254525185;1236.0
2026-04-02T01:05:27.930722;0.0;0.0;0.0;967.0;0.0;198.0;0.0;0.0;4.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3464.485324481758;1236.0
2026-04-02T01:06:27.939054;0.0;0.0;0.0;967.0;0.0;199.0;0.0;0.0;4.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3460.208414854565;1236.0
2026-04-02T01:06:27.944432;0.0;0.0;0.0;940.0;0.0;199.0;0.0;0.0;4.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3460.2080315541266;1236.0
2026-04-02T01:06:27.945125;0.0;0.0;0.0;940.0;0.0;199.0;0.0;0.0;1.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;3460.2079814028107;1236.0
2026-04-02T01:07:27.904740;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;1.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;3456.1975246977668;1236.0
2026-04-02T01:07:27.910138;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;8.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;3456.1971774580006;1236.0
2026-04-02T01:08:27.898506;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;3.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;3452.2286487270067;1236.0
2026-04-02T01:09:27.906489;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;8.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;3448.368486077884;1236.0
2026-04-02T01:11:42.904075;0.0;0.0;0.0;940.0;0.0;185.0;0.0;0.0;8.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;3439.635089615165;1236.0
2026-04-02T01:11:42.908005;0.0;0.0;0.0;940.0;0.0;185.0;0.0;0.0;5.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;3439.634831062533;1236.0
2026-04-02T01:15:42.909016;0.0;0.0;0.0;940.0;0.0;190.0;0.0;0.0;5.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;3423.4066925263487;1236.0
2026-04-02T01:15:42.914814;0.0;0.0;0.0;913.0;0.0;190.0;0.0;0.0;5.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;3423.40630048322;1236.0
2026-04-02T01:15:42.915612;0.0;0.0;0.0;913.0;0.0;190.0;0.0;0.0;8.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;3423.406247399887;1236.0
2026-04-02T01:20:47.328038;0.0;0.0;0.0;913.0;0.0;209.0;0.0;0.0;8.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3402.678978556391;1236.0
2026-04-02T01:20:47.332273;0.0;0.0;0.0;887.0;0.0;209.0;0.0;0.0;8.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3402.678690197651;1236.0
2026-04-02T01:20:47.333291;0.0;0.0;0.0;887.0;0.0;209.0;0.0;0.0;11.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;3402.6786165265985;1236.0
2026-04-02T01:25:47.903425;0.0;0.0;0.0;887.0;0.0;203.0;0.0;0.0;11.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3381.5859755441425;1236.0
2026-04-02T01:25:47.909038;0.0;0.0;0.0;887.0;0.0;203.0;0.0;0.0;8.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3381.5855754948;1236.0
2026-04-02T01:30:52.367713;0.0;0.0;0.0;887.0;0.0;200.0;0.0;0.0;8.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3360.2200544421685;1236.0
2026-04-02T01:30:52.368706;0.0;0.0;0.0;860.0;0.0;200.0;0.0;0.0;8.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3360.219984757958;1236.0
2026-04-02T01:30:52.369361;0.0;0.0;0.0;860.0;0.0;200.0;0.0;0.0;5.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3360.2199380748443;1236.0
2026-04-02T01:35:52.898316;0.0;0.0;0.0;860.0;0.0;196.0;0.0;0.0;5.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3339.240029301087;1236.0
2026-04-02T01:35:52.903467;0.0;0.0;0.0;833.0;0.0;196.0;0.0;0.0;5.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3339.239669710078;1236.0
2026-04-02T01:35:52.904202;0.0;0.0;0.0;833.0;0.0;196.0;0.0;0.0;1.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3339.2396173252096;1236.0
2026-04-02T01:40:57.306468;0.0;0.0;0.0;833.0;0.0;202.0;0.0;0.0;1.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3318.5130402703317;1236.0
2026-04-02T01:40:57.310991;0.0;0.0;0.0;833.0;0.0;202.0;0.0;0.0;4.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;3318.5127129479633;1236.0
2026-04-02T01:45:57.977336;0.0;0.0;0.0;833.0;0.0;203.0;0.0;0.0;4.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3296.6440716266916;1236.0
2026-04-02T01:45:57.978676;0.0;0.0;0.0;806.0;0.0;203.0;0.0;0.0;4.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3296.643974163241;1236.0
2026-04-02T01:45:57.979355;0.0;0.0;0.0;806.0;0.0;203.0;0.0;0.0;15.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;3296.6439275068083;1236.0
2026-04-02T01:51:02.268259;0.0;0.0;0.0;806.0;0.0;204.0;0.0;0.0;15.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;3275.623970322598;1236.0
2026-04-02T01:51:02.273491;0.0;0.0;0.0;779.0;0.0;204.0;0.0;0.0;15.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;3275.623608901545;1236.0
2026-04-02T01:51:02.274242;0.0;0.0;0.0;779.0;0.0;204.0;0.0;0.0;9.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3275.623555376326;1236.0
2026-04-02T01:56:02.913584;0.0;0.0;0.0;779.0;0.0;200.0;0.0;0.0;9.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3254.635940492554;1236.0
2026-04-02T01:56:02.919050;0.0;0.0;0.0;752.0;0.0;200.0;0.0;0.0;9.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3254.635558911413;1236.0
2026-04-02T01:56:02.919737;0.0;0.0;0.0;752.0;0.0;200.0;0.0;0.0;4.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3254.635509696501;1236.0
2026-04-02T02:01:10.314361;0.0;0.0;0.0;752.0;0.0;236.0;0.0;0.0;4.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;3230.47712461249;1236.0
2026-04-02T02:01:10.318997;0.0;0.0;0.0;752.0;0.0;236.0;0.0;0.0;7.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;3230.4767649769888;1236.0
2026-04-02T02:06:11.900692;0.0;0.0;0.0;752.0;0.0;219.0;0.0;0.0;7.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3208.818458967504;1236.0
2026-04-02T02:06:11.906116;0.0;0.0;0.0;725.0;0.0;219.0;0.0;0.0;7.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3208.8180694390485;1236.0
2026-04-02T02:06:11.906806;0.0;0.0;0.0;725.0;0.0;219.0;0.0;0.0;4.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;3208.8180191849833;1236.0
2026-04-02T02:11:26.343321;0.0;0.0;0.0;725.0;0.0;216.0;0.0;0.0;4.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3186.236535045417;1236.0
2026-04-02T02:11:26.348096;0.0;0.0;0.0;698.0;0.0;216.0;0.0;0.0;4.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3186.236192125363;1236.0
2026-04-02T02:11:26.348872;0.0;0.0;0.0;698.0;0.0;216.0;0.0;0.0;8.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;3186.236137447856;1236.0
2026-04-02T02:16:26.980404;0.0;0.0;0.0;698.0;0.0;180.0;0.0;0.0;8.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3167.3367867519496;1236.0
2026-04-02T02:16:26.985857;0.0;0.0;0.0;672.0;0.0;180.0;0.0;0.0;8.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3167.336443946394;1236.0
2026-04-02T02:16:26.986540;0.0;0.0;0.0;672.0;0.0;180.0;0.0;0.0;9.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;3167.336401258894;1236.0
2026-04-02T02:21:31.359312;0.0;0.0;0.0;672.0;0.0;180.0;0.0;0.0;10.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;3148.4243503670814;1236.0
2026-04-02T02:26:31.914211;0.0;0.0;0.0;672.0;0.0;201.0;0.0;0.0;10.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3127.4426304442013;1236.0
2026-04-02T02:26:31.919573;0.0;0.0;0.0;645.0;0.0;201.0;0.0;0.0;10.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3127.442256123295;1236.0
2026-04-02T02:26:31.920290;0.0;0.0;0.0;645.0;0.0;201.0;0.0;0.0;9.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3127.4422058075056;1236.0
2026-04-02T02:31:36.337687;0.0;0.0;0.0;618.0;0.0;201.0;0.0;0.0;9.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3106.0795814566286;1236.0
2026-04-02T02:31:36.338582;0.0;0.0;0.0;618.0;0.0;201.0;0.0;0.0;7.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3106.079517995371;1236.0
2026-04-02T02:36:36.944022;0.0;0.0;0.0;618.0;0.0;202.0;0.0;0.0;7.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3084.6547881708098;1236.0
2026-04-02T02:36:36.945568;0.0;0.0;0.0;618.0;0.0;202.0;0.0;0.0;10.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3084.6546796795815;1236.0
2026-04-02T02:41:41.727809;0.0;0.0;0.0;618.0;0.0;197.0;0.0;0.0;10.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;3063.8234373305318;1236.0
2026-04-02T02:41:41.732029;0.0;0.0;0.0;591.0;0.0;197.0;0.0;0.0;10.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;3063.823148902169;1236.0
2026-04-02T02:41:41.732894;0.0;0.0;0.0;591.0;0.0;197.0;0.0;0.0;7.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;3063.823088832725;1236.0
2026-04-02T02:46:41.905596;0.0;0.0;0.0;591.0;0.0;217.0;0.0;0.0;7.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3042.4693397067085;1236.0
2026-04-02T02:46:41.911332;0.0;0.0;0.0;564.0;0.0;217.0;0.0;0.0;7.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3042.468931657928;1236.0
2026-04-02T02:46:41.912030;0.0;0.0;0.0;564.0;0.0;217.0;0.0;0.0;10.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;3042.468882712806;1236.0
2026-04-02T02:51:46.416602;0.0;0.0;0.0;564.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;3021.5453229408763;1236.0
2026-04-02T02:51:46.417536;0.0;0.0;0.0;537.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;3021.5452587625136;1236.0
2026-04-02T02:51:46.421972;0.0;0.0;0.0;537.0;0.0;198.0;0.0;0.0;9.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;3021.544952328303;1236.0
2026-04-02T02:56:46.939062;0.0;0.0;0.0;537.0;0.0;196.0;0.0;0.0;9.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;3001.005224320262;1236.0
2026-04-02T03:02:01.394747;0.0;0.0;0.0;537.0;0.0;179.0;0.0;0.0;9.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2981.4666766411688;1236.0
2026-04-02T03:02:01.395703;0.0;0.0;0.0;510.0;0.0;179.0;0.0;0.0;9.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2981.466617240584;1236.0
2026-04-02T03:02:01.399673;0.0;0.0;0.0;510.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2981.4663691155843;1236.0
2026-04-02T03:06:01.926300;0.0;0.0;0.0;510.0;0.0;181.0;0.0;0.0;8.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2966.2576313703357;1236.0
2026-04-02T03:06:01.927556;0.0;0.0;0.0;483.0;0.0;181.0;0.0;0.0;8.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2966.257551952207;1236.0
2026-04-02T03:11:01.948712;0.0;0.0;0.0;483.0;0.0;180.0;0.0;0.0;8.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2947.396572846944;1236.0
2026-04-02T03:16:06.936806;0.0;0.0;0.0;483.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2928.334816971944;1236.0
2026-04-02T03:16:06.942067;0.0;0.0;0.0;456.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2928.334488159444;1236.0
2026-04-02T03:16:06.942754;0.0;0.0;0.0;456.0;0.0;179.0;0.0;0.0;2.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2928.334443715365;1236.0
2026-04-02T03:21:06.935779;0.0;0.0;0.0;456.0;0.0;195.0;0.0;0.0;2.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2907.172655036637;1236.0
2026-04-02T03:21:06.941878;0.0;0.0;0.0;430.0;0.0;195.0;0.0;0.0;2.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2907.1722248074702;1236.0
2026-04-02T03:21:06.942572;0.0;0.0;0.0;430.0;0.0;195.0;0.0;0.0;1.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2907.172175598406;1236.0
2026-04-02T03:26:11.906626;0.0;0.0;0.0;430.0;0.0;221.0;0.0;0.0;1.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2884.444502197322;1236.0
2026-04-02T03:26:11.912077;0.0;0.0;0.0;430.0;0.0;221.0;0.0;0.0;9.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2884.444110729842;1236.0
2026-04-02T03:31:16.009628;0.0;0.0;0.0;403.0;0.0;221.0;0.0;0.0;9.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2862.605126714937;1236.0
2026-04-02T03:31:16.013611;0.0;0.0;0.0;403.0;0.0;221.0;0.0;0.0;1.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2862.6048298788937;1236.0
2026-04-02T03:36:20.915507;0.0;0.0;0.0;403.0;0.0;224.0;0.0;0.0;1.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2839.571929198677;1236.0
2026-04-02T03:36:20.920939;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;1.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2839.5715188545037;1236.0
2026-04-02T03:36:20.921764;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;10.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2839.571459047593;1236.0
2026-04-02T03:41:20.916535;0.0;0.0;0.0;376.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2818.9577832625055;1236.0
2026-04-02T03:41:20.922227;0.0;0.0;0.0;349.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2818.9573921455462;1236.0
2026-04-02T03:41:20.922875;0.0;0.0;0.0;349.0;0.0;198.0;0.0;0.0;8.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;2818.9573471455465;1236.0
2026-04-02T03:46:25.908710;0.0;0.0;0.0;349.0;0.0;201.0;0.0;0.0;8.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2797.4433609777834;1236.0
2026-04-02T03:46:25.910103;0.0;0.0;0.0;322.0;0.0;201.0;0.0;0.0;8.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2797.44326271426;1236.0
2026-04-02T03:46:25.910799;0.0;0.0;0.0;322.0;0.0;201.0;0.0;0.0;9.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2797.443213872155;1236.0
2026-04-02T03:51:25.956722;0.0;0.0;0.0;322.0;0.0;178.0;0.0;0.0;9.0;169.0;0;0;0;0;169.0;169.0;169.0;0.0;2778.9096754997136;1236.0
2026-04-02T03:51:25.962525;0.0;0.0;0.0;295.0;0.0;178.0;0.0;0.0;9.0;169.0;0;0;0;0;169.0;169.0;169.0;0.0;2778.909317054173;1236.0
2026-04-02T03:51:25.963212;0.0;0.0;0.0;295.0;0.0;178.0;0.0;0.0;8.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2778.9092743677693;1236.0
2026-04-02T03:56:30.911394;0.0;0.0;0.0;295.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2759.8500129927693;1236.0
2026-04-02T04:06:35.906972;0.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;8.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;2761.0331154564137;1236.0
2026-04-02T04:06:35.912499;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;8.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;2761.033126264769;1236.0
2026-04-02T04:06:35.913150;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;2761.033126264769;1236.0
2026-04-02T04:06:35.913432;0.0;0.0;0.0;268.0;0.0;0.0;201.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2761.03310706355;1236.0
2026-04-02T04:11:35.916363;0.0;0.0;0.0;268.0;0.0;0.0;216.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2739.08167308794;1236.0
2026-04-02T04:21:40.997073;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2695.735247956361;1236.0
2026-04-02T04:26:45.912637;0.0;0.0;0.0;268.0;0.0;0.0;193.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2674.2262187706883;1236.0
2026-04-02T04:36:50.922133;0.0;0.0;0.0;268.0;0.0;0.0;176.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2635.3074792619163;1236.0
2026-04-02T04:41:50.921460;0.0;0.0;0.0;268.0;0.0;0.0;175.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2616.118925817106;1236.0
2026-04-02T04:46:55.964767;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2594.266408210381;1236.0
2026-04-02T04:51:55.924455;0.0;0.0;0.0;268.0;0.0;0.0;194.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2572.997336765937;1236.0
2026-04-02T04:57:00.909461;0.0;0.0;0.0;268.0;0.0;0.0;192.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2551.594880204533;1236.0
2026-04-02T05:02:01.175070;0.0;0.0;0.0;268.0;0.0;0.0;176.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2532.279548631434;1236.0
2026-04-02T05:12:06.913827;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2488.8859827059955;1236.0
2026-04-02T05:17:11.913145;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2466.813663640206;1236.0
2026-04-02T05:22:11.924504;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2445.321621840498;1236.0
2026-04-02T05:27:36.911807;0.0;0.0;0.0;268.0;0.0;0.0;194.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2422.2779314962;1236.0
