timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-30T10:42:24.906769;430.0;207.0;0.0;133.0;7.0;135.0;135.0;137.0;540.0;200.0;1080.0;200.0;880.0;0;0.0;0.0;200.0;0.0;751.1988675059865;833.0
2026-03-30T10:43:24.893161;430.0;207.0;0.0;133.0;7.0;135.0;135.0;137.0;493.0;200.0;986.0;200.0;786.0;0;0.0;0.0;200.0;0.0;762.7242529555865;833.0
2026-03-30T10:43:24.893500;430.0;207.0;0.0;133.0;7.0;135.0;123.0;137.0;493.0;200.0;986.0;200.0;786.0;0;0.0;0.0;200.0;0.0;762.7243180887865;833.0
2026-03-30T10:43:24.893753;430.0;207.0;0.0;121.0;7.0;135.0;123.0;137.0;493.0;200.0;986.0;200.0;786.0;0;0.0;0.0;200.0;0.0;762.7243666985198;833.0
2026-03-30T10:43:24.893993;430.0;207.0;0.0;121.0;7.0;135.0;123.0;127.0;493.0;200.0;986.0;200.0;786.0;0;0.0;0.0;200.0;0.0;762.7244128105198;833.0
2026-03-30T10:43:24.894232;430.0;207.0;0.0;121.0;7.0;122.0;123.0;127.0;493.0;200.0;986.0;200.0;786.0;0;0.0;0.0;200.0;0.0;762.7244587303865;833.0
2026-03-30T10:43:24.900841;430.0;202.0;0.0;121.0;7.0;122.0;123.0;127.0;493.0;195.0;986.0;195.0;791.0;0;0.0;0.0;195.0;0.0;762.7257366172531;833.0
2026-03-30T10:43:24.902525;430.0;202.0;0.0;121.0;3.0;122.0;123.0;127.0;493.0;199.0;986.0;199.0;787.0;0;0.0;0.0;199.0;0.0;762.7260605814309;833.0
2026-03-30T10:44:24.898108;430.0;202.0;0.0;121.0;3.0;122.0;123.0;127.0;423.0;199.0;846.0;199.0;647.0;0;0.0;0.0;199.0;0.0;772.2146953416753;833.0
2026-03-30T10:44:24.898435;430.0;202.0;0.0;121.0;3.0;122.0;105.0;127.0;423.0;199.0;846.0;199.0;647.0;0;0.0;0.0;199.0;0.0;772.214747058542;833.0
2026-03-30T10:44:24.898683;430.0;202.0;0.0;103.0;3.0;122.0;105.0;127.0;423.0;199.0;846.0;199.0;647.0;0;0.0;0.0;199.0;0.0;772.2147862811198;833.0
2026-03-30T10:44:24.898922;430.0;202.0;0.0;103.0;3.0;122.0;105.0;110.0;423.0;199.0;846.0;199.0;647.0;0;0.0;0.0;199.0;0.0;772.2148240802976;833.0
2026-03-30T10:44:24.899164;430.0;202.0;0.0;103.0;3.0;105.0;105.0;110.0;423.0;199.0;846.0;199.0;647.0;0;0.0;0.0;199.0;0.0;772.2148623539421;833.0
2026-03-30T10:44:24.900372;430.0;206.0;0.0;103.0;3.0;105.0;105.0;110.0;423.0;203.0;846.0;203.0;643.0;0;0.0;0.0;203.0;0.0;772.2150522246976;833.0
2026-03-30T10:44:24.907216;430.0;206.0;0.0;103.0;7.0;105.0;105.0;110.0;423.0;199.0;846.0;199.0;647.0;0;0.0;0.0;199.0;0.0;772.2161346413199;833.0
2026-03-30T10:45:24.897196;430.0;206.0;0.0;103.0;7.0;105.0;105.0;110.0;435.0;199.0;870.0;199.0;671.0;0;0.0;0.0;199.0;0.0;782.0558244719865;833.0
2026-03-30T10:45:24.897500;430.0;206.0;0.0;103.0;7.0;105.0;109.0;110.0;435.0;199.0;870.0;199.0;671.0;0;0.0;0.0;199.0;0.0;782.055874334742;833.0
2026-03-30T10:45:24.897750;430.0;206.0;0.0;106.0;7.0;105.0;109.0;110.0;435.0;199.0;870.0;199.0;671.0;0;0.0;0.0;199.0;0.0;782.0559153402976;833.0
2026-03-30T10:45:24.897991;430.0;206.0;0.0;106.0;7.0;105.0;109.0;113.0;435.0;199.0;870.0;199.0;671.0;0;0.0;0.0;199.0;0.0;782.0559548696532;833.0
2026-03-30T10:45:24.898232;430.0;206.0;0.0;106.0;7.0;107.0;109.0;113.0;435.0;199.0;870.0;199.0;671.0;0;0.0;0.0;199.0;0.0;782.0559943990088;833.0
2026-03-30T10:46:29.436447;430.0;206.0;0.0;106.0;7.0;107.0;109.0;113.0;493.0;199.0;986.0;199.0;787.0;0;0.0;0.0;199.0;0.0;794.4717127824532;833.0
2026-03-30T10:46:29.436810;430.0;206.0;0.0;106.0;7.0;107.0;124.0;113.0;493.0;199.0;986.0;199.0;787.0;0;0.0;0.0;199.0;0.0;794.4717826155866;833.0
2026-03-30T10:46:29.437070;430.0;206.0;0.0;121.0;7.0;107.0;124.0;113.0;493.0;199.0;986.0;199.0;787.0;0;0.0;0.0;199.0;0.0;794.4718326338087;833.0
2026-03-30T10:46:29.437318;430.0;206.0;0.0;121.0;7.0;107.0;124.0;126.0;493.0;199.0;986.0;199.0;787.0;0;0.0;0.0;199.0;0.0;794.4718803434977;833.0
2026-03-30T10:46:29.437567;430.0;206.0;0.0;121.0;7.0;122.0;124.0;126.0;493.0;199.0;986.0;199.0;787.0;0;0.0;0.0;199.0;0.0;794.4719282455643;833.0
2026-03-30T10:46:29.438806;430.0;203.0;0.0;121.0;7.0;122.0;124.0;126.0;493.0;196.0;986.0;196.0;790.0;0;0.0;0.0;196.0;0.0;794.472167510231;833.0
2026-03-30T10:46:29.444791;456.0;203.0;0.0;121.0;7.0;122.0;124.0;126.0;493.0;196.0;986.0;196.0;790.0;0;0.0;0.0;196.0;0.0;794.4733232802309;833.0
2026-03-30T10:46:29.445492;456.0;203.0;0.0;121.0;5.0;122.0;124.0;126.0;493.0;198.0;986.0;198.0;788.0;0;0.0;0.0;198.0;0.0;794.4734583084087;833.0
2026-03-30T10:47:29.893252;456.0;203.0;0.0;121.0;5.0;122.0;124.0;126.0;546.0;198.0;1092.0;198.0;894.0;0;0.0;0.0;198.0;0.0;807.6833087937421;833.0
2026-03-30T10:47:29.893613;456.0;203.0;0.0;121.0;5.0;122.0;137.0;126.0;546.0;198.0;1092.0;198.0;894.0;0;0.0;0.0;198.0;0.0;807.6833876842754;833.0
2026-03-30T10:47:29.893887;456.0;203.0;0.0;134.0;5.0;122.0;137.0;126.0;546.0;198.0;1092.0;198.0;894.0;0;0.0;0.0;198.0;0.0;807.6834475624088;833.0
2026-03-30T10:47:29.894143;456.0;203.0;0.0;134.0;5.0;122.0;137.0;140.0;546.0;198.0;1092.0;198.0;894.0;0;0.0;0.0;198.0;0.0;807.6835035069421;833.0
2026-03-30T10:47:29.894398;456.0;203.0;0.0;134.0;5.0;135.0;137.0;140.0;546.0;198.0;1092.0;198.0;894.0;0;0.0;0.0;198.0;0.0;807.6835592329421;833.0
2026-03-30T10:47:29.895657;456.0;202.0;0.0;134.0;5.0;135.0;137.0;140.0;546.0;197.0;1092.0;197.0;895.0;0;0.0;0.0;197.0;0.0;807.6838346741644;833.0
2026-03-30T10:50:29.949180;456.0;202.0;0.0;134.0;5.0;135.0;137.0;140.0;372.0;197.0;744.0;197.0;547.0;0;0.0;0.0;197.0;0.0;831.7589912939644;833.0
2026-03-30T10:50:29.949551;456.0;202.0;0.0;134.0;5.0;135.0;93.0;140.0;372.0;197.0;744.0;197.0;547.0;0;0.0;0.0;197.0;0.0;831.7590409007867;833.0
2026-03-30T10:50:29.949898;456.0;202.0;0.0;91.0;5.0;135.0;93.0;140.0;372.0;197.0;744.0;197.0;547.0;0;0.0;0.0;197.0;0.0;831.7590872985422;833.0
2026-03-30T10:50:29.950232;456.0;202.0;0.0;91.0;5.0;135.0;93.0;95.0;372.0;197.0;744.0;197.0;547.0;0;0.0;0.0;197.0;0.0;831.7591319580533;833.0
2026-03-30T10:50:29.950503;456.0;202.0;0.0;91.0;5.0;93.0;93.0;95.0;372.0;197.0;744.0;197.0;547.0;0;0.0;0.0;197.0;0.0;831.7591681937645;833.0
2026-03-30T10:50:29.957517;456.0;247.0;0.0;91.0;5.0;93.0;93.0;95.0;372.0;242.0;744.0;242.0;502.0;0;0.0;0.0;242.0;0.0;831.7600288894978;833.0
2026-03-30T10:50:29.958929;456.0;247.0;0.0;91.0;9.0;93.0;93.0;95.0;372.0;238.0;744.0;238.0;506.0;0;0.0;0.0;238.0;0.0;831.7602035382089;833.0
2026-03-30T10:55:29.907167;456.0;247.0;0.0;91.0;9.0;93.0;93.0;95.0;193.0;238.0;386.0;238.0;148.0;0;0.0;0.0;238.0;0.0;842.6116642374088;833.0
2026-03-30T10:55:29.911400;456.0;247.0;0.0;91.0;9.0;93.0;48.0;95.0;193.0;238.0;386.0;238.0;148.0;0;0.0;0.0;238.0;0.0;842.6118173779422;833.0
2026-03-30T10:55:29.912113;456.0;247.0;0.0;46.0;9.0;93.0;48.0;95.0;193.0;238.0;386.0;238.0;148.0;0;0.0;0.0;238.0;0.0;842.6118431726977;833.0
2026-03-30T10:55:29.912688;456.0;247.0;0.0;46.0;9.0;93.0;48.0;51.0;193.0;238.0;386.0;238.0;148.0;0;0.0;0.0;238.0;0.0;842.61186397492;833.0
2026-03-30T10:55:29.913228;456.0;247.0;0.0;46.0;9.0;48.0;48.0;51.0;193.0;238.0;386.0;238.0;148.0;0;0.0;0.0;238.0;0.0;842.6118835109199;833.0
2026-03-30T10:55:29.915956;456.0;358.0;0.0;46.0;9.0;48.0;48.0;51.0;193.0;349.0;386.0;349.0;37.0;0;0.0;0.0;349.0;0.0;842.6119081841643;833.0
2026-03-30T11:00:45.921684;456.0;358.0;0.0;46.0;9.0;48.0;48.0;51.0;638.0;349.0;1276.0;349.0;927.0;0;0.0;0.0;349.0;0.0;914.2188061489643;833.0
2026-03-30T11:00:45.921974;456.0;358.0;0.0;46.0;9.0;48.0;159.0;51.0;638.0;349.0;1276.0;349.0;927.0;0;0.0;0.0;349.0;0.0;914.2188718629643;833.0
2026-03-30T11:00:45.922217;456.0;358.0;0.0;157.0;9.0;48.0;159.0;51.0;638.0;349.0;1276.0;349.0;927.0;0;0.0;0.0;349.0;0.0;914.2189269267643;833.0
2026-03-30T11:00:45.922456;456.0;358.0;0.0;157.0;9.0;48.0;159.0;163.0;638.0;349.0;1276.0;349.0;927.0;0;0.0;0.0;349.0;0.0;914.2189810841643;833.0
2026-03-30T11:00:45.922698;456.0;358.0;0.0;157.0;9.0;159.0;159.0;163.0;638.0;349.0;1276.0;349.0;927.0;0;0.0;0.0;349.0;0.0;914.2190359213643;833.0
2026-03-30T11:00:45.929653;456.0;351.0;0.0;157.0;9.0;159.0;159.0;163.0;638.0;342.0;1276.0;342.0;934.0;0;0.0;0.0;342.0;0.0;914.2206238251421;833.0
2026-03-30T11:00:45.931120;456.0;351.0;0.0;157.0;4.0;159.0;159.0;163.0;638.0;347.0;1276.0;347.0;929.0;0;0.0;0.0;347.0;0.0;914.2209569645421;833.0
2026-03-30T11:05:45.915634;456.0;351.0;0.0;157.0;4.0;159.0;159.0;163.0;323.0;347.0;646.0;347.0;299.0;0;0.0;0.0;347.0;0.0;936.1464917766755;833.0
2026-03-30T11:05:45.916507;456.0;351.0;0.0;157.0;4.0;159.0;81.0;163.0;323.0;347.0;646.0;347.0;299.0;0;0.0;0.0;347.0;0.0;936.1465555832755;833.0
2026-03-30T11:05:45.917269;456.0;351.0;0.0;79.0;4.0;159.0;81.0;163.0;323.0;347.0;646.0;347.0;299.0;0;0.0;0.0;347.0;0.0;936.1466112770088;833.0
2026-03-30T11:05:45.920597;456.0;351.0;0.0;79.0;4.0;159.0;81.0;83.0;323.0;347.0;646.0;347.0;299.0;0;0.0;0.0;347.0;0.0;936.146854516831;833.0
2026-03-30T11:05:45.921464;456.0;351.0;0.0;79.0;4.0;80.0;81.0;83.0;323.0;347.0;646.0;347.0;299.0;0;0.0;0.0;347.0;0.0;936.1469178848977;833.0
2026-03-30T11:05:45.924593;456.0;334.0;0.0;79.0;4.0;80.0;81.0;83.0;323.0;330.0;646.0;330.0;316.0;0;0.0;0.0;330.0;0.0;936.1471595827643;833.0
2026-03-30T11:05:45.930104;456.0;334.0;0.0;79.0;2.0;80.0;81.0;83.0;323.0;332.0;646.0;332.0;314.0;0;0.0;0.0;332.0;0.0;936.147582582631;833.0
2026-03-30T11:10:50.951839;456.0;334.0;0.0;79.0;2.0;80.0;81.0;83.0;172.0;332.0;344.0;332.0;12.0;0;0.0;0.0;332.0;0.0;937.0423130052976;833.0
2026-03-30T11:10:50.952170;456.0;334.0;0.0;79.0;2.0;80.0;43.0;83.0;172.0;332.0;344.0;332.0;12.0;0;0.0;0.0;332.0;0.0;937.042313976231;833.0
2026-03-30T11:10:50.952424;456.0;334.0;0.0;40.0;2.0;80.0;43.0;83.0;172.0;332.0;344.0;332.0;12.0;0;0.0;0.0;332.0;0.0;937.0423147212977;833.0
2026-03-30T11:10:50.952662;456.0;334.0;0.0;40.0;2.0;80.0;43.0;47.0;172.0;332.0;344.0;332.0;12.0;0;0.0;0.0;332.0;0.0;937.042315419431;833.0
2026-03-30T11:10:50.952907;456.0;334.0;0.0;40.0;2.0;42.0;43.0;47.0;172.0;332.0;344.0;332.0;12.0;0;0.0;0.0;332.0;0.0;937.0423161380977;833.0
2026-03-30T11:10:50.959618;456.0;201.0;0.0;40.0;2.0;42.0;43.0;47.0;172.0;199.0;344.0;199.0;145.0;0;0.0;0.0;199.0;0.0;937.0425540057644;833.0
2026-03-30T11:10:50.961167;456.0;201.0;0.0;40.0;6.0;42.0;43.0;47.0;172.0;195.0;344.0;195.0;149.0;0;0.0;0.0;195.0;0.0;937.0426104237866;833.0
2026-03-30T11:15:50.904839;456.0;201.0;0.0;40.0;6.0;42.0;43.0;47.0;240.0;195.0;480.0;195.0;285.0;0;0.0;0.0;195.0;0.0;957.9386862397866;833.0
2026-03-30T11:15:50.905657;456.0;201.0;0.0;40.0;6.0;42.0;64.0;47.0;240.0;195.0;480.0;195.0;285.0;0;0.0;0.0;195.0;0.0;957.93874322712;833.0
2026-03-30T11:15:50.906282;456.0;201.0;0.0;57.0;6.0;42.0;64.0;47.0;240.0;195.0;480.0;195.0;285.0;0;0.0;0.0;195.0;0.0;957.9387867687866;833.0
2026-03-30T11:15:50.906841;456.0;201.0;0.0;57.0;6.0;42.0;64.0;60.0;240.0;195.0;480.0;195.0;285.0;0;0.0;0.0;195.0;0.0;957.9388257124533;833.0
2026-03-30T11:15:50.907376;456.0;201.0;0.0;57.0;6.0;59.0;64.0;60.0;240.0;195.0;480.0;195.0;285.0;0;0.0;0.0;195.0;0.0;957.93886298412;833.0
2026-03-30T11:15:50.909773;456.0;802.0;0.0;57.0;6.0;59.0;64.0;60.0;240.0;796.0;480.0;480.0;0.0;0;316.0;316.0;796.0;0.0;957.938606394689;833.0
2026-03-30T11:15:50.916234;403.0;802.0;0.0;57.0;6.0;59.0;64.0;60.0;240.0;796.0;480.0;480.0;0.0;0;316.0;316.0;796.0;0.0;957.9379147700278;833.0
2026-03-30T11:15:50.917302;403.0;802.0;0.0;57.0;0.0;59.0;64.0;60.0;240.0;802.0;480.0;480.0;0.0;0;320.0;322.0;800.0;2.0;957.93779899767;833.0
2026-03-30T11:15:50.917905;403.0;802.0;976.0;57.0;0.0;59.0;64.0;60.0;240.0;1778.0;480.0;480.0;0.0;0;320.0;1298.0;800.0;978.0;957.9377336318164;833.0
2026-03-30T11:21:16.909153;403.0;802.0;976.0;57.0;0.0;59.0;64.0;60.0;513.0;1778.0;1026.0;800;226.0;0;0;978.0;800;978.0;975.9469390213275;833.0
2026-03-30T11:21:16.909465;403.0;802.0;976.0;57.0;0.0;59.0;127.0;60.0;513.0;1778.0;1026.0;800;226.0;0;0;978.0;800;978.0;975.9469562575941;833.0
2026-03-30T11:21:16.909712;403.0;802.0;976.0;125.0;0.0;59.0;127.0;60.0;513.0;1778.0;1026.0;800;226.0;0;0;978.0;800;978.0;975.9469699029719;833.0
2026-03-30T11:21:16.909952;403.0;802.0;976.0;125.0;0.0;59.0;127.0;133.0;513.0;1778.0;1026.0;800;226.0;0;0;978.0;800;978.0;975.9469831616385;833.0
2026-03-30T11:21:16.910197;403.0;802.0;976.0;125.0;0.0;128.0;127.0;133.0;513.0;1778.0;1026.0;800;226.0;0;0;978.0;800;978.0;975.9469966965274;833.0
2026-03-30T11:21:16.916951;403.0;800.0;976.0;125.0;0.0;128.0;127.0;133.0;513.0;1776.0;1026.0;800;226.0;0;0;976.0;800;976.0;975.9473698175052;833.0
2026-03-30T11:21:16.917927;376.0;800.0;976.0;125.0;0.0;128.0;127.0;133.0;513.0;1776.0;1026.0;800;226.0;0;0;976.0;800;976.0;975.947423736083;833.0
2026-03-30T11:21:16.918744;376.0;800.0;961.0;125.0;0.0;128.0;127.0;133.0;513.0;1761.0;1026.0;800;226.0;0;0;961.0;800;961.0;975.9474688707941;833.0
2026-03-30T11:25:16.895706;376.0;800.0;961.0;125.0;0.0;128.0;127.0;133.0;1378.0;1761.0;2756.0;800;1956.0;0;0;961.0;800;961.0;1090.6884536350608;833.0
2026-03-30T11:25:16.896006;376.0;800.0;961.0;125.0;0.0;128.0;338.0;133.0;1378.0;1761.0;2756.0;800;1956.0;0;0;961.0;800;961.0;1090.688597075061;833.0
2026-03-30T11:25:16.896263;376.0;800.0;961.0;341.0;0.0;128.0;338.0;133.0;1378.0;1761.0;2756.0;800;1956.0;0;0;961.0;800;961.0;1090.6887199553275;833.0
2026-03-30T11:25:16.896512;376.0;800.0;961.0;341.0;0.0;128.0;338.0;351.0;1378.0;1761.0;2756.0;800;1956.0;0;0;961.0;800;961.0;1090.6888390105275;833.0
2026-03-30T11:25:16.896764;376.0;800.0;961.0;341.0;0.0;348.0;338.0;351.0;1378.0;1761.0;2756.0;800;1956.0;0;0;961.0;800;961.0;1090.6889595001276;833.0
2026-03-30T11:25:16.904541;403.0;800.0;961.0;341.0;0.0;348.0;338.0;351.0;1378.0;1761.0;2756.0;800;1956.0;0;0;961.0;800;961.0;1090.692677943061;833.0
2026-03-30T11:25:16.905388;403.0;800.0;403.0;341.0;0.0;348.0;338.0;351.0;1378.0;1203.0;2756.0;800;1956.0;0;0;403.0;800;403.0;1090.6930829219943;833.0
2026-03-30T11:26:16.897148;403.0;800.0;403.0;341.0;0.0;348.0;338.0;351.0;1457.0;1203.0;2914.0;800;2114.0;0;0;403.0;800;403.0;1121.6941581895499;833.0
2026-03-30T11:26:16.897457;403.0;800.0;403.0;341.0;0.0;348.0;356.0;351.0;1457.0;1203.0;2914.0;800;2114.0;0;0;403.0;800;403.0;1121.6943178670165;833.0
2026-03-30T11:26:16.897706;403.0;800.0;403.0;359.0;0.0;348.0;356.0;351.0;1457.0;1203.0;2914.0;800;2114.0;0;0;403.0;800;403.0;1121.6944465391498;833.0
2026-03-30T11:26:16.897946;403.0;800.0;403.0;359.0;0.0;348.0;356.0;367.0;1457.0;1203.0;2914.0;800;2114.0;0;0;403.0;800;403.0;1121.694570560483;833.0
2026-03-30T11:26:16.898191;403.0;800.0;403.0;359.0;0.0;375.0;356.0;367.0;1457.0;1203.0;2914.0;800;2114.0;0;0;403.0;800;403.0;1121.694697165594;833.0
2026-03-30T11:26:16.904893;403.0;799.0;403.0;359.0;0.0;375.0;356.0;367.0;1457.0;1202.0;2914.0;800;2114.0;0;0;402.0;800;402.0;1121.6981604613275;833.0
2026-03-30T11:26:16.905864;430.0;799.0;403.0;359.0;0.0;375.0;356.0;367.0;1457.0;1202.0;2914.0;800;2114.0;0;0;402.0;800;402.0;1121.6986622309719;833.0
2026-03-30T11:26:16.906656;430.0;799.0;428.0;359.0;0.0;375.0;356.0;367.0;1457.0;1227.0;2914.0;800;2114.0;0;0;427.0;800;427.0;1121.699071501372;833.0
2026-03-30T11:27:21.383144;430.0;799.0;428.0;359.0;0.0;375.0;356.0;367.0;1471.0;1227.0;2942.0;800;2142.0;0;0;427.0;800;427.0;1155.458960618172;833.0
2026-03-30T11:27:21.383820;430.0;799.0;428.0;359.0;0.0;375.0;362.0;367.0;1471.0;1227.0;2942.0;800;2142.0;0;0;427.0;800;427.0;1155.459314571772;833.0
2026-03-30T11:27:21.386769;430.0;799.0;428.0;363.0;0.0;375.0;362.0;367.0;1471.0;1227.0;2942.0;800;2142.0;0;0;427.0;800;427.0;1155.460858668172;833.0
2026-03-30T11:27:21.387704;430.0;799.0;428.0;363.0;0.0;375.0;362.0;374.0;1471.0;1227.0;2942.0;800;2142.0;0;0;427.0;800;427.0;1155.461348234172;833.0
2026-03-30T11:27:21.388513;430.0;799.0;428.0;363.0;0.0;372.0;362.0;374.0;1471.0;1227.0;2942.0;800;2142.0;0;0;427.0;800;427.0;1155.461771826572;833.0
2026-03-30T11:27:21.395219;430.0;799.0;384.0;363.0;0.0;372.0;362.0;374.0;1471.0;1183.0;2942.0;800;2142.0;0;0;383.0;800;383.0;1155.4652830881719;833.0
2026-03-30T11:28:24.148112;430.0;799.0;384.0;363.0;0.0;372.0;362.0;374.0;1410.0;1183.0;2820.0;800;2020.0;0;0;383.0;800;383.0;1186.4512671428386;833.0
2026-03-30T11:28:24.148782;430.0;799.0;384.0;363.0;0.0;372.0;349.0;374.0;1410.0;1183.0;2820.0;800;2020.0;0;0;383.0;800;383.0;1186.4515979739497;833.0
2026-03-30T11:28:24.152252;430.0;799.0;384.0;342.0;0.0;372.0;349.0;374.0;1410.0;1183.0;2820.0;800;2020.0;0;0;383.0;800;383.0;1186.4533113828386;833.0
2026-03-30T11:28:24.153133;430.0;799.0;384.0;342.0;0.0;372.0;349.0;357.0;1410.0;1183.0;2820.0;800;2020.0;0;0;383.0;800;383.0;1186.453746401061;833.0
2026-03-30T11:28:24.153794;430.0;799.0;384.0;342.0;0.0;362.0;349.0;357.0;1410.0;1183.0;2820.0;800;2020.0;0;0;383.0;800;383.0;1186.454072788172;833.0
2026-03-30T11:28:24.156227;430.0;800.0;384.0;342.0;0.0;362.0;349.0;357.0;1410.0;1184.0;2820.0;800;2020.0;0;0;384.0;800;384.0;1186.4552741495054;833.0
2026-03-30T11:28:24.161319;430.0;800.0;350.0;342.0;0.0;362.0;349.0;357.0;1410.0;1150.0;2820.0;800;2020.0;0;0;350.0;800;350.0;1186.4577884659498;833.0
2026-03-30T11:29:25.009568;430.0;800.0;350.0;342.0;0.0;362.0;349.0;357.0;1714.0;1150.0;3428.0;800;2628.0;0;0;350.0;800;350.0;1225.5467036235498;833.0
2026-03-30T11:29:25.009946;430.0;800.0;350.0;342.0;0.0;362.0;422.0;357.0;1714.0;1150.0;3428.0;800;2628.0;0;0;350.0;800;350.0;1225.5469464507498;833.0
2026-03-30T11:29:25.010204;430.0;800.0;350.0;423.0;0.0;362.0;422.0;357.0;1714.0;1150.0;3428.0;800;2628.0;0;0;350.0;800;350.0;1225.5471121899498;833.0
2026-03-30T11:29:25.010447;430.0;800.0;350.0;423.0;0.0;362.0;422.0;436.0;1714.0;1150.0;3428.0;800;2628.0;0;0;350.0;800;350.0;1225.5472682931497;833.0
2026-03-30T11:29:25.010691;430.0;800.0;350.0;423.0;0.0;433.0;422.0;436.0;1714.0;1150.0;3428.0;800;2628.0;0;0;350.0;800;350.0;1225.5474250387497;833.0
2026-03-30T11:29:25.017930;456.0;800.0;350.0;423.0;0.0;433.0;422.0;436.0;1714.0;1150.0;3428.0;800;2628.0;0;0;350.0;800;350.0;1225.5520753723497;833.0
2026-03-30T11:29:25.018747;456.0;800.0;355.0;423.0;0.0;433.0;422.0;436.0;1714.0;1155.0;3428.0;800;2628.0;0;0;355.0;800;355.0;1225.5526002131496;833.0
2026-03-30T11:30:25.022778;456.0;800.0;355.0;423.0;0.0;433.0;422.0;436.0;1656.0;1155.0;3312.0;800;2512.0;0;0;355.0;800;355.0;1262.3977420929718;833.0
2026-03-30T11:30:25.023491;456.0;800.0;355.0;423.0;0.0;433.0;407.0;436.0;1656.0;1155.0;3312.0;800;2512.0;0;0;355.0;800;355.0;1262.3981799066607;833.0
2026-03-30T11:30:25.027217;456.0;800.0;355.0;408.0;0.0;433.0;407.0;436.0;1656.0;1155.0;3312.0;800;2512.0;0;0;355.0;800;355.0;1262.4004678362608;833.0
2026-03-30T11:30:25.027866;456.0;800.0;355.0;408.0;0.0;433.0;407.0;419.0;1656.0;1155.0;3312.0;800;2512.0;0;0;355.0;800;355.0;1262.4008663511052;833.0
2026-03-30T11:30:25.028422;456.0;800.0;355.0;408.0;0.0;422.0;407.0;419.0;1656.0;1155.0;3312.0;800;2512.0;0;0;355.0;800;355.0;1262.4012077598163;833.0
2026-03-30T11:30:25.030811;456.0;799.0;355.0;408.0;0.0;422.0;407.0;419.0;1656.0;1154.0;3312.0;800;2512.0;0;0;354.0;800;354.0;1262.402674711994;833.0
2026-03-30T11:30:25.036602;456.0;799.0;347.0;408.0;0.0;422.0;407.0;419.0;1656.0;1146.0;3312.0;800;2512.0;0;0;346.0;800;346.0;1262.4062306433718;833.0
2026-03-30T11:31:24.965153;456.0;799.0;347.0;408.0;0.0;422.0;407.0;419.0;1689.0;1146.0;3378.0;800;2578.0;0;0;346.0;800;346.0;1300.171871737994;833.0
2026-03-30T11:31:24.966036;456.0;799.0;347.0;408.0;0.0;422.0;415.0;419.0;1689.0;1146.0;3378.0;800;2578.0;0;0;346.0;800;346.0;1300.1724281849717;833.0
2026-03-30T11:31:24.966790;456.0;799.0;347.0;416.0;0.0;422.0;415.0;419.0;1689.0;1146.0;3378.0;800;2578.0;0;0;346.0;800;346.0;1300.172903339016;833.0
2026-03-30T11:31:24.967562;456.0;799.0;347.0;416.0;0.0;422.0;415.0;427.0;1689.0;1146.0;3378.0;800;2578.0;0;0;346.0;800;346.0;1300.1733898362606;833.0
2026-03-30T11:31:24.968176;456.0;799.0;347.0;416.0;0.0;431.0;415.0;427.0;1689.0;1146.0;3378.0;800;2578.0;0;0;346.0;800;346.0;1300.1737767654163;833.0
2026-03-30T11:31:24.970668;456.0;800.0;347.0;416.0;0.0;431.0;415.0;427.0;1689.0;1147.0;3378.0;800;2578.0;0;0;347.0;800;347.0;1300.1753471684385;833.0
2026-03-30T11:31:24.976483;483.0;800.0;347.0;416.0;0.0;431.0;415.0;427.0;1689.0;1147.0;3378.0;800;2578.0;0;0;347.0;800;347.0;1300.1790116522163;833.0
2026-03-30T11:31:24.977666;483.0;800.0;396.0;416.0;0.0;431.0;415.0;427.0;1689.0;1196.0;3378.0;800;2578.0;0;0;396.0;800;396.0;1300.1797571525274;833.0
2026-03-30T11:32:24.910012;483.0;800.0;396.0;416.0;0.0;431.0;415.0;427.0;1053.0;1196.0;2106.0;800;1306.0;0;0;396.0;800;396.0;1319.3128256555497;833.0
2026-03-30T11:32:24.910679;483.0;800.0;396.0;416.0;0.0;431.0;263.0;427.0;1053.0;1196.0;2106.0;800;1306.0;0;0;396.0;800;396.0;1319.313038591594;833.0
2026-03-30T11:32:24.914505;483.0;800.0;396.0;256.0;0.0;431.0;263.0;427.0;1053.0;1196.0;2106.0;800;1306.0;0;0;396.0;800;396.0;1319.3142600208384;833.0
2026-03-30T11:32:24.915259;483.0;800.0;396.0;256.0;0.0;431.0;263.0;271.0;1053.0;1196.0;2106.0;800;1306.0;0;0;396.0;800;396.0;1319.3145007311496;833.0
2026-03-30T11:32:24.915836;483.0;800.0;396.0;256.0;0.0;263.0;263.0;271.0;1053.0;1196.0;2106.0;800;1306.0;0;0;396.0;800;396.0;1319.314684935194;833.0
2026-03-30T11:32:24.918213;483.0;588.0;396.0;256.0;0.0;263.0;263.0;271.0;1053.0;984.0;2106.0;800;1306.0;0;0;184.0;800;184.0;1319.3154437792384;833.0
