timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-05T09:52:27.027563;118.0;117.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;930.0;195.0;735.0;0;0.0;0.0;195.0;0.0;1295.070293747824;426.0
2026-04-05T09:52:27.034455;118.0;117.0;116.0;456.0;465.0;195.0;1.0;114.0;0.0;196.0;930.0;196.0;734.0;0;0.0;0.0;196.0;0.0;1295.0715303257796;426.0
2026-04-05T09:52:27.035479;118.0;117.0;116.0;483.0;465.0;195.0;1.0;114.0;0.0;196.0;930.0;196.0;734.0;0;0.0;0.0;196.0;0.0;1295.071714054135;426.0
2026-04-05T09:52:27.036131;118.0;117.0;116.0;483.0;465.0;195.0;1.0;114.0;9.0;187.0;930.0;187.0;743.0;0;0.0;0.0;187.0;0.0;1295.0718324718239;426.0
2026-04-05T09:52:27.036404;118.0;117.0;116.0;483.0;465.0;195.0;0.0;114.0;9.0;186.0;930.0;186.0;744.0;0;0.0;0.0;186.0;0.0;1295.0718821214239;426.0
2026-04-05T09:57:31.968884;118.0;117.0;116.0;483.0;524.0;195.0;0.0;114.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1359.3245437960904;426.0
2026-04-05T09:57:31.969222;118.0;117.0;130.0;483.0;524.0;195.0;0.0;114.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1359.324615016446;426.0
2026-04-05T09:57:31.969478;118.0;117.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1359.3246689584903;426.0
2026-04-05T09:57:31.969727;135.0;117.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1359.324721425557;426.0
2026-04-05T09:57:31.969971;135.0;131.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1359.3247728390681;426.0
2026-04-05T09:57:31.971308;135.0;131.0;130.0;483.0;524.0;194.0;0.0;128.0;9.0;185.0;1048.0;185.0;863.0;0;0.0;0.0;185.0;0.0;1359.3250548866458;426.0
2026-04-05T09:57:31.977799;135.0;131.0;130.0;510.0;524.0;194.0;0.0;128.0;9.0;185.0;1048.0;185.0;863.0;0;0.0;0.0;185.0;0.0;1359.326424199157;426.0
2026-04-05T09:57:31.978449;135.0;131.0;130.0;510.0;524.0;194.0;0.0;128.0;7.0;187.0;1048.0;187.0;861.0;0;0.0;0.0;187.0;0.0;1359.3265610024903;426.0
2026-04-05T10:02:31.964159;135.0;131.0;130.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1428.183280971157;426.0
2026-04-05T10:02:31.964467;135.0;131.0;139.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1428.1833516674237;426.0
2026-04-05T10:02:31.964719;135.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1428.1834095098238;426.0
2026-04-05T10:02:31.964959;145.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1428.1834645978238;426.0
2026-04-05T10:02:31.965201;145.0;141.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;1126.0;187.0;939.0;0;0.0;0.0;187.0;0.0;1428.1835201448905;426.0
2026-04-05T10:02:31.972112;145.0;141.0;139.0;510.0;563.0;191.0;0.0;138.0;7.0;184.0;1126.0;184.0;942.0;0;0.0;0.0;184.0;0.0;1428.1851115178238;426.0
2026-04-05T10:02:31.973078;145.0;141.0;139.0;537.0;563.0;191.0;0.0;138.0;7.0;184.0;1126.0;184.0;942.0;0;0.0;0.0;184.0;0.0;1428.1853339554239;426.0
2026-04-05T10:06:36.472190;145.0;141.0;139.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1487.9517835554238;426.0
2026-04-05T10:06:36.472573;145.0;141.0;146.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1487.951877177646;426.0
2026-04-05T10:06:36.472864;145.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1487.9519483109793;426.0
2026-04-05T10:06:36.473127;153.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1487.952012599868;426.0
2026-04-05T10:06:36.473388;153.0;148.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1487.952076399868;426.0
2026-04-05T10:06:36.480512;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;7.0;184.0;1184.0;184.0;1000.0;0;0.0;0.0;184.0;0.0;1487.9538178220903;426.0
2026-04-05T10:06:36.481326;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;2.0;189.0;1184.0;189.0;995.0;0;0.0;0.0;189.0;0.0;1487.9540158049792;426.0
2026-04-05T10:07:36.986511;153.0;148.0;146.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1502.2560969793126;426.0
2026-04-05T10:07:36.986826;153.0;148.0;144.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1502.2561714383125;426.0
2026-04-05T10:07:36.987076;153.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1502.256230532757;426.0
2026-04-05T10:07:36.987317;148.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1502.2562874998014;426.0
2026-04-05T10:07:36.987559;148.0;145.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;1156.0;189.0;967.0;0;0.0;0.0;189.0;0.0;1502.2563447032237;426.0
2026-04-05T10:07:36.988792;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;2.0;185.0;1156.0;185.0;971.0;0;0.0;0.0;185.0;0.0;1502.2566373626237;426.0
2026-04-05T10:07:36.995541;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;3.0;184.0;1156.0;184.0;972.0;0;0.0;0.0;184.0;0.0;1502.2582409250238;426.0
2026-04-05T10:08:37.005980;148.0;145.0;144.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1515.9006140576905;426.0
2026-04-05T10:08:37.006310;148.0;145.0;138.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1515.9006890776905;426.0
2026-04-05T10:08:37.006558;148.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1515.900745456357;426.0
2026-04-05T10:08:37.006799;144.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1515.9008002436904;426.0
2026-04-05T10:08:37.007042;144.0;139.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;1114.0;184.0;930.0;0;0.0;0.0;184.0;0.0;1515.9008554856903;426.0
2026-04-05T10:08:37.013564;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;3.0;170.0;1114.0;170.0;944.0;0;0.0;0.0;170.0;0.0;1515.9023604734236;426.0
2026-04-05T10:08:37.015196;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;6.0;167.0;1114.0;167.0;947.0;0;0.0;0.0;167.0;0.0;1515.9027382632903;426.0
2026-04-05T10:09:36.990154;144.0;139.0;138.0;564.0;554.0;173.0;0.0;136.0;6.0;167.0;1108.0;167.0;941.0;0;0.0;0.0;167.0;0.0;1529.6983113801348;426.0
2026-04-05T10:09:36.990641;144.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;1108.0;167.0;941.0;0;0.0;0.0;167.0;0.0;1529.698423400957;426.0
2026-04-05T10:09:36.990892;142.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;1108.0;167.0;941.0;0;0.0;0.0;167.0;0.0;1529.6984811365346;426.0
2026-04-05T10:09:36.997551;142.0;139.0;138.0;564.0;554.0;174.0;0.0;135.0;6.0;168.0;1108.0;168.0;940.0;0;0.0;0.0;168.0;0.0;1529.700011226757;426.0
2026-04-05T10:09:36.998754;142.0;139.0;138.0;591.0;554.0;174.0;0.0;135.0;6.0;168.0;1108.0;168.0;940.0;0;0.0;0.0;168.0;0.0;1529.7002876494237;426.0
2026-04-05T10:10:36.968179;142.0;139.0;138.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1544.4181171983125;426.0
2026-04-05T10:10:36.968729;142.0;139.0;146.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1544.4182521805349;426.0
2026-04-05T10:10:36.969093;142.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1544.4183415142238;426.0
2026-04-05T10:10:36.969406;150.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1544.4184183313794;426.0
2026-04-05T10:10:36.969697;150.0;147.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;1172.0;168.0;1004.0;0;0.0;0.0;168.0;0.0;1544.418489749246;426.0
2026-04-05T10:10:36.971147;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;6.0;197.0;1172.0;197.0;975.0;0;0.0;0.0;197.0;0.0;1544.4188353325792;426.0
2026-04-05T10:10:36.972585;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;0.0;203.0;1172.0;203.0;969.0;0;0.0;0.0;203.0;0.0;1544.4191759468458;426.0
2026-04-05T10:10:36.972874;150.0;147.0;146.0;591.0;586.0;203.0;2.0;143.0;0.0;205.0;1172.0;205.0;967.0;0;0.0;0.0;205.0;0.0;1544.4192442600236;426.0
2026-04-05T10:11:36.967641;150.0;147.0;146.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1558.0140584622236;426.0
2026-04-05T10:11:36.967961;150.0;147.0;140.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1558.0141309742237;426.0
2026-04-05T10:11:36.968212;150.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1558.0141878508236;426.0
2026-04-05T10:11:36.968454;146.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1558.0142426880236;426.0
2026-04-05T10:11:36.968698;146.0;142.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;1132.0;205.0;927.0;0;0.0;0.0;205.0;0.0;1558.0142979784237;426.0
2026-04-05T10:11:36.975236;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;0.0;204.0;1132.0;204.0;928.0;0;0.0;0.0;204.0;0.0;1558.0157810874014;426.0
2026-04-05T10:11:36.976868;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;11.0;193.0;1132.0;193.0;939.0;0;0.0;0.0;193.0;0.0;1558.0161556858013;426.0
2026-04-05T10:11:36.977184;146.0;142.0;140.0;591.0;566.0;202.0;0.0;138.0;11.0;191.0;1132.0;191.0;941.0;0;0.0;0.0;191.0;0.0;1558.0162283728234;426.0
2026-04-05T10:12:37.014958;146.0;142.0;140.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1572.8535635873568;426.0
2026-04-05T10:12:37.015259;146.0;142.0;149.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1572.85363797449;426.0
2026-04-05T10:12:37.015511;146.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1572.85370025209;426.0
2026-04-05T10:12:37.015753;154.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1572.8537600583566;426.0
2026-04-05T10:12:37.015999;154.0;151.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;1202.0;191.0;1011.0;0;0.0;0.0;191.0;0.0;1572.8538208531565;426.0
2026-04-05T10:12:37.022852;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;11.0;181.0;1202.0;181.0;1021.0;0;0.0;0.0;181.0;0.0;1572.8555312096676;426.0
2026-04-05T10:12:37.024409;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;5.0;187.0;1202.0;187.0;1015.0;0;0.0;0.0;187.0;0.0;1572.8559175186676;426.0
2026-04-05T10:17:41.966090;154.0;151.0;149.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1661.0382751820675;426.0
2026-04-05T10:17:41.966430;154.0;151.0;169.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1661.038373502512;426.0
2026-04-05T10:17:41.966694;154.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1661.0384498454455;426.0
2026-04-05T10:17:41.966950;176.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1661.0385238749566;426.0
2026-04-05T10:17:41.967207;176.0;173.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1661.0385981936454;426.0
2026-04-05T10:17:41.973978;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;5.0;187.0;1370.0;187.0;1183.0;0;0.0;0.0;187.0;0.0;1661.0405562163787;426.0
2026-04-05T10:17:41.974776;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;7.0;185.0;1370.0;185.0;1185.0;0;0.0;0.0;185.0;0.0;1661.0407873703787;426.0
2026-04-05T10:22:41.946071;176.0;173.0;169.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1733.7071670769342;426.0
2026-04-05T10:22:41.946397;176.0;173.0;146.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1733.7072460486231;426.0
2026-04-05T10:22:41.946657;176.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1733.7073090321787;426.0
2026-04-05T10:22:41.946900;151.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1733.7073678975787;426.0
2026-04-05T10:22:41.947142;151.0;148.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;1176.0;185.0;991.0;0;0.0;0.0;185.0;0.0;1733.7074265207343;426.0
2026-04-05T10:22:41.953926;151.0;148.0;146.0;618.0;588.0;190.0;0.0;143.0;7.0;183.0;1176.0;183.0;993.0;0;0.0;0.0;183.0;0.0;1733.7090732236677;426.0
2026-04-05T10:22:41.954904;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;7.0;183.0;1176.0;183.0;993.0;0;0.0;0.0;183.0;0.0;1733.7093106168677;426.0
2026-04-05T10:22:41.955549;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;8.0;182.0;1176.0;182.0;994.0;0;0.0;0.0;182.0;0.0;1733.7094673375343;426.0
2026-04-05T10:27:47.959323;151.0;148.0;146.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;1172.0;182.0;990.0;0;0.0;0.0;182.0;0.0;1807.7623806455342;426.0
2026-04-05T10:27:47.959633;151.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;1172.0;182.0;990.0;0;0.0;0.0;182.0;0.0;1807.7624556655342;426.0
2026-04-05T10:27:47.960037;150.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;1172.0;182.0;990.0;0;0.0;0.0;182.0;0.0;1807.762553433534;426.0
2026-04-05T10:27:47.961582;150.0;148.0;145.0;672.0;586.0;173.0;0.0;143.0;8.0;165.0;1172.0;165.0;1007.0;0;0.0;0.0;165.0;0.0;1807.7629337438675;426.0
2026-04-05T10:27:47.967939;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;8.0;165.0;1172.0;165.0;1007.0;0;0.0;0.0;165.0;0.0;1807.7644985547342;426.0
2026-04-05T10:27:47.968674;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;7.0;166.0;1172.0;166.0;1006.0;0;0.0;0.0;166.0;0.0;1807.764679299401;426.0
2026-04-05T10:32:47.956758;150.0;148.0;145.0;698.0;591.0;173.0;0.0;143.0;7.0;166.0;1182.0;166.0;1016.0;0;0.0;0.0;166.0;0.0;1882.2683865612676;426.0
2026-04-05T10:32:47.957244;150.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;1182.0;166.0;1016.0;0;0.0;0.0;166.0;0.0;1882.2685072620675;426.0
2026-04-05T10:32:47.957502;153.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;1182.0;166.0;1016.0;0;0.0;0.0;166.0;0.0;1882.2685713378007;426.0
2026-04-05T10:32:47.957755;153.0;149.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;1182.0;166.0;1016.0;0;0.0;0.0;166.0;0.0;1882.2686341717563;426.0
2026-04-05T10:32:47.964603;153.0;149.0;145.0;698.0;591.0;174.0;0.0;144.0;7.0;167.0;1182.0;167.0;1015.0;0;0.0;0.0;167.0;0.0;1882.2703332366452;426.0
2026-04-05T10:32:47.965663;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;7.0;167.0;1182.0;167.0;1015.0;0;0.0;0.0;167.0;0.0;1882.270596234423;426.0
2026-04-05T10:32:47.966319;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;6.0;168.0;1182.0;168.0;1014.0;0;0.0;0.0;168.0;0.0;1882.2707588349563;426.0
2026-04-05T10:37:52.979006;153.0;149.0;145.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;1946.2420863884229;426.0
2026-04-05T10:37:52.979321;153.0;149.0;126.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;1946.242152454423;426.0
2026-04-05T10:37:52.979573;153.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;1946.242205307223;426.0
2026-04-05T10:37:52.979818;133.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;1946.2422566918897;426.0
2026-04-05T10:37:52.980065;133.0;130.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;1026.0;168.0;858.0;0;0.0;0.0;168.0;0.0;1946.242308496023;426.0
2026-04-05T10:37:52.981470;133.0;130.0;126.0;725.0;513.0;175.0;0.0;124.0;6.0;169.0;1026.0;169.0;857.0;0;0.0;0.0;169.0;0.0;1946.242602827912;426.0
2026-04-05T10:37:52.987989;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;6.0;169.0;1026.0;169.0;857.0;0;0.0;0.0;169.0;0.0;1946.2439684859785;426.0
2026-04-05T10:37:52.988637;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;8.0;167.0;1026.0;167.0;859.0;0;0.0;0.0;167.0;0.0;1946.2441045515784;426.0
2026-04-05T10:42:52.953943;133.0;130.0;126.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;1230.0;167.0;1063.0;0;0.0;0.0;167.0;0.0;2024.1884228417562;426.0
2026-04-05T10:42:52.954253;133.0;130.0;150.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;1230.0;167.0;1063.0;0;0.0;0.0;167.0;0.0;2024.188503393534;426.0
2026-04-05T10:42:52.954502;133.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;1230.0;167.0;1063.0;0;0.0;0.0;167.0;0.0;2024.1885680948005;426.0
2026-04-05T10:42:52.954743;160.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;1230.0;167.0;1063.0;0;0.0;0.0;167.0;0.0;2024.1886307173118;426.0
2026-04-05T10:42:52.954992;160.0;156.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;1230.0;167.0;1063.0;0;0.0;0.0;167.0;0.0;2024.1886954185784;426.0
2026-04-05T10:42:52.961863;160.0;156.0;150.0;752.0;615.0;168.0;0.0;149.0;8.0;160.0;1230.0;160.0;1070.0;0;0.0;0.0;160.0;0.0;2024.1904925668007;426.0
2026-04-05T10:42:52.962844;160.0;156.0;150.0;779.0;615.0;168.0;0.0;149.0;8.0;160.0;1230.0;160.0;1070.0;0;0.0;0.0;160.0;0.0;2024.1907491528007;426.0
2026-04-05T10:42:52.963471;160.0;156.0;150.0;779.0;615.0;168.0;0.0;149.0;0.0;168.0;1230.0;168.0;1062.0;0;0.0;0.0;168.0;0.0;2024.1909119220006;426.0
2026-04-05T10:42:52.963739;160.0;156.0;150.0;779.0;615.0;168.0;5.0;149.0;0.0;173.0;1230.0;173.0;1057.0;0;0.0;0.0;173.0;0.0;2024.1909811672451;426.0
2026-04-05T10:47:58.011712;160.0;156.0;150.0;779.0;931.0;168.0;5.0;149.0;0.0;173.0;1862.0;173.0;1689.0;0;0.0;0.0;173.0;0.0;2150.1351209531786;426.0
2026-04-05T10:47:58.012044;160.0;156.0;227.0;779.0;931.0;168.0;5.0;149.0;0.0;173.0;1862.0;173.0;1689.0;0;0.0;0.0;173.0;0.0;2150.1352580249118;426.0
2026-04-05T10:47:58.012294;160.0;156.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;1862.0;173.0;1689.0;0;0.0;0.0;173.0;0.0;2150.1353612415783;426.0
2026-04-05T10:47:58.012535;241.0;156.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;1862.0;173.0;1689.0;0;0.0;0.0;173.0;0.0;2150.135460742445;426.0
2026-04-05T10:47:58.012780;241.0;236.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;1862.0;173.0;1689.0;0;0.0;0.0;173.0;0.0;2150.135561894778;426.0
2026-04-05T10:47:58.019268;241.0;236.0;227.0;779.0;931.0;195.0;5.0;227.0;0.0;200.0;1862.0;200.0;1662.0;0;0.0;0.0;200.0;0.0;2150.1381977529118;426.0
2026-04-05T10:47:58.020368;241.0;236.0;227.0;833.0;931.0;195.0;5.0;227.0;0.0;200.0;1862.0;200.0;1662.0;0;0.0;0.0;200.0;0.0;2150.138644646245;426.0
2026-04-05T10:47:58.021002;241.0;236.0;227.0;833.0;931.0;195.0;5.0;227.0;8.0;192.0;1862.0;192.0;1670.0;0;0.0;0.0;192.0;0.0;2150.1389034591343;426.0
2026-04-05T10:47:58.021372;241.0;236.0;227.0;833.0;931.0;195.0;0.0;227.0;8.0;187.0;1862.0;187.0;1675.0;0;0.0;0.0;187.0;0.0;2150.1390549535786;426.0
2026-04-05T10:52:57.971834;241.0;236.0;227.0;833.0;745.0;195.0;0.0;227.0;8.0;187.0;1490.0;187.0;1303.0;0;0.0;0.0;187.0;0.0;2245.6766098834896;426.0
2026-04-05T10:52:57.972166;241.0;236.0;182.0;833.0;745.0;195.0;0.0;227.0;8.0;187.0;1490.0;187.0;1303.0;0;0.0;0.0;187.0;0.0;2245.6767156291785;426.0
2026-04-05T10:52:57.972425;241.0;236.0;182.0;833.0;745.0;195.0;0.0;181.0;8.0;187.0;1490.0;187.0;1303.0;0;0.0;0.0;187.0;0.0;2245.676798123556;426.0
2026-04-05T10:52:57.972672;193.0;236.0;182.0;833.0;745.0;195.0;0.0;181.0;8.0;187.0;1490.0;187.0;1303.0;0;0.0;0.0;187.0;0.0;2245.6768767958006;426.0
2026-04-05T10:52:57.972918;193.0;189.0;182.0;833.0;745.0;195.0;0.0;181.0;8.0;187.0;1490.0;187.0;1303.0;0;0.0;0.0;187.0;0.0;2245.676955149534;426.0
2026-04-05T10:52:57.979663;193.0;189.0;182.0;833.0;745.0;217.0;0.0;181.0;8.0;209.0;1490.0;209.0;1281.0;0;0.0;0.0;209.0;0.0;2245.6790672338675;426.0
2026-04-05T10:52:57.980625;193.0;189.0;182.0;887.0;745.0;217.0;0.0;181.0;8.0;209.0;1490.0;209.0;1281.0;0;0.0;0.0;209.0;0.0;2245.6793684681343;426.0
2026-04-05T10:52:57.981461;193.0;189.0;182.0;887.0;745.0;217.0;0.0;181.0;9.0;208.0;1490.0;208.0;1282.0;0;0.0;0.0;208.0;0.0;2245.6796304519567;426.0
2026-04-05T10:58:02.967179;193.0;192.75;192.875;887.0;800.0;217.0;0.0;192.875;9.0;208.0;1543.0;208.0;1335.0;0;0.0;0.0;208.0;0.0;2345.2066364259567;426.0
2026-04-05T10:58:02.967496;196.75;196.875;197.0;887.0;800.0;217.0;0.0;196.875;9.0;208.0;1575.0;208.0;1367.0;0;0.0;0.0;208.0;0.0;2345.206742353268;426.0
2026-04-05T10:58:02.967749;196.875;196.9375;197.0;887.0;800.0;217.0;0.0;196.9375;9.0;208.0;1575.5;208.0;1367.5;0;0.0;0.0;208.0;0.0;2345.206826925546;426.0
2026-04-05T10:58:02.967996;205.0;204.75;204.75;887.0;800.0;217.0;0.0;204.5;9.0;208.0;1638.0;208.0;1430.0;0;0.0;0.0;208.0;0.0;2345.2069132657684;426.0
2026-04-05T10:58:02.968247;205.0;204.875;204.9375;887.0;800.0;217.0;0.0;204.9375;9.0;208.0;1639.5;208.0;1431.5;0;0.0;0.0;208.0;0.0;2345.207001096246;426.0
2026-04-05T10:58:02.969466;205.0;204.875;204.9375;887.0;800.0;212.0;0.0;204.9375;9.0;203.0;1639.5;203.0;1436.5;0;0.0;0.0;203.0;0.0;2345.2074291413237;426.0
