timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-11T00:36:17.705464;0.0;200.0;3.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2514.11563677885;860.0
2026-04-11T00:36:17.712424;0.0;196.0;3.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2514.1151458139375;860.0
2026-04-11T00:36:17.713624;0.0;196.0;3.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2514.1150611648145;860.0
2026-04-11T00:41:22.712012;0.0;196.0;10.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2493.380521629727;860.0
2026-04-11T00:41:22.718310;0.0;202.0;10.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2493.3800796648147;860.0
2026-04-11T00:46:22.713846;0.0;202.0;5.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2471.7795238928848;860.0
2026-04-11T00:46:22.720772;0.0;218.0;5.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2471.7790241510147;860.0
2026-04-11T00:46:22.721826;0.0;218.0;5.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2471.778948100202;860.0
2026-04-11T00:51:27.716756;0.0;218.0;8.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2450.082154299389;860.0
2026-04-11T00:51:27.723320;0.0;203.0;8.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2450.0816864704416;860.0
2026-04-11T00:51:27.724380;0.0;203.0;8.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2450.081610922196;860.0
2026-04-11T00:56:27.712532;0.0;203.0;6.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2428.4815868198566;860.0
2026-04-11T00:56:27.719525;0.0;181.0;6.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2428.4811395336724;860.0
2026-04-11T00:56:27.720572;0.0;181.0;6.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2428.4810725654706;860.0
2026-04-11T01:01:32.720796;0.0;181.0;5.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2408.8611751151784;860.0
2026-04-11T01:01:32.727700;0.0;179.0;5.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2408.860736045003;860.0
2026-04-11T01:06:32.702211;0.0;179.0;6.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2389.8930494941987;860.0
2026-04-11T01:06:32.706304;0.0;179.0;6.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2389.8927906897397;860.0
2026-04-11T01:11:37.709396;0.0;179.0;16.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;163.0;0;0;0;0;163.0;163.0;163.0;0.0;2371.7219193461724;860.0
2026-04-11T01:11:37.712183;0.0;237.0;16.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2371.7217106988146;860.0
2026-04-11T01:11:37.713544;0.0;237.0;16.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2371.721608808232;860.0
2026-04-11T01:16:37.702764;0.0;237.0;8.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;2348.450087338042;860.0
2026-04-11T01:16:37.709290;0.0;223.0;8.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2348.4496120365516;860.0
2026-04-11T01:21:42.782900;0.0;223.0;9.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2326.3338422059282;860.0
2026-04-11T01:21:42.788519;0.0;224.0;9.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2326.333432963042;860.0
2026-04-11T01:21:42.789572;0.0;224.0;9.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2326.333356270969;860.0
2026-04-11T01:26:42.707923;0.0;224.0;4.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2303.981717646308;860.0
2026-04-11T01:26:42.714944;0.0;217.0;4.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2303.9812110497633;860.0
2026-04-11T01:26:42.716044;0.0;217.0;4.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2303.9811316798446;860.0
2026-04-11T01:31:47.710696;0.0;217.0;8.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2282.387675626999;860.0
2026-04-11T01:31:47.717149;0.0;200.0;8.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2282.3872227848938;860.0
2026-04-11T01:31:47.718529;0.0;200.0;8.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2282.3871259427883;860.0
2026-04-11T01:36:47.709387;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2262.0625420674496;860.0
2026-04-11T01:36:47.709707;0.0;200.0;0.0;0.0;0.0;0.0;0.0;1.0;483.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2262.062520278832;860.0
2026-04-11T01:36:47.718518;0.0;198.0;0.0;0.0;0.0;0.0;0.0;1.0;483.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2262.061879420279;860.0
2026-04-11T01:41:52.714571;0.0;198.0;6.0;0.0;0.0;0.0;0.0;1.0;483.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2240.5471724652352;860.0
2026-04-11T01:41:52.714893;0.0;198.0;6.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2240.547149868744;860.0
2026-04-11T01:41:52.721238;0.0;200.0;6.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2240.546699967428;860.0
2026-04-11T01:41:52.722493;0.0;200.0;6.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2240.546610979855;860.0
2026-04-11T01:46:52.708040;0.0;200.0;8.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2219.4949936465214;860.0
2026-04-11T01:46:52.715603;0.0;182.0;8.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2219.4945126662583;860.0
2026-04-11T01:46:52.716606;0.0;182.0;8.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2219.4944488789774;860.0
2026-04-11T01:51:57.721810;0.0;200.0;8.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2198.090574914065;860.0
2026-04-11T01:51:57.723195;0.0;200.0;8.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2198.0904777210826;860.0
2026-04-11T02:02:02.707906;0.0;200.0;6.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2155.1931699966676;860.0
2026-04-11T02:02:02.710677;0.0;198.0;6.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2155.192975540527;860.0
2026-04-11T02:02:02.715226;0.0;198.0;6.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2155.192656312457;860.0
2026-04-11T02:07:04.714475;0.0;198.0;9.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2134.330866085483;860.0
2026-04-11T02:07:04.721434;0.0;202.0;9.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2134.3303751911117;860.0
2026-04-11T02:07:04.722391;0.0;202.0;9.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2134.3303076834363;860.0
2026-04-11T02:12:09.708580;0.0;202.0;4.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2112.258938742647;860.0
2026-04-11T02:12:09.714804;0.0;176.0;4.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2112.258547467793;860.0
2026-04-11T02:17:09.703858;0.0;176.0;15.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;161.0;0;0;0;0;161.0;161.0;161.0;0.0;2094.6056828135534;860.0
2026-04-11T02:17:09.711522;0.0;201.0;15.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2094.6051617960097;860.0
2026-04-11T02:17:09.712454;0.0;201.0;15.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2094.6050984363605;860.0
2026-04-11T02:22:14.710166;0.0;201.0;6.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2072.8673229100445;860.0
2026-04-11T02:22:14.716281;0.0;203.0;6.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2072.8668826121643;860.0
2026-04-11T02:27:14.730967;0.0;203.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2052.2357914001045;860.0
2026-04-11T02:27:14.731278;0.0;203.0;0.0;0.0;0.0;0.0;0.0;199.0;295.0;0.0;402.0;0;0;0;0;402.0;402.0;402.0;0.0;2052.2357490484783;860.0
2026-04-11T02:27:14.738327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;295.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2052.2352363470895;860.0
2026-04-11T02:27:14.739337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2052.2351628858323;860.0
2026-04-11T02:32:19.729560;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2029.8154886341385;860.0
2026-04-11T02:37:19.714166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2007.9670163136777;860.0
2026-04-11T02:42:24.717525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1985.4430555203173;860.0
2026-04-11T02:47:24.712598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1963.1873234786506;860.0
2026-04-11T02:52:29.705307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1943.233487619367;860.0
2026-04-11T03:07:34.714538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;268.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1880.6921992982288;860.0
2026-04-11T03:12:39.705221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;222.0;268.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1857.7559080970093;860.0
2026-04-11T03:17:39.710655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1835.601035260966;860.0
2026-04-11T03:22:44.717654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1813.283449968283;860.0
2026-04-11T03:27:44.711946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1791.573336731441;860.0
2026-04-11T03:32:49.718424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1770.289009337132;860.0
2026-04-11T03:37:49.715623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;268.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1750.113759111986;860.0
2026-04-11T03:42:54.846707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1730.150870209939;860.0
2026-04-11T03:47:54.701001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1710.4236140257285;860.0
2026-04-11T03:52:59.704950;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1688.350959821781;860.0
2026-04-11T03:57:59.704940;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1667.9241312343827;860.0
2026-04-11T04:03:04.705440;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1645.607021478285;860.0
2026-04-11T04:08:04.702936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1625.281987873949;860.0
2026-04-11T04:17:30.710685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1584.5277749525308;860.0
2026-04-11T04:27:35.717369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1540.7443965051623;860.0
2026-04-11T04:32:40.136272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1518.1604738232518;860.0
2026-04-11T04:37:40.708205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1496.628273944597;860.0
2026-04-11T04:42:45.074972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1474.4904864325356;860.0
2026-04-11T04:47:45.731442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1454.710455511483;860.0
2026-04-11T04:52:50.243540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1434.0795545629735;860.0
2026-04-11T04:57:50.710827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1413.6209079887865;860.0
2026-04-11T05:02:55.137851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1391.4787377490204;860.0
2026-04-11T05:07:55.809943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1369.7195731963889;860.0
2026-04-11T05:13:00.119432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;268.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1346.7314241289769;860.0
2026-04-11T05:18:00.703524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1324.941113936565;860.0
2026-04-11T05:23:05.172858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1304.106830241443;860.0
2026-04-11T05:28:05.701861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1284.554870250946;860.0
2026-04-11T05:38:12.717149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1244.841516248022;860.0
2026-04-11T05:43:17.093379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1222.7030404548932;860.0
2026-04-11T05:48:17.705570;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1202.3363608478471;860.0
2026-04-11T05:53:22.072233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1179.6532084562482;860.0
2026-04-11T05:58:22.710126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1157.5534717418172;860.0
2026-04-11T06:03:27.089001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;268.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1134.5600811168172;860.0
2026-04-11T06:08:27.705243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1115.0024454896243;860.0
2026-04-11T06:13:32.187370;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;268.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1094.4142899724459;860.0
2026-04-11T06:18:32.709218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1074.86279547537;860.0
2026-04-11T06:23:37.166974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1055.166515207826;860.0
2026-04-11T06:28:37.717045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;268.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1035.0639337045366;860.0
2026-04-11T06:33:42.133048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1013.4788808602383;860.0
2026-04-11T06:38:42.733593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;991.8347626712763;860.0
2026-04-11T06:43:47.170969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;970.0256524022705;860.0
2026-04-11T06:48:47.729481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166.0;268.0;0.0;166.0;0;0;0;0;166.0;166.0;166.0;0.0;951.7900116888202;860.0
2026-04-11T06:48:47.731059;0.0;0.0;0.0;0.0;0.0;14.0;0.0;166.0;268.0;0.0;166.0;28.0;28.0;0.0;0;138.0;138.0;166.0;0.0;951.7899320967149;860.0
2026-04-11T06:48:47.731464;0.0;0.0;0.0;0.0;3.0;14.0;0.0;166.0;268.0;0.0;166.0;28.0;28.0;0.0;0;138.0;138.0;166.0;0.0;951.7899116690833;860.0
2026-04-11T06:48:47.735470;0.0;0.0;0.0;3.0;3.0;14.0;0.0;166.0;268.0;0.0;166.0;28.0;28.0;0.0;0;138.0;138.0;166.0;0.0;951.7897096120657;860.0
2026-04-11T06:48:47.735873;0.0;0.0;0.0;3.0;3.0;14.0;5.0;166.0;268.0;0.0;166.0;28.0;28.0;0.0;0;138.0;138.0;166.0;0.0;951.7896892853114;860.0
2026-04-11T06:48:47.736204;3.0;0.0;0.0;3.0;3.0;14.0;5.0;166.0;268.0;0.0;166.0;28.0;28.0;0.0;0;138.0;138.0;166.0;0.0;951.789672590136;860.0
2026-04-11T06:48:47.737372;3.0;14.0;0.0;3.0;3.0;14.0;5.0;166.0;268.0;0.0;180.0;28.0;28.0;0.0;0;152.0;152.0;180.0;0.0;951.7896077012471;860.0
2026-04-11T06:53:52.192290;3.0;14.0;0.0;3.0;3.0;14.0;5.0;180.0;268.0;0.0;194.0;28.0;28.0;0.0;0;166.0;166.0;194.0;0.0;933.3175622377968;860.0
2026-04-11T06:53:52.193119;3.0;14.0;0.0;3.0;3.0;26.0;5.0;180.0;268.0;0.0;194.0;52.0;52.0;0.0;0;142.0;142.0;194.0;0.0;933.317519212212;860.0
2026-04-11T06:53:52.193423;3.0;14.0;0.0;3.0;6.0;26.0;5.0;180.0;268.0;0.0;194.0;52.0;52.0;0.0;0;142.0;142.0;194.0;0.0;933.3175034344342;860.0
2026-04-11T06:53:52.193687;3.0;14.0;0.0;5.0;6.0;26.0;5.0;180.0;268.0;0.0;194.0;52.0;52.0;0.0;0;142.0;142.0;194.0;0.0;933.3174897326799;860.0
2026-04-11T06:53:52.193934;3.0;14.0;0.0;5.0;6.0;26.0;9.0;180.0;268.0;0.0;194.0;52.0;52.0;0.0;0;142.0;142.0;194.0;0.0;933.3174769132354;860.0
2026-04-11T06:53:52.194182;6.0;14.0;0.0;5.0;6.0;26.0;9.0;180.0;268.0;0.0;194.0;52.0;52.0;0.0;0;142.0;142.0;194.0;0.0;933.3174640418904;860.0
2026-04-11T06:53:52.200559;6.0;26.0;0.0;5.0;6.0;26.0;9.0;180.0;268.0;0.0;206.0;52.0;52.0;0.0;0;154.0;154.0;206.0;0.0;933.3171051025629;860.0
2026-04-11T06:58:52.728641;6.0;26.0;0.0;5.0;6.0;26.0;9.0;168.0;268.0;0.0;194.0;52.0;52.0;0.0;0;142.0;142.0;194.0;0.0;917.7195218993465;860.0
