timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T12:49:54.910733;799.0;343.994140625;344.0;2688.0;343.994140625;583.0;0.0;343.98828125;800.0;216.0;2751.953125;216.0;0;2535.953125;0.0;0.0;216.0;0.0;4152.0;510.0
2026-03-23T12:49:54.917449;800.0;343.994140625;344.0;2688.0;343.994140625;583.0;0.0;343.98828125;800.0;217.0;2751.953125;217.0;0;2534.953125;0.0;0.0;217.0;0.0;4152.0;510.0
2026-03-23T12:49:54.918926;800.0;343.994140625;344.0;2688.0;343.994140625;413.0;0.0;343.98828125;800.0;387.0;2751.953125;387.0;0;2364.953125;0.0;0.0;387.0;0.0;4152.0;510.0
2026-03-23T12:54:59.849348;800.0;343.994140625;344.0;2688.0;343.994140625;413.0;0.0;343.98828125;800.0;387.0;2751.953125;387.0;0;2364.953125;0.0;0.0;387.0;0.0;4152.0;510.0
2026-03-23T12:54:59.849626;800.0;343.994140625;344.0;2688.0;343.994140625;413.0;0.0;343.98828125;800.0;387.0;2751.953125;387.0;0;2364.953125;0.0;0.0;387.0;0.0;4152.0;510.0
2026-03-23T12:54:59.850031;800.0;347.9921875;348.0;2688.0;347.9921875;413.0;0.0;347.984375;800.0;387.0;2783.9375;387.0;0;2396.9375;0.0;0.0;387.0;0.0;4152.0;510.0
2026-03-23T12:54:59.856711;800.0;347.9921875;348.0;2688.0;347.9921875;403.0;0.0;347.984375;800.0;397.0;2783.9375;397.0;0;2386.9375;0.0;0.0;397.0;0.0;4152.0;510.0
2026-03-23T12:56:59.832906;800.0;347.9921875;348.0;2688.0;347.9921875;403.0;0.0;347.984375;800.0;397.0;2783.9375;397.0;0;2386.9375;0.0;0.0;397.0;0.0;4152.0;510.0
2026-03-23T12:56:59.833311;800.0;347.99267578125;348.0;2688.0;347.99267578125;403.0;0.0;347.9853515625;800.0;397.0;2783.94140625;397.0;0;2386.94140625;0.0;0.0;397.0;0.0;4152.0;510.0
2026-03-23T12:56:59.838124;800.0;347.99267578125;348.0;2688.0;347.99267578125;483.0;0.0;347.9853515625;800.0;317.0;2783.94140625;317.0;0;2466.94140625;0.0;0.0;317.0;0.0;4152.0;510.0
2026-03-23T12:57:59.848340;800.0;347.99267578125;348.0;2688.0;347.99267578125;483.0;0.0;347.9853515625;799.0;317.0;2783.94140625;317.0;0;2466.94140625;0.0;0.0;317.0;0.0;4152.0;510.0
2026-03-23T12:57:59.848675;800.0;347.99267578125;348.0;2688.0;347.99267578125;483.0;0.0;347.9853515625;799.0;317.0;2783.94140625;317.0;0;2466.94140625;0.0;0.0;317.0;0.0;4152.0;510.0
2026-03-23T12:57:59.848930;800.0;347.99267578125;348.0;2688.0;347.99267578125;483.0;0.0;347.9853515625;799.0;317.0;2783.94140625;317.0;0;2466.94140625;0.0;0.0;317.0;0.0;4152.0;510.0
2026-03-23T12:57:59.849174;800.0;347.9931640625;348.0;2688.0;347.9931640625;483.0;0.0;347.986328125;799.0;317.0;2783.9453125;317.0;0;2466.9453125;0.0;0.0;317.0;0.0;4152.0;510.0
2026-03-23T12:57:59.849420;800.0;348.99267578125;349.0;2688.0;348.99267578125;483.0;0.0;348.9853515625;799.0;317.0;2791.94140625;317.0;0;2474.94140625;0.0;0.0;317.0;0.0;4152.0;510.0
2026-03-23T12:57:59.850456;799.0;348.99267578125;349.0;2688.0;348.99267578125;483.0;0.0;348.9853515625;799.0;316.0;2791.94140625;316.0;0;2475.94140625;0.0;0.0;316.0;0.0;4152.0;510.0
2026-03-23T12:57:59.857216;799.0;348.99267578125;349.0;2688.0;348.99267578125;588.0;0.0;348.9853515625;799.0;211.0;2791.94140625;211.0;0;2580.94140625;0.0;0.0;211.0;0.0;4152.0;510.0
2026-03-23T12:58:59.822227;799.0;348.99267578125;349.0;2688.0;348.99267578125;588.0;0.0;348.9853515625;800.0;211.0;2791.94140625;211.0;0;2580.94140625;0.0;0.0;211.0;0.0;4152.0;510.0
2026-03-23T12:58:59.822564;799.0;348.99267578125;349.0;2688.0;348.99267578125;588.0;0.0;348.9853515625;800.0;211.0;2791.94140625;211.0;0;2580.94140625;0.0;0.0;211.0;0.0;4152.0;510.0
2026-03-23T12:58:59.822828;799.0;348.99267578125;349.0;2688.0;348.99267578125;588.0;0.0;348.9853515625;800.0;211.0;2791.94140625;211.0;0;2580.94140625;0.0;0.0;211.0;0.0;4152.0;510.0
2026-03-23T12:58:59.823239;799.0;351.9912109375;352.0;2688.0;351.9912109375;588.0;0.0;351.982421875;800.0;211.0;2815.9296875;211.0;0;2604.9296875;0.0;0.0;211.0;0.0;4152.0;510.0
2026-03-23T12:58:59.824289;800.0;351.9912109375;352.0;2688.0;351.9912109375;588.0;0.0;351.982421875;800.0;212.0;2815.9296875;212.0;0;2603.9296875;0.0;0.0;212.0;0.0;4152.0;510.0
2026-03-23T12:58:59.830507;800.0;351.9912109375;352.0;2688.0;351.9912109375;586.0;0.0;351.982421875;800.0;214.0;2815.9296875;214.0;0;2601.9296875;0.0;0.0;214.0;0.0;4152.0;510.0
2026-03-23T13:00:01.807935;800.0;351.9912109375;352.0;2688.0;351.9912109375;586.0;0.0;351.982421875;800.0;214.0;2815.9296875;214.0;0;2601.9296875;0.0;0.0;214.0;0.0;4152.0;510.0
2026-03-23T13:00:01.808223;800.0;351.9912109375;352.0;2688.0;351.9912109375;586.0;0.0;351.982421875;800.0;214.0;2815.9296875;214.0;0;2601.9296875;0.0;0.0;214.0;0.0;4152.0;510.0
2026-03-23T13:00:01.808490;800.0;351.99072265625;352.0;2688.0;351.99072265625;586.0;0.0;351.9814453125;800.0;214.0;2815.92578125;214.0;0;2601.92578125;0.0;0.0;214.0;0.0;4152.0;510.0
2026-03-23T13:00:01.808748;800.0;349.99169921875;350.0;2688.0;349.99169921875;586.0;0.0;349.9833984375;800.0;214.0;2799.93359375;214.0;0;2585.93359375;0.0;0.0;214.0;0.0;4152.0;510.0
2026-03-23T13:00:01.815309;800.0;349.99169921875;350.0;2688.0;349.99169921875;424.0;0.0;349.9833984375;800.0;376.0;2799.93359375;376.0;0;2423.93359375;0.0;0.0;376.0;0.0;4152.0;510.0
2026-03-23T13:01:08.670118;800.0;349.99169921875;350.0;2688.0;349.99169921875;424.0;0.0;349.9833984375;800.0;376.0;2799.93359375;376.0;0;2423.93359375;0.0;0.0;376.0;0.0;4152.0;510.0
2026-03-23T13:01:08.670768;800.0;349.9921875;350.0;2688.0;349.9921875;424.0;0.0;349.984375;800.0;376.0;2799.9375;376.0;0;2423.9375;0.0;0.0;376.0;0.0;4152.0;510.0
2026-03-23T13:01:08.671537;800.0;347.9931640625;348.0;2688.0;347.9931640625;424.0;0.0;347.986328125;800.0;376.0;2783.9453125;376.0;0;2407.9453125;0.0;0.0;376.0;0.0;4152.0;510.0
2026-03-23T13:01:08.677066;800.0;347.9931640625;348.0;2688.0;347.9931640625;468.0;0.0;347.986328125;800.0;332.0;2783.9453125;332.0;0;2451.9453125;0.0;0.0;332.0;0.0;4152.0;510.0
2026-03-23T13:02:08.833994;800.0;347.9931640625;348.0;2688.0;347.9931640625;468.0;0.0;347.986328125;799.0;332.0;2783.9453125;332.0;0;2451.9453125;0.0;0.0;332.0;0.0;4152.0;510.0
2026-03-23T13:02:08.834897;800.0;347.9931640625;348.0;2688.0;347.9931640625;468.0;0.0;347.986328125;799.0;332.0;2783.9453125;332.0;0;2451.9453125;0.0;0.0;332.0;0.0;4152.0;510.0
2026-03-23T13:02:08.837985;800.0;347.9921875;348.0;2688.0;347.9921875;468.0;0.0;347.984375;799.0;332.0;2783.9375;332.0;0;2451.9375;0.0;0.0;332.0;0.0;4152.0;510.0
2026-03-23T13:02:08.840073;799.0;347.9921875;348.0;2688.0;347.9921875;468.0;0.0;347.984375;799.0;331.0;2783.9375;331.0;0;2452.9375;0.0;0.0;331.0;0.0;4152.0;510.0
2026-03-23T13:02:08.841866;799.0;347.9921875;348.0;2688.0;347.9921875;592.0;0.0;347.984375;799.0;207.0;2783.9375;207.0;0;2576.9375;0.0;0.0;207.0;0.0;4152.0;510.0
2026-03-23T13:05:08.820327;799.0;60.0;348.0;2688.0;59.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;4152.0;510.0
2026-03-23T13:05:08.820613;799.0;60.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;4152.0;510.0
2026-03-23T13:05:08.820856;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;332.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;4152.0;510.0
2026-03-23T13:05:08.821176;799.0;58.0;348.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;4152.0;510.0
2026-03-23T13:05:08.821446;799.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;207.0;492.0;207.0;0;285.0;0.0;0.0;207.0;0.0;4152.0;510.0
2026-03-23T13:05:08.828285;623.0;58.0;65.0;2688.0;62.0;592.0;0.0;61.0;246.0;31.0;492.0;31.0;0;461.0;0.0;0.0;31.0;0.0;4152.0;510.0
2026-03-23T13:05:08.829666;623.0;58.0;65.0;2688.0;62.0;0.0;0.0;61.0;246.0;623.0;492.0;492.0;0.0;0;131.0;131.0;623.0;0.0;4151.999933877559;510.0
2026-03-23T13:05:08.829949;623.0;58.0;65.0;2688.0;62.0;0.0;290.0;61.0;246.0;913.0;492.0;492.0;0.0;0;421.0;421.0;913.0;0.0;4151.9998935174635;510.0
2026-03-23T13:10:10.975419;623.0;64.9970703125;65.0;2688.0;64.99853515625;0.0;290.0;64.99853515625;799.0;913.0;519.98828125;519.98828125;0.0;0;393.01171875;393.01171875;913.0;0.0;4111.774043084799;510.0
2026-03-23T13:10:10.975713;623.0;64.998046875;65.0;2688.0;64.998046875;0.0;290.0;64.99609375;799.0;913.0;519.984375;519.984375;0.0;0;393.015625;393.015625;913.0;0.0;4111.774003942999;510.0
2026-03-23T13:10:10.975960;623.0;64.998046875;65.0;2688.0;64.998046875;0.0;290.0;64.99609375;799.0;913.0;519.984375;519.984375;0.0;0;393.015625;393.015625;913.0;0.0;4111.773971058562;510.0
2026-03-23T13:10:10.976203;623.0;340.865234375;340.73046875;2688.0;340.865234375;0.0;290.0;341.0;799.0;913.0;2726.921875;913.0;1813.921875;0;0.0;0.0;913.0;0.0;4111.774078805522;510.0
2026-03-23T13:10:10.976446;623.0;356.9921875;357.0;2688.0;356.9921875;0.0;290.0;356.984375;799.0;913.0;2855.9375;913.0;1942.9375;0;0.0;0.0;913.0;0.0;4111.774194216009;510.0
2026-03-23T13:10:10.983300;799.0;356.9921875;357.0;2688.0;356.9921875;0.0;290.0;356.984375;799.0;1089.0;2855.9375;1089.0;1766.9375;0;0.0;0.0;1089.0;0.0;4111.777154582362;510.0
2026-03-23T13:10:10.984954;799.0;356.9921875;357.0;2688.0;356.9921875;0.0;936.0;356.984375;799.0;1735.0;2855.9375;1200;1655.9375;0;0;535.0;1200;535.0;4111.7778240962925;510.0
2026-03-23T13:15:15.833879;799.0;49.0;357.0;2688.0;52.0;0.0;936.0;341.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;4142.47949805407;510.0
2026-03-23T13:15:15.834195;799.0;49.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;4142.479529878781;510.0
2026-03-23T13:15:15.834439;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;341.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;4142.479554452292;510.0
2026-03-23T13:15:15.834681;799.0;150.0;357.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;4142.479578824381;510.0
2026-03-23T13:15:15.834923;799.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1735.0;1612.0;1200;412.0;0;0;535.0;1200;535.0;4142.47960319647;510.0
2026-03-23T13:15:15.841132;806.0;150.0;270.0;2688.0;144.0;0.0;936.0;242.0;806.0;1742.0;1612.0;1200;412.0;0;0;542.0;1200;542.0;4142.4802285117585;510.0
2026-03-23T13:15:15.842838;806.0;150.0;270.0;2688.0;144.0;354.0;936.0;242.0;806.0;1388.0;1612.0;1200;412.0;0;0;188.0;1200;188.0;4142.480400324914;510.0
2026-03-23T13:15:15.843178;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;806.0;452.0;1612.0;452.0;1160.0;0;0.0;0.0;452.0;0.0;4142.480496733802;510.0
2026-03-23T13:20:17.846186;806.0;150.0;270.0;2688.0;144.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;4152.0;510.0
2026-03-23T13:20:17.846498;806.0;150.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;4152.0;510.0
2026-03-23T13:20:17.846750;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;242.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;4152.0;510.0
2026-03-23T13:20:17.846998;806.0;133.0;270.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;4152.0;510.0
2026-03-23T13:20:17.847248;806.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;452.0;1620.0;452.0;0;1168.0;0.0;0.0;452.0;0.0;4152.0;510.0
2026-03-23T13:20:17.853598;810.0;133.0;290.0;2688.0;126.0;354.0;0.0;261.0;810.0;456.0;1620.0;456.0;0;1164.0;0.0;0.0;456.0;0.0;4152.0;510.0
2026-03-23T13:20:17.855369;810.0;133.0;290.0;2688.0;126.0;48.0;0.0;261.0;810.0;762.0;1620.0;762.0;0;858.0;0.0;0.0;762.0;0.0;4152.0;510.0
2026-03-23T13:25:22.816324;810.0;289.98583984375;290.0;2688.0;289.98583984375;48.0;0.0;289.9716796875;800.0;762.0;2319.88671875;762.0;0;1557.88671875;0.0;0.0;762.0;0.0;4152.0;510.0
2026-03-23T13:25:22.816639;810.0;289.98583984375;290.0;2688.0;289.98583984375;48.0;0.0;289.9716796875;800.0;762.0;2319.88671875;762.0;0;1557.88671875;0.0;0.0;762.0;0.0;4152.0;510.0
2026-03-23T13:25:22.816889;810.0;289.98583984375;290.0;2688.0;289.98583984375;48.0;0.0;289.9716796875;800.0;762.0;2319.88671875;762.0;0;1557.88671875;0.0;0.0;762.0;0.0;4152.0;510.0
2026-03-23T13:25:22.817136;810.0;323.9833984375;323.966796875;2688.0;323.9833984375;48.0;0.0;324.0;800.0;762.0;2591.8671875;762.0;0;1829.8671875;0.0;0.0;762.0;0.0;4152.0;510.0
2026-03-23T13:25:22.817381;810.0;339.9921875;340.0;2688.0;339.9921875;48.0;0.0;339.984375;800.0;762.0;2719.9375;762.0;0;1957.9375;0.0;0.0;762.0;0.0;4152.0;510.0
2026-03-23T13:25:22.818422;800.0;339.9921875;340.0;2688.0;339.9921875;48.0;0.0;339.984375;800.0;752.0;2719.9375;752.0;0;1967.9375;0.0;0.0;752.0;0.0;4152.0;510.0
2026-03-23T13:25:22.825716;800.0;339.9921875;340.0;2688.0;339.9921875;437.0;0.0;339.984375;800.0;363.0;2719.9375;363.0;0;2356.9375;0.0;0.0;363.0;0.0;4152.0;510.0
2026-03-23T13:30:22.887222;800.0;339.9921875;340.0;2688.0;339.9921875;437.0;0.0;339.984375;800.0;363.0;2719.9375;363.0;0;2356.9375;0.0;0.0;363.0;0.0;4152.0;510.0
2026-03-23T13:30:22.887655;800.0;339.99169921875;340.0;2688.0;339.99169921875;437.0;0.0;339.9833984375;800.0;363.0;2719.93359375;363.0;0;2356.93359375;0.0;0.0;363.0;0.0;4152.0;510.0
2026-03-23T13:30:22.887910;800.0;337.99267578125;338.0;2688.0;337.99267578125;437.0;0.0;337.9853515625;800.0;363.0;2703.94140625;363.0;0;2340.94140625;0.0;0.0;363.0;0.0;4152.0;510.0
2026-03-23T13:30:22.894079;800.0;337.99267578125;338.0;2688.0;337.99267578125;322.0;0.0;337.9853515625;800.0;478.0;2703.94140625;478.0;0;2225.94140625;0.0;0.0;478.0;0.0;4152.0;510.0
2026-03-23T13:35:30.837115;800.0;337.99267578125;338.0;2688.0;337.99267578125;322.0;0.0;337.9853515625;800.0;478.0;2703.94140625;478.0;0;2225.94140625;0.0;0.0;478.0;0.0;4152.0;510.0
2026-03-23T13:35:30.837394;800.0;337.99267578125;338.0;2688.0;337.99267578125;322.0;0.0;337.9853515625;800.0;478.0;2703.94140625;478.0;0;2225.94140625;0.0;0.0;478.0;0.0;4152.0;510.0
2026-03-23T13:35:30.837644;800.0;337.99609375;338.0;2688.0;337.99609375;322.0;0.0;337.9921875;800.0;478.0;2703.96875;478.0;0;2225.96875;0.0;0.0;478.0;0.0;4152.0;510.0
2026-03-23T13:35:30.837901;800.0;345.9921875;346.0;2688.0;345.9921875;322.0;0.0;345.984375;800.0;478.0;2767.9375;478.0;0;2289.9375;0.0;0.0;478.0;0.0;4152.0;510.0
2026-03-23T13:35:30.844498;800.0;345.9921875;346.0;2688.0;345.9921875;420.0;0.0;345.984375;800.0;380.0;2767.9375;380.0;0;2387.9375;0.0;0.0;380.0;0.0;4152.0;510.0
2026-03-23T13:40:32.836462;800.0;345.9921875;346.0;2688.0;345.9921875;420.0;0.0;345.984375;799.0;380.0;2767.9375;380.0;0;2387.9375;0.0;0.0;380.0;0.0;4152.0;510.0
2026-03-23T13:40:32.836773;800.0;345.9921875;346.0;2688.0;345.9921875;420.0;0.0;345.984375;799.0;380.0;2767.9375;380.0;0;2387.9375;0.0;0.0;380.0;0.0;4152.0;510.0
2026-03-23T13:40:32.837033;800.0;345.9921875;346.0;2688.0;345.9921875;420.0;0.0;345.984375;799.0;380.0;2767.9375;380.0;0;2387.9375;0.0;0.0;380.0;0.0;4152.0;510.0
2026-03-23T13:40:32.837290;800.0;345.990234375;346.0;2688.0;345.990234375;420.0;0.0;345.98046875;799.0;380.0;2767.921875;380.0;0;2387.921875;0.0;0.0;380.0;0.0;4152.0;510.0
2026-03-23T13:40:32.837543;800.0;343.9912109375;344.0;2688.0;343.9912109375;420.0;0.0;343.982421875;799.0;380.0;2751.9296875;380.0;0;2371.9296875;0.0;0.0;380.0;0.0;4152.0;510.0
2026-03-23T13:40:32.838594;799.0;343.9912109375;344.0;2688.0;343.9912109375;420.0;0.0;343.982421875;799.0;379.0;2751.9296875;379.0;0;2372.9296875;0.0;0.0;379.0;0.0;4152.0;510.0
2026-03-23T13:40:32.845671;799.0;343.9912109375;344.0;2688.0;343.9912109375;425.0;0.0;343.982421875;799.0;374.0;2751.9296875;374.0;0;2377.9296875;0.0;0.0;374.0;0.0;4152.0;510.0
2026-03-23T13:45:37.874331;799.0;343.9912109375;344.0;2688.0;343.9912109375;425.0;0.0;343.982421875;800.0;374.0;2751.9296875;374.0;0;2377.9296875;0.0;0.0;374.0;0.0;4152.0;510.0
2026-03-23T13:45:37.874634;799.0;343.9912109375;344.0;2688.0;343.9912109375;425.0;0.0;343.982421875;800.0;374.0;2751.9296875;374.0;0;2377.9296875;0.0;0.0;374.0;0.0;4152.0;510.0
2026-03-23T13:45:37.874876;799.0;343.9912109375;344.0;2688.0;343.9912109375;425.0;0.0;343.982421875;800.0;374.0;2751.9296875;374.0;0;2377.9296875;0.0;0.0;374.0;0.0;4152.0;510.0
2026-03-23T13:45:37.875120;799.0;343.990234375;344.0;2688.0;343.990234375;425.0;0.0;343.98046875;800.0;374.0;2751.921875;374.0;0;2377.921875;0.0;0.0;374.0;0.0;4152.0;510.0
2026-03-23T13:45:37.875363;799.0;340.99169921875;341.0;2688.0;340.99169921875;425.0;0.0;340.9833984375;800.0;374.0;2727.93359375;374.0;0;2353.93359375;0.0;0.0;374.0;0.0;4152.0;510.0
2026-03-23T13:45:37.881614;800.0;340.99169921875;341.0;2688.0;340.99169921875;425.0;0.0;340.9833984375;800.0;375.0;2727.93359375;375.0;0;2352.93359375;0.0;0.0;375.0;0.0;4152.0;510.0
2026-03-23T13:45:37.883322;800.0;340.99169921875;341.0;2688.0;340.99169921875;590.0;0.0;340.9833984375;800.0;210.0;2727.93359375;210.0;0;2517.93359375;0.0;0.0;210.0;0.0;4152.0;510.0
2026-03-23T13:48:37.812644;800.0;340.99169921875;341.0;2688.0;340.99169921875;590.0;0.0;340.9833984375;800.0;210.0;2727.93359375;210.0;0;2517.93359375;0.0;0.0;210.0;0.0;4152.0;510.0
2026-03-23T13:48:37.813313;800.0;340.99169921875;341.0;2688.0;340.99169921875;590.0;0.0;340.9833984375;800.0;210.0;2727.93359375;210.0;0;2517.93359375;0.0;0.0;210.0;0.0;4152.0;510.0
2026-03-23T13:48:37.813867;800.0;340.99267578125;341.0;2688.0;340.99267578125;590.0;0.0;340.9853515625;800.0;210.0;2727.94140625;210.0;0;2517.94140625;0.0;0.0;210.0;0.0;4152.0;510.0
2026-03-23T13:48:37.814403;800.0;343.9912109375;344.0;2688.0;343.9912109375;590.0;0.0;343.982421875;800.0;210.0;2751.9296875;210.0;0;2541.9296875;0.0;0.0;210.0;0.0;4152.0;510.0
2026-03-23T13:48:37.819997;800.0;343.9912109375;344.0;2688.0;343.9912109375;574.0;0.0;343.982421875;800.0;226.0;2751.9296875;226.0;0;2525.9296875;0.0;0.0;226.0;0.0;4152.0;510.0
2026-03-23T13:49:37.840409;800.0;343.9912109375;344.0;2688.0;343.9912109375;574.0;0.0;343.982421875;800.0;226.0;2751.9296875;226.0;0;2525.9296875;0.0;0.0;226.0;0.0;4152.0;510.0
2026-03-23T13:49:37.840715;800.0;343.9912109375;344.0;2688.0;343.9912109375;574.0;0.0;343.982421875;800.0;226.0;2751.9296875;226.0;0;2525.9296875;0.0;0.0;226.0;0.0;4152.0;510.0
2026-03-23T13:49:37.840964;800.0;343.99072265625;344.0;2688.0;343.99072265625;574.0;0.0;343.9814453125;800.0;226.0;2751.92578125;226.0;0;2525.92578125;0.0;0.0;226.0;0.0;4152.0;510.0
2026-03-23T13:49:37.841297;800.0;341.99169921875;342.0;2688.0;341.99169921875;574.0;0.0;341.9833984375;800.0;226.0;2735.93359375;226.0;0;2509.93359375;0.0;0.0;226.0;0.0;4152.0;510.0
2026-03-23T13:49:37.846879;800.0;341.99169921875;342.0;2688.0;341.99169921875;578.0;0.0;341.9833984375;800.0;222.0;2735.93359375;222.0;0;2513.93359375;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:50:37.904848;800.0;341.99169921875;342.0;2688.0;341.99169921875;578.0;0.0;341.9833984375;799.0;222.0;2735.93359375;222.0;0;2513.93359375;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:50:37.905312;800.0;341.99169921875;342.0;2688.0;341.99169921875;578.0;0.0;341.9833984375;799.0;222.0;2735.93359375;222.0;0;2513.93359375;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:50:37.905560;800.0;341.98974609375;342.0;2688.0;341.98974609375;578.0;0.0;341.9794921875;799.0;222.0;2735.91796875;222.0;0;2513.91796875;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:50:37.905807;800.0;338.9912109375;339.0;2688.0;338.9912109375;578.0;0.0;338.982421875;799.0;222.0;2711.9296875;222.0;0;2489.9296875;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:50:37.906845;799.0;338.9912109375;339.0;2688.0;338.9912109375;578.0;0.0;338.982421875;799.0;221.0;2711.9296875;221.0;0;2490.9296875;0.0;0.0;221.0;0.0;4152.0;510.0
2026-03-23T13:50:37.913600;799.0;338.9912109375;339.0;2688.0;338.9912109375;579.0;0.0;338.982421875;799.0;220.0;2711.9296875;220.0;0;2491.9296875;0.0;0.0;220.0;0.0;4152.0;510.0
2026-03-23T13:51:43.556251;799.0;338.9912109375;339.0;2688.0;338.9912109375;579.0;0.0;338.982421875;800.0;220.0;2711.9296875;220.0;0;2491.9296875;0.0;0.0;220.0;0.0;4152.0;510.0
2026-03-23T13:51:43.556597;799.0;338.9912109375;339.0;2688.0;338.9912109375;579.0;0.0;338.982421875;800.0;220.0;2711.9296875;220.0;0;2491.9296875;0.0;0.0;220.0;0.0;4152.0;510.0
2026-03-23T13:51:43.556851;799.0;338.9912109375;339.0;2688.0;338.9912109375;579.0;0.0;338.982421875;800.0;220.0;2711.9296875;220.0;0;2491.9296875;0.0;0.0;220.0;0.0;4152.0;510.0
2026-03-23T13:51:43.557093;799.0;338.98974609375;339.0;2688.0;338.98974609375;579.0;0.0;338.9794921875;800.0;220.0;2711.91796875;220.0;0;2491.91796875;0.0;0.0;220.0;0.0;4152.0;510.0
2026-03-23T13:51:43.557332;799.0;334.99169921875;335.0;2688.0;334.99169921875;579.0;0.0;334.9833984375;800.0;220.0;2679.93359375;220.0;0;2459.93359375;0.0;0.0;220.0;0.0;4152.0;510.0
2026-03-23T13:51:43.558362;800.0;334.99169921875;335.0;2688.0;334.99169921875;579.0;0.0;334.9833984375;800.0;221.0;2679.93359375;221.0;0;2458.93359375;0.0;0.0;221.0;0.0;4152.0;510.0
2026-03-23T13:51:43.563864;800.0;334.99169921875;335.0;2688.0;334.99169921875;578.0;0.0;334.9833984375;800.0;222.0;2679.93359375;222.0;0;2457.93359375;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:52:43.874794;800.0;334.99169921875;335.0;2688.0;334.99169921875;578.0;0.0;334.9833984375;800.0;222.0;2679.93359375;222.0;0;2457.93359375;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:52:43.875191;800.0;334.99169921875;335.0;2688.0;334.99169921875;578.0;0.0;334.9833984375;800.0;222.0;2679.93359375;222.0;0;2457.93359375;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:52:43.875503;800.0;334.98974609375;335.0;2688.0;334.98974609375;578.0;0.0;334.9794921875;800.0;222.0;2679.91796875;222.0;0;2457.91796875;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:52:43.875782;800.0;328.99267578125;329.0;2688.0;328.99267578125;578.0;0.0;328.9853515625;800.0;222.0;2631.94140625;222.0;0;2409.94140625;0.0;0.0;222.0;0.0;4152.0;510.0
2026-03-23T13:52:43.878017;800.0;328.99267578125;329.0;2688.0;328.99267578125;576.0;0.0;328.9853515625;800.0;224.0;2631.94140625;224.0;0;2407.94140625;0.0;0.0;224.0;0.0;4152.0;510.0
2026-03-23T13:55:45.962973;800.0;328.99267578125;329.0;2688.0;328.99267578125;576.0;0.0;328.9853515625;800.0;224.0;2631.94140625;224.0;0;2407.94140625;0.0;0.0;224.0;0.0;4152.0;510.0
2026-03-23T13:55:45.963500;800.0;328.99267578125;329.0;2688.0;328.99267578125;576.0;0.0;328.9853515625;800.0;224.0;2631.94140625;224.0;0;2407.94140625;0.0;0.0;224.0;0.0;4152.0;510.0
2026-03-23T13:55:45.963850;800.0;328.99560546875;329.0;2688.0;328.99560546875;576.0;0.0;328.9912109375;800.0;224.0;2631.96484375;224.0;0;2407.96484375;0.0;0.0;224.0;0.0;4152.0;510.0
