timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-09T00:47:02.762268;5.0;0.0;0.0;0.0;645.0;0.0;182.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2248.961882163661;806.0
2026-03-09T00:47:02.767455;5.0;0.0;0.0;0.0;618.0;0.0;182.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2248.961546601161;806.0
2026-03-09T00:47:02.768131;6.0;0.0;0.0;0.0;618.0;0.0;182.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2248.961503115781;806.0
2026-03-09T00:52:06.806319;6.0;0.0;0.0;0.0;618.0;0.0;181.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2229.514616090927;806.0
2026-03-09T00:52:06.807551;6.0;0.0;0.0;0.0;591.0;0.0;181.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2229.5145372897578;806.0
2026-03-09T00:57:06.753404;6.0;0.0;0.0;0.0;591.0;0.0;210.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2208.7865718385383;806.0
2026-03-09T00:57:06.758616;6.0;0.0;0.0;0.0;564.0;0.0;210.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2208.7862116596766;806.0
2026-03-09T00:57:06.759286;11.0;0.0;0.0;0.0;564.0;0.0;210.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2208.7861629279514;806.0
2026-03-09T01:02:11.765198;11.0;0.0;0.0;0.0;564.0;0.0;204.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2187.2707605098226;806.0
2026-03-09T01:02:11.770654;10.0;0.0;0.0;0.0;564.0;0.0;204.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2187.2703736443254;806.0
2026-03-09T01:07:11.744214;10.0;0.0;0.0;0.0;564.0;0.0;219.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2166.0324081836206;806.0
2026-03-09T01:07:11.749483;10.0;0.0;0.0;0.0;537.0;0.0;219.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2166.0320351412765;806.0
2026-03-09T01:07:11.750161;7.0;0.0;0.0;0.0;537.0;0.0;219.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2166.03198645022;806.0
2026-03-09T01:12:26.760592;7.0;0.0;0.0;0.0;537.0;0.0;218.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2143.5159969715614;806.0
2026-03-09T01:12:26.765947;7.0;0.0;0.0;0.0;510.0;0.0;218.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2143.515614212415;806.0
2026-03-09T01:12:26.766638;6.0;0.0;0.0;0.0;510.0;0.0;218.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2143.515564587754;806.0
2026-03-09T01:17:26.743369;6.0;0.0;0.0;0.0;483.0;0.0;218.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2121.9725202205454;806.0
2026-03-09T01:17:26.746771;8.0;0.0;0.0;0.0;483.0;0.0;218.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2121.9722782083504;806.0
2026-03-09T01:22:30.765005;8.0;0.0;0.0;0.0;483.0;0.0;203.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2100.304311969315;806.0
2026-03-09T01:27:30.746440;8.0;0.0;0.0;0.0;483.0;0.0;204.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2078.81441384797;806.0
2026-03-09T01:27:30.751977;8.0;0.0;0.0;0.0;456.0;0.0;204.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2078.8140171915375;806.0
2026-03-09T01:27:30.752678;10.0;0.0;0.0;0.0;456.0;0.0;204.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2078.813967486128;806.0
2026-03-09T01:32:35.767636;10.0;0.0;0.0;0.0;456.0;0.0;180.0;0.0;0.0;0.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2059.8620146864205;806.0
2026-03-09T01:32:35.773153;10.0;0.0;0.0;0.0;430.0;0.0;180.0;0.0;0.0;0.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2059.8616718903677;806.0
2026-03-09T01:32:35.773872;7.0;0.0;0.0;0.0;430.0;0.0;180.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2059.8616264272828;806.0
2026-03-09T01:37:35.747581;7.0;0.0;0.0;0.0;430.0;0.0;181.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2040.7843510742125;806.0
2026-03-09T01:37:35.753584;9.0;0.0;0.0;0.0;430.0;0.0;181.0;0.0;0.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2040.7839736926335;806.0
2026-03-09T01:42:39.765704;9.0;0.0;0.0;0.0;430.0;0.0;180.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2021.7832161926335;806.0
2026-03-09T01:42:39.772466;9.0;0.0;0.0;0.0;403.0;0.0;180.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2021.7827935676335;806.0
2026-03-09T01:42:39.773169;5.0;0.0;0.0;0.0;403.0;0.0;180.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2021.7827486023557;806.0
2026-03-09T01:47:39.750737;5.0;0.0;0.0;0.0;403.0;0.0;224.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1999.5283152039817;806.0
2026-03-09T01:47:39.756680;5.0;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1999.527874310689;806.0
2026-03-09T01:47:39.757355;8.0;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1999.527824920445;806.0
2026-03-09T01:52:43.776942;8.0;0.0;0.0;0.0;376.0;0.0;220.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1977.6944399461902;806.0
2026-03-09T01:52:43.778862;6.0;0.0;0.0;0.0;376.0;0.0;220.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1977.6943007591983;806.0
2026-03-09T01:57:43.749536;6.0;0.0;0.0;0.0;322.0;0.0;220.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1955.9484592158378;806.0
2026-03-09T01:57:43.753386;10.0;0.0;0.0;0.0;322.0;0.0;220.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1955.948185333724;806.0
2026-03-09T02:02:59.755876;10.0;0.0;0.0;0.0;322.0;0.0;200.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1934.003567972613;806.0
2026-03-09T02:02:59.761185;6.0;0.0;0.0;0.0;322.0;0.0;200.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1934.0031915303614;806.0
2026-03-09T02:07:59.744025;6.0;0.0;0.0;0.0;322.0;0.0;203.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1912.4035499075544;806.0
2026-03-09T02:07:59.749296;6.0;0.0;0.0;0.0;295.0;0.0;203.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1912.4031703801422;806.0
2026-03-09T02:07:59.749938;8.0;0.0;0.0;0.0;295.0;0.0;203.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1912.4031246235634;806.0
2026-03-09T02:13:04.773767;8.0;0.0;0.0;0.0;295.0;0.0;198.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1891.220914276341;806.0
2026-03-09T02:18:04.754390;8.0;0.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;1891.8075430502079;806.0
2026-03-09T02:18:04.759861;8.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;1891.8075537490522;806.0
2026-03-09T02:18:04.760499;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;1891.8075537490522;806.0
2026-03-09T02:18:04.760764;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1891.8075366054118;806.0
2026-03-09T02:28:09.748988;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1847.1302219604254;806.0
2026-03-09T02:38:13.793834;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1804.0787800854255;806.0
2026-03-09T02:42:17.765697;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1788.2063416300161;806.0
2026-03-09T02:48:17.745614;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1764.655023960791;806.0
2026-03-09T02:52:21.748375;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1747.9583580658045;806.0
2026-03-09T02:58:21.742962;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1723.2026327402625;806.0
2026-03-09T03:02:25.750732;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;208.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1706.0096733364685;806.0
2026-03-09T03:08:25.742860;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1679.1809917104522;806.0
2026-03-09T03:12:30.768852;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1661.252260588501;806.0
2026-03-09T03:18:30.746610;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1634.6685372673628;806.0
2026-03-09T03:22:34.746030;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1617.0998655787664;806.0
2026-03-09T03:32:39.753822;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;184.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1576.4122070524506;806.0
2026-03-09T03:37:39.754460;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1557.0042710414857;806.0
2026-03-09T03:43:04.775748;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1535.8588802286201;806.0
2026-03-09T03:48:04.751833;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1514.1500846036201;806.0
2026-03-09T03:53:08.756306;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;204.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1493.1416454125633;806.0
2026-03-09T03:58:08.742669;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1471.8706825390252;806.0
2026-03-09T04:03:14.744987;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1449.6139349944347;806.0
2026-03-09T04:08:14.753496;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1429.2881552518872;806.0
2026-03-09T04:13:18.774490;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1407.175517164899;806.0
2026-03-09T04:18:18.749074;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1385.6861098315658;806.0
2026-03-09T04:23:23.743202;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1363.7256408198698;806.0
2026-03-09T04:28:23.758476;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;219.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1341.4684101267803;806.0
2026-03-09T04:33:28.750396;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1319.6195737525113;806.0
2026-03-09T04:43:33.764873;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1280.0371207616488;806.0
2026-03-09T04:48:33.759995;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1258.3269474590172;806.0
2026-03-09T04:53:37.867174;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1237.6204627100335;806.0
2026-03-09T04:58:37.767223;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1215.8075570992878;806.0
2026-03-09T05:03:41.758890;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1195.2119157036238;806.0
2026-03-09T05:08:41.749906;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;225.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;1172.3467468011847;806.0
2026-03-09T05:13:46.751903;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1149.9262070488135;806.0
2026-03-09T05:18:46.754537;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1128.178048621984;806.0
2026-03-09T05:24:01.758823;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1107.914615019645;806.0
2026-03-09T05:29:01.763909;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1088.2870892908438;806.0
2026-03-09T05:39:06.767504;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1048.9264752886509;806.0
2026-03-09T05:49:12.766488;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;212.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1005.4062230501685;806.0
2026-03-09T05:54:16.752381;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;983.629455861572;806.0
2026-03-09T05:59:16.742801;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;961.4756917829811;806.0
2026-03-09T06:04:21.758927;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;940.6039921041194;806.0
2026-03-09T06:09:21.768321;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;920.1765232037128;806.0
2026-03-09T06:14:25.756923;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;898.2884550041514;806.0
2026-03-09T06:24:30.780007;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;857.2977311559129;806.0
2026-03-09T06:29:30.771587;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;221.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;834.8390119214955;806.0
2026-03-09T06:34:46.784793;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;811.9301954973763;806.0
2026-03-09T06:39:46.781179;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;790.2841148002218;806.0
2026-03-09T06:44:51.783263;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;239.0;0.0;239.0;0;0;0;0;239.0;239.0;239.0;0.0;765.5905178910077;806.0
2026-03-09T06:49:51.797188;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;263.0;0.0;263.0;0;0;0;0;263.0;263.0;263.0;0.0;738.8616350065226;806.0
2026-03-09T06:54:07.825814;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;242.0;0.0;242.0;0;0;0;0;242.0;242.0;242.0;0.0;717.8728384306419;806.0
2026-03-09T06:59:07.793577;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;274.0;0.0;274.0;0;0;0;0;274.0;274.0;274.0;0.0;690.0303021630267;806.0
2026-03-09T07:04:12.786516;0.0;0.0;7.0;0.0;268.0;0.0;0.0;0.0;274.0;0.0;274.0;7.0;7.0;0.0;0;267.0;267.0;274.0;0.0;662.4445586965633;806.0
2026-03-09T07:04:12.786805;0.0;0.0;7.0;1.0;268.0;0.0;0.0;0.0;274.0;0.0;274.0;7.0;7.0;0.0;0;267.0;267.0;274.0;0.0;662.4445325573356;806.0
2026-03-09T07:04:12.787054;0.0;0.0;7.0;1.0;268.0;1.0;0.0;0.0;274.0;0.0;274.0;7.0;7.0;0.0;0;267.0;267.0;274.0;0.0;662.4445100359942;806.0
2026-03-09T07:04:12.787298;0.0;4.0;7.0;1.0;268.0;1.0;0.0;0.0;274.0;0.0;274.0;7.0;7.0;0.0;0;267.0;267.0;274.0;0.0;662.4444879668885;806.0
2026-03-09T07:04:12.787536;0.0;4.0;7.0;1.0;268.0;1.0;0.0;1.0;274.0;0.0;274.0;7.0;7.0;0.0;0;267.0;267.0;274.0;0.0;662.4444664404657;806.0
2026-03-09T07:04:12.788550;0.0;4.0;7.0;1.0;268.0;1.0;7.0;1.0;274.0;0.0;281.0;7.0;7.0;0.0;0;274.0;274.0;281.0;0.0;662.4443723225795;806.0
2026-03-09T07:04:12.792414;0.0;4.0;7.0;1.0;268.0;1.0;7.0;1.0;1670.0;0.0;1677.0;7.0;7.0;0.0;0;793.0;1670.0;800.0;877.0;662.4434471559128;806.0
2026-03-09T07:05:12.907620;0.0;4.0;9.0;1.0;268.0;1.0;7.0;1.0;1670.0;0.0;1677.0;9.0;9.0;0.0;0;791.0;1668.0;800.0;877.0;648.0862225345361;806.0
2026-03-09T07:05:12.907951;0.0;4.0;9.0;2.0;268.0;1.0;7.0;1.0;1670.0;0.0;1677.0;9.0;9.0;0.0;0;791.0;1668.0;800.0;877.0;648.0861434823017;806.0
