timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-30T00:27:35.832428;0.0;200.0;0.0;0.0;860.0;0.0;12.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;3294.183345437433;967.0
2026-04-30T00:27:35.838928;0.0;211.0;0.0;0.0;860.0;0.0;12.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3294.1828726669655;967.0
2026-04-30T00:27:35.839950;0.0;211.0;0.0;0.0;833.0;0.0;12.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3294.1827983329013;967.0
2026-04-30T00:32:35.842130;0.0;211.0;0.0;0.0;833.0;0.0;5.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;3273.2476868559365;967.0
2026-04-30T00:32:35.845415;0.0;210.0;0.0;0.0;833.0;0.0;5.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;3273.2474587309366;967.0
2026-04-30T00:32:35.846422;0.0;210.0;0.0;0.0;806.0;0.0;5.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;3273.247388800381;967.0
2026-04-30T00:37:42.844256;0.0;210.0;0.0;0.0;806.0;0.0;4.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;3251.82409821637;967.0
2026-04-30T00:37:42.850828;0.0;196.0;0.0;0.0;806.0;0.0;4.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3251.8236370233876;967.0
2026-04-30T00:42:42.832545;0.0;196.0;0.0;0.0;806.0;0.0;9.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;3231.320500664104;967.0
2026-04-30T00:42:42.839098;0.0;201.0;0.0;0.0;806.0;0.0;9.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3231.320040804455;967.0
2026-04-30T00:42:42.840117;0.0;201.0;0.0;0.0;779.0;0.0;9.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3231.319969295683;967.0
2026-04-30T00:46:58.818648;0.0;201.0;0.0;0.0;779.0;0.0;3.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;3212.7952071838413;967.0
2026-04-30T00:46:58.825757;0.0;219.0;0.0;0.0;779.0;0.0;3.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3212.7946870131095;967.0
2026-04-30T00:46:58.826828;0.0;219.0;0.0;0.0;752.0;0.0;3.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3212.7946086472557;967.0
2026-04-30T00:51:58.807421;0.0;219.0;0.0;0.0;752.0;0.0;15.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;3192.064242464329;967.0
2026-04-30T00:51:58.813769;0.0;211.0;0.0;0.0;752.0;0.0;15.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3192.063787709943;967.0
2026-04-30T00:57:03.823572;0.0;211.0;0.0;0.0;752.0;0.0;6.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;3170.8825513904985;967.0
2026-04-30T00:57:03.830321;0.0;202.0;0.0;0.0;752.0;0.0;6.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3170.8820679095043;967.0
2026-04-30T00:57:03.831385;0.0;202.0;0.0;0.0;725.0;0.0;6.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3170.881991687282;967.0
2026-04-30T01:02:03.825298;0.0;202.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3149.610493470177;967.0
2026-04-30T01:02:03.832065;0.0;201.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3149.6100161196655;967.0
2026-04-30T01:02:03.833223;0.0;201.0;0.0;0.0;698.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3149.609934433262;967.0
2026-04-30T01:07:08.818517;0.0;201.0;0.0;0.0;698.0;0.0;4.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;3127.6501014953965;967.0
2026-04-30T01:07:08.825754;0.0;198.0;0.0;0.0;698.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3127.6495883455427;967.0
2026-04-30T01:07:08.826828;0.0;198.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3127.649512192034;967.0
2026-04-30T01:12:08.824527;0.0;198.0;0.0;0.0;672.0;0.0;9.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;3106.9259869321654;967.0
2026-04-30T01:12:08.830675;0.0;203.0;0.0;0.0;672.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3106.925550999417;967.0
2026-04-30T01:17:13.854805;0.0;203.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3084.7399509007328;967.0
2026-04-30T01:17:13.862358;0.0;236.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;3084.739357304527;967.0
2026-04-30T01:17:13.863592;0.0;236.0;0.0;0.0;645.0;0.0;4.0;0.0;0.0;0.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;3084.739260323497;967.0
2026-04-30T01:22:13.826715;0.0;236.0;0.0;0.0;645.0;0.0;9.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;3061.672990363809;967.0
2026-04-30T01:22:13.833393;0.0;220.0;0.0;0.0;645.0;0.0;9.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3061.672513040638;967.0
2026-04-30T01:22:13.834472;0.0;220.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3061.672435916993;967.0
2026-04-30T01:27:18.820191;0.0;220.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;3039.563037588402;967.0
2026-04-30T01:27:18.827301;0.0;198.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3039.562538641034;967.0
2026-04-30T01:27:18.828351;0.0;198.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3039.562464956823;967.0
2026-04-30T01:32:18.994195;0.0;198.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3018.6079049407413;967.0
2026-04-30T01:32:19.000310;0.0;199.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3018.6074758179343;967.0
2026-04-30T01:37:24.817017;0.0;199.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2997.034879161867;967.0
2026-04-30T01:37:24.824131;0.0;179.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2997.0344293365747;967.0
2026-04-30T01:37:24.825208;0.0;179.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2997.034361236794;967.0
2026-04-30T01:42:24.810636;0.0;179.0;0.0;0.0;564.0;0.0;8.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2978.285271986794;967.0
2026-04-30T01:42:24.817124;0.0;181.0;0.0;0.0;564.0;0.0;8.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2978.284861744104;967.0
2026-04-30T01:42:24.818181;0.0;181.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2978.2847949089432;967.0
2026-04-30T01:47:29.837956;0.0;181.0;0.0;0.0;537.0;0.0;4.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2958.5521559560925;967.0
2026-04-30T01:47:29.844868;0.0;178.0;0.0;0.0;537.0;0.0;4.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2958.551716377145;967.0
2026-04-30T01:52:29.816216;0.0;178.0;0.0;0.0;537.0;0.0;7.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2939.803507127145;967.0
2026-04-30T01:52:29.823466;0.0;202.0;0.0;0.0;537.0;0.0;7.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2939.802990405654;967.0
2026-04-30T01:52:29.824558;0.0;202.0;0.0;0.0;510.0;0.0;7.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2939.8029125767066;967.0
2026-04-30T01:57:35.822086;0.0;204.0;0.0;0.0;510.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2917.7701958310927;967.0
2026-04-30T01:57:35.823905;0.0;204.0;0.0;0.0;483.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2917.770064857774;967.0
2026-04-30T02:02:35.816116;0.0;204.0;0.0;0.0;483.0;0.0;6.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2896.060102219616;967.0
2026-04-30T02:02:35.822926;0.0;203.0;0.0;0.0;483.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2896.059611879704;967.0
2026-04-30T02:07:40.818099;0.0;203.0;0.0;0.0;483.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2873.98759278102;967.0
2026-04-30T02:07:40.824733;0.0;218.0;0.0;0.0;483.0;0.0;5.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2873.987114108256;967.0
2026-04-30T02:07:40.825808;0.0;218.0;0.0;0.0;456.0;0.0;5.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2873.987036542199;967.0
2026-04-30T02:12:40.858692;0.0;218.0;0.0;0.0;456.0;0.0;8.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2852.643233818622;967.0
2026-04-30T02:12:40.865907;0.0;219.0;0.0;0.0;456.0;0.0;8.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2852.642718112321;967.0
2026-04-30T02:12:40.866883;0.0;219.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2852.642648350803;967.0
2026-04-30T02:17:45.907202;0.0;223.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2830.4259584507354;967.0
2026-04-30T02:17:45.908319;0.0;223.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2830.4258770974157;967.0
2026-04-30T02:22:45.847757;0.0;203.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2809.0486145206614;967.0
2026-04-30T02:22:45.848893;0.0;203.0;0.0;0.0;349.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2809.048533555749;967.0
2026-04-30T02:27:50.806526;0.0;203.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2787.090692290764;967.0
2026-04-30T02:27:50.813520;0.0;181.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2787.0902449406176;967.0
2026-04-30T02:27:50.814597;0.0;181.0;0.0;0.0;322.0;0.0;6.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2787.090176053556;967.0
2026-04-30T02:32:50.816532;0.0;181.0;0.0;0.0;322.0;0.0;7.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2768.0111056259248;967.0
2026-04-30T02:32:50.823727;0.0;180.0;0.0;0.0;322.0;0.0;7.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2768.010650678922;967.0
2026-04-30T02:37:55.844090;0.0;203.0;0.0;0.0;322.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2746.1597767213198;967.0
2026-04-30T02:37:55.845179;0.0;203.0;0.0;0.0;295.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2746.159698708162;967.0
2026-04-30T02:42:55.837304;0.0;203.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2725.530158946983;967.0
2026-04-30T02:42:55.837621;0.0;203.0;0.0;201.0;295.0;0.0;0.0;0.0;0.0;0.0;404.0;0;0;0;0;404.0;404.0;404.0;0.0;2725.5301155635143;967.0
2026-04-30T02:42:55.845919;0.0;0.0;0.0;201.0;295.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2725.5295505574168;967.0
2026-04-30T02:42:55.846967;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2725.529479199693;967.0
2026-04-30T02:48:00.808061;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2702.6987197911562;967.0
2026-04-30T02:53:00.811145;0.0;0.0;0.0;216.0;268.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2680.7472746204244;967.0
2026-04-30T02:58:16.819031;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2657.517697634652;967.0
2026-04-30T03:03:16.810121;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2635.698170255266;967.0
2026-04-30T03:13:21.851526;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2596.335096391962;967.0
2026-04-30T03:18:26.810587;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2576.383461918643;967.0
2026-04-30T03:28:31.827244;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2534.5733677357166;967.0
2026-04-30T03:33:31.830831;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2511.7072406777897;967.0
2026-04-30T03:38:37.825702;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2489.7865554745736;967.0
2026-04-30T03:43:37.836183;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2467.6313099264707;967.0
2026-04-30T03:48:42.817511;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2446.86530486956;967.0
2026-04-30T03:53:42.811707;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2425.1551985800866;967.0
2026-04-30T04:08:52.816205;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2363.193510200005;967.0
2026-04-30T04:13:52.853056;0.0;0.0;0.0;237.0;268.0;0.0;0.0;0.0;0.0;0.0;237.0;0;0;0;0;237.0;237.0;237.0;0.0;2339.10518578029;967.0
2026-04-30T04:18:57.815780;0.0;0.0;0.0;216.0;268.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2316.7908401217533;967.0
2026-04-30T04:23:57.838993;0.0;0.0;0.0;215.0;268.0;0.0;0.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2294.9395559771056;967.0
2026-04-30T04:29:02.807301;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2272.758016031199;967.0
2026-04-30T04:34:02.828868;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2251.0459289456726;967.0
2026-04-30T04:39:18.813495;0.0;0.0;0.0;177.0;268.0;0.0;0.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2230.6039410147514;967.0
2026-04-30T04:44:18.855670;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2211.083653313728;967.0
2026-04-30T04:54:23.815678;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2171.5047639014474;967.0
2026-04-30T04:59:28.853313;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2149.541162258538;967.0
2026-04-30T05:04:28.959023;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2127.277222390652;967.0
2026-04-30T05:14:34.833855;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2083.4310174432835;967.0
2026-04-30T05:19:39.821209;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2061.4710361793946;967.0
2026-04-30T05:24:39.835908;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2039.759446120184;967.0
2026-04-30T05:29:44.831217;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2017.9103669666754;967.0
2026-04-30T05:34:45.817120;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1996.2385018749355;967.0
2026-04-30T05:39:50.838838;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1973.1965496005453;967.0
2026-04-30T05:48:55.824360;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1934.1551891063932;967.0
2026-04-30T05:54:55.868882;0.0;0.0;0.0;194.0;268.0;0.0;0.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1908.6257164207207;967.0
2026-04-30T05:59:00.833880;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1892.6886661122412;967.0
2026-04-30T06:04:01.824389;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1871.0164693750337;967.0
2026-04-30T06:09:06.817721;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1849.8363768750337;967.0
2026-04-30T06:14:06.854708;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1829.0004750000337;967.0
2026-04-30T06:19:11.838142;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1807.9325404145075;967.0
2026-04-30T06:19:11.838995;10.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;10.0;10.0;0.0;0;179.0;179.0;189.0;0.0;1807.9324846078555;967.0
2026-04-30T06:19:11.839278;10.0;0.0;0.0;189.0;268.0;2.0;0.0;0.0;0.0;0.0;189.0;10.0;10.0;0.0;0;179.0;179.0;189.0;0.0;1807.93246609287;967.0
2026-04-30T06:19:11.839533;10.0;0.0;0.0;189.0;268.0;2.0;0.0;0.0;2.0;0.0;189.0;10.0;10.0;0.0;0;179.0;179.0;189.0;0.0;1807.9324494097561;967.0
2026-04-30T06:19:11.839782;10.0;0.0;0.0;189.0;268.0;2.0;0.0;4.0;2.0;0.0;189.0;10.0;10.0;0.0;0;179.0;179.0;189.0;0.0;1807.932433119186;967.0
2026-04-30T06:19:11.840029;10.0;0.0;2.0;189.0;268.0;2.0;0.0;4.0;2.0;0.0;189.0;10.0;10.0;0.0;0;179.0;179.0;189.0;0.0;1807.9324169594638;967.0
2026-04-30T06:19:11.841127;10.0;10.0;2.0;189.0;268.0;2.0;0.0;4.0;2.0;0.0;199.0;10.0;10.0;0.0;0;189.0;189.0;199.0;0.0;1807.9323411107796;967.0
2026-04-30T06:24:11.853687;10.0;10.0;2.0;203.0;268.0;2.0;0.0;4.0;2.0;0.0;213.0;10.0;10.0;0.0;0;203.0;203.0;213.0;0.0;1787.3013960972294;967.0
2026-04-30T06:24:11.854455;14.0;10.0;2.0;203.0;268.0;2.0;0.0;4.0;2.0;0.0;213.0;14.0;14.0;0.0;0;199.0;199.0;213.0;0.0;1787.3013402375802;967.0
2026-04-30T06:24:11.854760;14.0;10.0;2.0;203.0;268.0;3.0;0.0;4.0;2.0;0.0;213.0;14.0;14.0;0.0;0;199.0;199.0;213.0;0.0;1787.3013180537353;967.0
2026-04-30T06:24:11.855024;14.0;10.0;2.0;203.0;268.0;3.0;0.0;4.0;3.0;0.0;213.0;14.0;14.0;0.0;0;199.0;199.0;213.0;0.0;1787.3012988519808;967.0
2026-04-30T06:24:11.855276;14.0;10.0;2.0;203.0;268.0;3.0;0.0;5.0;3.0;0.0;213.0;14.0;14.0;0.0;0;199.0;199.0;213.0;0.0;1787.3012805230335;967.0
2026-04-30T06:24:11.855521;14.0;10.0;3.0;203.0;268.0;3.0;0.0;5.0;3.0;0.0;213.0;14.0;14.0;0.0;0;199.0;199.0;213.0;0.0;1787.3012627032235;967.0
2026-04-30T06:24:11.861828;14.0;14.0;3.0;203.0;268.0;3.0;0.0;5.0;3.0;0.0;217.0;14.0;14.0;0.0;0;203.0;203.0;217.0;0.0;1787.3008289901477;967.0
2026-04-30T06:29:16.828965;14.0;14.0;3.0;201.0;268.0;3.0;0.0;5.0;3.0;0.0;215.0;14.0;14.0;0.0;0;201.0;201.0;215.0;0.0;1766.535790190351;967.0
2026-04-30T06:29:16.829673;19.0;14.0;3.0;201.0;268.0;3.0;0.0;5.0;3.0;0.0;215.0;19.0;19.0;0.0;0;196.0;196.0;215.0;0.0;1766.5357394710527;967.0
2026-04-30T06:29:16.829958;19.0;14.0;3.0;201.0;268.0;4.0;0.0;5.0;3.0;0.0;215.0;19.0;19.0;0.0;0;196.0;196.0;215.0;0.0;1766.535719054386;967.0
