timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-22T01:44:28.810786;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;2087.421018347243;426.0
2026-02-22T01:49:28.922868;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;2066.250831276336;426.0
2026-02-22T01:54:33.805778;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;2044.4098040979736;426.0
2026-02-22T01:59:33.809661;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;2023.3569000277982;426.0
2026-02-22T02:04:38.812549;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;2003.8483088728276;426.0
2026-02-22T02:09:38.811386;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;1984.8790841648597;426.0
2026-02-22T02:14:43.822384;268.0;0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1962.8711767888435;426.0
2026-02-22T02:19:43.824644;268.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;1941.1230454744805;426.0
2026-02-22T02:24:48.895269;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0;210.0;210.0;210.0;0.0;1919.4208668667568;426.0
2026-02-22T02:29:48.845670;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;1898.3717159193884;426.0
2026-02-22T02:34:53.840966;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;1877.0800121416107;426.0
2026-02-22T02:44:58.817919;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;1839.0478352717278;426.0
2026-02-22T02:49:58.812145;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;1820.0789021218739;426.0
2026-02-22T02:55:03.829940;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1798.3396952413914;426.0
2026-02-22T03:00:03.870579;268.0;0.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;1777.5035397552804;426.0
2026-02-22T03:05:08.817939;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;1757.998500281596;426.0
2026-02-22T03:10:08.805328;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;1736.8371091715815;426.0
2026-02-22T03:15:13.815383;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1715.0984539358358;426.0
2026-02-22T03:20:13.824701;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;1693.825863405134;426.0
2026-02-22T03:25:18.808977;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;1672.4234580718007;426.0
2026-02-22T03:30:18.832285;268.0;0.0;0.0;225.0;0.0;225.0;0.0;0.0;0.0;0;225.0;225.0;225.0;0.0;1649.5558278888739;426.0
2026-02-22T03:35:23.870135;268.0;0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1627.5459830209877;426.0
2026-02-22T03:40:23.825225;268.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;1606.1061036205813;426.0
2026-02-22T03:45:28.843625;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;1586.8194869539145;426.0
2026-02-22T03:50:28.815411;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;1567.961611518242;426.0
2026-02-22T04:00:44.813607;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1524.0582313208736;426.0
2026-02-22T04:05:49.811986;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1502.2089322404643;426.0
2026-02-22T04:10:49.913062;268.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;1480.758618203879;426.0
2026-02-22T04:15:54.805714;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0;210.0;210.0;210.0;0.0;1459.0691002770498;426.0
2026-02-22T04:20:54.816279;268.0;0.0;0.0;189.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;1438.3446862474445;426.0
2026-02-22T04:25:59.813807;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;1418.9479136334094;426.0
2026-02-22T04:36:15.830552;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;1379.9965624327515;426.0
2026-02-22T04:45:20.122125;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;1341.4610140733341;426.0
2026-02-22T04:50:20.895305;268.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;1319.9626600828192;426.0
2026-02-22T04:55:25.122360;268.0;0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1298.011317699689;426.0
2026-02-22T05:00:25.814428;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;1276.8002178736656;426.0
2026-02-22T05:25:40.115953;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;1170.5334441894552;426.0
2026-02-22T05:30:40.805736;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;1149.542308022423;426.0
2026-02-22T05:35:45.138256;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;1130.2990602300254;426.0
2026-02-22T05:40:45.879335;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;1108.5349031971307;426.0
2026-02-22T05:45:50.302949;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;1086.726778802394;426.0
2026-02-22T05:50:50.806851;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1065.309285787043;426.0
2026-02-22T05:55:55.131992;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;1043.8419055922332;426.0
2026-02-22T06:00:55.811552;268.0;0.0;0.0;231.0;0.0;231.0;0.0;0.0;0.0;0;231.0;231.0;231.0;0.0;1020.3131188849161;426.0
2026-02-22T06:06:00.195068;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;998.7629309296316;426.0
2026-02-22T06:11:00.816554;268.0;0.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;977.8864388462982;426.0
2026-02-22T06:16:05.282847;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;958.7460139939591;426.0
2026-02-22T06:21:05.819505;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;939.6329370597485;426.0
2026-02-22T06:26:10.222538;268.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0;173.0;173.0;173.0;0.0;920.3852306602603;426.0
2026-02-22T06:31:10.806702;268.0;0.0;0.0;504.0;0.0;504.0;0.0;0.0;0.0;0;504.0;504.0;504.0;0.0;874.6441622254777;426.0
2026-02-22T06:36:15.184674;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;855.5092897167058;426.0
2026-02-22T06:41:15.808885;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;834.3029765869543;426.0
2026-02-22T06:46:20.145486;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;812.1673831662672;426.0
2026-02-22T06:51:20.809182;268.0;0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;790.4731530687062;426.0
2026-02-22T06:56:25.154183;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;768.893134722946;426.0
2026-02-22T07:01:25.815835;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;747.684180470022;426.0
2026-02-22T07:06:30.142464;268.0;0.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;726.4391562964109;426.0
2026-02-22T07:11:30.812531;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;704.680138289832;426.0
2026-02-22T07:16:35.158590;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;683.100044925066;426.0
2026-02-22T07:21:35.856830;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;661.998414047873;426.0
2026-02-22T07:26:40.118129;268.0;0.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;640.869157172873;426.0
2026-02-22T07:31:40.817414;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;621.6358330226536;426.0
2026-02-22T07:36:45.133875;268.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;602.5048274334723;426.0
2026-02-22T07:41:45.843212;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;581.072692669218;426.0
2026-02-22T07:46:50.227843;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;559.7123676867618;426.0
2026-02-22T07:56:55.254925;268.0;0.0;0.0;212.0;0.0;212.0;0.0;0.0;0.0;0;212.0;212.0;212.0;0.0;516.2619132883879;426.0
2026-02-22T08:01:55.834933;268.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;494.77736664611143;426.0
2026-02-22T08:07:00.306664;268.0;6.0;0.0;211.0;0.0;211.0;12.0;12.0;0.0;0;199.0;199.0;211.0;0.0;472.6319446910676;426.0
2026-02-22T08:07:00.308667;268.0;6.0;6.0;211.0;0.0;217.0;12.0;12.0;0.0;0;205.0;205.0;217.0;0.0;472.63180559384534;426.0
2026-02-22T08:07:00.310202;268.0;6.0;6.0;209.0;0.0;215.0;12.0;12.0;0.0;0;203.0;203.0;215.0;0.0;472.63170003659604;426.0
2026-02-22T08:12:00.827924;268.0;9.0;6.0;209.0;0.0;215.0;18.0;18.0;0.0;0;197.0;197.0;215.0;0.0;450.9935453458066;426.0
2026-02-22T08:12:00.829874;268.0;9.0;9.0;209.0;0.0;218.0;18.0;18.0;0.0;0;200.0;200.0;218.0;0.0;450.9934132319854;426.0
2026-02-22T08:12:00.836230;268.0;9.0;9.0;165.0;0.0;174.0;18.0;18.0;0.0;0;156.0;156.0;174.0;0.0;450.99305082847667;426.0
2026-02-22T08:17:05.191664;268.0;9.0;9.0;166.0;0.0;175.0;18.0;18.0;0.0;0;157.0;157.0;175.0;0.0;433.5282105002603;426.0
2026-02-22T08:22:05.869635;268.0;15.0;9.0;166.0;0.0;175.0;30.0;30.0;0.0;0.0;0;145.0;30.0;145.0;426;426.0
2026-02-22T08:22:05.871921;268.0;15.0;15.0;166.0;0.0;181.0;30.0;30.0;0.0;0.0;0;151.0;30.0;151.0;426;426.0
2026-02-22T08:22:05.878869;268.0;15.0;15.0;157.0;0.0;172.0;30.0;30.0;0.0;0.0;0;142.0;30.0;142.0;426;426.0
2026-02-22T08:27:21.184187;268.0;29.0;15.0;157.0;0.0;172.0;58.0;58.0;0.0;0.0;0;114.0;58.0;114.0;426;426.0
2026-02-22T08:27:21.186372;268.0;29.0;29.0;157.0;0.0;186.0;58.0;58.0;0.0;0.0;0;128.0;58.0;128.0;426;426.0
2026-02-22T08:27:21.187884;268.0;29.0;29.0;145.0;0.0;174.0;58.0;58.0;0.0;0.0;0;116.0;58.0;116.0;426;426.0
2026-02-22T08:32:21.829422;268.0;27.0;29.0;145.0;0.0;174.0;54.0;54.0;0.0;0.0;0;120.0;54.0;120.0;426;426.0
2026-02-22T08:32:21.831399;268.0;27.0;27.0;145.0;0.0;172.0;54.0;54.0;0.0;0.0;0;118.0;54.0;118.0;426;426.0
2026-02-22T08:32:21.837162;268.0;27.0;27.0;148.0;0.0;175.0;54.0;54.0;0.0;0.0;0;121.0;54.0;121.0;426;426.0
2026-02-22T08:37:26.230537;268.0;27.0;27.0;173.0;0.0;200.0;54.0;54.0;0.0;0.0;0;146.0;54.0;146.0;426;426.0
2026-02-22T08:42:26.820464;268.0;33.0;27.0;173.0;0.0;200.0;66.0;66.0;0.0;0.0;0;134.0;66.0;134.0;426;426.0
2026-02-22T08:42:26.822592;268.0;33.0;33.0;173.0;0.0;206.0;66.0;66.0;0.0;0.0;0;140.0;66.0;140.0;426;426.0
2026-02-22T08:42:26.829035;268.0;33.0;33.0;160.0;0.0;193.0;66.0;66.0;0.0;0.0;0;127.0;66.0;127.0;426;426.0
2026-02-22T08:47:31.385023;268.0;29.0;33.0;160.0;0.0;193.0;58.0;58.0;0.0;0.0;0;135.0;58.0;135.0;426;426.0
2026-02-22T08:47:31.387062;268.0;29.0;29.0;160.0;0.0;189.0;58.0;58.0;0.0;0.0;0;131.0;58.0;131.0;426;426.0
2026-02-22T08:47:31.393538;268.0;29.0;29.0;165.0;0.0;194.0;58.0;58.0;0.0;0.0;0;136.0;58.0;136.0;426;426.0
2026-02-22T08:52:31.833712;268.0;27.0;29.0;165.0;0.0;194.0;54.0;54.0;0.0;0.0;0;140.0;54.0;140.0;426;426.0
2026-02-22T08:52:31.841689;268.0;27.0;27.0;165.0;0.0;192.0;54.0;54.0;0.0;0.0;0;138.0;54.0;138.0;426;426.0
2026-02-22T08:52:31.843411;268.0;27.0;27.0;171.0;0.0;198.0;54.0;54.0;0.0;0.0;0;144.0;54.0;144.0;426;426.0
2026-02-22T08:57:36.211506;268.0;24.0;27.0;171.0;0.0;198.0;48.0;48.0;0.0;0.0;0;150.0;48.0;150.0;426;426.0
2026-02-22T08:57:36.213628;268.0;24.0;24.0;171.0;0.0;195.0;48.0;48.0;0.0;0.0;0;147.0;48.0;147.0;426;426.0
2026-02-22T08:57:36.215121;268.0;24.0;24.0;173.0;0.0;197.0;48.0;48.0;0.0;0.0;0;149.0;48.0;149.0;426;426.0
2026-02-22T09:02:36.840255;268.0;26.0;24.0;173.0;0.0;197.0;52.0;52.0;0.0;0.0;0;145.0;52.0;145.0;426;426.0
2026-02-22T09:02:36.842215;268.0;26.0;26.0;173.0;0.0;199.0;52.0;52.0;0.0;0.0;0;147.0;52.0;147.0;426;426.0
2026-02-22T09:02:36.848407;268.0;26.0;26.0;168.0;0.0;194.0;52.0;52.0;0.0;0.0;0;142.0;52.0;142.0;426;426.0
2026-02-22T09:07:41.171168;268.0;25.0;26.0;168.0;0.0;194.0;50.0;50.0;0.0;0.0;0;144.0;50.0;144.0;426;426.0
2026-02-22T09:07:41.173120;268.0;25.0;25.0;168.0;0.0;193.0;50.0;50.0;0.0;0.0;0;143.0;50.0;143.0;426;426.0
2026-02-22T09:07:41.174626;268.0;25.0;25.0;167.0;0.0;192.0;50.0;50.0;0.0;0.0;0;142.0;50.0;142.0;426;426.0
2026-02-22T09:12:41.819251;268.0;34.0;25.0;167.0;0.0;192.0;68.0;68.0;0.0;0.0;0;124.0;68.0;124.0;426;426.0
2026-02-22T09:12:41.821362;268.0;34.0;34.0;167.0;0.0;201.0;68.0;68.0;0.0;0.0;0;133.0;68.0;133.0;426;426.0
2026-02-22T09:12:41.828024;268.0;34.0;34.0;180.0;0.0;214.0;68.0;68.0;0.0;0.0;0;146.0;68.0;146.0;426;426.0
2026-02-22T09:17:46.287095;268.0;50.0;34.0;180.0;0.0;214.0;100.0;100.0;0.0;0.0;0;114.0;100.0;114.0;426;426.0
2026-02-22T09:17:46.289196;268.0;50.0;50.0;180.0;0.0;230.0;100.0;100.0;0.0;0.0;0;130.0;100.0;130.0;426;426.0
2026-02-22T09:17:46.294614;268.0;50.0;50.0;162.0;0.0;212.0;100.0;100.0;0.0;0.0;0;112.0;100.0;112.0;426;426.0
2026-02-22T09:22:46.817711;268.0;108.0;50.0;162.0;0.0;212.0;216.0;212.0;4.0;0;0.0;0.0;212.0;0.0;426.29384480595553;426.0
2026-02-22T09:22:46.819729;268.0;108.0;108.0;162.0;0.0;270.0;216.0;216.0;0.0;0;54.0;54.0;270.0;0.0;426.2938015630984;426.0
2026-02-22T09:22:46.825524;268.0;108.0;108.0;83.0;0.0;191.0;216.0;191.0;25.0;0;0.0;0.0;191.0;0.0;426.2938369769873;426.0
2026-02-22T09:27:51.315924;268.0;116.0;108.0;83.0;0.0;191.0;232.0;191.0;41.0;0;0.0;0.0;191.0;0.0;429.3455074303206;426.0
2026-02-22T09:27:51.317961;268.0;116.0;116.0;83.0;0.0;199.0;232.0;199.0;33.0;0;0.0;0.0;199.0;0.0;429.3455238621206;426.0
2026-02-22T09:27:51.323978;268.0;116.0;116.0;58.0;0.0;174.0;232.0;174.0;58.0;0;0.0;0.0;174.0;0.0;429.3456091698095;426.0
2026-02-22T09:32:51.856557;268.0;103.0;116.0;58.0;0.0;174.0;206.0;174.0;32.0;0;0.0;0.0;174.0;0.0;431.6964417877651;426.0
2026-02-22T09:32:51.858565;268.0;103.0;103.0;58.0;0.0;161.0;206.0;161.0;45.0;0;0.0;0.0;161.0;0.0;431.69646387576506;426.0
2026-02-22T09:32:51.865653;268.0;103.0;103.0;72.0;0.0;175.0;206.0;175.0;31.0;0;0.0;0.0;175.0;0.0;431.69651758705396;426.0
2026-02-22T09:37:56.278320;268.0;123.0;103.0;72.0;0.0;175.0;246.0;175.0;71.0;0;0.0;0.0;175.0;0.0;436.9797685409873;426.0
2026-02-22T09:37:56.280334;268.0;123.0;123.0;72.0;0.0;195.0;246.0;195.0;51.0;0;0.0;0.0;195.0;0.0;436.979793648854;426.0
2026-02-22T09:37:56.286330;268.0;123.0;123.0;73.0;0.0;196.0;246.0;196.0;50.0;0;0.0;0.0;196.0;0.0;436.97986693329847;426.0
2026-02-22T09:42:56.824683;268.0;101.0;123.0;73.0;0.0;196.0;202.0;196.0;6.0;0;0.0;0.0;196.0;0.0;437.4206565176985;426.0
2026-02-22T09:42:56.826770;268.0;101.0;101.0;73.0;0.0;174.0;202.0;174.0;28.0;0;0.0;0.0;174.0;0.0;437.420670802054;426.0
2026-02-22T09:42:56.833416;268.0;101.0;101.0;95.0;0.0;196.0;202.0;196.0;6.0;0;0.0;0.0;196.0;0.0;437.4206805495207;426.0
2026-02-22T09:48:01.190054;268.0;94.0;101.0;95.0;0.0;196.0;188.0;188.0;0.0;0;8.0;8.0;196.0;0.0;436.45446900031436;426.0
2026-02-22T09:48:01.192183;268.0;94.0;94.0;95.0;0.0;189.0;188.0;188.0;0.0;0;1.0;1.0;189.0;0.0;436.4544681554731;426.0
2026-02-22T09:48:01.198624;268.0;94.0;94.0;106.0;0.0;200.0;188.0;188.0;0.0;0;12.0;12.0;200.0;0.0;436.4544374840445;426.0
2026-02-22T09:53:01.831854;268.0;104.0;94.0;106.0;0.0;200.0;208.0;200.0;8.0;0;0.0;0.0;200.0;0.0;437.0423424671556;426.0
2026-02-22T09:53:01.833953;268.0;104.0;104.0;106.0;0.0;210.0;208.0;208.0;0.0;0;2.0;2.0;210.0;0.0;437.0423408012826;426.0
2026-02-22T09:53:01.840358;268.0;104.0;104.0;110.0;0.0;214.0;208.0;208.0;0.0;0;6.0;6.0;214.0;0.0;437.0423255512826;426.0
2026-02-22T09:58:06.198565;268.0;101.0;104.0;110.0;0.0;214.0;202.0;202.0;0.0;0;12.0;12.0;214.0;0.0;435.5930007560445;426.0
2026-02-22T09:58:06.200493;268.0;101.0;101.0;110.0;0.0;211.0;202.0;202.0;0.0;0;9.0;9.0;211.0;0.0;435.5929938703302;426.0
2026-02-22T09:58:06.206222;268.0;101.0;101.0;111.0;0.0;212.0;202.0;202.0;0.0;0;10.0;10.0;212.0;0.0;435.59297113620323;426.0
2026-02-22T10:03:06.812078;268.0;81.0;101.0;111.0;0.0;212.0;162.0;162.0;0.0;0;50.0;50.0;212.0;0.0;429.6285692314413;426.0
2026-02-22T10:03:06.814081;268.0;81.0;81.0;111.0;0.0;192.0;162.0;162.0;0.0;0;30.0;30.0;192.0;0.0;429.6285453862032;426.0
2026-02-22T10:08:11.210437;268.0;101.0;81.0;111.0;0.0;192.0;202.0;192.0;10.0;0;0.0;0.0;192.0;0.0;430.37262536753656;426.0
2026-02-22T10:08:11.212607;268.0;101.0;101.0;111.0;0.0;212.0;202.0;202.0;0.0;0;10.0;10.0;212.0;0.0;430.37261675642543;426.0
2026-02-22T10:08:11.218547;268.0;101.0;101.0;74.0;0.0;175.0;202.0;175.0;27.0;0;0.0;0.0;175.0;0.0;430.37265596042545;426.0
2026-02-22T10:13:11.878866;268.0;135.0;101.0;74.0;0.0;175.0;270.0;175.0;95.0;0;0.0;0.0;175.0;0.0;437.3546567016477;426.0
2026-02-22T10:13:11.880881;268.0;135.0;135.0;74.0;0.0;209.0;270.0;209.0;61.0;0;0.0;0.0;209.0;0.0;437.35468674753656;426.0
2026-02-22T10:13:11.887424;268.0;135.0;135.0;40.0;0.0;175.0;270.0;175.0;95.0;0;0.0;0.0;175.0;0.0;437.35483869053655;426.0
2026-02-22T10:18:16.181820;268.0;139.0;135.0;40.0;0.0;175.0;278.0;175.0;103.0;0;0.0;0.0;175.0;0.0;445.0162953720477;426.0
2026-02-22T10:18:16.183791;268.0;139.0;139.0;40.0;0.0;179.0;278.0;179.0;99.0;0;0.0;0.0;179.0;0.0;445.0163430702477;426.0
2026-02-22T10:18:16.188933;268.0;139.0;139.0;36.0;0.0;175.0;278.0;175.0;103.0;0;0.0;0.0;175.0;0.0;445.016472534381;426.0
2026-02-22T10:23:16.852559;268.0;168.0;139.0;36.0;0.0;175.0;336.0;175.0;161.0;0;0.0;0.0;175.0;0.0;456.8492565709588;426.0
2026-02-22T10:23:16.854570;268.0;168.0;168.0;36.0;0.0;204.0;336.0;204.0;132.0;0;0.0;0.0;204.0;0.0;456.84932145922545;426.0
2026-02-22T10:23:16.861683;268.0;168.0;168.0;15.0;0.0;183.0;336.0;183.0;153.0;0;0.0;0.0;183.0;0.0;456.84958748542545;426.0
2026-02-22T10:28:21.161301;268.0;119.0;168.0;15.0;0.0;183.0;238.0;183.0;55.0;0;0.0;0.0;183.0;0.0;460.9407267940921;426.0
2026-02-22T10:28:21.163406;268.0;119.0;119.0;15.0;0.0;134.0;238.0;134.0;104.0;0;0.0;0.0;134.0;0.0;460.9407803078699;426.0
2026-02-22T10:28:21.164909;268.0;119.0;119.0;76.0;0.0;195.0;238.0;195.0;43.0;0;0.0;0.0;195.0;0.0;460.9407961060699;426.0
2026-02-22T10:30:21.817148;268.0;160.0;119.0;76.0;0.0;195.0;320.0;195.0;125.0;0;0.0;0.0;195.0;0.0;464.6273922977366;426.0
