timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-06T08:46:36.981557;112.0;97.0;91.0;295.0;454.0;171.0;0.0;94.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8257659124636;1532.0
2026-04-06T08:46:36.981940;112.0;97.0;106.0;295.0;454.0;171.0;0.0;94.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8258352865303;1532.0
2026-04-06T08:46:36.982204;112.0;97.0;106.0;295.0;454.0;171.0;0.0;109.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8258831057302;1532.0
2026-04-06T08:46:36.987825;126.0;97.0;106.0;295.0;454.0;171.0;0.0;109.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8269012561968;1532.0
2026-04-06T08:46:36.988281;126.0;113.0;106.0;295.0;454.0;171.0;0.0;109.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8269838529968;1532.0
2026-04-06T08:46:36.989589;126.0;113.0;106.0;295.0;454.0;172.0;0.0;109.0;4.0;168.0;908.0;168.0;740.0;0;0.0;0.0;168.0;0.0;570.8272204556635;1532.0
2026-04-06T08:46:36.990517;126.0;113.0;106.0;322.0;454.0;172.0;0.0;109.0;4.0;168.0;908.0;168.0;740.0;0;0.0;0.0;168.0;0.0;570.8273883205524;1532.0
2026-04-06T08:46:36.991309;126.0;113.0;106.0;322.0;454.0;172.0;0.0;109.0;7.0;165.0;908.0;165.0;743.0;0;0.0;0.0;165.0;0.0;570.8275321653524;1532.0
2026-04-06T08:51:37.069200;126.0;113.0;106.0;322.0;499.0;172.0;0.0;109.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9300591705302;1532.0
2026-04-06T08:51:37.069521;126.0;113.0;115.0;322.0;499.0;172.0;0.0;109.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9301245332636;1532.0
2026-04-06T08:51:37.069769;126.0;113.0;115.0;322.0;499.0;172.0;0.0;119.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9301750315747;1532.0
2026-04-06T08:51:37.070011;140.0;113.0;115.0;322.0;499.0;172.0;0.0;119.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9302243081524;1532.0
2026-04-06T08:51:37.070250;140.0;125.0;115.0;322.0;499.0;172.0;0.0;119.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9302729738636;1532.0
2026-04-06T08:51:37.077216;140.0;125.0;115.0;322.0;499.0;174.0;0.0;119.0;7.0;167.0;998.0;167.0;831.0;0;0.0;0.0;167.0;0.0;631.9316880006636;1532.0
2026-04-06T08:51:37.078182;140.0;125.0;115.0;349.0;499.0;174.0;0.0;119.0;7.0;167.0;998.0;167.0;831.0;0;0.0;0.0;167.0;0.0;631.9318842274636;1532.0
2026-04-06T08:56:41.976334;140.0;125.0;115.0;349.0;532.0;174.0;0.0;119.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7858856893303;1532.0
2026-04-06T08:56:41.976639;140.0;125.0;124.0;349.0;532.0;174.0;0.0;119.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7859525656636;1532.0
2026-04-06T08:56:41.976892;140.0;125.0;124.0;349.0;532.0;174.0;0.0;127.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7860080401302;1532.0
2026-04-06T08:56:41.977136;149.0;125.0;124.0;349.0;532.0;174.0;0.0;127.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7860615411969;1532.0
2026-04-06T08:56:41.977383;149.0;132.0;124.0;349.0;532.0;174.0;0.0;127.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7861157000635;1532.0
2026-04-06T08:56:41.984193;149.0;132.0;124.0;349.0;532.0;172.0;0.0;127.0;7.0;165.0;1064.0;165.0;899.0;0;0.0;0.0;165.0;0.0;698.7876122353969;1532.0
2026-04-06T08:56:41.985181;149.0;132.0;124.0;376.0;532.0;172.0;0.0;127.0;7.0;165.0;1064.0;165.0;899.0;0;0.0;0.0;165.0;0.0;698.7878293538857;1532.0
2026-04-06T08:56:41.985822;149.0;132.0;124.0;376.0;532.0;172.0;0.0;127.0;8.0;164.0;1064.0;164.0;900.0;0;0.0;0.0;164.0;0.0;698.7879703738857;1532.0
2026-04-06T09:01:42.175857;149.0;132.0;124.0;376.0;601.0;172.0;0.0;127.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9561885878858;1532.0
2026-04-06T09:01:42.176156;149.0;132.0;141.0;376.0;601.0;172.0;0.0;127.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9562644541525;1532.0
2026-04-06T09:01:42.176409;149.0;132.0;141.0;376.0;601.0;172.0;0.0;144.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9563286486858;1532.0
2026-04-06T09:01:42.176655;166.0;132.0;141.0;376.0;601.0;172.0;0.0;144.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9563910670859;1532.0
2026-04-06T09:01:42.176906;166.0;150.0;141.0;376.0;601.0;172.0;0.0;144.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9564547541526;1532.0
2026-04-06T09:01:42.183705;166.0;150.0;141.0;376.0;601.0;191.0;0.0;144.0;8.0;183.0;1202.0;183.0;1019.0;0;0.0;0.0;183.0;0.0;774.9581483095081;1532.0
2026-04-06T09:01:42.184759;166.0;150.0;141.0;403.0;601.0;191.0;0.0;144.0;8.0;183.0;1202.0;183.0;1019.0;0;0.0;0.0;183.0;0.0;774.958410849197;1532.0
2026-04-06T09:01:42.185406;166.0;150.0;141.0;403.0;601.0;191.0;0.0;144.0;7.0;184.0;1202.0;184.0;1018.0;0;0.0;0.0;184.0;0.0;774.9585718515525;1532.0
2026-04-06T09:06:47.975312;166.0;150.0;141.0;403.0;649.0;191.0;0.0;144.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2285609209747;1532.0
2026-04-06T09:06:47.975616;166.0;150.0;152.0;403.0;649.0;191.0;0.0;144.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2286437035525;1532.0
2026-04-06T09:06:47.975868;166.0;150.0;152.0;403.0;649.0;191.0;0.0;156.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2287123259525;1532.0
2026-04-06T09:06:47.976105;179.0;150.0;152.0;403.0;649.0;191.0;0.0;156.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2287768636859;1532.0
2026-04-06T09:06:47.976347;179.0;162.0;152.0;403.0;649.0;191.0;0.0;156.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2288427629748;1532.0
2026-04-06T09:06:47.983035;179.0;162.0;152.0;403.0;649.0;192.0;0.0;156.0;7.0;185.0;1298.0;185.0;1113.0;0;0.0;0.0;185.0;0.0;858.2306623448414;1532.0
2026-04-06T09:06:47.984026;179.0;162.0;152.0;430.0;649.0;192.0;0.0;156.0;7.0;185.0;1298.0;185.0;1113.0;0;0.0;0.0;185.0;0.0;858.2309319629081;1532.0
2026-04-06T09:11:48.034508;179.0;162.0;152.0;430.0;691.0;192.0;0.0;156.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.0257029961081;1532.0
2026-04-06T09:11:48.034815;179.0;162.0;164.0;430.0;691.0;192.0;0.0;156.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.025792824308;1532.0
2026-04-06T09:11:48.035069;179.0;162.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.0258671447081;1532.0
2026-04-06T09:11:48.035310;187.0;162.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.025937661308;1532.0
2026-04-06T09:11:48.035555;187.0;173.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.026009348308;1532.0
2026-04-06T09:11:48.042496;187.0;173.0;164.0;430.0;691.0;187.0;0.0;167.0;7.0;180.0;1382.0;180.0;1202.0;0;0.0;0.0;180.0;0.0;946.0280487683524;1532.0
2026-04-06T09:11:48.043547;187.0;173.0;164.0;456.0;691.0;187.0;0.0;167.0;7.0;180.0;1382.0;180.0;1202.0;0;0.0;0.0;180.0;0.0;946.0283575755079;1532.0
2026-04-06T09:11:48.044202;187.0;173.0;164.0;456.0;691.0;187.0;0.0;167.0;11.0;176.0;1382.0;176.0;1206.0;0;0.0;0.0;176.0;0.0;946.0285506695079;1532.0
2026-04-06T09:16:53.014681;187.0;173.0;164.0;456.0;732.0;187.0;0.0;167.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.046811702219;1532.0
2026-04-06T09:16:53.014985;187.0;173.0;174.0;456.0;732.0;187.0;0.0;167.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.04690741493;1532.0
2026-04-06T09:16:53.015234;187.0;173.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.0469858111967;1532.0
2026-04-06T09:16:53.015473;198.0;173.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.047061059019;1532.0
2026-04-06T09:16:53.015715;198.0;183.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.0471372513746;1532.0
2026-04-06T09:16:53.022422;198.0;183.0;174.0;456.0;732.0;192.0;0.0;177.0;11.0;181.0;1464.0;181.0;1283.0;0;0.0;0.0;181.0;0.0;1042.0492407156191;1532.0
2026-04-06T09:16:53.023405;198.0;183.0;174.0;510.0;732.0;192.0;0.0;177.0;11.0;181.0;1464.0;181.0;1283.0;0;0.0;0.0;181.0;0.0;1042.0495490062635;1532.0
2026-04-06T09:16:53.024046;198.0;183.0;174.0;510.0;732.0;192.0;0.0;177.0;4.0;188.0;1464.0;188.0;1276.0;0;0.0;0.0;188.0;0.0;1042.0497489412858;1532.0
2026-04-06T09:21:52.996938;198.0;183.0;174.0;510.0;773.0;192.0;0.0;177.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6274169567525;1532.0
2026-04-06T09:21:52.997252;198.0;183.0;184.0;510.0;773.0;192.0;0.0;177.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.627521190797;1532.0
2026-04-06T09:21:52.997505;198.0;183.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6276051755526;1532.0
2026-04-06T09:21:52.997746;208.0;183.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6276851768414;1532.0
2026-04-06T09:21:52.997989;208.0;194.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6277658420413;1532.0
2026-04-06T09:21:53.004795;208.0;194.0;184.0;510.0;773.0;195.0;0.0;187.0;4.0;191.0;1546.0;191.0;1355.0;0;0.0;0.0;191.0;0.0;1141.6300201404858;1532.0
2026-04-06T09:21:53.005787;208.0;194.0;184.0;537.0;773.0;195.0;0.0;187.0;4.0;191.0;1546.0;191.0;1355.0;0;0.0;0.0;191.0;0.0;1141.6303487129303;1532.0
2026-04-06T09:21:53.006425;208.0;194.0;184.0;537.0;773.0;195.0;0.0;187.0;7.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6305605005748;1532.0
2026-04-06T09:23:57.955462;208.0;194.0;184.0;537.0;793.0;195.0;0.0;187.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.3298114113747;1532.0
2026-04-06T09:23:57.955827;208.0;194.0;189.0;537.0;793.0;195.0;0.0;187.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.3299361440413;1532.0
2026-04-06T09:23:57.956084;208.0;194.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.330023969508;1532.0
2026-04-06T09:23:57.956325;213.0;194.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.3301063272413;1532.0
2026-04-06T09:23:57.956569;213.0;199.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.3301897101746;1532.0
2026-04-06T09:23:57.957796;213.0;199.0;189.0;537.0;793.0;194.0;0.0;192.0;7.0;187.0;1586.0;187.0;1399.0;0;0.0;0.0;187.0;0.0;1184.330609316908;1532.0
2026-04-06T09:23:57.963485;213.0;199.0;189.0;564.0;793.0;194.0;0.0;192.0;7.0;187.0;1586.0;187.0;1399.0;0;0.0;0.0;187.0;0.0;1184.3325548284859;1532.0
2026-04-06T09:24:57.962705;213.0;212.9453125;212.9453125;564.0;796.0;194.0;0.0;212.890625;7.0;187.0;1703.5625;187.0;1516.5625;0;0.0;0.0;187.0;0.0;1206.575182337236;1532.0
2026-04-06T09:24:57.963060;213.0;212.9453125;212.9453125;564.0;796.0;194.0;0.0;212.890625;7.0;187.0;1703.5625;187.0;1516.5625;0;0.0;0.0;187.0;0.0;1206.5753139411595;1532.0
2026-04-06T09:24:57.963315;213.0;212.9453125;212.9453125;564.0;796.0;194.0;0.0;212.890625;7.0;187.0;1703.5625;187.0;1516.5625;0;0.0;0.0;187.0;0.0;1206.5754084735554;1532.0
2026-04-06T09:24:57.963713;213.0;212.94921875;212.94921875;564.0;796.0;194.0;0.0;212.8984375;7.0;187.0;1703.59375;187.0;1516.59375;0;0.0;0.0;187.0;0.0;1206.5755560212763;1532.0
2026-04-06T09:24:57.970446;213.0;212.94921875;212.94921875;564.0;796.0;191.0;0.0;212.8984375;7.0;184.0;1703.59375;184.0;1519.59375;0;0.0;0.0;184.0;0.0;1206.5780570362076;1532.0
2026-04-06T09:24:57.971586;213.0;212.94921875;212.94921875;591.0;796.0;191.0;0.0;212.8984375;7.0;184.0;1703.59375;184.0;1519.59375;0;0.0;0.0;184.0;0.0;1206.5784804963325;1532.0
2026-04-06T09:24:57.972244;213.0;212.94921875;212.94921875;591.0;796.0;191.0;0.0;212.8984375;5.0;186.0;1703.59375;186.0;1517.59375;0;0.0;0.0;186.0;0.0;1206.5787245928561;1532.0
2026-04-06T09:25:57.960019;213.0;200.0;190.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.5771119661895;1532.0
2026-04-06T09:25:57.960346;213.0;200.0;193.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.5772264307227;1532.0
2026-04-06T09:25:57.960596;213.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.5773139418338;1532.0
2026-04-06T09:25:57.960834;216.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.5773972524116;1532.0
2026-04-06T09:25:57.961178;216.0;204.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.5775176677005;1532.0
2026-04-06T09:25:57.967816;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;5.0;185.0;1618.0;185.0;1433.0;0;0.0;0.0;185.0;0.0;1227.579842885345;1532.0
2026-04-06T09:25:57.969354;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;4.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.5803812537006;1532.0
2026-04-06T09:26:57.991369;216.0;204.0;193.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.9428833034783;1532.0
2026-04-06T09:26:57.991698;216.0;204.0;196.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.9430003982338;1532.0
2026-04-06T09:26:57.991949;216.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.9430897319228;1532.0
2026-04-06T09:26:57.992195;220.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.9431772860562;1532.0
2026-04-06T09:26:57.992440;220.0;206.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.9432644842784;1532.0
2026-04-06T09:26:57.999199;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;4.0;185.0;1642.0;185.0;1457.0;0;0.0;0.0;185.0;0.0;1248.9456717396783;1532.0
2026-04-06T09:26:58.000605;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;2.0;187.0;1642.0;187.0;1455.0;0;0.0;0.0;187.0;0.0;1248.9461718070118;1532.0
2026-04-06T09:27:58.039571;220.0;206.0;196.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1270.1532687974561;1532.0
2026-04-06T09:27:58.039926;220.0;206.0;195.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1270.1533941913451;1532.0
2026-04-06T09:27:58.040183;220.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1270.1534849694563;1532.0
2026-04-06T09:27:58.040426;218.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1270.1535708024562;1532.0
2026-04-06T09:27:58.040674;218.0;205.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1270.1536584015673;1532.0
2026-04-06T09:27:58.047530;218.0;205.0;195.0;591.0;816.0;193.0;0.0;198.0;2.0;191.0;1632.0;191.0;1441.0;0;0.0;0.0;191.0;0.0;1270.1560733894785;1532.0
2026-04-06T09:27:58.048499;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;2.0;191.0;1632.0;191.0;1441.0;0;0.0;0.0;191.0;0.0;1270.1564147143451;1532.0
2026-04-06T09:27:58.049138;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;9.0;184.0;1632.0;184.0;1448.0;0;0.0;0.0;184.0;0.0;1270.1566408919452;1532.0
2026-04-06T09:28:57.987339;218.0;205.0;195.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;1636.0;184.0;1452.0;0;0.0;0.0;184.0;0.0;1291.4307063668787;1532.0
2026-04-06T09:28:57.987670;218.0;205.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;1636.0;184.0;1452.0;0;0.0;0.0;184.0;0.0;1291.430823849812;1532.0
2026-04-06T09:28:57.988240;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;1636.0;184.0;1452.0;0;0.0;0.0;184.0;0.0;1291.431026161812;1532.0
2026-04-06T09:28:57.995318;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;7.0;186.0;1636.0;186.0;1450.0;0;0.0;0.0;186.0;0.0;1291.4335349195899;1532.0
2026-04-06T09:29:58.008513;218.0;206.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;1634.0;186.0;1448.0;0;0.0;0.0;186.0;0.0;1312.6755386964787;1532.0
2026-04-06T09:29:58.009296;218.0;205.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;1634.0;186.0;1448.0;0;0.0;0.0;186.0;0.0;1312.6758158436787;1532.0
2026-04-06T09:29:58.010541;218.0;205.0;196.0;618.0;817.0;194.0;0.0;198.0;7.0;187.0;1634.0;187.0;1447.0;0;0.0;0.0;187.0;0.0;1312.676256214012;1532.0
2026-04-06T09:31:57.992284;218.0;205.0;196.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1356.0536556999455;1532.0
2026-04-06T09:31:57.992598;218.0;205.0;200.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1356.053769221412;1532.0
2026-04-06T09:31:57.992860;218.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1356.0538639431454;1532.0
2026-04-06T09:31:57.993109;222.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1356.0539539649453;1532.0
2026-04-06T09:31:57.993357;222.0;209.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1356.054043625212;1532.0
2026-04-06T09:31:58.001147;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1356.0568599698786;1532.0
2026-04-06T09:31:58.001851;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;9.0;185.0;1666.0;185.0;1481.0;0;0.0;0.0;185.0;0.0;1356.057114833523;1532.0
2026-04-06T09:37:03.970285;222.0;209.0;200.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.4533001944562;1532.0
2026-04-06T09:37:03.970600;222.0;209.0;212.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.4534220854562;1532.0
2026-04-06T09:37:03.970851;222.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.4535192113005;1532.0
2026-04-06T09:37:03.971254;234.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.4536751543894;1532.0
2026-04-06T09:37:03.971542;234.0;223.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.4537865975894;1532.0
2026-04-06T09:37:03.978379;234.0;223.0;212.0;645.0;884.0;193.0;0.0;215.0;9.0;184.0;1768.0;184.0;1584.0;0;0.0;0.0;184.0;0.0;1474.4564338839893;1532.0
2026-04-06T09:37:03.979337;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;9.0;184.0;1768.0;184.0;1584.0;0;0.0;0.0;184.0;0.0;1474.4568048215895;1532.0
2026-04-06T09:37:03.979982;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;7.0;186.0;1768.0;186.0;1582.0;0;0.0;0.0;186.0;0.0;1474.457054250256;1532.0
2026-04-06T09:42:04.028103;234.0;223.0;212.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.569490551234;1532.0
2026-04-06T09:42:04.028419;234.0;223.0;218.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.5696159962117;1532.0
2026-04-06T09:42:04.028674;234.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.569717225545;1532.0
2026-04-06T09:42:04.028919;239.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.5698144851006;1532.0
2026-04-06T09:42:04.029168;239.0;228.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.5699133325672;1532.0
2026-04-06T09:42:04.035963;239.0;228.0;218.0;698.0;905.0;208.0;0.0;220.0;7.0;201.0;1810.0;201.0;1609.0;0;0.0;0.0;201.0;0.0;1593.5725858815672;1532.0
2026-04-06T09:42:04.036937;239.0;228.0;218.0;752.0;905.0;208.0;0.0;220.0;7.0;201.0;1810.0;201.0;1609.0;0;0.0;0.0;201.0;0.0;1593.5729689665893;1532.0
2026-04-06T09:42:04.037576;239.0;228.0;218.0;752.0;905.0;208.0;0.0;220.0;1.0;207.0;1810.0;207.0;1603.0;0;0.0;0.0;207.0;0.0;1593.5732193551894;1532.0
2026-04-06T09:47:08.968947;239.0;228.0;218.0;752.0;910.0;208.0;0.0;220.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;1713.804270814145;1532.0
2026-04-06T09:47:08.969262;239.0;228.0;220.0;752.0;910.0;208.0;0.0;220.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;1713.804395015145;1532.0
2026-04-06T09:47:08.969517;239.0;228.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;1713.8044955588116;1532.0
2026-04-06T09:47:08.969760;240.0;228.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;1713.8045913710116;1532.0
2026-04-06T09:47:08.970005;240.0;229.0;220.0;752.0;910.0;208.0;0.0;221.0;1.0;207.0;1820.0;207.0;1613.0;0;0.0;0.0;207.0;0.0;1713.8046879717895;1532.0
2026-04-06T09:47:08.976841;240.0;229.0;220.0;752.0;910.0;188.0;0.0;221.0;1.0;187.0;1820.0;187.0;1633.0;0;0.0;0.0;187.0;0.0;1713.8074167510783;1532.0
2026-04-06T09:47:08.977835;240.0;229.0;220.0;806.0;910.0;188.0;0.0;221.0;1.0;187.0;1820.0;187.0;1633.0;0;0.0;0.0;187.0;0.0;1713.8078135337894;1532.0
