timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-27T04:19:37.854721;268.0;0.0;217.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1708.4546924421559;536.0
2026-03-27T04:24:37.849290;268.0;0.0;197.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1686.8542062970535;536.0
2026-03-27T04:29:43.843827;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1664.5980246950799;536.0
2026-03-27T04:34:43.847469;268.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1644.2725746950798;536.0
2026-03-27T04:39:59.854665;268.0;0.0;179.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1623.598127295957;536.0
2026-03-27T04:50:04.864708;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1579.8145057630622;536.0
2026-03-27T05:00:09.863494;268.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1534.7265203565582;536.0
2026-03-27T05:05:09.846907;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1514.3008204876558;536.0
2026-03-27T05:10:14.867444;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1492.1154817219394;536.0
2026-03-27T05:15:14.852865;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1470.4060104653604;536.0
2026-03-27T05:20:29.854947;268.0;0.0;197.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1447.724939502641;536.0
2026-03-27T05:25:29.846386;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1426.0150327329043;536.0
2026-03-27T05:46:00.855860;268.0;0.0;178.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1345.9274280647755;536.0
2026-03-27T05:55:16.856103;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1305.4873519109012;536.0
2026-03-27T06:00:21.888732;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1284.6145229617143;536.0
2026-03-27T06:05:21.858826;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1262.7965227036734;536.0
2026-03-27T06:10:26.872825;268.0;0.0;217.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1240.375100690462;536.0
2026-03-27T06:15:26.860591;268.0;0.0;215.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1218.5263982209499;536.0
2026-03-27T06:20:31.868448;268.0;0.0;215.0;0.0;0.0;0.0;0.0;0.0;8.0;215.0;16.0;16.0;0.0;0;199.0;199.0;215.0;0.0;1196.3419817213153;536.0
2026-03-27T06:20:31.868736;268.0;0.0;215.0;0.0;0.0;0.0;1.0;0.0;8.0;215.0;16.0;16.0;0.0;0;199.0;199.0;215.0;0.0;1196.3419607739468;536.0
2026-03-27T06:20:31.868982;268.0;0.0;215.0;1.0;0.0;0.0;1.0;0.0;8.0;215.0;16.0;16.0;0.0;0;199.0;199.0;215.0;0.0;1196.341942881403;536.0
2026-03-27T06:20:31.869225;268.0;0.0;215.0;1.0;0.0;0.0;1.0;4.0;8.0;215.0;16.0;16.0;0.0;0;199.0;199.0;215.0;0.0;1196.3419252070607;536.0
2026-03-27T06:20:31.869501;268.0;0.0;215.0;1.0;0.0;2.0;1.0;4.0;8.0;215.0;16.0;16.0;0.0;0;199.0;199.0;215.0;0.0;1196.3419051324993;536.0
2026-03-27T06:20:31.870585;268.0;8.0;215.0;1.0;0.0;2.0;1.0;4.0;8.0;223.0;16.0;16.0;0.0;0;207.0;207.0;223.0;0.0;1196.341829120304;536.0
2026-03-27T06:20:31.874661;268.0;8.0;213.0;1.0;0.0;2.0;1.0;4.0;8.0;221.0;16.0;16.0;0.0;0;205.0;205.0;221.0;0.0;1196.3415460647484;536.0
2026-03-27T06:25:31.855172;268.0;8.0;213.0;1.0;0.0;2.0;1.0;4.0;14.0;221.0;28.0;28.0;0.0;0;193.0;193.0;221.0;0.0;1175.1806401352894;536.0
2026-03-27T06:25:31.855501;268.0;8.0;213.0;1.0;0.0;2.0;3.0;4.0;14.0;221.0;28.0;28.0;0.0;0;193.0;193.0;221.0;0.0;1175.1806169273216;536.0
2026-03-27T06:25:31.855759;268.0;8.0;213.0;3.0;0.0;2.0;3.0;4.0;14.0;221.0;28.0;28.0;0.0;0;193.0;193.0;221.0;0.0;1175.18059872776;536.0
2026-03-27T06:25:31.856006;268.0;8.0;213.0;3.0;0.0;2.0;3.0;5.0;14.0;221.0;28.0;28.0;0.0;0;193.0;193.0;221.0;0.0;1175.180581304149;536.0
2026-03-27T06:25:31.856256;268.0;8.0;213.0;3.0;0.0;3.0;3.0;5.0;14.0;221.0;28.0;28.0;0.0;0;193.0;193.0;221.0;0.0;1175.180563668915;536.0
2026-03-27T06:25:31.857313;268.0;14.0;213.0;3.0;0.0;3.0;3.0;5.0;14.0;227.0;28.0;28.0;0.0;0;199.0;199.0;227.0;0.0;1175.1804867891635;536.0
2026-03-27T06:25:31.864156;268.0;14.0;188.0;3.0;0.0;3.0;3.0;5.0;14.0;202.0;28.0;28.0;0.0;0;174.0;174.0;202.0;0.0;1175.1800515983741;536.0
2026-03-27T06:30:36.861366;268.0;14.0;188.0;3.0;0.0;3.0;3.0;5.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1156.8980550925262;536.0
2026-03-27T06:30:36.861716;268.0;14.0;188.0;3.0;0.0;3.0;4.0;5.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1156.898034112994;536.0
2026-03-27T06:30:36.861967;268.0;14.0;188.0;4.0;0.0;3.0;4.0;5.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1156.8980190676725;536.0
2026-03-27T06:30:36.862213;268.0;14.0;188.0;4.0;0.0;3.0;4.0;7.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1156.8980043220586;536.0
2026-03-27T06:30:36.862462;268.0;14.0;188.0;4.0;0.0;4.0;4.0;7.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1156.89798939662;536.0
2026-03-27T06:30:36.866929;268.0;19.0;188.0;4.0;0.0;4.0;4.0;7.0;19.0;207.0;38.0;38.0;0.0;0;169.0;169.0;207.0;0.0;1156.897713474471;536.0
2026-03-27T06:30:36.868835;268.0;19.0;514.0;4.0;0.0;4.0;4.0;7.0;19.0;533.0;38.0;38.0;0.0;0;495.0;495.0;533.0;0.0;1156.8973938708125;536.0
2026-03-27T06:35:36.904117;268.0;19.0;514.0;4.0;0.0;4.0;4.0;7.0;24.0;533.0;48.0;48.0;0.0;0;485.0;485.0;533.0;0.0;1107.6029793145794;536.0
2026-03-27T06:35:36.904444;268.0;19.0;514.0;4.0;0.0;4.0;5.0;7.0;24.0;533.0;48.0;48.0;0.0;0;485.0;485.0;533.0;0.0;1107.602925589986;536.0
2026-03-27T06:35:36.904694;268.0;19.0;514.0;5.0;0.0;4.0;5.0;7.0;24.0;533.0;48.0;48.0;0.0;0;485.0;485.0;533.0;0.0;1107.6028845161377;536.0
2026-03-27T06:35:36.904936;268.0;19.0;514.0;5.0;0.0;4.0;5.0;8.0;24.0;533.0;48.0;48.0;0.0;0;485.0;485.0;533.0;0.0;1107.6028447566525;536.0
2026-03-27T06:35:36.905182;268.0;19.0;514.0;5.0;0.0;6.0;5.0;8.0;24.0;533.0;48.0;48.0;0.0;0;485.0;485.0;533.0;0.0;1107.6028043399858;536.0
2026-03-27T06:35:36.906219;268.0;24.0;514.0;5.0;0.0;6.0;5.0;8.0;24.0;538.0;48.0;48.0;0.0;0;490.0;490.0;538.0;0.0;1107.602632209227;536.0
2026-03-27T06:35:36.913276;268.0;24.0;156.0;5.0;0.0;6.0;5.0;8.0;24.0;180.0;48.0;48.0;0.0;0;132.0;132.0;180.0;0.0;1107.602291739929;536.0
2026-03-27T06:40:41.855957;268.0;24.0;156.0;5.0;0.0;6.0;5.0;8.0;33.0;180.0;66.0;66.0;0.0;0;114.0;114.0;180.0;0.0;1094.8963466982623;536.0
2026-03-27T06:40:41.856281;268.0;24.0;156.0;5.0;0.0;6.0;6.0;8.0;33.0;180.0;66.0;66.0;0.0;0;114.0;114.0;180.0;0.0;1094.8963331982623;536.0
2026-03-27T06:40:41.856541;268.0;24.0;156.0;4.0;0.0;6.0;6.0;8.0;33.0;180.0;66.0;66.0;0.0;0;114.0;114.0;180.0;0.0;1094.896322364929;536.0
2026-03-27T06:40:41.856791;268.0;24.0;156.0;4.0;0.0;6.0;6.0;16.0;33.0;180.0;66.0;66.0;0.0;0;114.0;114.0;180.0;0.0;1094.8963119482623;536.0
2026-03-27T06:40:41.857041;268.0;24.0;156.0;4.0;0.0;7.0;6.0;16.0;33.0;180.0;66.0;66.0;0.0;0;114.0;114.0;180.0;0.0;1094.8963015315958;536.0
2026-03-27T06:40:41.858078;268.0;33.0;156.0;4.0;0.0;7.0;6.0;16.0;33.0;189.0;66.0;66.0;0.0;0;123.0;123.0;189.0;0.0;1094.8962549120783;536.0
2026-03-27T06:40:41.864852;268.0;33.0;144.0;4.0;0.0;7.0;6.0;16.0;33.0;177.0;66.0;66.0;0.0;0;111.0;111.0;177.0;0.0;1094.8959800897098;536.0
2026-03-27T06:45:41.872060;268.0;33.0;144.0;4.0;0.0;7.0;6.0;16.0;45.0;177.0;90.0;90.0;0.0;0;87.0;87.0;177.0;0.0;1084.5385883849478;536.0
2026-03-27T06:45:41.872445;268.0;33.0;144.0;4.0;0.0;7.0;10.0;16.0;45.0;177.0;90.0;90.0;0.0;0;87.0;87.0;177.0;0.0;1084.5385750932812;536.0
2026-03-27T06:45:41.872708;268.0;33.0;144.0;6.0;0.0;7.0;10.0;16.0;45.0;177.0;90.0;90.0;0.0;0;87.0;87.0;177.0;0.0;1084.5385660135194;536.0
2026-03-27T06:45:41.872951;268.0;33.0;144.0;6.0;0.0;7.0;10.0;18.0;45.0;177.0;90.0;90.0;0.0;0;87.0;87.0;177.0;0.0;1084.5385576242336;536.0
2026-03-27T06:45:41.873194;268.0;33.0;144.0;6.0;0.0;11.0;10.0;18.0;45.0;177.0;90.0;90.0;0.0;0;87.0;87.0;177.0;0.0;1084.5385492349478;536.0
2026-03-27T06:45:41.874231;268.0;45.0;144.0;6.0;0.0;11.0;10.0;18.0;45.0;189.0;90.0;90.0;0.0;0;99.0;99.0;189.0;0.0;1084.5385084956622;536.0
2026-03-27T06:45:41.876635;268.0;45.0;161.0;6.0;0.0;11.0;10.0;18.0;45.0;206.0;90.0;90.0;0.0;0;116.0;116.0;206.0;0.0;1084.5384065716855;536.0
2026-03-27T06:50:57.866648;268.0;45.0;161.0;6.0;0.0;11.0;10.0;18.0;56.0;206.0;112.0;112.0;0.0;0;94.0;94.0;206.0;0.0;1072.7514775153363;536.0
2026-03-27T06:50:57.866956;268.0;45.0;161.0;6.0;0.0;11.0;12.0;18.0;56.0;206.0;112.0;112.0;0.0;0;94.0;94.0;206.0;0.0;1072.7514660264474;536.0
2026-03-27T06:50:57.867209;268.0;45.0;161.0;8.0;0.0;11.0;12.0;18.0;56.0;206.0;112.0;112.0;0.0;0;94.0;94.0;206.0;0.0;1072.7514565891458;536.0
2026-03-27T06:50:57.867452;268.0;45.0;161.0;8.0;0.0;11.0;12.0;22.0;56.0;206.0;112.0;112.0;0.0;0;94.0;94.0;206.0;0.0;1072.7514475248602;536.0
2026-03-27T06:50:57.867700;268.0;45.0;161.0;8.0;0.0;14.0;12.0;22.0;56.0;206.0;112.0;112.0;0.0;0;94.0;94.0;206.0;0.0;1072.7514382740665;536.0
2026-03-27T06:50:57.868744;268.0;56.0;161.0;8.0;0.0;14.0;12.0;22.0;56.0;217.0;112.0;112.0;0.0;0;105.0;105.0;217.0;0.0;1072.751398208277;536.0
2026-03-27T06:50:57.875704;268.0;56.0;167.0;8.0;0.0;14.0;12.0;22.0;56.0;223.0;112.0;112.0;0.0;0;111.0;111.0;223.0;0.0;1072.7511158398559;536.0
2026-03-27T06:55:57.893440;268.0;56.0;167.0;8.0;0.0;14.0;12.0;22.0;75.0;223.0;150.0;150.0;0.0;0;73.0;73.0;223.0;0.0;1064.0601258684273;536.0
2026-03-27T06:55:57.893801;268.0;56.0;167.0;8.0;0.0;14.0;18.0;22.0;75.0;223.0;150.0;150.0;0.0;0;73.0;73.0;223.0;0.0;1064.0601154108876;536.0
2026-03-27T06:55:57.894058;268.0;56.0;167.0;10.0;0.0;14.0;18.0;22.0;75.0;223.0;150.0;150.0;0.0;0;73.0;73.0;223.0;0.0;1064.0601079660464;536.0
2026-03-27T06:55:57.894365;268.0;56.0;167.0;10.0;0.0;14.0;18.0;26.0;75.0;223.0;150.0;150.0;0.0;0;73.0;73.0;223.0;0.0;1064.0600990727924;536.0
2026-03-27T06:55:57.895420;268.0;56.0;167.0;10.0;0.0;21.0;18.0;26.0;75.0;223.0;150.0;150.0;0.0;0;73.0;73.0;223.0;0.0;1064.0600685112845;536.0
2026-03-27T06:55:57.900803;268.0;75.0;167.0;10.0;0.0;21.0;18.0;26.0;75.0;242.0;150.0;150.0;0.0;0;92.0;92.0;242.0;0.0;1064.0598719890622;536.0
2026-03-27T06:55:57.902527;268.0;75.0;148.0;10.0;0.0;21.0;18.0;26.0;75.0;223.0;150.0;150.0;0.0;0;73.0;73.0;223.0;0.0;1064.0598220477923;536.0
2026-03-27T07:01:02.892672;268.0;75.0;148.0;10.0;0.0;21.0;18.0;26.0;100.0;223.0;200.0;200.0;0.0;0;23.0;23.0;223.0;0.0;1061.2761818354907;536.0
2026-03-27T07:01:02.892990;268.0;75.0;148.0;10.0;0.0;21.0;22.0;26.0;100.0;223.0;200.0;200.0;0.0;0;23.0;23.0;223.0;0.0;1061.2761789331098;536.0
2026-03-27T07:01:02.893239;268.0;75.0;148.0;18.0;0.0;21.0;22.0;26.0;100.0;223.0;200.0;200.0;0.0;0;23.0;23.0;223.0;0.0;1061.2761766604908;536.0
2026-03-27T07:01:02.893477;268.0;75.0;148.0;18.0;0.0;21.0;22.0;35.0;100.0;223.0;200.0;200.0;0.0;0;23.0;23.0;223.0;0.0;1061.2761744882687;536.0
2026-03-27T07:01:02.893726;268.0;75.0;148.0;18.0;0.0;25.0;22.0;35.0;100.0;223.0;200.0;200.0;0.0;0;23.0;23.0;223.0;0.0;1061.2761722156497;536.0
2026-03-27T07:01:02.898261;268.0;100.0;148.0;18.0;0.0;25.0;22.0;35.0;100.0;248.0;200.0;200.0;0.0;0;48.0;48.0;248.0;0.0;1061.2760858346974;536.0
2026-03-27T07:01:02.900093;268.0;100.0;1475.0;18.0;0.0;25.0;22.0;35.0;100.0;1575.0;200.0;200.0;0.0;0;600.0;1375.0;800.0;775.0;1061.2757539506395;536.0
2026-03-27T07:06:02.961550;268.0;100.0;1475.0;18.0;0.0;25.0;22.0;35.0;124.0;1575.0;248.0;248.0;0.0;0;552.0;1327.0;800.0;775.0;1011.2655111173061;536.0
2026-03-27T07:06:02.961889;268.0;100.0;1475.0;18.0;0.0;25.0;27.0;35.0;124.0;1575.0;248.0;248.0;0.0;0;552.0;1327.0;800.0;775.0;1011.2654546173061;536.0
2026-03-27T07:06:02.962140;268.0;100.0;1475.0;24.0;0.0;25.0;27.0;35.0;124.0;1575.0;248.0;248.0;0.0;0;552.0;1327.0;800.0;775.0;1011.2654127839728;536.0
2026-03-27T07:06:02.962379;268.0;100.0;1475.0;24.0;0.0;25.0;27.0;44.0;124.0;1575.0;248.0;248.0;0.0;0;552.0;1327.0;800.0;775.0;1011.2653729506395;536.0
2026-03-27T07:06:02.962623;268.0;100.0;1475.0;24.0;0.0;29.0;27.0;44.0;124.0;1575.0;248.0;248.0;0.0;0;552.0;1327.0;800.0;775.0;1011.2653322839728;536.0
2026-03-27T07:06:02.963648;268.0;124.0;1475.0;24.0;0.0;29.0;27.0;44.0;124.0;1599.0;248.0;248.0;0.0;0;552.0;1351.0;800.0;799.0;1011.2651614506395;536.0
2026-03-27T07:06:02.970491;268.0;124.0;1427.0;24.0;0.0;29.0;27.0;44.0;124.0;1551.0;248.0;248.0;0.0;0;552.0;1303.0;800.0;751.0;1011.2640209506395;536.0
2026-03-27T07:11:07.882432;268.0;124.0;1427.0;24.0;0.0;29.0;27.0;44.0;142.0;1551.0;284.0;284.0;0.0;0;516.0;1267.0;800.0;751.0;963.7596243455671;536.0
2026-03-27T07:11:07.882759;268.0;124.0;1427.0;24.0;0.0;29.0;29.0;44.0;142.0;1551.0;284.0;284.0;0.0;0;516.0;1267.0;800.0;751.0;963.7595733999149;536.0
2026-03-27T07:11:07.883008;268.0;124.0;1427.0;30.0;0.0;29.0;29.0;44.0;142.0;1551.0;284.0;284.0;0.0;0;516.0;1267.0;800.0;751.0;963.7595346064367;536.0
2026-03-27T07:11:07.883249;268.0;124.0;1427.0;30.0;0.0;29.0;29.0;50.0;142.0;1551.0;284.0;284.0;0.0;0;516.0;1267.0;800.0;751.0;963.7594970593352;536.0
