timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-10T02:01:57.693641;0.0;178.0;8.0;0.0;0.0;0.0;0.0;2.0;645.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3385.0364369687404;1128.0
2026-04-10T02:01:57.693982;0.0;178.0;8.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;3385.036415780875;1128.0
2026-04-10T02:01:57.700559;0.0;181.0;8.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;3385.0359999106263;1128.0
2026-04-10T02:07:02.699457;0.0;227.0;8.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3362.4090491443662;1128.0
2026-04-10T02:07:02.704718;0.0;227.0;8.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3362.408658846602;1128.0
2026-04-10T02:12:04.697062;0.0;227.0;10.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;3340.209357136575;1128.0
2026-04-10T02:12:04.703904;0.0;210.0;10.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3340.2088935864394;1128.0
2026-04-10T02:12:04.704944;0.0;210.0;10.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3340.208823125735;1128.0
2026-04-10T02:17:09.721952;0.0;210.0;0.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3318.510458735491;1128.0
2026-04-10T02:17:09.727866;0.0;192.0;0.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3318.510043717947;1128.0
2026-04-10T02:17:09.728844;0.0;192.0;0.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3318.5099750863683;1128.0
2026-04-10T02:22:09.696335;0.0;192.0;7.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;3298.227085526792;1128.0
2026-04-10T02:22:09.703339;0.0;180.0;7.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;3298.226642656909;1128.0
2026-04-10T02:27:14.711801;0.0;180.0;10.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;3279.2750934829323;1128.0
2026-04-10T02:27:14.717640;0.0;181.0;10.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;3279.2747285454325;1128.0
2026-04-10T02:27:14.718616;0.0;181.0;10.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;3279.2746675454323;1128.0
2026-04-10T02:32:14.715657;0.0;181.0;9.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3260.415204441631;1128.0
2026-04-10T02:32:14.722406;0.0;205.0;9.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3260.4147209606367;1128.0
2026-04-10T02:37:19.706968;0.0;202.0;9.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3238.9008245914847;1128.0
2026-04-10T02:37:19.711035;0.0;202.0;9.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3238.900537701499;1128.0
2026-04-10T02:42:19.725662;0.0;201.0;9.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3217.8468796664115;1128.0
2026-04-10T02:42:19.726712;0.0;201.0;9.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3217.8468059822007;1128.0
2026-04-10T02:47:35.696364;0.0;201.0;6.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3195.327039118166;1128.0
2026-04-10T02:47:35.703615;0.0;218.0;6.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3195.3265183823937;1128.0
2026-04-10T02:47:35.705107;0.0;218.0;6.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3195.3264112333422;1128.0
2026-04-10T02:52:35.713491;0.0;218.0;7.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3173.8827225395753;1128.0
2026-04-10T02:52:35.720803;0.0;217.0;7.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3173.8822023769735;1128.0
2026-04-10T02:52:35.721774;0.0;217.0;7.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3173.8821333017704;1128.0
2026-04-10T02:57:40.712932;0.0;216.0;7.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;3152.288924622231;1128.0
2026-04-10T02:57:40.717632;0.0;216.0;7.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;3152.2885918647785;1128.0
2026-04-10T03:02:40.697455;0.0;216.0;9.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;3131.2534213495346;1128.0
2026-04-10T03:02:40.704263;0.0;180.0;9.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;3131.2529958495347;1128.0
2026-04-10T03:07:56.696296;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;3110.464046310061;1128.0
2026-04-10T03:07:56.701594;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;3110.463697757429;1128.0
2026-04-10T03:12:56.698721;0.0;180.0;3.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;3091.0559888835255;1128.0
2026-04-10T03:12:56.705639;0.0;197.0;3.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3091.0554983528236;1128.0
2026-04-10T03:12:56.706701;0.0;197.0;3.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3091.055423050192;1128.0
2026-04-10T03:18:01.698031;0.0;197.0;9.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;3070.098416456625;1128.0
2026-04-10T03:18:01.704581;0.0;181.0;9.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3070.098004687619;1128.0
2026-04-10T03:18:01.705632;0.0;181.0;9.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3070.0979386159815;1128.0
2026-04-10T03:23:01.705408;0.0;181.0;8.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;3051.1286545341104;1128.0
2026-04-10T03:23:01.711727;0.0;182.0;8.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;3051.1282526678824;1128.0
2026-04-10T03:28:06.708106;0.0;182.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;3030.839750848438;1128.0
2026-04-10T03:28:06.708423;0.0;182.0;0.0;0.0;0.0;0.0;0.0;205.0;295.0;0.0;387.0;0;0;0;0;387.0;387.0;387.0;0.0;3030.839709290511;1128.0
2026-04-10T03:28:06.715772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;295.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;3030.839198943289;1128.0
2026-04-10T03:28:06.716907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;268.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;3030.8391201238446;1128.0
2026-04-10T03:33:06.704594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;268.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;3010.1082637051454;1128.0
2026-04-10T03:38:22.706223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2986.8791466682214;1128.0
2026-04-10T03:43:22.699439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2966.554403036785;1128.0
2026-04-10T03:48:27.699828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2944.3705297140514;1128.0
2026-04-10T03:52:27.691138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2927.0904536650746;1128.0
2026-04-10T03:58:32.703151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2901.075343089417;1128.0
2026-04-10T04:02:32.704322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2883.6191175671215;1128.0
2026-04-10T04:08:37.706624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.0;268.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;2854.5623624959835;1128.0
2026-04-10T04:12:37.712167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2837.28126162939;1128.0
2026-04-10T04:17:42.086290;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2815.699178346495;1128.0
2026-04-10T04:22:42.698747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2795.922043017548;1128.0
2026-04-10T04:27:47.080282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2776.1194431527815;1128.0
2026-04-10T04:32:47.697619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2756.451861528878;1128.0
2026-04-10T04:42:52.689248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2712.6695725880886;1128.0
2026-04-10T04:47:57.370770;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2692.0271930487934;1128.0
2026-04-10T04:52:57.689879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2669.645687635514;1128.0
2026-04-10T04:58:13.063745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2646.569551098929;1128.0
2026-04-10T05:03:14.701578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2624.7028518231837;1128.0
2026-04-10T05:08:19.222194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2602.553874270552;1128.0
2026-04-10T05:13:19.700835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2582.196242766487;1128.0
2026-04-10T05:18:35.072093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2559.373322779645;1128.0
2026-04-10T05:23:35.708110;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2537.726650502964;1128.0
2026-04-10T05:28:40.100467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.0;268.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2518.145855608227;1128.0
2026-04-10T05:33:40.721511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2495.8436846610725;1128.0
2026-04-10T05:38:45.087456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2474.0396915251076;1128.0
2026-04-10T05:43:45.696355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2452.614715170941;1128.0
