timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-20T03:00:21.899295;241.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;536;536.0
2026-02-20T03:06:26.340519;241.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;536;536.0
2026-02-20T03:10:26.906262;241.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;536;536.0
2026-02-20T03:15:26.914070;241.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;536;536.0
2026-02-20T03:20:41.911095;241.0;0.0;0.0;185.0;0.0;185.0;0.0;0.0;0.0;0.0;0;185.0;0.0;185.0;536;536.0
2026-02-20T03:25:41.905465;241.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;536;536.0
2026-02-20T03:30:46.895367;241.0;0.0;0.0;225.0;0.0;225.0;0.0;0.0;0.0;0.0;0;225.0;0.0;225.0;536;536.0
2026-02-20T03:35:46.912862;241.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-20T03:40:51.901266;241.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;536;536.0
2026-02-20T03:55:56.909777;241.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;536.0
2026-02-20T04:01:01.913278;241.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;536;536.0
2026-02-20T04:06:01.922448;241.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;536;536.0
2026-02-20T04:11:06.894433;241.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;536.0
2026-02-20T04:16:06.937400;241.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;536;536.0
2026-02-20T04:21:11.939790;241.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;536.0
2026-02-20T04:36:16.967173;241.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;536.0
2026-02-20T04:41:21.910979;241.0;0.0;0.0;212.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;536;536.0
2026-02-20T04:46:21.905836;241.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;536;536.0
2026-02-20T04:51:26.901993;241.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;536;536.0
2026-02-20T04:56:26.982807;241.0;0.0;0.0;186.0;0.0;186.0;0.0;0.0;0.0;0.0;0;186.0;0.0;186.0;536;536.0
2026-02-20T05:01:31.916065;241.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;536;536.0
2026-02-20T05:06:31.951040;241.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;536;536.0
2026-02-20T05:11:47.905264;241.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;536;536.0
2026-02-20T05:16:47.901032;241.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;536;536.0
2026-02-20T05:22:12.955601;241.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;536;536.0
2026-02-20T05:27:13.031595;241.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;536;536.0
2026-02-20T05:32:17.953987;241.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;536.0
2026-02-20T05:42:22.932605;241.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-20T05:47:23.024974;241.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;536;536.0
2026-02-20T05:57:28.074510;241.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;536.0
2026-02-20T06:01:42.907032;241.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;536;536.0
2026-02-20T06:06:42.918655;241.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;536.0
2026-02-20T06:16:47.949736;241.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;536.0
2026-02-20T06:26:52.920821;241.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;536.0
2026-02-20T06:31:57.989699;241.0;0.0;0.0;319.0;0.0;319.0;0.0;0.0;0.0;0.0;0;319.0;0.0;319.0;536;536.0
2026-02-20T06:36:57.923807;241.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-20T06:42:02.898338;241.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;536;536.0
2026-02-20T06:47:02.928177;241.0;0.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0.0;0;187.0;0.0;187.0;536;536.0
2026-02-20T06:52:07.929565;241.0;0.0;0.0;242.0;0.0;242.0;0.0;0.0;0.0;0.0;0;242.0;0.0;242.0;536;536.0
2026-02-20T06:57:07.930176;241.0;0.0;0.0;245.0;0.0;245.0;0.0;0.0;0.0;0.0;0;245.0;0.0;245.0;536;536.0
2026-02-20T07:02:12.954530;241.0;0.0;0.0;1654.0;0.0;1654.0;0.0;0.0;0.0;0.0;0;1654.0;0.0;1654.0;536;536.0
2026-02-20T07:07:12.948771;241.0;0.0;0.0;1651.0;0.0;1651.0;0.0;0.0;0.0;0.0;0;1651.0;0.0;1651.0;536;536.0
2026-02-20T07:12:17.930374;241.0;0.0;0.0;1698.0;0.0;1698.0;0.0;0.0;0.0;0.0;0;1698.0;0.0;1698.0;536;536.0
2026-02-20T07:13:17.920432;241.0;0.0;0.0;282.0;0.0;282.0;0.0;0.0;0.0;0.0;0;282.0;0.0;282.0;536;536.0
2026-02-20T07:14:17.918040;241.0;0.0;0.0;1692.0;0.0;1692.0;0.0;0.0;0.0;0.0;0;1692.0;0.0;1692.0;536;536.0
2026-02-20T07:15:17.907653;241.0;0.0;0.0;291.0;0.0;291.0;0.0;0.0;0.0;0.0;0;291.0;0.0;291.0;536;536.0
2026-02-20T07:16:17.913959;241.0;0.0;0.0;496.0;0.0;496.0;0.0;0.0;0.0;0.0;0;496.0;0.0;496.0;536;536.0
2026-02-20T07:17:17.941861;241.0;0.0;0.0;1670.0;0.0;1670.0;0.0;0.0;0.0;0.0;0;1670.0;0.0;1670.0;536;536.0
2026-02-20T07:22:22.923778;241.0;0.0;0.0;277.0;0.0;277.0;0.0;0.0;0.0;0.0;0;277.0;0.0;277.0;536;536.0
2026-02-20T07:27:22.931514;241.0;0.0;0.0;272.0;0.0;272.0;0.0;0.0;0.0;0.0;0;272.0;0.0;272.0;536;536.0
2026-02-20T07:32:27.915776;241.0;0.0;0.0;238.0;0.0;238.0;0.0;0.0;0.0;0.0;0;238.0;0.0;238.0;536;536.0
2026-02-20T07:37:28.010141;241.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;536;536.0
2026-02-20T07:42:32.926824;241.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;536;536.0
2026-02-20T07:47:32.931108;241.0;0.0;0.0;278.0;0.0;278.0;0.0;0.0;0.0;0.0;0;278.0;0.0;278.0;536;536.0
2026-02-20T07:52:37.967952;241.0;0.0;0.0;229.0;0.0;229.0;0.0;0.0;0.0;0.0;0;229.0;0.0;229.0;536;536.0
2026-02-20T08:02:42.965459;241.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;536;536.0
2026-02-20T08:07:42.949488;241.0;0.0;0.0;212.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;536;536.0
2026-02-20T08:12:47.960277;241.0;0.0;0.0;237.0;0.0;237.0;0.0;0.0;0.0;0.0;0;237.0;0.0;237.0;536;536.0
2026-02-20T08:17:47.957232;241.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;536.0
2026-02-20T08:22:52.935233;241.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;536.0
2026-02-20T08:27:52.968934;241.0;0.0;0.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;536;536.0
2026-02-20T08:32:57.938032;241.0;0.0;0.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;536;536.0
2026-02-20T08:37:58.004896;241.0;0.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0.0;0;171.0;0.0;171.0;536;536.0
2026-02-20T08:43:02.926200;241.0;0.0;0.0;183.0;0.0;183.0;0.0;0.0;0.0;0.0;0;183.0;0.0;183.0;536;536.0
2026-02-20T08:48:02.947461;241.0;0.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;536;536.0
2026-02-20T08:53:07.914927;241.0;0.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;536;536.0
2026-02-20T08:58:07.978607;241.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;536;536.0
2026-02-20T09:03:12.968480;241.0;0.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0.0;0;190.0;0.0;190.0;536;536.0
2026-02-20T09:08:13.002340;241.0;0.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0.0;0;187.0;0.0;187.0;536;536.0
2026-02-20T09:13:40.920950;241.0;0.0;0.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;536;536.0
2026-02-20T09:18:41.022930;241.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;536;536.0
2026-02-20T09:23:45.913880;241.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;536;536.0
2026-02-20T09:28:45.990043;241.0;0.0;0.0;222.0;0.0;222.0;0.0;0.0;0.0;0.0;0;222.0;0.0;222.0;536;536.0
2026-02-20T09:33:50.925292;241.0;0.0;0.0;2771.0;0.0;2771.0;0.0;0.0;0.0;0.0;0;2771.0;0.0;2771.0;536;536.0
2026-02-20T09:38:50.937723;241.0;0.0;0.0;2783.0;0.0;2783.0;0.0;0.0;0.0;0.0;0;2783.0;0.0;2783.0;536;536.0
2026-02-20T09:43:55.935264;241.0;0.0;0.0;296.0;0.0;296.0;0.0;0.0;0.0;0.0;0;296.0;0.0;296.0;536;536.0
2026-02-20T09:48:55.965228;241.0;0.0;0.0;295.0;0.0;295.0;0.0;0.0;0.0;0.0;0;295.0;0.0;295.0;536;536.0
2026-02-20T09:54:03.985548;241.0;0.0;0.0;278.0;0.0;278.0;0.0;0.0;0.0;0.0;0;278.0;0.0;278.0;536;536.0
2026-02-20T09:59:05.966849;241.0;0.0;0.0;279.0;0.0;279.0;0.0;0.0;0.0;0.0;0;279.0;0.0;279.0;536;536.0
2026-02-20T10:02:24.959477;241.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;536;536.0
2026-02-20T10:03:24.928612;241.0;0.0;0.0;298.0;0.0;298.0;0.0;0.0;0.0;0.0;0;298.0;0.0;298.0;536;536.0
2026-02-20T10:04:24.939254;241.0;0.0;0.0;375.0;0.0;375.0;0.0;0.0;0.0;0.0;0;375.0;0.0;375.0;536;536.0
2026-02-20T10:05:24.937201;241.0;0.0;0.0;262.0;0.0;262.0;0.0;0.0;0.0;0.0;0;262.0;0.0;262.0;536;536.0
2026-02-20T10:06:24.941312;241.0;0.0;0.0;295.0;0.0;295.0;0.0;0.0;0.0;0.0;0;295.0;0.0;295.0;536;536.0
2026-02-20T10:08:28.051965;241.0;0.0;0.0;273.0;0.0;273.0;0.0;0.0;0.0;0.0;0;273.0;0.0;273.0;536;536.0
2026-02-20T10:13:33.029017;241.0;0.0;0.0;284.0;0.0;284.0;0.0;0.0;0.0;0.0;0;284.0;0.0;284.0;536;536.0
2026-02-20T10:18:35.954077;241.0;0.0;0.0;281.0;0.0;281.0;0.0;0.0;0.0;0.0;0;281.0;0.0;281.0;536;536.0
2026-02-20T10:23:43.956876;241.0;0.0;0.0;276.0;0.0;276.0;0.0;0.0;0.0;0.0;0;276.0;0.0;276.0;536;536.0
2026-02-20T10:28:43.950893;241.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;536.0
2026-02-20T10:33:49.000642;241.0;0.0;0.0;268.0;0.0;268.0;0.0;0.0;0.0;0.0;0;268.0;0.0;268.0;536;536.0
2026-02-20T10:38:48.942188;241.0;0.0;0.0;279.0;0.0;279.0;0.0;0.0;0.0;0.0;0;279.0;0.0;279.0;536;536.0
2026-02-20T10:43:53.946919;241.0;0.0;0.0;519.0;0.0;519.0;0.0;0.0;0.0;0.0;0;519.0;0.0;519.0;536;536.0
2026-02-20T10:48:53.937912;241.0;0.0;0.0;259.0;0.0;259.0;0.0;0.0;0.0;0.0;0;259.0;0.0;259.0;536;536.0
2026-02-20T10:53:58.924854;241.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;536;536.0
2026-02-20T10:58:58.953708;241.0;0.0;0.0;385.0;0.0;385.0;0.0;0.0;0.0;0.0;0;385.0;0.0;385.0;536;536.0
2026-02-20T11:04:04.000748;241.0;0.0;0.0;256.0;0.0;256.0;0.0;0.0;0.0;0.0;0;256.0;0.0;256.0;536;536.0
2026-02-20T11:07:03.930788;241.0;0.0;0.0;1208.0;0.0;1208.0;0.0;0.0;0.0;0.0;0;1208.0;0.0;1208.0;536;536.0
2026-02-20T11:08:03.974397;241.0;0.0;0.0;1259.0;0.0;1259.0;0.0;0.0;0.0;0.0;0;1259.0;0.0;1259.0;536;536.0
2026-02-20T11:09:03.955681;241.0;0.0;0.0;306.0;0.0;306.0;0.0;0.0;0.0;0.0;0;306.0;0.0;306.0;536;536.0
2026-02-20T11:10:03.953142;241.0;0.0;0.0;330.0;0.0;330.0;0.0;0.0;0.0;0.0;0;330.0;0.0;330.0;536;536.0
2026-02-20T11:11:03.956888;241.0;0.0;0.0;300.0;0.0;300.0;0.0;0.0;0.0;0.0;0;300.0;0.0;300.0;536;536.0
2026-02-20T11:12:08.591449;241.0;0.0;0.0;315.0;0.0;315.0;0.0;0.0;0.0;0.0;0;315.0;0.0;315.0;536;536.0
2026-02-20T11:14:08.947787;241.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;536;536.0
2026-02-20T11:19:09.010895;241.0;0.0;0.0;243.0;0.0;243.0;0.0;0.0;0.0;0.0;0;243.0;0.0;243.0;536;536.0
2026-02-20T11:24:13.950419;241.0;0.0;0.0;655.0;0.0;655.0;0.0;0.0;0.0;0.0;0;655.0;0.0;655.0;536;536.0
2026-02-20T11:29:13.952102;241.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;536;536.0
2026-02-20T11:39:18.994375;241.0;0.0;0.0;229.0;0.0;229.0;0.0;0.0;0.0;0.0;0;229.0;0.0;229.0;536;536.0
2026-02-20T11:44:23.938410;241.0;0.0;0.0;250.0;0.0;250.0;0.0;0.0;0.0;0.0;0;250.0;0.0;250.0;536;536.0
2026-02-20T11:49:23.995461;241.0;0.0;0.0;236.0;0.0;236.0;0.0;0.0;0.0;0.0;0;236.0;0.0;236.0;536;536.0
2026-02-20T11:53:28.932842;241.0;0.0;0.0;233.0;0.0;233.0;0.0;0.0;0.0;0.0;0;233.0;0.0;233.0;536;536.0
2026-02-20T11:54:28.935146;241.0;0.0;0.0;237.0;0.0;237.0;0.0;0.0;0.0;0.0;0;237.0;0.0;237.0;536;536.0
2026-02-20T11:55:28.929767;241.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;536;536.0
2026-02-20T11:56:29.031633;241.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;536;536.0
2026-02-20T11:57:28.940767;241.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;536;536.0
2026-02-20T11:59:28.927789;241.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;536;536.0
2026-02-20T12:04:44.935413;241.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;536;536.0
2026-02-20T12:09:44.924588;241.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0.0;0;209.0;0.0;209.0;536;536.0
2026-02-20T12:14:49.938457;241.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;536;536.0
2026-02-20T12:19:50.008886;241.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-20T12:24:54.976053;241.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;536;536.0
2026-02-20T12:25:55.008457;241.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;536;536.0
2026-02-20T12:27:54.932676;241.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;536;536.0
2026-02-20T12:28:54.934634;241.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;536;536.0
2026-02-20T12:29:54.921403;241.0;0.0;0.0;1546.0;0.0;1546.0;0.0;0.0;0.0;0.0;0;1546.0;0.0;1546.0;536;536.0
2026-02-20T12:30:54.982442;241.0;0.0;0.0;1542.0;0.0;1542.0;0.0;0.0;0.0;0.0;0;1542.0;0.0;1542.0;536;536.0
2026-02-20T12:34:59.943261;241.0;0.0;0.0;1548.0;0.0;1548.0;0.0;0.0;0.0;0.0;0;1548.0;0.0;1548.0;536;536.0
2026-02-20T12:39:59.925095;241.0;0.0;0.0;1565.0;0.0;1565.0;0.0;0.0;0.0;0.0;0;1565.0;0.0;1565.0;536;536.0
2026-02-20T12:45:04.941577;268.0;0.0;0.0;1565.0;0.0;1565.0;0.0;0.0;0.0;0.0;0;1565.0;0.0;1565.0;536;536.0
2026-02-20T12:45:04.944791;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;536;536.0
2026-02-20T12:50:04.929943;268.0;0.0;0.0;838.0;0.0;838.0;0.0;0.0;0.0;0.0;0;838.0;0.0;838.0;536;536.0
2026-02-20T12:54:20.940840;268.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;536;536.0
2026-02-20T12:59:20.931483;268.0;0.0;0.0;372.0;0.0;372.0;0.0;0.0;0.0;0.0;0;372.0;0.0;372.0;536;536.0
2026-02-20T13:04:25.924058;268.0;61.0;0.0;372.0;0.0;372.0;122.0;122.0;0.0;0.0;0;250.0;122.0;250.0;536;536.0
2026-02-20T13:04:25.927666;268.0;61.0;0.0;351.0;0.0;351.0;122.0;122.0;0.0;0.0;0;229.0;122.0;229.0;536;536.0
2026-02-20T13:04:25.940135;268.0;61.0;0.0;351.0;61.0;351.0;122.0;122.0;0.0;0.0;0;229.0;122.0;229.0;536;536.0001859266445
2026-02-20T13:14:30.979180;268.0;61.0;0.0;353.0;61.0;353.0;122.0;122.0;0.0;0.0;0;231.0;122.0;231.0;536;545.0219903532001
2026-02-20T13:19:30.927462;268.0;60.0;0.0;353.0;61.0;353.0;120.0;120.0;0.0;0.0;0;233.0;120.0;233.0;536;549.494552513689
2026-02-20T13:19:30.935943;268.0;60.0;0.0;352.0;61.0;352.0;120.0;120.0;0.0;0.0;0;232.0;120.0;232.0;536;549.4946789748222
2026-02-20T13:19:30.944548;268.0;60.0;0.0;352.0;60.0;352.0;120.0;120.0;0.0;0.0;0;232.0;120.0;232.0;536;549.4948051814889
2026-02-20T13:24:35.924620;268.0;60.0;0.0;351.0;60.0;351.0;120.0;120.0;0.0;0.0;0;231.0;120.0;231.0;536;553.967846237489
2026-02-20T13:29:35.927216;268.0;59.0;0.0;351.0;60.0;351.0;118.0;118.0;0.0;0.0;0;233.0;118.0;233.0;536;558.3678843121556
2026-02-20T13:29:35.943336;268.0;59.0;0.0;351.0;59.0;351.0;118.0;118.0;0.0;0.0;0;233.0;118.0;233.0;536;558.3681167983779
2026-02-20T13:34:40.927795;268.0;58.0;0.0;351.0;59.0;351.0;116.0;116.0;0.0;0.0;0;235.0;116.0;235.0;536;562.7666704404
2026-02-20T13:34:40.934328;268.0;58.0;0.0;205.0;59.0;205.0;116.0;116.0;0.0;0.0;0;89.0;116.0;89.0;536;562.7667646607779
