timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-15T09:57:57.883312;173.0;128.0;130.0;350.0;537.0;127.0;5.0;0.0;131.0;494.0;168.0;988.0;168.0;820.0;0;0.0;0.0;168.0;0.0;1104.6743624976664;604.4471527232442
2026-03-15T09:57:57.883570;173.0;121.0;130.0;350.0;537.0;127.0;5.0;0.0;131.0;494.0;168.0;988.0;168.0;820.0;0;0.0;0.0;168.0;0.0;1104.674414212333;604.4471747965775
2026-03-15T09:57:57.883814;173.0;121.0;130.0;350.0;537.0;127.0;5.0;0.0;124.0;494.0;168.0;988.0;168.0;820.0;0;0.0;0.0;168.0;0.0;1104.6744631207773;604.4471956721331
2026-03-15T09:57:57.884050;173.0;121.0;122.0;350.0;537.0;127.0;5.0;0.0;124.0;494.0;168.0;988.0;168.0;820.0;0;0.0;0.0;168.0;0.0;1104.6745104256663;604.4472158632443
2026-03-15T09:57:57.890908;180.0;121.0;122.0;350.0;537.0;127.0;5.0;0.0;124.0;494.0;175.0;988.0;175.0;813.0;0;0.0;0.0;175.0;0.0;1104.6758733388663;604.4478026032443
2026-03-15T09:57:57.891984;180.0;121.0;122.0;350.0;564.0;127.0;5.0;0.0;124.0;494.0;175.0;988.0;175.0;813.0;0;0.0;0.0;175.0;0.0;1104.676087175933;604.4478946610221
2026-03-15T09:57:57.892623;180.0;121.0;122.0;350.0;564.0;127.0;9.0;0.0;124.0;494.0;171.0;988.0;171.0;817.0;0;0.0;0.0;171.0;0.0;1104.676214791333;604.4479493310222
2026-03-15T09:57:57.897600;180.0;121.0;122.0;314.0;564.0;127.0;9.0;0.0;124.0;494.0;171.0;988.0;171.0;817.0;0;0.0;0.0;171.0;0.0;1104.677208753533;604.4483313434222
2026-03-15T10:02:57.830961;180.0;121.0;122.0;314.0;564.0;127.0;9.0;0.0;124.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1151.380165654133;627.4698830966222
2026-03-15T10:02:57.831358;180.0;121.0;122.0;314.0;564.0;101.0;9.0;0.0;124.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1151.380227471444;627.4699135685778
2026-03-15T10:02:57.831621;180.0;99.0;122.0;314.0;564.0;101.0;9.0;0.0;124.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1151.380268423466;627.4699337552889
2026-03-15T10:02:57.831861;180.0;99.0;122.0;314.0;564.0;101.0;9.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1151.3803057941327;627.4699521766223
2026-03-15T10:02:57.832098;180.0;99.0;101.0;314.0;564.0;101.0;9.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1151.380342697666;627.469970367689
2026-03-15T10:02:57.838818;172.0;99.0;101.0;314.0;564.0;101.0;9.0;0.0;103.0;404.0;163.0;808.0;163.0;645.0;0;0.0;0.0;163.0;0.0;1151.381402217666;627.4704861650224
2026-03-15T10:02:57.839771;172.0;99.0;101.0;314.0;591.0;101.0;9.0;0.0;103.0;404.0;163.0;808.0;163.0;645.0;0;0.0;0.0;163.0;0.0;1151.3815524739994;627.4705593130668
2026-03-15T10:02:57.840400;172.0;99.0;101.0;314.0;591.0;101.0;1.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1151.3816504162883;627.4706075923112
2026-03-15T10:02:57.845257;172.0;99.0;101.0;232.0;591.0;101.0;1.0;0.0;103.0;404.0;171.0;808.0;171.0;637.0;0;0.0;0.0;171.0;0.0;1151.3824067051548;627.4708830381779
2026-03-15T10:08:02.835177;172.0;99.0;101.0;232.0;591.0;101.0;1.0;0.0;103.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1192.0138416029326;644.7672002790669
2026-03-15T10:08:02.835489;172.0;99.0;101.0;232.0;591.0;89.0;1.0;0.0;103.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1192.013883168266;644.7672179729335
2026-03-15T10:08:02.835741;172.0;87.0;101.0;232.0;591.0;89.0;1.0;0.0;103.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1192.0139167402658;644.7672322641336
2026-03-15T10:08:02.835986;172.0;87.0;101.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1192.0139493797103;644.7672461583558
2026-03-15T10:08:02.836224;172.0;87.0;89.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;171.0;716.0;171.0;545.0;0;0.0;0.0;171.0;0.0;1192.0139810865992;644.7672596556002
2026-03-15T10:08:02.842980;208.0;87.0;89.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;207.0;716.0;207.0;509.0;0;0.0;0.0;207.0;0.0;1192.0148216831326;644.7676427958669
2026-03-15T10:08:02.849180;208.0;87.0;89.0;150.0;591.0;89.0;1.0;0.0;93.0;358.0;207.0;716.0;207.0;509.0;0;0.0;0.0;207.0;0.0;1192.0155931009103;644.7678701292002
2026-03-15T10:10:02.858927;208.0;87.0;89.0;150.0;591.0;89.0;1.0;0.0;93.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1200.5522864375102;649.1682275192002
2026-03-15T10:10:02.859252;208.0;87.0;89.0;150.0;591.0;62.0;1.0;0.0;93.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1200.5523095558435;649.1682394358669
2026-03-15T10:10:02.859505;208.0;60.0;89.0;150.0;591.0;62.0;1.0;0.0;93.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1200.5523275525768;649.1682487125336
2026-03-15T10:10:02.859744;208.0;60.0;89.0;150.0;591.0;62.0;1.0;0.0;65.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1200.5523445534434;649.1682574758669
2026-03-15T10:10:02.859982;208.0;60.0;62.0;150.0;591.0;62.0;1.0;0.0;65.0;249.0;207.0;498.0;207.0;291.0;0;0.0;0.0;207.0;0.0;1200.5523614831768;649.1682662025336
2026-03-15T10:10:02.867501;208.0;60.0;62.0;150.0;591.0;62.0;5.0;0.0;65.0;249.0;203.0;498.0;203.0;295.0;0;0.0;0.0;203.0;0.0;1200.5529036866212;649.1685418992002
2026-03-15T10:10:02.872736;208.0;60.0;62.0;41.0;591.0;62.0;5.0;0.0;65.0;249.0;203.0;498.0;203.0;295.0;0;0.0;0.0;203.0;0.0;1200.5532811882879;649.1685943655336
2026-03-15T10:11:02.850072;208.0;60.0;62.0;41.0;591.0;62.0;5.0;0.0;65.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1203.44152312411;649.7697005552225
2026-03-15T10:11:02.850356;208.0;60.0;62.0;41.0;591.0;50.0;5.0;0.0;65.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1203.4415368002878;649.7697034015335
2026-03-15T10:11:02.850607;208.0;47.0;62.0;41.0;591.0;50.0;5.0;0.0;65.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1203.4415488873324;649.7697059171113
2026-03-15T10:11:02.850849;208.0;47.0;62.0;41.0;591.0;50.0;5.0;0.0;53.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1203.4415605409768;649.7697083424891
2026-03-15T10:11:02.851187;208.0;47.0;50.0;41.0;591.0;50.0;5.0;0.0;53.0;200.0;203.0;400.0;203.0;197.0;0;0.0;0.0;203.0;0.0;1203.4415768175545;649.7697117300003
2026-03-15T10:11:02.859267;208.0;47.0;50.0;41.0;591.0;50.0;11.0;0.0;53.0;200.0;197.0;400.0;197.0;203.0;0;0.0;0.0;197.0;0.0;1203.44197776511;649.7697927095559
2026-03-15T10:11:02.864203;208.0;47.0;50.0;0.0;591.0;50.0;11.0;0.0;53.0;200.0;197.0;400.0;197.0;203.0;0;0.0;0.0;197.0;0.0;1203.442222700399;649.7697927095559
2026-03-15T10:12:02.849469;208.0;47.0;50.0;0.0;591.0;50.0;11.0;0.0;53.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1205.1871274380435;649.7697927095559
2026-03-15T10:12:02.849793;208.0;47.0;50.0;0.0;591.0;39.0;11.0;0.0;53.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1205.1871368628435;649.7697927095559
2026-03-15T10:12:02.850045;208.0;37.0;50.0;0.0;591.0;39.0;11.0;0.0;53.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1205.1871441932435;649.7697927095559
2026-03-15T10:12:02.850284;208.0;37.0;50.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1205.1871511454879;649.7697927095559
2026-03-15T10:12:02.850518;208.0;37.0;40.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;197.0;316.0;197.0;119.0;0;0.0;0.0;197.0;0.0;1205.1871579522879;649.7697927095559
2026-03-15T10:12:02.857263;243.0;37.0;40.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;232.0;316.0;232.0;84.0;0;0.0;0.0;232.0;0.0;1205.1872964496213;649.7697927095559
2026-03-15T10:12:02.858763;243.0;37.0;40.0;0.0;591.0;39.0;6.0;0.0;42.0;158.0;237.0;316.0;237.0;79.0;0;0.0;0.0;237.0;0.0;1205.1873254162879;649.7697927095559
2026-03-15T10:13:02.826644;243.0;37.0;40.0;0.0;591.0;39.0;6.0;0.0;42.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1205.2899371237768;649.7697927095559
2026-03-15T10:13:02.826957;243.0;37.0;40.0;0.0;591.0;30.0;6.0;0.0;42.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1205.2899376593546;649.7697927095559
2026-03-15T10:13:02.827214;243.0;28.0;40.0;0.0;591.0;30.0;6.0;0.0;42.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1205.28993809911;649.7697927095559
2026-03-15T10:13:02.827464;243.0;28.0;40.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1205.289938526888;649.7697927095559
2026-03-15T10:13:02.827706;243.0;28.0;31.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;237.0;244.0;237.0;7.0;0;0.0;0.0;237.0;0.0;1205.2899389409768;649.7697927095559
2026-03-15T10:13:02.834610;225.0;28.0;31.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;219.0;244.0;219.0;25.0;0;0.0;0.0;219.0;0.0;1205.2899811320879;649.7697927095559
2026-03-15T10:13:02.836129;225.0;28.0;31.0;0.0;591.0;30.0;10.0;0.0;33.0;122.0;215.0;244.0;215.0;29.0;0;0.0;0.0;215.0;0.0;1205.2899919001102;649.7697927095559
2026-03-15T10:14:02.835637;225.0;28.0;31.0;0.0;591.0;30.0;10.0;0.0;33.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1205.0757079429673;649.7697927095559
2026-03-15T10:14:02.835967;225.0;28.0;31.0;0.0;591.0;28.0;10.0;0.0;33.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1205.0757067643958;649.7697927095559
2026-03-15T10:14:02.836220;225.0;23.0;31.0;0.0;591.0;28.0;10.0;0.0;33.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1205.0757058608244;649.7697927095559
2026-03-15T10:14:02.836463;225.0;23.0;31.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1205.0757049929673;649.7697927095559
2026-03-15T10:14:02.836702;225.0;23.0;26.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;215.0;206.0;206.0;0.0;0;9.0;9.0;215.0;0.0;1205.0757041393958;649.7697927095559
2026-03-15T10:14:02.843247;245.0;23.0;26.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;235.0;206.0;206.0;0.0;0;29.0;29.0;235.0;0.0;1205.0756288199514;649.7697927095559
2026-03-15T10:14:02.844864;245.0;23.0;26.0;0.0;591.0;28.0;3.0;0.0;26.0;103.0;242.0;206.0;206.0;0.0;0;36.0;36.0;242.0;0.0;1205.0756057199515;649.7697927095559
2026-03-15T10:15:02.847913;245.0;23.0;26.0;0.0;591.0;28.0;3.0;0.0;26.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1203.980311968364;649.7697927095559
2026-03-15T10:15:02.848247;245.0;23.0;26.0;0.0;591.0;25.0;3.0;0.0;26.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1203.9803058715386;649.7697927095559
2026-03-15T10:15:02.848910;245.0;23.0;26.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1203.9802937691577;649.7697927095559
2026-03-15T10:15:02.849220;245.0;23.0;25.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;242.0;196.0;196.0;0.0;0;46.0;46.0;242.0;0.0;1203.9802881104276;649.7697927095559
2026-03-15T10:15:02.855866;291.0;23.0;25.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;288.0;196.0;196.0;0.0;0;92.0;92.0;288.0;0.0;1203.9800454786816;649.7697927095559
2026-03-15T10:15:02.857302;291.0;23.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;98.0;283.0;196.0;196.0;0.0;0;87.0;87.0;283.0;0.0;1203.979995902491;649.7697927095559
2026-03-15T10:18:07.857458;291.0;23.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1197.150677278222;649.7697927095559
2026-03-15T10:18:07.857939;291.0;20.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1197.1506595220085;649.7697927095559
2026-03-15T10:18:07.858187;291.0;20.0;25.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1197.1506503670378;649.7697927095559
2026-03-15T10:18:07.858428;291.0;20.0;23.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;283.0;182.0;182.0;0.0;0;101.0;101.0;283.0;0.0;1197.1506414704734;649.7697927095559
2026-03-15T10:18:07.859673;800.0;20.0;23.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;792.0;182.0;182.0;0.0;0;610.0;610.0;792.0;0.0;1197.1504121679372;649.7697927095559
2026-03-15T10:18:07.866102;800.0;20.0;23.0;0.0;537.0;25.0;8.0;0.0;23.0;91.0;792.0;182.0;182.0;0.0;0;610.0;610.0;792.0;0.0;1197.1492280827924;649.7697927095559
2026-03-15T10:18:07.866754;800.0;20.0;23.0;0.0;537.0;25.0;0.0;0.0;23.0;91.0;800.0;182.0;182.0;0.0;0;618.0;618.0;800.0;0.0;1197.1491064233721;649.7697927095559
2026-03-15T10:18:07.867032;800.0;20.0;23.0;0.0;537.0;25.0;0.0;1251.0;23.0;91.0;2051.0;182.0;182.0;0.0;0;1018.0;1869.0;1200.0;851.0;1197.1490209753044;649.7697927095559
2026-03-15T10:23:07.828798;800.0;20.0;23.0;0.0;537.0;25.0;0.0;1251.0;23.0;80.0;2051.0;160.0;160.0;0.0;0;1040.0;1891.0;1200.0;851.0;1102.9581282699905;649.7697927095559
2026-03-15T10:23:07.829118;800.0;20.0;23.0;0.0;537.0;22.0;0.0;1251.0;23.0;80.0;2051.0;160.0;160.0;0.0;0;1040.0;1891.0;1200.0;851.0;1102.9580277868988;649.7697927095559
2026-03-15T10:23:07.829373;800.0;18.0;23.0;0.0;537.0;22.0;0.0;1251.0;23.0;80.0;2051.0;160.0;160.0;0.0;0;1040.0;1891.0;1200.0;851.0;1102.957947714435;649.7697927095559
2026-03-15T10:23:07.829619;800.0;18.0;23.0;0.0;537.0;22.0;0.0;1251.0;20.0;80.0;2051.0;160.0;160.0;0.0;0;1040.0;1891.0;1200.0;851.0;1102.9578704680582;649.7697927095559
2026-03-15T10:23:07.829855;800.0;18.0;20.0;0.0;537.0;22.0;0.0;1251.0;20.0;80.0;2051.0;160.0;160.0;0.0;0;1040.0;1891.0;1200.0;851.0;1102.957796361778;649.7697927095559
2026-03-15T10:23:07.837415;800.0;18.0;20.0;0.0;483.0;22.0;0.0;1251.0;20.0;80.0;2051.0;160.0;160.0;0.0;0;1040.0;1891.0;1200.0;851.0;1102.9554224487345;649.7697927095559
2026-03-15T10:23:07.838241;800.0;18.0;20.0;0.0;483.0;22.0;0.0;3803.0;20.0;80.0;4603.0;160.0;160.0;0.0;0;1040.0;4443.0;1200.0;3403.0;1102.9551630767537;649.7697927095559
2026-03-15T10:28:12.840148;800.0;18.0;20.0;0.0;483.0;22.0;0.0;3803.0;20.0;76.0;4603.0;152.0;152.0;0.0;0;1048.0;4451.0;1200.0;3403.0;1006.4448978182996;649.7697927095559
2026-03-15T10:28:12.840471;800.0;18.0;20.0;0.0;483.0;21.0;0.0;3803.0;20.0;76.0;4603.0;152.0;152.0;0.0;0;1048.0;4451.0;1200.0;3403.0;1006.4447956129857;649.7697927095559
2026-03-15T10:28:12.840750;800.0;17.0;20.0;0.0;483.0;21.0;0.0;3803.0;20.0;76.0;4603.0;152.0;152.0;0.0;0;1048.0;4451.0;1200.0;3403.0;1006.444707330377;649.7697927095559
2026-03-15T10:28:12.841002;800.0;17.0;20.0;0.0;483.0;21.0;0.0;3803.0;19.0;76.0;4603.0;152.0;152.0;0.0;0;1048.0;4451.0;1200.0;3403.0;1006.4446275912466;649.7697927095559
2026-03-15T10:28:12.841365;800.0;17.0;19.0;0.0;483.0;21.0;0.0;3803.0;19.0;76.0;4603.0;152.0;152.0;0.0;0;1048.0;4451.0;1200.0;3403.0;1006.4445127289277;649.7697927095559
2026-03-15T10:28:12.849035;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3803.0;19.0;76.0;4603.0;152.0;152.0;0.0;0;1048.0;4451.0;1200.0;3403.0;1006.4420857482514;649.7697927095559
2026-03-15T10:28:12.849842;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3781.0;19.0;76.0;4581.0;152.0;152.0;0.0;0;1048.0;4429.0;1200.0;3381.0;1006.441830393179;649.7697927095559
2026-03-15T10:33:12.820629;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3781.0;19.0;95.0;4581.0;190.0;190.0;0.0;0;1010.0;4391.0;1200.0;3381.0;914.9652317005462;649.7697927095559
2026-03-15T10:33:12.820944;800.0;17.0;19.0;0.0;403.0;25.0;0.0;3781.0;19.0;95.0;4581.0;190.0;190.0;0.0;0;1010.0;4391.0;1200.0;3381.0;914.9651356407635;649.7697927095559
2026-03-15T10:33:12.821281;800.0;22.0;19.0;0.0;403.0;25.0;0.0;3781.0;19.0;95.0;4581.0;190.0;190.0;0.0;0;1010.0;4391.0;1200.0;3381.0;914.9650328720437;649.7697927095559
2026-03-15T10:33:12.821532;800.0;22.0;19.0;0.0;403.0;25.0;0.0;3781.0;24.0;95.0;4581.0;190.0;190.0;0.0;0;1010.0;4391.0;1200.0;3381.0;914.9649563291694;649.7697927095559
2026-03-15T10:33:12.821772;800.0;22.0;24.0;0.0;403.0;25.0;0.0;3781.0;24.0;95.0;4581.0;190.0;190.0;0.0;0;1010.0;4391.0;1200.0;3381.0;914.9648831407635;649.7697927095559
2026-03-15T10:33:12.829273;800.0;22.0;24.0;0.0;295.0;25.0;0.0;3781.0;24.0;95.0;4581.0;190.0;190.0;0.0;0;1010.0;4391.0;1200.0;3381.0;914.9625956981306;649.7697927095559
2026-03-15T10:33:12.830073;800.0;22.0;24.0;0.0;295.0;25.0;0.0;1994.0;24.0;95.0;2794.0;190.0;190.0;0.0;0;1010.0;2604.0;1200.0;1594.0;914.9623517367779;649.7697927095559
2026-03-15T10:38:17.838822;800.0;22.0;24.0;0.0;295.0;25.0;0.0;1994.0;24.0;146.0;2794.0;292.0;292.0;0.0;0;908.0;2502.0;1200.0;1594.0;831.3428033998214;649.7697927095559
2026-03-15T10:38:17.839103;800.0;22.0;24.0;0.0;295.0;37.0;0.0;1994.0;24.0;146.0;2794.0;292.0;292.0;0.0;0;908.0;2502.0;1200.0;1594.0;831.3427263623818;649.7697927095559
2026-03-15T10:38:17.839347;800.0;34.0;24.0;0.0;295.0;37.0;0.0;1994.0;24.0;146.0;2794.0;292.0;292.0;0.0;0;908.0;2502.0;1200.0;1594.0;831.342659468662;649.7697927095559
2026-03-15T10:38:17.839587;800.0;34.0;24.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2794.0;292.0;292.0;0.0;0;908.0;2502.0;1200.0;1594.0;831.3425936715605;649.7697927095559
2026-03-15T10:38:17.839822;800.0;34.0;36.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2794.0;292.0;292.0;0.0;0;908.0;2502.0;1200.0;1594.0;831.342529245232;649.7697927095559
2026-03-15T10:38:17.846662;146.0;34.0;36.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2140.0;292.0;292.0;0.0;0;908.0;1848.0;1200.0;940.0;831.3406540278406;649.7697927095559
2026-03-15T10:38:17.847622;146.0;34.0;36.0;0.0;268.0;37.0;0.0;1994.0;39.0;146.0;2140.0;292.0;292.0;0.0;0;908.0;1848.0;1200.0;940.0;831.3403908394348;649.7697927095559
2026-03-15T10:38:17.848417;146.0;34.0;36.0;0.0;268.0;37.0;0.0;176.0;39.0;146.0;322.0;292.0;292.0;0.0;0;30.0;30.0;322.0;0.0;831.340381375149;649.7697927095559
2026-03-15T10:43:17.843683;146.0;34.0;36.0;0.0;268.0;37.0;0.0;176.0;39.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;834.2736684204824;649.7697927095559
2026-03-15T10:43:17.843995;146.0;34.0;36.0;0.0;268.0;47.0;0.0;176.0;39.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;834.2736714711491;649.7697927095559
2026-03-15T10:43:17.844270;146.0;43.0;36.0;0.0;268.0;47.0;0.0;176.0;39.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;834.273674160038;649.7697927095559
2026-03-15T10:43:17.844548;146.0;43.0;36.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;834.2736768782603;649.7697927095559
2026-03-15T10:43:17.844885;146.0;43.0;45.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;322.0;362.0;322.0;40.0;0;0.0;0.0;322.0;0.0;834.2736801733714;649.7697927095559
2026-03-15T10:43:17.851791;181.0;43.0;45.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;357.0;362.0;357.0;5.0;0;0.0;0.0;357.0;0.0;834.2736886140381;649.7697927095559
2026-03-15T10:43:17.853477;181.0;43.0;45.0;0.0;268.0;47.0;0.0;2624.0;46.0;181.0;2805.0;362.0;362.0;0.0;0;838.0;2443.0;1200.0;1605.0;834.2732620234583;649.7697927095559
2026-03-15T10:48:33.844703;181.0;43.0;45.0;0.0;268.0;47.0;0.0;2624.0;46.0;193.0;2805.0;386.0;386.0;0.0;0;814.0;2419.0;1200.0;1605.0;756.6111672275646;649.7697927095559
2026-03-15T10:48:33.845040;181.0;43.0;45.0;0.0;268.0;50.0;0.0;2624.0;46.0;193.0;2805.0;386.0;386.0;0.0;0;814.0;2419.0;1200.0;1605.0;756.6110844020815;649.7697927095559
2026-03-15T10:48:33.845296;181.0;46.0;45.0;0.0;268.0;50.0;0.0;2624.0;46.0;193.0;2805.0;386.0;386.0;0.0;0;814.0;2419.0;1200.0;1605.0;756.6110214842071;649.7697927095559
2026-03-15T10:48:33.845543;181.0;46.0;45.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2805.0;386.0;386.0;0.0;0;814.0;2419.0;1200.0;1605.0;756.6109607782892;649.7697927095559
2026-03-15T10:48:33.845782;181.0;46.0;48.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2805.0;386.0;386.0;0.0;0;814.0;2419.0;1200.0;1605.0;756.6109020385549;649.7697927095559
2026-03-15T10:48:33.851812;193.0;46.0;48.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2817.0;386.0;386.0;0.0;0;814.0;2431.0;1200.0;1617.0;756.6094200276852;649.7697927095559
2026-03-15T10:48:33.853397;193.0;46.0;48.0;0.0;268.0;50.0;0.0;1509.0;49.0;193.0;1702.0;386.0;386.0;0.0;0;814.0;1316.0;1200.0;502.0;756.6090304775645;649.7697927095559
2026-03-15T10:53:33.908738;193.0;46.0;48.0;0.0;268.0;50.0;0.0;1509.0;49.0;180.0;1702.0;360.0;360.0;0.0;0;840.0;1342.0;1200.0;502.0;680.5080381949558;649.7697927095559
2026-03-15T10:53:33.909075;193.0;46.0;48.0;0.0;268.0;48.0;0.0;1509.0;49.0;180.0;1702.0;360.0;360.0;0.0;0;840.0;1342.0;1200.0;502.0;680.5079527239413;649.7697927095559
2026-03-15T10:53:33.909347;193.0;42.0;48.0;0.0;268.0;48.0;0.0;1509.0;49.0;180.0;1702.0;360.0;360.0;0.0;0;840.0;1342.0;1200.0;502.0;680.5078837384341;649.7697927095559
2026-03-15T10:53:33.909604;193.0;42.0;48.0;0.0;268.0;48.0;0.0;1509.0;45.0;180.0;1702.0;360.0;360.0;0.0;0;840.0;1342.0;1200.0;502.0;680.5078185572746;649.7697927095559
2026-03-15T10:53:33.909858;193.0;42.0;45.0;0.0;268.0;48.0;0.0;1509.0;45.0;180.0;1702.0;360.0;360.0;0.0;0;840.0;1342.0;1200.0;502.0;680.5077541369848;649.7697927095559
2026-03-15T10:53:33.916362;180.0;42.0;45.0;0.0;268.0;48.0;0.0;1509.0;45.0;180.0;1689.0;360.0;360.0;0.0;0;840.0;1329.0;1200.0;489.0;680.5061045717674;649.7697927095559
2026-03-15T10:53:33.918139;180.0;42.0;45.0;0.0;268.0;48.0;0.0;157.0;45.0;180.0;337.0;360.0;337.0;23.0;0;0.0;0.0;337.0;0.0;680.5061145624563;649.7697927095559
2026-03-15T10:58:38.839330;180.0;42.0;45.0;0.0;268.0;48.0;0.0;157.0;45.0;206.0;337.0;412.0;337.0;75.0;0;0.0;0.0;337.0;0.0;686.0963363974563;649.7697927095559
2026-03-15T10:58:38.839642;180.0;42.0;45.0;0.0;268.0;51.0;0.0;157.0;45.0;206.0;337.0;412.0;337.0;75.0;0;0.0;0.0;337.0;0.0;686.0963421174563;649.7697927095559
2026-03-15T10:58:38.839911;180.0;50.0;45.0;0.0;268.0;51.0;0.0;157.0;45.0;206.0;337.0;412.0;337.0;75.0;0;0.0;0.0;337.0;0.0;686.096347049123;649.7697927095559
2026-03-15T10:58:38.840185;180.0;50.0;45.0;0.0;268.0;51.0;0.0;157.0;54.0;206.0;337.0;412.0;337.0;75.0;0;0.0;0.0;337.0;0.0;686.0963520724563;649.7697927095559
