timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-22T00:16:22.747044;0.0;189.0;0.0;0.0;779.0;0.0;5.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;3608.3408023865895;860.0
2026-04-22T00:20:38.732506;0.0;189.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;3591.312529695069;860.0
2026-04-22T00:20:38.738666;0.0;224.0;0.0;0.0;779.0;0.0;7.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;3591.3120768766407;860.0
2026-04-22T00:20:38.739621;0.0;224.0;0.0;0.0;752.0;0.0;7.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;3591.3120066750826;860.0
2026-04-22T00:25:38.737472;0.0;224.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;3568.751192677115;860.0
2026-04-22T00:25:38.744144;0.0;223.0;0.0;0.0;752.0;0.0;2.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;3568.75069318118;860.0
2026-04-22T00:30:43.745422;0.0;223.0;0.0;0.0;752.0;0.0;15.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;3547.2600882272504;860.0
2026-04-22T00:30:43.752459;0.0;218.0;0.0;0.0;752.0;0.0;15.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;3547.25960431431;860.0
2026-04-22T00:30:43.753553;0.0;218.0;0.0;0.0;725.0;0.0;15.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;3547.25952908328;860.0
2026-04-22T00:35:43.735989;0.0;218.0;0.0;0.0;725.0;0.0;7.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3525.8176950737948;860.0
2026-04-22T00:35:43.742610;0.0;201.0;0.0;0.0;725.0;0.0;7.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3525.8172256023036;860.0
2026-04-22T00:35:43.743761;0.0;201.0;0.0;0.0;698.0;0.0;7.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3525.8171439889993;860.0
2026-04-22T00:40:48.731145;0.0;201.0;0.0;0.0;698.0;0.0;6.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3504.0801045591747;860.0
2026-04-22T00:40:48.738133;0.0;199.0;0.0;0.0;698.0;0.0;6.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3504.0796116191163;860.0
2026-04-22T00:40:48.739132;0.0;199.0;0.0;0.0;672.0;0.0;6.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3504.0795411487215;860.0
2026-04-22T00:45:48.741466;0.0;200.0;0.0;0.0;672.0;0.0;6.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3482.807445828546;860.0
2026-04-22T00:50:53.729223;0.0;200.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3460.958907680885;860.0
2026-04-22T00:50:53.736164;0.0;202.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;3460.958405371675;860.0
2026-04-22T00:50:53.737143;0.0;202.0;0.0;0.0;645.0;0.0;4.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;3460.9583345229908;860.0
2026-04-22T00:55:53.749530;0.0;200.0;0.0;0.0;645.0;0.0;4.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3439.466219080008;860.0
2026-04-22T00:55:53.750617;0.0;200.0;0.0;0.0;618.0;0.0;4.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3439.466141210125;860.0
2026-04-22T01:00:58.786050;0.0;200.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3417.837166794189;860.0
2026-04-22T01:00:58.793439;0.0;201.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3417.8366401658996;860.0
2026-04-22T01:00:58.794466;0.0;201.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3417.8365669696277;860.0
2026-04-22T01:05:58.734943;0.0;201.0;0.0;0.0;591.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3396.6784850759873;860.0
2026-04-22T01:11:14.737314;0.0;201.0;0.0;0.0;591.0;0.0;5.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3374.0408883230634;860.0
2026-04-22T01:11:14.744661;0.0;197.0;0.0;0.0;591.0;0.0;5.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3374.040372744116;860.0
2026-04-22T01:11:14.745759;0.0;197.0;0.0;0.0;564.0;0.0;5.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3374.0402956914845;860.0
2026-04-22T01:16:14.906711;0.0;197.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3353.0860771856364;860.0
2026-04-22T01:16:14.913667;0.0;203.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;3353.0855763332975;860.0
2026-04-22T01:16:14.914741;0.0;203.0;0.0;0.0;537.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;3353.085499002157;860.0
2026-04-22T01:21:19.747458;0.0;203.0;0.0;0.0;537.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;3331.0252365876836;860.0
2026-04-22T01:21:19.754410;0.0;202.0;0.0;0.0;537.0;0.0;5.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;3331.024736023356;860.0
2026-04-22T01:21:19.755484;0.0;202.0;0.0;0.0;510.0;0.0;5.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;3331.024658692216;860.0
2026-04-22T01:26:19.743514;0.0;202.0;0.0;0.0;510.0;0.0;3.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3309.2053538786195;860.0
2026-04-22T01:26:19.749673;0.0;207.0;0.0;0.0;510.0;0.0;3.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;3309.204928256668;860.0
2026-04-22T01:31:24.788563;0.0;207.0;0.0;0.0;510.0;0.0;8.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3287.0182546053525;860.0
2026-04-22T01:31:24.795893;0.0;202.0;0.0;0.0;510.0;0.0;8.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3287.0177348612006;860.0
2026-04-22T01:31:24.796872;0.0;202.0;0.0;0.0;483.0;0.0;8.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3287.017665443803;860.0
2026-04-22T01:36:24.738451;0.0;202.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3265.8595058140513;860.0
2026-04-22T01:36:24.745440;0.0;201.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3265.859015357911;860.0
2026-04-22T01:36:24.746518;0.0;201.0;0.0;0.0;456.0;0.0;9.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3265.8589397087885;860.0
2026-04-22T01:41:29.750769;0.0;201.0;0.0;0.0;456.0;0.0;1.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3245.194695061092;860.0
2026-04-22T01:41:29.757776;0.0;195.0;0.0;0.0;456.0;0.0;1.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3245.1941982197177;860.0
2026-04-22T01:41:29.758815;0.0;195.0;0.0;0.0;430.0;0.0;1.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3245.1941245479343;860.0
2026-04-22T01:46:29.731916;0.0;195.0;0.0;0.0;430.0;0.0;7.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;3224.5819377833145;860.0
2026-04-22T01:46:29.738280;0.0;202.0;0.0;0.0;430.0;0.0;7.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3224.581484208753;860.0
2026-04-22T01:51:34.755441;0.0;202.0;0.0;0.0;430.0;0.0;9.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3203.065288275639;860.0
2026-04-22T01:51:34.761614;0.0;202.0;0.0;0.0;403.0;0.0;9.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3203.0648528264433;860.0
2026-04-22T01:56:34.746762;0.0;202.0;0.0;0.0;403.0;0.0;7.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3181.6843324097767;860.0
2026-04-22T01:56:34.753340;0.0;200.0;0.0;0.0;403.0;0.0;7.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3181.683868391502;860.0
2026-04-22T01:56:34.754359;0.0;200.0;0.0;0.0;376.0;0.0;7.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3181.6837965102886;860.0
2026-04-22T02:01:39.751698;0.0;200.0;0.0;0.0;376.0;0.0;5.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3159.9460475684027;860.0
2026-04-22T02:01:39.758629;0.0;178.0;0.0;0.0;376.0;0.0;5.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;3159.945609314382;860.0
2026-04-22T02:06:39.847257;0.0;181.0;0.0;0.0;376.0;0.0;5.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;3140.641662483973;860.0
2026-04-22T02:06:39.848413;0.0;181.0;0.0;0.0;349.0;0.0;5.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;3140.6415881213998;860.0
2026-04-22T02:11:44.736060;0.0;181.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;3121.1403680099233;860.0
2026-04-22T02:11:44.743024;0.0;201.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3121.139871672204;860.0
2026-04-22T02:11:44.744109;0.0;201.0;0.0;0.0;295.0;0.0;6.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3121.1397943421603;860.0
2026-04-22T02:16:44.744974;0.0;205.0;0.0;0.0;295.0;0.0;6.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3099.3195559887245;860.0
2026-04-22T02:21:49.734544;0.0;205.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;3078.1397247387245;860.0
2026-04-22T02:21:49.734864;0.0;205.0;0.0;200.0;295.0;0.0;0.0;0.0;0.0;0.0;405.0;0;0;0;0;405.0;405.0;405.0;0.0;3078.1396808362856;860.0
2026-04-22T02:21:49.743102;0.0;0.0;0.0;200.0;295.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3078.1391227062045;860.0
2026-04-22T02:21:49.744065;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3078.139057462302;860.0
2026-04-22T02:26:49.733706;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3055.8837284043752;860.0
2026-04-22T02:31:54.729669;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;3033.463632208237;860.0
2026-04-22T02:36:54.737401;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;3011.3085896689417;860.0
2026-04-22T02:41:59.741764;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2990.024409866096;860.0
2026-04-22T02:46:59.738117;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2968.314147477938;860.0
2026-04-22T02:52:04.736703;0.0;0.0;0.0;181.0;268.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2948.1369749391956;860.0
2026-04-22T02:57:04.729629;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2928.619891303231;860.0
2026-04-22T03:02:20.734359;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2905.635629143143;860.0
2026-04-22T03:07:20.725989;0.0;0.0;0.0;241.0;268.0;0.0;0.0;0.0;0.0;0.0;241.0;0;0;0;0;241.0;241.0;241.0;0.0;2881.1444425476147;860.0
2026-04-22T03:12:25.732041;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2859.1831149730533;860.0
2026-04-22T03:22:30.735538;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2815.3999671638426;860.0
2026-04-22T03:27:30.789982;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2794.8677863752246;860.0
2026-04-22T03:32:35.754307;0.0;0.0;0.0;211.0;268.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2773.0698620612;860.0
2026-04-22T03:37:35.731867;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2752.034850231932;860.0
2026-04-22T03:42:40.758598;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2729.849060952327;860.0
2026-04-22T03:47:40.732449;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2708.2500665638036;860.0
2026-04-22T03:52:45.731266;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2685.8297605715948;860.0
2026-04-22T03:57:45.733855;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2664.2286969630422;860.0
2026-04-22T04:02:50.729047;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2642.3796261911125;860.0
2026-04-22T04:07:50.795113;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2621.7450017337956;860.0
2026-04-22T04:12:55.739439;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2601.905787542275;860.0
2026-04-22T04:17:55.735436;0.0;0.0;0.0;184.0;268.0;0.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2581.730618153386;860.0
2026-04-22T04:23:00.743762;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2561.8872402191755;860.0
2026-04-22T04:28:00.735035;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2541.822034459307;860.0
2026-04-22T04:33:05.731936;0.0;0.0;0.0;222.0;268.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2518.885275644266;860.0
2026-04-22T04:38:05.726645;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2496.5279463827487;860.0
2026-04-22T04:43:10.734438;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2474.0036581462987;860.0
2026-04-22T04:48:10.754123;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2452.291707258141;860.0
2026-04-22T04:52:15.743511;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2435.693510239171;860.0
2026-04-22T04:58:15.742147;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2411.1814079912033;860.0
2026-04-22T05:02:20.743907;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2393.4510174648876;860.0
2026-04-22T05:08:20.738993;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2369.8987073793614;860.0
2026-04-22T05:12:36.755651;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2352.400492815765;860.0
2026-04-22T05:17:36.740412;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2331.568217746321;860.0
2026-04-22T05:22:41.783364;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2309.4927409568472;860.0
2026-04-22T05:32:46.758515;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2267.8904524565087;860.0
2026-04-22T05:37:46.743095;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2247.4646731272405;860.0
2026-04-22T05:42:51.756778;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2226.7997894551536;860.0
2026-04-22T05:47:51.740680;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2204.980784887171;860.0
2026-04-22T05:53:07.756775;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2183.14227425709;860.0
2026-04-22T05:58:07.739576;0.0;0.0;0.0;226.0;268.0;0.0;0.0;0.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;2160.176111307903;860.0
2026-04-22T06:03:12.741782;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2137.0323124786346;860.0
2026-04-22T06:08:12.731098;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2114.370517943404;860.0
2026-04-22T06:13:17.747478;0.0;0.0;0.0;185.0;268.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2093.746237862995;860.0
2026-04-22T06:23:33.776910;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2048.940003591065;860.0
2026-04-22T06:28:33.756013;0.0;0.0;0.0;174.0;268.0;0.0;0.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2029.862385198521;860.0
2026-04-22T06:28:33.756862;7.0;0.0;0.0;174.0;268.0;0.0;0.0;0.0;0.0;0.0;174.0;14.0;14.0;0.0;0;160.0;160.0;174.0;0.0;2029.8623355493983;860.0
2026-04-22T06:28:33.757145;7.0;0.0;0.0;174.0;268.0;1.0;0.0;0.0;0.0;0.0;174.0;14.0;14.0;0.0;0;160.0;160.0;174.0;0.0;2029.8623189996906;860.0
2026-04-22T06:28:33.757396;7.0;0.0;0.0;174.0;268.0;1.0;0.0;0.0;1.0;0.0;174.0;14.0;14.0;0.0;0;160.0;160.0;174.0;0.0;2029.862304321328;860.0
2026-04-22T06:28:33.757639;7.0;0.0;0.0;174.0;268.0;1.0;0.0;4.0;1.0;0.0;174.0;14.0;14.0;0.0;0;160.0;160.0;174.0;0.0;2029.8622901108017;860.0
2026-04-22T06:28:33.757884;7.0;0.0;1.0;174.0;268.0;1.0;0.0;4.0;1.0;0.0;174.0;14.0;14.0;0.0;0;160.0;160.0;174.0;0.0;2029.8622757833164;860.0
2026-04-22T06:28:33.761346;7.0;7.0;1.0;174.0;268.0;1.0;0.0;4.0;1.0;0.0;181.0;14.0;14.0;0.0;0;167.0;167.0;181.0;0.0;2029.8620644697198;860.0
2026-04-22T06:33:38.764378;7.0;7.0;1.0;169.0;268.0;1.0;0.0;4.0;1.0;0.0;176.0;14.0;14.0;0.0;0;162.0;162.0;176.0;0.0;2011.8026744170882;860.0
2026-04-22T06:33:38.765150;12.0;7.0;1.0;169.0;268.0;1.0;0.0;4.0;1.0;0.0;176.0;24.0;24.0;0.0;0;152.0;152.0;176.0;0.0;2011.8026315281993;860.0
2026-04-22T06:33:38.765462;12.0;7.0;1.0;169.0;268.0;2.0;0.0;4.0;1.0;0.0;176.0;24.0;24.0;0.0;0;152.0;152.0;176.0;0.0;2011.802614194866;860.0
2026-04-22T06:33:38.765728;12.0;7.0;1.0;169.0;268.0;2.0;0.0;4.0;2.0;0.0;176.0;24.0;24.0;0.0;0;152.0;152.0;176.0;0.0;2011.8025994170882;860.0
2026-04-22T06:33:38.765975;12.0;7.0;1.0;169.0;268.0;2.0;0.0;6.0;2.0;0.0;176.0;24.0;24.0;0.0;0;152.0;152.0;176.0;0.0;2011.802585694866;860.0
2026-04-22T06:33:38.766219;12.0;7.0;2.0;169.0;268.0;2.0;0.0;6.0;2.0;0.0;176.0;24.0;24.0;0.0;0;152.0;152.0;176.0;0.0;2011.8025721393103;860.0
2026-04-22T06:33:38.767247;12.0;12.0;2.0;169.0;268.0;2.0;0.0;6.0;2.0;0.0;181.0;24.0;24.0;0.0;0;157.0;157.0;181.0;0.0;2011.8025131495442;860.0
2026-04-22T06:38:38.807399;12.0;12.0;2.0;288.0;268.0;2.0;0.0;6.0;2.0;0.0;300.0;24.0;24.0;0.0;0;276.0;276.0;300.0;0.0;1983.7499786129588;860.0
2026-04-22T06:38:38.808123;17.0;12.0;2.0;288.0;268.0;2.0;0.0;6.0;2.0;0.0;300.0;34.0;34.0;0.0;0;266.0;266.0;300.0;0.0;1983.7499133744764;860.0
2026-04-22T06:38:38.808403;17.0;12.0;2.0;288.0;268.0;4.0;0.0;6.0;2.0;0.0;300.0;34.0;34.0;0.0;0;266.0;266.0;300.0;0.0;1983.749888144124;860.0
2026-04-22T06:38:38.808651;17.0;12.0;2.0;288.0;268.0;4.0;0.0;6.0;3.0;0.0;300.0;34.0;34.0;0.0;0;266.0;266.0;300.0;0.0;1983.7498657972405;860.0
2026-04-22T06:38:38.809050;17.0;12.0;4.0;288.0;268.0;4.0;0.0;6.0;3.0;0.0;300.0;34.0;34.0;0.0;0;266.0;266.0;300.0;0.0;1983.7498298439884;860.0
2026-04-22T06:38:38.815040;17.0;17.0;4.0;288.0;268.0;4.0;0.0;6.0;3.0;0.0;305.0;34.0;34.0;0.0;0;271.0;271.0;305.0;0.0;1983.749279949002;860.0
