timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-30T01:02:00.937636;537.0;238.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;236.0;0;0;0;0;236.0;236.0;236.0;0.0;2161.42382443922;833.0
2026-03-30T01:02:00.938712;510.0;238.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;236.0;0;0;0;0;236.0;236.0;236.0;0.0;2161.42373841754;833.0
2026-03-30T01:02:00.939411;510.0;238.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2161.423685140101;833.0
2026-03-30T01:07:00.879909;510.0;224.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2139.9848487315644;833.0
2026-03-30T01:07:00.885525;483.0;224.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2139.98444731693;833.0
2026-03-30T01:07:00.886214;483.0;224.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2139.9843955018896;833.0
2026-03-30T01:12:05.880876;483.0;223.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2117.1511230418623;833.0
2026-03-30T01:12:05.886770;483.0;223.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2117.1506897769573;833.0
2026-03-30T01:17:05.877224;483.0;203.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2095.550499923887;833.0
2026-03-30T01:17:05.882692;456.0;203.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2095.5501062118988;833.0
2026-03-30T01:17:05.883372;456.0;203.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2095.5500599110856;833.0
2026-03-30T01:22:10.880152;456.0;186.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2075.0385805543606;833.0
2026-03-30T01:22:10.886071;430.0;186.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2075.0381824929573;833.0
2026-03-30T01:22:10.886755;430.0;186.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2075.038137742957;833.0
2026-03-30T01:27:10.907431;403.0;186.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2055.4095920543605;833.0
2026-03-30T01:32:20.888076;403.0;188.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2034.902831548147;833.0
2026-03-30T01:32:20.894640;403.0;188.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2034.902399706042;833.0
2026-03-30T01:37:20.879620;403.0;189.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2015.0569021256326;833.0
2026-03-30T01:37:20.884961;376.0;189.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2015.056548791934;833.0
2026-03-30T01:37:20.885658;376.0;189.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2015.0565029366708;833.0
2026-03-30T01:42:25.889136;376.0;188.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1995.101962526583;833.0
2026-03-30T01:42:25.894999;376.0;188.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1995.1015768028988;833.0
2026-03-30T01:47:25.882889;376.0;205.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1973.5015715653258;833.0
2026-03-30T01:47:25.888181;322.0;205.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1973.501190525852;833.0
2026-03-30T01:47:25.888862;322.0;205.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1973.5011443876406;833.0
2026-03-30T01:52:30.907756;295.0;205.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1952.8359076667734;833.0
2026-03-30T01:52:30.911507;295.0;205.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1952.835636212826;833.0
2026-03-30T01:57:30.901333;295.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;-7.0;0;-7.0;7.0;0;0.0;0.0;-7.0;0.0;1953.3489521373149;833.0
2026-03-30T01:57:30.907191;268.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;-7.0;0;-7.0;7.0;0;0.0;0.0;-7.0;0.0;1953.3489621610038;833.0
2026-03-30T01:57:30.907833;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;1953.3489621610038;833.0
2026-03-30T01:57:30.908104;268.0;0.0;224.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1953.3489415973181;833.0
2026-03-30T02:02:35.883719;268.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1931.653521831058;833.0
2026-03-30T02:07:35.876286;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1910.719081179974;833.0
2026-03-30T02:12:40.900668;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1889.8468165580227;833.0
2026-03-30T02:17:40.883962;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1869.4211247917626;833.0
2026-03-30T02:22:45.880915;268.0;0.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1848.3440995844455;833.0
2026-03-30T02:32:51.886459;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1804.2669419616386;833.0
2026-03-30T02:37:51.884364;268.0;0.0;197.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1782.666215614782;833.0
2026-03-30T02:42:56.894757;268.0;0.0;273.0;0.0;0.0;0.0;0.0;0.0;0.0;273.0;0;0;0;0;273.0;273.0;273.0;0.0;1754.4589536605138;833.0
2026-03-30T02:47:56.881554;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1733.931401833278;833.0
2026-03-30T02:53:01.903098;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1713.1626584918145;833.0
2026-03-30T02:58:01.879609;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1691.3441915002209;833.0
2026-03-30T03:08:09.960733;268.0;0.0;236.0;0.0;0.0;0.0;0.0;0.0;0.0;236.0;0;0;0;0;236.0;236.0;236.0;0.0;1642.730659906725;833.0
2026-03-30T03:13:14.878123;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1620.6642698409355;833.0
2026-03-30T03:18:14.886092;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1598.8435147857454;833.0
2026-03-30T03:23:19.884105;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1578.7778560357453;833.0
2026-03-30T03:28:19.882873;268.0;0.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1558.931446310599;833.0
2026-03-30T03:33:24.880233;268.0;0.0;186.0;0.0;0.0;0.0;0.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;1538.1969766614764;833.0
2026-03-30T03:38:25.877200;268.0;0.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1518.2845311106723;833.0
2026-03-30T03:42:30.903045;268.0;0.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1501.3518507651438;833.0
2026-03-30T03:48:30.884565;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1476.2311891391275;833.0
2026-03-30T03:52:35.890218;268.0;0.0;219.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1458.0549567519324;833.0
2026-03-30T03:58:35.873558;268.0;0.0;217.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1431.5927667858077;833.0
2026-03-30T04:07:40.890947;268.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1394.6674694280841;833.0
2026-03-30T04:12:45.892585;268.0;0.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1374.4900949843707;833.0
2026-03-30T04:22:50.904134;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1334.6867036027918;833.0
2026-03-30T04:27:50.894922;268.0;0.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1314.8408217943122;833.0
2026-03-30T04:32:55.879797;268.0;0.0;222.0;0.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1291.9049673735806;833.0
2026-03-30T04:37:55.874648;268.0;0.0;219.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1269.649251801426;833.0
2026-03-30T04:43:00.955347;268.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1246.9128853447864;833.0
2026-03-30T04:48:00.899385;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1225.0967802417163;833.0
2026-03-30T04:53:05.921114;268.0;0.0;182.0;0.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1204.8065921284121;833.0
2026-03-30T04:58:06.880041;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1185.0066627205174;833.0
2026-03-30T05:03:14.887324;268.0;0.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1164.6304499197133;833.0
2026-03-30T05:08:14.900654;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1144.892730840766;833.0
2026-03-30T05:13:19.895962;268.0;0.0;179.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1124.9387249445672;833.0
2026-03-30T05:18:19.877892;268.0;0.0;219.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1102.6839679425348;833.0
2026-03-30T05:28:24.883869;268.0;0.0;218.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1058.0053422697706;833.0
2026-03-30T05:33:29.983911;268.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1037.3346077169251;833.0
2026-03-30T05:38:29.904505;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1015.5202077878315;833.0
2026-03-30T05:43:34.879380;268.0;0.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;994.4447082959616;833.0
2026-03-30T05:48:34.900426;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;974.0164460175064;833.0
2026-03-30T05:53:39.885387;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;953.951645951717;833.0
2026-03-30T05:58:39.948547;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;932.1268766388515;833.0
2026-03-30T06:08:44.891453;268.0;0.0;218.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;887.4529086483366;833.0
2026-03-30T06:13:49.910108;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;866.1677315040276;833.0
2026-03-30T06:18:49.889605;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;845.7422982733366;833.0
2026-03-30T06:23:54.894971;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;823.5580629538921;833.0
2026-03-30T06:28:54.906878;268.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;803.2320529945425;833.0
2026-03-30T06:34:10.897387;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;780.3643187905951;833.0
2026-03-30T06:39:10.934192;268.0;0.0;218.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;758.2071292614623;833.0
2026-03-30T06:44:15.945406;268.0;0.0;196.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;736.3569107146787;833.0
2026-03-30T06:49:15.883849;268.0;0.0;258.0;0.0;0.0;0.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;710.1427785012642;833.0
2026-03-30T06:50:15.889630;268.0;6.0;258.0;0.0;0.0;0.0;0.0;0.0;0.0;264.0;0;0;0;0;264.0;264.0;264.0;0.0;704.7764078427276;833.0
2026-03-30T06:50:15.895881;268.0;6.0;98.0;0.0;0.0;0.0;0.0;0.0;0.0;104.0;0;0;0;0;104.0;104.0;104.0;0.0;704.7761702316166;833.0
2026-03-30T06:51:15.883350;268.0;0.0;98.0;0.0;0.0;0.0;0.0;0.0;0.0;98.0;0;0;0;0;98.0;98.0;98.0;0.0;702.4433242149499;833.0
2026-03-30T06:51:15.889229;268.0;0.0;259.0;0.0;0.0;0.0;0.0;0.0;0.0;259.0;0;0;0;0;259.0;259.0;259.0;0.0;702.4428084083781;833.0
2026-03-30T06:52:15.880765;268.0;0.0;261.0;0.0;0.0;0.0;0.0;0.0;0.0;261.0;0;0;0;0;261.0;261.0;261.0;0.0;697.138678701061;833.0
2026-03-30T06:53:20.786912;268.0;0.0;244.0;0.0;0.0;0.0;0.0;0.0;0.0;244.0;0;0;0;0;244.0;244.0;244.0;0.0;691.7738074720637;833.0
2026-03-30T06:54:20.891204;268.0;0.0;251.0;0.0;0.0;0.0;0.0;0.0;0.0;251.0;0;0;0;0;251.0;251.0;251.0;0.0;686.6633138094621;833.0
2026-03-30T06:59:20.899075;268.0;0.0;257.0;0.0;0.0;0.0;0.0;0.0;0.0;257.0;0;0;0;0;257.0;257.0;257.0;0.0;660.5447423843266;833.0
2026-03-30T07:04:26.921845;268.0;0.0;3106.0;0.0;0.0;0.0;0.0;0.0;0.0;3106.0;0;0;0;0;800;3106.0;800;2306.0;586.6261989060657;833.0
2026-03-30T07:09:26.932218;268.0;0.0;1065.0;0.0;0.0;0.0;0.0;0.0;0.0;1065.0;0;0;0;0;0;1065.0;0;1065.0;536;833.0
2026-03-30T07:14:31.886560;268.0;0.0;363.0;0.0;0.0;0.0;0.0;0.0;0.0;363.0;0;0;0;0;0;363.0;0;363.0;536;833.0
2026-03-30T07:19:31.913521;268.0;0.0;241.0;0.0;0.0;0.0;0.0;0.0;0.0;241.0;0;0;0;0;0;241.0;0;241.0;536;833.0
2026-03-30T07:24:57.887710;268.0;0.0;254.0;0.0;0.0;0.0;0.0;0.0;0.0;254.0;0;0;0;0;0;254.0;0;254.0;536;833.0
2026-03-30T07:29:57.893243;268.0;0.0;251.0;0.0;0.0;0.0;0.0;0.0;0.0;251.0;0;0;0;0;0;251.0;0;251.0;536;833.0
2026-03-30T07:35:02.968472;268.0;0.0;329.0;0.0;0.0;0.0;0.0;0.0;0.0;329.0;0;0;0;0;0;329.0;0;329.0;536;833.0
2026-03-30T07:40:02.906426;268.0;0.0;811.0;0.0;0.0;0.0;0.0;0.0;0.0;811.0;0;0;0;0;0;811.0;0;811.0;536;833.0
2026-03-30T07:45:18.898923;268.0;0.0;738.0;0.0;0.0;0.0;0.0;0.0;0.0;738.0;0;0;0;0;0;738.0;0;738.0;536;833.0
2026-03-30T07:49:18.889392;268.0;0.0;216.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;536;833.0
2026-03-30T07:54:23.374709;268.0;0.0;216.0;0.0;0.0;0.0;0.0;0.0;13.0;216.0;13.0;13.0;0.0;0.0;0;203.0;13.0;203.0;536;833.0
2026-03-30T07:54:23.374992;268.0;0.0;216.0;0.0;0.0;0.0;3.0;0.0;13.0;216.0;13.0;13.0;0.0;0.0;0;203.0;13.0;203.0;536;833.0
2026-03-30T07:54:23.375235;268.0;0.0;216.0;2.0;0.0;0.0;3.0;0.0;13.0;216.0;13.0;13.0;0.0;0.0;0;203.0;13.0;203.0;536;833.0
2026-03-30T07:54:23.375471;268.0;0.0;216.0;2.0;0.0;0.0;3.0;5.0;13.0;216.0;13.0;13.0;0.0;0.0;0;203.0;13.0;203.0;536;833.0
2026-03-30T07:54:23.375714;268.0;0.0;216.0;2.0;0.0;3.0;3.0;5.0;13.0;216.0;13.0;13.0;0.0;0.0;0;203.0;13.0;203.0;536;833.0
2026-03-30T07:54:23.376754;268.0;13.0;216.0;2.0;0.0;3.0;3.0;5.0;13.0;229.0;13.0;13.0;0.0;0.0;0;216.0;13.0;216.0;536;833.0
