timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-07T00:17:28.325287;5.0;0.0;0.0;0.0;887.0;0.0;220.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2270.668546990128;967.0
2026-03-07T00:22:28.939328;5.0;0.0;0.0;0.0;887.0;0.0;196.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2249.6826983676865;967.0
2026-03-07T00:22:28.945011;1.0;0.0;0.0;0.0;887.0;0.0;196.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2249.6822933293092;967.0
2026-03-07T00:27:33.321134;1.0;0.0;0.0;0.0;887.0;0.0;199.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2227.6550739016775;967.0
2026-03-07T00:27:33.322109;1.0;0.0;0.0;0.0;860.0;0.0;199.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2227.655003342467;967.0
2026-03-07T00:27:33.322731;4.0;0.0;0.0;0.0;860.0;0.0;199.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2227.6549590113264;967.0
2026-03-07T00:32:33.933854;4.0;0.0;0.0;0.0;860.0;0.0;201.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2206.0100791754344;967.0
2026-03-07T00:32:33.939752;4.0;0.0;0.0;0.0;833.0;0.0;201.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2206.009654502189;967.0
2026-03-07T00:32:33.940405;3.0;0.0;0.0;0.0;833.0;0.0;201.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2206.00960724561;967.0
2026-03-07T00:37:38.331818;6.0;0.0;0.0;0.0;833.0;0.0;201.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2184.3150438190746;967.0
2026-03-07T00:42:38.949331;6.0;0.0;0.0;0.0;833.0;0.0;183.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2164.867200324557;967.0
2026-03-07T00:42:38.955540;6.0;0.0;0.0;0.0;806.0;0.0;183.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2164.866798645829;967.0
2026-03-07T00:42:38.956211;8.0;0.0;0.0;0.0;806.0;0.0;183.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2164.8667557273347;967.0
2026-03-07T00:47:43.318038;8.0;0.0;0.0;0.0;806.0;0.0;195.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2144.0642478146888;967.0
2026-03-07T00:47:43.318954;8.0;0.0;0.0;0.0;779.0;0.0;195.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2144.0641852079634;967.0
2026-03-07T00:47:43.323197;2.0;0.0;0.0;0.0;779.0;0.0;195.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2144.0638859027736;967.0
2026-03-07T00:52:43.970101;2.0;0.0;0.0;0.0;779.0;0.0;198.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2122.5263152945863;967.0
2026-03-07T00:52:43.975862;2.0;0.0;0.0;0.0;752.0;0.0;198.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2122.52590259137;967.0
2026-03-07T00:52:43.976530;6.0;0.0;0.0;0.0;752.0;0.0;198.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2122.525855714177;967.0
2026-03-07T00:57:59.374062;6.0;0.0;0.0;0.0;752.0;0.0;180.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2102.467679336984;967.0
2026-03-07T01:02:59.959752;6.0;0.0;0.0;0.0;752.0;0.0;183.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2083.0218945672473;967.0
2026-03-07T01:02:59.965591;6.0;0.0;0.0;0.0;725.0;0.0;183.0;0.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2083.021516824923;967.0
2026-03-07T01:08:04.317387;6.0;0.0;0.0;0.0;725.0;0.0;206.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2062.401476445519;967.0
2026-03-07T01:08:04.318284;6.0;0.0;0.0;0.0;698.0;0.0;206.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2062.4014156731614;967.0
2026-03-07T01:13:05.008151;6.0;0.0;0.0;0.0;698.0;0.0;203.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2040.750866039024;967.0
2026-03-07T01:13:05.013919;4.0;0.0;0.0;0.0;698.0;0.0;203.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2040.7504465097843;967.0
2026-03-07T01:18:09.359707;4.0;0.0;0.0;0.0;698.0;0.0;205.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2020.0277150097843;967.0
2026-03-07T01:18:09.360615;4.0;0.0;0.0;0.0;672.0;0.0;205.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2020.0276531845811;967.0
2026-03-07T01:18:09.365058;8.0;0.0;0.0;0.0;672.0;0.0;205.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2020.0273332755899;967.0
2026-03-07T01:23:09.941675;8.0;0.0;0.0;0.0;645.0;0.0;205.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1998.3849379725928;967.0
2026-03-07T01:23:09.945485;10.0;0.0;0.0;0.0;645.0;0.0;205.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1998.3846664265402;967.0
2026-03-07T01:28:14.347135;10.0;0.0;0.0;0.0;645.0;0.0;219.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1976.8331945938844;967.0
2026-03-07T01:28:14.351825;10.0;0.0;0.0;0.0;618.0;0.0;219.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1976.8328625444265;967.0
2026-03-07T01:28:14.352706;4.0;0.0;0.0;0.0;618.0;0.0;219.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1976.8327983794536;967.0
2026-03-07T01:33:14.944414;4.0;0.0;0.0;0.0;618.0;0.0;217.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1955.1437625379901;967.0
2026-03-07T01:33:14.949793;4.0;0.0;0.0;0.0;591.0;0.0;217.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1955.1433744190876;967.0
2026-03-07T01:33:14.950491;5.0;0.0;0.0;0.0;591.0;0.0;217.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1955.1433242917165;967.0
2026-03-07T01:38:19.368161;5.0;0.0;0.0;0.0;591.0;0.0;203.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1933.1130981732954;967.0
2026-03-07T01:38:19.372560;6.0;0.0;0.0;0.0;591.0;0.0;203.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1933.1127814324327;967.0
2026-03-07T01:43:19.954671;6.0;0.0;0.0;0.0;591.0;0.0;207.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1912.6463165574328;967.0
2026-03-07T01:43:19.960036;6.0;0.0;0.0;0.0;564.0;0.0;207.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1912.645951257636;967.0
2026-03-07T01:43:19.960730;9.0;0.0;0.0;0.0;564.0;0.0;207.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1912.6459010339518;967.0
2026-03-07T01:48:24.371204;9.0;0.0;0.0;0.0;564.0;0.0;197.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1891.7288070602676;967.0
2026-03-07T01:48:24.376207;9.0;0.0;0.0;0.0;537.0;0.0;197.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1891.728463286876;967.0
2026-03-07T01:48:24.376910;5.0;0.0;0.0;0.0;537.0;0.0;197.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1891.7284139535425;967.0
2026-03-07T01:53:24.968272;5.0;0.0;0.0;0.0;537.0;0.0;183.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1872.1723969813202;967.0
2026-03-07T01:53:24.974005;9.0;0.0;0.0;0.0;537.0;0.0;183.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1872.172032382636;967.0
2026-03-07T01:58:29.315350;9.0;0.0;0.0;0.0;537.0;0.0;180.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1853.150698320136;967.0
2026-03-07T01:58:29.316257;9.0;0.0;0.0;0.0;510.0;0.0;180.0;0.0;0.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1853.1506416326358;967.0
2026-03-07T01:58:29.320862;5.0;0.0;0.0;0.0;510.0;0.0;180.0;0.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;1853.1503470876796;967.0
2026-03-07T02:03:29.947371;5.0;0.0;0.0;0.0;510.0;0.0;203.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1831.394481304785;967.0
2026-03-07T02:03:29.953256;5.0;0.0;0.0;0.0;483.0;0.0;203.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1831.394055416627;967.0
2026-03-07T02:03:29.953935;7.0;0.0;0.0;0.0;483.0;0.0;203.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1831.3940067748142;967.0
2026-03-07T02:08:34.294111;7.0;0.0;0.0;0.0;483.0;0.0;221.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1809.331405940126;967.0
2026-03-07T02:08:34.295025;7.0;0.0;0.0;0.0;456.0;0.0;221.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1809.3313396813182;967.0
2026-03-07T02:08:34.299639;4.0;0.0;0.0;0.0;456.0;0.0;221.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1809.331000508554;967.0
2026-03-07T02:13:34.939539;4.0;0.0;0.0;0.0;456.0;0.0;205.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1788.8606008134323;967.0
2026-03-07T02:13:34.944777;3.0;0.0;0.0;0.0;456.0;0.0;205.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1788.860242386603;967.0
2026-03-07T02:18:39.526585;3.0;0.0;0.0;0.0;456.0;0.0;179.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1769.2672605854334;967.0
2026-03-07T02:18:39.527491;3.0;0.0;0.0;0.0;430.0;0.0;179.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1769.2672023047317;967.0
2026-03-07T02:18:39.586573;5.0;0.0;0.0;0.0;430.0;0.0;179.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1769.263444896837;967.0
2026-03-07T02:23:39.939291;5.0;0.0;0.0;0.0;430.0;0.0;183.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1749.7229537404041;967.0
2026-03-07T02:23:39.944247;5.0;0.0;0.0;0.0;403.0;0.0;183.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1749.7226313105796;967.0
2026-03-07T02:23:39.944937;9.0;0.0;0.0;0.0;403.0;0.0;183.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1749.7225874290007;967.0
2026-03-07T02:28:44.293716;9.0;0.0;0.0;0.0;403.0;0.0;204.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1728.0310626099217;967.0
2026-03-07T02:28:44.294627;9.0;0.0;0.0;0.0;376.0;0.0;204.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1728.0309976811936;967.0
2026-03-07T02:28:44.298836;7.0;0.0;0.0;0.0;376.0;0.0;204.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1728.0306946208866;967.0
2026-03-07T02:33:44.949928;8.0;0.0;0.0;0.0;376.0;0.0;204.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1706.4928239951555;967.0
2026-03-07T02:38:49.300087;8.0;0.0;0.0;0.0;376.0;0.0;199.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1685.2461571936203;967.0
2026-03-07T02:38:49.304721;4.0;0.0;0.0;0.0;376.0;0.0;199.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1685.2458269194974;967.0
2026-03-07T02:43:49.937165;4.0;0.0;0.0;0.0;376.0;0.0;201.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1663.5994119092634;967.0
2026-03-07T02:43:49.943108;4.0;0.0;0.0;0.0;349.0;0.0;201.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1663.598983995886;967.0
2026-03-07T02:43:49.943767;8.0;0.0;0.0;0.0;349.0;0.0;201.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1663.5989375094096;967.0
2026-03-07T02:48:54.296067;8.0;0.0;0.0;0.0;349.0;0.0;215.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1642.2571603752633;967.0
2026-03-07T02:48:54.300834;8.0;0.0;0.0;0.0;295.0;0.0;215.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1642.2568261039219;967.0
2026-03-07T02:48:54.301787;4.0;0.0;0.0;0.0;295.0;0.0;215.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1642.2567579863744;967.0
2026-03-07T02:53:54.940688;4.0;0.0;0.0;0.0;295.0;0.0;217.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1620.5643169589355;967.0
2026-03-07T02:53:54.945568;6.0;0.0;0.0;0.0;295.0;0.0;217.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1620.5639681513474;967.0
2026-03-07T02:58:59.282652;6.0;0.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;-6.0;0;-6.0;6.0;0;0.0;0.0;-6.0;0.0;1621.0103292078807;967.0
2026-03-07T02:58:59.283565;6.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;-6.0;0;-6.0;6.0;0;0.0;0.0;-6.0;0.0;1621.0103305469472;967.0
2026-03-07T02:58:59.286716;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;1621.0103305469472;967.0
2026-03-07T02:58:59.287088;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;174.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1621.0103068890526;967.0
2026-03-07T03:03:59.944149;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1601.4500156397835;967.0
2026-03-07T03:09:04.346769;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1579.8659117362747;967.0
2026-03-07T03:14:04.941680;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;219.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1557.5656795177788;967.0
2026-03-07T03:19:09.313572;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;174.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1538.2086951581296;967.0
2026-03-07T03:29:24.387844;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;193.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1494.8207805031589;967.0
2026-03-07T03:34:24.941550;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;221.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1472.3199779875763;967.0
2026-03-07T03:39:29.467753;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1450.1705940705442;967.0
2026-03-07T03:44:29.943340;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1428.6452961714215;967.0
2026-03-07T03:49:34.290554;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1406.9538828929128;967.0
2026-03-07T03:54:34.935749;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;193.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1385.7460895321672;967.0
2026-03-07T03:59:39.319540;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1364.0520693402812;967.0
2026-03-07T04:04:39.933968;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;193.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1342.8464463125033;967.0
2026-03-07T04:09:44.294263;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;211.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1321.0916962295087;967.0
2026-03-07T04:14:44.999639;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;193.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1299.8796576447135;967.0
2026-03-07T04:19:49.288539;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;174.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1280.5279512850643;967.0
2026-03-07T04:24:49.970073;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;172.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;1261.6254571885731;967.0
2026-03-07T04:34:05.008811;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;174.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1226.326940956117;967.0
2026-03-07T04:39:04.954937;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;172.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;1207.4706786490995;967.0
2026-03-07T04:44:09.950061;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1185.6216127485147;967.0
2026-03-07T04:49:09.955204;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1163.7716446777154;967.0
2026-03-07T04:59:14.936083;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;192.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1121.3168461513997;967.0
2026-03-07T05:04:19.957155;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1099.35443709292;967.0
2026-03-07T05:09:19.940592;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1077.9740386225253;967.0
2026-03-07T05:14:24.997625;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1057.0995397519291;967.0
2026-03-07T05:19:24.945988;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1037.8046158162565;967.0
2026-03-07T05:24:29.960577;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;174.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;1018.4067581824846;967.0
2026-03-07T05:29:29.958845;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;996.7605416906147;967.0
2026-03-07T05:34:35.956333;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;223.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;973.6448777935957;967.0
2026-03-07T05:39:35.939844;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;952.0451878568267;967.0
2026-03-07T05:44:41.048322;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;193.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;930.5225503370899;967.0
2026-03-07T05:49:40.938859;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;192.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;909.4776003721777;967.0
2026-03-07T05:54:45.982310;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;887.5135799602625;967.0
2026-03-07T05:59:45.947382;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;173.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;868.5464902468123;967.0
2026-03-07T06:09:50.950894;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;824.8927815557554;967.0
2026-03-07T06:14:55.974710;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;802.7806214527743;967.0
2026-03-07T06:19:56.000109;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;174.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;783.7000587970725;967.0
2026-03-07T06:25:01.231526;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;173.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;764.3999728537245;967.0
2026-03-07T06:30:01.949809;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;181.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;744.5059636347918;967.0
2026-03-07T06:35:06.995781;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;723.5288862919733;967.0
2026-03-07T06:40:06.940536;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;703.1058186242904;967.0
2026-03-07T06:45:11.978532;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;224.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;679.9593040226644;967.0
2026-03-07T06:50:11.950984;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;657.9084835335044;967.0
2026-03-07T06:55:17.046927;0.0;0.0;7.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;14.0;14.0;0.0;0;203.0;203.0;217.0;0.0;636.9279698380437;967.0
2026-03-07T06:55:17.047216;0.0;0.0;7.0;1.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;14.0;14.0;0.0;0;203.0;203.0;217.0;0.0;636.9279499643987;967.0
2026-03-07T06:55:17.047459;0.0;0.0;7.0;1.0;268.0;1.0;0.0;0.0;217.0;0.0;217.0;14.0;14.0;0.0;0;203.0;203.0;217.0;0.0;636.927933254033;967.0
2026-03-07T06:55:17.047698;0.0;4.0;7.0;1.0;268.0;1.0;0.0;0.0;217.0;0.0;217.0;14.0;14.0;0.0;0;203.0;203.0;217.0;0.0;636.9279168187348;967.0
2026-03-07T06:55:17.047935;0.0;4.0;7.0;1.0;268.0;1.0;0.0;1.0;217.0;0.0;217.0;14.0;14.0;0.0;0;203.0;203.0;217.0;0.0;636.9279005209706;967.0
