timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-08T00:42:47.756579;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;295.0
2026-03-08T00:47:51.747089;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;295.0
2026-03-08T00:52:51.738883;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;295.0
2026-03-08T00:57:55.777238;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;295.0
2026-03-08T01:02:55.734178;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;295.0
2026-03-08T01:07:59.755609;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;208.0;0.0;208.0;0;0;0;0;0;208.0;0;208.0;268;295.0
2026-03-08T01:12:59.736220;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;295.0
2026-03-08T01:18:03.749886;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;295.0
2026-03-08T01:23:03.745575;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;220.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;295.0
2026-03-08T01:28:07.748840;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;225.0;0.0;225.0;0;0;0;0;0;225.0;0;225.0;268;295.0
2026-03-08T01:33:07.732562;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;181.0;0.0;181.0;0;0;0;0;0;181.0;0;181.0;268;295.0
2026-03-08T01:38:11.769594;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;175.0;0.0;175.0;0;0;0;0;0;175.0;0;175.0;268;295.0
2026-03-08T01:43:11.741566;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;174.0;0.0;174.0;0;0;0;0;0;174.0;0;174.0;268;295.0
2026-03-08T01:48:15.747815;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;295.0
2026-03-08T01:53:15.741537;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;256.0;0.0;256.0;0;0;0;0;0;256.0;0;256.0;268;295.0
2026-03-08T01:58:19.773999;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;295.0
2026-03-08T02:03:19.751301;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;0;213.0;0;213.0;268;295.0
2026-03-08T02:08:23.764992;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;295.0
2026-03-08T02:13:23.742585;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;295.0
2026-03-08T02:18:27.752487;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;193.0;0.0;193.0;0;0;0;0;0;193.0;0;193.0;268;295.0
2026-03-08T02:23:27.735880;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;268;295.0
2026-03-08T02:28:31.761667;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;183.0;0.0;183.0;0;0;0;0;0;183.0;0;183.0;268;295.0
2026-03-08T02:33:31.738091;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;295.0
2026-03-08T02:38:36.771921;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;193.0;0.0;193.0;0;0;0;0;0;193.0;0;193.0;268;295.0
2026-03-08T02:43:36.745454;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;295.0
2026-03-08T02:48:40.753511;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;295.0
2026-03-08T02:53:40.742073;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;295.0
2026-03-08T02:58:45.765585;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;295.0
2026-03-08T03:03:45.764531;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;295.0
2026-03-08T03:08:50.774213;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;295.0
2026-03-08T03:13:50.757771;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;295.0
2026-03-08T03:18:55.772284;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;295.0
2026-03-08T03:23:55.736349;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;295.0
2026-03-08T03:29:01.787999;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;295.0
2026-03-08T03:34:01.751983;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;204.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;295.0
2026-03-08T03:39:05.748150;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;295.0
2026-03-08T03:49:09.767247;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;233.0;0.0;233.0;0;0;0;0;0;233.0;0;233.0;268;295.0
2026-03-08T03:54:09.745723;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;295.0
2026-03-08T03:59:13.747330;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;295.0
2026-03-08T04:04:13.754629;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;0;214.0;0;214.0;268;295.0
2026-03-08T04:09:17.786523;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;201.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;295.0
2026-03-08T04:14:17.753315;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;176.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;268;295.0
2026-03-08T04:24:21.738429;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;175.0;0.0;175.0;0;0;0;0;0;175.0;0;175.0;268;295.0
2026-03-08T04:28:36.737995;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;295.0
2026-03-08T04:33:36.770894;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;295.0
2026-03-08T04:38:51.841577;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;295.0
2026-03-08T04:43:51.736342;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;295.0
2026-03-08T04:48:56.744724;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;295.0
2026-03-08T04:53:56.754312;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;295.0
2026-03-08T04:59:00.755806;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;295.0
2026-03-08T05:09:06.763219;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;216.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;295.0
2026-03-08T05:14:06.754669;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;295.0
2026-03-08T05:19:11.754712;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;192.0;0.0;192.0;0;0;0;0;0;192.0;0;192.0;268;295.0
2026-03-08T05:24:11.742361;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;295.0
2026-03-08T05:29:15.735961;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;295.0
2026-03-08T05:34:15.747342;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;195.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;295.0
2026-03-08T05:39:19.738428;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;295.0
2026-03-08T05:44:19.787033;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;295.0
2026-03-08T05:49:23.854384;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;295.0
2026-03-08T05:54:23.760395;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;193.0;0.0;193.0;0;0;0;0;0;193.0;0;193.0;268;295.0
2026-03-08T05:59:28.755383;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;213.0;0.0;213.0;0;0;0;0;0;213.0;0;213.0;268;295.0
2026-03-08T06:04:28.765436;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;174.0;0.0;174.0;0;0;0;0;0;174.0;0;174.0;268;295.0
2026-03-08T06:09:33.774908;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;179.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;295.0
2026-03-08T06:14:33.781872;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;295.0
2026-03-08T06:24:38.758452;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;219.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;295.0
2026-03-08T06:29:43.835153;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;217.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;295.0
2026-03-08T06:34:43.764101;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;215.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;295.0
2026-03-08T06:39:48.766593;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;214.0;0.0;214.0;0;0;0;0;0;214.0;0;214.0;268;295.0
2026-03-08T06:44:48.817214;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;295.0
2026-03-08T06:49:53.758028;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;295.0
2026-03-08T06:54:53.764307;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;295.0
2026-03-08T06:59:58.836617;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;295.0
2026-03-08T07:04:58.743983;0.0;0.0;9.0;0.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;9.0;9.0;0.0;0.0;0;185.0;9.0;185.0;268;295.0
2026-03-08T07:04:58.744268;0.0;0.0;9.0;2.0;268.0;0.0;0.0;0.0;194.0;0.0;194.0;9.0;9.0;0.0;0.0;0;185.0;9.0;185.0;268;295.0
2026-03-08T07:04:58.744514;0.0;0.0;9.0;2.0;268.0;1.0;0.0;0.0;194.0;0.0;194.0;9.0;9.0;0.0;0.0;0;185.0;9.0;185.0;268;295.0
2026-03-08T07:04:58.744755;0.0;4.0;9.0;2.0;268.0;1.0;0.0;0.0;194.0;0.0;194.0;9.0;9.0;0.0;0.0;0;185.0;9.0;185.0;268;295.0
2026-03-08T07:04:58.744991;0.0;4.0;9.0;2.0;268.0;1.0;0.0;2.0;194.0;0.0;194.0;9.0;9.0;0.0;0.0;0;185.0;9.0;185.0;268;295.0
2026-03-08T07:04:58.746023;0.0;4.0;9.0;2.0;268.0;1.0;9.0;2.0;194.0;0.0;203.0;9.0;9.0;0.0;0.0;0;194.0;9.0;194.0;268;295.0
2026-03-08T07:04:58.749878;0.0;4.0;9.0;2.0;268.0;1.0;9.0;2.0;206.0;0.0;215.0;9.0;9.0;0.0;0.0;0;206.0;9.0;206.0;268;295.0
2026-03-08T07:10:02.770071;0.0;4.0;15.0;2.0;268.0;1.0;9.0;2.0;206.0;0.0;215.0;15.0;15.0;0.0;0.0;0;200.0;15.0;200.0;268;295.0
2026-03-08T07:10:02.770410;0.0;4.0;15.0;3.0;268.0;1.0;9.0;2.0;206.0;0.0;215.0;15.0;15.0;0.0;0.0;0;200.0;15.0;200.0;268;295.0
2026-03-08T07:10:02.770664;0.0;4.0;15.0;3.0;268.0;3.0;9.0;2.0;206.0;0.0;215.0;15.0;15.0;0.0;0.0;0;200.0;15.0;200.0;268;295.0
2026-03-08T07:10:02.770910;0.0;6.0;15.0;3.0;268.0;3.0;9.0;2.0;206.0;0.0;215.0;15.0;15.0;0.0;0.0;0;200.0;15.0;200.0;268;295.0
2026-03-08T07:10:02.771234;0.0;6.0;15.0;3.0;268.0;3.0;9.0;3.0;206.0;0.0;215.0;15.0;15.0;0.0;0.0;0;200.0;15.0;200.0;268;295.0
2026-03-08T07:10:02.772268;0.0;6.0;15.0;3.0;268.0;3.0;15.0;3.0;206.0;0.0;221.0;15.0;15.0;0.0;0.0;0;206.0;15.0;206.0;268;295.0
2026-03-08T07:10:02.778825;0.0;6.0;15.0;3.0;268.0;3.0;15.0;3.0;180.0;0.0;195.0;15.0;15.0;0.0;0.0;0;180.0;15.0;180.0;268;295.0
2026-03-08T07:15:02.746094;0.0;6.0;23.0;3.0;268.0;3.0;15.0;3.0;180.0;0.0;195.0;23.0;23.0;0.0;0.0;0;172.0;23.0;172.0;268;295.0
2026-03-08T07:15:02.746400;0.0;6.0;23.0;5.0;268.0;3.0;15.0;3.0;180.0;0.0;195.0;23.0;23.0;0.0;0.0;0;172.0;23.0;172.0;268;295.0
2026-03-08T07:15:02.746649;0.0;6.0;23.0;5.0;268.0;4.0;15.0;3.0;180.0;0.0;195.0;23.0;23.0;0.0;0.0;0;172.0;23.0;172.0;268;295.0
2026-03-08T07:15:02.746892;0.0;9.0;23.0;5.0;268.0;4.0;15.0;3.0;180.0;0.0;195.0;23.0;23.0;0.0;0.0;0;172.0;23.0;172.0;268;295.0
2026-03-08T07:15:02.747127;0.0;9.0;23.0;5.0;268.0;4.0;15.0;5.0;180.0;0.0;195.0;23.0;23.0;0.0;0.0;0;172.0;23.0;172.0;268;295.0
2026-03-08T07:15:02.748129;0.0;9.0;23.0;5.0;268.0;4.0;23.0;5.0;180.0;0.0;203.0;23.0;23.0;0.0;0.0;0;180.0;23.0;180.0;268;295.0
2026-03-08T07:15:02.753894;0.0;9.0;23.0;5.0;268.0;4.0;23.0;5.0;192.0;0.0;215.0;23.0;23.0;0.0;0.0;0;192.0;23.0;192.0;268;295.0
2026-03-08T07:20:07.751935;0.0;9.0;29.0;5.0;268.0;4.0;23.0;5.0;192.0;0.0;215.0;29.0;29.0;0.0;0.0;0;186.0;29.0;186.0;268;295.0
2026-03-08T07:20:07.752287;0.0;9.0;29.0;6.0;268.0;4.0;23.0;5.0;192.0;0.0;215.0;29.0;29.0;0.0;0.0;0;186.0;29.0;186.0;268;295.0
2026-03-08T07:20:07.752547;0.0;9.0;29.0;6.0;268.0;5.0;23.0;5.0;192.0;0.0;215.0;29.0;29.0;0.0;0.0;0;186.0;29.0;186.0;268;295.0
2026-03-08T07:20:07.752793;0.0;11.0;29.0;6.0;268.0;5.0;23.0;5.0;192.0;0.0;215.0;29.0;29.0;0.0;0.0;0;186.0;29.0;186.0;268;295.0
2026-03-08T07:20:07.753031;0.0;11.0;29.0;6.0;268.0;5.0;23.0;7.0;192.0;0.0;215.0;29.0;29.0;0.0;0.0;0;186.0;29.0;186.0;268;295.0
2026-03-08T07:20:07.754054;0.0;11.0;29.0;6.0;268.0;5.0;29.0;7.0;192.0;0.0;221.0;29.0;29.0;0.0;0.0;0;192.0;29.0;192.0;268;295.0
2026-03-08T07:20:07.761186;0.0;11.0;29.0;6.0;268.0;5.0;29.0;7.0;148.0;0.0;177.0;29.0;29.0;0.0;0.0;0;148.0;29.0;148.0;268;295.0
2026-03-08T07:25:07.781331;0.0;11.0;36.0;6.0;268.0;5.0;29.0;7.0;148.0;0.0;177.0;36.0;36.0;0.0;0.0;0;141.0;36.0;141.0;268;295.0
2026-03-08T07:25:07.781696;0.0;11.0;36.0;8.0;268.0;5.0;29.0;7.0;148.0;0.0;177.0;36.0;36.0;0.0;0.0;0;141.0;36.0;141.0;268;295.0
2026-03-08T07:25:07.781952;0.0;11.0;36.0;8.0;268.0;7.0;29.0;7.0;148.0;0.0;177.0;36.0;36.0;0.0;0.0;0;141.0;36.0;141.0;268;295.0
2026-03-08T07:25:07.782194;0.0;12.0;36.0;8.0;268.0;7.0;29.0;7.0;148.0;0.0;177.0;36.0;36.0;0.0;0.0;0;141.0;36.0;141.0;268;295.0
2026-03-08T07:25:07.782432;0.0;12.0;36.0;8.0;268.0;7.0;29.0;9.0;148.0;0.0;177.0;36.0;36.0;0.0;0.0;0;141.0;36.0;141.0;268;295.0
2026-03-08T07:25:07.783454;0.0;12.0;36.0;8.0;268.0;7.0;36.0;9.0;148.0;0.0;184.0;36.0;36.0;0.0;0.0;0;148.0;36.0;148.0;268;295.0
2026-03-08T07:25:07.789550;0.0;12.0;36.0;8.0;268.0;7.0;36.0;9.0;141.0;0.0;177.0;36.0;36.0;0.0;0.0;0;141.0;36.0;141.0;268;295.0
2026-03-08T07:30:12.764465;0.0;12.0;45.0;8.0;268.0;7.0;36.0;9.0;141.0;0.0;177.0;45.0;45.0;0.0;0.0;0;132.0;45.0;132.0;268;295.0
2026-03-08T07:30:12.764834;0.0;12.0;45.0;10.0;268.0;7.0;36.0;9.0;141.0;0.0;177.0;45.0;45.0;0.0;0.0;0;132.0;45.0;132.0;268;295.0
2026-03-08T07:30:12.765086;0.0;12.0;45.0;10.0;268.0;9.0;36.0;9.0;141.0;0.0;177.0;45.0;45.0;0.0;0.0;0;132.0;45.0;132.0;268;295.0
2026-03-08T07:30:12.765326;0.0;15.0;45.0;10.0;268.0;9.0;36.0;9.0;141.0;0.0;177.0;45.0;45.0;0.0;0.0;0;132.0;45.0;132.0;268;295.0
2026-03-08T07:30:12.765561;0.0;15.0;45.0;10.0;268.0;9.0;36.0;11.0;141.0;0.0;177.0;45.0;45.0;0.0;0.0;0;132.0;45.0;132.0;268;295.0
2026-03-08T07:30:12.766575;0.0;15.0;45.0;10.0;268.0;9.0;45.0;11.0;141.0;0.0;186.0;45.0;45.0;0.0;0.0;0;141.0;45.0;141.0;268;295.0
2026-03-08T07:30:12.772988;0.0;15.0;45.0;10.0;268.0;9.0;45.0;11.0;132.0;0.0;177.0;45.0;45.0;0.0;0.0;0;132.0;45.0;132.0;268;295.0
2026-03-08T07:35:12.791915;0.0;15.0;56.0;10.0;268.0;9.0;45.0;11.0;132.0;0.0;177.0;56.0;56.0;0.0;0.0;0;121.0;56.0;121.0;268;295.0
2026-03-08T07:35:12.792243;0.0;15.0;56.0;13.0;268.0;9.0;45.0;11.0;132.0;0.0;177.0;56.0;56.0;0.0;0.0;0;121.0;56.0;121.0;268;295.0
2026-03-08T07:35:12.792490;0.0;15.0;56.0;13.0;268.0;12.0;45.0;11.0;132.0;0.0;177.0;56.0;56.0;0.0;0.0;0;121.0;56.0;121.0;268;295.0
2026-03-08T07:35:12.792728;0.0;18.0;56.0;13.0;268.0;12.0;45.0;11.0;132.0;0.0;177.0;56.0;56.0;0.0;0.0;0;121.0;56.0;121.0;268;295.0
2026-03-08T07:35:12.792965;0.0;18.0;56.0;13.0;268.0;12.0;45.0;13.0;132.0;0.0;177.0;56.0;56.0;0.0;0.0;0;121.0;56.0;121.0;268;295.0
2026-03-08T07:35:12.793977;0.0;18.0;56.0;13.0;268.0;12.0;56.0;13.0;132.0;0.0;188.0;56.0;56.0;0.0;0.0;0;132.0;56.0;132.0;268;295.0
2026-03-08T07:35:12.799162;0.0;18.0;56.0;13.0;268.0;12.0;56.0;13.0;123.0;0.0;179.0;56.0;56.0;0.0;0.0;0;123.0;56.0;123.0;268;295.0
2026-03-08T07:38:17.753820;0.0;18.0;63.0;13.0;268.0;12.0;56.0;13.0;123.0;0.0;179.0;63.0;63.0;0.0;0.0;0;116.0;63.0;116.0;268;295.0
2026-03-08T07:38:17.754170;0.0;18.0;63.0;15.0;268.0;12.0;56.0;13.0;123.0;0.0;179.0;63.0;63.0;0.0;0.0;0;116.0;63.0;116.0;268;295.0
2026-03-08T07:38:17.754441;0.0;18.0;63.0;15.0;268.0;13.0;56.0;13.0;123.0;0.0;179.0;63.0;63.0;0.0;0.0;0;116.0;63.0;116.0;268;295.0
2026-03-08T07:38:17.754705;0.0;20.0;63.0;15.0;268.0;13.0;56.0;13.0;123.0;0.0;179.0;63.0;63.0;0.0;0.0;0;116.0;63.0;116.0;268;295.0
2026-03-08T07:38:17.754958;0.0;20.0;63.0;15.0;268.0;13.0;56.0;15.0;123.0;0.0;179.0;63.0;63.0;0.0;0.0;0;116.0;63.0;116.0;268;295.0
2026-03-08T07:38:17.755995;0.0;20.0;63.0;15.0;268.0;13.0;63.0;15.0;123.0;0.0;186.0;63.0;63.0;0.0;0.0;0;123.0;63.0;123.0;268;295.0
2026-03-08T07:38:17.762403;0.0;20.0;63.0;15.0;268.0;13.0;63.0;15.0;1475.0;0.0;1538.0;63.0;63.0;0.0;0.0;0;1475.0;63.0;1475.0;268;295.0
2026-03-08T07:39:17.797257;0.0;20.0;66.0;15.0;268.0;13.0;63.0;15.0;1475.0;0.0;1538.0;66.0;66.0;0.0;0.0;0;1472.0;66.0;1472.0;268;295.0
2026-03-08T07:39:17.797773;0.0;20.0;66.0;15.0;268.0;14.0;63.0;15.0;1475.0;0.0;1538.0;66.0;66.0;0.0;0.0;0;1472.0;66.0;1472.0;268;295.0
2026-03-08T07:39:17.798028;0.0;22.0;66.0;15.0;268.0;14.0;63.0;15.0;1475.0;0.0;1538.0;66.0;66.0;0.0;0.0;0;1472.0;66.0;1472.0;268;295.0
2026-03-08T07:39:17.800007;0.0;22.0;66.0;15.0;268.0;14.0;66.0;15.0;1475.0;0.0;1541.0;66.0;66.0;0.0;0.0;0;1475.0;66.0;1475.0;268;295.0
2026-03-08T07:39:17.808217;0.0;22.0;66.0;15.0;268.0;14.0;66.0;15.0;1470.0;0.0;1536.0;66.0;66.0;0.0;0.0;0;1470.0;66.0;1470.0;268;295.0
2026-03-08T07:40:17.758313;0.0;22.0;68.0;15.0;268.0;14.0;66.0;15.0;1470.0;0.0;1536.0;68.0;68.0;0.0;0.0;0;1468.0;68.0;1468.0;268;295.0
2026-03-08T07:40:17.758640;0.0;22.0;68.0;16.0;268.0;14.0;66.0;15.0;1470.0;0.0;1536.0;68.0;68.0;0.0;0.0;0;1468.0;68.0;1468.0;268;295.0
2026-03-08T07:40:17.758895;0.0;22.0;68.0;16.0;268.0;15.0;66.0;15.0;1470.0;0.0;1536.0;68.0;68.0;0.0;0.0;0;1468.0;68.0;1468.0;268;295.0
