timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-11T09:24:35.760360;180.0;306.0;0.0;175.0;174.0;720.0;191.0;0.0;510.0;414.0;306.0;1440.0;306.0;1134.0;0;0.0;0.0;306.0;0.0;973.4516981795554;1099.1529778149118
2026-04-11T09:24:35.761127;180.0;306.0;0.0;175.0;174.0;720.0;191.0;35.0;510.0;414.0;341.0;1440.0;341.0;1099.0;0;0.0;0.0;341.0;0.0;973.4519042298442;1099.1530554353117
2026-04-11T09:24:35.762198;180.0;306.0;0.0;175.0;174.0;646.0;191.0;35.0;510.0;414.0;341.0;1292.0;341.0;951.0;0;0.0;0.0;341.0;0.0;973.4521532016443;1099.1531638205117
2026-04-11T09:24:35.762992;180.0;306.0;0.0;175.0;157.0;646.0;191.0;35.0;510.0;414.0;341.0;1292.0;341.0;951.0;0;0.0;0.0;341.0;0.0;973.4523377801776;1099.1532441733118
2026-04-11T09:24:35.763680;180.0;306.0;0.0;157.0;157.0;646.0;191.0;35.0;510.0;414.0;341.0;1292.0;341.0;951.0;0;0.0;0.0;341.0;0.0;973.4524977172442;1099.1533137989118
2026-04-11T09:24:35.764250;180.0;306.0;0.0;157.0;157.0;646.0;170.0;35.0;510.0;414.0;341.0;1292.0;341.0;951.0;0;0.0;0.0;341.0;0.0;973.4526302232442;1099.1533714829118
2026-04-11T09:24:35.764783;162.0;306.0;0.0;157.0;157.0;646.0;170.0;35.0;510.0;414.0;341.0;1292.0;341.0;951.0;0;0.0;0.0;341.0;0.0;973.4527541279775;1099.1534254225119
2026-04-11T09:24:35.771539;162.0;584.0;0.0;157.0;157.0;646.0;170.0;35.0;510.0;414.0;619.0;1292.0;619.0;673.0;0;0.0;0.0;619.0;0.0;973.4538655650442;1099.154109129712
2026-04-11T09:24:35.773293;162.0;584.0;0.0;157.0;157.0;646.0;170.0;35.0;537.0;414.0;619.0;1292.0;619.0;673.0;0;0.0;0.0;619.0;0.0;973.4541541175331;1099.154286634512
2026-04-11T09:24:35.779121;162.0;584.0;0.0;157.0;157.0;646.0;170.0;35.0;537.0;62.0;619.0;1292.0;619.0;673.0;0;0.0;0.0;619.0;0.0;973.4551128882887;1099.1543749610896
2026-04-11T09:29:40.731458;162.0;584.0;0.0;157.0;157.0;646.0;170.0;4.0;537.0;62.0;588.0;1292.0;588.0;704.0;0;0.0;0.0;588.0;0.0;1025.9340217266886;1103.7760970462896
2026-04-11T09:29:40.732675;162.0;584.0;0.0;157.0;157.0;854.0;170.0;4.0;537.0;62.0;588.0;1708.0;588.0;1120.0;0;0.0;0.0;588.0;0.0;1025.934354914244;1103.7761154906007
2026-04-11T09:29:40.733461;162.0;584.0;0.0;157.0;206.0;854.0;170.0;4.0;537.0;62.0;588.0;1708.0;588.0;1120.0;0;0.0;0.0;588.0;0.0;1025.9345701035775;1103.7761274028674
2026-04-11T09:29:40.734035;162.0;584.0;0.0;209.0;206.0;854.0;170.0;4.0;537.0;62.0;588.0;1708.0;588.0;1120.0;0;0.0;0.0;588.0;0.0;1025.934727252022;1103.7761361021562
2026-04-11T09:29:40.734550;162.0;584.0;0.0;209.0;206.0;854.0;225.0;4.0;537.0;62.0;588.0;1708.0;588.0;1120.0;0;0.0;0.0;588.0;0.0;1025.9348682475775;1103.7761439072674
2026-04-11T09:29:40.735054;214.0;584.0;0.0;209.0;206.0;854.0;225.0;4.0;537.0;62.0;588.0;1708.0;588.0;1120.0;0;0.0;0.0;588.0;0.0;1025.9350062315775;1103.7761515456673
2026-04-11T09:29:40.741020;214.0;281.0;0.0;209.0;206.0;854.0;225.0;4.0;537.0;62.0;285.0;1708.0;285.0;1423.0;0;0.0;0.0;285.0;0.0;1025.937081471533;1103.7762419637118
2026-04-11T09:29:40.749289;214.0;281.0;0.0;209.0;206.0;854.0;225.0;4.0;537.0;573.0;285.0;1708.0;285.0;1423.0;0;0.0;0.0;285.0;0.0;1025.9399577972442;1103.7774001749783
2026-04-11T09:34:40.728121;214.0;281.0;0.0;209.0;206.0;854.0;225.0;86.0;537.0;573.0;367.0;1708.0;367.0;1341.0;0;0.0;0.0;367.0;0.0;1124.2730189268443;1145.7944352437783
2026-04-11T09:34:40.728817;214.0;281.0;0.0;209.0;206.0;894.0;225.0;86.0;537.0;573.0;367.0;1788.0;367.0;1421.0;0;0.0;0.0;367.0;0.0;1124.273260686311;1145.7945327301782
2026-04-11T09:34:40.729090;214.0;281.0;0.0;209.0;216.0;894.0;225.0;86.0;537.0;573.0;367.0;1788.0;367.0;1421.0;0;0.0;0.0;367.0;0.0;1124.2733555143777;1145.7945709683781
2026-04-11T09:34:40.729338;214.0;281.0;0.0;218.0;216.0;894.0;225.0;86.0;537.0;573.0;367.0;1788.0;367.0;1421.0;0;0.0;0.0;367.0;0.0;1124.2734416585556;1145.7946057049114
2026-04-11T09:34:40.729573;214.0;281.0;0.0;218.0;216.0;894.0;236.0;86.0;537.0;573.0;367.0;1788.0;367.0;1421.0;0;0.0;0.0;367.0;0.0;1124.2735232871112;1145.794638620578
2026-04-11T09:34:40.729807;224.0;281.0;0.0;218.0;216.0;894.0;236.0;86.0;537.0;573.0;367.0;1788.0;367.0;1421.0;0;0.0;0.0;367.0;0.0;1124.2736045683112;1145.794671396178
2026-04-11T09:34:40.736628;224.0;380.0;0.0;218.0;216.0;894.0;236.0;86.0;537.0;573.0;466.0;1788.0;466.0;1322.0;0;0.0;0.0;466.0;0.0;1124.2758088123555;1145.7956267909115
2026-04-11T09:34:40.737548;224.0;380.0;0.0;218.0;216.0;894.0;236.0;86.0;591.0;573.0;466.0;1788.0;466.0;1322.0;0;0.0;0.0;466.0;0.0;1124.2761061154667;1145.7957556522447
2026-04-11T09:34:40.742151;224.0;380.0;0.0;218.0;216.0;894.0;236.0;86.0;591.0;514.0;466.0;1788.0;466.0;1322.0;0;0.0;0.0;466.0;0.0;1124.277593600489;1145.7963339936225
2026-04-11T09:39:45.726714;224.0;380.0;39.0;218.0;216.0;894.0;236.0;86.0;591.0;514.0;427.0;1788.0;427.0;1361.0;0;0.0;0.0;427.0;0.0;1225.7425689932222;1184.1159499758892
2026-04-11T09:39:45.727001;224.0;380.0;39.0;218.0;216.0;894.0;236.0;0.0;591.0;514.0;341.0;1788.0;341.0;1447.0;0;0.0;0.0;341.0;0.0;1225.7426705083112;1184.1159860358448
2026-04-11T09:39:45.727681;224.0;380.0;39.0;218.0;216.0;635.0;236.0;0.0;591.0;514.0;341.0;1270.0;341.0;929.0;0;0.0;0.0;341.0;0.0;1225.7428249287557;1184.116071474067
2026-04-11T09:39:45.727949;224.0;380.0;39.0;218.0;155.0;635.0;236.0;0.0;591.0;514.0;341.0;1270.0;341.0;929.0;0;0.0;0.0;341.0;0.0;1225.742885788578;1184.1161051467782
2026-04-11T09:39:45.728195;224.0;380.0;39.0;155.0;155.0;635.0;236.0;0.0;591.0;514.0;341.0;1270.0;341.0;929.0;0;0.0;0.0;341.0;0.0;1225.7429416524446;1184.1161360553115
2026-04-11T09:39:45.728434;224.0;380.0;39.0;155.0;155.0;635.0;167.0;0.0;591.0;514.0;341.0;1270.0;341.0;929.0;0;0.0;0.0;341.0;0.0;1225.742995926689;1184.1161660843336
2026-04-11T09:39:45.734013;158.0;380.0;39.0;155.0;155.0;635.0;167.0;0.0;591.0;514.0;341.0;1270.0;341.0;929.0;0;0.0;0.0;341.0;0.0;1225.7442628556;1184.1168670546892
2026-04-11T09:39:45.735718;158.0;444.0;39.0;155.0;155.0;635.0;167.0;0.0;591.0;514.0;405.0;1270.0;405.0;865.0;0;0.0;0.0;405.0;0.0;1225.744623368378;1184.117081278467
2026-04-11T09:39:45.736677;158.0;444.0;39.0;155.0;155.0;635.0;167.0;0.0;618.0;514.0;405.0;1270.0;405.0;865.0;0;0.0;0.0;405.0;0.0;1225.7448261436002;1184.1172017714891
2026-04-11T09:39:45.741324;158.0;444.0;39.0;155.0;155.0;635.0;167.0;0.0;618.0;191.0;405.0;1270.0;405.0;865.0;0;0.0;0.0;405.0;0.0;1225.7458087259336;1184.1174187347558
2026-04-11T09:44:45.733201;158.0;444.0;11.0;155.0;155.0;635.0;167.0;0.0;618.0;191.0;433.0;1270.0;433.0;837.0;0;0.0;0.0;433.0;0.0;1287.1241467601335;1198.123706147578
2026-04-11T09:44:45.734100;158.0;444.0;11.0;155.0;155.0;783.0;167.0;0.0;618.0;191.0;433.0;1566.0;433.0;1133.0;0;0.0;0.0;433.0;0.0;1287.124395743178;1198.123748120889
2026-04-11T09:44:45.734390;158.0;444.0;11.0;155.0;190.0;783.0;167.0;0.0;618.0;191.0;433.0;1566.0;433.0;1133.0;0;0.0;0.0;433.0;0.0;1287.124476060289;1198.1237616606668
2026-04-11T09:44:45.734646;158.0;444.0;11.0;191.0;190.0;783.0;167.0;0.0;618.0;191.0;433.0;1566.0;433.0;1133.0;0;0.0;0.0;433.0;0.0;1287.1245469609112;1198.1237736130224
2026-04-11T09:44:45.734891;158.0;444.0;11.0;191.0;190.0;783.0;206.0;0.0;618.0;191.0;433.0;1566.0;433.0;1133.0;0;0.0;0.0;433.0;0.0;1287.1246148150224;1198.1237850518003
2026-04-11T09:44:45.740480;196.0;444.0;11.0;191.0;190.0;783.0;206.0;0.0;618.0;191.0;433.0;1566.0;433.0;1133.0;0;0.0;0.0;433.0;0.0;1287.1261627196225;1198.1240459960002
2026-04-11T09:44:45.742211;196.0;653.0;11.0;191.0;190.0;783.0;206.0;0.0;618.0;191.0;642.0;1566.0;642.0;924.0;0;0.0;0.0;642.0;0.0;1287.1265536948224;1198.1241268144668
2026-04-11T09:44:45.747821;196.0;653.0;11.0;191.0;190.0;783.0;206.0;0.0;618.0;130.0;642.0;1566.0;642.0;924.0;0;0.0;0.0;642.0;0.0;1287.1278208068225;1198.1243050878002
2026-04-11T09:49:50.732568;196.0;653.0;0.0;191.0;190.0;783.0;206.0;0.0;618.0;130.0;653.0;1566.0;653.0;913.0;0;0.0;0.0;653.0;0.0;1355.1936388984002;1207.816042603578
2026-04-11T09:49:50.732951;196.0;653.0;0.0;191.0;190.0;783.0;206.0;5.0;618.0;130.0;658.0;1566.0;658.0;908.0;0;0.0;0.0;658.0;0.0;1355.193723907378;1207.8160547744667
2026-04-11T09:49:50.733653;196.0;653.0;0.0;191.0;190.0;872.0;206.0;5.0;618.0;130.0;658.0;1744.0;658.0;1086.0;0;0.0;0.0;658.0;0.0;1355.1939102649778;1207.8160770824668
2026-04-11T09:49:50.733940;196.0;653.0;0.0;191.0;212.0;872.0;206.0;5.0;618.0;130.0;658.0;1744.0;658.0;1086.0;0;0.0;0.0;658.0;0.0;1355.193986453911;1207.8160862026891
2026-04-11T09:49:50.734188;196.0;653.0;0.0;214.0;212.0;872.0;206.0;5.0;618.0;130.0;658.0;1744.0;658.0;1086.0;0;0.0;0.0;658.0;0.0;1355.1940522896443;1207.816094083578
2026-04-11T09:49:50.734427;196.0;653.0;0.0;214.0;212.0;872.0;227.0;5.0;618.0;130.0;658.0;1744.0;658.0;1086.0;0;0.0;0.0;658.0;0.0;1355.1941157361778;1207.816101678467
2026-04-11T09:49:50.740079;219.0;653.0;0.0;214.0;212.0;872.0;227.0;5.0;618.0;130.0;658.0;1744.0;658.0;1086.0;0;0.0;0.0;658.0;0.0;1355.1956161537778;1207.816281286467
2026-04-11T09:49:50.741641;219.0;531.0;0.0;214.0;212.0;872.0;227.0;5.0;618.0;130.0;536.0;1744.0;536.0;1208.0;0;0.0;0.0;536.0;0.0;1355.1960773950223;1207.816330923356
2026-04-11T09:49:50.747508;219.0;531.0;0.0;214.0;212.0;872.0;227.0;5.0;618.0;341.0;536.0;1744.0;536.0;1208.0;0;0.0;0.0;536.0;0.0;1355.1978098549334;1207.8168199704005
2026-04-11T09:54:50.742356;219.0;531.0;0.0;214.0;212.0;872.0;227.0;23.0;618.0;341.0;554.0;1744.0;554.0;1190.0;0;0.0;0.0;554.0;0.0;1442.4629778620445;1232.823057189245
2026-04-11T09:54:50.743148;219.0;531.0;0.0;214.0;212.0;985.0;227.0;23.0;618.0;341.0;554.0;1970.0;554.0;1416.0;0;0.0;0.0;554.0;0.0;1442.4632519996444;1232.823123206845
2026-04-11T09:54:50.743471;219.0;531.0;0.0;214.0;239.0;985.0;227.0;23.0;618.0;341.0;554.0;1970.0;554.0;1416.0;0;0.0;0.0;554.0;0.0;1442.463363800711;1232.8231501306893
2026-04-11T09:54:50.743735;219.0;531.0;0.0;241.0;239.0;985.0;227.0;23.0;618.0;341.0;554.0;1970.0;554.0;1416.0;0;0.0;0.0;554.0;0.0;1442.463455179911;1232.823172136556
2026-04-11T09:54:50.743979;219.0;531.0;0.0;241.0;239.0;985.0;258.0;23.0;618.0;341.0;554.0;1970.0;554.0;1416.0;0;0.0;0.0;554.0;0.0;1442.4635396364445;1232.8231924753115
2026-04-11T09:54:50.749525;247.0;531.0;0.0;241.0;239.0;985.0;258.0;23.0;618.0;341.0;554.0;1970.0;554.0;1416.0;0;0.0;0.0;554.0;0.0;1442.4654592919112;1232.8236547652227
2026-04-11T09:54:50.751143;247.0;385.0;0.0;241.0;239.0;985.0;258.0;23.0;618.0;341.0;408.0;1970.0;408.0;1562.0;0;0.0;0.0;408.0;0.0;1442.4660770802668;1232.8237896345115
2026-04-11T09:54:50.752081;247.0;385.0;0.0;241.0;239.0;985.0;258.0;23.0;672.0;341.0;408.0;1970.0;408.0;1562.0;0;0.0;0.0;408.0;0.0;1442.4664352295113;1232.8238678220225
2026-04-11T09:54:50.766182;247.0;385.0;0.0;241.0;239.0;985.0;258.0;23.0;672.0;600.0;408.0;1970.0;408.0;1562.0;0;0.0;0.0;408.0;0.0;1442.4718193046667;1232.8259359686892
2026-04-11T09:59:55.789010;247.0;385.0;0.0;241.0;239.0;985.0;258.0;9.0;672.0;600.0;394.0;1970.0;394.0;1576.0;0;0.0;0.0;394.0;0.0;1559.9801692204;1277.5626174086892
2026-04-11T09:59:55.789715;247.0;385.0;0.0;241.0;239.0;972.0;258.0;9.0;672.0;600.0;394.0;1944.0;394.0;1550.0;0;0.0;0.0;394.0;0.0;1559.9804363370667;1277.5627208086892
2026-04-11T09:59:55.789996;247.0;385.0;0.0;241.0;237.0;972.0;258.0;9.0;672.0;600.0;394.0;1944.0;394.0;1550.0;0;0.0;0.0;394.0;0.0;1559.9805428048446;1277.5627620220225
2026-04-11T09:59:55.790248;247.0;385.0;0.0;237.0;237.0;972.0;258.0;9.0;672.0;600.0;394.0;1944.0;394.0;1550.0;0;0.0;0.0;394.0;0.0;1559.9806382848446;1277.5627989820225
2026-04-11T09:59:55.790491;247.0;385.0;0.0;237.0;237.0;972.0;254.0;9.0;672.0;600.0;394.0;1944.0;394.0;1550.0;0;0.0;0.0;394.0;0.0;1559.9807303548446;1277.5628346220226
2026-04-11T09:59:55.796107;244.0;385.0;0.0;237.0;237.0;972.0;254.0;9.0;672.0;600.0;394.0;1944.0;394.0;1550.0;0;0.0;0.0;394.0;0.0;1559.9828581948445;1277.5636583020225
2026-04-11T09:59:55.797857;244.0;362.0;0.0;237.0;237.0;972.0;254.0;9.0;672.0;600.0;371.0;1944.0;371.0;1573.0;0;0.0;0.0;371.0;0.0;1559.983531089289;1277.5639149686892
2026-04-11T09:59:55.798810;244.0;362.0;0.0;237.0;237.0;972.0;254.0;9.0;698.0;600.0;371.0;1944.0;371.0;1573.0;0;0.0;0.0;371.0;0.0;1559.9838975283778;1277.5640547420226
2026-04-11T09:59:55.804461;244.0;362.0;0.0;237.0;237.0;972.0;254.0;9.0;698.0;610.0;371.0;1944.0;371.0;1573.0;0;0.0;0.0;371.0;0.0;1559.9860704006667;1277.5648973689115
2026-04-11T10:04:55.746481;244.0;362.0;0.0;237.0;237.0;972.0;254.0;555.0;698.0;610.0;917.0;1944.0;800;1144.0;0;0;117.0;800;117.0;1643.863189949111;1322.2895852400227
2026-04-11T10:04:55.747185;244.0;362.0;0.0;237.0;237.0;936.0;254.0;555.0;698.0;610.0;917.0;1872.0;800;1072.0;0;0;117.0;800;117.0;1643.8633744284;1322.289690214245
2026-04-11T10:04:55.747462;244.0;362.0;0.0;237.0;228.0;936.0;254.0;555.0;698.0;610.0;917.0;1872.0;800;1072.0;0;0;117.0;800;117.0;1643.863447014711;1322.2897315180228
2026-04-11T10:04:55.747705;244.0;362.0;0.0;229.0;228.0;936.0;254.0;555.0;698.0;610.0;917.0;1872.0;800;1072.0;0;0;117.0;800;117.0;1643.863510691511;1322.2897677520227
2026-04-11T10:04:55.747940;244.0;362.0;0.0;229.0;228.0;936.0;244.0;555.0;698.0;610.0;917.0;1872.0;800;1072.0;0;0;117.0;800;117.0;1643.8635722719555;1322.2898027931337
2026-04-11T10:04:55.748178;235.0;362.0;0.0;229.0;228.0;936.0;244.0;555.0;698.0;610.0;917.0;1872.0;800;1072.0;0;0;117.0;800;117.0;1643.8636346385333;1322.289838281578
2026-04-11T10:04:55.754952;235.0;799.0;0.0;229.0;228.0;936.0;244.0;555.0;698.0;610.0;1354.0;1872.0;800;1072.0;0;0;554.0;800;554.0;1643.8654097276;1322.2908483602448
2026-04-11T10:04:55.755875;235.0;799.0;0.0;229.0;228.0;936.0;244.0;555.0;752.0;610.0;1354.0;1872.0;800;1072.0;0;0;554.0;800;554.0;1643.8656515946222;1322.2909859898004
2026-04-11T10:04:55.760339;235.0;799.0;0.0;229.0;228.0;936.0;244.0;555.0;752.0;137.0;1354.0;1872.0;800;1072.0;0;0;554.0;800;554.0;1643.8668213610222;1322.2911354842004
2026-04-11T10:10:00.832611;235.0;799.0;7.0;229.0;228.0;936.0;244.0;555.0;752.0;137.0;1347.0;1872.0;800;1072.0;0;0;547.0;800;547.0;1723.8093153926666;1332.5076669042892
2026-04-11T10:10:00.833067;235.0;799.0;7.0;229.0;228.0;936.0;244.0;0.0;752.0;137.0;792.0;1872.0;792.0;1080.0;0;0.0;0.0;792.0;0.0;1723.8094357766665;1332.5076821752225
2026-04-11T10:10:00.834077;235.0;799.0;7.0;229.0;228.0;1099.0;244.0;0.0;752.0;137.0;792.0;2198.0;792.0;1406.0;0;0.0;0.0;792.0;0.0;1723.8097829024443;1332.5077159990003
2026-04-11T10:10:00.839812;235.0;799.0;7.0;229.0;268.0;1099.0;244.0;0.0;752.0;137.0;792.0;2198.0;792.0;1406.0;0;0.0;0.0;792.0;0.0;1723.8117539582222;1332.5079080577782
2026-04-11T10:10:00.840321;235.0;799.0;7.0;270.0;268.0;1099.0;244.0;0.0;752.0;137.0;792.0;2198.0;792.0;1406.0;0;0.0;0.0;792.0;0.0;1723.8119288958667;1332.5079251036227
2026-04-11T10:10:00.840677;235.0;799.0;7.0;270.0;268.0;1099.0;285.0;0.0;752.0;137.0;792.0;2198.0;792.0;1406.0;0;0.0;0.0;792.0;0.0;1723.8120512491112;1332.5079370256672
2026-04-11T10:10:00.840979;276.0;799.0;7.0;270.0;268.0;1099.0;285.0;0.0;752.0;137.0;792.0;2198.0;792.0;1406.0;0;0.0;0.0;792.0;0.0;1723.8121550431556;1332.5079471393117
2026-04-11T10:10:00.842319;276.0;269.0;7.0;270.0;268.0;1099.0;285.0;0.0;752.0;137.0;262.0;2198.0;262.0;1800;0;0.0;0.0;262.0;0.0;1723.8127446431556;1332.5079920144228
2026-04-11T10:10:00.843370;276.0;269.0;7.0;270.0;268.0;1099.0;285.0;0.0;779.0;137.0;262.0;2198.0;262.0;1800;0;0.0;0.0;262.0;0.0;1723.8132070831557;1332.508027211245
2026-04-11T10:10:00.848655;276.0;269.0;7.0;270.0;268.0;1099.0;285.0;0.0;779.0;830.0;262.0;2198.0;262.0;1800;0;0.0;0.0;262.0;0.0;1723.8155324831557;1332.5090994790228
2026-04-11T10:15:00.743693;276.0;269.0;9.0;270.0;268.0;1099.0;285.0;0.0;779.0;830.0;260.0;2198.0;260.0;1800;0;0.0;0.0;260.0;0.0;1855.7693492031558;1393.3544705221339
2026-04-11T10:15:00.744677;276.0;269.0;9.0;270.0;268.0;1060.0;285.0;0.0;779.0;830.0;260.0;2120.0;260.0;1800;0;0.0;0.0;260.0;0.0;1855.7697821631557;1393.3546701648006
2026-04-11T10:15:00.744996;276.0;269.0;9.0;270.0;260.0;1060.0;285.0;0.0;779.0;830.0;260.0;2120.0;260.0;1800;0;0.0;0.0;260.0;0.0;1855.7699225231556;1393.3547348863563
2026-04-11T10:15:00.745267;276.0;269.0;9.0;261.0;260.0;1060.0;285.0;0.0;779.0;830.0;260.0;2120.0;260.0;1800;0;0.0;0.0;260.0;0.0;1855.7700417631556;1393.3547898692452
2026-04-11T10:15:00.750814;276.0;269.0;9.0;261.0;260.0;1060.0;272.0;0.0;779.0;830.0;260.0;2120.0;260.0;1800;0;0.0;0.0;260.0;0.0;1855.7724824431557;1393.355915293912
2026-04-11T10:15:00.751291;267.0;269.0;9.0;261.0;260.0;1060.0;272.0;0.0;779.0;830.0;260.0;2120.0;260.0;1800;0;0.0;0.0;260.0;0.0;1855.7726923231558;1393.356012071912
2026-04-11T10:15:00.752855;267.0;253.0;9.0;261.0;260.0;1060.0;272.0;0.0;779.0;830.0;244.0;2120.0;244.0;1800;0;0.0;0.0;244.0;0.0;1855.7733804831557;1393.356329390134
2026-04-11T10:15:00.753837;267.0;253.0;9.0;261.0;260.0;1060.0;272.0;0.0;833.0;830.0;244.0;2120.0;244.0;1800;0;0.0;0.0;244.0;0.0;1855.7738125631558;1393.356528627023
2026-04-11T10:15:00.758432;267.0;253.0;9.0;261.0;260.0;1060.0;272.0;0.0;833.0;807.0;244.0;2120.0;244.0;1800;0;0.0;0.0;244.0;0.0;1855.7758343631558;1393.3574350673564
2026-04-11T10:20:16.738856;267.0;253.0;2.0;261.0;260.0;1060.0;272.0;0.0;833.0;807.0;251.0;2120.0;251.0;1800;0;0.0;0.0;251.0;0.0;1994.807220923156;1455.6898400417565
2026-04-11T10:20:16.740016;267.0;253.0;2.0;261.0;260.0;954.0;272.0;0.0;833.0;807.0;251.0;1908.0;251.0;1657.0;0;0.0;0.0;251.0;0.0;1994.8076907747115;1455.6900688710898
2026-04-11T10:20:16.740360;267.0;253.0;2.0;261.0;235.0;954.0;272.0;0.0;833.0;807.0;251.0;1908.0;251.0;1657.0;0;0.0;0.0;251.0;0.0;1994.8078301100004;1455.690136730823
2026-04-11T10:20:16.740635;267.0;253.0;2.0;234.0;235.0;954.0;272.0;0.0;833.0;807.0;251.0;1908.0;251.0;1657.0;0;0.0;0.0;251.0;0.0;1994.8079414972226;1455.6901909791563
2026-04-11T10:20:16.746329;267.0;253.0;2.0;234.0;235.0;954.0;245.0;0.0;833.0;807.0;251.0;1908.0;251.0;1657.0;0;0.0;0.0;251.0;0.0;1994.8102478202893;1455.6913142155563
2026-04-11T10:20:16.746763;240.0;253.0;2.0;234.0;235.0;954.0;245.0;0.0;833.0;807.0;251.0;1908.0;251.0;1657.0;0;0.0;0.0;251.0;0.0;1994.8104236095783;1455.6913998292896
2026-04-11T10:20:16.748211;240.0;226.0;2.0;234.0;235.0;954.0;245.0;0.0;833.0;807.0;224.0;1908.0;224.0;1684.0;0;0.0;0.0;224.0;0.0;1994.811019670734;1455.691685471423
2026-04-11T10:20:16.749185;240.0;226.0;2.0;234.0;235.0;954.0;245.0;0.0;887.0;807.0;224.0;1908.0;224.0;1684.0;0;0.0;0.0;224.0;0.0;1994.8114206124228;1455.6918776091563
2026-04-11T10:20:16.759494;240.0;226.0;2.0;234.0;235.0;954.0;245.0;0.0;887.0;728.0;224.0;1908.0;224.0;1684.0;0;0.0;0.0;224.0;0.0;1994.8156642550007;1455.6937121529786
2026-04-11T10:25:16.720897;240.0;226.0;5.0;234.0;235.0;954.0;245.0;0.0;887.0;728.0;221.0;1908.0;221.0;1687.0;0;0.0;0.0;221.0;0.0;2118.513081043245;1509.0735102690676
2026-04-11T10:25:16.721786;240.0;226.0;5.0;234.0;235.0;969.0;245.0;0.0;887.0;728.0;221.0;1938.0;221.0;1717.0;0;0.0;0.0;221.0;0.0;2118.513454166423;1509.0736684715564
2026-04-11T10:25:16.722069;240.0;226.0;5.0;234.0;239.0;969.0;245.0;0.0;887.0;728.0;221.0;1938.0;221.0;1717.0;0;0.0;0.0;221.0;0.0;2118.5135729446674;1509.0737188329786
2026-04-11T10:25:16.722327;240.0;226.0;5.0;238.0;239.0;969.0;245.0;0.0;887.0;728.0;221.0;1938.0;221.0;1717.0;0;0.0;0.0;221.0;0.0;2118.513681230134;1509.0737647455119
2026-04-11T10:25:16.722569;240.0;226.0;5.0;238.0;239.0;969.0;248.0;0.0;887.0;728.0;221.0;1938.0;221.0;1717.0;0;0.0;0.0;221.0;0.0;2118.513782800223;1509.0738078107563
2026-04-11T10:25:16.728365;244.0;226.0;5.0;238.0;239.0;969.0;248.0;0.0;887.0;728.0;221.0;1938.0;221.0;1717.0;0;0.0;0.0;221.0;0.0;2118.516215445823;1509.0748392411563
2026-04-11T10:25:16.730057;244.0;228.0;5.0;238.0;239.0;969.0;248.0;0.0;887.0;728.0;223.0;1938.0;223.0;1715.0;0;0.0;0.0;223.0;0.0;2118.516924769823;1509.0751403419563
2026-04-11T10:25:16.731017;244.0;228.0;5.0;238.0;239.0;969.0;248.0;0.0;940.0;728.0;223.0;1938.0;223.0;1715.0;0;0.0;0.0;223.0;0.0;2118.5173272231564;1509.0753111792897
2026-04-11T10:25:16.735952;244.0;228.0;5.0;238.0;239.0;969.0;248.0;0.0;940.0;741.0;223.0;1938.0;223.0;1715.0;0;0.0;0.0;223.0;0.0;2118.5193960848233;1509.0762050722897
2026-04-11T10:30:21.786544;244.0;228.0;8.0;238.0;239.0;969.0;248.0;0.0;940.0;741.0;220.0;1938.0;220.0;1718.0;0;0.0;0.0;220.0;0.0;2246.627086920734;1564.3310356365564
2026-04-11T10:30:21.787421;244.0;228.0;8.0;238.0;239.0;845.0;248.0;0.0;940.0;741.0;220.0;1690.0;220.0;1470.0;0;0.0;0.0;220.0;0.0;2246.6274020560677;1564.3311944904897
2026-04-11T10:30:21.787701;244.0;228.0;8.0;238.0;210.0;845.0;248.0;0.0;940.0;741.0;220.0;1690.0;220.0;1470.0;0;0.0;0.0;220.0;0.0;2246.627502669401;1564.331245207823
2026-04-11T10:30:21.787949;244.0;228.0;8.0;207.0;210.0;845.0;248.0;0.0;940.0;741.0;220.0;1690.0;220.0;1470.0;0;0.0;0.0;220.0;0.0;2246.6275917840676;1564.3312901288898
2026-04-11T10:30:21.788188;244.0;228.0;8.0;207.0;210.0;845.0;216.0;0.0;940.0;741.0;220.0;1690.0;220.0;1470.0;0;0.0;0.0;220.0;0.0;2246.627677664734;1564.3313334197564
2026-04-11T10:30:21.788430;212.0;228.0;8.0;207.0;210.0;845.0;216.0;0.0;940.0;741.0;220.0;1690.0;220.0;1470.0;0;0.0;0.0;220.0;0.0;2246.6277646234007;1564.3313772540232
2026-04-11T10:30:21.795460;212.0;231.0;8.0;207.0;210.0;845.0;216.0;0.0;940.0;741.0;223.0;1690.0;223.0;1467.0;0;0.0;0.0;223.0;0.0;2246.6302855814006;1564.3326506213566
2026-04-11T10:30:21.796416;212.0;231.0;8.0;207.0;210.0;845.0;216.0;0.0;994.0;741.0;223.0;1690.0;223.0;1467.0;0;0.0;0.0;223.0;0.0;2246.6306284030006;1564.3328237848232
