timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-04T09:27:59.956421;47.0;43.0;43.0;295.0;175.0;175.0;0.0;42.0;5.0;170.0;350.0;170.0;180.0;0;0.0;0.0;170.0;0.0;2404.2501389579593;1505.0
2026-04-04T09:27:59.957387;47.0;43.0;43.0;268.0;175.0;175.0;0.0;42.0;5.0;170.0;350.0;170.0;180.0;0;0.0;0.0;170.0;0.0;2404.250181461959;1505.0
2026-04-04T09:27:59.958029;47.0;43.0;43.0;268.0;175.0;175.0;0.0;42.0;0.0;175.0;350.0;175.0;175.0;0;0.0;0.0;175.0;0.0;2404.2502089252926;1505.0
2026-04-04T09:27:59.958310;47.0;43.0;43.0;268.0;175.0;175.0;38.0;42.0;0.0;213.0;350.0;213.0;137.0;0;0.0;0.0;213.0;0.0;2404.2502183356705;1505.0
2026-04-04T09:33:22.957557;47.0;43.0;43.0;268.0;100.0;175.0;38.0;42.0;0.0;213.0;200.0;200.0;0.0;0;13.0;13.0;213.0;0.0;2402.5839523789246;1505.0
2026-04-04T09:33:22.957879;47.0;43.0;24.0;268.0;100.0;175.0;38.0;42.0;0.0;213.0;200.0;200.0;0.0;0;13.0;13.0;213.0;0.0;2402.5839507178134;1505.0
2026-04-04T09:33:22.958126;47.0;43.0;24.0;268.0;100.0;175.0;38.0;23.0;0.0;213.0;200.0;200.0;0.0;0;13.0;13.0;213.0;0.0;2402.5839494436073;1505.0
2026-04-04T09:33:22.958364;28.0;43.0;24.0;268.0;100.0;175.0;38.0;23.0;0.0;213.0;200.0;200.0;0.0;0;13.0;13.0;213.0;0.0;2402.5839482158294;1505.0
2026-04-04T09:33:22.958609;28.0;25.0;24.0;268.0;100.0;175.0;38.0;23.0;0.0;213.0;200.0;200.0;0.0;0;13.0;13.0;213.0;0.0;2402.5839469519406;1505.0
2026-04-04T09:33:22.959641;28.0;25.0;24.0;268.0;100.0;100.0;38.0;23.0;0.0;138.0;200.0;138.0;62.0;0;0.0;0.0;138.0;0.0;2402.583962592474;1505.0
2026-04-04T09:33:22.966654;28.0;25.0;24.0;268.0;100.0;100.0;110.0;23.0;0.0;210.0;200.0;200.0;0.0;0;10.0;10.0;210.0;0.0;2402.583934763109;1505.0
2026-04-04T09:38:22.944737;28.0;25.0;24.0;268.0;255.0;100.0;110.0;23.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;2424.5823275164425;1505.0
2026-04-04T09:38:22.945023;28.0;25.0;64.0;268.0;255.0;100.0;110.0;23.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;2424.582348489776;1505.0
2026-04-04T09:38:22.945273;28.0;25.0;64.0;268.0;255.0;100.0;110.0;62.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;2424.582366823109;1505.0
2026-04-04T09:38:22.945519;65.0;25.0;64.0;268.0;255.0;100.0;110.0;62.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;2424.5823848631094;1505.0
2026-04-04T09:38:22.945766;65.0;64.0;64.0;268.0;255.0;100.0;110.0;62.0;0.0;210.0;510.0;210.0;300.0;0;0.0;0.0;210.0;0.0;2424.5824029764426;1505.0
2026-04-04T09:38:22.952567;65.0;64.0;64.0;268.0;255.0;194.0;110.0;62.0;0.0;304.0;510.0;304.0;206.0;0;0.0;0.0;304.0;0.0;2424.5827454445757;1505.0
2026-04-04T09:38:22.953647;65.0;64.0;64.0;295.0;255.0;194.0;110.0;62.0;0.0;304.0;510.0;304.0;206.0;0;0.0;0.0;304.0;0.0;2424.582799828576;1505.0
2026-04-04T09:38:22.954310;65.0;64.0;64.0;295.0;255.0;194.0;110.0;62.0;8.0;296.0;510.0;296.0;214.0;0;0.0;0.0;296.0;0.0;2424.5828345108425;1505.0
2026-04-04T09:38:22.954591;65.0;64.0;64.0;295.0;255.0;194.0;0.0;62.0;8.0;186.0;510.0;186.0;324.0;0;0.0;0.0;186.0;0.0;2424.5828567660424;1505.0
2026-04-04T09:43:27.961176;65.0;64.0;64.0;295.0;172.0;194.0;0.0;62.0;8.0;186.0;344.0;186.0;158.0;0;0.0;0.0;186.0;0.0;2436.3628888711537;1505.0
2026-04-04T09:43:27.961522;65.0;64.0;43.0;295.0;172.0;194.0;0.0;62.0;8.0;186.0;344.0;186.0;158.0;0;0.0;0.0;186.0;0.0;2436.3629022344426;1505.0
2026-04-04T09:43:27.961786;65.0;64.0;43.0;295.0;172.0;194.0;0.0;42.0;8.0;186.0;344.0;186.0;158.0;0;0.0;0.0;186.0;0.0;2436.3629124307095;1505.0
2026-04-04T09:43:27.962031;44.0;64.0;43.0;295.0;172.0;194.0;0.0;42.0;8.0;186.0;344.0;186.0;158.0;0;0.0;0.0;186.0;0.0;2436.3629218931537;1505.0
2026-04-04T09:43:27.962274;44.0;43.0;43.0;295.0;172.0;194.0;0.0;42.0;8.0;186.0;344.0;186.0;158.0;0;0.0;0.0;186.0;0.0;2436.3629312783537;1505.0
2026-04-04T09:43:27.969100;44.0;43.0;43.0;295.0;172.0;172.0;0.0;42.0;8.0;164.0;344.0;164.0;180.0;0;0.0;0.0;164.0;0.0;2436.363231622354;1505.0
2026-04-04T09:43:27.970152;44.0;43.0;43.0;268.0;172.0;172.0;0.0;42.0;8.0;164.0;344.0;164.0;180.0;0;0.0;0.0;164.0;0.0;2436.3632779103536;1505.0
2026-04-04T09:43:27.970819;44.0;43.0;43.0;268.0;172.0;172.0;0.0;42.0;0.0;172.0;344.0;172.0;172.0;0;0.0;0.0;172.0;0.0;2436.363305953998;1505.0
2026-04-04T09:43:27.971181;44.0;43.0;43.0;268.0;172.0;172.0;1.0;42.0;0.0;173.0;344.0;173.0;171.0;0;0.0;0.0;173.0;0.0;2436.363321085598;1505.0
2026-04-04T09:48:27.957594;44.0;43.0;43.0;268.0;162.0;172.0;1.0;42.0;0.0;173.0;324.0;173.0;151.0;0;0.0;0.0;173.0;0.0;2447.4361529076646;1505.0
2026-04-04T09:48:27.957903;44.0;43.0;40.0;268.0;162.0;172.0;1.0;42.0;0.0;173.0;324.0;173.0;151.0;0;0.0;0.0;173.0;0.0;2447.436164313198;1505.0
2026-04-04T09:48:27.958148;44.0;43.0;40.0;268.0;162.0;172.0;1.0;38.0;0.0;173.0;324.0;173.0;151.0;0;0.0;0.0;173.0;0.0;2447.43617335642;1505.0
2026-04-04T09:48:27.958544;44.0;40.0;40.0;268.0;162.0;172.0;1.0;38.0;0.0;173.0;324.0;173.0;151.0;0;0.0;0.0;173.0;0.0;2447.43618797322;1505.0
2026-04-04T09:48:27.959571;44.0;40.0;40.0;268.0;162.0;162.0;1.0;38.0;0.0;163.0;324.0;163.0;161.0;0;0.0;0.0;163.0;0.0;2447.4362283913756;1505.0
2026-04-04T09:48:27.966481;44.0;40.0;40.0;268.0;162.0;162.0;10.0;38.0;0.0;172.0;324.0;172.0;152.0;0;0.0;0.0;172.0;0.0;2447.4364851362643;1505.0
2026-04-04T09:53:32.975560;44.0;40.0;40.0;268.0;102.0;162.0;10.0;38.0;0.0;172.0;204.0;172.0;32.0;0;0.0;0.0;172.0;0.0;2449.8223339319975;1505.0
2026-04-04T09:53:32.975891;44.0;40.0;25.0;268.0;102.0;162.0;10.0;38.0;0.0;172.0;204.0;172.0;32.0;0;0.0;0.0;172.0;0.0;2449.822336521153;1505.0
2026-04-04T09:53:32.976141;44.0;40.0;25.0;268.0;102.0;162.0;10.0;24.0;0.0;172.0;204.0;172.0;32.0;0;0.0;0.0;172.0;0.0;2449.8223384767084;1505.0
2026-04-04T09:53:32.976382;27.0;40.0;25.0;268.0;102.0;162.0;10.0;24.0;0.0;172.0;204.0;172.0;32.0;0;0.0;0.0;172.0;0.0;2449.822340361864;1505.0
2026-04-04T09:53:32.976625;27.0;26.0;25.0;268.0;102.0;162.0;10.0;24.0;0.0;172.0;204.0;172.0;32.0;0;0.0;0.0;172.0;0.0;2449.822342262664;1505.0
2026-04-04T09:53:32.982903;27.0;26.0;25.0;268.0;102.0;102.0;10.0;24.0;0.0;112.0;204.0;112.0;92.0;0;0.0;0.0;112.0;0.0;2449.8224834479083;1505.0
2026-04-04T09:53:32.984756;27.0;26.0;25.0;268.0;102.0;102.0;71.0;24.0;0.0;173.0;204.0;173.0;31.0;0;0.0;0.0;173.0;0.0;2449.8224974895306;1505.0
2026-04-04T09:58:32.963728;27.0;26.0;25.0;268.0;98.0;102.0;71.0;24.0;0.0;173.0;196.0;173.0;23.0;0;0.0;0.0;173.0;0.0;2451.5090459321086;1505.0
2026-04-04T09:58:32.964044;27.0;26.0;24.0;268.0;98.0;102.0;71.0;24.0;0.0;173.0;196.0;173.0;23.0;0;0.0;0.0;173.0;0.0;2451.509047708731;1505.0
2026-04-04T09:58:32.964299;27.0;26.0;24.0;268.0;98.0;102.0;71.0;23.0;0.0;173.0;196.0;173.0;23.0;0;0.0;0.0;173.0;0.0;2451.5090491423975;1505.0
2026-04-04T09:58:32.964544;26.0;26.0;24.0;268.0;98.0;102.0;71.0;23.0;0.0;173.0;196.0;173.0;23.0;0;0.0;0.0;173.0;0.0;2451.509050519842;1505.0
2026-04-04T09:58:32.964793;26.0;25.0;24.0;268.0;98.0;102.0;71.0;23.0;0.0;173.0;196.0;173.0;23.0;0;0.0;0.0;173.0;0.0;2451.509051919775;1505.0
2026-04-04T09:58:32.965848;26.0;25.0;24.0;268.0;98.0;98.0;71.0;23.0;0.0;169.0;196.0;169.0;27.0;0;0.0;0.0;169.0;0.0;2451.509058882775;1505.0
2026-04-04T09:58:32.972578;26.0;25.0;24.0;268.0;98.0;98.0;75.0;23.0;0.0;173.0;196.0;173.0;23.0;0;0.0;0.0;173.0;0.0;2451.509096720331;1505.0
2026-04-04T10:03:37.977504;26.0;25.0;24.0;268.0;105.0;98.0;75.0;23.0;0.0;173.0;210.0;173.0;37.0;0;0.0;0.0;173.0;0.0;2454.2676968288197;1505.0
2026-04-04T10:03:37.977866;26.0;25.0;26.0;268.0;105.0;98.0;75.0;23.0;0.0;173.0;210.0;173.0;37.0;0;0.0;0.0;173.0;0.0;2454.2677001029087;1505.0
2026-04-04T10:03:37.978178;26.0;25.0;26.0;268.0;105.0;98.0;75.0;25.0;0.0;173.0;210.0;173.0;37.0;0;0.0;0.0;173.0;0.0;2454.267702924775;1505.0
2026-04-04T10:03:37.978461;28.0;25.0;26.0;268.0;105.0;98.0;75.0;25.0;0.0;173.0;210.0;173.0;37.0;0;0.0;0.0;173.0;0.0;2454.267705484353;1505.0
2026-04-04T10:03:37.978733;28.0;26.0;26.0;268.0;105.0;98.0;75.0;25.0;0.0;173.0;210.0;173.0;37.0;0;0.0;0.0;173.0;0.0;2454.267707944442;1505.0
2026-04-04T10:03:37.985210;28.0;26.0;26.0;268.0;105.0;105.0;75.0;25.0;0.0;180.0;210.0;180.0;30.0;0;0.0;0.0;180.0;0.0;2454.267755442442;1505.0
2026-04-04T10:03:37.987051;28.0;26.0;26.0;268.0;105.0;105.0;90.0;25.0;0.0;195.0;210.0;195.0;15.0;0;0.0;0.0;195.0;0.0;2454.2677621927755;1505.0
2026-04-04T10:08:37.947181;28.0;26.0;26.0;268.0;157.0;105.0;90.0;25.0;0.0;195.0;314.0;195.0;119.0;0;0.0;0.0;195.0;0.0;2462.993269085442;1505.0
2026-04-04T10:08:37.947492;28.0;26.0;39.0;268.0;157.0;105.0;90.0;25.0;0.0;195.0;314.0;195.0;119.0;0;0.0;0.0;195.0;0.0;2462.9932781320867;1505.0
2026-04-04T10:08:37.947741;28.0;26.0;39.0;268.0;157.0;105.0;90.0;38.0;0.0;195.0;314.0;195.0;119.0;0;0.0;0.0;195.0;0.0;2462.9932853752202;1505.0
2026-04-04T10:08:37.947979;41.0;26.0;39.0;268.0;157.0;105.0;90.0;38.0;0.0;195.0;314.0;195.0;119.0;0;0.0;0.0;195.0;0.0;2462.9932922983758;1505.0
2026-04-04T10:08:37.948220;41.0;39.0;39.0;268.0;157.0;105.0;90.0;38.0;0.0;195.0;314.0;195.0;119.0;0;0.0;0.0;195.0;0.0;2462.9932993087978;1505.0
2026-04-04T10:08:37.949248;41.0;39.0;39.0;268.0;157.0;157.0;90.0;38.0;0.0;247.0;314.0;247.0;67.0;0;0.0;0.0;247.0;0.0;2462.993316145153;1505.0
2026-04-04T10:08:37.956250;41.0;39.0;39.0;268.0;157.0;157.0;34.0;38.0;0.0;191.0;314.0;191.0;123.0;0;0.0;0.0;191.0;0.0;2462.993526671953;1505.0
2026-04-04T10:12:54.005280;41.0;39.0;39.0;268.0;187.0;157.0;34.0;38.0;0.0;191.0;374.0;191.0;183.0;0;0.0;0.0;191.0;0.0;2474.44745328062;1505.0
2026-04-04T10:12:54.005593;41.0;39.0;49.0;268.0;187.0;157.0;34.0;38.0;0.0;191.0;374.0;191.0;183.0;0;0.0;0.0;191.0;0.0;2474.447467282153;1505.0
2026-04-04T10:12:54.005843;41.0;39.0;49.0;268.0;187.0;157.0;34.0;45.0;0.0;191.0;374.0;191.0;183.0;0;0.0;0.0;191.0;0.0;2474.4474784654863;1505.0
2026-04-04T10:12:54.006089;47.0;39.0;49.0;268.0;187.0;157.0;34.0;45.0;0.0;191.0;374.0;191.0;183.0;0;0.0;0.0;191.0;0.0;2474.4474894698865;1505.0
2026-04-04T10:12:54.006333;47.0;46.0;49.0;268.0;187.0;157.0;34.0;45.0;0.0;191.0;374.0;191.0;183.0;0;0.0;0.0;191.0;0.0;2474.4475003848197;1505.0
2026-04-04T10:12:54.007363;47.0;46.0;49.0;268.0;187.0;187.0;34.0;45.0;0.0;221.0;374.0;221.0;153.0;0;0.0;0.0;221.0;0.0;2474.44753890682;1505.0
2026-04-04T10:12:54.014285;47.0;46.0;49.0;268.0;187.0;187.0;8.0;45.0;0.0;195.0;374.0;195.0;179.0;0;0.0;0.0;195.0;0.0;2474.4478417827754;1505.0
2026-04-04T10:17:53.944981;47.0;46.0;49.0;268.0;249.0;187.0;8.0;45.0;0.0;195.0;498.0;195.0;303.0;0;0.0;0.0;195.0;0.0;2496.662708666509;1505.0
2026-04-04T10:17:53.945263;47.0;46.0;62.0;268.0;249.0;187.0;8.0;45.0;0.0;195.0;498.0;195.0;303.0;0;0.0;0.0;195.0;0.0;2496.662729553309;1505.0
2026-04-04T10:17:53.945510;47.0;46.0;62.0;268.0;249.0;187.0;8.0;60.0;0.0;195.0;498.0;195.0;303.0;0;0.0;0.0;195.0;0.0;2496.662747847776;1505.0
2026-04-04T10:17:53.945749;65.0;46.0;62.0;268.0;249.0;187.0;8.0;60.0;0.0;195.0;498.0;195.0;303.0;0;0.0;0.0;195.0;0.0;2496.662765549709;1505.0
2026-04-04T10:17:53.945993;65.0;62.0;62.0;268.0;249.0;187.0;8.0;60.0;0.0;195.0;498.0;195.0;303.0;0;0.0;0.0;195.0;0.0;2496.662783621976;1505.0
2026-04-04T10:17:53.952739;65.0;62.0;62.0;268.0;249.0;174.0;8.0;60.0;0.0;182.0;498.0;182.0;316.0;0;0.0;0.0;182.0;0.0;2496.663304712998;1505.0
2026-04-04T10:17:53.954142;65.0;62.0;62.0;268.0;249.0;174.0;8.0;60.0;2.0;180.0;498.0;180.0;318.0;0;0.0;0.0;180.0;0.0;2496.6634137728647;1505.0
2026-04-04T10:17:53.954427;65.0;62.0;62.0;268.0;249.0;174.0;0.0;60.0;2.0;172.0;498.0;172.0;326.0;0;0.0;0.0;172.0;0.0;2496.663436484198;1505.0
2026-04-04T10:22:58.994244;65.0;62.0;62.0;268.0;129.0;174.0;0.0;60.0;2.0;172.0;258.0;172.0;86.0;0;0.0;0.0;172.0;0.0;2503.076051303798;1505.0
2026-04-04T10:22:58.994559;65.0;62.0;32.0;268.0;129.0;174.0;0.0;60.0;2.0;172.0;258.0;172.0;86.0;0;0.0;0.0;172.0;0.0;2503.076057925798;1505.0
2026-04-04T10:22:58.994827;65.0;62.0;32.0;268.0;129.0;174.0;0.0;31.0;2.0;172.0;258.0;172.0;86.0;0;0.0;0.0;172.0;0.0;2503.0760635597535;1505.0
2026-04-04T10:22:58.995082;34.0;62.0;32.0;268.0;129.0;174.0;0.0;31.0;2.0;172.0;258.0;172.0;86.0;0;0.0;0.0;172.0;0.0;2503.0760689204203;1505.0
2026-04-04T10:22:58.995336;34.0;32.0;32.0;268.0;129.0;174.0;0.0;31.0;2.0;172.0;258.0;172.0;86.0;0;0.0;0.0;172.0;0.0;2503.0760742600646;1505.0
2026-04-04T10:22:59.002383;34.0;32.0;32.0;268.0;129.0;129.0;0.0;31.0;2.0;127.0;258.0;127.0;131.0;0;0.0;0.0;127.0;0.0;2503.0762999206645;1505.0
2026-04-04T10:22:59.003861;34.0;32.0;32.0;268.0;129.0;129.0;0.0;31.0;0.0;129.0;258.0;129.0;129.0;0;0.0;0.0;129.0;0.0;2503.076346526931;1505.0
2026-04-04T10:22:59.004167;34.0;32.0;32.0;268.0;129.0;129.0;67.0;31.0;0.0;196.0;258.0;196.0;62.0;0;0.0;0.0;196.0;0.0;2503.076351164531;1505.0
2026-04-04T10:27:58.954049;34.0;32.0;32.0;268.0;156.0;129.0;67.0;31.0;0.0;196.0;312.0;196.0;116.0;0;0.0;0.0;196.0;0.0;2511.581596707464;1505.0
2026-04-04T10:27:58.954367;34.0;32.0;39.0;268.0;156.0;129.0;67.0;31.0;0.0;196.0;312.0;196.0;116.0;0;0.0;0.0;196.0;0.0;2511.5816057245306;1505.0
2026-04-04T10:27:58.954622;34.0;32.0;39.0;268.0;156.0;129.0;67.0;37.0;0.0;196.0;312.0;196.0;116.0;0;0.0;0.0;196.0;0.0;2511.581612955197;1505.0
2026-04-04T10:27:58.954870;41.0;32.0;39.0;268.0;156.0;129.0;67.0;37.0;0.0;196.0;312.0;196.0;116.0;0;0.0;0.0;196.0;0.0;2511.581619987375;1505.0
2026-04-04T10:27:58.955124;41.0;39.0;39.0;268.0;156.0;129.0;67.0;37.0;0.0;196.0;312.0;196.0;116.0;0;0.0;0.0;196.0;0.0;2511.581627189686;1505.0
2026-04-04T10:27:58.961586;41.0;39.0;39.0;268.0;156.0;156.0;67.0;37.0;0.0;223.0;312.0;223.0;89.0;0;0.0;0.0;223.0;0.0;2511.581767774086;1505.0
2026-04-04T10:27:58.963624;41.0;39.0;39.0;268.0;156.0;156.0;41.0;37.0;0.0;197.0;312.0;197.0;115.0;0;0.0;0.0;197.0;0.0;2511.5818250645307;1505.0
2026-04-04T10:33:25.002315;41.0;39.0;39.0;268.0;208.0;156.0;41.0;37.0;0.0;197.0;416.0;197.0;219.0;0;0.0;0.0;197.0;0.0;2529.0357629893974;1505.0
2026-04-04T10:33:25.002651;41.0;39.0;55.0;268.0;208.0;156.0;41.0;37.0;0.0;197.0;416.0;197.0;219.0;0;0.0;0.0;197.0;0.0;2529.0357809765974;1505.0
2026-04-04T10:33:25.002901;41.0;39.0;55.0;268.0;208.0;156.0;41.0;50.0;0.0;197.0;416.0;197.0;219.0;0;0.0;0.0;197.0;0.0;2529.0357943599306;1505.0
2026-04-04T10:33:25.003146;52.0;39.0;55.0;268.0;208.0;156.0;41.0;50.0;0.0;197.0;416.0;197.0;219.0;0;0.0;0.0;197.0;0.0;2529.0358074755973;1505.0
2026-04-04T10:33:25.003394;52.0;51.0;55.0;268.0;208.0;156.0;41.0;50.0;0.0;197.0;416.0;197.0;219.0;0;0.0;0.0;197.0;0.0;2529.035820751864;1505.0
2026-04-04T10:33:25.004430;52.0;51.0;55.0;268.0;208.0;208.0;41.0;50.0;0.0;249.0;416.0;249.0;167.0;0;0.0;0.0;249.0;0.0;2529.0358630436863;1505.0
2026-04-04T10:33:25.011446;52.0;51.0;55.0;268.0;208.0;208.0;41.0;50.0;14.0;235.0;416.0;235.0;181.0;0;0.0;0.0;235.0;0.0;2529.0361734627086;1505.0
2026-04-04T10:33:25.011800;52.0;51.0;55.0;268.0;208.0;208.0;0.0;50.0;14.0;194.0;416.0;194.0;222.0;0;0.0;0.0;194.0;0.0;2529.0361926731084;1505.0
2026-04-04T10:38:24.973667;52.0;51.0;55.0;268.0;259.0;208.0;0.0;50.0;14.0;194.0;518.0;194.0;324.0;0;0.0;0.0;194.0;0.0;2552.7931725395083;1505.0
2026-04-04T10:38:24.973955;52.0;51.0;67.0;268.0;259.0;208.0;0.0;50.0;14.0;194.0;518.0;194.0;324.0;0;0.0;0.0;194.0;0.0;2552.7931953491084;1505.0
2026-04-04T10:38:24.974200;52.0;51.0;67.0;268.0;259.0;208.0;0.0;63.0;14.0;194.0;518.0;194.0;324.0;0;0.0;0.0;194.0;0.0;2552.7932147531083;1505.0
2026-04-04T10:38:24.974443;65.0;51.0;67.0;268.0;259.0;208.0;0.0;63.0;14.0;194.0;518.0;194.0;324.0;0;0.0;0.0;194.0;0.0;2552.7932339987083;1505.0
2026-04-04T10:38:24.974689;65.0;64.0;67.0;268.0;259.0;208.0;0.0;63.0;14.0;194.0;518.0;194.0;324.0;0;0.0;0.0;194.0;0.0;2552.7932534819083;1505.0
2026-04-04T10:38:24.981591;65.0;64.0;67.0;268.0;259.0;187.0;0.0;63.0;14.0;173.0;518.0;173.0;345.0;0;0.0;0.0;173.0;0.0;2552.793835550575;1505.0
2026-04-04T10:38:24.982554;65.0;64.0;67.0;295.0;259.0;187.0;0.0;63.0;14.0;173.0;518.0;173.0;345.0;0;0.0;0.0;173.0;0.0;2552.793916763575;1505.0
2026-04-04T10:38:24.983190;65.0;64.0;67.0;295.0;259.0;187.0;0.0;63.0;1.0;186.0;518.0;186.0;332.0;0;0.0;0.0;186.0;0.0;2552.7939683785085;1505.0
2026-04-04T10:43:30.949793;65.0;64.0;67.0;295.0;158.0;187.0;0.0;63.0;1.0;186.0;316.0;186.0;130.0;0;0.0;0.0;186.0;0.0;2562.516907096064;1505.0
2026-04-04T10:43:30.950085;65.0;64.0;39.0;295.0;158.0;187.0;0.0;63.0;1.0;186.0;316.0;186.0;130.0;0;0.0;0.0;186.0;0.0;2562.5169163751752;1505.0
2026-04-04T10:43:30.950329;65.0;64.0;39.0;295.0;158.0;187.0;0.0;37.0;1.0;186.0;316.0;186.0;130.0;0;0.0;0.0;186.0;0.0;2562.516924128953;1505.0
2026-04-04T10:43:30.950570;43.0;64.0;39.0;295.0;158.0;187.0;0.0;37.0;1.0;186.0;316.0;186.0;130.0;0;0.0;0.0;186.0;0.0;2562.5169317873974;1505.0
2026-04-04T10:43:30.950815;43.0;39.0;39.0;295.0;158.0;187.0;0.0;37.0;1.0;186.0;316.0;186.0;130.0;0;0.0;0.0;186.0;0.0;2562.516939572953;1505.0
2026-04-04T10:43:30.957743;43.0;39.0;39.0;295.0;158.0;158.0;0.0;37.0;1.0;157.0;316.0;157.0;159.0;0;0.0;0.0;157.0;0.0;2562.5172088412196;1505.0
2026-04-04T10:43:30.958731;43.0;39.0;39.0;268.0;158.0;158.0;0.0;37.0;1.0;157.0;316.0;157.0;159.0;0;0.0;0.0;157.0;0.0;2562.517247241486;1505.0
2026-04-04T10:43:30.959367;43.0;39.0;39.0;268.0;158.0;158.0;0.0;37.0;0.0;158.0;316.0;158.0;158.0;0;0.0;0.0;158.0;0.0;2562.5172718052195;1505.0
2026-04-04T10:43:30.959647;43.0;39.0;39.0;268.0;158.0;158.0;63.0;37.0;0.0;221.0;316.0;221.0;95.0;0;0.0;0.0;221.0;0.0;2562.5172783074418;1505.0
2026-04-04T10:48:30.966696;43.0;39.0;39.0;268.0;257.0;158.0;63.0;37.0;0.0;221.0;514.0;221.0;293.0;0;0.0;0.0;221.0;0.0;2584.004449839153;1505.0
2026-04-04T10:48:30.966996;43.0;39.0;64.0;268.0;257.0;158.0;63.0;37.0;0.0;221.0;514.0;221.0;293.0;0;0.0;0.0;221.0;0.0;2584.00447132582;1505.0
2026-04-04T10:48:30.967248;43.0;39.0;64.0;268.0;257.0;158.0;63.0;62.0;0.0;221.0;514.0;221.0;293.0;0;0.0;0.0;221.0;0.0;2584.00448937462;1505.0
2026-04-04T10:48:30.967496;67.0;39.0;64.0;268.0;257.0;158.0;63.0;62.0;0.0;221.0;514.0;221.0;293.0;0;0.0;0.0;221.0;0.0;2584.004507136931;1505.0
2026-04-04T10:48:30.967748;67.0;64.0;64.0;268.0;257.0;158.0;63.0;62.0;0.0;221.0;514.0;221.0;293.0;0;0.0;0.0;221.0;0.0;2584.004525185731;1505.0
2026-04-04T10:48:30.974598;67.0;64.0;64.0;268.0;257.0;209.0;63.0;62.0;0.0;272.0;514.0;272.0;242.0;0;0.0;0.0;272.0;0.0;2584.0049304012864;1505.0
2026-04-04T10:48:30.975629;67.0;64.0;64.0;295.0;257.0;209.0;63.0;62.0;0.0;272.0;514.0;272.0;242.0;0;0.0;0.0;272.0;0.0;2584.004991390664;1505.0
2026-04-04T10:48:30.976281;67.0;64.0;64.0;295.0;257.0;209.0;63.0;62.0;13.0;259.0;514.0;259.0;255.0;0;0.0;0.0;259.0;0.0;2584.0050320319974;1505.0
2026-04-04T10:48:30.976568;67.0;64.0;64.0;295.0;257.0;209.0;0.0;62.0;13.0;196.0;514.0;196.0;318.0;0;0.0;0.0;196.0;0.0;2584.005054341464;1505.0
2026-04-04T10:53:35.988762;67.0;64.0;64.0;295.0;179.0;209.0;0.0;62.0;13.0;196.0;358.0;196.0;162.0;0;0.0;0.0;196.0;0.0;2596.083537223864;1505.0
2026-04-04T10:53:35.989061;67.0;64.0;44.0;295.0;179.0;209.0;0.0;62.0;13.0;196.0;358.0;196.0;162.0;0;0.0;0.0;196.0;0.0;2596.083549064264;1505.0
2026-04-04T10:53:35.989307;67.0;64.0;44.0;295.0;179.0;209.0;0.0;43.0;13.0;196.0;358.0;196.0;162.0;0;0.0;0.0;196.0;0.0;2596.083558805864;1505.0
2026-04-04T10:53:35.989546;48.0;64.0;44.0;295.0;179.0;209.0;0.0;43.0;13.0;196.0;358.0;196.0;162.0;0;0.0;0.0;196.0;0.0;2596.083568270264;1505.0
2026-04-04T10:53:35.989786;48.0;44.0;44.0;295.0;179.0;209.0;0.0;43.0;13.0;196.0;358.0;196.0;162.0;0;0.0;0.0;196.0;0.0;2596.083577774264;1505.0
2026-04-04T10:53:35.996570;48.0;44.0;44.0;295.0;179.0;179.0;0.0;43.0;13.0;166.0;358.0;166.0;192.0;0;0.0;0.0;166.0;0.0;2596.0838961699974;1505.0
2026-04-04T10:53:35.997569;48.0;44.0;44.0;268.0;179.0;179.0;0.0;43.0;13.0;166.0;358.0;166.0;192.0;0;0.0;0.0;166.0;0.0;2596.0839430563974;1505.0
2026-04-04T10:53:35.998208;48.0;44.0;44.0;268.0;179.0;179.0;0.0;43.0;0.0;179.0;358.0;179.0;179.0;0;0.0;0.0;179.0;0.0;2596.083971016197;1505.0
2026-04-04T10:53:35.998488;48.0;44.0;44.0;268.0;179.0;179.0;34.0;43.0;0.0;213.0;358.0;213.0;145.0;0;0.0;0.0;213.0;0.0;2596.0839809406416;1505.0
2026-04-04T10:58:35.942508;48.0;44.0;44.0;268.0;106.0;179.0;34.0;43.0;0.0;213.0;212.0;212.0;0.0;0;1.0;1.0;213.0;0.0;2595.9649555358797;1505.0
2026-04-04T10:58:35.942833;48.0;44.0;26.0;268.0;106.0;179.0;34.0;43.0;0.0;213.0;212.0;212.0;0.0;0;1.0;1.0;213.0;0.0;2595.9649554069115;1505.0
