timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-01T09:49:22.927139;93.0;89.0;83.0;456.0;336.0;205.0;0.0;86.0;12.0;193.0;336.0;193.0;143.0;0;0.0;0.0;193.0;0.0;483.02974568932035;268.0
2026-04-01T09:49:22.927391;93.0;89.0;83.0;456.0;336.0;205.0;0.0;81.0;12.0;193.0;336.0;193.0;143.0;0;0.0;0.0;193.0;0.0;483.0297544981203;268.0
2026-04-01T09:49:22.927638;89.0;89.0;83.0;456.0;336.0;205.0;0.0;81.0;12.0;193.0;336.0;193.0;143.0;0;0.0;0.0;193.0;0.0;483.02976313214253;268.0
2026-04-01T09:49:22.927883;89.0;83.0;83.0;456.0;336.0;205.0;0.0;81.0;12.0;193.0;336.0;193.0;143.0;0;0.0;0.0;193.0;0.0;483.02977169625365;268.0
2026-04-01T09:49:22.934649;89.0;83.0;83.0;456.0;336.0;196.0;0.0;81.0;12.0;184.0;336.0;184.0;152.0;0;0.0;0.0;184.0;0.0;483.03002309074253;268.0
2026-04-01T09:49:22.936174;89.0;83.0;83.0;456.0;336.0;196.0;0.0;81.0;8.0;188.0;336.0;188.0;148.0;0;0.0;0.0;188.0;0.0;483.03007826185365;268.0
2026-04-01T09:50:22.963367;89.0;83.0;83.0;456.0;320.0;196.0;0.0;81.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;484.9669556893203;268.0
2026-04-01T09:50:22.963807;89.0;83.0;79.0;456.0;320.0;196.0;0.0;81.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;484.9669698866536;268.0
2026-04-01T09:50:22.964142;89.0;83.0;79.0;456.0;320.0;196.0;0.0;78.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;484.96698069598693;268.0
2026-04-01T09:50:22.964402;83.0;83.0;79.0;456.0;320.0;196.0;0.0;78.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;484.9669890853203;268.0
2026-04-01T09:50:22.964653;83.0;80.0;79.0;456.0;320.0;196.0;0.0;78.0;8.0;188.0;320.0;188.0;132.0;0;0.0;0.0;188.0;0.0;484.9669971842536;268.0
2026-04-01T09:50:22.971972;83.0;80.0;79.0;456.0;320.0;196.0;0.0;78.0;9.0;187.0;320.0;187.0;133.0;0;0.0;0.0;187.0;0.0;484.96723513307586;268.0
2026-04-01T09:51:22.941313;83.0;80.0;79.0;456.0;313.0;196.0;0.0;78.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;486.81429083587585;268.0
2026-04-01T09:51:22.941669;83.0;80.0;78.0;456.0;313.0;196.0;0.0;78.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;486.8143018006759;268.0
2026-04-01T09:51:22.941922;83.0;80.0;78.0;456.0;313.0;196.0;0.0;76.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;486.8143095930759;268.0
2026-04-01T09:51:22.942163;81.0;80.0;78.0;456.0;313.0;196.0;0.0;76.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;486.81431701587593;268.0
2026-04-01T09:51:22.942411;81.0;78.0;78.0;456.0;313.0;196.0;0.0;76.0;9.0;187.0;313.0;187.0;126.0;0;0.0;0.0;187.0;0.0;486.81432465427594;268.0
2026-04-01T09:51:22.949785;81.0;78.0;78.0;456.0;313.0;196.0;0.0;76.0;7.0;189.0;313.0;189.0;124.0;0;0.0;0.0;189.0;0.0;486.81454816840926;268.0
2026-04-01T09:52:22.917616;81.0;78.0;78.0;456.0;315.0;196.0;0.0;76.0;7.0;189.0;315.0;189.0;126.0;0;0.0;0.0;189.0;0.0;488.6615573632093;268.0
2026-04-01T09:52:22.918262;83.0;78.0;78.0;456.0;315.0;196.0;0.0;76.0;7.0;189.0;315.0;189.0;126.0;0;0.0;0.0;189.0;0.0;488.66157726000927;268.0
2026-04-01T09:52:22.925145;83.0;78.0;78.0;456.0;315.0;196.0;0.0;76.0;8.0;188.0;315.0;188.0;127.0;0;0.0;0.0;188.0;0.0;488.6617909389204;268.0
2026-04-01T09:54:24.922589;83.0;78.0;78.0;456.0;375.0;196.0;0.0;76.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;494.23842965687595;268.0
2026-04-01T09:54:24.922920;83.0;78.0;92.0;456.0;375.0;196.0;0.0;76.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;494.23844478725374;268.0
2026-04-01T09:54:24.923181;83.0;78.0;92.0;456.0;375.0;196.0;0.0;91.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;494.23845671785375;268.0
2026-04-01T09:54:24.923438;99.0;78.0;92.0;456.0;375.0;196.0;0.0;91.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;494.2384684656093;268.0
2026-04-01T09:54:24.923692;99.0;93.0;92.0;456.0;375.0;196.0;0.0;91.0;8.0;188.0;375.0;188.0;187.0;0;0.0;0.0;188.0;0.0;494.2384800762315;268.0
2026-04-01T09:54:24.931821;99.0;93.0;92.0;456.0;375.0;196.0;0.0;91.0;9.0;187.0;375.0;187.0;188.0;0;0.0;0.0;187.0;0.0;494.2388536489426;268.0
2026-04-01T09:59:29.944770;99.0;93.0;92.0;456.0;1273.0;196.0;0.0;91.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;575.2096245101426;268.0
2026-04-01T09:59:29.945078;99.0;93.0;308.0;456.0;1273.0;196.0;0.0;91.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;575.2097062738759;268.0
2026-04-01T09:59:29.945327;99.0;93.0;308.0;456.0;1273.0;196.0;0.0;313.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;575.2097723750759;268.0
2026-04-01T09:59:29.945569;332.0;93.0;308.0;456.0;1273.0;196.0;0.0;313.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;575.2098366180093;268.0
2026-04-01T09:59:29.945817;332.0;320.0;308.0;456.0;1273.0;196.0;0.0;313.0;9.0;187.0;1273.0;187.0;1086.0;0;0.0;0.0;187.0;0.0;575.2099024537426;268.0
2026-04-01T09:59:29.952605;332.0;320.0;308.0;456.0;1273.0;194.0;0.0;313.0;9.0;185.0;1273.0;185.0;1088.0;0;0.0;0.0;185.0;0.0;575.2117077600537;268.0
2026-04-01T09:59:29.953588;332.0;320.0;308.0;483.0;1273.0;194.0;0.0;313.0;9.0;185.0;1273.0;185.0;1088.0;0;0.0;0.0;185.0;0.0;575.2119691943649;268.0
2026-04-01T09:59:29.954239;332.0;320.0;308.0;483.0;1273.0;194.0;0.0;313.0;0.0;194.0;1273.0;194.0;1079.0;0;0.0;0.0;194.0;0.0;575.2121408992316;268.0
2026-04-01T09:59:29.954509;332.0;320.0;308.0;483.0;1273.0;194.0;2.0;313.0;0.0;196.0;1273.0;196.0;1077.0;0;0.0;0.0;196.0;0.0;575.2122119812316;268.0
2026-04-01T10:01:29.913133;332.0;320.0;308.0;483.0;864.0;194.0;2.0;313.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;594.8001224068316;268.0
2026-04-01T10:01:29.913474;332.0;320.0;217.0;483.0;864.0;194.0;2.0;313.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;594.8001780883427;268.0
2026-04-01T10:01:29.913727;332.0;320.0;217.0;483.0;864.0;194.0;2.0;214.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;594.8002194004316;268.0
2026-04-01T10:01:29.913969;224.0;320.0;217.0;483.0;864.0;194.0;2.0;214.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;594.8002589163427;268.0
2026-04-01T10:01:29.914214;224.0;209.0;217.0;483.0;864.0;194.0;2.0;214.0;0.0;196.0;864.0;196.0;668.0;0;0.0;0.0;196.0;0.0;594.8002989221205;268.0
2026-04-01T10:01:29.920919;224.0;209.0;217.0;483.0;864.0;200.0;2.0;214.0;0.0;202.0;864.0;202.0;662.0;0;0.0;0.0;202.0;0.0;594.8013839401206;268.0
2026-04-01T10:01:29.922022;224.0;209.0;217.0;510.0;864.0;200.0;2.0;214.0;0.0;202.0;864.0;202.0;662.0;0;0.0;0.0;202.0;0.0;594.8015624300317;268.0
2026-04-01T10:01:29.922658;224.0;209.0;217.0;510.0;864.0;200.0;2.0;214.0;7.0;195.0;864.0;195.0;669.0;0;0.0;0.0;195.0;0.0;594.8016664372317;268.0
2026-04-01T10:01:29.922939;224.0;209.0;217.0;510.0;864.0;200.0;0.0;214.0;7.0;193.0;864.0;193.0;671.0;0;0.0;0.0;193.0;0.0;594.8017125274762;268.0
2026-04-01T10:02:29.918305;224.0;209.0;217.0;510.0;563.0;200.0;0.0;214.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;600.2279600745873;268.0
2026-04-01T10:02:29.918632;224.0;209.0;138.0;510.0;563.0;200.0;0.0;214.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;600.2279896499206;268.0
2026-04-01T10:02:29.918894;224.0;209.0;138.0;510.0;563.0;200.0;0.0;138.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;600.2280133463651;268.0
2026-04-01T10:02:29.919252;146.0;209.0;138.0;510.0;563.0;200.0;0.0;138.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;600.2280457254761;268.0
2026-04-01T10:02:29.919518;146.0;141.0;138.0;510.0;563.0;200.0;0.0;138.0;7.0;193.0;563.0;193.0;370.0;0;0.0;0.0;193.0;0.0;600.2280697836984;268.0
2026-04-01T10:02:29.926314;146.0;141.0;138.0;510.0;563.0;189.0;0.0;138.0;7.0;182.0;563.0;182.0;381.0;0;0.0;0.0;182.0;0.0;600.2287027178318;268.0
2026-04-01T10:02:29.927902;146.0;141.0;138.0;510.0;563.0;189.0;0.0;138.0;0.0;189.0;563.0;189.0;374.0;0;0.0;0.0;189.0;0.0;600.2288478963206;268.0
2026-04-01T10:03:29.925319;146.0;141.0;138.0;510.0;855.0;189.0;0.0;138.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;609.9964273839206;268.0
2026-04-01T10:03:29.925657;146.0;141.0;206.0;510.0;855.0;189.0;0.0;138.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;609.9964824103206;268.0
2026-04-01T10:03:29.925910;146.0;141.0;206.0;510.0;855.0;189.0;0.0;209.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;609.9965235987206;268.0
2026-04-01T10:03:29.926154;223.0;141.0;206.0;510.0;855.0;189.0;0.0;209.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;609.9965633219206;268.0
2026-04-01T10:03:29.926397;223.0;217.0;206.0;510.0;855.0;189.0;0.0;209.0;0.0;189.0;855.0;189.0;666.0;0;0.0;0.0;189.0;0.0;609.9966028823205;268.0
2026-04-01T10:03:29.933089;223.0;217.0;206.0;510.0;855.0;194.0;0.0;209.0;0.0;194.0;855.0;194.0;661.0;0;0.0;0.0;194.0;0.0;609.9976841608094;268.0
2026-04-01T10:03:29.934123;223.0;217.0;206.0;537.0;855.0;194.0;0.0;209.0;0.0;194.0;855.0;194.0;661.0;0;0.0;0.0;194.0;0.0;609.9978512322316;268.0
2026-04-01T10:03:29.934762;223.0;217.0;206.0;537.0;855.0;194.0;0.0;209.0;6.0;188.0;855.0;188.0;667.0;0;0.0;0.0;188.0;0.0;609.9979554176316;268.0
2026-04-01T10:04:29.906706;223.0;217.0;206.0;537.0;1141.0;194.0;0.0;209.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;623.9687529498983;268.0
2026-04-01T10:04:29.907039;223.0;217.0;283.0;537.0;1141.0;194.0;0.0;209.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;623.9688305240983;268.0
2026-04-01T10:04:29.907288;223.0;217.0;283.0;537.0;1141.0;194.0;0.0;280.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;623.9688885300316;268.0
2026-04-01T10:04:29.907528;297.0;217.0;283.0;537.0;1141.0;194.0;0.0;280.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;623.9689444393649;268.0
2026-04-01T10:04:29.907768;297.0;281.0;283.0;537.0;1141.0;194.0;0.0;280.0;6.0;188.0;1141.0;188.0;953.0;0;0.0;0.0;188.0;0.0;623.9690003486983;268.0
2026-04-01T10:04:29.914564;297.0;281.0;283.0;537.0;1141.0;232.0;0.0;280.0;6.0;226.0;1141.0;226.0;915.0;0;0.0;0.0;226.0;0.0;623.9705203873649;268.0
2026-04-01T10:04:29.915955;297.0;281.0;283.0;537.0;1141.0;232.0;0.0;280.0;8.0;224.0;1141.0;224.0;917.0;0;0.0;0.0;224.0;0.0;623.9708321877426;268.0
2026-04-01T10:05:31.979113;297.0;281.0;283.0;537.0;989.0;232.0;0.0;280.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;635.5766427337427;268.0
2026-04-01T10:05:31.979443;297.0;281.0;239.0;537.0;989.0;232.0;0.0;280.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;635.5767044437426;268.0
2026-04-01T10:05:31.979699;297.0;281.0;239.0;537.0;989.0;232.0;0.0;244.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;635.5767523157426;268.0
2026-04-01T10:05:31.979947;256.0;281.0;239.0;537.0;989.0;232.0;0.0;244.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;635.5767986917426;268.0
2026-04-01T10:05:31.980198;256.0;250.0;239.0;537.0;989.0;232.0;0.0;244.0;8.0;224.0;989.0;224.0;765.0;0;0.0;0.0;224.0;0.0;635.5768456287426;268.0
2026-04-01T10:05:31.987087;256.0;250.0;239.0;537.0;989.0;214.0;0.0;244.0;8.0;206.0;989.0;206.0;783.0;0;0.0;0.0;206.0;0.0;635.5781641833426;268.0
2026-04-01T10:05:31.988144;256.0;250.0;239.0;564.0;989.0;214.0;0.0;244.0;8.0;206.0;989.0;206.0;783.0;0;0.0;0.0;206.0;0.0;635.5783664931425;268.0
2026-04-01T10:05:31.988800;256.0;250.0;239.0;564.0;989.0;214.0;0.0;244.0;5.0;209.0;989.0;209.0;780.0;0;0.0;0.0;209.0;0.0;635.5784915704759;268.0
2026-04-01T10:06:31.950298;256.0;250.0;239.0;564.0;1355.0;214.0;0.0;244.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;652.3757058768758;268.0
2026-04-01T10:06:31.950724;256.0;250.0;329.0;564.0;1355.0;214.0;0.0;244.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;652.3758252136759;268.0
2026-04-01T10:06:31.951144;256.0;250.0;329.0;564.0;1355.0;214.0;0.0;331.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;652.3759428696759;268.0
2026-04-01T10:06:31.951457;351.0;250.0;329.0;564.0;1355.0;214.0;0.0;331.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;652.3760305514093;268.0
2026-04-01T10:06:31.951725;351.0;344.0;329.0;564.0;1355.0;214.0;0.0;331.0;5.0;209.0;1355.0;209.0;1146.0;0;0.0;0.0;209.0;0.0;652.3761056271426;268.0
2026-04-01T10:06:31.958870;351.0;344.0;329.0;564.0;1355.0;214.0;0.0;331.0;7.0;207.0;1355.0;207.0;1148.0;0;0.0;0.0;207.0;0.0;652.3781106729203;268.0
2026-04-01T10:09:37.013407;351.0;344.0;329.0;564.0;756.0;214.0;0.0;331.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;677.2124295383203;268.0
2026-04-01T10:09:37.013712;351.0;344.0;186.0;564.0;756.0;214.0;0.0;331.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;677.2124704693202;268.0
2026-04-01T10:09:37.013963;351.0;344.0;186.0;564.0;756.0;214.0;0.0;185.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;677.2125041535203;268.0
2026-04-01T10:09:37.014207;196.0;344.0;186.0;564.0;756.0;214.0;0.0;185.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;677.2125368983203;268.0
2026-04-01T10:09:37.014456;196.0;189.0;186.0;564.0;756.0;214.0;0.0;185.0;7.0;207.0;756.0;207.0;549.0;0;0.0;0.0;207.0;0.0;677.2125703141203;268.0
2026-04-01T10:09:37.021369;196.0;189.0;186.0;564.0;756.0;218.0;0.0;185.0;7.0;211.0;756.0;211.0;545.0;0;0.0;0.0;211.0;0.0;677.2134912793425;268.0
2026-04-01T10:09:37.022385;196.0;189.0;186.0;591.0;756.0;218.0;0.0;185.0;7.0;211.0;756.0;211.0;545.0;0;0.0;0.0;211.0;0.0;677.2136266331203;268.0
2026-04-01T10:09:37.023027;196.0;189.0;186.0;591.0;756.0;218.0;0.0;185.0;5.0;213.0;756.0;213.0;543.0;0;0.0;0.0;213.0;0.0;677.2137118479203;268.0
2026-04-01T10:14:36.959493;196.0;189.0;186.0;591.0;733.0;218.0;0.0;185.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;715.3389693039203;268.0
2026-04-01T10:14:36.959806;196.0;189.0;181.0;591.0;733.0;218.0;0.0;185.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;715.339009089698;268.0
2026-04-01T10:14:36.960066;196.0;189.0;181.0;591.0;733.0;218.0;0.0;180.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;715.3390421385869;268.0
2026-04-01T10:14:36.960315;188.0;189.0;181.0;591.0;733.0;218.0;0.0;180.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;715.3390737892536;268.0
2026-04-01T10:14:36.960564;188.0;184.0;181.0;591.0;733.0;218.0;0.0;180.0;5.0;213.0;733.0;213.0;520.0;0;0.0;0.0;213.0;0.0;715.3391054399202;268.0
2026-04-01T10:14:36.967526;188.0;184.0;181.0;591.0;733.0;214.0;0.0;180.0;5.0;209.0;733.0;209.0;524.0;0;0.0;0.0;209.0;0.0;715.3399971947647;268.0
2026-04-01T10:14:36.968559;188.0;184.0;181.0;645.0;733.0;214.0;0.0;180.0;5.0;209.0;733.0;209.0;524.0;0;0.0;0.0;209.0;0.0;715.340129510587;268.0
2026-04-01T10:14:36.969210;188.0;184.0;181.0;645.0;733.0;214.0;0.0;180.0;10.0;204.0;733.0;204.0;529.0;0;0.0;0.0;204.0;0.0;715.3402136921203;268.0
2026-04-01T10:19:44.959486;188.0;184.0;181.0;645.0;964.0;214.0;0.0;180.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;772.5579627445647;268.0
2026-04-01T10:19:44.959813;188.0;184.0;235.0;645.0;964.0;214.0;0.0;180.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;772.5580234938981;268.0
2026-04-01T10:19:44.960068;188.0;184.0;235.0;645.0;964.0;214.0;0.0;237.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;772.5580708672314;268.0
2026-04-01T10:19:44.960312;249.0;184.0;235.0;645.0;964.0;214.0;0.0;237.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;772.5581161970092;268.0
2026-04-01T10:19:44.960558;249.0;243.0;235.0;645.0;964.0;214.0;0.0;237.0;10.0;204.0;964.0;204.0;760.0;0;0.0;0.0;204.0;0.0;772.5581618983425;268.0
2026-04-01T10:19:44.967571;249.0;243.0;235.0;645.0;964.0;178.0;0.0;237.0;10.0;168.0;964.0;168.0;796.0;0;0.0;0.0;168.0;0.0;772.5595264722981;268.0
2026-04-01T10:19:44.968521;249.0;243.0;235.0;672.0;964.0;178.0;0.0;237.0;10.0;168.0;964.0;168.0;796.0;0;0.0;0.0;168.0;0.0;772.559711321187;268.0
2026-04-01T10:19:44.969157;249.0;243.0;235.0;672.0;964.0;178.0;0.0;237.0;8.0;170.0;964.0;170.0;794.0;0;0.0;0.0;170.0;0.0;772.5598347617204;268.0
2026-04-01T10:22:44.931959;249.0;243.0;235.0;672.0;642.0;178.0;0.0;237.0;8.0;170.0;642.0;170.0;472.0;0;0.0;0.0;170.0;0.0;793.3235429391426;268.0
2026-04-01T10:22:44.932425;249.0;243.0;160.0;672.0;642.0;178.0;0.0;237.0;8.0;170.0;642.0;170.0;472.0;0;0.0;0.0;170.0;0.0;793.323596705187;268.0
2026-04-01T10:22:44.932759;249.0;243.0;160.0;672.0;642.0;178.0;0.0;157.0;8.0;170.0;642.0;170.0;472.0;0;0.0;0.0;170.0;0.0;793.3236352413647;268.0
2026-04-01T10:22:44.933062;165.0;243.0;160.0;672.0;642.0;178.0;0.0;157.0;8.0;170.0;642.0;170.0;472.0;0;0.0;0.0;170.0;0.0;793.3236702008314;268.0
2026-04-01T10:22:44.933349;165.0;160.0;160.0;672.0;642.0;178.0;0.0;157.0;8.0;170.0;642.0;170.0;472.0;0;0.0;0.0;170.0;0.0;793.3237033142536;268.0
2026-04-01T10:22:44.940846;165.0;160.0;160.0;672.0;642.0;173.0;0.0;157.0;8.0;165.0;642.0;165.0;477.0;0;0.0;0.0;165.0;0.0;793.3245774644537;268.0
2026-04-01T10:22:44.942379;165.0;160.0;160.0;725.0;642.0;173.0;0.0;157.0;8.0;165.0;642.0;165.0;477.0;0;0.0;0.0;165.0;0.0;793.3247562122536;268.0
2026-04-01T10:22:44.943177;165.0;160.0;160.0;725.0;642.0;173.0;0.0;157.0;5.0;168.0;642.0;168.0;474.0;0;0.0;0.0;168.0;0.0;793.3248486738537;268.0
2026-04-01T10:23:44.957094;165.0;160.0;160.0;725.0;587.0;173.0;0.0;157.0;5.0;168.0;587.0;168.0;419.0;0;0.0;0.0;168.0;0.0;799.4716074172537;268.0
2026-04-01T10:23:44.957656;165.0;160.0;147.0;725.0;587.0;173.0;0.0;157.0;5.0;168.0;587.0;168.0;419.0;0;0.0;0.0;168.0;0.0;799.4716649785427;268.0
2026-04-01T10:23:44.958403;165.0;160.0;147.0;725.0;587.0;173.0;0.0;143.0;5.0;168.0;587.0;168.0;419.0;0;0.0;0.0;168.0;0.0;799.4717414879426;268.0
2026-04-01T10:23:44.963401;150.0;160.0;147.0;725.0;587.0;173.0;0.0;143.0;5.0;168.0;587.0;168.0;419.0;0;0.0;0.0;168.0;0.0;799.4722533942092;268.0
2026-04-01T10:23:44.963813;150.0;147.0;147.0;725.0;587.0;173.0;0.0;143.0;5.0;168.0;587.0;168.0;419.0;0;0.0;0.0;168.0;0.0;799.4722955921648;268.0
2026-04-01T10:23:44.965127;150.0;147.0;147.0;725.0;587.0;176.0;0.0;143.0;5.0;171.0;587.0;171.0;416.0;0;0.0;0.0;171.0;0.0;799.4724292113648;268.0
2026-04-01T10:23:44.966502;150.0;147.0;147.0;725.0;587.0;176.0;0.0;143.0;6.0;170.0;587.0;170.0;417.0;0;0.0;0.0;170.0;0.0;799.4725693696981;268.0
2026-04-01T10:24:48.650096;150.0;147.0;147.0;725.0;508.0;176.0;0.0;143.0;6.0;170.0;508.0;170.0;338.0;0;0.0;0.0;170.0;0.0;804.7342494250759;268.0
2026-04-01T10:24:48.650401;150.0;147.0;127.0;725.0;508.0;176.0;0.0;143.0;6.0;170.0;508.0;170.0;338.0;0;0.0;0.0;170.0;0.0;804.7342746248536;268.0
2026-04-01T10:24:48.650651;150.0;147.0;127.0;725.0;508.0;176.0;0.0;124.0;6.0;170.0;508.0;170.0;338.0;0;0.0;0.0;170.0;0.0;804.7342952804091;268.0
2026-04-01T10:24:48.650894;131.0;147.0;127.0;725.0;508.0;176.0;0.0;124.0;6.0;170.0;508.0;170.0;338.0;0;0.0;0.0;170.0;0.0;804.7343153576091;268.0
2026-04-01T10:24:48.651224;131.0;126.0;127.0;725.0;508.0;176.0;0.0;124.0;6.0;170.0;508.0;170.0;338.0;0;0.0;0.0;170.0;0.0;804.7343426229424;268.0
2026-04-01T10:24:48.659191;131.0;126.0;127.0;725.0;508.0;176.0;0.0;124.0;7.0;169.0;508.0;169.0;339.0;0;0.0;0.0;169.0;0.0;804.7350028216758;268.0
2026-04-01T10:25:48.954107;131.0;126.0;127.0;725.0;448.0;176.0;0.0;124.0;7.0;169.0;448.0;169.0;279.0;0;0.0;0.0;169.0;0.0;808.8471160928758;268.0
2026-04-01T10:25:48.954500;131.0;126.0;112.0;725.0;448.0;176.0;0.0;124.0;7.0;169.0;448.0;169.0;279.0;0;0.0;0.0;169.0;0.0;808.8471428954758;268.0
2026-04-01T10:25:48.954758;131.0;126.0;112.0;725.0;448.0;176.0;0.0;108.0;7.0;169.0;448.0;169.0;279.0;0;0.0;0.0;169.0;0.0;808.8471604910758;268.0
2026-04-01T10:25:48.955001;116.0;126.0;112.0;725.0;448.0;176.0;0.0;108.0;7.0;169.0;448.0;169.0;279.0;0;0.0;0.0;169.0;0.0;808.8471770636758;268.0
2026-04-01T10:25:48.955241;116.0;112.0;112.0;725.0;448.0;176.0;0.0;108.0;7.0;169.0;448.0;169.0;279.0;0;0.0;0.0;169.0;0.0;808.8471934316758;268.0
2026-04-01T10:25:48.961993;116.0;112.0;112.0;725.0;448.0;175.0;0.0;108.0;7.0;168.0;448.0;168.0;280.0;0;0.0;0.0;168.0;0.0;808.8476555685647;268.0
2026-04-01T10:26:48.933213;116.0;112.0;112.0;725.0;407.0;175.0;0.0;108.0;7.0;168.0;407.0;168.0;239.0;0;0.0;0.0;168.0;0.0;812.3513075103425;268.0
2026-04-01T10:26:48.933548;116.0;112.0;102.0;725.0;407.0;175.0;0.0;108.0;7.0;168.0;407.0;168.0;239.0;0;0.0;0.0;168.0;0.0;812.351327081787;268.0
2026-04-01T10:26:48.933800;116.0;112.0;102.0;725.0;407.0;175.0;0.0;99.0;7.0;168.0;407.0;168.0;239.0;0;0.0;0.0;168.0;0.0;812.351341804187;268.0
2026-04-01T10:26:48.934040;105.0;112.0;102.0;725.0;407.0;175.0;0.0;99.0;7.0;168.0;407.0;168.0;239.0;0;0.0;0.0;168.0;0.0;812.3513558255203;268.0
2026-04-01T10:26:48.934280;105.0;101.0;102.0;725.0;407.0;175.0;0.0;99.0;7.0;168.0;407.0;168.0;239.0;0;0.0;0.0;168.0;0.0;812.3513698468536;268.0
2026-04-01T10:27:53.493726;105.0;101.0;102.0;725.0;401.0;175.0;0.0;99.0;7.0;168.0;401.0;168.0;233.0;0;0.0;0.0;168.0;0.0;816.0283889601425;268.0
2026-04-01T10:27:53.494098;105.0;101.0;101.0;725.0;401.0;175.0;0.0;99.0;7.0;168.0;401.0;168.0;233.0;0;0.0;0.0;168.0;0.0;816.0284101476092;268.0
2026-04-01T10:27:53.494356;105.0;101.0;101.0;725.0;401.0;175.0;0.0;97.0;7.0;168.0;401.0;168.0;233.0;0;0.0;0.0;168.0;0.0;816.0284248421425;268.0
