timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-12T00:20:20.724979;0.0;209.0;8.0;0.0;0.0;0.0;0.0;0.0;887.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3276.7329556779673;940.0
2026-04-12T00:20:20.725979;0.0;209.0;8.0;0.0;0.0;0.0;0.0;0.0;860.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3276.7328875885364;940.0
2026-04-12T00:30:25.746984;0.0;208.0;8.0;0.0;0.0;0.0;0.0;0.0;860.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3235.7423045939563;940.0
2026-04-12T00:30:25.748093;0.0;208.0;8.0;0.0;0.0;0.0;0.0;0.0;833.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3235.742229458455;940.0
2026-04-12T00:35:25.720786;0.0;208.0;12.0;0.0;0.0;0.0;0.0;0.0;833.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3214.252957591496;940.0
2026-04-12T00:35:25.727334;0.0;236.0;12.0;0.0;0.0;0.0;0.0;0.0;833.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;3214.252460724287;940.0
2026-04-12T00:35:25.728382;0.0;236.0;12.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;3214.252381201252;940.0
2026-04-12T00:40:30.813845;0.0;236.0;7.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;3190.5855210972545;940.0
2026-04-12T00:40:30.820839;0.0;226.0;7.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3190.5850022334334;940.0
2026-04-12T00:40:30.821803;0.0;226.0;7.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3190.5849307171734;940.0
2026-04-12T00:45:30.717742;0.0;226.0;8.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;3168.4381438940027;940.0
2026-04-12T00:45:30.724579;0.0;224.0;8.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3168.43764362571;940.0
2026-04-12T00:50:35.725205;0.0;224.0;10.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;3146.327164640615;940.0
2026-04-12T00:50:35.732584;0.0;191.0;10.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;3146.326676483086;940.0
2026-04-12T00:50:35.733791;0.0;191.0;10.0;0.0;0.0;0.0;0.0;0.0;752.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;3146.3265966340364;940.0
2026-04-12T00:55:35.721786;0.0;191.0;6.0;0.0;0.0;0.0;0.0;0.0;752.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;3126.042320656332;940.0
2026-04-12T00:55:35.728809;0.0;184.0;6.0;0.0;0.0;0.0;0.0;0.0;752.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;3126.04186375063;940.0
2026-04-12T00:55:35.729842;0.0;184.0;6.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;3126.0417965452207;940.0
2026-04-12T01:00:40.723899;0.0;184.0;5.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3106.0878724944164;940.0
2026-04-12T01:00:40.730572;0.0;182.0;5.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;3106.0874407981446;940.0
2026-04-12T01:05:40.714955;0.0;182.0;9.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;3087.119130030966;940.0
2026-04-12T01:05:40.721798;0.0;188.0;9.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3087.1186823346943;940.0
2026-04-12T01:05:40.723012;0.0;188.0;9.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3087.1186029099867;940.0
2026-04-12T01:10:56.716084;0.0;188.0;3.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;3065.7521122959515;940.0
2026-04-12T01:10:56.723269;0.0;183.0;3.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;3065.751639598583;940.0
2026-04-12T01:10:56.724349;0.0;183.0;3.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;3065.7515685459516;940.0
2026-04-12T01:15:56.715186;0.0;183.0;11.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3046.892495459694;940.0
2026-04-12T01:15:56.722141;0.0;210.0;11.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3046.8919895952936;940.0
2026-04-12T01:15:56.723259;0.0;210.0;11.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3046.891908278773;940.0
2026-04-12T01:21:01.727154;0.0;210.0;9.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3026.1243666476753;940.0
2026-04-12T01:21:01.733409;0.0;229.0;9.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3026.1239004891386;940.0
2026-04-12T01:26:01.724015;0.0;229.0;10.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3003.868499840765;940.0
2026-04-12T01:26:01.730203;0.0;229.0;10.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3003.8680407716593;940.0
2026-04-12T01:31:06.717685;0.0;229.0;8.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2981.0353058387323;940.0
2026-04-12T01:31:06.725045;0.0;226.0;8.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2981.034762315697;940.0
2026-04-12T01:31:06.726125;0.0;226.0;8.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2981.0346825596;940.0
2026-04-12T01:36:06.720366;0.0;205.0;8.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2959.4342200314563;940.0
2026-04-12T01:36:06.721410;0.0;205.0;8.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2959.4341448604036;940.0
2026-04-12T01:41:11.738276;0.0;209.0;8.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2938.665720041298;940.0
2026-04-12T01:41:11.739397;0.0;209.0;8.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2938.665643713046;940.0
2026-04-12T01:46:11.723011;0.0;211.0;8.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2918.0366892272737;940.0
2026-04-12T01:51:16.721896;0.0;211.0;7.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2896.9595305077614;940.0
2026-04-12T01:51:16.728808;0.0;186.0;7.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2896.959078297235;940.0
2026-04-12T01:51:16.729881;0.0;186.0;7.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2896.959008097308;940.0
2026-04-12T01:56:17.098721;0.0;186.0;7.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2877.3076841353195;940.0
2026-04-12T02:01:22.724676;0.0;186.0;3.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2856.865597232907;940.0
2026-04-12T02:01:22.731213;0.0;202.0;3.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2856.865121771284;940.0
2026-04-12T02:06:22.716774;0.0;202.0;7.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2835.4845719193104;940.0
2026-04-12T02:06:22.724463;0.0;227.0;7.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2835.483998890855;940.0
2026-04-12T02:06:22.725602;0.0;227.0;7.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2835.4839140060312;940.0
2026-04-12T02:11:27.719172;0.0;227.0;5.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2812.547405693023;940.0
2026-04-12T02:11:27.726547;0.0;221.0;5.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2812.5468660588767;940.0
2026-04-12T02:11:27.727623;0.0;221.0;5.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2812.5467873271696;940.0
2026-04-12T02:16:27.716450;0.0;221.0;6.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2790.6980075829283;940.0
2026-04-12T02:16:27.723709;0.0;202.0;6.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2790.6974875668466;940.0
2026-04-12T02:16:27.724806;0.0;202.0;6.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2790.6974089805894;940.0
2026-04-12T02:21:32.725173;0.0;201.0;6.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2768.9594442273;940.0
2026-04-12T02:21:32.726398;0.0;201.0;6.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2768.959356919186;940.0
2026-04-12T02:26:32.730359;0.0;201.0;8.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2747.7967968047856;940.0
2026-04-12T02:31:37.743853;0.0;201.0;5.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2725.9464149246687;940.0
2026-04-12T02:31:37.749628;0.0;201.0;5.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2725.946001218528;940.0
2026-04-12T02:36:37.754235;0.0;201.0;7.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2704.673744728031;940.0
2026-04-12T02:36:37.765090;0.0;181.0;7.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2704.673054388119;940.0
2026-04-12T02:36:37.767082;0.0;181.0;7.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2704.6729277039085;940.0
2026-04-12T02:41:53.715298;0.0;181.0;5.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2684.3487734582945;940.0
2026-04-12T02:41:53.722311;0.0;203.0;5.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2684.3482659385577;940.0
2026-04-12T02:41:53.723415;0.0;203.0;5.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2684.348186043821;940.0
2026-04-12T02:46:53.719863;0.0;203.0;7.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2662.8572124297857;940.0
2026-04-12T02:46:53.726607;0.0;199.0;7.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2662.856739166628;940.0
2026-04-12T02:51:58.712176;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2640.6739437605606;940.0
2026-04-12T02:51:58.712470;0.0;199.0;0.0;0.0;0.0;0.0;0.0;196.0;295.0;0.0;395.0;0;0;0;0;395.0;395.0;395.0;0.0;2640.67390442113;940.0
2026-04-12T02:51:58.719815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;295.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2640.6733782442293;940.0
2026-04-12T02:51:58.720799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2640.673307753001;940.0
2026-04-12T02:56:58.719887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2621.046174437212;940.0
2026-04-12T03:02:03.721955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2600.980248910896;940.0
2026-04-12T03:07:03.722319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;268.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2581.1337336024167;940.0
2026-04-12T03:12:08.710713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2559.024141354449;940.0
2026-04-12T03:17:08.723405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2538.494817579381;940.0
2026-04-12T03:22:13.714878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2515.765100756888;940.0
2026-04-12T03:27:13.712667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2493.7124177579044;940.0
2026-04-12T03:31:29.730670;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;268.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2474.285577421861;940.0
2026-04-12T03:36:29.718914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2453.351438443541;940.0
2026-04-12T03:41:34.725264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;268.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2431.4471883757906;940.0
2026-04-12T03:46:34.720635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2411.122298741644;940.0
2026-04-12T03:51:39.717010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2391.2796983213225;940.0
2026-04-12T03:56:39.714021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2371.6527008911326;940.0
2026-04-12T04:01:44.715491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2350.9886446580704;940.0
2026-04-12T04:06:44.716712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2328.6308300848996;940.0
2026-04-12T04:11:49.719422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2306.6697431441103;940.0
2026-04-12T04:16:49.745772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2285.176627427736;940.0
2026-04-12T04:21:54.725936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.0;268.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2264.331857446742;940.0
2026-04-12T04:26:54.721219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2243.8037249379345;940.0
2026-04-12T04:31:59.717477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2223.0367033058205;940.0
2026-04-12T04:36:59.807144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2201.3196879308207;940.0
2026-04-12T04:42:04.709448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2179.365830515616;940.0
2026-04-12T04:47:04.724263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2157.210264909247;940.0
2026-04-12T04:52:09.725266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2135.0997585942064;940.0
2026-04-12T04:57:09.729882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2113.3888982257854;940.0
2026-04-12T05:02:14.819699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2093.6517280470575;940.0
2026-04-12T05:07:14.735150;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2073.2306556720573;940.0
2026-04-12T05:17:19.714834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2033.8715972831685;940.0
2026-04-12T05:22:24.736056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2013.9158959900399;940.0
2026-04-12T05:27:24.746787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1992.094940043768;940.0
2026-04-12T05:32:29.717639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1969.470069925882;940.0
2026-04-12T05:37:29.720762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;268.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1946.8072323821827;940.0
2026-04-12T05:42:34.716980;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1925.9368949716136;940.0
2026-04-12T05:47:34.756245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1904.1138636357218;940.0
2026-04-12T05:52:39.713910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1882.156020066643;940.0
2026-04-12T05:57:39.713433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1860.3358793221253;940.0
2026-04-12T06:02:44.725783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1838.2626171510726;940.0
2026-04-12T06:12:49.799735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1794.9166761452248;940.0
2026-04-12T06:17:49.724548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;268.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1774.2917652241542;940.0
2026-04-12T06:22:54.725269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1752.5537752406017;940.0
2026-04-12T06:27:54.719432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;268.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1732.4883761802946;940.0
2026-04-12T06:32:59.729013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1712.5334364876776;940.0
2026-04-12T06:37:59.717104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1693.0166674094612;940.0
2026-04-12T06:43:04.728224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1670.9434942515666;940.0
2026-04-12T06:48:04.713843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1650.6192653220273;940.0
2026-04-12T06:53:09.720479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1628.1983845591546;940.0
2026-04-12T06:58:09.726598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1606.4499734934366;940.0
2026-04-12T07:03:28.729488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1583.1082986153879;940.0
2026-04-12T07:08:28.720803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1561.5080467678001;940.0
2026-04-12T07:13:33.730887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;268.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1540.884192403765;940.0
2026-04-12T07:13:33.731707;0.0;0.0;0.0;0.0;0.0;15.0;0.0;185.0;268.0;0.0;185.0;15.0;15.0;0.0;0;170.0;170.0;185.0;0.0;1540.8841414534725;940.0
2026-04-12T07:13:33.731982;0.0;0.0;0.0;0.0;3.0;15.0;0.0;185.0;268.0;0.0;185.0;15.0;15.0;0.0;0;170.0;170.0;185.0;0.0;1540.8841243664842;940.0
2026-04-12T07:13:33.732235;0.0;0.0;0.0;3.0;3.0;15.0;0.0;185.0;268.0;0.0;185.0;15.0;15.0;0.0;0;170.0;170.0;185.0;0.0;1540.884108646455;940.0
2026-04-12T07:13:33.732477;0.0;0.0;0.0;3.0;3.0;15.0;6.0;185.0;268.0;0.0;185.0;15.0;15.0;0.0;0;170.0;170.0;185.0;0.0;1540.8840936099052;940.0
2026-04-12T07:13:33.732792;3.0;0.0;0.0;3.0;3.0;15.0;6.0;185.0;268.0;0.0;185.0;15.0;15.0;0.0;0;170.0;170.0;185.0;0.0;1540.8840740375367;940.0
2026-04-12T07:13:33.739290;3.0;15.0;0.0;3.0;3.0;15.0;6.0;185.0;268.0;0.0;200.0;15.0;15.0;0.0;0;185.0;185.0;200.0;0.0;1540.8836346625367;940.0
