timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-03T00:39:43.962833;0.0;0.0;0.0;645.0;0.0;237.0;0.0;0.0;17.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3140.7744706242256;833.0
2026-04-03T00:44:43.952918;0.0;0.0;0.0;645.0;0.0;228.0;0.0;0.0;17.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3119.332089887437;833.0
2026-04-03T00:44:43.957963;0.0;0.0;0.0;618.0;0.0;228.0;0.0;0.0;17.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3119.3317292861498;833.0
2026-04-03T00:44:43.958644;0.0;0.0;0.0;618.0;0.0;228.0;0.0;0.0;6.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;3119.331678072735;833.0
2026-04-03T00:49:49.030468;0.0;0.0;0.0;618.0;0.0;254.0;0.0;0.0;6.0;248.0;0;0;0;0;248.0;248.0;248.0;0.0;3093.7023378450926;833.0
2026-04-03T00:49:49.031684;0.0;0.0;0.0;591.0;0.0;254.0;0.0;0.0;6.0;248.0;0;0;0;0;248.0;248.0;248.0;0.0;3093.702235687911;833.0
2026-04-03T00:49:49.032359;0.0;0.0;0.0;591.0;0.0;254.0;0.0;0.0;10.0;244.0;0;0;0;0;244.0;244.0;244.0;0.0;3093.7021798952283;833.0
2026-04-03T00:54:48.936221;0.0;0.0;0.0;591.0;0.0;239.0;0.0;0.0;10.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;3070.437280031407;833.0
2026-04-03T00:54:48.941772;0.0;0.0;0.0;564.0;0.0;239.0;0.0;0.0;10.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;3070.436849415215;833.0
2026-04-03T00:54:48.942465;0.0;0.0;0.0;564.0;0.0;239.0;0.0;0.0;4.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;3070.436794247532;833.0
2026-04-03T00:59:53.922797;0.0;0.0;0.0;564.0;0.0;799.0;0.0;0.0;4.0;795.0;0;0;0;0;795.0;795.0;795.0;0.0;2997.2304645555027;833.0
2026-04-03T00:59:53.928462;0.0;0.0;0.0;537.0;0.0;799.0;0.0;0.0;4.0;795.0;0;0;0;0;795.0;795.0;795.0;0.0;2997.229104750249;833.0
2026-04-03T00:59:53.929132;0.0;0.0;0.0;537.0;0.0;799.0;0.0;0.0;0.0;799.0;0;0;0;0;799.0;799.0;799.0;0.0;2997.228943116795;833.0
2026-04-03T00:59:53.929411;0.0;0.0;0.0;537.0;0.0;799.0;1297.0;0.0;0.0;2096.0;0;0;0;0;800;2096.0;800;1296.0;2997.228875725491;833.0
2026-04-03T01:04:53.956661;0.0;0.0;0.0;537.0;0.0;241.0;1297.0;0.0;0.0;1538.0;0;0;0;0;800;1538.0;800;738.0;2924.758525483945;833.0
2026-04-03T01:04:53.957966;0.0;0.0;0.0;483.0;0.0;241.0;1297.0;0.0;0.0;1538.0;0;0;0;0;800;1538.0;800;738.0;2924.7582102665538;833.0
2026-04-03T01:04:53.958791;0.0;0.0;0.0;483.0;0.0;241.0;16.0;0.0;0.0;257.0;0;0;0;0;257.0;257.0;257.0;0.0;2924.7581384423665;833.0
2026-04-03T01:09:58.916043;0.0;0.0;0.0;483.0;0.0;249.0;16.0;0.0;0.0;265.0;0;0;0;0;265.0;265.0;265.0;0.0;2897.382233367841;833.0
2026-04-03T01:09:58.917012;0.0;0.0;0.0;456.0;0.0;249.0;16.0;0.0;0.0;265.0;0;0;0;0;265.0;265.0;265.0;0.0;2897.3821463810523;833.0
2026-04-03T01:09:58.917655;0.0;0.0;0.0;456.0;0.0;249.0;16.0;0.0;8.0;257.0;0;0;0;0;257.0;257.0;257.0;0.0;2897.382090401716;833.0
2026-04-03T01:09:58.917929;0.0;0.0;0.0;456.0;0.0;249.0;0.0;0.0;8.0;241.0;0;0;0;0;241.0;241.0;241.0;0.0;2897.3820680324748;833.0
2026-04-03T01:14:58.937408;0.0;0.0;0.0;456.0;0.0;248.0;0.0;0.0;8.0;240.0;0;0;0;0;240.0;240.0;240.0;0.0;2872.990240471499;833.0
2026-04-03T01:14:58.942806;0.0;0.0;0.0;430.0;0.0;248.0;0.0;0.0;8.0;240.0;0;0;0;0;240.0;240.0;240.0;0.0;2872.9898016097104;833.0
2026-04-03T01:14:58.943492;0.0;0.0;0.0;430.0;0.0;248.0;0.0;0.0;6.0;242.0;0;0;0;0;242.0;242.0;242.0;0.0;2872.989745372583;833.0
2026-04-03T01:20:03.917220;0.0;0.0;0.0;430.0;0.0;243.0;0.0;0.0;6.0;237.0;0;0;0;0;237.0;237.0;237.0;0.0;2848.505065990469;833.0
2026-04-03T01:20:03.923019;0.0;0.0;0.0;403.0;0.0;243.0;0.0;0.0;6.0;237.0;0;0;0;0;237.0;237.0;237.0;0.0;2848.5046004203473;833.0
2026-04-03T01:20:03.923703;0.0;0.0;0.0;403.0;0.0;243.0;0.0;0.0;8.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;2848.504545969128;833.0
2026-04-03T01:25:03.979115;0.0;0.0;0.0;403.0;0.0;216.0;0.0;0.0;8.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2827.3624302184503;833.0
2026-04-03T01:25:03.984599;0.0;0.0;0.0;376.0;0.0;216.0;0.0;0.0;8.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2827.362043811946;833.0
2026-04-03T01:25:03.985317;0.0;0.0;0.0;376.0;0.0;216.0;0.0;0.0;9.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2827.3619934643853;833.0
2026-04-03T01:30:18.928516;0.0;0.0;0.0;376.0;0.0;248.0;0.0;0.0;9.0;239.0;0;0;0;0;239.0;239.0;239.0;0.0;2801.863543409846;833.0
2026-04-03T01:30:18.934376;0.0;0.0;0.0;376.0;0.0;248.0;0.0;0.0;6.0;242.0;0;0;0;0;242.0;242.0;242.0;0.0;2801.8630630168923;833.0
2026-04-03T01:35:18.995819;0.0;0.0;0.0;376.0;0.0;215.0;0.0;0.0;6.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2780.6188754874206;833.0
2026-04-03T01:35:19.000950;0.0;0.0;0.0;349.0;0.0;215.0;0.0;0.0;6.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2780.6185122154016;833.0
2026-04-03T01:35:19.001733;0.0;0.0;0.0;349.0;0.0;215.0;0.0;0.0;8.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2780.6184573099135;833.0
2026-04-03T01:40:23.919275;0.0;0.0;0.0;349.0;0.0;206.0;0.0;0.0;8.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2758.5520562441243;833.0
2026-04-03T01:40:23.925375;0.0;0.0;0.0;349.0;0.0;206.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2758.5516305666174;833.0
2026-04-03T01:40:23.925806;0.0;0.0;0.0;349.0;0.0;206.0;2.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2758.5516001980536;833.0
2026-04-03T01:45:23.952620;0.0;0.0;0.0;349.0;0.0;185.0;2.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2738.0453815511237;833.0
2026-04-03T01:45:23.957929;0.0;0.0;0.0;322.0;0.0;185.0;2.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2738.04501869184;833.0
2026-04-03T01:45:23.958619;0.0;0.0;0.0;322.0;0.0;185.0;2.0;0.0;3.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2738.0449722883313;833.0
2026-04-03T01:45:23.958907;0.0;0.0;0.0;322.0;0.0;185.0;0.0;0.0;3.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;2738.0449531304366;833.0
2026-04-03T01:50:28.905912;0.0;0.0;0.0;322.0;0.0;191.0;0.0;0.0;3.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2717.090992260554;833.0
2026-04-03T01:50:28.912580;0.0;0.0;0.0;322.0;0.0;191.0;0.0;0.0;8.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2717.09054626494;833.0
2026-04-03T01:55:29.022854;0.0;0.0;0.0;322.0;0.0;196.0;0.0;0.0;8.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2696.468933870203;833.0
2026-04-03T01:55:29.027799;0.0;0.0;0.0;295.0;0.0;196.0;0.0;0.0;8.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2696.468594082191;833.0
2026-04-03T01:55:29.028484;0.0;0.0;0.0;295.0;0.0;196.0;0.0;0.0;13.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2696.468548265305;833.0
2026-04-03T02:00:33.926612;0.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;13.0;-13.0;0;-13.0;13.0;0;0.0;0.0;-13.0;0.0;2697.437446760949;833.0
2026-04-03T02:00:33.932559;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;13.0;-13.0;0;-13.0;13.0;0;0.0;0.0;-13.0;0.0;2697.4374656591935;833.0
2026-04-03T02:00:33.933202;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;2697.4374656591935;833.0
2026-04-03T02:00:33.933478;0.0;0.0;0.0;268.0;0.0;0.0;209.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2697.437446118543;833.0
2026-04-03T02:05:33.925352;0.0;0.0;0.0;268.0;0.0;0.0;217.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2675.3851979281635;833.0
2026-04-03T02:10:49.919278;0.0;0.0;0.0;268.0;0.0;0.0;209.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2653.0129992377842;833.0
2026-04-03T02:15:49.988697;0.0;0.0;0.0;268.0;0.0;0.0;226.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;2630.040204964749;833.0
2026-04-03T02:20:54.951977;0.0;0.0;0.0;268.0;0.0;0.0;227.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;2606.589437837378;833.0
2026-04-03T02:25:54.971978;0.0;0.0;0.0;268.0;0.0;0.0;209.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2585.3481843790446;833.0
2026-04-03T02:30:59.921967;0.0;0.0;0.0;268.0;0.0;0.0;189.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2564.282560138913;833.0
2026-04-03T02:35:59.989799;0.0;0.0;0.0;268.0;0.0;0.0;188.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2543.6638640804335;833.0
2026-04-03T02:41:05.000210;0.0;0.0;0.0;268.0;0.0;0.0;189.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2522.594065952144;833.0
2026-04-03T02:46:04.956528;0.0;0.0;0.0;268.0;0.0;0.0;209.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2501.357321215694;833.0
2026-04-03T02:51:09.928644;0.0;0.0;0.0;268.0;0.0;0.0;210.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2479.6621503620354;833.0
2026-04-03T02:56:10.481541;0.0;0.0;0.0;268.0;0.0;0.0;225.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2456.7541551638647;833.0
2026-04-03T03:01:16.917412;0.0;0.0;0.0;268.0;0.0;0.0;230.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;2432.8787316103417;833.0
2026-04-03T03:06:16.929435;0.0;0.0;0.0;268.0;0.0;0.0;229.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;2409.6054412082412;833.0
2026-04-03T03:11:21.924901;0.0;0.0;0.0;268.0;0.0;0.0;192.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2388.20225061175;833.0
2026-04-03T03:16:21.969347;0.0;0.0;0.0;268.0;0.0;0.0;191.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2367.256165382949;833.0
2026-04-03T03:21:26.925895;0.0;0.0;0.0;268.0;0.0;0.0;185.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2346.635930960434;833.0
2026-04-03T03:31:31.922537;0.0;0.0;0.0;268.0;0.0;0.0;215.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2302.5728286467483;833.0
2026-04-03T03:36:31.931318;0.0;0.0;0.0;268.0;0.0;0.0;232.0;0.0;0.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;2278.9949027686994;833.0
2026-04-03T03:41:36.987898;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2258.017095946206;833.0
2026-04-03T03:46:36.937422;0.0;0.0;0.0;268.0;0.0;0.0;202.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2237.4920946426832;833.0
2026-04-03T03:50:41.911571;0.0;0.0;0.0;268.0;0.0;0.0;184.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2221.0172249730927;833.0
2026-04-03T03:56:41.935026;0.0;0.0;0.0;268.0;0.0;0.0;208.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2195.6497186587294;833.0
2026-04-03T04:06:46.926242;0.0;0.0;0.0;268.0;0.0;0.0;206.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2153.4314969459924;833.0
2026-04-03T04:10:51.914578;0.0;0.0;0.0;268.0;0.0;0.0;204.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2136.50140868583;833.0
2026-04-03T04:15:51.916802;0.0;0.0;0.0;268.0;0.0;0.0;239.0;0.0;0.0;239.0;0;0;0;0;239.0;239.0;239.0;0.0;2112.2126107400304;833.0
2026-04-03T04:20:56.930429;0.0;0.0;0.0;268.0;0.0;0.0;221.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2089.3779184747864;833.0
2026-04-03T04:25:56.925343;0.0;0.0;0.0;268.0;0.0;0.0;220.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2067.020573935491;833.0
2026-04-03T04:31:02.977984;0.0;0.0;0.0;268.0;0.0;0.0;201.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2046.1816237861008;833.0
2026-04-03T04:36:02.919802;0.0;0.0;0.0;268.0;0.0;0.0;183.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2026.119725871627;833.0
2026-04-03T04:41:07.921817;0.0;0.0;0.0;268.0;0.0;0.0;189.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2005.0505077301796;833.0
2026-04-03T04:46:07.926129;0.0;0.0;0.0;268.0;0.0;0.0;185.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1984.7651284465537;833.0
2026-04-03T04:51:23.915735;0.0;0.0;0.0;268.0;0.0;0.0;184.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1963.5143654699455;833.0
2026-04-03T04:56:23.920468;0.0;0.0;0.0;268.0;0.0;0.0;186.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;1943.1193068668754;833.0
2026-04-03T05:01:28.918661;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1922.145515139572;833.0
2026-04-03T05:06:28.920094;0.0;0.0;0.0;268.0;0.0;0.0;223.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1899.4828052618618;833.0
2026-04-03T05:11:33.958709;0.0;0.0;0.0;268.0;0.0;0.0;225.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;1876.2329108258862;833.0
2026-04-03T05:16:33.957660;0.0;0.0;0.0;268.0;0.0;0.0;205.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1855.399650339775;833.0
2026-04-03T05:21:38.923235;0.0;0.0;0.0;268.0;0.0;0.0;204.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1834.3247935308318;833.0
2026-04-03T05:26:38.933993;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1813.6939724353033;833.0
2026-04-03T05:31:43.987809;0.0;0.0;0.0;268.0;0.0;0.0;204.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1792.6130176710756;833.0
2026-04-03T05:36:43.919067;0.0;0.0;0.0;268.0;0.0;0.0;206.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1771.6828553580674;833.0
2026-04-03T05:41:59.925062;0.0;0.0;0.0;268.0;0.0;0.0;204.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1749.8450426954657;833.0
2026-04-03T05:46:59.922514;0.0;0.0;0.0;268.0;0.0;0.0;202.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1729.3167617659265;833.0
2026-04-03T05:52:04.946284;0.0;0.0;0.0;268.0;0.0;0.0;209.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1707.721244174463;833.0
2026-04-03T05:57:05.119594;0.0;0.0;0.0;268.0;0.0;0.0;207.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1686.6725059732435;833.0
2026-04-03T06:02:14.981263;0.0;0.0;0.0;268.0;0.0;0.0;220.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1663.5798341643003;833.0
2026-04-03T06:07:14.919307;0.0;0.0;0.0;268.0;0.0;0.0;206.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1642.6491983025116;833.0
2026-04-03T06:12:19.923255;0.0;0.0;0.0;268.0;0.0;0.0;211.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1620.8484418567123;833.0
2026-04-03T06:17:19.916953;0.0;0.0;0.0;268.0;0.0;0.0;201.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1600.422041688013;833.0
2026-04-03T06:22:24.936894;0.0;0.0;0.0;268.0;0.0;0.0;224.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1577.2768971134872;833.0
2026-04-03T06:27:24.976584;0.0;0.0;0.0;268.0;0.0;0.0;220.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1554.9162156094221;833.0
2026-04-03T06:32:29.950477;0.0;0.0;0.0;268.0;0.0;0.0;316.0;0.0;0.0;316.0;0;0;0;0;316.0;316.0;316.0;0.0;1522.2699587706688;833.0
2026-04-03T06:37:29.926441;0.0;0.0;0.0;268.0;0.0;0.0;191.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1501.328654266283;833.0
2026-04-03T06:42:34.929985;0.0;0.0;0.0;268.0;0.0;0.0;185.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1480.7052421171602;833.0
2026-04-03T06:47:34.928225;0.0;0.0;0.0;268.0;0.0;0.0;184.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1460.529921883242;833.0
2026-04-03T06:52:39.916348;0.0;0.0;0.0;268.0;0.0;0.0;392.0;0.0;0.0;392.0;0;0;0;0;392.0;392.0;392.0;0.0;1420.0301440322935;833.0
2026-04-03T06:57:39.962417;0.0;0.0;0.0;268.0;0.0;0.0;223.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1397.3640622616294;833.0
2026-04-03T07:02:44.941133;0.0;0.0;0.0;268.0;0.0;0.0;1634.0;0.0;0.0;1634.0;0;0;0;0;800;1634.0;800;834.0;1323.6977057398904;833.0
2026-04-03T07:07:44.924678;0.0;0.0;0.0;268.0;0.0;0.0;1641.0;0.0;0.0;1641.0;0;0;0;0;800;1641.0;800;841.0;1251.2379122616294;833.0
2026-04-03T07:12:49.938035;0.0;0.0;0.0;268.0;0.0;0.0;1647.0;0.0;0.0;1647.0;0;0;0;0;800;1647.0;800;847.0;1177.563188348586;833.0
2026-04-03T07:17:49.937366;0.0;0.0;0.0;268.0;0.0;0.0;3126.0;0.0;0.0;3126.0;0;0;0;0;800;3126.0;800;2326.0;1105.0995818268468;833.0
2026-04-03T07:22:54.946375;0.0;0.0;0.0;268.0;8.0;0.0;3126.0;0.0;0.0;3126.0;16.0;16.0;0.0;0;784.0;3110.0;800.0;2326.0;1032.899381628779;833.0
2026-04-03T07:22:54.946661;0.0;0.0;1.0;268.0;8.0;0.0;3126.0;0.0;0.0;3126.0;16.0;16.0;0.0;0;784.0;3110.0;800.0;2326.0;1032.8993139282961;833.0
2026-04-03T07:22:54.946906;0.0;0.0;1.0;268.0;8.0;0.0;3126.0;1.0;0.0;3126.0;16.0;16.0;0.0;0;784.0;3110.0;800.0;2326.0;1032.899255933127;833.0
2026-04-03T07:22:54.947144;4.0;0.0;1.0;268.0;8.0;0.0;3126.0;1.0;0.0;3126.0;16.0;16.0;0.0;0;784.0;3110.0;800.0;2326.0;1032.8991995949627;833.0
2026-04-03T07:22:54.947387;4.0;2.0;1.0;268.0;8.0;0.0;3126.0;1.0;0.0;3126.0;16.0;16.0;0.0;0;784.0;3110.0;800.0;2326.0;1032.8991420732236;833.0
2026-04-03T07:22:54.948413;4.0;2.0;1.0;268.0;8.0;8.0;3126.0;1.0;0.0;3134.0;16.0;16.0;0.0;0;784.0;3118.0;800.0;2334.0;1032.8988992036584;833.0
2026-04-03T07:22:54.952318;4.0;2.0;1.0;268.0;8.0;8.0;276.0;1.0;0.0;284.0;16.0;16.0;0.0;0;268.0;268.0;284.0;0.0;1032.8985446846882;833.0
