timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-30T00:46:58.825757;0.0;219.0;0.0;0.0;779.0;0.0;3.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;444.1323143959653;967.0
2026-04-30T00:46:58.826828;0.0;219.0;0.0;0.0;752.0;0.0;3.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;444.13223603011164;967.0
2026-04-30T00:51:58.807421;0.0;219.0;0.0;0.0;752.0;0.0;15.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;423.4018698471848;967.0
2026-04-30T00:51:58.813769;0.0;211.0;0.0;0.0;752.0;0.0;15.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;423.40141509279886;967.0
2026-04-30T00:57:03.823572;0.0;211.0;0.0;0.0;752.0;0.0;6.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;402.2201787733544;967.0
2026-04-30T00:57:03.830321;0.0;202.0;0.0;0.0;752.0;0.0;6.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;402.21969529236026;967.0
2026-04-30T00:57:03.831385;0.0;202.0;0.0;0.0;725.0;0.0;6.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;402.21961907013804;967.0
2026-04-30T01:02:03.825298;0.0;202.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;380.9481208530328;967.0
2026-04-30T01:02:03.832065;0.0;201.0;0.0;0.0;725.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;380.9476435025211;967.0
2026-04-30T01:02:03.833223;0.0;201.0;0.0;0.0;698.0;0.0;8.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;380.94756181611757;967.0
2026-04-30T01:07:08.818517;0.0;201.0;0.0;0.0;698.0;0.0;4.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;358.9877288782521;967.0
2026-04-30T01:07:08.825754;0.0;198.0;0.0;0.0;698.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;358.98721572839827;967.0
2026-04-30T01:07:08.826828;0.0;198.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;358.9871395748895;967.0
2026-04-30T01:12:08.824527;0.0;198.0;0.0;0.0;672.0;0.0;9.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;338.2636143150211;967.0
2026-04-30T01:12:08.830675;0.0;203.0;0.0;0.0;672.0;0.0;9.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;338.26317838227254;967.0
2026-04-30T01:17:13.854805;0.0;203.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;316.0775782835883;967.0
2026-04-30T01:17:13.862358;0.0;236.0;0.0;0.0;672.0;0.0;4.0;0.0;0.0;0.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;316.0769846873823;967.0
2026-04-30T01:17:13.863592;0.0;236.0;0.0;0.0;645.0;0.0;4.0;0.0;0.0;0.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;316.0768877063525;967.0
2026-04-30T01:22:13.826715;0.0;236.0;0.0;0.0;645.0;0.0;9.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;293.0106177466642;967.0
2026-04-30T01:22:13.833393;0.0;220.0;0.0;0.0;645.0;0.0;9.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;293.01014042349345;967.0
2026-04-30T01:22:13.834472;0.0;220.0;0.0;0.0;618.0;0.0;9.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;293.01006329984847;967.0
2026-04-30T01:27:18.820191;0.0;220.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;270.9006649712577;967.0
2026-04-30T01:27:18.827301;0.0;198.0;0.0;0.0;618.0;0.0;6.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;270.90016602388926;967.0
2026-04-30T01:27:18.828351;0.0;198.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;270.90009233967874;967.0
2026-04-30T01:32:18.994195;0.0;198.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;191.0;0;0;0;0;0;191.0;0;191.0;268;967.0
2026-04-30T01:32:19.000310;0.0;199.0;0.0;0.0;591.0;0.0;7.0;0.0;0.0;0.0;192.0;0;0;0;0;0;192.0;0;192.0;268;967.0
2026-04-30T01:37:24.817017;0.0;199.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;193.0;0;0;0;0;0;193.0;0;193.0;268;967.0
2026-04-30T01:37:24.824131;0.0;179.0;0.0;0.0;591.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;0;173.0;0;173.0;268;967.0
2026-04-30T01:37:24.825208;0.0;179.0;0.0;0.0;564.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;0;173.0;0;173.0;268;967.0
2026-04-30T01:42:24.810636;0.0;179.0;0.0;0.0;564.0;0.0;8.0;0.0;0.0;0.0;171.0;0;0;0;0;0;171.0;0;171.0;268;967.0
2026-04-30T01:42:24.817124;0.0;181.0;0.0;0.0;564.0;0.0;8.0;0.0;0.0;0.0;173.0;0;0;0;0;0;173.0;0;173.0;268;967.0
2026-04-30T01:42:24.818181;0.0;181.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;173.0;0;0;0;0;0;173.0;0;173.0;268;967.0
2026-04-30T01:47:29.837956;0.0;181.0;0.0;0.0;537.0;0.0;4.0;0.0;0.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;967.0
2026-04-30T01:47:29.844868;0.0;178.0;0.0;0.0;537.0;0.0;4.0;0.0;0.0;0.0;174.0;0;0;0;0;0;174.0;0;174.0;268;967.0
2026-04-30T01:52:29.816216;0.0;178.0;0.0;0.0;537.0;0.0;7.0;0.0;0.0;0.0;171.0;0;0;0;0;0;171.0;0;171.0;268;967.0
2026-04-30T01:52:29.823466;0.0;202.0;0.0;0.0;537.0;0.0;7.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;967.0
2026-04-30T01:52:29.824558;0.0;202.0;0.0;0.0;510.0;0.0;7.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;967.0
2026-04-30T01:57:35.822086;0.0;204.0;0.0;0.0;510.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;967.0
2026-04-30T01:57:35.823905;0.0;204.0;0.0;0.0;483.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;967.0
2026-04-30T02:02:35.816116;0.0;204.0;0.0;0.0;483.0;0.0;6.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;967.0
2026-04-30T02:02:35.822926;0.0;203.0;0.0;0.0;483.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;967.0
2026-04-30T02:07:40.818099;0.0;203.0;0.0;0.0;483.0;0.0;5.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;967.0
2026-04-30T02:07:40.824733;0.0;218.0;0.0;0.0;483.0;0.0;5.0;0.0;0.0;0.0;213.0;0;0;0;0;0;213.0;0;213.0;268;967.0
2026-04-30T02:07:40.825808;0.0;218.0;0.0;0.0;456.0;0.0;5.0;0.0;0.0;0.0;213.0;0;0;0;0;0;213.0;0;213.0;268;967.0
2026-04-30T02:12:40.858692;0.0;218.0;0.0;0.0;456.0;0.0;8.0;0.0;0.0;0.0;210.0;0;0;0;0;0;210.0;0;210.0;268;967.0
2026-04-30T02:12:40.865907;0.0;219.0;0.0;0.0;456.0;0.0;8.0;0.0;0.0;0.0;211.0;0;0;0;0;0;211.0;0;211.0;268;967.0
2026-04-30T02:12:40.866883;0.0;219.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;211.0;0;0;0;0;0;211.0;0;211.0;268;967.0
2026-04-30T02:17:45.907202;0.0;223.0;0.0;0.0;403.0;0.0;8.0;0.0;0.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;967.0
2026-04-30T02:17:45.908319;0.0;223.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;967.0
2026-04-30T02:22:45.847757;0.0;203.0;0.0;0.0;376.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;967.0
2026-04-30T02:22:45.848893;0.0;203.0;0.0;0.0;349.0;0.0;8.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;967.0
2026-04-30T02:27:50.806526;0.0;203.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;967.0
2026-04-30T02:27:50.813520;0.0;181.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;175.0;0;0;0;0;0;175.0;0;175.0;268;967.0
2026-04-30T02:27:50.814597;0.0;181.0;0.0;0.0;322.0;0.0;6.0;0.0;0.0;0.0;175.0;0;0;0;0;0;175.0;0;175.0;268;967.0
2026-04-30T02:32:50.816532;0.0;181.0;0.0;0.0;322.0;0.0;7.0;0.0;0.0;0.0;174.0;0;0;0;0;0;174.0;0;174.0;268;967.0
2026-04-30T02:32:50.823727;0.0;180.0;0.0;0.0;322.0;0.0;7.0;0.0;0.0;0.0;173.0;0;0;0;0;0;173.0;0;173.0;268;967.0
2026-04-30T02:37:55.844090;0.0;203.0;0.0;0.0;322.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;967.0
2026-04-30T02:37:55.845179;0.0;203.0;0.0;0.0;295.0;0.0;7.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;967.0
2026-04-30T02:42:55.837304;0.0;203.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;967.0
2026-04-30T02:42:55.837621;0.0;203.0;0.0;201.0;295.0;0.0;0.0;0.0;0.0;0.0;404.0;0;0;0;0;0;404.0;0;404.0;268;967.0
2026-04-30T02:42:55.845919;0.0;0.0;0.0;201.0;295.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;967.0
2026-04-30T02:42:55.846967;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;967.0
2026-04-30T02:48:00.808061;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;967.0
2026-04-30T02:53:00.811145;0.0;0.0;0.0;216.0;268.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;967.0
2026-04-30T02:58:16.819031;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;967.0
2026-04-30T03:03:16.810121;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;967.0
2026-04-30T03:13:21.851526;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;967.0
2026-04-30T03:18:26.810587;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;967.0
2026-04-30T03:28:31.827244;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;967.0
2026-04-30T03:33:31.830831;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;0;225.0;0;225.0;268;967.0
2026-04-30T03:38:37.825702;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;967.0
2026-04-30T03:43:37.836183;0.0;0.0;0.0;218.0;268.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;967.0
2026-04-30T03:48:42.817511;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;967.0
2026-04-30T03:53:42.811707;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;967.0
2026-04-30T04:08:52.816205;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;967.0
2026-04-30T04:13:52.853056;0.0;0.0;0.0;237.0;268.0;0.0;0.0;0.0;0.0;0.0;237.0;0;0;0;0;0;237.0;0;237.0;268;967.0
2026-04-30T04:18:57.815780;0.0;0.0;0.0;216.0;268.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;967.0
2026-04-30T04:23:57.838993;0.0;0.0;0.0;215.0;268.0;0.0;0.0;0.0;0.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;967.0
2026-04-30T04:29:02.807301;0.0;0.0;0.0;199.0;268.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;967.0
2026-04-30T04:34:02.828868;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;967.0
2026-04-30T04:39:18.813495;0.0;0.0;0.0;177.0;268.0;0.0;0.0;0.0;0.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;967.0
2026-04-30T04:44:18.855670;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;967.0
2026-04-30T04:54:23.815678;0.0;0.0;0.0;179.0;268.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;967.0
2026-04-30T04:59:28.853313;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;967.0
2026-04-30T05:04:28.959023;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;967.0
2026-04-30T05:14:34.833855;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;967.0
2026-04-30T05:19:39.821209;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;967.0
2026-04-30T05:24:39.835908;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;967.0
2026-04-30T05:29:44.831217;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;967.0
2026-04-30T05:34:45.817120;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;967.0
2026-04-30T05:39:50.838838;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;268;967.0
2026-04-30T05:48:55.824360;0.0;0.0;0.0;196.0;268.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;967.0
2026-04-30T05:54:55.868882;0.0;0.0;0.0;194.0;268.0;0.0;0.0;0.0;0.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;967.0
2026-04-30T05:59:00.833880;0.0;0.0;0.0;178.0;268.0;0.0;0.0;0.0;0.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;967.0
2026-04-30T06:04:01.824389;0.0;0.0;0.0;197.0;268.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;967.0
2026-04-30T06:09:06.817721;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;967.0
2026-04-30T06:14:06.854708;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;0;190.0;0;190.0;268;967.0
2026-04-30T06:19:11.838142;0.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;0;189.0;0;189.0;268;967.0
2026-04-30T06:19:11.838995;10.0;0.0;0.0;189.0;268.0;0.0;0.0;0.0;0.0;0.0;189.0;10.0;10.0;0.0;0.0;0;179.0;10.0;179.0;268;967.0
2026-04-30T06:19:11.839278;10.0;0.0;0.0;189.0;268.0;2.0;0.0;0.0;0.0;0.0;189.0;10.0;10.0;0.0;0.0;0;179.0;10.0;179.0;268;967.0
2026-04-30T06:19:11.839533;10.0;0.0;0.0;189.0;268.0;2.0;0.0;0.0;2.0;0.0;189.0;10.0;10.0;0.0;0.0;0;179.0;10.0;179.0;268;967.0
2026-04-30T06:19:11.839782;10.0;0.0;0.0;189.0;268.0;2.0;0.0;4.0;2.0;0.0;189.0;10.0;10.0;0.0;0.0;0;179.0;10.0;179.0;268;967.0
2026-04-30T06:19:11.840029;10.0;0.0;2.0;189.0;268.0;2.0;0.0;4.0;2.0;0.0;189.0;10.0;10.0;0.0;0.0;0;179.0;10.0;179.0;268;967.0
2026-04-30T06:19:11.841127;10.0;10.0;2.0;189.0;268.0;2.0;0.0;4.0;2.0;0.0;199.0;10.0;10.0;0.0;0.0;0;189.0;10.0;189.0;268;967.0
2026-04-30T06:24:11.853687;10.0;10.0;2.0;203.0;268.0;2.0;0.0;4.0;2.0;0.0;213.0;10.0;10.0;0.0;0.0;0;203.0;10.0;203.0;268;967.0
2026-04-30T06:24:11.854455;14.0;10.0;2.0;203.0;268.0;2.0;0.0;4.0;2.0;0.0;213.0;14.0;14.0;0.0;0.0;0;199.0;14.0;199.0;268;967.0
2026-04-30T06:24:11.854760;14.0;10.0;2.0;203.0;268.0;3.0;0.0;4.0;2.0;0.0;213.0;14.0;14.0;0.0;0.0;0;199.0;14.0;199.0;268;967.0
2026-04-30T06:24:11.855024;14.0;10.0;2.0;203.0;268.0;3.0;0.0;4.0;3.0;0.0;213.0;14.0;14.0;0.0;0.0;0;199.0;14.0;199.0;268;967.0
2026-04-30T06:24:11.855276;14.0;10.0;2.0;203.0;268.0;3.0;0.0;5.0;3.0;0.0;213.0;14.0;14.0;0.0;0.0;0;199.0;14.0;199.0;268;967.0
2026-04-30T06:24:11.855521;14.0;10.0;3.0;203.0;268.0;3.0;0.0;5.0;3.0;0.0;213.0;14.0;14.0;0.0;0.0;0;199.0;14.0;199.0;268;967.0
2026-04-30T06:24:11.861828;14.0;14.0;3.0;203.0;268.0;3.0;0.0;5.0;3.0;0.0;217.0;14.0;14.0;0.0;0.0;0;203.0;14.0;203.0;268;967.0
2026-04-30T06:29:16.828965;14.0;14.0;3.0;201.0;268.0;3.0;0.0;5.0;3.0;0.0;215.0;14.0;14.0;0.0;0.0;0;201.0;14.0;201.0;268;967.0
2026-04-30T06:29:16.829673;19.0;14.0;3.0;201.0;268.0;3.0;0.0;5.0;3.0;0.0;215.0;19.0;19.0;0.0;0.0;0;196.0;19.0;196.0;268;967.0
2026-04-30T06:29:16.829958;19.0;14.0;3.0;201.0;268.0;4.0;0.0;5.0;3.0;0.0;215.0;19.0;19.0;0.0;0.0;0;196.0;19.0;196.0;268;967.0
2026-04-30T06:29:16.830205;19.0;14.0;3.0;201.0;268.0;4.0;0.0;5.0;4.0;0.0;215.0;19.0;19.0;0.0;0.0;0;196.0;19.0;196.0;268;967.0
2026-04-30T06:29:16.830439;19.0;14.0;3.0;201.0;268.0;4.0;0.0;7.0;4.0;0.0;215.0;19.0;19.0;0.0;0.0;0;196.0;19.0;196.0;268;967.0
2026-04-30T06:29:16.830676;19.0;14.0;4.0;201.0;268.0;4.0;0.0;7.0;4.0;0.0;215.0;19.0;19.0;0.0;0.0;0;196.0;19.0;196.0;268;967.0
2026-04-30T06:29:16.835521;19.0;19.0;4.0;201.0;268.0;4.0;0.0;7.0;4.0;0.0;220.0;19.0;19.0;0.0;0.0;0;201.0;19.0;201.0;268;967.0
2026-04-30T06:34:16.905005;19.0;19.0;4.0;175.0;268.0;4.0;0.0;7.0;4.0;0.0;194.0;19.0;19.0;0.0;0.0;0;175.0;19.0;175.0;268;967.0
2026-04-30T06:34:16.905741;22.0;19.0;4.0;175.0;268.0;4.0;0.0;7.0;4.0;0.0;194.0;22.0;22.0;0.0;0.0;0;172.0;22.0;172.0;268;967.0
2026-04-30T06:34:16.906040;22.0;19.0;4.0;175.0;268.0;5.0;0.0;7.0;4.0;0.0;194.0;22.0;22.0;0.0;0.0;0;172.0;22.0;172.0;268;967.0
2026-04-30T06:34:16.906461;22.0;19.0;4.0;175.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;22.0;22.0;0.0;0.0;0;172.0;22.0;172.0;268;967.0
2026-04-30T06:34:16.906714;22.0;19.0;5.0;175.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;22.0;22.0;0.0;0.0;0;172.0;22.0;172.0;268;967.0
