timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-20T09:00:11.020783;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;773.0;457.0;1546.0;457.0;1089.0;0;0.0;0.0;457.0;0.0;1380.883192491311;691.1234512770885
2026-03-20T09:01:10.998951;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1396.9959941124666;695.7271088831329
2026-03-20T09:01:10.999269;459.0;187.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1396.9960795414;695.7271332913996
2026-03-20T09:01:10.999530;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1396.9961496576;695.7271533245996
2026-03-20T09:01:10.999776;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1396.9962157441332;695.7271722064663
2026-03-20T09:01:11.000021;459.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1396.9962815620222;695.7271910115775
2026-03-20T09:01:11.006897;339.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;337.0;1556.0;337.0;1219.0;0;0.0;0.0;337.0;0.0;1396.9983304572222;695.7277187827775
2026-03-20T09:01:11.008071;339.0;188.0;197.0;314.0;537.0;186.0;2.0;0.0;207.0;778.0;337.0;1556.0;337.0;1219.0;0;0.0;0.0;337.0;0.0;1396.9986802831334;695.7278088937998
2026-03-20T09:01:11.008724;339.0;188.0;197.0;314.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;1556.0;336.0;1220.0;0;0.0;0.0;336.0;0.0;1396.9988750222444;695.7278590151775
2026-03-20T09:01:11.013700;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;1556.0;336.0;1220.0;0;0.0;0.0;336.0;0.0;1397.0003589760222;695.7283929952664
2026-03-20T09:02:10.854149;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;1554.0;336.0;1218.0;0;0.0;0.0;336.0;0.0;1414.8168553249554;702.1499380668441
2026-03-20T09:02:10.854948;339.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;1554.0;336.0;1218.0;0;0.0;0.0;336.0;0.0;1414.8170932138887;702.1500238084219
2026-03-20T09:02:10.856211;337.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;334.0;1554.0;334.0;1220.0;0;0.0;0.0;334.0;0.0;1414.8174698685555;702.1501593423552
2026-03-20T09:02:10.862623;337.0;188.0;196.0;439.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;1554.0;327.0;1227.0;0;0.0;0.0;327.0;0.0;1414.8193930410887;702.1508474211996
2026-03-20T09:02:10.870059;337.0;188.0;196.0;440.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;1554.0;327.0;1227.0;0;0.0;0.0;327.0;0.0;1414.8216233453554;702.1516472043107
2026-03-20T09:05:10.942998;337.0;206.65625;206.3125;440.0;537.0;206.65625;10.0;0.0;207.0;799.0;327.0;1653.25;327.0;1326.25;0;0.0;0.0;327.0;0.0;1473.2002697639386;721.5194921989774
2026-03-20T09:05:10.943307;337.0;206.65625;206.3125;440.0;537.0;206.65625;10.0;0.0;207.0;799.0;327.0;1653.25;327.0;1326.25;0;0.0;0.0;327.0;0.0;1473.200369940022;721.5195254336442
2026-03-20T09:05:10.943555;337.0;206.65625;206.3125;440.0;537.0;206.65625;10.0;0.0;207.0;799.0;327.0;1653.25;327.0;1326.25;0;0.0;0.0;327.0;0.0;1473.2004503402443;721.519552107422
2026-03-20T09:05:10.943792;337.0;211.5;211.0;440.0;537.0;211.5;10.0;0.0;212.0;799.0;327.0;1692.0;327.0;1365.0;0;0.0;0.0;327.0;0.0;1473.2005294192443;721.5195775980886
2026-03-20T09:05:10.944032;337.0;211.65625;211.3125;440.0;537.0;211.65625;10.0;0.0;212.0;799.0;327.0;1693.25;327.0;1366.25;0;0.0;0.0;327.0;0.0;1473.2006095725776;721.5196034114219
2026-03-20T09:05:10.952121;337.0;211.65625;211.3125;440.0;537.0;211.65625;11.0;0.0;212.0;799.0;326.0;1693.25;326.0;1367.25;0;0.0;0.0;326.0;0.0;1473.2033130511943;721.5204734283109
2026-03-20T09:05:10.959984;337.0;211.65625;211.3125;462.0;537.0;211.65625;11.0;0.0;212.0;799.0;326.0;1693.25;326.0;1367.25;0;0.0;0.0;326.0;0.0;1473.2059409968442;721.5213614231109
2026-03-20T09:10:15.859006;337.0;194.0;201.0;462.0;537.0;192.0;11.0;0.0;212.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;1572.1829390718665;755.9546243076442
2026-03-20T09:10:15.859840;337.0;194.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;1572.1832098067998;755.9547184940442
2026-03-20T09:10:15.860472;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;1572.1834149680442;755.9547898679109
2026-03-20T09:10:15.861124;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;1572.183626621733;755.9548635004443
2026-03-20T09:10:15.861793;337.0;201.0;209.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;1572.1838437939998;755.9549390528442
2026-03-20T09:10:15.864268;800.0;201.0;209.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;789.0;1654.0;789.0;865.0;0;0.0;0.0;789.0;0.0;1572.1843671189997;755.9552185628443
2026-03-20T09:10:15.870103;800.0;201.0;209.0;462.0;564.0;199.0;11.0;0.0;218.0;827.0;789.0;1654.0;789.0;865.0;0;0.0;0.0;789.0;0.0;1572.185600897333;755.9558775288442
2026-03-20T09:10:15.871261;800.0;201.0;209.0;462.0;564.0;199.0;0.0;0.0;218.0;827.0;800.0;1654.0;800.0;854.0;0;0.0;0.0;800.0;0.0;1572.1858426362662;755.9560083056442
2026-03-20T09:10:15.871974;800.0;201.0;209.0;462.0;564.0;199.0;0.0;1337.0;218.0;827.0;2137.0;1654.0;800;854.0;0;0;1337.0;800;1337.0;1572.1859914789773;755.9560888271109
2026-03-20T09:10:15.884160;800.0;201.0;209.0;27.0;564.0;199.0;0.0;1337.0;218.0;827.0;2137.0;1654.0;800;854.0;0;0;1337.0;800;1337.0;1572.1885353741773;755.9561692547109
2026-03-20T09:15:15.862322;800.0;201.0;209.0;27.0;564.0;199.0;0.0;1337.0;218.0;851.0;2137.0;1702.0;800;902.0;0;0;1337.0;800;1337.0;1638.3303870044883;757.9360251239109
2026-03-20T09:15:15.862664;800.0;201.0;209.0;27.0;564.0;205.0;0.0;1337.0;218.0;851.0;2137.0;1702.0;800;902.0;0;0;1337.0;800;1337.0;1638.3304624116884;757.9360273811109
2026-03-20T09:15:15.862922;800.0;208.0;209.0;27.0;564.0;205.0;0.0;1337.0;218.0;851.0;2137.0;1702.0;800;902.0;0;0;1337.0;800;1337.0;1638.3305192978216;757.9360290839109
2026-03-20T09:15:15.863165;800.0;208.0;209.0;27.0;564.0;205.0;0.0;1337.0;223.0;851.0;2137.0;1702.0;800;902.0;0;0;1337.0;800;1337.0;1638.3305728766215;757.9360306877109
2026-03-20T09:15:15.863408;800.0;208.0;215.0;27.0;564.0;205.0;0.0;1337.0;223.0;851.0;2137.0;1702.0;800;902.0;0;0;1337.0;800;1337.0;1638.3306264554215;757.9360322915109
2026-03-20T09:15:15.870259;799.0;208.0;215.0;27.0;564.0;205.0;0.0;1337.0;223.0;851.0;2136.0;1702.0;800;902.0;0;0;1336.0;800;1336.0;1638.3321370247993;757.9360775081109
2026-03-20T09:15:15.871909;799.0;208.0;215.0;27.0;564.0;205.0;0.0;1327.0;223.0;851.0;2126.0;1702.0;800;902.0;0;0;1326.0;800;1326.0;1638.332500831466;757.9360883981109
2026-03-20T09:15:15.883823;799.0;208.0;215.0;52.0;564.0;205.0;0.0;1327.0;223.0;851.0;2126.0;1702.0;800;902.0;0;0;1326.0;800;1326.0;1638.3351277360882;757.9362398382887
2026-03-20T09:20:20.868611;799.0;208.0;215.0;52.0;564.0;205.0;0.0;1327.0;223.0;880.0;2126.0;1760.0;800;960.0;0;0;1326.0;800;1326.0;1709.9048913200882;761.8129353657554
2026-03-20T09:20:20.868916;799.0;208.0;215.0;52.0;564.0;213.0;0.0;1327.0;223.0;880.0;2126.0;1760.0;800;960.0;0;0;1326.0;800;1326.0;1709.9049628934215;761.8129392426442
2026-03-20T09:20:20.869163;799.0;215.0;215.0;52.0;564.0;213.0;0.0;1327.0;223.0;880.0;2126.0;1760.0;800;960.0;0;0;1326.0;800;1326.0;1709.9050208560882;761.8129423822887
2026-03-20T09:20:20.869412;799.0;215.0;215.0;52.0;564.0;213.0;0.0;1327.0;230.0;880.0;2126.0;1760.0;800;960.0;0;0;1326.0;800;1326.0;1709.9050792880882;761.8129455473554
2026-03-20T09:20:20.869676;799.0;215.0;222.0;52.0;564.0;213.0;0.0;1327.0;230.0;880.0;2126.0;1760.0;800;960.0;0;0;1326.0;800;1326.0;1709.9051412400881;761.8129489030888
2026-03-20T09:20:20.876502;397.0;215.0;222.0;52.0;564.0;213.0;0.0;1327.0;230.0;880.0;1724.0;1760.0;800;960.0;0;0;924.0;800;924.0;1709.9067430747548;761.8130356691332
2026-03-20T09:20:20.877961;397.0;215.0;222.0;52.0;564.0;213.0;7.0;1327.0;230.0;880.0;1717.0;1760.0;800;960.0;0;0;917.0;800;917.0;1709.9070854534214;761.8130542146444
2026-03-20T09:20:20.878505;397.0;215.0;222.0;52.0;564.0;213.0;7.0;0.0;230.0;880.0;390.0;1760.0;390.0;1370.0;0;0.0;0.0;390.0;0.0;1709.907267632977;761.8130611294888
2026-03-20T09:20:20.884434;397.0;215.0;222.0;483.0;564.0;213.0;7.0;0.0;230.0;880.0;390.0;1760.0;390.0;1370.0;0;0.0;0.0;390.0;0.0;1709.9092531891993;761.8137611467555
2026-03-20T09:25:20.851189;397.0;215.0;222.0;483.0;564.0;213.0;7.0;0.0;230.0;906.0;390.0;1812.0;390.0;1422.0;0;0.0;0.0;390.0;0.0;1814.1776972271994;797.2298360204221
2026-03-20T09:25:20.851519;397.0;215.0;222.0;483.0;564.0;220.0;7.0;0.0;230.0;906.0;390.0;1812.0;390.0;1422.0;0;0.0;0.0;390.0;0.0;1814.1778119351993;797.2298749824221
2026-03-20T09:25:20.851770;397.0;222.0;222.0;483.0;564.0;220.0;7.0;0.0;230.0;906.0;390.0;1812.0;390.0;1422.0;0;0.0;0.0;390.0;0.0;1814.1778991827994;797.2299046171554
2026-03-20T09:25:20.852012;397.0;222.0;222.0;483.0;564.0;220.0;7.0;0.0;235.0;906.0;390.0;1812.0;390.0;1422.0;0;0.0;0.0;390.0;0.0;1814.1779833019993;797.2299331892888
2026-03-20T09:25:20.852250;397.0;222.0;229.0;483.0;564.0;220.0;7.0;0.0;235.0;906.0;390.0;1812.0;390.0;1422.0;0;0.0;0.0;390.0;0.0;1814.1780660307993;797.2299612891554
2026-03-20T09:25:20.858981;384.0;222.0;229.0;483.0;564.0;220.0;7.0;0.0;235.0;906.0;377.0;1812.0;377.0;1435.0;0;0.0;0.0;377.0;0.0;1814.1804271160215;797.2307559958888
2026-03-20T09:25:20.859951;384.0;222.0;229.0;483.0;591.0;220.0;7.0;0.0;235.0;906.0;377.0;1812.0;377.0;1435.0;0;0.0;0.0;377.0;0.0;1814.180767370466;797.2308705205554
2026-03-20T09:25:20.860580;384.0;222.0;229.0;483.0;591.0;220.0;10.0;0.0;235.0;906.0;374.0;1812.0;374.0;1438.0;0;0.0;0.0;374.0;0.0;1814.1809884709548;797.2309447844888
2026-03-20T09:25:20.865447;384.0;222.0;229.0;522.0;591.0;220.0;10.0;0.0;235.0;906.0;374.0;1812.0;374.0;1438.0;0;0.0;0.0;374.0;0.0;1814.1826992755325;797.2315658136888
2026-03-20T09:29:25.865024;384.0;222.0;229.0;522.0;591.0;220.0;10.0;0.0;235.0;935.0;374.0;1870.0;374.0;1496.0;0;0.0;0.0;374.0;0.0;1903.7763223669103;828.4935118388888
2026-03-20T09:29:25.865360;384.0;222.0;229.0;522.0;591.0;227.0;10.0;0.0;235.0;935.0;374.0;1870.0;374.0;1496.0;0;0.0;0.0;374.0;0.0;1903.776445238377;828.4935547124888
2026-03-20T09:29:25.865612;384.0;229.0;229.0;522.0;591.0;227.0;10.0;0.0;235.0;935.0;374.0;1870.0;374.0;1496.0;0;0.0;0.0;374.0;0.0;1903.776537391977;828.4935868676888
2026-03-20T09:29:25.865854;384.0;229.0;229.0;522.0;591.0;227.0;10.0;0.0;243.0;935.0;374.0;1870.0;374.0;1496.0;0;0.0;0.0;374.0;0.0;1903.7766258886882;828.4936177468888
2026-03-20T09:29:25.866098;384.0;229.0;236.0;522.0;591.0;227.0;10.0;0.0;243.0;935.0;374.0;1870.0;374.0;1496.0;0;0.0;0.0;374.0;0.0;1903.776715116777;828.4936488812889
2026-03-20T09:29:25.872801;380.0;229.0;236.0;522.0;591.0;227.0;10.0;0.0;243.0;935.0;370.0;1870.0;370.0;1500.0;0;0.0;0.0;370.0;0.0;1903.7791728834436;828.4945041840889
2026-03-20T09:29:25.873875;380.0;229.0;236.0;522.0;618.0;227.0;10.0;0.0;243.0;935.0;370.0;1870.0;370.0;1500.0;0;0.0;0.0;370.0;0.0;1903.7795666834436;828.4946412264889
2026-03-20T09:29:25.874500;380.0;229.0;236.0;522.0;618.0;227.0;0.0;0.0;243.0;935.0;380.0;1870.0;380.0;1490.0;0;0.0;0.0;380.0;0.0;1903.7797943223325;828.4947209764889
2026-03-20T09:29:25.874774;380.0;229.0;236.0;522.0;618.0;227.0;0.0;9.0;243.0;935.0;389.0;1870.0;389.0;1481.0;0;0.0;0.0;389.0;0.0;1903.7798935164215;828.4947559388889
2026-03-20T09:29:25.879251;380.0;229.0;236.0;555.0;618.0;227.0;0.0;9.0;243.0;935.0;389.0;1870.0;389.0;1481.0;0;0.0;0.0;389.0;0.0;1903.7815142899103;828.4953633185556
2026-03-20T09:30:25.872588;380.0;229.0;236.0;555.0;618.0;227.0;0.0;9.0;243.0;944.0;389.0;1888.0;389.0;1499.0;0;0.0;0.0;389.0;0.0;1925.764406151977;836.6344593715556
2026-03-20T09:30:25.872931;380.0;229.0;236.0;555.0;618.0;229.0;0.0;9.0;243.0;944.0;389.0;1888.0;389.0;1499.0;0;0.0;0.0;389.0;0.0;1925.7645318347993;836.6345059052223
2026-03-20T09:30:25.873184;380.0;231.0;236.0;555.0;618.0;229.0;0.0;9.0;243.0;944.0;389.0;1888.0;389.0;1499.0;0;0.0;0.0;389.0;0.0;1925.7646245396215;836.634540228889
2026-03-20T09:30:25.873426;380.0;231.0;236.0;555.0;618.0;229.0;0.0;9.0;245.0;944.0;389.0;1888.0;389.0;1499.0;0;0.0;0.0;389.0;0.0;1925.7647132137993;836.6345730602224
2026-03-20T09:30:25.873665;380.0;231.0;239.0;555.0;618.0;229.0;0.0;9.0;245.0;944.0;389.0;1888.0;389.0;1499.0;0;0.0;0.0;389.0;0.0;1925.7648007887103;836.6346054845557
2026-03-20T09:30:25.880502;369.0;231.0;239.0;555.0;618.0;229.0;0.0;9.0;245.0;944.0;378.0;1888.0;378.0;1510.0;0;0.0;0.0;378.0;0.0;1925.767324401377;836.6355330375557
2026-03-20T09:30:25.881540;369.0;231.0;239.0;555.0;645.0;229.0;0.0;9.0;245.0;944.0;378.0;1888.0;378.0;1510.0;0;0.0;0.0;378.0;0.0;1925.7677075387103;836.6356738595557
2026-03-20T09:30:25.882159;369.0;231.0;239.0;555.0;645.0;229.0;4.0;9.0;245.0;944.0;374.0;1888.0;374.0;1514.0;0;0.0;0.0;374.0;0.0;1925.7679366237326;836.6357578372224
2026-03-20T09:30:25.882415;369.0;231.0;239.0;555.0;645.0;229.0;4.0;0.0;245.0;944.0;365.0;1888.0;365.0;1523.0;0;0.0;0.0;365.0;0.0;1925.768031929688;836.6357925678891
2026-03-20T09:30:25.886848;369.0;231.0;239.0;575.0;645.0;229.0;4.0;0.0;245.0;944.0;365.0;1888.0;365.0;1523.0;0;0.0;0.0;365.0;0.0;1925.7696822863325;836.6364156506669
2026-03-20T09:31:25.848657;369.0;231.0;239.0;575.0;645.0;229.0;4.0;0.0;245.0;951.0;365.0;1902.0;365.0;1537.0;0;0.0;0.0;365.0;0.0;1948.2980001699548;845.064381026778
2026-03-20T09:31:25.849339;369.0;231.0;239.0;575.0;645.0;231.0;4.0;0.0;245.0;951.0;365.0;1902.0;365.0;1537.0;0;0.0;0.0;365.0;0.0;1948.2982564049325;845.064476885667
2026-03-20T09:31:25.853198;369.0;233.0;239.0;575.0;645.0;231.0;4.0;0.0;245.0;951.0;365.0;1902.0;365.0;1537.0;0;0.0;0.0;365.0;0.0;1948.2997062741103;845.0650192895558
2026-03-20T09:31:25.853933;369.0;233.0;239.0;575.0;645.0;231.0;4.0;0.0;246.0;951.0;365.0;1902.0;365.0;1537.0;0;0.0;0.0;365.0;0.0;1948.299982421777;845.0651225978892
2026-03-20T09:31:25.854509;369.0;233.0;241.0;575.0;645.0;231.0;4.0;0.0;246.0;951.0;365.0;1902.0;365.0;1537.0;0;0.0;0.0;365.0;0.0;1948.300198831377;845.0652035578892
2026-03-20T09:31:25.856955;375.0;233.0;241.0;575.0;645.0;231.0;4.0;0.0;246.0;951.0;371.0;1902.0;371.0;1531.0;0;0.0;0.0;371.0;0.0;1948.301114233288;845.0655473567781
2026-03-20T09:31:25.862484;375.0;233.0;241.0;575.0;645.0;231.0;7.0;0.0;246.0;951.0;368.0;1902.0;368.0;1534.0;0;0.0;0.0;368.0;0.0;1948.3031874854214;845.0663244884448
2026-03-20T09:31:25.868518;375.0;233.0;241.0;576.0;645.0;231.0;7.0;0.0;246.0;951.0;368.0;1902.0;368.0;1534.0;0;0.0;0.0;368.0;0.0;1948.3054501013326;845.0671740756449
2026-03-20T09:32:25.854589;375.0;233.0;241.0;576.0;645.0;231.0;7.0;0.0;246.0;953.0;368.0;1906.0;368.0;1538.0;0;0.0;0.0;368.0;0.0;1970.8575467497326;853.5132128724449
2026-03-20T09:32:25.858665;375.0;233.0;241.0;576.0;645.0;231.0;7.0;0.0;248.0;953.0;368.0;1906.0;368.0;1538.0;0;0.0;0.0;368.0;0.0;1970.859079144577;853.5137867732449
2026-03-20T09:32:25.861782;326.0;233.0;241.0;576.0;645.0;231.0;7.0;0.0;248.0;953.0;319.0;1906.0;319.0;1587.0;0;0.0;0.0;319.0;0.0;1970.860288332777;853.5142256468449
2026-03-20T09:32:25.863447;326.0;233.0;241.0;576.0;645.0;231.0;14.0;0.0;248.0;953.0;312.0;1906.0;312.0;1594.0;0;0.0;0.0;312.0;0.0;1970.8609370907768;853.5144600788449
2026-03-20T09:32:25.872524;326.0;233.0;241.0;627.0;645.0;231.0;14.0;0.0;248.0;953.0;312.0;1906.0;312.0;1594.0;0;0.0;0.0;312.0;0.0;1970.864473893399;853.5158512803782
2026-03-20T09:33:25.867657;326.0;233.0;241.0;627.0;645.0;231.0;14.0;0.0;248.0;959.0;312.0;1918.0;312.0;1606.0;0;0.0;0.0;312.0;0.0;1994.4172298840213;862.7111053315116
2026-03-20T09:33:25.867980;326.0;233.0;241.0;627.0;645.0;233.0;14.0;0.0;248.0;959.0;312.0;1918.0;312.0;1606.0;0;0.0;0.0;312.0;0.0;1994.4173566866434;862.7111548366449
2026-03-20T09:33:25.868233;326.0;235.0;241.0;627.0;645.0;233.0;14.0;0.0;248.0;959.0;312.0;1918.0;312.0;1606.0;0;0.0;0.0;312.0;0.0;1994.417456008821;862.7111936131116
2026-03-20T09:33:25.868636;326.0;235.0;243.0;627.0;645.0;233.0;14.0;0.0;248.0;959.0;312.0;1918.0;312.0;1606.0;0;0.0;0.0;312.0;0.0;1994.4176142176655;862.7112553795782
2026-03-20T09:33:25.875121;301.0;235.0;243.0;627.0;645.0;233.0;14.0;0.0;248.0;959.0;287.0;1918.0;287.0;1631.0;0;0.0;0.0;287.0;0.0;1994.42019971511;862.7122493139116
2026-03-20T09:33:25.876369;301.0;235.0;243.0;627.0;672.0;233.0;14.0;0.0;248.0;959.0;287.0;1918.0;287.0;1631.0;0;0.0;0.0;287.0;0.0;1994.4206972788431;862.7124405907116
2026-03-20T09:33:25.876996;301.0;235.0;243.0;627.0;672.0;233.0;12.0;0.0;248.0;959.0;289.0;1918.0;289.0;1629.0;0;0.0;0.0;289.0;0.0;1994.4209469502432;862.7125366889115
2026-03-20T09:33:25.881777;301.0;235.0;243.0;658.0;672.0;233.0;12.0;0.0;248.0;959.0;289.0;1918.0;289.0;1629.0;0;0.0;0.0;289.0;0.0;1994.4228507444432;862.7133056862004
2026-03-20T09:34:25.879654;301.0;235.0;243.0;658.0;672.0;233.0;12.0;0.0;248.0;963.0;289.0;1926.0;289.0;1637.0;0;0.0;0.0;289.0;0.0;2018.431334547532;872.3636308801116
2026-03-20T09:34:25.883692;301.0;235.0;243.0;658.0;672.0;234.0;12.0;0.0;248.0;963.0;289.0;1926.0;289.0;1637.0;0;0.0;0.0;289.0;0.0;2018.4329503756653;872.3642803699782
2026-03-20T09:34:25.884254;301.0;236.0;243.0;658.0;672.0;234.0;12.0;0.0;248.0;963.0;289.0;1926.0;289.0;1637.0;0;0.0;0.0;289.0;0.0;2018.4331752630876;872.364370764556
2026-03-20T09:34:25.884570;301.0;236.0;243.0;658.0;672.0;234.0;12.0;0.0;249.0;963.0;289.0;1926.0;289.0;1637.0;0;0.0;0.0;289.0;0.0;2018.433301712243;872.3644215914005
2026-03-20T09:34:25.884834;301.0;236.0;244.0;658.0;672.0;234.0;12.0;0.0;249.0;963.0;289.0;1926.0;289.0;1637.0;0;0.0;0.0;289.0;0.0;2018.4334073533098;872.3644640543339
2026-03-20T09:34:25.886111;268.0;236.0;244.0;658.0;672.0;234.0;12.0;0.0;249.0;963.0;256.0;1926.0;256.0;1670.0;0;0.0;0.0;256.0;0.0;2018.4339286530876;872.3646694526894
2026-03-20T09:34:25.887466;268.0;236.0;244.0;658.0;672.0;234.0;9.0;0.0;249.0;963.0;259.0;1926.0;259.0;1667.0;0;0.0;0.0;259.0;0.0;2018.4344808005321;872.3648873969116
2026-03-20T09:34:25.899976;268.0;236.0;244.0;695.0;672.0;234.0;9.0;0.0;249.0;963.0;259.0;1926.0;259.0;1667.0;0;0.0;0.0;259.0;0.0;2018.4395784865321;872.3670127069116
2026-03-20T09:35:25.897426;268.0;236.0;244.0;695.0;672.0;234.0;9.0;0.0;249.0;962.0;259.0;1924.0;259.0;1665.0;0;0.0;0.0;259.0;0.0;2042.858540636532;882.5599128235783
2026-03-20T09:35:25.898096;268.0;236.0;244.0;695.0;672.0;234.0;9.0;0.0;248.0;962.0;259.0;1924.0;259.0;1665.0;0;0.0;0.0;259.0;0.0;2042.858813326532;882.5600266491339
2026-03-20T09:35:25.905152;272.0;236.0;244.0;695.0;672.0;234.0;9.0;0.0;248.0;962.0;263.0;1924.0;263.0;1661.0;0;0.0;0.0;263.0;0.0;2042.8616782193321;882.5612253851339
2026-03-20T09:35:25.906827;272.0;236.0;244.0;695.0;672.0;234.0;0.0;0.0;248.0;962.0;272.0;1924.0;272.0;1652.0;0;0.0;0.0;272.0;0.0;2042.8623546215545;882.5615099490227
2026-03-20T09:35:25.907158;272.0;236.0;244.0;695.0;672.0;234.0;0.0;12.0;248.0;962.0;284.0;1924.0;284.0;1640.0;0;0.0;0.0;284.0;0.0;2042.8624873157767;882.561566182245
2026-03-20T09:35:25.912669;272.0;236.0;244.0;690.0;672.0;234.0;0.0;12.0;248.0;962.0;284.0;1924.0;284.0;1640.0;0;0.0;0.0;284.0;0.0;2042.8646966144433;882.562495704245
2026-03-20T09:40:30.837132;272.0;236.0;244.0;690.0;672.0;234.0;0.0;12.0;248.0;983.0;284.0;1966.0;284.0;1682.0;0;0.0;0.0;284.0;0.0;2168.236083601688;933.9930884635783
2026-03-20T09:40:30.837446;272.0;236.0;244.0;690.0;672.0;240.0;0.0;12.0;248.0;983.0;284.0;1966.0;284.0;1682.0;0;0.0;0.0;284.0;0.0;2168.236212704532;933.9931414249116
2026-03-20T09:40:30.837696;272.0;241.0;244.0;690.0;672.0;240.0;0.0;12.0;248.0;983.0;284.0;1966.0;284.0;1682.0;0;0.0;0.0;284.0;0.0;2168.236315493421;933.9931835915783
2026-03-20T09:40:30.837936;272.0;241.0;244.0;690.0;672.0;240.0;0.0;12.0;253.0;983.0;284.0;1966.0;284.0;1682.0;0;0.0;0.0;284.0;0.0;2168.2364141707544;933.9932240715783
2026-03-20T09:40:30.838176;272.0;241.0;249.0;690.0;672.0;240.0;0.0;12.0;253.0;983.0;284.0;1966.0;284.0;1682.0;0;0.0;0.0;284.0;0.0;2168.236512848088;933.9932645515784
2026-03-20T09:40:30.845000;800.0;241.0;249.0;690.0;672.0;240.0;0.0;12.0;253.0;983.0;812.0;1966.0;800;1166.0;0;0;12.0;800;12.0;2168.2384578397323;933.9944155329117
2026-03-20T09:40:30.845949;800.0;241.0;249.0;690.0;725.0;240.0;0.0;12.0;253.0;983.0;812.0;1966.0;800;1166.0;0;0;12.0;800;12.0;2168.2387283258213;933.9945755975784
2026-03-20T09:40:30.846741;800.0;241.0;249.0;690.0;725.0;240.0;0.0;882.0;253.0;983.0;1682.0;1966.0;800;1166.0;0;0;882.0;800;882.0;2168.2389540634213;933.9947091815784
2026-03-20T09:40:30.851400;800.0;241.0;249.0;183.0;725.0;240.0;0.0;882.0;253.0;983.0;1682.0;1966.0;800;1166.0;0;0;882.0;800;882.0;2168.2402819819545;933.9949175941784
2026-03-20T09:45:30.860316;800.0;241.0;249.0;183.0;725.0;240.0;0.0;882.0;253.0;1014.0;1682.0;2028.0;800;1228.0;0;0;882.0;800;882.0;2258.2962917003542;947.4153164365785
2026-03-20T09:45:30.860632;800.0;241.0;249.0;183.0;725.0;247.0;0.0;882.0;253.0;1014.0;1682.0;2028.0;800;1228.0;0;0;882.0;800;882.0;2258.296386556532;947.4153305723117
2026-03-20T09:45:30.860883;800.0;249.0;249.0;183.0;725.0;247.0;0.0;882.0;253.0;1014.0;1682.0;2028.0;800;1228.0;0;0;882.0;800;882.0;2258.296461901154;947.4153418003784
2026-03-20T09:45:30.861197;800.0;249.0;249.0;183.0;725.0;247.0;0.0;882.0;261.0;1014.0;1682.0;2028.0;800;1228.0;0;0;882.0;800;882.0;2258.2965561569763;947.4153558466451
2026-03-20T09:45:30.861450;800.0;249.0;257.0;183.0;725.0;247.0;0.0;882.0;261.0;1014.0;1682.0;2028.0;800;1228.0;0;0;882.0;800;882.0;2258.296632101954;947.4153671641784
