timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-02T00:15:43.914372;0.0;0.0;0.0;1155.0;0.0;200.0;0.0;0.0;1.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2728.475497358425;1236.0
2026-04-02T00:20:48.918196;0.0;0.0;0.0;1155.0;0.0;205.0;0.0;0.0;1.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2707.3979973259047;1236.0
2026-04-02T00:20:48.919141;0.0;0.0;0.0;1128.0;0.0;205.0;0.0;0.0;1.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2707.3979320210265;1236.0
2026-04-02T00:20:48.923645;0.0;0.0;0.0;1128.0;0.0;205.0;0.0;0.0;5.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2707.397626871975;1236.0
2026-04-02T00:24:48.918040;0.0;0.0;0.0;1128.0;0.0;183.0;0.0;0.0;5.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2691.7839564370333;1236.0
2026-04-02T00:24:48.923583;0.0;0.0;0.0;1102.0;0.0;183.0;0.0;0.0;5.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2691.783595817881;1236.0
2026-04-02T00:24:48.924257;0.0;0.0;0.0;1102.0;0.0;183.0;0.0;0.0;7.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2691.783552461156;1236.0
2026-04-02T00:30:53.939250;0.0;0.0;0.0;1102.0;0.0;183.0;0.0;0.0;8.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2668.436467748071;1236.0
2026-04-02T00:34:54.013869;0.0;0.0;0.0;1075.0;0.0;183.0;0.0;0.0;8.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;2653.0808177754834;1236.0
2026-04-02T00:34:54.017683;0.0;0.0;0.0;1075.0;0.0;183.0;0.0;0.0;7.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2653.080572430454;1236.0
2026-04-02T00:40:58.902853;0.0;0.0;0.0;1075.0;0.0;225.0;0.0;0.0;7.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2626.1344453776087;1236.0
2026-04-02T00:40:58.903802;0.0;0.0;0.0;1048.0;0.0;225.0;0.0;0.0;7.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2626.1343752956304;1236.0
2026-04-02T00:40:58.909146;0.0;0.0;0.0;1048.0;0.0;225.0;0.0;0.0;8.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2626.133982460942;1236.0
2026-04-02T00:44:58.915348;0.0;0.0;0.0;1048.0;0.0;222.0;0.0;0.0;8.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2608.7351588742213;1236.0
2026-04-02T00:44:58.916956;0.0;0.0;0.0;1048.0;0.0;222.0;0.0;0.0;5.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2608.7350406709693;1236.0
2026-04-02T00:50:03.332037;0.0;0.0;0.0;1048.0;0.0;225.0;0.0;0.0;5.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2586.0482798918365;1236.0
2026-04-02T00:50:03.332978;0.0;0.0;0.0;1021.0;0.0;225.0;0.0;0.0;5.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2586.04820976311;1236.0
2026-04-02T00:50:03.336934;0.0;0.0;0.0;1021.0;0.0;225.0;0.0;0.0;9.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2586.0479202996958;1236.0
2026-04-02T00:55:03.913469;0.0;0.0;0.0;1021.0;0.0;205.0;0.0;0.0;9.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2564.5153907456024;1236.0
2026-04-02T00:55:03.918845;0.0;0.0;0.0;994.0;0.0;205.0;0.0;0.0;9.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2564.5150056227953;1236.0
2026-04-02T01:00:27.342465;0.0;0.0;0.0;994.0;0.0;202.0;0.0;0.0;9.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2541.7004008494036;1236.0
2026-04-02T01:00:27.346912;0.0;0.0;0.0;967.0;0.0;202.0;0.0;0.0;9.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2541.7000871538626;1236.0
2026-04-02T01:00:27.347679;0.0;0.0;0.0;967.0;0.0;202.0;0.0;0.0;7.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2541.7000324882924;1236.0
2026-04-02T01:05:27.929298;0.0;0.0;0.0;967.0;0.0;198.0;0.0;0.0;7.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2520.716447243775;1236.0
2026-04-02T01:05:27.930722;0.0;0.0;0.0;967.0;0.0;198.0;0.0;0.0;4.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2520.7163462730146;1236.0
2026-04-02T01:06:27.939054;0.0;0.0;0.0;967.0;0.0;199.0;0.0;0.0;4.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2516.4394366458214;1236.0
2026-04-02T01:06:27.944432;0.0;0.0;0.0;940.0;0.0;199.0;0.0;0.0;4.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2516.439053345383;1236.0
2026-04-02T01:06:27.945125;0.0;0.0;0.0;940.0;0.0;199.0;0.0;0.0;1.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2516.439003194067;1236.0
2026-04-02T01:07:27.904740;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;1.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2512.428546489023;1236.0
2026-04-02T01:07:27.910138;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;8.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2512.428199249257;1236.0
2026-04-02T01:08:27.898506;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;3.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2508.459670518263;1236.0
2026-04-02T01:09:27.906489;0.0;0.0;0.0;940.0;0.0;184.0;0.0;0.0;8.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2504.5995078691403;1236.0
2026-04-02T01:11:42.904075;0.0;0.0;0.0;940.0;0.0;185.0;0.0;0.0;8.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2495.866111406421;1236.0
2026-04-02T01:11:42.908005;0.0;0.0;0.0;940.0;0.0;185.0;0.0;0.0;5.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2495.8658528537894;1236.0
2026-04-02T01:15:42.909016;0.0;0.0;0.0;940.0;0.0;190.0;0.0;0.0;5.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2479.637714317605;1236.0
2026-04-02T01:15:42.914814;0.0;0.0;0.0;913.0;0.0;190.0;0.0;0.0;5.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2479.6373222744764;1236.0
2026-04-02T01:15:42.915612;0.0;0.0;0.0;913.0;0.0;190.0;0.0;0.0;8.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;2479.6372691911433;1236.0
2026-04-02T01:20:47.328038;0.0;0.0;0.0;913.0;0.0;209.0;0.0;0.0;8.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2458.9100003476474;1236.0
2026-04-02T01:20:47.332273;0.0;0.0;0.0;887.0;0.0;209.0;0.0;0.0;8.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2458.9097119889075;1236.0
2026-04-02T01:20:47.333291;0.0;0.0;0.0;887.0;0.0;209.0;0.0;0.0;11.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2458.909638317855;1236.0
2026-04-02T01:25:47.903425;0.0;0.0;0.0;887.0;0.0;203.0;0.0;0.0;11.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2437.816997335399;1236.0
2026-04-02T01:25:47.909038;0.0;0.0;0.0;887.0;0.0;203.0;0.0;0.0;8.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2437.8165972860565;1236.0
2026-04-02T01:30:52.367713;0.0;0.0;0.0;887.0;0.0;200.0;0.0;0.0;8.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2416.451076233425;1236.0
2026-04-02T01:30:52.368706;0.0;0.0;0.0;860.0;0.0;200.0;0.0;0.0;8.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2416.4510065492145;1236.0
2026-04-02T01:30:52.369361;0.0;0.0;0.0;860.0;0.0;200.0;0.0;0.0;5.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2416.4509598661007;1236.0
2026-04-02T01:35:52.898316;0.0;0.0;0.0;860.0;0.0;196.0;0.0;0.0;5.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2395.4710510923433;1236.0
2026-04-02T01:35:52.903467;0.0;0.0;0.0;833.0;0.0;196.0;0.0;0.0;5.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2395.4706915013344;1236.0
2026-04-02T01:35:52.904202;0.0;0.0;0.0;833.0;0.0;196.0;0.0;0.0;1.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2395.470639116466;1236.0
2026-04-02T01:40:57.306468;0.0;0.0;0.0;833.0;0.0;202.0;0.0;0.0;1.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2374.744062061588;1236.0
2026-04-02T01:40:57.310991;0.0;0.0;0.0;833.0;0.0;202.0;0.0;0.0;4.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2374.7437347392197;1236.0
2026-04-02T01:45:57.977336;0.0;0.0;0.0;833.0;0.0;203.0;0.0;0.0;4.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2352.875093417948;1236.0
2026-04-02T01:45:57.978676;0.0;0.0;0.0;806.0;0.0;203.0;0.0;0.0;4.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2352.8749959544975;1236.0
2026-04-02T01:45:57.979355;0.0;0.0;0.0;806.0;0.0;203.0;0.0;0.0;15.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2352.8749492980646;1236.0
2026-04-02T01:51:02.268259;0.0;0.0;0.0;806.0;0.0;204.0;0.0;0.0;15.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2331.854992113854;1236.0
2026-04-02T01:51:02.273491;0.0;0.0;0.0;779.0;0.0;204.0;0.0;0.0;15.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2331.8546306928015;1236.0
2026-04-02T01:51:02.274242;0.0;0.0;0.0;779.0;0.0;204.0;0.0;0.0;9.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2331.854577167582;1236.0
2026-04-02T01:56:02.913584;0.0;0.0;0.0;779.0;0.0;200.0;0.0;0.0;9.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2310.86696228381;1236.0
2026-04-02T01:56:02.919050;0.0;0.0;0.0;752.0;0.0;200.0;0.0;0.0;9.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2310.8665807026696;1236.0
2026-04-02T01:56:02.919737;0.0;0.0;0.0;752.0;0.0;200.0;0.0;0.0;4.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2310.866531487757;1236.0
2026-04-02T02:01:10.314361;0.0;0.0;0.0;752.0;0.0;236.0;0.0;0.0;4.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;2286.7081464037465;1236.0
2026-04-02T02:01:10.318997;0.0;0.0;0.0;752.0;0.0;236.0;0.0;0.0;7.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;2286.707786768245;1236.0
2026-04-02T02:06:11.900692;0.0;0.0;0.0;752.0;0.0;219.0;0.0;0.0;7.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2265.04948075876;1236.0
2026-04-02T02:06:11.906116;0.0;0.0;0.0;725.0;0.0;219.0;0.0;0.0;7.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2265.049091230305;1236.0
2026-04-02T02:06:11.906806;0.0;0.0;0.0;725.0;0.0;219.0;0.0;0.0;4.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2265.0490409762397;1236.0
2026-04-02T02:11:26.343321;0.0;0.0;0.0;725.0;0.0;216.0;0.0;0.0;4.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2242.4675568366733;1236.0
2026-04-02T02:11:26.348096;0.0;0.0;0.0;698.0;0.0;216.0;0.0;0.0;4.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2242.467213916619;1236.0
2026-04-02T02:11:26.348872;0.0;0.0;0.0;698.0;0.0;216.0;0.0;0.0;8.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2242.4671592391123;1236.0
2026-04-02T02:16:26.980404;0.0;0.0;0.0;698.0;0.0;180.0;0.0;0.0;8.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2223.567808543206;1236.0
2026-04-02T02:16:26.985857;0.0;0.0;0.0;672.0;0.0;180.0;0.0;0.0;8.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2223.5674657376503;1236.0
2026-04-02T02:16:26.986540;0.0;0.0;0.0;672.0;0.0;180.0;0.0;0.0;9.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2223.5674230501504;1236.0
2026-04-02T02:21:31.359312;0.0;0.0;0.0;672.0;0.0;180.0;0.0;0.0;10.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2204.6553721583377;1236.0
2026-04-02T02:26:31.914211;0.0;0.0;0.0;672.0;0.0;201.0;0.0;0.0;10.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2183.6736522354577;1236.0
2026-04-02T02:26:31.919573;0.0;0.0;0.0;645.0;0.0;201.0;0.0;0.0;10.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;2183.6732779145514;1236.0
2026-04-02T02:26:31.920290;0.0;0.0;0.0;645.0;0.0;201.0;0.0;0.0;9.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2183.673227598762;1236.0
2026-04-02T02:31:36.337687;0.0;0.0;0.0;618.0;0.0;201.0;0.0;0.0;9.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2162.310603247885;1236.0
2026-04-02T02:31:36.338582;0.0;0.0;0.0;618.0;0.0;201.0;0.0;0.0;7.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2162.3105397866275;1236.0
2026-04-02T02:36:36.944022;0.0;0.0;0.0;618.0;0.0;202.0;0.0;0.0;7.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2140.885809962066;1236.0
2026-04-02T02:36:36.945568;0.0;0.0;0.0;618.0;0.0;202.0;0.0;0.0;10.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2140.885701470838;1236.0
2026-04-02T02:41:41.727809;0.0;0.0;0.0;618.0;0.0;197.0;0.0;0.0;10.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2120.054459121788;1236.0
2026-04-02T02:41:41.732029;0.0;0.0;0.0;591.0;0.0;197.0;0.0;0.0;10.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2120.0541706934255;1236.0
2026-04-02T02:41:41.732894;0.0;0.0;0.0;591.0;0.0;197.0;0.0;0.0;7.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;2120.054110623981;1236.0
2026-04-02T02:46:41.905596;0.0;0.0;0.0;591.0;0.0;217.0;0.0;0.0;7.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2098.700361497965;1236.0
2026-04-02T02:46:41.911332;0.0;0.0;0.0;564.0;0.0;217.0;0.0;0.0;7.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2098.6999534491842;1236.0
2026-04-02T02:46:41.912030;0.0;0.0;0.0;564.0;0.0;217.0;0.0;0.0;10.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2098.6999045040625;1236.0
2026-04-02T02:51:46.416602;0.0;0.0;0.0;564.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2077.7763447321327;1236.0
2026-04-02T02:51:46.417536;0.0;0.0;0.0;537.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2077.77628055377;1236.0
2026-04-02T02:51:46.421972;0.0;0.0;0.0;537.0;0.0;198.0;0.0;0.0;9.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2077.7759741195596;1236.0
2026-04-02T02:56:46.939062;0.0;0.0;0.0;537.0;0.0;196.0;0.0;0.0;9.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2057.2362461115185;1236.0
2026-04-02T03:02:01.394747;0.0;0.0;0.0;537.0;0.0;179.0;0.0;0.0;9.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2037.6976984324249;1236.0
2026-04-02T03:02:01.395703;0.0;0.0;0.0;510.0;0.0;179.0;0.0;0.0;9.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2037.69763903184;1236.0
2026-04-02T03:02:01.399673;0.0;0.0;0.0;510.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2037.69739090684;1236.0
2026-04-02T03:06:01.926300;0.0;0.0;0.0;510.0;0.0;181.0;0.0;0.0;8.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2022.4886531615914;1236.0
2026-04-02T03:06:01.927556;0.0;0.0;0.0;483.0;0.0;181.0;0.0;0.0;8.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2022.4885737434627;1236.0
2026-04-02T03:11:01.948712;0.0;0.0;0.0;483.0;0.0;180.0;0.0;0.0;8.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2003.6275946381995;1236.0
2026-04-02T03:16:06.936806;0.0;0.0;0.0;483.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1984.5658387631995;1236.0
2026-04-02T03:16:06.942067;0.0;0.0;0.0;456.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1984.5655099506996;1236.0
2026-04-02T03:16:06.942754;0.0;0.0;0.0;456.0;0.0;179.0;0.0;0.0;2.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1984.5654655066207;1236.0
2026-04-02T03:21:06.935779;0.0;0.0;0.0;456.0;0.0;195.0;0.0;0.0;2.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1963.4036768278927;1236.0
2026-04-02T03:21:06.941878;0.0;0.0;0.0;430.0;0.0;195.0;0.0;0.0;2.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1963.4032465987261;1236.0
2026-04-02T03:21:06.942572;0.0;0.0;0.0;430.0;0.0;195.0;0.0;0.0;1.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1963.4031973896617;1236.0
2026-04-02T03:26:11.906626;0.0;0.0;0.0;430.0;0.0;221.0;0.0;0.0;1.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1940.6755239885777;1236.0
2026-04-02T03:26:11.912077;0.0;0.0;0.0;430.0;0.0;221.0;0.0;0.0;9.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1940.675132521098;1236.0
2026-04-02T03:31:16.009628;0.0;0.0;0.0;403.0;0.0;221.0;0.0;0.0;9.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1918.8361485061928;1236.0
2026-04-02T03:31:16.013611;0.0;0.0;0.0;403.0;0.0;221.0;0.0;0.0;1.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1918.8358516701494;1236.0
2026-04-02T03:36:20.915507;0.0;0.0;0.0;403.0;0.0;224.0;0.0;0.0;1.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1895.8029509899327;1236.0
2026-04-02T03:36:20.920939;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;1.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1895.8025406457593;1236.0
2026-04-02T03:36:20.921764;0.0;0.0;0.0;376.0;0.0;224.0;0.0;0.0;10.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1895.8024808388489;1236.0
2026-04-02T03:41:20.916535;0.0;0.0;0.0;376.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1875.1888050537611;1236.0
2026-04-02T03:41:20.922227;0.0;0.0;0.0;349.0;0.0;198.0;0.0;0.0;10.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1875.1884139368021;1236.0
2026-04-02T03:41:20.922875;0.0;0.0;0.0;349.0;0.0;198.0;0.0;0.0;8.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1875.1883689368021;1236.0
2026-04-02T03:46:25.908710;0.0;0.0;0.0;349.0;0.0;201.0;0.0;0.0;8.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1853.674382769039;1236.0
2026-04-02T03:46:25.910103;0.0;0.0;0.0;322.0;0.0;201.0;0.0;0.0;8.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1853.6742845055157;1236.0
2026-04-02T03:46:25.910799;0.0;0.0;0.0;322.0;0.0;201.0;0.0;0.0;9.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1853.6742356634104;1236.0
2026-04-02T03:51:25.956722;0.0;0.0;0.0;322.0;0.0;178.0;0.0;0.0;9.0;169.0;0;0;0;0;169.0;169.0;169.0;0.0;1835.1406972909688;1236.0
2026-04-02T03:51:25.962525;0.0;0.0;0.0;295.0;0.0;178.0;0.0;0.0;9.0;169.0;0;0;0;0;169.0;169.0;169.0;0.0;1835.1403388454278;1236.0
2026-04-02T03:51:25.963212;0.0;0.0;0.0;295.0;0.0;178.0;0.0;0.0;8.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;1835.1402961590243;1236.0
2026-04-02T03:56:30.911394;0.0;0.0;0.0;295.0;0.0;179.0;0.0;0.0;8.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;1816.0810347840243;1236.0
2026-04-02T04:06:35.906972;0.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;8.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;1817.2641372476687;1236.0
2026-04-02T04:06:35.912499;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;8.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;1817.2641480560242;1236.0
2026-04-02T04:06:35.913150;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;1817.2641480560242;1236.0
2026-04-02T04:06:35.913432;0.0;0.0;0.0;268.0;0.0;0.0;201.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1817.2641288548048;1236.0
2026-04-02T04:11:35.916363;0.0;0.0;0.0;268.0;0.0;0.0;216.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1795.312694879195;1236.0
2026-04-02T04:21:40.997073;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1751.966269747616;1236.0
2026-04-02T04:26:45.912637;0.0;0.0;0.0;268.0;0.0;0.0;193.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1730.4572405619435;1236.0
2026-04-02T04:36:50.922133;0.0;0.0;0.0;268.0;0.0;0.0;176.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1691.5385010531716;1236.0
2026-04-02T04:41:50.921460;0.0;0.0;0.0;268.0;0.0;0.0;175.0;0.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;1672.3499476083616;1236.0
2026-04-02T04:46:55.964767;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1650.4974300016365;1236.0
2026-04-02T04:51:55.924455;0.0;0.0;0.0;268.0;0.0;0.0;194.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1629.228358557192;1236.0
2026-04-02T04:57:00.909461;0.0;0.0;0.0;268.0;0.0;0.0;192.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1607.8259019957884;1236.0
2026-04-02T05:02:01.175070;0.0;0.0;0.0;268.0;0.0;0.0;176.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;1588.510570422689;1236.0
2026-04-02T05:12:06.913827;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1545.1170044972503;1236.0
2026-04-02T05:17:11.913145;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1523.0446854314607;1236.0
2026-04-02T05:22:11.924504;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1501.5526436317532;1236.0
2026-04-02T05:27:36.911807;0.0;0.0;0.0;268.0;0.0;0.0;194.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1478.508953287455;1236.0
