timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-18T00:27:43.715308;0.0;250.0;0.0;24.0;510.0;0.0;0.0;0.0;0.0;0.0;274.0;0;0;0;0;274.0;274.0;274.0;0.0;3149.861811583503;618.0
2026-04-18T00:27:43.722872;0.0;243.0;0.0;24.0;510.0;0.0;0.0;0.0;0.0;0.0;267.0;0;0;0;0;267.0;267.0;267.0;0.0;3149.8611274412265;618.0
2026-04-18T00:27:43.724076;0.0;243.0;0.0;24.0;483.0;0.0;0.0;0.0;0.0;0.0;267.0;0;0;0;0;267.0;267.0;267.0;0.0;3149.8610185428524;618.0
2026-04-18T00:32:43.703268;0.0;243.0;0.0;24.0;483.0;0.0;9.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;3123.643324933096;618.0
2026-04-18T00:32:43.703601;0.0;243.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;234.0;0;0;0;0;234.0;234.0;234.0;0.0;3123.6432985367546;618.0
2026-04-18T00:32:43.710183;0.0;253.0;0.0;0.0;483.0;0.0;9.0;0.0;0.0;0.0;244.0;0;0;0;0;244.0;244.0;244.0;0.0;3123.6427544961043;618.0
2026-04-18T00:32:43.711141;0.0;253.0;0.0;0.0;456.0;0.0;9.0;0.0;0.0;0.0;244.0;0;0;0;0;244.0;244.0;244.0;0.0;3123.6426753118226;618.0
2026-04-18T00:37:48.717881;0.0;253.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;246.0;0;0;0;0;246.0;246.0;246.0;0.0;3098.2254469784893;618.0
2026-04-18T00:37:48.725130;0.0;252.0;0.0;0.0;456.0;0.0;7.0;0.0;0.0;0.0;245.0;0;0;0;0;245.0;245.0;245.0;0.0;3098.224845350779;618.0
2026-04-18T00:37:48.726188;0.0;252.0;0.0;0.0;430.0;0.0;7.0;0.0;0.0;0.0;245.0;0;0;0;0;245.0;245.0;245.0;0.0;3098.2247575425135;618.0
2026-04-18T00:42:48.703337;0.0;252.0;0.0;0.0;430.0;0.0;5.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;3073.125043517107;618.0
2026-04-18T00:42:48.709605;0.0;229.0;0.0;0.0;430.0;0.0;5.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;3073.1245678965106;618.0
2026-04-18T00:42:48.710637;0.0;229.0;0.0;0.0;403.0;0.0;5.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;3073.1244895875675;618.0
2026-04-18T00:47:53.733977;0.0;229.0;0.0;0.0;403.0;0.0;9.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3050.39239785315;618.0
2026-04-18T00:47:53.739342;0.0;222.0;0.0;0.0;403.0;0.0;9.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;3050.3920107444105;618.0
2026-04-18T00:47:53.740399;0.0;222.0;0.0;0.0;376.0;0.0;9.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;3050.3919344771343;618.0
2026-04-18T00:52:53.704963;0.0;222.0;0.0;0.0;376.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;3027.833623769817;618.0
2026-04-18T00:52:53.705285;0.0;222.0;0.0;2105.0;376.0;0.0;0.0;0.0;0.0;0.0;2327.0;0;0;0;0;800;2327.0;800;1527.0;3027.8335459920395;618.0
2026-04-18T00:52:53.712137;0.0;0.0;0.0;2105.0;376.0;0.0;0.0;0.0;0.0;0.0;2105.0;0;0;0;0;800;2105.0;800;1305.0;3027.831890919576;618.0
2026-04-18T00:52:53.713257;0.0;0.0;0.0;2105.0;268.0;0.0;0.0;0.0;0.0;0.0;2105.0;0;0;0;0;800;2105.0;800;1305.0;3027.831620388175;618.0
2026-04-18T00:57:58.701028;0.0;0.0;0.0;255.0;268.0;0.0;0.0;0.0;0.0;0.0;255.0;0;0;0;0;255.0;255.0;255.0;0.0;3001.4861320395976;618.0
2026-04-18T01:02:58.698378;0.0;0.0;0.0;258.0;268.0;0.0;0.0;0.0;0.0;0.0;258.0;0;0;0;0;258.0;258.0;258.0;0.0;2975.2668514501665;618.0
2026-04-18T01:08:03.712864;0.0;0.0;0.0;238.0;268.0;0.0;0.0;0.0;0.0;0.0;238.0;0;0;0;0;238.0;238.0;238.0;0.0;2950.675575139868;618.0
2026-04-18T01:13:03.715997;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2930.1709750408186;618.0
2026-04-18T01:18:19.705019;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2908.4582790846785;618.0
2026-04-18T01:23:19.697367;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2887.218983443757;618.0
2026-04-18T01:28:24.741431;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2864.0720083976867;618.0
2026-04-18T01:33:24.699351;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2843.03837376354;618.0
2026-04-18T01:38:29.706649;0.0;0.0;0.0;253.0;268.0;0.0;0.0;0.0;0.0;0.0;253.0;0;0;0;0;253.0;253.0;253.0;0.0;2816.8978431422665;618.0
2026-04-18T01:43:29.796103;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2794.2284839816975;618.0
2026-04-18T01:48:34.701348;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;2770.7821795728223;618.0
2026-04-18T01:53:34.709601;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2748.0173256866433;618.0
2026-04-18T01:58:50.706894;0.0;0.0;0.0;187.0;268.0;0.0;0.0;0.0;0.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2726.4195574881783;618.0
2026-04-18T02:03:50.707890;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2705.8054539618624;618.0
2026-04-18T02:08:55.710408;0.0;0.0;0.0;186.0;268.0;0.0;0.0;0.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2685.0706336592307;618.0
2026-04-18T02:13:55.706544;0.0;0.0;0.0;185.0;268.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2664.7858072118624;618.0
2026-04-18T02:19:00.700211;0.0;0.0;0.0;186.0;268.0;0.0;0.0;0.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2644.05158862195;618.0
2026-04-18T02:24:00.699548;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2621.18578549695;618.0
2026-04-18T02:29:05.697383;0.0;0.0;0.0;231.0;268.0;0.0;0.0;0.0;0.0;0.0;231.0;0;0;0;0;231.0;231.0;231.0;0.0;2597.319084993901;618.0
2026-04-18T02:34:05.709198;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2574.452330801828;618.0
2026-04-18T02:39:10.692140;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2553.169645824863;618.0
2026-04-18T02:44:10.699223;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2532.33582061653;618.0
2026-04-18T02:49:15.718100;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2510.637323268969;618.0
2026-04-18T02:54:15.700325;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2489.703604315717;618.0
2026-04-18T02:59:20.695808;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;2469.4151620986117;618.0
2026-04-18T03:04:21.702336;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2448.409964006471;618.0
2026-04-18T03:08:26.696835;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2431.5624425643978;618.0
2026-04-18T03:14:26.706629;0.0;0.0;0.0;225.0;268.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2404.1226716802516;618.0
2026-04-18T03:18:31.694175;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2386.9436669302518;618.0
2026-04-18T03:28:36.709898;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2345.338588417718;618.0
2026-04-18T03:33:36.699386;0.0;0.0;0.0;209.0;268.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2324.0994952632464;618.0
2026-04-18T03:38:41.722285;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2303.020677039669;618.0
2026-04-18T03:43:41.696343;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2281.9859107774737;618.0
2026-04-18T03:48:46.747127;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2261.111839514601;618.0
2026-04-18T03:53:46.701421;0.0;0.0;0.0;210.0;268.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2239.773627543056;618.0
2026-04-18T03:58:51.719538;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2219.1084434644654;618.0
2026-04-18T04:03:52.716764;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;2199.0859671735298;618.0
2026-04-18T04:08:57.709849;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;2178.6862103917315;618.0
2026-04-18T04:13:57.726638;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;2157.8517111556203;618.0
2026-04-18T04:19:02.707267;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2136.672500808398;618.0
2026-04-18T04:24:02.720536;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2115.93987652791;618.0
2026-04-18T04:29:07.699762;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2093.1077596762843;618.0
2026-04-18T04:34:07.706545;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2070.7495305909183;618.0
2026-04-18T04:39:12.700583;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;2047.9163048463383;618.0
2026-04-18T04:44:12.702323;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2027.0828506796718;618.0
2026-04-18T04:49:17.702481;0.0;0.0;0.0;181.0;268.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2006.905574145315;618.0
2026-04-18T04:54:17.708174;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1986.9490550934145;618.0
2026-04-18T05:04:22.706995;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1945.550084279729;618.0
2026-04-18T05:09:27.698147;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1924.370143168618;618.0
2026-04-18T05:14:27.713105;0.0;0.0;0.0;224.0;268.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1901.6047805019512;618.0
2026-04-18T05:19:32.692337;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1878.7726632011381;618.0
2026-04-18T05:24:32.709367;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1856.515302235691;618.0
2026-04-18T05:29:37.693094;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1835.542505290908;618.0
2026-04-18T05:34:37.708021;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1814.8097664331844;618.0
2026-04-18T05:39:42.690121;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1794.4107443937107;618.0
2026-04-18T05:44:42.704249;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1774.453664241664;618.0
2026-04-18T05:54:47.710360;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1732.2344031081952;618.0
2026-04-18T05:59:52.727381;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1710.742688891393;618.0
2026-04-18T06:04:52.781228;0.0;0.0;0.0;198.0;268.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1689.0282657532352;618.0
2026-04-18T06:09:57.709137;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1668.059307241379;618.0
2026-04-18T06:14:57.700891;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1647.3281697698342;618.0
2026-04-18T06:25:13.696999;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1605.1766745747123;618.0
2026-04-18T06:30:18.736407;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1584.4067148836552;618.0
2026-04-18T06:35:18.710727;0.0;0.0;0.0;194.0;268.0;0.0;0.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1563.1366059362867;618.0
2026-04-18T06:40:23.720750;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1542.4719702316797;618.0
2026-04-18T06:50:28.726066;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1500.4577121761242;618.0
2026-04-18T06:50:28.726919;11.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1500.4576597989312;618.0
2026-04-18T06:50:28.727208;11.0;0.0;0.0;190.0;268.0;2.0;0.0;0.0;0.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1500.4576420533172;618.0
2026-04-18T06:50:28.727467;11.0;0.0;0.0;190.0;268.0;2.0;0.0;0.0;2.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1500.4576261498084;618.0
2026-04-18T06:50:28.727720;11.0;0.0;0.0;190.0;268.0;2.0;0.0;5.0;2.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1500.4576106147208;618.0
2026-04-18T06:50:28.727972;11.0;0.0;2.0;190.0;268.0;2.0;0.0;5.0;2.0;0.0;190.0;22.0;22.0;0.0;0;168.0;168.0;190.0;0.0;1500.4575951410366;618.0
2026-04-18T06:50:28.731530;11.0;11.0;2.0;190.0;268.0;2.0;0.0;5.0;2.0;0.0;201.0;22.0;22.0;0.0;0;179.0;179.0;201.0;0.0;1500.4573623625279;618.0
2026-04-18T06:55:28.732192;11.0;11.0;2.0;163.0;268.0;2.0;0.0;5.0;2.0;0.0;174.0;22.0;22.0;0.0;0;152.0;152.0;174.0;0.0;1483.7906589180834;618.0
2026-04-18T06:55:28.732986;20.0;11.0;2.0;163.0;268.0;2.0;0.0;5.0;2.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1483.7906200306566;618.0
2026-04-18T06:55:28.733286;20.0;11.0;2.0;163.0;268.0;4.0;0.0;5.0;2.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1483.7906053376742;618.0
2026-04-18T06:55:28.733543;20.0;11.0;2.0;163.0;268.0;4.0;0.0;5.0;4.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1483.7905927506858;618.0
2026-04-18T06:55:28.733787;20.0;11.0;2.0;163.0;268.0;4.0;0.0;7.0;4.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1483.7905808003934;618.0
2026-04-18T06:55:28.734029;20.0;11.0;5.0;163.0;268.0;4.0;0.0;7.0;4.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1483.7905689480542;618.0
2026-04-18T06:55:28.740020;20.0;20.0;5.0;163.0;268.0;4.0;0.0;7.0;4.0;0.0;183.0;40.0;40.0;0.0;0;143.0;143.0;183.0;0.0;1483.7902558219578;618.0
2026-04-18T07:00:33.761877;20.0;20.0;5.0;154.0;268.0;4.0;0.0;7.0;4.0;0.0;174.0;40.0;40.0;0.0;0;134.0;134.0;174.0;0.0;1468.8513198431565;618.0
2026-04-18T07:00:33.762586;30.0;20.0;5.0;154.0;268.0;4.0;0.0;7.0;4.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1468.8512903014898;618.0
2026-04-18T07:00:33.763042;30.0;20.0;5.0;154.0;268.0;6.0;0.0;7.0;4.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1468.8512713014898;618.0
2026-04-18T07:00:33.763322;30.0;20.0;5.0;154.0;268.0;6.0;0.0;7.0;6.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1468.851259634823;618.0
2026-04-18T07:00:33.763584;30.0;20.0;5.0;154.0;268.0;6.0;0.0;11.0;6.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1468.8512487181563;618.0
2026-04-18T07:00:33.763839;30.0;20.0;7.0;154.0;268.0;6.0;0.0;11.0;6.0;0.0;174.0;60.0;60.0;0.0;0;114.0;114.0;174.0;0.0;1468.8512380931563;618.0
2026-04-18T07:00:33.769526;30.0;30.0;7.0;154.0;268.0;6.0;0.0;11.0;6.0;0.0;184.0;60.0;60.0;0.0;0;124.0;124.0;184.0;0.0;1468.8509803490042;618.0
2026-04-18T07:05:33.732027;30.0;30.0;7.0;148.0;268.0;6.0;0.0;11.0;6.0;0.0;178.0;60.0;60.0;0.0;0;118.0;118.0;178.0;0.0;1455.914001139209;618.0
2026-04-18T07:05:33.732832;36.0;30.0;7.0;148.0;268.0;6.0;0.0;11.0;6.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1455.9139699513435;618.0
2026-04-18T07:05:33.733140;36.0;30.0;7.0;148.0;268.0;8.0;0.0;11.0;6.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1455.913958018595;618.0
2026-04-18T07:05:33.733407;36.0;30.0;7.0;148.0;268.0;8.0;0.0;11.0;7.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1455.9139476742967;618.0
2026-04-18T07:05:33.733681;36.0;30.0;7.0;148.0;268.0;8.0;0.0;12.0;7.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1455.9139370587995;618.0
2026-04-18T07:05:33.733944;36.0;30.0;9.0;148.0;268.0;8.0;0.0;12.0;7.0;0.0;178.0;72.0;72.0;0.0;0;106.0;106.0;178.0;0.0;1455.913926869472;618.0
2026-04-18T07:05:33.740152;36.0;36.0;9.0;148.0;268.0;8.0;0.0;12.0;7.0;0.0;184.0;72.0;72.0;0.0;0;112.0;112.0;184.0;0.0;1455.9136727408172;618.0
2026-04-18T07:10:38.736127;36.0;36.0;9.0;149.0;268.0;8.0;0.0;12.0;7.0;0.0;185.0;72.0;72.0;0.0;0;113.0;113.0;185.0;0.0;1443.3169822528787;618.0
2026-04-18T07:10:38.736870;35.0;36.0;9.0;149.0;268.0;8.0;0.0;12.0;7.0;0.0;185.0;70.0;70.0;0.0;0;115.0;115.0;185.0;0.0;1443.3169510229811;618.0
2026-04-18T07:10:38.737645;35.0;36.0;8.0;149.0;268.0;8.0;0.0;12.0;7.0;0.0;185.0;70.0;70.0;0.0;0;115.0;115.0;185.0;0.0;1443.3169184480541;618.0
2026-04-18T07:10:38.742263;35.0;35.0;8.0;149.0;268.0;8.0;0.0;12.0;7.0;0.0;184.0;70.0;70.0;0.0;0;114.0;114.0;184.0;0.0;1443.3167260313874;618.0
