timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-13T01:38:09.865230;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-13T01:43:09.839235;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;536;536.0
2026-02-13T01:48:14.838769;268.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;536;536.0
2026-02-13T01:53:14.835305;268.0;0.0;0.0;183.0;0.0;183.0;0.0;0.0;0.0;0.0;0;183.0;0.0;183.0;536;536.0
2026-02-13T02:03:19.847711;268.0;0.0;0.0;188.0;0.0;188.0;0.0;0.0;0.0;0.0;0;188.0;0.0;188.0;536;536.0
2026-02-13T02:08:34.856408;268.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;536;536.0
2026-02-13T02:13:34.862584;268.0;0.0;0.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;536;536.0
2026-02-13T02:23:39.836528;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-13T02:28:44.846036;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-13T02:33:44.843979;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-13T02:38:49.843166;268.0;0.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0.0;0;181.0;0.0;181.0;536;536.0
2026-02-13T02:48:54.833396;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-13T02:53:54.839576;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-13T02:59:09.836263;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;536;536.0
2026-02-13T03:04:09.835248;268.0;0.0;0.0;183.0;0.0;183.0;0.0;0.0;0.0;0.0;0;183.0;0.0;183.0;536;536.0
2026-02-13T03:09:14.839371;268.0;0.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0.0;0;181.0;0.0;181.0;536;536.0
2026-02-13T03:14:14.848005;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;536;536.0
2026-02-13T03:19:39.835780;268.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;536;536.0
2026-02-13T03:24:39.848642;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;536;536.0
2026-02-13T03:34:44.838274;268.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;536;536.0
2026-02-13T03:39:49.866601;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-13T03:44:49.887670;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-13T03:49:54.835886;268.0;0.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0.0;0;181.0;0.0;181.0;536;536.0
2026-02-13T03:54:54.847251;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;536;536.0
2026-02-13T03:59:59.862547;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;536;536.0
2026-02-13T04:04:59.952516;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;536;536.0
2026-02-13T04:09:04.850548;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-13T04:15:04.996504;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;536;536.0
2026-02-13T04:19:09.886482;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-13T04:25:09.835607;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-13T04:39:19.868964;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-13T04:44:19.846616;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;536;536.0
2026-02-13T04:59:29.856096;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-13T05:04:29.838327;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;536;536.0
2026-02-13T05:09:34.845157;268.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;536;536.0
2026-02-13T05:14:34.844207;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-13T05:19:39.917719;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-13T05:24:39.846041;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-13T05:29:44.854945;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;536;536.0
2026-02-13T05:34:44.842081;268.0;0.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;536;536.0
2026-02-13T05:39:49.869441;268.0;0.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0.0;0;182.0;0.0;182.0;536;536.0
2026-02-13T05:44:49.836322;268.0;0.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0.0;0;181.0;0.0;181.0;536;536.0
2026-02-13T05:49:54.852399;268.0;0.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0.0;0;182.0;0.0;182.0;536;536.0
2026-02-13T06:04:59.838995;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-13T06:10:04.853734;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;536;536.0
2026-02-13T06:15:04.855253;268.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;536;536.0
2026-02-13T06:20:09.895384;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-13T06:25:09.910238;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-13T06:35:14.846554;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;536;536.0
2026-02-13T06:40:19.867868;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-13T06:45:19.840482;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-13T06:50:24.878127;268.0;0.0;0.0;220.0;0.0;220.0;0.0;0.0;0.0;0.0;0;220.0;0.0;220.0;536;536.0
2026-02-13T06:55:24.856016;268.0;0.0;0.0;219.0;0.0;219.0;0.0;0.0;0.0;0.0;0;219.0;0.0;219.0;536;536.0
2026-02-13T07:00:29.866076;268.0;0.0;0.0;1622.0;0.0;1622.0;0.0;0.0;0.0;0.0;0;1622.0;0.0;1622.0;536;536.0
2026-02-13T07:05:29.848591;268.0;0.0;0.0;1624.0;0.0;1624.0;0.0;0.0;0.0;0.0;0;1624.0;0.0;1624.0;536;536.0
2026-02-13T07:10:34.926410;268.0;0.0;0.0;1637.0;0.0;1637.0;0.0;0.0;0.0;0.0;0;1637.0;0.0;1637.0;536;536.0
2026-02-13T07:15:34.879738;268.0;0.0;0.0;242.0;0.0;242.0;0.0;0.0;0.0;0.0;0;242.0;0.0;242.0;536;536.0
2026-02-13T07:20:39.991133;268.0;0.0;0.0;288.0;0.0;288.0;0.0;0.0;0.0;0.0;0;288.0;0.0;288.0;536;536.0
2026-02-13T07:25:39.899952;268.0;0.0;0.0;1662.0;0.0;1662.0;0.0;0.0;0.0;0.0;0;1662.0;0.0;1662.0;536;536.0
2026-02-13T07:30:44.893262;268.0;0.0;0.0;285.0;0.0;285.0;0.0;0.0;0.0;0.0;0;285.0;0.0;285.0;536;536.0
2026-02-13T07:35:44.871656;268.0;0.0;0.0;284.0;0.0;284.0;0.0;0.0;0.0;0.0;0;284.0;0.0;284.0;536;536.0
2026-02-13T07:39:59.854059;268.0;0.0;0.0;261.0;0.0;261.0;0.0;0.0;0.0;0.0;0;261.0;0.0;261.0;536;536.0
2026-02-13T07:40:59.849971;268.0;0.0;0.0;245.0;0.0;245.0;0.0;0.0;0.0;0.0;0;245.0;0.0;245.0;536;536.0
2026-02-13T07:41:59.894367;268.0;0.0;0.0;307.0;0.0;307.0;0.0;0.0;0.0;0.0;0;307.0;0.0;307.0;536;536.0
2026-02-13T07:42:59.866497;268.0;0.0;0.0;250.0;0.0;250.0;0.0;0.0;0.0;0.0;0;250.0;0.0;250.0;536;536.0
2026-02-13T07:43:59.975481;268.0;0.0;0.0;273.0;0.0;273.0;0.0;0.0;0.0;0.0;0;273.0;0.0;273.0;536;536.0
2026-02-13T07:45:59.890688;268.0;0.0;0.0;283.0;0.0;283.0;0.0;0.0;0.0;0.0;0;283.0;0.0;283.0;536;536.0
2026-02-13T07:51:04.968218;268.0;0.0;0.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;536;536.0
2026-02-13T07:56:04.853021;268.0;0.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0.0;0;187.0;0.0;187.0;536;536.0
2026-02-13T08:01:10.013380;268.0;0.0;0.0;246.0;0.0;246.0;0.0;0.0;0.0;0.0;0;246.0;0.0;246.0;536;536.0
2026-02-13T08:06:09.861589;268.0;7.0;0.0;246.0;0.0;246.0;14.0;14.0;0.0;0.0;0;232.0;14.0;232.0;536;536.0
2026-02-13T08:06:09.863743;268.0;7.0;7.0;246.0;0.0;253.0;14.0;14.0;0.0;0.0;0;239.0;14.0;239.0;536;536.0
2026-02-13T08:06:09.867505;268.0;7.0;7.0;180.0;0.0;187.0;14.0;14.0;0.0;0.0;0;173.0;14.0;173.0;536;536.0
2026-02-13T08:11:14.884633;268.0;24.0;7.0;180.0;0.0;187.0;48.0;48.0;0.0;0.0;0;139.0;48.0;139.0;536;536.0
2026-02-13T08:11:14.886762;268.0;24.0;24.0;180.0;0.0;204.0;48.0;48.0;0.0;0.0;0;156.0;48.0;156.0;536;536.0
2026-02-13T08:11:14.893172;268.0;24.0;24.0;186.0;0.0;210.0;48.0;48.0;0.0;0.0;0;162.0;48.0;162.0;536;536.0
2026-02-13T08:16:14.935755;268.0;16.0;24.0;186.0;0.0;210.0;32.0;32.0;0.0;0.0;0;178.0;32.0;178.0;536;536.0
2026-02-13T08:16:14.942202;268.0;16.0;16.0;186.0;0.0;202.0;32.0;32.0;0.0;0.0;0;170.0;32.0;170.0;536;536.0
2026-02-13T08:21:19.890218;268.0;20.0;16.0;186.0;0.0;202.0;40.0;40.0;0.0;0.0;0;162.0;40.0;162.0;536;536.0
2026-02-13T08:21:19.892304;268.0;20.0;20.0;186.0;0.0;206.0;40.0;40.0;0.0;0.0;0;166.0;40.0;166.0;536;536.0
2026-02-13T08:21:19.898658;268.0;20.0;20.0;187.0;0.0;207.0;40.0;40.0;0.0;0.0;0;167.0;40.0;167.0;536;536.0
2026-02-13T08:26:19.854922;268.0;54.0;20.0;187.0;0.0;207.0;108.0;108.0;0.0;0.0;0;99.0;108.0;99.0;536;536.0
2026-02-13T08:26:19.856986;268.0;54.0;54.0;187.0;0.0;241.0;108.0;108.0;0.0;0.0;0;133.0;108.0;133.0;536;536.0
2026-02-13T08:26:19.863878;268.0;54.0;54.0;145.0;0.0;199.0;108.0;108.0;0.0;0.0;0;91.0;108.0;91.0;536;536.0
2026-02-13T08:31:24.868826;268.0;58.0;54.0;145.0;0.0;199.0;116.0;116.0;0.0;0.0;0;83.0;116.0;83.0;536;536.0
2026-02-13T08:31:24.870942;268.0;58.0;58.0;145.0;0.0;203.0;116.0;116.0;0.0;0.0;0;87.0;116.0;87.0;536;536.0
2026-02-13T08:31:24.876701;268.0;58.0;58.0;140.0;0.0;198.0;116.0;116.0;0.0;0.0;0;82.0;116.0;82.0;536;536.0
2026-02-13T08:36:24.926574;268.0;129.0;58.0;140.0;0.0;198.0;258.0;198.0;60.0;0;0.0;0.0;198.0;0.0;540.4007314706666;536.0
2026-02-13T08:36:24.928647;268.0;129.0;129.0;140.0;0.0;269.0;258.0;258.0;0.0;0;11.0;11.0;269.0;0.0;540.4007224218572;536.0
2026-02-13T08:36:24.934294;268.0;129.0;129.0;70.0;0.0;199.0;258.0;199.0;59.0;0;0.0;0.0;199.0;0.0;540.400803864146;536.0
2026-02-13T08:41:29.869507;268.0;149.0;129.0;70.0;0.0;199.0;298.0;199.0;99.0;0;0.0;0.0;199.0;0.0;547.780236018746;536.0
2026-02-13T08:41:29.871635;268.0;149.0;149.0;70.0;0.0;219.0;298.0;219.0;79.0;0;0.0;0.0;219.0;0.0;547.7802771127905;536.0
2026-02-13T08:41:29.878094;268.0;149.0;149.0;30.0;0.0;179.0;298.0;179.0;119.0;0;0.0;0.0;179.0;0.0;547.7804649979238;536.0
2026-02-13T08:46:29.866054;268.0;176.0;149.0;30.0;0.0;179.0;352.0;179.0;173.0;0;0.0;0.0;179.0;0.0;560.4666225063683;536.0
2026-02-13T08:46:29.873043;268.0;176.0;176.0;30.0;0.0;206.0;352.0;206.0;146.0;0;0.0;0.0;206.0;0.0;560.4668719360127;536.0
2026-02-13T08:46:29.875254;268.0;176.0;176.0;0.0;0.0;176.0;352.0;176.0;176.0;0;0.0;0.0;176.0;0.0;560.466967058146;536.0
2026-02-13T08:51:34.857398;268.0;79.0;176.0;0.0;0.0;176.0;158.0;158.0;0.0;0;18.0;18.0;176.0;0.0;558.2885231724317;536.0
2026-02-13T08:51:34.859494;268.0;79.0;79.0;0.0;0.0;79.0;158.0;79.0;79.0;0;0.0;0.0;79.0;0.0;558.2885636485206;536.0
2026-02-13T08:51:34.866523;268.0;79.0;79.0;93.0;0.0;172.0;158.0;158.0;0.0;0;14.0;14.0;172.0;0.0;558.2885245985206;536.0
2026-02-13T08:56:34.862683;268.0;84.0;79.0;93.0;0.0;172.0;168.0;168.0;0.0;0;4.0;4.0;172.0;0.0;557.8123402175681;536.0
2026-02-13T08:56:34.864847;268.0;84.0;84.0;93.0;0.0;177.0;168.0;168.0;0.0;0;9.0;9.0;177.0;0.0;557.8123324889967;536.0
2026-02-13T08:56:34.871281;268.0;84.0;84.0;90.0;0.0;174.0;168.0;168.0;0.0;0;6.0;6.0;174.0;0.0;557.8123171699491;536.0
2026-02-13T09:01:39.873960;268.0;127.0;84.0;90.0;0.0;174.0;254.0;174.0;80.0;0;0.0;0.0;174.0;0.0;563.7768140037268;536.0
2026-02-13T09:01:39.876067;268.0;127.0;127.0;90.0;0.0;217.0;254.0;217.0;37.0;0;0.0;0.0;217.0;0.0;563.7768330603712;536.0
2026-02-13T09:01:39.882799;268.0;127.0;127.0;49.0;0.0;176.0;254.0;176.0;78.0;0;0.0;0.0;176.0;0.0;563.7769614171713;536.0
2026-02-13T09:06:39.852537;268.0;90.0;127.0;49.0;0.0;176.0;180.0;176.0;4.0;0;0.0;0.0;176.0;0.0;564.0702651609935;536.0
2026-02-13T09:06:39.854811;268.0;90.0;90.0;49.0;0.0;139.0;180.0;139.0;41.0;0;0.0;0.0;139.0;0.0;564.0702879515268;536.0
2026-02-13T09:06:39.861225;268.0;90.0;90.0;82.0;0.0;172.0;180.0;172.0;8.0;0;0.0;0.0;172.0;0.0;564.0703004944601;536.0
2026-02-13T09:11:44.918114;268.0;117.0;90.0;82.0;0.0;172.0;234.0;172.0;62.0;0;0.0;0.0;172.0;0.0;568.6936071233046;536.0
2026-02-13T09:11:44.920161;268.0;117.0;117.0;82.0;0.0;199.0;234.0;199.0;35.0;0;0.0;0.0;199.0;0.0;568.6936246365268;536.0
2026-02-13T09:11:44.927137;268.0;117.0;117.0;78.0;0.0;195.0;234.0;195.0;39.0;0;0.0;0.0;195.0;0.0;568.6936911410602;536.0
2026-02-13T09:16:44.900466;268.0;151.0;117.0;78.0;0.0;195.0;302.0;195.0;107.0;0;0.0;0.0;195.0;0.0;576.5396602129047;536.0
2026-02-13T09:16:44.902570;268.0;151.0;151.0;78.0;0.0;229.0;302.0;229.0;73.0;0;0.0;0.0;229.0;0.0;576.5396977576157;536.0
2026-02-13T09:16:44.909791;268.0;151.0;151.0;44.0;0.0;195.0;302.0;195.0;107.0;0;0.0;0.0;195.0;0.0;576.5398866268824;536.0
2026-02-13T09:21:49.928874;268.0;341.0;151.0;44.0;0.0;195.0;682.0;195.0;487.0;0;0.0;0.0;195.0;0.0;612.8507139075713;536.0
2026-02-13T09:21:49.933209;268.0;341.0;191.0;44.0;0.0;235.0;682.0;235.0;447.0;0;0.0;0.0;235.0;0.0;612.8511875785713;536.0
2026-02-13T09:21:49.935194;268.0;341.0;191.0;0.0;0.0;191.0;682.0;191.0;491.0;0;0.0;0.0;191.0;0.0;612.8514258226824;536.0
2026-02-13T09:21:49.959291;268.0;341.0;191.0;0.0;150.0;191.0;682.0;191.0;491.0;0;0.0;0.0;191.0;0.0;612.8543179981713;536.0008835566666
2026-02-13T09:26:49.846191;268.0;377.0;191.0;0.0;150.0;191.0;754.0;191.0;563.0;0;0.0;0.0;191.0;0.0;654.1254195915046;546.9967365566666
2026-02-13T09:26:49.854048;268.0;377.0;194.0;0.0;150.0;194.0;754.0;194.0;560.0;0;0.0;0.0;194.0;0.0;654.1264951275047;546.9970246466667
2026-02-13T09:26:49.859817;268.0;377.0;194.0;0.0;183.0;194.0;754.0;194.0;560.0;0;0.0;0.0;194.0;0.0;654.1272848395047;546.9972827132667
2026-02-13T09:31:54.902814;268.0;263.0;194.0;0.0;183.0;194.0;526.0;194.0;332.0;0;0.0;0.0;194.0;0.0;678.8832187293714;560.6428727790667
2026-02-13T09:31:54.908865;268.0;263.0;189.0;0.0;183.0;189.0;526.0;189.0;337.0;0;0.0;0.0;189.0;0.0;678.8837171973047;560.6431434604667
2026-02-13T09:31:54.909918;295.0;263.0;189.0;0.0;183.0;189.0;526.0;189.0;337.0;0;0.0;0.0;189.0;0.0;678.8838039411047;560.6431905646667
2026-02-13T09:31:54.915668;295.0;263.0;189.0;0.0;74.0;189.0;526.0;189.0;337.0;0;0.0;0.0;189.0;0.0;678.884277613327;560.6432945757779
2026-02-13T09:36:54.843238;295.0;252.0;189.0;0.0;74.0;189.0;504.0;189.0;315.0;0;0.0;0.0;189.0;0.0;701.978700503327;566.0686510642223
2026-02-13T09:36:54.851005;295.0;252.0;191.0;0.0;74.0;191.0;504.0;191.0;313.0;0;0.0;0.0;191.0;0.0;701.979294765127;566.0687915606223
2026-02-13T09:36:54.857967;295.0;252.0;191.0;0.0;61.0;191.0;504.0;191.0;313.0;0;0.0;0.0;191.0;0.0;701.9798274354825;566.0688953717779
2026-02-13T09:41:59.906062;295.0;229.0;191.0;0.0;61.0;191.0;458.0;191.0;267.0;0;0.0;0.0;191.0;0.0;721.8892997691493;570.6175014105556
2026-02-13T09:41:59.913931;295.0;229.0;188.0;0.0;61.0;188.0;458.0;188.0;270.0;0;0.0;0.0;188.0;0.0;721.8898191231492;570.617618746089
2026-02-13T09:41:59.922269;295.0;229.0;188.0;0.0;41.0;188.0;458.0;188.0;270.0;0;0.0;0.0;188.0;0.0;721.8903694311492;570.6177023113778
2026-02-13T09:46:59.872709;295.0;299.0;188.0;0.0;41.0;188.0;598.0;188.0;410.0;0;0.0;0.0;188.0;0.0;751.9520690844826;573.6238722767112
2026-02-13T09:46:59.888552;295.0;299.0;188.0;0.0;111.0;188.0;598.0;188.0;410.0;0;0.0;0.0;188.0;0.0;751.9536569051493;573.6243021501111
2026-02-13T09:52:04.887753;295.0;274.0;188.0;0.0;111.0;188.0;548.0;188.0;360.0;0;0.0;0.0;188.0;0.0;778.7935865931493;581.8999471372445
2026-02-13T09:52:04.895502;295.0;274.0;185.0;0.0;111.0;185.0;548.0;185.0;363.0;0;0.0;0.0;185.0;0.0;778.7942741877492;581.9001573934445
2026-02-13T09:52:04.896459;322.0;274.0;185.0;0.0;111.0;185.0;548.0;185.0;363.0;0;0.0;0.0;185.0;0.0;778.7943591055492;581.9001833600445
2026-02-13T09:52:04.901735;322.0;274.0;185.0;0.0;89.0;185.0;548.0;185.0;363.0;0;0.0;0.0;185.0;0.0;778.7948272626159;581.9002981423556
2026-02-13T09:57:04.851376;322.0;247.0;185.0;0.0;89.0;185.0;494.0;185.0;309.0;0;0.0;0.0;185.0;0.0;801.4510234794825;588.4258692210001
2026-02-13T09:57:04.859158;322.0;247.0;173.0;0.0;89.0;173.0;494.0;173.0;321.0;0;0.0;0.0;173.0;0.0;801.4516341070826;588.4260385227334
2026-02-13T09:57:04.865054;322.0;247.0;173.0;0.0;74.0;173.0;494.0;173.0;321.0;0;0.0;0.0;173.0;0.0;801.4520967465493;588.4261451748223
2026-02-13T10:02:09.907808;322.0;222.0;173.0;0.0;74.0;173.0;444.0;173.0;271.0;0;0.0;0.0;173.0;0.0;821.6594845170827;593.944029658289
2026-02-13T10:02:09.915630;322.0;222.0;187.0;0.0;74.0;187.0;444.0;187.0;257.0;0;0.0;0.0;187.0;0.0;821.6599759125049;593.9441711495779
2026-02-13T10:02:09.921449;322.0;222.0;187.0;0.0;35.0;187.0;444.0;187.0;257.0;0;0.0;0.0;187.0;0.0;821.660341475016;593.9442209343556
2026-02-13T10:07:09.864209;322.0;435.0;187.0;0.0;35.0;187.0;870.0;187.0;683.0;0;0.0;0.0;187.0;0.0;871.7374516056827;596.5103978810223
2026-02-13T10:07:09.872062;322.0;435.0;188.0;0.0;35.0;188.0;870.0;188.0;682.0;0;0.0;0.0;188.0;0.0;871.7387607880383;596.5104650678
2026-02-13T10:07:09.873846;322.0;435.0;188.0;1.0;35.0;189.0;870.0;189.0;681.0;0;0.0;0.0;189.0;0.0;871.7390577645717;596.5104803309112
2026-02-13T10:07:09.878182;322.0;435.0;188.0;1.0;247.0;189.0;870.0;189.0;681.0;0;0.0;0.0;189.0;0.0;871.7397795640384;596.5107421289556
2026-02-13T10:12:25.906164;322.0;207.0;188.0;1.0;247.0;189.0;414.0;189.0;225.0;0;0.0;0.0;189.0;0.0;889.1213185740384;615.5918093977111
2026-02-13T10:12:25.914136;322.0;207.0;165.0;1.0;247.0;166.0;414.0;166.0;248.0;0;0.0;0.0;166.0;0.0;889.1218018543939;615.5922907293556
2026-02-13T10:12:25.915667;322.0;207.0;165.0;0.0;247.0;165.0;414.0;165.0;249.0;0;0.0;0.0;165.0;0.0;889.1218950412606;615.5923831677334
2026-02-13T10:12:25.920201;322.0;207.0;165.0;0.0;42.0;165.0;414.0;165.0;249.0;0;0.0;0.0;165.0;0.0;889.1221710107272;615.5924297168
2026-02-13T10:17:25.878210;322.0;191.0;165.0;0.0;42.0;165.0;382.0;165.0;217.0;0;0.0;0.0;165.0;0.0;905.0332769547939;618.6719986091999
2026-02-13T10:17:25.886049;322.0;191.0;173.0;0.0;42.0;173.0;382.0;173.0;209.0;0;0.0;0.0;173.0;0.0;905.0336774405939;618.6720790896
2026-02-13T10:17:25.892228;322.0;191.0;173.0;0.0;18.0;173.0;382.0;173.0;209.0;0;0.0;0.0;173.0;0.0;905.0339931188383;618.6721062772
2026-02-13T10:22:30.878863;322.0;208.0;173.0;0.0;18.0;173.0;416.0;173.0;243.0;0;0.0;0.0;173.0;0.0;923.1501992378384;620.0140474712
