timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-08T04:56:43.808515;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-08T05:02:47.790886;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;426;426.0
2026-02-08T05:06:47.813396;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-08T05:12:51.783505;268.0;0.0;0.0;206.0;0.0;206.0;0.0;0.0;0.0;0.0;0;206.0;0.0;206.0;426;426.0
2026-02-08T05:16:51.795660;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-08T05:22:55.790570;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-08T05:26:55.805760;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-08T05:32:59.805099;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-08T05:36:59.856181;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;426;426.0
2026-02-08T05:43:03.786588;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-08T05:47:03.914342;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-08T05:53:07.788370;268.0;0.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0.0;0;181.0;0.0;181.0;426;426.0
2026-02-08T05:57:08.010084;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;426;426.0
2026-02-08T06:03:11.794755;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;426;426.0
2026-02-08T06:07:14.820432;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;426;426.0
2026-02-08T06:12:19.088998;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;426;426.0
2026-02-08T06:17:18.802489;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;426;426.0
2026-02-08T06:22:23.113496;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-08T06:27:22.855272;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-08T06:32:27.081018;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-08T06:37:26.830787;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-08T06:42:31.243961;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;426;426.0
2026-02-08T06:47:31.804006;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;426;426.0
2026-02-08T06:52:36.138053;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-08T07:12:44.193056;268.0;0.0;0.0;242.0;0.0;242.0;0.0;0.0;0.0;0.0;0;242.0;0.0;242.0;426;426.0
2026-02-08T07:17:44.811764;268.0;0.0;0.0;1639.0;0.0;1639.0;0.0;0.0;0.0;0.0;0;1639.0;0.0;1639.0;426;426.0
2026-02-08T07:22:49.134913;268.0;0.0;0.0;272.0;0.0;272.0;0.0;0.0;0.0;0.0;0;272.0;0.0;272.0;426;426.0
2026-02-08T07:27:48.820293;268.0;0.0;0.0;275.0;0.0;275.0;0.0;0.0;0.0;0.0;0;275.0;0.0;275.0;426;426.0
2026-02-08T07:32:53.102393;268.0;0.0;0.0;258.0;0.0;258.0;0.0;0.0;0.0;0.0;0;258.0;0.0;258.0;426;426.0
2026-02-08T07:37:52.845224;268.0;0.0;0.0;1757.0;0.0;1757.0;0.0;0.0;0.0;0.0;0;1757.0;0.0;1757.0;426;426.0
2026-02-08T07:42:57.158999;268.0;0.0;0.0;470.0;0.0;470.0;0.0;0.0;0.0;0.0;0;470.0;0.0;470.0;426;426.0
2026-02-08T07:47:56.824770;268.0;0.0;0.0;599.0;0.0;599.0;0.0;0.0;0.0;0.0;0;599.0;0.0;599.0;426;426.0
2026-02-08T07:53:01.136498;268.0;0.0;0.0;223.0;0.0;223.0;0.0;0.0;0.0;0.0;0;223.0;0.0;223.0;426;426.0
2026-02-08T07:58:00.946657;268.0;0.0;0.0;415.0;0.0;415.0;0.0;0.0;0.0;0.0;0;415.0;0.0;415.0;426;426.0
2026-02-08T08:03:05.160764;268.0;0.0;0.0;347.0;0.0;347.0;0.0;0.0;0.0;0.0;0;347.0;0.0;347.0;426;426.0
2026-02-08T08:08:04.802555;268.0;0.0;0.0;246.0;0.0;246.0;0.0;0.0;0.0;0.0;0;246.0;0.0;246.0;426;426.0
2026-02-08T08:13:09.344099;268.0;6.0;0.0;246.0;0.0;246.0;6.0;6.0;0.0;0.0;0;240.0;6.0;240.0;426;426.0
2026-02-08T08:13:09.346177;268.0;6.0;6.0;246.0;0.0;252.0;6.0;6.0;0.0;0.0;0;246.0;6.0;246.0;426;426.0
2026-02-08T08:18:09.817051;268.0;9.0;6.0;246.0;0.0;252.0;9.0;9.0;0.0;0.0;0;243.0;9.0;243.0;426;426.0
2026-02-08T08:18:09.819039;268.0;9.0;9.0;246.0;0.0;255.0;9.0;9.0;0.0;0.0;0;246.0;9.0;246.0;426;426.0
2026-02-08T08:18:09.825273;268.0;9.0;9.0;252.0;0.0;261.0;9.0;9.0;0.0;0.0;0;252.0;9.0;252.0;426;426.0
2026-02-08T08:23:14.173905;268.0;13.0;9.0;252.0;0.0;261.0;13.0;13.0;0.0;0.0;0;248.0;13.0;248.0;426;426.0
2026-02-08T08:23:14.176176;268.0;13.0;13.0;252.0;0.0;265.0;13.0;13.0;0.0;0.0;0;252.0;13.0;252.0;426;426.0
2026-02-08T08:23:14.181285;268.0;13.0;13.0;564.0;0.0;577.0;13.0;13.0;0.0;0.0;0;564.0;13.0;564.0;426;426.0
2026-02-08T08:28:14.809067;268.0;15.0;13.0;564.0;0.0;577.0;15.0;15.0;0.0;0.0;0;562.0;15.0;562.0;426;426.0
2026-02-08T08:28:14.810982;268.0;15.0;15.0;564.0;0.0;579.0;15.0;15.0;0.0;0.0;0;564.0;15.0;564.0;426;426.0
2026-02-08T08:28:14.816643;268.0;15.0;15.0;540.0;0.0;555.0;15.0;15.0;0.0;0.0;0;540.0;15.0;540.0;426;426.0
2026-02-08T08:33:19.220814;268.0;19.0;15.0;540.0;0.0;555.0;19.0;19.0;0.0;0.0;0;536.0;19.0;536.0;426;426.0
2026-02-08T08:33:19.222896;268.0;19.0;19.0;540.0;0.0;559.0;19.0;19.0;0.0;0.0;0;540.0;19.0;540.0;426;426.0
2026-02-08T08:33:19.228426;268.0;19.0;19.0;428.0;0.0;447.0;19.0;19.0;0.0;0.0;0;428.0;19.0;428.0;426;426.0
2026-02-08T08:38:19.849773;268.0;28.0;19.0;428.0;0.0;447.0;28.0;28.0;0.0;0.0;0;419.0;28.0;419.0;426;426.0
2026-02-08T08:38:19.851841;268.0;28.0;28.0;428.0;0.0;456.0;28.0;28.0;0.0;0.0;0;428.0;28.0;428.0;426;426.0
2026-02-08T08:38:19.858162;268.0;28.0;28.0;227.0;0.0;255.0;28.0;28.0;0.0;0.0;0;227.0;28.0;227.0;426;426.0
2026-02-08T08:43:24.337367;268.0;31.0;28.0;227.0;0.0;255.0;31.0;31.0;0.0;0.0;0;224.0;31.0;224.0;426;426.0
2026-02-08T08:43:24.339350;268.0;31.0;31.0;227.0;0.0;258.0;31.0;31.0;0.0;0.0;0;227.0;31.0;227.0;426;426.0
2026-02-08T08:43:24.344441;268.0;31.0;31.0;1608.0;0.0;1639.0;31.0;31.0;0.0;0.0;0;1608.0;31.0;1608.0;426;426.0
2026-02-08T08:48:24.864429;268.0;32.0;31.0;1608.0;0.0;1639.0;32.0;32.0;0.0;0.0;0;1607.0;32.0;1607.0;426;426.0
2026-02-08T08:48:24.866304;268.0;32.0;32.0;1608.0;0.0;1640.0;32.0;32.0;0.0;0.0;0;1608.0;32.0;1608.0;426;426.0
2026-02-08T08:48:24.871769;268.0;32.0;32.0;243.0;0.0;275.0;32.0;32.0;0.0;0.0;0;243.0;32.0;243.0;426;426.0
2026-02-08T08:53:29.236979;268.0;43.0;32.0;243.0;0.0;275.0;43.0;43.0;0.0;0.0;0;232.0;43.0;232.0;426;426.0
2026-02-08T08:53:29.239171;268.0;43.0;43.0;243.0;0.0;286.0;43.0;43.0;0.0;0.0;0;243.0;43.0;243.0;426;426.0
2026-02-08T08:53:29.245115;268.0;43.0;43.0;224.0;0.0;267.0;43.0;43.0;0.0;0.0;0;224.0;43.0;224.0;426;426.0
2026-02-08T08:58:29.854797;268.0;49.0;43.0;224.0;0.0;267.0;49.0;49.0;0.0;0.0;0;218.0;49.0;218.0;426;426.0
2026-02-08T08:58:29.857058;268.0;49.0;49.0;224.0;0.0;273.0;49.0;49.0;0.0;0.0;0;224.0;49.0;224.0;426;426.0
2026-02-08T08:58:29.863613;268.0;49.0;49.0;200.0;0.0;249.0;49.0;49.0;0.0;0.0;0;200.0;49.0;200.0;426;426.0
2026-02-08T09:03:34.154864;268.0;53.0;49.0;200.0;0.0;249.0;53.0;53.0;0.0;0.0;0;196.0;53.0;196.0;426;426.0
2026-02-08T09:03:34.157047;268.0;53.0;53.0;200.0;0.0;253.0;53.0;53.0;0.0;0.0;0;200.0;53.0;200.0;426;426.0
2026-02-08T09:03:34.161244;268.0;53.0;53.0;196.0;0.0;249.0;53.0;53.0;0.0;0.0;0;196.0;53.0;196.0;426;426.0
2026-02-08T09:08:33.889124;268.0;59.0;53.0;196.0;0.0;249.0;59.0;59.0;0.0;0.0;0;190.0;59.0;190.0;426;426.0
2026-02-08T09:08:33.891273;268.0;59.0;59.0;196.0;0.0;255.0;59.0;59.0;0.0;0.0;0;196.0;59.0;196.0;426;426.0
2026-02-08T09:08:33.897912;268.0;59.0;59.0;195.0;0.0;254.0;59.0;59.0;0.0;0.0;0;195.0;59.0;195.0;426;426.0
2026-02-08T09:13:38.205620;268.0;75.0;59.0;195.0;0.0;254.0;75.0;75.0;0.0;0.0;0;179.0;75.0;179.0;426;426.0
2026-02-08T09:13:38.207701;268.0;75.0;75.0;195.0;0.0;270.0;75.0;75.0;0.0;0.0;0;195.0;75.0;195.0;426;426.0
2026-02-08T09:13:38.212923;268.0;75.0;75.0;175.0;0.0;250.0;75.0;75.0;0.0;0.0;0;175.0;75.0;175.0;426;426.0
2026-02-08T09:18:38.868109;268.0;87.0;75.0;175.0;0.0;250.0;87.0;87.0;0.0;0.0;0;163.0;87.0;163.0;426;426.0
2026-02-08T09:18:38.870231;268.0;87.0;87.0;175.0;0.0;262.0;87.0;87.0;0.0;0.0;0;175.0;87.0;175.0;426;426.0
2026-02-08T09:18:38.877011;268.0;87.0;87.0;142.0;0.0;229.0;87.0;87.0;0.0;0.0;0;142.0;87.0;142.0;426;426.0
2026-02-08T09:23:43.197724;268.0;88.0;87.0;142.0;0.0;229.0;88.0;88.0;0.0;0.0;0;141.0;88.0;141.0;426;426.0
2026-02-08T09:23:43.199562;268.0;88.0;88.0;142.0;0.0;230.0;88.0;88.0;0.0;0.0;0;142.0;88.0;142.0;426;426.0
2026-02-08T09:23:43.201046;268.0;88.0;88.0;138.0;0.0;226.0;88.0;88.0;0.0;0.0;0;138.0;88.0;138.0;426;426.0
2026-02-08T09:28:43.828982;268.0;88.0;88.0;141.0;0.0;229.0;88.0;88.0;0.0;0.0;0;141.0;88.0;141.0;426;426.0
2026-02-08T09:33:48.302939;268.0;86.0;88.0;141.0;0.0;229.0;86.0;86.0;0.0;0.0;0;143.0;86.0;143.0;426;426.0
2026-02-08T09:33:48.305084;268.0;86.0;86.0;141.0;0.0;227.0;86.0;86.0;0.0;0.0;0;141.0;86.0;141.0;426;426.0
2026-02-08T09:33:48.309862;268.0;86.0;86.0;165.0;0.0;251.0;86.0;86.0;0.0;0.0;0;165.0;86.0;165.0;426;426.0
2026-02-08T09:38:48.842355;268.0;95.0;86.0;165.0;0.0;251.0;95.0;95.0;0.0;0.0;0;156.0;95.0;156.0;426;426.0
2026-02-08T09:38:48.844547;268.0;95.0;95.0;165.0;0.0;260.0;95.0;95.0;0.0;0.0;0;165.0;95.0;165.0;426;426.0
2026-02-08T09:38:48.851101;268.0;95.0;95.0;150.0;0.0;245.0;95.0;95.0;0.0;0.0;0;150.0;95.0;150.0;426;426.0
2026-02-08T09:43:53.247220;268.0;101.0;95.0;150.0;0.0;245.0;101.0;101.0;0.0;0.0;0;144.0;101.0;144.0;426;426.0
2026-02-08T09:43:53.249279;268.0;101.0;101.0;150.0;0.0;251.0;101.0;101.0;0.0;0.0;0;150.0;101.0;150.0;426;426.0
2026-02-08T09:43:53.254874;268.0;101.0;101.0;167.0;0.0;268.0;101.0;101.0;0.0;0.0;0;167.0;101.0;167.0;426;426.0
2026-02-08T09:48:53.835623;268.0;95.0;101.0;167.0;0.0;268.0;95.0;95.0;0.0;0.0;0;173.0;95.0;173.0;426;426.0
2026-02-08T09:48:53.837583;268.0;95.0;95.0;167.0;0.0;262.0;95.0;95.0;0.0;0.0;0;167.0;95.0;167.0;426;426.0
2026-02-08T09:48:53.844259;268.0;95.0;95.0;155.0;0.0;250.0;95.0;95.0;0.0;0.0;0;155.0;95.0;155.0;426;426.0
2026-02-08T09:53:58.196728;268.0;78.0;95.0;155.0;0.0;250.0;78.0;78.0;0.0;0.0;0;172.0;78.0;172.0;426;426.0
2026-02-08T09:53:58.198828;268.0;78.0;78.0;155.0;0.0;233.0;78.0;78.0;0.0;0.0;0;155.0;78.0;155.0;426;426.0
2026-02-08T09:53:58.200316;268.0;78.0;78.0;168.0;0.0;246.0;78.0;78.0;0.0;0.0;0;168.0;78.0;168.0;426;426.0
2026-02-08T09:58:58.823781;268.0;101.0;78.0;168.0;0.0;246.0;101.0;101.0;0.0;0.0;0;145.0;101.0;145.0;426;426.0
2026-02-08T09:58:58.825927;268.0;101.0;101.0;168.0;0.0;269.0;101.0;101.0;0.0;0.0;0;168.0;101.0;168.0;426;426.0
2026-02-08T09:58:58.832362;268.0;101.0;101.0;151.0;0.0;252.0;101.0;101.0;0.0;0.0;0;151.0;101.0;151.0;426;426.0
2026-02-08T10:04:03.297774;268.0;84.0;101.0;151.0;0.0;252.0;84.0;84.0;0.0;0.0;0;168.0;84.0;168.0;426;426.0
2026-02-08T10:04:03.299847;268.0;84.0;84.0;151.0;0.0;235.0;84.0;84.0;0.0;0.0;0;151.0;84.0;151.0;426;426.0
2026-02-08T10:04:03.306893;268.0;84.0;84.0;172.0;0.0;256.0;84.0;84.0;0.0;0.0;0;172.0;84.0;172.0;426;426.0
2026-02-08T10:09:03.871709;268.0;180.0;84.0;172.0;0.0;256.0;180.0;180.0;0.0;0.0;0;76.0;180.0;76.0;426;426.0
2026-02-08T10:09:03.879155;268.0;180.0;180.0;172.0;0.0;352.0;180.0;180.0;0.0;0.0;0;172.0;180.0;172.0;426;426.0
2026-02-08T10:09:03.880838;268.0;180.0;180.0;115.0;0.0;295.0;180.0;180.0;0.0;0.0;0;115.0;180.0;115.0;426;426.0
2026-02-08T10:14:08.341432;268.0;242.0;180.0;115.0;0.0;295.0;242.0;242.0;0.0;0.0;0;53.0;242.0;53.0;426;426.0
2026-02-08T10:14:08.343590;268.0;242.0;242.0;115.0;0.0;357.0;242.0;242.0;0.0;0.0;0;115.0;242.0;115.0;426;426.0
2026-02-08T10:14:08.349347;268.0;242.0;242.0;66.0;0.0;308.0;242.0;242.0;0.0;0.0;0;66.0;242.0;66.0;426;426.0
2026-02-08T10:19:08.851696;268.0;292.0;242.0;66.0;0.0;308.0;292.0;292.0;0.0;0.0;0;16.0;292.0;16.0;426;426.0
2026-02-08T10:19:08.856369;268.0;292.0;232.0;66.0;0.0;298.0;292.0;292.0;0.0;0.0;0;6.0;292.0;6.0;426;426.0
2026-02-08T10:19:08.858201;268.0;292.0;232.0;0.0;0.0;232.0;292.0;232.0;60.0;0;0.0;0.0;232.0;0.0;426.00002686933334;426.0
2026-02-08T10:19:08.885364;268.0;292.0;232.0;0.0;60.0;232.0;292.0;232.0;60.0;0;0.0;0.0;232.0;0.0;426.00042526;426.00039839066665
2026-02-08T10:24:13.232000;268.0;188.0;232.0;0.0;60.0;232.0;188.0;188.0;0.0;0.0;0;44.0;188.0;44.0;426;430.464149052
2026-02-08T10:24:13.234439;268.0;188.0;188.0;0.0;60.0;188.0;188.0;188.0;0.0;0.0;0;0.0;188.0;0.0;426;430.464184824
2026-02-08T10:24:13.241678;268.0;188.0;188.0;42.0;60.0;230.0;188.0;188.0;0.0;0.0;0;42.0;188.0;42.0;426;430.464290996
2026-02-08T10:24:13.252736;268.0;188.0;188.0;42.0;0.0;230.0;188.0;188.0;0.0;0.0;0;42.0;188.0;42.0;426;430.464290996
2026-02-08T10:29:13.887170;268.0;229.0;188.0;42.0;0.0;230.0;229.0;229.0;0.0;0.0;0;1.0;229.0;1.0;426;430.464290996
2026-02-08T10:29:13.894611;268.0;229.0;229.0;42.0;0.0;271.0;229.0;229.0;0.0;0.0;0;42.0;229.0;42.0;426;430.464290996
2026-02-08T10:29:13.896387;268.0;229.0;229.0;5.0;0.0;234.0;229.0;229.0;0.0;0.0;0;5.0;229.0;5.0;426;430.464290996
2026-02-08T10:34:18.472683;268.0;235.0;229.0;5.0;0.0;234.0;235.0;234.0;1.0;0;0.0;0.0;234.0;0.0;426.07445198346664;430.464290996
2026-02-08T10:34:18.474795;268.0;235.0;235.0;5.0;0.0;240.0;235.0;235.0;0.0;0;5.0;5.0;240.0;0.0;426.07444779299044;430.464290996
2026-02-08T10:34:18.482079;268.0;235.0;235.0;164.0;0.0;399.0;235.0;235.0;0.0;0;164.0;164.0;399.0;0.0;426.07401117895535;430.464290996
2026-02-08T10:39:18.826871;268.0;272.0;235.0;164.0;0.0;399.0;272.0;272.0;0.0;0.0;0;127.0;272.0;127.0;426;430.464290996
2026-02-08T10:39:18.828914;268.0;272.0;272.0;164.0;0.0;436.0;272.0;272.0;0.0;0.0;0;164.0;272.0;164.0;426;430.464290996
