timestamp;netzeinspeisung;solarleistung_pv3;solarleistung;solarleistung_pv1;akkuLadestand;solarleistung_pv2;hausabgabe;solarleistung_pv4;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-10T02:22:26.759265;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1117.6577604490928;536.0
2026-03-10T02:27:30.778215;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1095.8786251420754;536.0
2026-03-10T02:32:30.773362;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;199.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1074.0588026811836;536.0
2026-03-10T02:37:35.767986;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;203.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1053.0852563830806;536.0
2026-03-10T02:42:35.769087;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;181.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1033.2386923183876;536.0
2026-03-10T02:47:40.802408;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1011.2754012960924;536.0
2026-03-10T02:52:40.839494;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;989.7815164803029;536.0
2026-03-10T02:57:44.759017;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;967.8984221707269;536.0
2026-03-10T03:02:44.768609;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;948.3802542701421;536.0
2026-03-10T03:07:48.756903;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;181.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;928.2699175691188;536.0
2026-03-10T03:12:48.771783;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;907.943706187005;536.0
2026-03-10T03:17:03.778189;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;202.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;890.4940808441866;536.0
2026-03-10T03:23:03.776694;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;866.1039382290104;536.0
2026-03-10T03:27:08.798121;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;218.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;848.0095374546202;536.0
2026-03-10T03:33:08.778086;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;224.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;820.6939845548911;536.0
2026-03-10T03:37:13.756937;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;223.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;802.1877908648505;536.0
2026-03-10T03:42:13.766340;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;200.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;781.8619505531974;536.0
2026-03-10T03:47:17.755154;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;196.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;760.084974111677;536.0
2026-03-10T03:52:17.762563;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;738.4835634490307;536.0
2026-03-10T03:57:21.764259;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;177.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;718.8167870630658;536.0
2026-03-10T04:02:21.761953;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;178.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;699.2993932282704;536.0
2026-03-10T04:07:26.845703;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;198.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;677.2209639519547;536.0
2026-03-10T04:12:26.868053;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;655.6184774936213;536.0
2026-03-10T07:46:06.851243;0.0;0.0;125.0;0.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;125.0;125.0;0.0;0.0;0;72.0;125.0;72.0;536;536.0
2026-03-10T07:46:06.851533;0.0;0.0;125.0;30.0;268.0;0.0;0.0;0.0;197.0;0.0;197.0;125.0;125.0;0.0;0.0;0;72.0;125.0;72.0;536;536.0
2026-03-10T07:46:06.851785;0.0;0.0;125.0;30.0;268.0;29.0;0.0;0.0;197.0;0.0;197.0;125.0;125.0;0.0;0.0;0;72.0;125.0;72.0;536;536.0
2026-03-10T07:46:06.852028;0.0;37.0;125.0;30.0;268.0;29.0;0.0;0.0;197.0;0.0;197.0;125.0;125.0;0.0;0.0;0;72.0;125.0;72.0;536;536.0
2026-03-10T07:46:06.852265;0.0;37.0;125.0;30.0;268.0;29.0;0.0;29.0;197.0;0.0;197.0;125.0;125.0;0.0;0.0;0;72.0;125.0;72.0;536;536.0
2026-03-10T07:46:06.855277;0.0;37.0;125.0;30.0;268.0;29.0;125.0;29.0;197.0;0.0;322.0;125.0;125.0;0.0;0.0;0;197.0;125.0;197.0;536;536.0
2026-03-10T07:46:06.857159;0.0;37.0;125.0;30.0;268.0;29.0;125.0;29.0;72.0;0.0;197.0;125.0;125.0;0.0;0.0;0;72.0;125.0;72.0;536;536.0
2026-03-10T07:49:06.817127;0.0;37.0;165.0;30.0;268.0;29.0;125.0;29.0;72.0;0.0;197.0;165.0;165.0;0.0;0.0;0;32.0;165.0;32.0;536;536.0
2026-03-10T07:49:06.817438;0.0;37.0;165.0;40.0;268.0;29.0;125.0;29.0;72.0;0.0;197.0;165.0;165.0;0.0;0.0;0;32.0;165.0;32.0;536;536.0
2026-03-10T07:49:06.817693;0.0;37.0;165.0;40.0;268.0;37.0;125.0;29.0;72.0;0.0;197.0;165.0;165.0;0.0;0.0;0;32.0;165.0;32.0;536;536.0
2026-03-10T07:49:06.817934;0.0;49.0;165.0;40.0;268.0;37.0;125.0;29.0;72.0;0.0;197.0;165.0;165.0;0.0;0.0;0;32.0;165.0;32.0;536;536.0
2026-03-10T07:49:06.818172;0.0;49.0;165.0;40.0;268.0;37.0;125.0;39.0;72.0;0.0;197.0;165.0;165.0;0.0;0.0;0;32.0;165.0;32.0;536;536.0
2026-03-10T07:49:06.819192;0.0;49.0;165.0;40.0;268.0;37.0;165.0;39.0;72.0;0.0;237.0;165.0;165.0;0.0;0.0;0;72.0;165.0;72.0;536;536.0
2026-03-10T07:49:06.826117;0.0;49.0;165.0;40.0;268.0;37.0;165.0;39.0;31.0;0.0;196.0;165.0;165.0;0.0;0.0;0;31.0;165.0;31.0;536;536.0
2026-03-10T07:54:11.789628;0.0;49.0;194.0;40.0;268.0;37.0;165.0;39.0;31.0;0.0;196.0;194.0;194.0;0.0;0.0;0;2.0;194.0;2.0;536;536.0
2026-03-10T07:54:11.789940;0.0;49.0;194.0;47.0;268.0;37.0;165.0;39.0;31.0;0.0;196.0;194.0;194.0;0.0;0.0;0;2.0;194.0;2.0;536;536.0
2026-03-10T07:54:11.790197;0.0;49.0;194.0;47.0;268.0;45.0;165.0;39.0;31.0;0.0;196.0;194.0;194.0;0.0;0.0;0;2.0;194.0;2.0;536;536.0
2026-03-10T07:54:11.790441;0.0;56.0;194.0;47.0;268.0;45.0;165.0;39.0;31.0;0.0;196.0;194.0;194.0;0.0;0.0;0;2.0;194.0;2.0;536;536.0
2026-03-10T07:54:11.790681;0.0;56.0;194.0;47.0;268.0;45.0;165.0;46.0;31.0;0.0;196.0;194.0;194.0;0.0;0.0;0;2.0;194.0;2.0;536;536.0
2026-03-10T07:54:11.791878;0.0;56.0;194.0;47.0;268.0;45.0;194.0;46.0;31.0;0.0;225.0;194.0;194.0;0.0;0.0;0;31.0;194.0;31.0;536;536.0
2026-03-10T07:54:11.798292;0.0;56.0;194.0;47.0;268.0;45.0;194.0;46.0;0.0;0.0;194.0;194.0;194.0;0.0;0.0;0;0.0;194.0;0.0;536;536.0
2026-03-10T07:59:11.830259;0.0;56.0;207.0;47.0;268.0;45.0;194.0;46.0;0.0;0.0;194.0;207.0;194.0;13.0;0;0.0;0.0;194.0;0.0;536.9534349173556;536.0
2026-03-10T07:59:11.830583;0.0;56.0;207.0;49.0;268.0;45.0;194.0;46.0;0.0;0.0;194.0;207.0;194.0;13.0;0;0.0;0.0;194.0;0.0;536.9534359469556;536.0
2026-03-10T07:59:11.830839;0.0;56.0;207.0;49.0;268.0;49.0;194.0;46.0;0.0;0.0;194.0;207.0;194.0;13.0;0;0.0;0.0;194.0;0.0;536.9534367604666;536.0
2026-03-10T07:59:11.831160;0.0;58.0;207.0;49.0;268.0;49.0;194.0;46.0;0.0;0.0;194.0;207.0;194.0;13.0;0;0.0;0.0;194.0;0.0;536.9534377805332;536.0
2026-03-10T07:59:11.831408;0.0;58.0;207.0;49.0;268.0;49.0;194.0;51.0;0.0;0.0;194.0;207.0;194.0;13.0;0;0.0;0.0;194.0;0.0;536.9534385686221;536.0
2026-03-10T07:59:11.832418;0.0;58.0;207.0;49.0;268.0;49.0;207.0;51.0;0.0;0.0;207.0;207.0;207.0;0.0;0.0;0.0;0.0;207.0;0.0;536.9534385686221;536.0
2026-03-10T07:59:11.839298;0.0;58.0;207.0;49.0;268.0;49.0;207.0;51.0;3.0;0.0;210.0;207.0;207.0;0.0;0;3.0;3.0;210.0;0.0;536.953430378146;536.0
2026-03-10T08:04:16.795634;0.0;58.0;255.0;49.0;268.0;49.0;207.0;51.0;3.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;540.307950074146;536.0
2026-03-10T08:04:16.795917;0.0;58.0;255.0;60.0;268.0;49.0;207.0;51.0;3.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;540.307953187146;536.0
2026-03-10T08:04:16.796164;0.0;58.0;255.0;60.0;268.0;60.0;207.0;51.0;3.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;540.3079559041461;536.0
2026-03-10T08:04:16.796406;0.0;72.0;255.0;60.0;268.0;60.0;207.0;51.0;3.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;540.3079585661461;536.0
2026-03-10T08:04:16.796647;0.0;72.0;255.0;60.0;268.0;60.0;207.0;63.0;3.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;540.3079612171462;536.0
2026-03-10T08:04:16.797882;0.0;72.0;255.0;60.0;268.0;60.0;179.0;63.0;3.0;0.0;182.0;255.0;182.0;73.0;0;0.0;0.0;182.0;0.0;540.3079832550351;536.0
2026-03-10T08:04:16.799288;10.0;72.0;255.0;60.0;268.0;60.0;179.0;63.0;3.0;0.0;172.0;255.0;172.0;83.0;0;0.0;0.0;172.0;0.0;540.3080117812128;536.0
2026-03-10T08:04:16.799579;10.0;72.0;255.0;60.0;268.0;60.0;179.0;63.0;0.0;0.0;169.0;255.0;169.0;86.0;0;0.0;0.0;169.0;0.0;540.3080178986795;536.0
2026-03-10T08:04:16.810590;10.0;72.0;255.0;60.0;268.0;60.0;179.0;63.0;0.0;76.0;169.0;255.0;169.0;86.0;0;0.0;0.0;169.0;0.0;540.3082493743684;536.0002045599111
2026-03-10T08:09:16.787731;10.0;72.0;267.0;60.0;268.0;60.0;179.0;63.0;0.0;76.0;169.0;267.0;169.0;98.0;0;0.0;0.0;169.0;0.0;547.4943684409907;541.5731132238222
2026-03-10T08:09:16.788056;10.0;72.0;267.0;63.0;268.0;60.0;179.0;63.0;0.0;76.0;169.0;267.0;169.0;98.0;0;0.0;0.0;169.0;0.0;547.4943762265463;541.5731192616
2026-03-10T08:09:16.788313;10.0;72.0;267.0;63.0;268.0;63.0;179.0;63.0;0.0;76.0;169.0;267.0;169.0;98.0;0;0.0;0.0;169.0;0.0;547.494382383124;541.5731240360889
2026-03-10T08:09:16.788555;10.0;75.0;267.0;63.0;268.0;63.0;179.0;63.0;0.0;76.0;169.0;267.0;169.0;98.0;0;0.0;0.0;169.0;0.0;547.4943881803684;541.573128531911
2026-03-10T08:09:16.788792;10.0;75.0;267.0;63.0;268.0;63.0;179.0;66.0;0.0;76.0;169.0;267.0;169.0;98.0;0;0.0;0.0;169.0;0.0;547.4943938578351;541.5731329348444
2026-03-10T08:09:16.795621;10.0;75.0;267.0;63.0;268.0;63.0;195.0;66.0;0.0;76.0;185.0;267.0;185.0;82.0;0;0.0;0.0;185.0;0.0;547.4945307413462;541.5732598024888
2026-03-10T08:09:16.797029;8.0;75.0;267.0;63.0;268.0;63.0;195.0;66.0;0.0;76.0;187.0;267.0;187.0;80.0;0;0.0;0.0;187.0;0.0;547.4945582755685;541.5732859599999
2026-03-10T08:09:16.805189;8.0;75.0;267.0;63.0;268.0;63.0;195.0;66.0;0.0;72.0;187.0;267.0;187.0;80.0;0;0.0;0.0;187.0;0.0;547.4947178489018;541.5734295759999
2026-03-10T08:14:21.800300;8.0;75.0;200.0;63.0;268.0;63.0;195.0;66.0;0.0;72.0;187.0;200.0;187.0;13.0;0;0.0;0.0;187.0;0.0;548.4639245349684;546.9413435295999
2026-03-10T08:14:21.800589;8.0;75.0;200.0;47.0;268.0;63.0;195.0;66.0;0.0;72.0;187.0;200.0;187.0;13.0;0;0.0;0.0;187.0;0.0;548.4639254533462;546.9413486159999
2026-03-10T08:14:21.800839;8.0;75.0;200.0;47.0;268.0;47.0;195.0;66.0;0.0;72.0;187.0;200.0;187.0;13.0;0;0.0;0.0;187.0;0.0;548.4639262477906;546.9413530159999
2026-03-10T08:14:21.801168;8.0;57.0;200.0;47.0;268.0;47.0;195.0;66.0;0.0;72.0;187.0;200.0;187.0;13.0;0;0.0;0.0;187.0;0.0;548.4639272932795;546.9413588063999
2026-03-10T08:14:21.801444;8.0;57.0;200.0;47.0;268.0;47.0;195.0;49.0;0.0;72.0;187.0;200.0;187.0;13.0;0;0.0;0.0;187.0;0.0;548.4639281703462;546.9413636639998
2026-03-10T08:14:21.802699;8.0;57.0;200.0;47.0;268.0;47.0;200.0;49.0;0.0;72.0;192.0;200.0;192.0;8.0;0;0.0;0.0;192.0;0.0;548.4639306245684;546.9413857519999
2026-03-10T08:14:21.809557;0.0;57.0;200.0;47.0;268.0;47.0;200.0;49.0;0.0;72.0;200.0;200.0;200.0;0.0;0.0;0.0;0.0;200.0;0.0;548.4639306245684;546.9415064527999
2026-03-10T08:14:21.809946;0.0;57.0;200.0;47.0;268.0;47.0;200.0;49.0;2.0;72.0;202.0;200.0;200.0;0.0;0;2.0;2.0;202.0;0.0;548.4639303158383;546.9415132991999
2026-03-10T08:14:21.823056;0.0;57.0;200.0;47.0;268.0;47.0;200.0;49.0;2.0;0.0;202.0;200.0;200.0;0.0;0;2.0;2.0;202.0;0.0;548.4639199110763;546.9415132991999
2026-03-10T08:19:21.779965;0.0;57.0;323.0;47.0;268.0;47.0;200.0;49.0;2.0;0.0;202.0;323.0;202.0;121.0;0;0.0;0.0;202.0;0.0;557.3359787083874;546.9415132991999
2026-03-10T08:19:21.780633;0.0;57.0;323.0;76.0;268.0;47.0;200.0;49.0;2.0;0.0;202.0;323.0;202.0;121.0;0;0.0;0.0;202.0;0.0;557.335998466343;546.9415132991999
2026-03-10T08:19:21.781342;0.0;57.0;323.0;76.0;268.0;77.0;200.0;49.0;2.0;0.0;202.0;323.0;202.0;121.0;0;0.0;0.0;202.0;0.0;557.3360194369874;546.9415132991999
2026-03-10T08:19:21.781960;0.0;89.0;323.0;76.0;268.0;77.0;200.0;49.0;2.0;0.0;202.0;323.0;202.0;121.0;0;0.0;0.0;202.0;0.0;557.3360377160541;546.9415132991999
2026-03-10T08:19:21.782547;0.0;89.0;323.0;76.0;268.0;77.0;200.0;81.0;2.0;0.0;202.0;323.0;202.0;121.0;0;0.0;0.0;202.0;0.0;557.3360550782096;546.9415132991999
2026-03-10T08:19:21.785438;0.0;89.0;323.0;76.0;268.0;77.0;177.0;81.0;2.0;0.0;179.0;323.0;179.0;144.0;0;0.0;0.0;179.0;0.0;557.3361568414095;546.9415132991999
2026-03-10T08:19:21.787041;0.0;89.0;323.0;76.0;295.0;77.0;177.0;81.0;2.0;0.0;179.0;323.0;179.0;144.0;0;0.0;0.0;179.0;0.0;557.3362132670095;546.9415132991999
2026-03-10T08:19:21.787996;9.0;89.0;323.0;76.0;295.0;77.0;177.0;81.0;2.0;0.0;170.0;323.0;170.0;153.0;0;0.0;0.0;170.0;0.0;557.3362489840094;546.9415132991999
2026-03-10T08:19:21.788573;9.0;89.0;323.0;76.0;295.0;77.0;177.0;81.0;0.0;0.0;168.0;323.0;168.0;155.0;0;0.0;0.0;168.0;0.0;557.3362708458983;546.9415132991999
2026-03-10T08:19:21.795467;9.0;89.0;323.0;76.0;295.0;77.0;177.0;81.0;0.0;146.0;168.0;323.0;168.0;155.0;0;0.0;0.0;168.0;0.0;557.3365320518983;546.9417593383998
2026-03-10T08:24:26.783962;9.0;89.0;352.0;76.0;295.0;77.0;177.0;81.0;0.0;146.0;168.0;352.0;168.0;184.0;0;0.0;0.0;168.0;0.0;571.0542368047871;557.8264598488443
2026-03-10T08:24:26.784288;9.0;89.0;352.0;83.0;295.0;77.0;177.0;81.0;0.0;146.0;168.0;352.0;168.0;184.0;0;0.0;0.0;168.0;0.0;571.0542514675427;557.826471483422
2026-03-10T08:24:26.784554;9.0;89.0;352.0;83.0;295.0;84.0;177.0;81.0;0.0;146.0;168.0;352.0;168.0;184.0;0;0.0;0.0;168.0;0.0;571.0542634316316;557.8264809766664
2026-03-10T08:24:26.784807;9.0;97.0;352.0;83.0;295.0;84.0;177.0;81.0;0.0;146.0;168.0;352.0;168.0;184.0;0;0.0;0.0;168.0;0.0;571.0542748110093;557.8264900059553
2026-03-10T08:24:26.785057;9.0;97.0;352.0;83.0;295.0;84.0;177.0;88.0;0.0;146.0;168.0;352.0;168.0;184.0;0;0.0;0.0;168.0;0.0;571.0542860554538;557.8264989281776
2026-03-10T08:24:26.786315;9.0;97.0;352.0;83.0;295.0;84.0;176.0;88.0;0.0;146.0;167.0;352.0;167.0;185.0;0;0.0;0.0;167.0;0.0;571.0543429450094;557.8265438247997
2026-03-10T08:24:26.793323;7.0;97.0;352.0;83.0;295.0;84.0;176.0;88.0;0.0;146.0;169.0;352.0;169.0;183.0;0;0.0;0.0;169.0;0.0;571.0546564362094;557.8267939325331
2026-03-10T08:24:26.804638;7.0;97.0;352.0;83.0;295.0;84.0;176.0;88.0;0.0;176.0;169.0;352.0;169.0;183.0;0;0.0;0.0;169.0;0.0;571.055162593876;557.8272807289775
2026-03-10T08:29:26.807303;7.0;97.0;381.0;83.0;295.0;84.0;176.0;88.0;0.0;176.0;169.0;381.0;169.0;212.0;0;0.0;0.0;169.0;0.0;586.6019673667649;570.7340620498663
2026-03-10T08:29:26.807609;7.0;97.0;381.0;90.0;295.0;84.0;176.0;88.0;0.0;176.0;169.0;381.0;169.0;212.0;0;0.0;0.0;169.0;0.0;586.601983224365;570.7340752146663
2026-03-10T08:29:26.807865;7.0;97.0;381.0;90.0;295.0;92.0;176.0;88.0;0.0;176.0;169.0;381.0;169.0;212.0;0;0.0;0.0;169.0;0.0;586.6019964908538;570.7340862283552
2026-03-10T08:29:26.808107;7.0;103.0;381.0;90.0;295.0;92.0;176.0;88.0;0.0;176.0;169.0;381.0;169.0;212.0;0;0.0;0.0;169.0;0.0;586.6020090318316;570.7340966397329
2026-03-10T08:29:26.808346;7.0;103.0;381.0;90.0;295.0;92.0;176.0;96.0;0.0;176.0;169.0;381.0;169.0;212.0;0;0.0;0.0;169.0;0.0;586.6020214173427;570.734106922044
2026-03-10T08:29:26.815134;7.0;103.0;381.0;90.0;295.0;92.0;214.0;96.0;0.0;176.0;207.0;381.0;207.0;174.0;0;0.0;0.0;207.0;0.0;586.6023101336094;570.7343989568884
