timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T08:58:12.845166;238.0;170.0;175.0;349.0;169.0;75.0;0.0;182.0;696.0;163.0;1392.0;163.0;1229.0;0;0.0;0.0;163.0;0.0;693.4826851451336;725.0
2026-03-24T08:58:12.845798;238.0;170.0;175.0;349.0;169.0;0.0;0.0;182.0;696.0;238.0;1392.0;238.0;1154.0;0;0.0;0.0;238.0;0.0;693.4828634253114;725.0
2026-03-24T08:58:12.846078;238.0;170.0;175.0;349.0;169.0;0.0;146.0;182.0;696.0;384.0;1392.0;384.0;1008.0;0;0.0;0.0;384.0;0.0;693.4829324173114;725.0
2026-03-24T09:03:12.840298;238.0;170.0;175.0;349.0;169.0;0.0;146.0;182.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;769.161474315978;725.0
2026-03-24T09:03:12.840590;238.0;170.0;175.0;349.0;172.0;0.0;146.0;182.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;769.1615479778446;725.0
2026-03-24T09:03:12.840831;238.0;172.0;175.0;349.0;172.0;0.0;146.0;182.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;769.1616087741113;725.0
2026-03-24T09:03:12.841169;238.0;172.0;175.0;349.0;172.0;0.0;146.0;186.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;769.1616940402446;725.0
2026-03-24T09:03:12.841440;238.0;172.0;178.0;349.0;172.0;0.0;146.0;186.0;708.0;384.0;1416.0;384.0;1032.0;0;0.0;0.0;384.0;0.0;769.1617624045113;725.0
2026-03-24T09:03:12.849739;796.0;172.0;178.0;349.0;172.0;0.0;146.0;186.0;708.0;942.0;1416.0;942.0;474.0;0;0.0;0.0;942.0;0.0;769.1627239819779;725.0
2026-03-24T09:03:12.851401;796.0;172.0;178.0;349.0;172.0;0.0;833.0;186.0;708.0;1629.0;1416.0;1200;216.0;0;0;429.0;1200;429.0;769.162811735578;725.0
2026-03-24T09:08:17.872384;796.0;172.0;178.0;349.0;172.0;0.0;833.0;186.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;772.5926032333114;725.0
2026-03-24T09:08:17.872701;796.0;172.0;178.0;349.0;152.0;0.0;833.0;186.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;772.5926067978003;725.0
2026-03-24T09:08:17.872958;796.0;153.0;178.0;349.0;152.0;0.0;833.0;186.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;772.5926096876225;725.0
2026-03-24T09:08:17.873204;796.0;153.0;178.0;349.0;152.0;0.0;833.0;162.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;772.5926124537558;725.0
2026-03-24T09:08:17.873455;796.0;153.0;156.0;349.0;152.0;0.0;833.0;162.0;623.0;1629.0;1246.0;1200;46.0;0;0;429.0;1200;429.0;772.5926152761114;725.0
2026-03-24T09:08:17.880357;682.0;153.0;156.0;349.0;152.0;0.0;833.0;162.0;623.0;1515.0;1246.0;1200;46.0;0;0;315.0;1200;315.0;772.592692885267;725.0
2026-03-24T09:08:17.881917;682.0;153.0;156.0;349.0;152.0;371.0;833.0;162.0;623.0;1144.0;1246.0;1144.0;102.0;0;0.0;0.0;1144.0;0.0;772.5927317812669;725.0
2026-03-24T09:08:17.882237;682.0;153.0;156.0;349.0;152.0;371.0;0.0;162.0;623.0;311.0;1246.0;311.0;935.0;0;0.0;0.0;311.0;0.0;772.5928049190447;725.0
2026-03-24T09:13:17.835142;682.0;153.0;156.0;349.0;152.0;371.0;0.0;162.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;852.1469809451559;725.0
2026-03-24T09:13:17.835439;682.0;153.0;156.0;349.0;170.0;371.0;0.0;162.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;852.1470597161558;725.0
2026-03-24T09:13:17.835685;682.0;170.0;156.0;349.0;170.0;371.0;0.0;162.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;852.1471249608225;725.0
2026-03-24T09:13:17.835929;682.0;170.0;156.0;349.0;170.0;371.0;0.0;183.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;852.1471896750447;725.0
2026-03-24T09:13:17.836173;682.0;170.0;175.0;349.0;170.0;371.0;0.0;183.0;698.0;311.0;1396.0;311.0;1085.0;0;0.0;0.0;311.0;0.0;852.147254389267;725.0
2026-03-24T09:13:17.843126;234.0;170.0;175.0;349.0;170.0;371.0;0.0;183.0;698.0;-137.0;1396.0;-137.0;1533.0;0;0.0;0.0;-137.0;0.0;852.1498599101337;725.0
2026-03-24T09:13:17.844469;234.0;170.0;175.0;376.0;170.0;371.0;0.0;183.0;698.0;-137.0;1396.0;-137.0;1533.0;0;0.0;0.0;-137.0;0.0;852.1503631770004;725.0
2026-03-24T09:13:17.845131;234.0;170.0;175.0;376.0;170.0;0.0;0.0;183.0;698.0;234.0;1396.0;234.0;1162.0;0;0.0;0.0;234.0;0.0;852.1505512144226;725.0
2026-03-24T09:13:17.845424;234.0;170.0;175.0;376.0;170.0;0.0;18.0;183.0;698.0;252.0;1396.0;252.0;1144.0;0;0.0;0.0;252.0;0.0;852.1506331502449;725.0
2026-03-24T09:18:22.830494;234.0;170.0;175.0;376.0;170.0;0.0;18.0;183.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;943.9985813422448;725.0
2026-03-24T09:18:22.830831;234.0;170.0;175.0;376.0;182.0;0.0;18.0;183.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;943.9986828316671;725.0
2026-03-24T09:18:22.831254;234.0;182.0;175.0;376.0;182.0;0.0;18.0;183.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;943.9988102204671;725.0
2026-03-24T09:18:22.831547;234.0;182.0;175.0;376.0;182.0;0.0;18.0;192.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;943.9988984590449;725.0
2026-03-24T09:18:22.831808;234.0;182.0;186.0;376.0;182.0;0.0;18.0;192.0;742.0;252.0;1484.0;252.0;1232.0;0;0.0;0.0;252.0;0.0;943.9989770606448;725.0
2026-03-24T09:18:22.838685;261.0;182.0;186.0;376.0;182.0;0.0;18.0;192.0;742.0;279.0;1484.0;279.0;1205.0;0;0.0;0.0;279.0;0.0;944.0010027192004;725.0
2026-03-24T09:18:22.839635;261.0;182.0;186.0;403.0;182.0;0.0;18.0;192.0;742.0;279.0;1484.0;279.0;1205.0;0;0.0;0.0;279.0;0.0;944.0012825469782;725.0
2026-03-24T09:18:22.840270;261.0;182.0;186.0;403.0;182.0;15.0;18.0;192.0;742.0;264.0;1484.0;264.0;1220.0;0;0.0;0.0;264.0;0.0;944.0014719180894;725.0
2026-03-24T09:18:22.840553;261.0;182.0;186.0;403.0;182.0;15.0;0.0;192.0;742.0;246.0;1484.0;246.0;1238.0;0;0.0;0.0;246.0;0.0;944.0015575601782;725.0
2026-03-24T09:23:22.834274;261.0;182.0;186.0;403.0;182.0;15.0;0.0;192.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1056.1992092141782;725.0
2026-03-24T09:23:22.834599;261.0;182.0;186.0;403.0;217.0;15.0;0.0;192.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1056.199330764178;725.0
2026-03-24T09:23:22.834865;261.0;217.0;186.0;403.0;217.0;15.0;0.0;192.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1056.199430248178;725.0
2026-03-24T09:23:22.835111;261.0;217.0;186.0;403.0;217.0;15.0;0.0;231.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1056.199522252178;725.0
2026-03-24T09:23:22.835364;261.0;217.0;223.0;403.0;217.0;15.0;0.0;231.0;888.0;246.0;1776.0;246.0;1530.0;0;0.0;0.0;246.0;0.0;1056.199616874178;725.0
2026-03-24T09:23:22.842457;240.0;217.0;223.0;403.0;217.0;15.0;0.0;231.0;888.0;225.0;1776.0;225.0;1551.0;0;0.0;0.0;225.0;0.0;1056.2023060669114;725.0
2026-03-24T09:23:22.843481;240.0;217.0;223.0;430.0;217.0;15.0;0.0;231.0;888.0;225.0;1776.0;225.0;1551.0;0;0.0;0.0;225.0;0.0;1056.2026942994448;725.0
2026-03-24T09:23:22.844136;240.0;217.0;223.0;430.0;217.0;0.0;0.0;231.0;888.0;240.0;1776.0;240.0;1536.0;0;0.0;0.0;240.0;0.0;1056.2029402301116;725.0
2026-03-24T09:23:22.844423;240.0;217.0;223.0;430.0;217.0;0.0;1.0;231.0;888.0;241.0;1776.0;241.0;1535.0;0;0.0;0.0;241.0;0.0;1056.2030479188893;725.0
2026-03-24T09:28:27.833511;240.0;217.0;223.0;430.0;217.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1161.2480673613782;725.0
2026-03-24T09:28:27.834341;240.0;217.0;223.0;430.0;203.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1161.2483532318226;725.0
2026-03-24T09:28:27.834965;240.0;202.0;223.0;430.0;203.0;0.0;1.0;231.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1161.2485681512894;725.0
2026-03-24T09:28:27.835506;240.0;202.0;223.0;430.0;203.0;0.0;1.0;212.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1161.2487544837115;725.0
2026-03-24T09:28:27.836038;240.0;202.0;208.0;430.0;203.0;0.0;1.0;212.0;825.0;241.0;1650.0;241.0;1409.0;0;0.0;0.0;241.0;0.0;1161.2489377163338;725.0
2026-03-24T09:28:27.838446;300.0;202.0;208.0;430.0;203.0;0.0;1.0;212.0;825.0;301.0;1650.0;301.0;1349.0;0;0.0;0.0;301.0;0.0;1161.2497317677116;725.0
2026-03-24T09:28:27.844419;300.0;202.0;208.0;483.0;203.0;0.0;1.0;212.0;825.0;301.0;1650.0;301.0;1349.0;0;0.0;0.0;301.0;0.0;1161.2517013976449;725.0
2026-03-24T09:28:27.845551;300.0;202.0;208.0;483.0;203.0;85.0;1.0;212.0;825.0;216.0;1650.0;216.0;1434.0;0;0.0;0.0;216.0;0.0;1161.2520982013782;725.0
2026-03-24T09:28:27.846159;300.0;202.0;208.0;483.0;203.0;85.0;0.0;212.0;825.0;215.0;1650.0;215.0;1435.0;0;0.0;0.0;215.0;0.0;1161.2523114742671;725.0
2026-03-24T09:33:27.838509;300.0;202.0;208.0;483.0;203.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1243.0168930909338;725.0
2026-03-24T09:33:27.838835;300.0;202.0;208.0;483.0;164.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1243.0169819440448;725.0
2026-03-24T09:33:27.839086;300.0;162.0;208.0;483.0;164.0;85.0;0.0;212.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1243.0170503554893;725.0
2026-03-24T09:33:27.839332;300.0;162.0;208.0;483.0;164.0;85.0;0.0;173.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1243.0171174041561;725.0
2026-03-24T09:33:27.839581;300.0;162.0;166.0;483.0;164.0;85.0;0.0;173.0;665.0;215.0;1330.0;215.0;1115.0;0;0.0;0.0;215.0;0.0;1243.0171852704896;725.0
2026-03-24T09:33:27.846387;292.0;162.0;166.0;483.0;164.0;85.0;0.0;173.0;665.0;207.0;1330.0;207.0;1123.0;0;0.0;0.0;207.0;0.0;1243.0190535931117;725.0
2026-03-24T09:33:27.847371;292.0;162.0;166.0;510.0;164.0;85.0;0.0;173.0;665.0;207.0;1330.0;207.0;1123.0;0;0.0;0.0;207.0;0.0;1243.019323712045;725.0
2026-03-24T09:33:27.848009;292.0;162.0;166.0;510.0;164.0;39.0;0.0;173.0;665.0;253.0;1330.0;253.0;1077.0;0;0.0;0.0;253.0;0.0;1243.0194916761784;725.0
2026-03-24T09:38:32.839954;292.0;162.0;166.0;510.0;164.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1341.6538866891783;725.0
2026-03-24T09:38:32.840274;292.0;162.0;166.0;510.0;194.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1341.6539901771782;725.0
2026-03-24T09:38:32.840525;292.0;193.0;166.0;510.0;194.0;39.0;0.0;173.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1341.6540713505783;725.0
2026-03-24T09:38:32.840772;292.0;193.0;166.0;510.0;194.0;39.0;0.0;204.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1341.6541512303784;725.0
2026-03-24T09:38:32.841099;292.0;193.0;197.0;510.0;194.0;39.0;0.0;204.0;788.0;253.0;1576.0;253.0;1323.0;0;0.0;0.0;253.0;0.0;1341.6542569821784;725.0
2026-03-24T09:38:32.847945;307.0;193.0;197.0;510.0;194.0;39.0;0.0;204.0;788.0;268.0;1576.0;268.0;1308.0;0;0.0;0.0;268.0;0.0;1341.6564458765783;725.0
2026-03-24T09:38:32.848977;307.0;193.0;197.0;537.0;194.0;39.0;0.0;204.0;788.0;268.0;1576.0;268.0;1308.0;0;0.0;0.0;268.0;0.0;1341.6567758413782;725.0
2026-03-24T09:38:32.849622;307.0;193.0;197.0;537.0;194.0;19.0;0.0;204.0;788.0;288.0;1576.0;288.0;1288.0;0;0.0;0.0;288.0;0.0;1341.6569789160449;725.0
2026-03-24T09:43:32.842617;307.0;193.0;197.0;537.0;194.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1418.5085177240449;725.0
2026-03-24T09:43:32.842934;307.0;193.0;197.0;537.0;165.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1418.5085989324004;725.0
2026-03-24T09:43:32.843184;307.0;164.0;197.0;537.0;165.0;19.0;0.0;204.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1418.5086629768448;725.0
2026-03-24T09:43:32.843429;307.0;164.0;197.0;537.0;165.0;19.0;0.0;171.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1418.5087257404005;725.0
2026-03-24T09:43:32.843676;307.0;164.0;168.0;537.0;165.0;19.0;0.0;171.0;668.0;288.0;1336.0;288.0;1048.0;0;0.0;0.0;288.0;0.0;1418.5087890163115;725.0
2026-03-24T09:43:32.850623;258.0;164.0;168.0;537.0;165.0;19.0;0.0;171.0;668.0;239.0;1336.0;239.0;1097.0;0;0.0;0.0;239.0;0.0;1418.510651892956;725.0
2026-03-24T09:43:32.851682;258.0;164.0;168.0;564.0;165.0;19.0;0.0;171.0;668.0;239.0;1336.0;239.0;1097.0;0;0.0;0.0;239.0;0.0;1418.5109358696893;725.0
2026-03-24T09:43:32.852319;258.0;164.0;168.0;564.0;165.0;5.0;0.0;171.0;668.0;253.0;1336.0;253.0;1083.0;0;0.0;0.0;253.0;0.0;1418.5111045048227;725.0
2026-03-24T09:48:37.914868;258.0;164.0;168.0;564.0;165.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1530.7402266980448;725.0
2026-03-24T09:48:37.915697;258.0;164.0;168.0;564.0;216.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1530.7405316779336;725.0
2026-03-24T09:48:37.916301;258.0;216.0;168.0;564.0;216.0;5.0;0.0;171.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1530.7407538828224;725.0
2026-03-24T09:48:37.916844;258.0;216.0;168.0;564.0;216.0;5.0;0.0;225.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1530.740953646489;725.0
2026-03-24T09:48:37.917369;258.0;216.0;222.0;564.0;216.0;5.0;0.0;225.0;879.0;253.0;1758.0;253.0;1505.0;0;0.0;0.0;253.0;0.0;1530.7411467881557;725.0
2026-03-24T09:48:37.919739;799.0;216.0;222.0;564.0;216.0;5.0;0.0;225.0;879.0;794.0;1758.0;794.0;964.0;0;0.0;0.0;794.0;0.0;1530.741705265489;725.0
2026-03-24T09:48:37.925578;799.0;216.0;222.0;564.0;216.0;0.0;0.0;225.0;879.0;799.0;1758.0;799.0;959.0;0;0.0;0.0;799.0;0.0;1530.7430740568445;725.0
2026-03-24T09:48:37.926376;799.0;216.0;222.0;564.0;216.0;0.0;1307.0;225.0;879.0;2106.0;1758.0;1200;558.0;0;0;906.0;1200;906.0;1530.7431829040445;725.0
2026-03-24T09:53:37.846211;799.0;224.99853515625;224.9970703125;564.0;224.99853515625;0.0;1307.0;225.0;799.0;2106.0;1799.98828125;1200;599.98828125;0;0;906.0;1200;906.0;1574.7305662253505;725.0
2026-03-24T09:53:37.846512;799.0;224.99853515625;224.9970703125;564.0;224.99853515625;0.0;1307.0;225.0;799.0;2106.0;1799.98828125;1200;599.98828125;0;0;906.0;1200;906.0;1574.7306103711549;725.0
2026-03-24T09:53:37.846757;799.0;224.99853515625;224.9970703125;564.0;224.99853515625;0.0;1307.0;225.0;799.0;2106.0;1799.98828125;1200;599.98828125;0;0;906.0;1200;906.0;1574.7306463037864;725.0
2026-03-24T09:53:37.846998;799.0;221.99169921875;222.0;564.0;221.99169921875;0.0;1307.0;221.9833984375;799.0;2106.0;1775.93359375;1200;575.93359375;0;0;906.0;1200;906.0;1574.7306802326743;725.0
2026-03-24T09:53:37.847243;799.0;204.998046875;204.99609375;564.0;204.998046875;0.0;1307.0;205.0;799.0;2106.0;1639.984375;1200;439.984375;0;0;906.0;1200;906.0;1574.7307065828497;725.0
2026-03-24T09:53:37.855478;799.0;204.998046875;204.99609375;564.0;204.998046875;0.0;1358.0;205.0;799.0;2157.0;1639.984375;1200;439.984375;0;0;957.0;1200;957.0;1574.7315922713967;725.0
2026-03-24T09:58:42.869802;799.0;196.0;201.0;564.0;197.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1650.3344760468633;725.0
2026-03-24T09:58:42.870094;799.0;196.0;201.0;564.0;269.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1650.33454842393;725.0
2026-03-24T09:58:42.870334;799.0;272.0;201.0;564.0;269.0;0.0;1358.0;205.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1650.33460791193;725.0
2026-03-24T09:58:42.870575;799.0;272.0;201.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1650.3346676477968;725.0
2026-03-24T09:58:42.870816;799.0;272.0;281.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2157.0;2214.0;1200;1014.0;0;0;957.0;1200;957.0;1650.3347273836634;725.0
2026-03-24T09:58:42.877827;685.0;272.0;281.0;564.0;269.0;0.0;1358.0;285.0;1107.0;2043.0;2214.0;1200;1014.0;0;0;843.0;1200;843.0;1650.3364651768634;725.0
2026-03-24T09:58:42.878790;685.0;272.0;281.0;591.0;269.0;0.0;1358.0;285.0;1107.0;2043.0;2214.0;1200;1014.0;0;0;843.0;1200;843.0;1650.3367038724634;725.0
2026-03-24T09:58:42.879433;685.0;272.0;281.0;591.0;269.0;6.0;1358.0;285.0;1107.0;2037.0;2214.0;1200;1014.0;0;0;837.0;1200;837.0;1650.3368632507302;725.0
2026-03-24T09:58:42.879717;685.0;272.0;281.0;591.0;269.0;6.0;0.0;285.0;1107.0;679.0;2214.0;679.0;1535.0;0;0.0;0.0;679.0;0.0;1650.3369698138413;725.0
2026-03-24T10:03:42.910788;685.0;272.0;281.0;591.0;269.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1759.2482485868413;725.0
2026-03-24T10:03:42.911269;685.0;272.0;281.0;591.0;266.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1759.2484231898413;725.0
2026-03-24T10:03:42.911566;685.0;266.0;281.0;591.0;266.0;6.0;0.0;285.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1759.2485310008412;725.0
2026-03-24T10:03:42.911821;685.0;266.0;281.0;591.0;266.0;6.0;0.0;277.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1759.2486235658412;725.0
2026-03-24T10:03:42.912069;685.0;266.0;273.0;591.0;266.0;6.0;0.0;277.0;1082.0;679.0;2164.0;679.0;1485.0;0;0.0;0.0;679.0;0.0;1759.2487135898411;725.0
2026-03-24T10:03:42.919016;246.0;266.0;273.0;591.0;266.0;6.0;0.0;277.0;1082.0;240.0;2164.0;240.0;1924.0;0;0.0;0.0;240.0;0.0;1759.25198084113;725.0
2026-03-24T10:03:42.919976;246.0;266.0;273.0;618.0;266.0;6.0;0.0;277.0;1082.0;240.0;2164.0;240.0;1924.0;0;0.0;0.0;240.0;0.0;1759.2524323397968;725.0
2026-03-24T10:03:42.920613;246.0;266.0;273.0;618.0;266.0;8.0;0.0;277.0;1082.0;238.0;2164.0;238.0;1926.0;0;0.0;0.0;238.0;0.0;1759.2527322393967;725.0
2026-03-24T10:08:47.828725;246.0;266.0;273.0;618.0;266.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1893.263235331308;725.0
2026-03-24T10:08:47.829040;246.0;266.0;273.0;618.0;249.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1893.2633737773078;725.0
2026-03-24T10:08:47.829294;246.0;250.0;273.0;618.0;249.0;8.0;0.0;277.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1893.26348541313;725.0
2026-03-24T10:08:47.829538;246.0;250.0;273.0;618.0;249.0;8.0;0.0;261.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1893.263592653841;725.0
2026-03-24T10:08:47.829786;246.0;250.0;258.0;618.0;249.0;8.0;0.0;261.0;1018.0;238.0;2036.0;238.0;1798.0;0;0.0;0.0;238.0;0.0;1893.2637016525966;725.0
2026-03-24T10:08:47.836611;274.0;250.0;258.0;618.0;249.0;8.0;0.0;261.0;1018.0;266.0;2036.0;266.0;1770.0;0;0.0;0.0;266.0;0.0;1893.2666546025966;725.0
2026-03-24T10:08:47.837721;274.0;250.0;258.0;672.0;249.0;8.0;0.0;261.0;1018.0;266.0;2036.0;266.0;1770.0;0;0.0;0.0;266.0;0.0;1893.2671348625965;725.0
2026-03-24T10:08:47.838416;274.0;250.0;258.0;672.0;249.0;1.0;0.0;261.0;1018.0;273.0;2036.0;273.0;1763.0;0;0.0;0.0;273.0;0.0;1893.2674343767076;725.0
2026-03-24T10:13:47.834655;274.0;250.0;258.0;672.0;249.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2017.2725464131297;725.0
2026-03-24T10:13:47.834978;274.0;250.0;258.0;672.0;241.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2017.2726799269742;725.0
2026-03-24T10:13:47.835228;274.0;241.0;258.0;672.0;241.0;1.0;0.0;261.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2017.2727832658632;725.0
2026-03-24T10:13:47.835469;274.0;241.0;258.0;672.0;241.0;1.0;0.0;252.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2017.272882884552;725.0
2026-03-24T10:13:47.835713;274.0;241.0;248.0;672.0;241.0;1.0;0.0;252.0;982.0;273.0;1964.0;273.0;1691.0;0;0.0;0.0;273.0;0.0;2017.2729837433076;725.0
2026-03-24T10:13:47.842494;215.0;241.0;248.0;672.0;241.0;1.0;0.0;252.0;982.0;214.0;1964.0;214.0;1750.0;0;0.0;0.0;214.0;0.0;2017.2758845044186;725.0
2026-03-24T10:13:47.843464;215.0;241.0;248.0;725.0;241.0;1.0;0.0;252.0;982.0;214.0;1964.0;214.0;1750.0;0;0.0;0.0;214.0;0.0;2017.276299448863;725.0
2026-03-24T10:13:47.844100;215.0;241.0;248.0;725.0;241.0;77.0;0.0;252.0;982.0;138.0;1964.0;138.0;1826.0;0;0.0;0.0;138.0;0.0;2017.2765833309963;725.0
2026-03-24T10:18:52.827439;215.0;241.0;248.0;725.0;241.0;77.0;0.0;252.0;981.0;138.0;1962.0;138.0;1824.0;0;0.0;0.0;138.0;0.0;2153.2584880797963;725.0
2026-03-24T10:18:52.827901;215.0;240.0;248.0;725.0;241.0;77.0;0.0;252.0;981.0;138.0;1962.0;138.0;1824.0;0;0.0;0.0;138.0;0.0;2153.2586940701963;725.0
2026-03-24T10:18:52.828147;215.0;240.0;248.0;725.0;241.0;77.0;0.0;251.0;981.0;138.0;1962.0;138.0;1824.0;0;0.0;0.0;138.0;0.0;2153.2588037533965;725.0
2026-03-24T10:18:52.828390;215.0;240.0;249.0;725.0;241.0;77.0;0.0;251.0;981.0;138.0;1962.0;138.0;1824.0;0;0.0;0.0;138.0;0.0;2153.2589120989965;725.0
2026-03-24T10:18:52.835792;287.0;240.0;249.0;725.0;241.0;77.0;0.0;251.0;981.0;210.0;1962.0;210.0;1752.0;0;0.0;0.0;210.0;0.0;2153.2620821288633;725.0
2026-03-24T10:18:52.836785;287.0;240.0;249.0;779.0;241.0;77.0;0.0;251.0;981.0;210.0;1962.0;210.0;1752.0;0;0.0;0.0;210.0;0.0;2153.2625073976633;725.0
2026-03-24T10:18:52.837416;287.0;240.0;249.0;779.0;241.0;15.0;0.0;251.0;981.0;272.0;1962.0;272.0;1690.0;0;0.0;0.0;272.0;0.0;2153.262768070774;725.0
2026-03-24T10:23:52.828833;287.0;240.0;249.0;779.0;241.0;15.0;0.0;251.0;1240.0;272.0;2480.0;272.0;2208.0;0;0.0;0.0;272.0;0.0;2315.178135539574;725.0
2026-03-24T10:23:52.829137;287.0;240.0;249.0;779.0;304.0;15.0;0.0;251.0;1240.0;272.0;2480.0;272.0;2208.0;0;0.0;0.0;272.0;0.0;2315.1782996185075;725.0
2026-03-24T10:23:52.829386;287.0;304.0;249.0;779.0;304.0;15.0;0.0;251.0;1240.0;272.0;2480.0;272.0;2208.0;0;0.0;0.0;272.0;0.0;2315.1784340121076;725.0
2026-03-24T10:23:52.829629;287.0;304.0;249.0;779.0;304.0;15.0;0.0;317.0;1240.0;272.0;2480.0;272.0;2208.0;0;0.0;0.0;272.0;0.0;2315.1785651673076;725.0
