timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-03T10:18:38.007703;75.0;73.0;74.0;322.0;294.0;175.0;0.0;72.0;5.0;170.0;588.0;170.0;418.0;0;0.0;0.0;170.0;0.0;773.6538384962317;833.0
2026-04-03T10:18:38.014483;75.0;73.0;74.0;322.0;294.0;196.0;0.0;72.0;5.0;191.0;588.0;191.0;397.0;0;0.0;0.0;191.0;0.0;773.6544964575651;833.0
2026-04-03T10:18:38.015926;75.0;73.0;74.0;322.0;294.0;196.0;0.0;72.0;4.0;192.0;588.0;192.0;396.0;0;0.0;0.0;192.0;0.0;773.6546361399651;833.0
2026-04-03T10:23:45.796284;75.0;73.0;74.0;322.0;336.0;196.0;0.0;72.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;809.7675314786318;833.0
2026-04-03T10:23:45.796593;75.0;73.0;85.0;322.0;336.0;196.0;0.0;72.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;809.7675677346318;833.0
2026-04-03T10:23:45.796842;75.0;73.0;85.0;322.0;336.0;196.0;0.0;82.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;809.7675969506319;833.0
2026-04-03T10:23:45.797090;85.0;73.0;85.0;322.0;336.0;196.0;0.0;82.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;809.7676260492985;833.0
2026-04-03T10:23:45.797337;85.0;84.0;85.0;322.0;336.0;196.0;0.0;82.0;4.0;192.0;672.0;192.0;480.0;0;0.0;0.0;192.0;0.0;809.7676550306319;833.0
2026-04-03T10:23:45.804146;85.0;84.0;85.0;322.0;336.0;199.0;0.0;82.0;4.0;195.0;672.0;195.0;477.0;0;0.0;0.0;195.0;0.0;809.7684489600318;833.0
2026-04-03T10:23:45.805567;85.0;84.0;85.0;322.0;336.0;199.0;0.0;82.0;9.0;190.0;672.0;190.0;482.0;0;0.0;0.0;190.0;0.0;809.7686163854096;833.0
2026-04-03T10:28:45.948587;85.0;84.0;85.0;322.0;369.0;199.0;0.0;82.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;849.9744413756318;833.0
2026-04-03T10:28:45.948905;85.0;84.0;93.0;322.0;369.0;199.0;0.0;82.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;849.9744839734985;833.0
2026-04-03T10:28:45.949162;85.0;84.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;849.9745184000764;833.0
2026-04-03T10:28:45.949407;93.0;84.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;849.9745512191874;833.0
2026-04-03T10:28:45.949653;93.0;92.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;738.0;190.0;548.0;0;0.0;0.0;190.0;0.0;849.9745841722541;833.0
2026-04-03T10:28:45.956517;93.0;92.0;93.0;322.0;369.0;197.0;0.0;91.0;9.0;188.0;738.0;188.0;550.0;0;0.0;0.0;188.0;0.0;849.9755069989208;833.0
2026-04-03T10:28:45.957659;93.0;92.0;93.0;349.0;369.0;197.0;0.0;91.0;9.0;188.0;738.0;188.0;550.0;0;0.0;0.0;188.0;0.0;849.9756605344763;833.0
2026-04-03T10:33:51.003721;93.0;92.0;93.0;349.0;333.0;197.0;0.0;91.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;885.6185981788319;833.0
2026-04-03T10:33:51.004036;93.0;92.0;84.0;349.0;333.0;197.0;0.0;91.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;885.6186349848319;833.0
2026-04-03T10:33:51.004297;93.0;92.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;885.6186654812319;833.0
2026-04-03T10:33:51.004550;84.0;92.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;885.6186950428763;833.0
2026-04-03T10:33:51.004807;84.0;83.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;666.0;188.0;478.0;0;0.0;0.0;188.0;0.0;885.6187250718986;833.0
2026-04-03T10:33:51.011353;84.0;83.0;84.0;349.0;333.0;214.0;0.0;82.0;9.0;205.0;666.0;205.0;461.0;0;0.0;0.0;205.0;0.0;885.6194627333653;833.0
2026-04-03T10:33:51.013119;84.0;83.0;84.0;349.0;333.0;214.0;0.0;82.0;7.0;207.0;666.0;207.0;459.0;0;0.0;0.0;207.0;0.0;885.6196608785652;833.0
2026-04-03T10:38:52.949032;84.0;83.0;84.0;349.0;384.0;214.0;0.0;82.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;927.0251390812986;833.0
2026-04-03T10:38:52.949421;84.0;83.0;97.0;349.0;384.0;214.0;0.0;82.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;927.0251924261652;833.0
2026-04-03T10:38:52.949682;84.0;83.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;927.0252282179652;833.0
2026-04-03T10:38:52.949947;100.0;83.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;927.0252645582984;833.0
2026-04-03T10:38:52.950198;100.0;94.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;768.0;207.0;561.0;0;0.0;0.0;207.0;0.0;927.0252989787651;833.0
2026-04-03T10:38:52.957077;100.0;94.0;97.0;349.0;384.0;209.0;0.0;93.0;7.0;202.0;768.0;202.0;566.0;0;0.0;0.0;202.0;0.0;927.0262507266318;833.0
2026-04-03T10:44:01.964971;100.0;94.0;97.0;349.0;479.0;209.0;0.0;93.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;984.1309095378318;833.0
2026-04-03T10:44:01.965284;100.0;94.0;120.0;349.0;479.0;209.0;0.0;93.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;984.1309673802318;833.0
2026-04-03T10:44:01.965544;100.0;94.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;984.1310154282319;833.0
2026-04-03T10:44:01.965793;122.0;94.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;984.1310614434319;833.0
2026-04-03T10:44:01.966044;122.0;120.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;984.131107828232;833.0
2026-04-03T10:44:01.967291;122.0;120.0;120.0;349.0;479.0;195.0;0.0;117.0;7.0;188.0;958.0;188.0;770.0;0;0.0;0.0;188.0;0.0;984.1313425413431;833.0
2026-04-03T10:44:01.973942;122.0;120.0;120.0;376.0;479.0;195.0;0.0;117.0;7.0;188.0;958.0;188.0;770.0;0;0.0;0.0;188.0;0.0;984.132594407343;833.0
2026-04-03T10:44:01.974611;122.0;120.0;120.0;376.0;479.0;195.0;0.0;117.0;9.0;186.0;958.0;186.0;772.0;0;0.0;0.0;186.0;0.0;984.1327206550764;833.0
2026-04-03T10:49:03.825256;122.0;120.0;120.0;376.0;524.0;195.0;0.0;117.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1047.7360054526318;833.0
2026-04-03T10:49:03.825561;122.0;120.0;130.0;376.0;524.0;195.0;0.0;117.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1047.7360697195206;833.0
2026-04-03T10:49:03.825813;122.0;120.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1047.7361228187206;833.0
2026-04-03T10:49:03.826053;135.0;120.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1047.7361733893872;833.0
2026-04-03T10:49:03.826299;135.0;131.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;1048.0;186.0;862.0;0;0.0;0.0;186.0;0.0;1047.7362252243206;833.0
2026-04-03T10:49:03.833112;135.0;131.0;130.0;376.0;524.0;173.0;0.0;128.0;9.0;164.0;1048.0;164.0;884.0;0;0.0;0.0;164.0;0.0;1047.7376974379206;833.0
2026-04-03T10:49:03.834272;135.0;131.0;130.0;403.0;524.0;173.0;0.0;128.0;9.0;164.0;1048.0;164.0;884.0;0;0.0;0.0;164.0;0.0;1047.7379481010316;833.0
2026-04-03T10:49:03.834920;135.0;131.0;130.0;403.0;524.0;173.0;0.0;128.0;7.0;166.0;1048.0;166.0;882.0;0;0.0;0.0;166.0;0.0;1047.7380878098315;833.0
2026-04-03T10:51:03.933347;135.0;131.0;130.0;403.0;403.0;173.0;0.0;128.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1066.5268195004983;833.0
2026-04-03T10:51:03.933674;135.0;131.0;100.0;403.0;403.0;173.0;0.0;128.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1066.5268706578315;833.0
2026-04-03T10:51:03.933934;135.0;131.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1066.526911333387;833.0
2026-04-03T10:51:03.934181;104.0;131.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1066.5269499751648;833.0
2026-04-03T10:51:03.934431;104.0;101.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;806.0;166.0;640.0;0;0.0;0.0;166.0;0.0;1066.526989086276;833.0
2026-04-03T10:51:03.941270;104.0;101.0;100.0;403.0;403.0;171.0;0.0;98.0;7.0;164.0;806.0;164.0;642.0;0;0.0;0.0;164.0;0.0;1066.5280623533426;833.0
2026-04-03T10:52:03.934276;104.0;101.0;100.0;403.0;366.0;171.0;0.0;98.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1074.8577579419648;833.0
2026-04-03T10:52:03.934612;104.0;101.0;92.0;403.0;366.0;171.0;0.0;98.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1074.8578045936981;833.0
2026-04-03T10:52:03.934858;104.0;101.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1074.8578387494315;833.0
2026-04-03T10:52:03.935098;95.0;101.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1074.8578720720982;833.0
2026-04-03T10:52:03.935338;95.0;90.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;732.0;164.0;568.0;0;0.0;0.0;164.0;0.0;1074.8579053947649;833.0
2026-04-03T10:52:03.941881;95.0;90.0;92.0;403.0;366.0;176.0;0.0;89.0;7.0;169.0;732.0;169.0;563.0;0;0.0;0.0;169.0;0.0;1074.8588058569649;833.0
2026-04-03T10:52:03.943470;95.0;90.0;92.0;403.0;366.0;176.0;0.0;89.0;9.0;167.0;732.0;167.0;565.0;0;0.0;0.0;167.0;0.0;1074.8590253155205;833.0
2026-04-03T10:53:08.423619;95.0;90.0;92.0;403.0;314.0;176.0;0.0;89.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1082.1252216617206;833.0
2026-04-03T10:53:08.423995;95.0;90.0;78.0;403.0;314.0;176.0;0.0;89.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1082.1252640327427;833.0
2026-04-03T10:53:08.424255;95.0;90.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1082.1252933318538;833.0
2026-04-03T10:53:08.424496;82.0;90.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1082.125320489876;833.0
2026-04-03T10:53:08.424745;82.0;78.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;628.0;167.0;461.0;0;0.0;0.0;167.0;0.0;1082.1253485494094;833.0
2026-04-03T10:53:08.425982;82.0;78.0;78.0;403.0;314.0;175.0;0.0;76.0;9.0;166.0;628.0;166.0;462.0;0;0.0;0.0;166.0;0.0;1082.1254882479427;833.0
2026-04-03T10:53:08.432125;82.0;78.0;78.0;403.0;314.0;175.0;0.0;76.0;7.0;168.0;628.0;168.0;460.0;0;0.0;0.0;168.0;0.0;1082.126178994165;833.0
2026-04-03T10:54:08.930422;82.0;78.0;78.0;403.0;267.0;175.0;0.0;76.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1087.538759965765;833.0
2026-04-03T10:54:08.930727;82.0;78.0;67.0;403.0;267.0;175.0;0.0;76.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1087.5387872530982;833.0
2026-04-03T10:54:08.930980;82.0;78.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1087.538809888165;833.0
2026-04-03T10:54:08.931340;69.0;78.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1087.538842096165;833.0
2026-04-03T10:54:08.931596;69.0;67.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;534.0;168.0;366.0;0;0.0;0.0;168.0;0.0;1087.5388649996316;833.0
2026-04-03T10:54:08.932861;69.0;67.0;67.0;403.0;267.0;172.0;0.0;64.0;7.0;165.0;534.0;165.0;369.0;0;0.0;0.0;165.0;0.0;1087.5389791026316;833.0
2026-04-03T10:55:08.938435;69.0;67.0;67.0;403.0;251.0;172.0;0.0;64.0;7.0;165.0;502.0;165.0;337.0;0;0.0;0.0;165.0;0.0;1092.4821049430316;833.0
2026-04-03T10:55:08.938772;69.0;67.0;63.0;403.0;251.0;172.0;0.0;64.0;7.0;165.0;502.0;165.0;337.0;0;0.0;0.0;165.0;0.0;1092.4821327043426;833.0
2026-04-03T10:55:08.939025;69.0;67.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;502.0;165.0;337.0;0;0.0;0.0;165.0;0.0;1092.4821535459203;833.0
2026-04-03T10:55:08.939269;65.0;67.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;502.0;165.0;337.0;0;0.0;0.0;165.0;0.0;1092.482173646098;833.0
2026-04-03T10:55:08.939507;65.0;63.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;502.0;165.0;337.0;0;0.0;0.0;165.0;0.0;1092.4821932520092;833.0
2026-04-03T10:55:08.946020;65.0;63.0;63.0;403.0;251.0;174.0;0.0;60.0;7.0;167.0;502.0;167.0;335.0;0;0.0;0.0;167.0;0.0;1092.4827265943425;833.0
2026-04-03T10:56:08.939717;65.0;63.0;63.0;403.0;235.0;174.0;0.0;60.0;7.0;167.0;470.0;167.0;303.0;0;0.0;0.0;167.0;0.0;1096.9262597521424;833.0
2026-04-03T10:56:08.940039;65.0;63.0;62.0;403.0;235.0;174.0;0.0;60.0;7.0;167.0;470.0;167.0;303.0;0;0.0;0.0;167.0;0.0;1096.9262836016092;833.0
2026-04-03T10:56:08.940306;65.0;63.0;62.0;403.0;235.0;174.0;0.0;56.0;7.0;167.0;470.0;167.0;303.0;0;0.0;0.0;167.0;0.0;1096.926303377409;833.0
2026-04-03T10:56:08.940560;59.0;63.0;62.0;403.0;235.0;174.0;0.0;56.0;7.0;167.0;470.0;167.0;303.0;0;0.0;0.0;167.0;0.0;1096.9263221903425;833.0
2026-04-03T10:56:08.940814;59.0;58.0;62.0;403.0;235.0;174.0;0.0;56.0;7.0;167.0;470.0;167.0;303.0;0;0.0;0.0;167.0;0.0;1096.9263410032759;833.0
2026-04-03T10:56:08.947683;59.0;58.0;62.0;403.0;235.0;170.0;0.0;56.0;7.0;163.0;470.0;163.0;307.0;0;0.0;0.0;163.0;0.0;1096.9268564835647;833.0
2026-04-03T10:56:08.949216;59.0;58.0;62.0;403.0;235.0;170.0;0.0;56.0;4.0;166.0;470.0;166.0;304.0;0;0.0;0.0;166.0;0.0;1096.926970402498;833.0
2026-04-03T10:59:09.004436;59.0;58.0;62.0;403.0;244.0;170.0;0.0;56.0;4.0;166.0;488.0;166.0;322.0;0;0.0;0.0;166.0;0.0;1111.0993168300536;833.0
2026-04-03T10:59:09.004763;59.0;58.0;63.0;403.0;244.0;170.0;0.0;56.0;4.0;166.0;488.0;166.0;322.0;0;0.0;0.0;166.0;0.0;1111.099342568587;833.0
2026-04-03T10:59:09.005015;59.0;58.0;63.0;403.0;244.0;170.0;0.0;59.0;4.0;166.0;488.0;166.0;322.0;0;0.0;0.0;166.0;0.0;1111.099362403787;833.0
2026-04-03T10:59:09.005258;61.0;58.0;63.0;403.0;244.0;170.0;0.0;59.0;4.0;166.0;488.0;166.0;322.0;0;0.0;0.0;166.0;0.0;1111.099381530587;833.0
2026-04-03T10:59:09.005504;61.0;61.0;63.0;403.0;244.0;170.0;0.0;59.0;4.0;166.0;488.0;166.0;322.0;0;0.0;0.0;166.0;0.0;1111.0994008935202;833.0
2026-04-03T10:59:09.012212;61.0;61.0;63.0;403.0;244.0;174.0;0.0;59.0;4.0;170.0;488.0;170.0;318.0;0;0.0;0.0;170.0;0.0;1111.0999223287201;833.0
2026-04-03T10:59:09.013644;61.0;61.0;63.0;403.0;244.0;174.0;0.0;59.0;7.0;167.0;488.0;167.0;321.0;0;0.0;0.0;167.0;0.0;1111.1000346929868;833.0
2026-04-03T11:04:13.952319;61.0;61.0;63.0;403.0;407.0;174.0;0.0;59.0;7.0;167.0;814.0;167.0;647.0;0;0.0;0.0;167.0;0.0;1159.3277802479868;833.0
2026-04-03T11:04:13.952717;61.0;61.0;104.0;403.0;407.0;174.0;0.0;59.0;7.0;167.0;814.0;167.0;647.0;0;0.0;0.0;167.0;0.0;1159.327843193898;833.0
2026-04-03T11:04:13.952983;61.0;61.0;104.0;403.0;407.0;174.0;0.0;100.0;7.0;167.0;814.0;167.0;647.0;0;0.0;0.0;167.0;0.0;1159.3278852632757;833.0
2026-04-03T11:04:13.953230;102.0;61.0;104.0;403.0;407.0;174.0;0.0;100.0;7.0;167.0;814.0;167.0;647.0;0;0.0;0.0;167.0;0.0;1159.327924327698;833.0
2026-04-03T11:04:13.953477;102.0;101.0;104.0;403.0;407.0;174.0;0.0;100.0;7.0;167.0;814.0;167.0;647.0;0;0.0;0.0;167.0;0.0;1159.3279633921202;833.0
2026-04-03T11:04:13.960098;102.0;101.0;104.0;403.0;407.0;171.0;0.0;100.0;7.0;164.0;814.0;164.0;650.0;0;0.0;0.0;164.0;0.0;1159.3290153954536;833.0
2026-04-03T11:04:13.961456;102.0;101.0;104.0;430.0;407.0;171.0;0.0;100.0;7.0;164.0;814.0;164.0;650.0;0;0.0;0.0;164.0;0.0;1159.3292311665646;833.0
2026-04-03T11:04:13.962132;102.0;101.0;104.0;430.0;407.0;171.0;0.0;100.0;3.0;168.0;814.0;168.0;646.0;0;0.0;0.0;168.0;0.0;1159.3293379144757;833.0
2026-04-03T11:09:16.944482;102.0;101.0;104.0;430.0;475.0;171.0;0.0;100.0;3.0;168.0;950.0;168.0;782.0;0;0.0;0.0;168.0;0.0;1217.2460973522534;833.0
2026-04-03T11:09:16.944791;102.0;101.0;122.0;430.0;475.0;171.0;0.0;100.0;3.0;168.0;950.0;168.0;782.0;0;0.0;0.0;168.0;0.0;1217.24615641932;833.0
2026-04-03T11:09:16.945035;102.0;101.0;122.0;430.0;475.0;171.0;0.0;116.0;3.0;168.0;950.0;168.0;782.0;0;0.0;0.0;168.0;0.0;1217.2462030612755;833.0
2026-04-03T11:09:16.950365;119.0;101.0;122.0;430.0;475.0;171.0;0.0;116.0;3.0;168.0;950.0;168.0;782.0;0;0.0;0.0;168.0;0.0;1217.2472219203867;833.0
2026-04-03T11:09:16.950862;119.0;118.0;122.0;430.0;475.0;171.0;0.0;116.0;3.0;168.0;950.0;168.0;782.0;0;0.0;0.0;168.0;0.0;1217.2473169246978;833.0
2026-04-03T11:09:16.952329;119.0;118.0;122.0;430.0;475.0;196.0;0.0;116.0;3.0;193.0;950.0;193.0;757.0;0;0.0;0.0;193.0;0.0;1217.2475883848979;833.0
2026-04-03T11:09:16.953709;119.0;118.0;122.0;430.0;475.0;196.0;0.0;116.0;7.0;189.0;950.0;189.0;761.0;0;0.0;0.0;189.0;0.0;1217.2478450955646;833.0
2026-04-03T11:14:24.930392;119.0;118.0;122.0;430.0;494.0;196.0;0.0;116.0;7.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1277.399113248609;833.0
2026-04-03T11:14:24.930716;119.0;118.0;125.0;430.0;494.0;196.0;0.0;116.0;7.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1277.399176529409;833.0
2026-04-03T11:14:24.930964;119.0;118.0;125.0;430.0;494.0;196.0;0.0;121.0;7.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1277.3992249665646;833.0
2026-04-03T11:14:24.931312;124.0;118.0;125.0;430.0;494.0;196.0;0.0;121.0;7.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1277.3992929348312;833.0
2026-04-03T11:14:24.931570;124.0;124.0;125.0;430.0;494.0;196.0;0.0;121.0;7.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1277.399343325098;833.0
2026-04-03T11:14:24.932811;124.0;124.0;125.0;430.0;494.0;188.0;0.0;121.0;7.0;181.0;988.0;181.0;807.0;0;0.0;0.0;181.0;0.0;1277.3995881330313;833.0
2026-04-03T11:14:24.939227;124.0;124.0;125.0;456.0;494.0;188.0;0.0;121.0;7.0;181.0;988.0;181.0;807.0;0;0.0;0.0;181.0;0.0;1277.4008537959646;833.0
2026-04-03T11:14:24.939873;124.0;124.0;125.0;456.0;494.0;188.0;0.0;121.0;3.0;185.0;988.0;185.0;803.0;0;0.0;0.0;185.0;0.0;1277.4009805985868;833.0
2026-04-03T11:19:24.978695;124.0;124.0;125.0;456.0;537.0;188.0;0.0;121.0;3.0;185.0;1074.0;185.0;889.0;0;0.0;0.0;185.0;0.0;1342.6027503838757;833.0
2026-04-03T11:19:24.979006;124.0;124.0;135.0;456.0;537.0;188.0;0.0;121.0;3.0;185.0;1074.0;185.0;889.0;0;0.0;0.0;185.0;0.0;1342.6028179676312;833.0
2026-04-03T11:19:24.979257;124.0;124.0;135.0;456.0;537.0;188.0;0.0;132.0;3.0;185.0;1074.0;185.0;889.0;0;0.0;0.0;185.0;0.0;1342.60287251272;833.0
2026-04-03T11:19:24.979500;135.0;124.0;135.0;456.0;537.0;188.0;0.0;132.0;3.0;185.0;1074.0;185.0;889.0;0;0.0;0.0;185.0;0.0;1342.60292531932;833.0
2026-04-03T11:19:24.979745;135.0;135.0;135.0;456.0;537.0;188.0;0.0;132.0;3.0;185.0;1074.0;185.0;889.0;0;0.0;0.0;185.0;0.0;1342.6029785605424;833.0
2026-04-03T11:19:24.986468;135.0;135.0;135.0;456.0;537.0;194.0;0.0;132.0;3.0;191.0;1074.0;191.0;883.0;0;0.0;0.0;191.0;0.0;1342.6044296827424;833.0
2026-04-03T11:19:24.987458;135.0;135.0;135.0;483.0;537.0;194.0;0.0;132.0;3.0;191.0;1074.0;191.0;883.0;0;0.0;0.0;191.0;0.0;1342.6046433687425;833.0
2026-04-03T11:19:24.988104;135.0;135.0;135.0;483.0;537.0;194.0;0.0;132.0;8.0;186.0;1074.0;186.0;888.0;0;0.0;0.0;186.0;0.0;1342.604783593809;833.0
2026-04-03T11:24:31.933244;135.0;135.0;135.0;483.0;696.0;194.0;0.0;132.0;8.0;186.0;1392.0;186.0;1206.0;0;0.0;0.0;186.0;0.0;1433.0922108658092;833.0
2026-04-03T11:24:31.933563;135.0;135.0;174.0;483.0;696.0;194.0;0.0;132.0;8.0;186.0;1392.0;186.0;1206.0;0;0.0;0.0;186.0;0.0;1433.0923049070093;833.0
2026-04-03T11:24:31.933809;135.0;135.0;174.0;483.0;696.0;194.0;0.0;171.0;8.0;186.0;1392.0;186.0;1206.0;0;0.0;0.0;186.0;0.0;1433.0923774278092;833.0
2026-04-03T11:24:31.934047;176.0;135.0;174.0;483.0;696.0;194.0;0.0;171.0;8.0;186.0;1392.0;186.0;1206.0;0;0.0;0.0;186.0;0.0;1433.0924475902093;833.0
2026-04-03T11:24:31.934286;176.0;175.0;174.0;483.0;696.0;194.0;0.0;171.0;8.0;186.0;1392.0;186.0;1206.0;0;0.0;0.0;186.0;0.0;1433.0925180474094;833.0
2026-04-03T11:24:31.935499;176.0;175.0;174.0;483.0;696.0;187.0;0.0;171.0;8.0;179.0;1392.0;179.0;1213.0;0;0.0;0.0;179.0;0.0;1433.0928777153872;833.0
2026-04-03T11:24:31.936428;176.0;175.0;174.0;510.0;696.0;187.0;0.0;171.0;8.0;179.0;1392.0;179.0;1213.0;0;0.0;0.0;179.0;0.0;1433.0931531742094;833.0
2026-04-03T11:24:31.942472;176.0;175.0;174.0;510.0;696.0;187.0;0.0;171.0;1.0;186.0;1392.0;186.0;1206.0;0;0.0;0.0;186.0;0.0;1433.0949349454095;833.0
2026-04-03T11:29:31.946937;176.0;175.0;174.0;510.0;793.0;187.0;0.0;171.0;1.0;186.0;1586.0;186.0;1400.0;0;0.0;0.0;186.0;0.0;1535.7631296342984;833.0
2026-04-03T11:29:31.947248;176.0;175.0;197.0;510.0;793.0;187.0;0.0;171.0;1.0;186.0;1586.0;186.0;1400.0;0;0.0;0.0;186.0;0.0;1535.7632360654095;833.0
2026-04-03T11:29:31.947508;176.0;175.0;197.0;510.0;793.0;187.0;0.0;194.0;1.0;186.0;1586.0;186.0;1400.0;0;0.0;0.0;186.0;0.0;1535.7633250431873;833.0
2026-04-03T11:29:31.947757;203.0;175.0;197.0;510.0;793.0;187.0;0.0;194.0;1.0;186.0;1586.0;186.0;1400.0;0;0.0;0.0;186.0;0.0;1535.7634102565205;833.0
2026-04-03T11:29:31.948009;203.0;199.0;197.0;510.0;793.0;187.0;0.0;194.0;1.0;186.0;1586.0;186.0;1400.0;0;0.0;0.0;186.0;0.0;1535.7634964965205;833.0
2026-04-03T11:29:31.954912;203.0;199.0;197.0;510.0;793.0;176.0;0.0;194.0;1.0;175.0;1586.0;175.0;1411.0;0;0.0;0.0;175.0;0.0;1535.7658774179204;833.0
2026-04-03T11:29:31.955920;203.0;199.0;197.0;564.0;793.0;176.0;0.0;194.0;1.0;175.0;1586.0;175.0;1411.0;0;0.0;0.0;175.0;0.0;1535.7662250883204;833.0
2026-04-03T11:29:31.956568;203.0;199.0;197.0;564.0;793.0;176.0;0.0;194.0;9.0;167.0;1586.0;167.0;1419.0;0;0.0;0.0;167.0;0.0;1535.7664498579204;833.0
