timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-07T02:42:17.822484;268.0;0.0;0.0;274.0;0.0;274.0;0.0;0.0;0.0;0.0;0;274.0;0.0;274.0;536;536.0
2026-02-07T02:46:21.778100;268.0;0.0;0.0;271.0;0.0;271.0;0.0;0.0;0.0;0.0;0;271.0;0.0;271.0;536;536.0
2026-02-07T02:52:21.784440;268.0;0.0;0.0;251.0;0.0;251.0;0.0;0.0;0.0;0.0;0;251.0;0.0;251.0;536;536.0
2026-02-07T02:56:25.798018;268.0;0.0;0.0;359.0;0.0;359.0;0.0;0.0;0.0;0.0;0;359.0;0.0;359.0;536;536.0
2026-02-07T03:02:25.781096;268.0;0.0;0.0;519.0;0.0;519.0;0.0;0.0;0.0;0.0;0;519.0;0.0;519.0;536;536.0
2026-02-07T03:06:29.787469;268.0;0.0;0.0;302.0;0.0;302.0;0.0;0.0;0.0;0.0;0;302.0;0.0;302.0;536;536.0
2026-02-07T03:12:29.783824;268.0;0.0;0.0;321.0;0.0;321.0;0.0;0.0;0.0;0.0;0;321.0;0.0;321.0;536;536.0
2026-02-07T03:16:33.777925;268.0;0.0;0.0;333.0;0.0;333.0;0.0;0.0;0.0;0.0;0;333.0;0.0;333.0;536;536.0
2026-02-07T03:22:33.773398;268.0;0.0;0.0;366.0;0.0;366.0;0.0;0.0;0.0;0.0;0;366.0;0.0;366.0;536;536.0
2026-02-07T03:26:48.800297;268.0;0.0;0.0;356.0;0.0;356.0;0.0;0.0;0.0;0.0;0;356.0;0.0;356.0;536;536.0
2026-02-07T03:31:48.773689;268.0;0.0;0.0;352.0;0.0;352.0;0.0;0.0;0.0;0.0;0;352.0;0.0;352.0;536;536.0
2026-02-07T03:36:52.785338;268.0;0.0;0.0;277.0;0.0;277.0;0.0;0.0;0.0;0.0;0;277.0;0.0;277.0;536;536.0
2026-02-07T03:41:53.925532;268.0;0.0;0.0;276.0;0.0;276.0;0.0;0.0;0.0;0.0;0;276.0;0.0;276.0;536;536.0
2026-02-07T03:46:57.775437;268.0;0.0;0.0;269.0;0.0;269.0;0.0;0.0;0.0;0.0;0;269.0;0.0;269.0;536;536.0
2026-02-07T03:51:57.776370;268.0;0.0;0.0;246.0;0.0;246.0;0.0;0.0;0.0;0.0;0;246.0;0.0;246.0;536;536.0
2026-02-07T03:57:01.862647;268.0;0.0;0.0;233.0;0.0;233.0;0.0;0.0;0.0;0.0;0;233.0;0.0;233.0;536;536.0
2026-02-07T04:02:01.798709;268.0;0.0;0.0;230.0;0.0;230.0;0.0;0.0;0.0;0.0;0;230.0;0.0;230.0;536;536.0
2026-02-07T04:07:05.780989;268.0;0.0;0.0;227.0;0.0;227.0;0.0;0.0;0.0;0.0;0;227.0;0.0;227.0;536;536.0
2026-02-07T04:12:05.824372;268.0;0.0;0.0;234.0;0.0;234.0;0.0;0.0;0.0;0.0;0;234.0;0.0;234.0;536;536.0
2026-02-07T04:17:09.793984;268.0;0.0;0.0;248.0;0.0;248.0;0.0;0.0;0.0;0.0;0;248.0;0.0;248.0;536;536.0
2026-02-07T04:22:09.776832;268.0;0.0;0.0;269.0;0.0;269.0;0.0;0.0;0.0;0.0;0;269.0;0.0;269.0;536;536.0
2026-02-07T04:27:13.780175;268.0;0.0;0.0;248.0;0.0;248.0;0.0;0.0;0.0;0.0;0;248.0;0.0;248.0;536;536.0
2026-02-07T04:32:13.859292;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;536;536.0
2026-02-07T04:37:17.830878;268.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;536;536.0
2026-02-07T04:42:17.799156;268.0;0.0;0.0;222.0;0.0;222.0;0.0;0.0;0.0;0.0;0;222.0;0.0;222.0;536;536.0
2026-02-07T04:47:21.789291;268.0;0.0;0.0;220.0;0.0;220.0;0.0;0.0;0.0;0.0;0;220.0;0.0;220.0;536;536.0
2026-02-07T04:52:21.772392;268.0;0.0;0.0;231.0;0.0;231.0;0.0;0.0;0.0;0.0;0;231.0;0.0;231.0;536;536.0
2026-02-07T04:57:25.780827;268.0;0.0;0.0;206.0;0.0;206.0;0.0;0.0;0.0;0.0;0;206.0;0.0;206.0;536;536.0
2026-02-07T05:02:25.799817;268.0;0.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0.0;0;187.0;0.0;187.0;536;536.0
2026-02-07T05:07:29.783576;268.0;0.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;536;536.0
2026-02-07T05:12:29.773797;268.0;0.0;0.0;226.0;0.0;226.0;0.0;0.0;0.0;0.0;0;226.0;0.0;226.0;536;536.0
2026-02-07T05:17:33.780743;268.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;536;536.0
2026-02-07T05:22:33.776782;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0.0;0;209.0;0.0;209.0;536;536.0
2026-02-07T05:27:37.779922;268.0;0.0;0.0;232.0;0.0;232.0;0.0;0.0;0.0;0.0;0;232.0;0.0;232.0;536;536.0
2026-02-07T05:32:37.781344;268.0;0.0;0.0;227.0;0.0;227.0;0.0;0.0;0.0;0.0;0;227.0;0.0;227.0;536;536.0
2026-02-07T05:37:41.776679;268.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;536;536.0
2026-02-07T05:42:41.776721;268.0;0.0;0.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;536;536.0
2026-02-07T05:47:49.158985;268.0;0.0;0.0;188.0;0.0;188.0;0.0;0.0;0.0;0.0;0;188.0;0.0;188.0;536;536.0
2026-02-07T05:57:52.788103;268.0;0.0;0.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;536;536.0
2026-02-07T06:02:52.786850;268.0;0.0;0.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;536;536.0
2026-02-07T06:07:56.780620;268.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;536;536.0
2026-02-07T06:12:56.779067;268.0;0.0;0.0;229.0;0.0;229.0;0.0;0.0;0.0;0.0;0;229.0;0.0;229.0;536;536.0
2026-02-07T06:18:00.775915;268.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;536;536.0
2026-02-07T06:23:00.832257;268.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;536;536.0
2026-02-07T06:28:05.783342;268.0;0.0;0.0;204.0;0.0;204.0;0.0;0.0;0.0;0.0;0;204.0;0.0;204.0;536;536.0
2026-02-07T06:33:05.786897;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-07T06:38:09.779311;268.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;536;536.0
2026-02-07T06:43:09.826709;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-07T06:48:13.784122;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;536;536.0
2026-02-07T06:53:13.788547;268.0;0.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;536;536.0
2026-02-07T07:03:38.792460;268.0;0.0;0.0;205.0;0.0;205.0;0.0;0.0;0.0;0.0;0;205.0;0.0;205.0;536;536.0
2026-02-07T07:08:42.780189;268.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;536;536.0
2026-02-07T07:13:42.779061;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;536;536.0
2026-02-07T07:18:46.795032;268.0;0.0;0.0;224.0;0.0;224.0;0.0;0.0;0.0;0.0;0;224.0;0.0;224.0;536;536.0
2026-02-07T07:23:46.806481;268.0;0.0;0.0;222.0;0.0;222.0;0.0;0.0;0.0;0.0;0;222.0;0.0;222.0;536;536.0
2026-02-07T07:28:50.785442;268.0;0.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;536;536.0
2026-02-07T07:33:50.784560;268.0;0.0;0.0;1658.0;0.0;1658.0;0.0;0.0;0.0;0.0;0;1658.0;0.0;1658.0;536;536.0
2026-02-07T07:38:55.808267;268.0;0.0;0.0;1632.0;0.0;1632.0;0.0;0.0;0.0;0.0;0;1632.0;0.0;1632.0;536;536.0
2026-02-07T07:43:55.791812;268.0;0.0;0.0;419.0;0.0;419.0;0.0;0.0;0.0;0.0;0;419.0;0.0;419.0;536;536.0
2026-02-07T07:49:00.806213;268.0;0.0;0.0;262.0;0.0;262.0;0.0;0.0;0.0;0.0;0;262.0;0.0;262.0;536;536.0
2026-02-07T07:54:01.837238;268.0;0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0.0;0;215.0;0.0;215.0;536;536.0
2026-02-07T07:59:05.841153;268.0;0.0;0.0;246.0;0.0;246.0;0.0;0.0;0.0;0.0;0;246.0;0.0;246.0;536;536.0
2026-02-07T08:04:05.787100;268.0;0.0;0.0;270.0;0.0;270.0;0.0;0.0;0.0;0.0;0;270.0;0.0;270.0;536;536.0
2026-02-07T08:09:09.794587;268.0;0.0;0.0;250.0;0.0;250.0;0.0;0.0;0.0;0.0;0;250.0;0.0;250.0;536;536.0
2026-02-07T08:14:09.792557;268.0;0.0;0.0;567.0;0.0;567.0;0.0;0.0;0.0;0.0;0;567.0;0.0;567.0;536;536.0
2026-02-07T08:19:14.788245;268.0;0.0;0.0;443.0;0.0;443.0;0.0;0.0;0.0;0.0;0;443.0;0.0;443.0;536;536.0
2026-02-07T08:24:14.804673;268.0;0.0;0.0;338.0;0.0;338.0;0.0;0.0;0.0;0.0;0;338.0;0.0;338.0;536;536.0
2026-02-07T08:29:29.821413;268.0;14.0;0.0;338.0;0.0;338.0;28.0;28.0;0.0;0.0;0;310.0;28.0;310.0;536;536.0
2026-02-07T08:29:29.823584;268.0;14.0;14.0;338.0;0.0;352.0;28.0;28.0;0.0;0.0;0;324.0;28.0;324.0;536;536.0
2026-02-07T08:29:29.829114;268.0;14.0;14.0;269.0;0.0;283.0;28.0;28.0;0.0;0.0;0;255.0;28.0;255.0;536;536.0
2026-02-07T08:34:29.820561;268.0;23.0;14.0;269.0;0.0;283.0;46.0;46.0;0.0;0.0;0;237.0;46.0;237.0;536;536.0
2026-02-07T08:34:29.822549;268.0;23.0;23.0;269.0;0.0;292.0;46.0;46.0;0.0;0.0;0;246.0;46.0;246.0;536;536.0
2026-02-07T08:34:29.824146;268.0;23.0;23.0;266.0;0.0;289.0;46.0;46.0;0.0;0.0;0;243.0;46.0;243.0;536;536.0
2026-02-07T08:39:34.802521;268.0;42.0;23.0;266.0;0.0;289.0;84.0;84.0;0.0;0.0;0;205.0;84.0;205.0;536;536.0
2026-02-07T08:39:34.804832;268.0;42.0;42.0;266.0;0.0;308.0;84.0;84.0;0.0;0.0;0;224.0;84.0;224.0;536;536.0
2026-02-07T08:39:34.810886;268.0;42.0;42.0;224.0;0.0;266.0;84.0;84.0;0.0;0.0;0;182.0;84.0;182.0;536;536.0
2026-02-07T08:44:34.783005;268.0;45.0;42.0;224.0;0.0;266.0;90.0;90.0;0.0;0.0;0;176.0;90.0;176.0;536;536.0
2026-02-07T08:44:34.785265;268.0;45.0;45.0;224.0;0.0;269.0;90.0;90.0;0.0;0.0;0;179.0;90.0;179.0;536;536.0
2026-02-07T08:44:34.791461;268.0;45.0;45.0;202.0;0.0;247.0;90.0;90.0;0.0;0.0;0;157.0;90.0;157.0;536;536.0
2026-02-07T08:49:39.789402;268.0;76.0;45.0;202.0;0.0;247.0;152.0;152.0;0.0;0.0;0;95.0;152.0;95.0;536;536.0
2026-02-07T08:49:39.791595;268.0;76.0;76.0;202.0;0.0;278.0;152.0;152.0;0.0;0.0;0;126.0;152.0;126.0;536;536.0
2026-02-07T08:49:39.793072;268.0;76.0;76.0;170.0;0.0;246.0;152.0;152.0;0.0;0.0;0;94.0;152.0;94.0;536;536.0
2026-02-07T08:54:39.787716;268.0;88.0;76.0;170.0;0.0;246.0;176.0;176.0;0.0;0.0;0;70.0;176.0;70.0;536;536.0
2026-02-07T08:54:39.789779;268.0;88.0;88.0;170.0;0.0;258.0;176.0;176.0;0.0;0.0;0;82.0;176.0;82.0;536;536.0
2026-02-07T08:54:39.796870;268.0;88.0;88.0;1216.0;0.0;1304.0;176.0;176.0;0.0;0.0;0;1128.0;176.0;1128.0;536;536.0
2026-02-07T08:59:44.816963;268.0;123.0;88.0;1216.0;0.0;1304.0;246.0;246.0;0.0;0.0;0;1058.0;246.0;1058.0;536;536.0
2026-02-07T08:59:44.819078;268.0;123.0;123.0;1216.0;0.0;1339.0;246.0;246.0;0.0;0.0;0;1093.0;246.0;1093.0;536;536.0
2026-02-07T08:59:44.825248;268.0;123.0;123.0;190.0;0.0;313.0;246.0;246.0;0.0;0.0;0;67.0;246.0;67.0;536;536.0
2026-02-07T09:04:44.793967;268.0;153.0;123.0;190.0;0.0;313.0;306.0;306.0;0.0;0.0;0;7.0;306.0;7.0;536;536.0
2026-02-07T09:04:44.796077;268.0;153.0;153.0;190.0;0.0;343.0;306.0;306.0;0.0;0.0;0;37.0;306.0;37.0;536;536.0
2026-02-07T09:04:44.802487;268.0;153.0;153.0;103.0;0.0;256.0;306.0;256.0;50.0;0;0.0;0.0;256.0;0.0;536.0000783444444;536.0
2026-02-07T09:09:49.853304;268.0;106.0;153.0;103.0;0.0;256.0;212.0;212.0;0.0;0.0;0;44.0;212.0;44.0;536;536.0
2026-02-07T09:09:49.855479;268.0;106.0;106.0;103.0;0.0;209.0;212.0;209.0;3.0;0;0.0;0.0;209.0;0.0;536.000001595;536.0
2026-02-07T09:09:49.861109;268.0;106.0;106.0;172.0;0.0;278.0;212.0;212.0;0.0;0.0;0;66.0;212.0;66.0;536;536.0
2026-02-07T09:14:49.792687;268.0;97.0;106.0;172.0;0.0;278.0;194.0;194.0;0.0;0.0;0;84.0;194.0;84.0;536;536.0
2026-02-07T09:14:49.799465;268.0;97.0;97.0;172.0;0.0;269.0;194.0;194.0;0.0;0.0;0;75.0;194.0;75.0;536;536.0
2026-02-07T09:14:49.801247;268.0;97.0;97.0;180.0;0.0;277.0;194.0;194.0;0.0;0.0;0;83.0;194.0;83.0;536;536.0
2026-02-07T09:19:53.809805;268.0;99.0;97.0;180.0;0.0;277.0;198.0;198.0;0.0;0.0;0;79.0;198.0;79.0;536;536.0
2026-02-07T09:19:53.811716;268.0;99.0;99.0;180.0;0.0;279.0;198.0;198.0;0.0;0.0;0;81.0;198.0;81.0;536;536.0
2026-02-07T09:19:53.813228;268.0;99.0;99.0;153.0;0.0;252.0;198.0;198.0;0.0;0.0;0;54.0;198.0;54.0;536;536.0
2026-02-07T09:24:53.812162;268.0;117.0;99.0;153.0;0.0;252.0;234.0;234.0;0.0;0.0;0;18.0;234.0;18.0;536;536.0
2026-02-07T09:24:53.819257;268.0;117.0;117.0;153.0;0.0;270.0;234.0;234.0;0.0;0.0;0;36.0;234.0;36.0;536;536.0
2026-02-07T09:24:53.821483;268.0;117.0;117.0;141.0;0.0;258.0;234.0;234.0;0.0;0.0;0;24.0;234.0;24.0;536;536.0
2026-02-07T09:29:57.838740;268.0;122.0;117.0;141.0;0.0;258.0;244.0;244.0;0.0;0.0;0;14.0;244.0;14.0;536;536.0
2026-02-07T09:29:57.840772;268.0;122.0;122.0;141.0;0.0;263.0;244.0;244.0;0.0;0.0;0;19.0;244.0;19.0;536;536.0
2026-02-07T09:29:57.846363;268.0;122.0;122.0;113.0;0.0;235.0;244.0;235.0;9.0;0;0.0;0.0;235.0;0.0;536.0000123002;536.0
2026-02-07T09:34:57.836906;268.0;96.0;122.0;113.0;0.0;235.0;192.0;192.0;0.0;0.0;0;43.0;192.0;43.0;536;536.0
2026-02-07T09:34:57.843845;268.0;96.0;96.0;113.0;0.0;209.0;192.0;192.0;0.0;0.0;0;17.0;192.0;17.0;536;536.0
2026-02-07T09:34:57.845649;268.0;96.0;96.0;145.0;0.0;241.0;192.0;192.0;0.0;0.0;0;49.0;192.0;49.0;536;536.0
2026-02-07T09:40:02.813541;268.0;128.0;96.0;145.0;0.0;241.0;256.0;241.0;15.0;0;0.0;0.0;241.0;0.0;537.118215604;536.0
2026-02-07T09:40:02.815678;268.0;128.0;128.0;145.0;0.0;273.0;256.0;256.0;0.0;0;17.0;17.0;273.0;0.0;537.1182011877302;536.0
2026-02-07T09:40:02.821921;268.0;128.0;128.0;133.0;0.0;261.0;256.0;256.0;0.0;0;5.0;5.0;261.0;0.0;537.1181888008254;536.0
2026-02-07T09:45:02.813014;268.0;138.0;128.0;133.0;0.0;261.0;276.0;261.0;15.0;0;0.0;0.0;261.0;0.0;538.2181561418254;536.0
2026-02-07T09:45:02.815223;268.0;138.0;138.0;133.0;0.0;271.0;276.0;271.0;5.0;0;0.0;0.0;271.0;0.0;538.2181588417143;536.0
2026-02-07T09:45:02.821779;268.0;138.0;138.0;237.0;0.0;375.0;276.0;276.0;0.0;0;99.0;99.0;375.0;0.0;538.2179012845714;536.0
2026-02-07T09:50:07.838397;268.0;179.0;138.0;237.0;0.0;375.0;358.0;358.0;0.0;0;17.0;17.0;375.0;0.0;536.1602494964762;536.0
2026-02-07T09:50:07.840560;268.0;179.0;179.0;237.0;0.0;416.0;358.0;358.0;0.0;0;58.0;58.0;416.0;0.0;536.1601997131429;536.0
2026-02-07T09:50:07.846564;268.0;179.0;179.0;309.0;0.0;488.0;358.0;358.0;0.0;0;130.0;130.0;488.0;0.0;536.1599144353651;536.0
2026-02-07T09:55:07.819312;268.0;237.0;179.0;309.0;0.0;488.0;474.0;474.0;0.0;0.0;0;14.0;474.0;14.0;536;536.0
2026-02-07T09:55:07.821357;268.0;237.0;237.0;309.0;0.0;546.0;474.0;474.0;0.0;0.0;0;72.0;474.0;72.0;536;536.0
2026-02-07T09:55:07.828273;268.0;237.0;237.0;763.0;0.0;1000.0;474.0;474.0;0.0;0.0;0;526.0;474.0;526.0;536;536.0
2026-02-07T10:00:12.812232;268.0;218.0;237.0;763.0;0.0;1000.0;436.0;436.0;0.0;0.0;0;564.0;436.0;564.0;536;536.0
2026-02-07T10:00:12.814391;268.0;218.0;218.0;763.0;0.0;981.0;436.0;436.0;0.0;0.0;0;545.0;436.0;545.0;536;536.0
2026-02-07T10:00:12.820168;268.0;218.0;218.0;1113.0;0.0;1331.0;436.0;436.0;0.0;0.0;0;895.0;436.0;895.0;536;536.0
2026-02-07T10:05:12.805229;268.0;193.0;218.0;1113.0;0.0;1331.0;386.0;386.0;0.0;0.0;0;945.0;386.0;945.0;536;536.0
2026-02-07T10:05:12.807251;268.0;193.0;193.0;1113.0;0.0;1306.0;386.0;386.0;0.0;0.0;0;920.0;386.0;920.0;536;536.0
2026-02-07T10:05:12.814160;268.0;193.0;193.0;78.0;0.0;271.0;386.0;271.0;115.0;0;0.0;0.0;271.0;0.0;536.0001942196667;536.0
2026-02-07T10:10:17.794390;268.0;198.0;193.0;78.0;0.0;271.0;396.0;271.0;125.0;0;0.0;0.0;271.0;0.0;545.3190345807778;536.0
2026-02-07T10:10:17.796453;268.0;198.0;198.0;78.0;0.0;276.0;396.0;276.0;120.0;0;0.0;0.0;276.0;0.0;545.3190950954445;536.0
2026-02-07T10:10:17.802570;268.0;198.0;198.0;62.0;0.0;260.0;396.0;260.0;136.0;0;0.0;0.0;260.0;0.0;545.3192984517111;536.0
2026-02-07T10:15:17.828428;268.0;228.0;198.0;62.0;0.0;260.0;456.0;260.0;196.0;0;0.0;0.0;260.0;0.0;559.6938706705556;536.0
2026-02-07T10:15:17.830474;268.0;228.0;228.0;62.0;0.0;290.0;456.0;290.0;166.0;0;0.0;0.0;290.0;0.0;559.693953692689;536.0
2026-02-07T10:15:17.837543;268.0;228.0;228.0;60.0;0.0;288.0;456.0;288.0;168.0;0;0.0;0.0;288.0;0.0;559.6942439929556;536.0
2026-02-07T10:20:22.842055;268.0;238.0;228.0;60.0;0.0;288.0;476.0;288.0;188.0;0;0.0;0.0;288.0;0.0;573.7108957888668;536.0
2026-02-07T10:20:22.844204;268.0;238.0;238.0;60.0;0.0;298.0;476.0;298.0;178.0;0;0.0;0.0;298.0;0.0;573.7109892942445;536.0
2026-02-07T10:20:22.850017;268.0;238.0;238.0;35.0;0.0;273.0;476.0;273.0;203.0;0;0.0;0.0;273.0;0.0;573.7112777482223;536.0
2026-02-07T10:24:22.814952;268.0;243.0;238.0;35.0;0.0;273.0;486.0;273.0;213.0;0;0.0;0.0;273.0;0.0;586.2054520305556;536.0
2026-02-07T10:24:22.817084;268.0;243.0;243.0;35.0;0.0;278.0;486.0;278.0;208.0;0;0.0;0.0;278.0;0.0;586.2055604309112;536.0
2026-02-07T10:24:22.823390;268.0;243.0;243.0;34.0;0.0;277.0;486.0;277.0;209.0;0;0.0;0.0;277.0;0.0;586.2058825974445;536.0
2026-02-07T10:30:27.829788;268.0;268.0;243.0;34.0;0.0;277.0;536.0;277.0;259.0;0;0.0;0.0;277.0;0.0;609.3148432174889;536.0
2026-02-07T10:30:27.831944;268.0;268.0;268.0;34.0;0.0;302.0;536.0;302.0;234.0;0;0.0;0.0;302.0;0.0;609.3149665406889;536.0
2026-02-07T10:30:27.838696;268.0;268.0;268.0;159.0;0.0;427.0;536.0;427.0;109.0;0;0.0;0.0;427.0;0.0;609.3151464439778;536.0
2026-02-07T10:34:27.806818;268.0;270.0;268.0;159.0;0.0;427.0;540.0;427.0;113.0;0;0.0;0.0;427.0;0.0;615.9435992361111;536.0
2026-02-07T10:34:27.808650;268.0;270.0;270.0;159.0;0.0;429.0;540.0;429.0;111.0;0;0.0;0.0;429.0;0.0;615.9436489443779;536.0
2026-02-07T10:34:27.815000;268.0;270.0;270.0;122.0;0.0;392.0;540.0;392.0;148.0;0;0.0;0.0;392.0;0.0;615.9438786732668;536.0
