timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-14T08:03:04.809598;18.0;3.0;4.0;0.0;268.0;7.0;0.0;1565.0;7.0;30.0;1583.0;60.0;60.0;0.0;0.0;0;1523.0;60.0;1523.0;268;268.0
2026-03-14T08:03:04.809850;18.0;6.0;4.0;0.0;268.0;7.0;0.0;1565.0;7.0;30.0;1583.0;60.0;60.0;0.0;0.0;0;1523.0;60.0;1523.0;268;268.0
2026-03-14T08:03:04.810089;18.0;6.0;4.0;0.0;268.0;7.0;0.0;1565.0;10.0;30.0;1583.0;60.0;60.0;0.0;0.0;0;1523.0;60.0;1523.0;268;268.0
2026-03-14T08:03:04.810324;18.0;6.0;7.0;0.0;268.0;7.0;0.0;1565.0;10.0;30.0;1583.0;60.0;60.0;0.0;0.0;0;1523.0;60.0;1523.0;268;268.0
2026-03-14T08:03:04.811430;30.0;6.0;7.0;0.0;268.0;7.0;0.0;1565.0;10.0;30.0;1595.0;60.0;60.0;0.0;0.0;0;1535.0;60.0;1535.0;268;268.0
2026-03-14T08:03:04.817923;30.0;6.0;7.0;0.0;268.0;7.0;0.0;1596.0;10.0;30.0;1626.0;60.0;60.0;0.0;0.0;0;1566.0;60.0;1566.0;268;268.0
2026-03-14T08:08:04.808751;30.0;6.0;7.0;0.0;268.0;7.0;0.0;1596.0;10.0;33.0;1626.0;66.0;66.0;0.0;0.0;0;1560.0;66.0;1560.0;268;268.0
2026-03-14T08:08:04.809248;30.0;7.0;7.0;0.0;268.0;7.0;0.0;1596.0;10.0;33.0;1626.0;66.0;66.0;0.0;0.0;0;1560.0;66.0;1560.0;268;268.0
2026-03-14T08:08:04.809513;30.0;7.0;7.0;0.0;268.0;7.0;0.0;1596.0;11.0;33.0;1626.0;66.0;66.0;0.0;0.0;0;1560.0;66.0;1560.0;268;268.0
2026-03-14T08:08:04.809764;30.0;7.0;8.0;0.0;268.0;7.0;0.0;1596.0;11.0;33.0;1626.0;66.0;66.0;0.0;0.0;0;1560.0;66.0;1560.0;268;268.0
2026-03-14T08:08:04.810805;33.0;7.0;8.0;0.0;268.0;7.0;0.0;1596.0;11.0;33.0;1629.0;66.0;66.0;0.0;0.0;0;1563.0;66.0;1563.0;268;268.0
2026-03-14T08:08:04.817486;33.0;7.0;8.0;0.0;268.0;7.0;0.0;174.0;11.0;33.0;207.0;66.0;66.0;0.0;0.0;0;141.0;66.0;141.0;268;268.0
2026-03-14T08:12:09.809832;33.0;7.0;8.0;0.0;268.0;7.0;0.0;174.0;11.0;35.0;207.0;70.0;70.0;0.0;0.0;0;137.0;70.0;137.0;268;268.0
2026-03-14T08:12:09.810157;33.0;7.0;8.0;0.0;268.0;8.0;0.0;174.0;11.0;35.0;207.0;70.0;70.0;0.0;0.0;0;137.0;70.0;137.0;268;268.0
2026-03-14T08:12:09.810719;33.0;7.0;9.0;0.0;268.0;8.0;0.0;174.0;11.0;35.0;207.0;70.0;70.0;0.0;0.0;0;137.0;70.0;137.0;268;268.0
2026-03-14T08:12:09.811852;35.0;7.0;9.0;0.0;268.0;8.0;0.0;174.0;11.0;35.0;209.0;70.0;70.0;0.0;0.0;0;139.0;70.0;139.0;268;268.0
2026-03-14T08:12:09.818012;35.0;7.0;9.0;0.0;268.0;8.0;0.0;1107.0;11.0;35.0;1142.0;70.0;70.0;0.0;0.0;0;1072.0;70.0;1072.0;268;268.0
2026-03-14T08:18:09.811226;35.0;7.0;9.0;0.0;268.0;8.0;0.0;1107.0;11.0;21.0;1142.0;42.0;42.0;0.0;0.0;0;1100.0;42.0;1100.0;268;268.0
2026-03-14T08:18:09.811584;35.0;7.0;9.0;0.0;268.0;5.0;0.0;1107.0;11.0;21.0;1142.0;42.0;42.0;0.0;0.0;0;1100.0;42.0;1100.0;268;268.0
2026-03-14T08:18:09.811859;35.0;4.0;9.0;0.0;268.0;5.0;0.0;1107.0;11.0;21.0;1142.0;42.0;42.0;0.0;0.0;0;1100.0;42.0;1100.0;268;268.0
2026-03-14T08:18:09.812118;35.0;4.0;9.0;0.0;268.0;5.0;0.0;1107.0;7.0;21.0;1142.0;42.0;42.0;0.0;0.0;0;1100.0;42.0;1100.0;268;268.0
2026-03-14T08:18:09.812370;35.0;4.0;5.0;0.0;268.0;5.0;0.0;1107.0;7.0;21.0;1142.0;42.0;42.0;0.0;0.0;0;1100.0;42.0;1100.0;268;268.0
2026-03-14T08:18:09.818514;21.0;4.0;5.0;0.0;268.0;5.0;0.0;1107.0;7.0;21.0;1128.0;42.0;42.0;0.0;0.0;0;1086.0;42.0;1086.0;268;268.0
2026-03-14T08:18:09.820391;21.0;4.0;5.0;0.0;268.0;5.0;0.0;194.0;7.0;21.0;215.0;42.0;42.0;0.0;0.0;0;173.0;42.0;173.0;268;268.0
2026-03-14T08:22:14.906553;21.0;4.0;5.0;0.0;268.0;5.0;0.0;194.0;7.0;46.0;215.0;92.0;92.0;0.0;0.0;0;123.0;92.0;123.0;268;268.0
2026-03-14T08:22:14.906889;21.0;4.0;5.0;0.0;268.0;11.0;0.0;194.0;7.0;46.0;215.0;92.0;92.0;0.0;0.0;0;123.0;92.0;123.0;268;268.0
2026-03-14T08:22:14.907159;21.0;10.0;5.0;0.0;268.0;11.0;0.0;194.0;7.0;46.0;215.0;92.0;92.0;0.0;0.0;0;123.0;92.0;123.0;268;268.0
2026-03-14T08:22:14.907411;21.0;10.0;5.0;0.0;268.0;11.0;0.0;194.0;14.0;46.0;215.0;92.0;92.0;0.0;0.0;0;123.0;92.0;123.0;268;268.0
2026-03-14T08:22:14.907659;21.0;10.0;11.0;0.0;268.0;11.0;0.0;194.0;14.0;46.0;215.0;92.0;92.0;0.0;0.0;0;123.0;92.0;123.0;268;268.0
2026-03-14T08:22:14.908711;46.0;10.0;11.0;0.0;268.0;11.0;0.0;194.0;14.0;46.0;240.0;92.0;92.0;0.0;0.0;0;148.0;92.0;148.0;268;268.0
2026-03-14T08:22:14.915730;46.0;10.0;11.0;0.0;268.0;11.0;0.0;173.0;14.0;46.0;219.0;92.0;92.0;0.0;0.0;0;127.0;92.0;127.0;268;268.0
2026-03-14T08:28:14.878685;46.0;10.0;11.0;0.0;268.0;11.0;0.0;173.0;14.0;48.0;219.0;96.0;96.0;0.0;0.0;0;123.0;96.0;123.0;268;268.0
2026-03-14T08:28:14.879042;46.0;10.0;11.0;0.0;268.0;12.0;0.0;173.0;14.0;48.0;219.0;96.0;96.0;0.0;0.0;0;123.0;96.0;123.0;268;268.0
2026-03-14T08:28:14.879614;46.0;10.0;12.0;0.0;268.0;12.0;0.0;173.0;14.0;48.0;219.0;96.0;96.0;0.0;0.0;0;123.0;96.0;123.0;268;268.0
2026-03-14T08:28:14.880642;48.0;10.0;12.0;0.0;268.0;12.0;0.0;173.0;14.0;48.0;221.0;96.0;96.0;0.0;0.0;0;125.0;96.0;125.0;268;268.0
2026-03-14T08:28:14.886532;48.0;10.0;12.0;0.0;268.0;12.0;0.0;170.0;14.0;48.0;218.0;96.0;96.0;0.0;0.0;0;122.0;96.0;122.0;268;268.0
2026-03-14T08:32:19.865775;48.0;10.0;12.0;0.0;268.0;12.0;0.0;170.0;14.0;38.0;218.0;76.0;76.0;0.0;0.0;0;142.0;76.0;142.0;268;268.0
2026-03-14T08:32:19.866082;48.0;10.0;12.0;0.0;268.0;9.0;0.0;170.0;14.0;38.0;218.0;76.0;76.0;0.0;0.0;0;142.0;76.0;142.0;268;268.0
2026-03-14T08:32:19.866333;48.0;8.0;12.0;0.0;268.0;9.0;0.0;170.0;14.0;38.0;218.0;76.0;76.0;0.0;0.0;0;142.0;76.0;142.0;268;268.0
2026-03-14T08:32:19.866575;48.0;8.0;12.0;0.0;268.0;9.0;0.0;170.0;12.0;38.0;218.0;76.0;76.0;0.0;0.0;0;142.0;76.0;142.0;268;268.0
2026-03-14T08:32:19.866809;48.0;8.0;9.0;0.0;268.0;9.0;0.0;170.0;12.0;38.0;218.0;76.0;76.0;0.0;0.0;0;142.0;76.0;142.0;268;268.0
2026-03-14T08:32:19.867828;38.0;8.0;9.0;0.0;268.0;9.0;0.0;170.0;12.0;38.0;208.0;76.0;76.0;0.0;0.0;0;132.0;76.0;132.0;268;268.0
2026-03-14T08:32:19.874845;38.0;8.0;9.0;0.0;268.0;9.0;0.0;160.0;12.0;38.0;198.0;76.0;76.0;0.0;0.0;0;122.0;76.0;122.0;268;268.0
2026-03-14T08:37:19.829212;38.0;8.0;9.0;0.0;268.0;9.0;0.0;160.0;12.0;35.0;198.0;70.0;70.0;0.0;0.0;0;128.0;70.0;128.0;268;268.0
2026-03-14T08:37:19.829545;38.0;8.0;9.0;0.0;268.0;8.0;0.0;160.0;12.0;35.0;198.0;70.0;70.0;0.0;0.0;0;128.0;70.0;128.0;268;268.0
2026-03-14T08:37:19.829799;38.0;7.0;9.0;0.0;268.0;8.0;0.0;160.0;12.0;35.0;198.0;70.0;70.0;0.0;0.0;0;128.0;70.0;128.0;268;268.0
2026-03-14T08:37:19.830192;38.0;7.0;8.0;0.0;268.0;8.0;0.0;160.0;12.0;35.0;198.0;70.0;70.0;0.0;0.0;0;128.0;70.0;128.0;268;268.0
2026-03-14T08:37:19.831335;35.0;7.0;8.0;0.0;268.0;8.0;0.0;160.0;12.0;35.0;195.0;70.0;70.0;0.0;0.0;0;125.0;70.0;125.0;268;268.0
2026-03-14T08:37:19.837460;35.0;7.0;8.0;0.0;268.0;8.0;0.0;173.0;12.0;35.0;208.0;70.0;70.0;0.0;0.0;0;138.0;70.0;138.0;268;268.0
2026-03-14T08:42:24.825408;35.0;7.0;8.0;0.0;268.0;8.0;0.0;173.0;12.0;29.0;208.0;58.0;58.0;0.0;0.0;0;150.0;58.0;150.0;268;268.0
2026-03-14T08:42:24.825829;35.0;7.0;8.0;0.0;268.0;7.0;0.0;173.0;12.0;29.0;208.0;58.0;58.0;0.0;0.0;0;150.0;58.0;150.0;268;268.0
2026-03-14T08:42:24.826122;35.0;5.0;8.0;0.0;268.0;7.0;0.0;173.0;12.0;29.0;208.0;58.0;58.0;0.0;0.0;0;150.0;58.0;150.0;268;268.0
2026-03-14T08:42:24.826391;35.0;5.0;8.0;0.0;268.0;7.0;0.0;173.0;10.0;29.0;208.0;58.0;58.0;0.0;0.0;0;150.0;58.0;150.0;268;268.0
2026-03-14T08:42:24.826655;35.0;5.0;7.0;0.0;268.0;7.0;0.0;173.0;10.0;29.0;208.0;58.0;58.0;0.0;0.0;0;150.0;58.0;150.0;268;268.0
2026-03-14T08:42:24.833158;29.0;5.0;7.0;0.0;268.0;7.0;0.0;173.0;10.0;29.0;202.0;58.0;58.0;0.0;0.0;0;144.0;58.0;144.0;268;268.0
2026-03-14T08:42:24.835293;29.0;5.0;7.0;0.0;268.0;7.0;0.0;179.0;10.0;29.0;208.0;58.0;58.0;0.0;0.0;0;150.0;58.0;150.0;268;268.0
2026-03-14T08:47:24.825183;29.0;5.0;7.0;0.0;268.0;7.0;0.0;179.0;10.0;33.0;208.0;66.0;66.0;0.0;0.0;0;142.0;66.0;142.0;268;268.0
2026-03-14T08:47:24.825688;29.0;6.0;7.0;0.0;268.0;7.0;0.0;179.0;10.0;33.0;208.0;66.0;66.0;0.0;0.0;0;142.0;66.0;142.0;268;268.0
2026-03-14T08:47:24.825956;29.0;6.0;7.0;0.0;268.0;7.0;0.0;179.0;12.0;33.0;208.0;66.0;66.0;0.0;0.0;0;142.0;66.0;142.0;268;268.0
2026-03-14T08:47:24.826210;29.0;6.0;8.0;0.0;268.0;7.0;0.0;179.0;12.0;33.0;208.0;66.0;66.0;0.0;0.0;0;142.0;66.0;142.0;268;268.0
2026-03-14T08:47:24.827251;33.0;6.0;8.0;0.0;268.0;7.0;0.0;179.0;12.0;33.0;212.0;66.0;66.0;0.0;0.0;0;146.0;66.0;146.0;268;268.0
2026-03-14T08:47:24.833781;33.0;6.0;8.0;0.0;268.0;7.0;0.0;148.0;12.0;33.0;181.0;66.0;66.0;0.0;0.0;0;115.0;66.0;115.0;268;268.0
2026-03-14T08:52:29.897488;33.0;6.0;8.0;0.0;268.0;7.0;0.0;148.0;12.0;30.0;181.0;60.0;60.0;0.0;0.0;0;121.0;60.0;121.0;268;268.0
2026-03-14T08:52:29.898112;33.0;6.0;8.0;0.0;268.0;7.0;0.0;148.0;10.0;30.0;181.0;60.0;60.0;0.0;0.0;0;121.0;60.0;121.0;268;268.0
2026-03-14T08:52:29.898362;33.0;6.0;7.0;0.0;268.0;7.0;0.0;148.0;10.0;30.0;181.0;60.0;60.0;0.0;0.0;0;121.0;60.0;121.0;268;268.0
2026-03-14T08:52:29.899386;30.0;6.0;7.0;0.0;268.0;7.0;0.0;148.0;10.0;30.0;178.0;60.0;60.0;0.0;0.0;0;118.0;60.0;118.0;268;268.0
2026-03-14T08:52:29.905785;30.0;6.0;7.0;0.0;268.0;7.0;0.0;158.0;10.0;30.0;188.0;60.0;60.0;0.0;0.0;0;128.0;60.0;128.0;268;268.0
2026-03-14T08:57:29.844532;30.0;6.0;7.0;0.0;268.0;7.0;0.0;158.0;10.0;49.0;188.0;98.0;98.0;0.0;0.0;0;90.0;98.0;90.0;268;268.0
2026-03-14T08:57:29.844870;30.0;6.0;7.0;0.0;268.0;11.0;0.0;158.0;10.0;49.0;188.0;98.0;98.0;0.0;0.0;0;90.0;98.0;90.0;268;268.0
2026-03-14T08:57:29.845125;30.0;10.0;7.0;0.0;268.0;11.0;0.0;158.0;10.0;49.0;188.0;98.0;98.0;0.0;0.0;0;90.0;98.0;90.0;268;268.0
2026-03-14T08:57:29.845368;30.0;10.0;7.0;0.0;268.0;11.0;0.0;158.0;16.0;49.0;188.0;98.0;98.0;0.0;0.0;0;90.0;98.0;90.0;268;268.0
2026-03-14T08:57:29.845607;30.0;10.0;12.0;0.0;268.0;11.0;0.0;158.0;16.0;49.0;188.0;98.0;98.0;0.0;0.0;0;90.0;98.0;90.0;268;268.0
2026-03-14T08:57:29.846623;49.0;10.0;12.0;0.0;268.0;11.0;0.0;158.0;16.0;49.0;207.0;98.0;98.0;0.0;0.0;0;109.0;98.0;109.0;268;268.0
2026-03-14T08:57:29.853294;49.0;10.0;12.0;0.0;268.0;11.0;0.0;140.0;16.0;49.0;189.0;98.0;98.0;0.0;0.0;0;91.0;98.0;91.0;268;268.0
2026-03-14T09:02:34.806471;49.0;10.0;12.0;0.0;268.0;11.0;0.0;140.0;16.0;51.0;189.0;102.0;102.0;0.0;0.0;0;87.0;102.0;87.0;268;268.0
2026-03-14T09:02:34.806795;49.0;10.0;12.0;0.0;268.0;12.0;0.0;140.0;16.0;51.0;189.0;102.0;102.0;0.0;0.0;0;87.0;102.0;87.0;268;268.0
2026-03-14T09:02:34.807049;49.0;11.0;12.0;0.0;268.0;12.0;0.0;140.0;16.0;51.0;189.0;102.0;102.0;0.0;0.0;0;87.0;102.0;87.0;268;268.0
2026-03-14T09:02:34.807293;49.0;11.0;12.0;0.0;268.0;12.0;0.0;140.0;15.0;51.0;189.0;102.0;102.0;0.0;0.0;0;87.0;102.0;87.0;268;268.0
2026-03-14T09:02:34.807534;49.0;11.0;13.0;0.0;268.0;12.0;0.0;140.0;15.0;51.0;189.0;102.0;102.0;0.0;0.0;0;87.0;102.0;87.0;268;268.0
2026-03-14T09:02:34.808543;51.0;11.0;13.0;0.0;268.0;12.0;0.0;140.0;15.0;51.0;191.0;102.0;102.0;0.0;0.0;0;89.0;102.0;89.0;268;268.0
2026-03-14T09:02:34.815185;51.0;11.0;13.0;0.0;268.0;12.0;0.0;181.0;15.0;51.0;232.0;102.0;102.0;0.0;0.0;0;130.0;102.0;130.0;268;268.0
2026-03-14T09:07:34.821202;51.0;11.0;13.0;0.0;268.0;12.0;0.0;181.0;15.0;55.0;232.0;110.0;110.0;0.0;0.0;0;122.0;110.0;122.0;268;268.0
2026-03-14T09:07:34.821576;51.0;11.0;13.0;0.0;268.0;13.0;0.0;181.0;15.0;55.0;232.0;110.0;110.0;0.0;0.0;0;122.0;110.0;122.0;268;268.0
2026-03-14T09:07:34.821836;51.0;12.0;13.0;0.0;268.0;13.0;0.0;181.0;15.0;55.0;232.0;110.0;110.0;0.0;0.0;0;122.0;110.0;122.0;268;268.0
2026-03-14T09:07:34.822080;51.0;12.0;13.0;0.0;268.0;13.0;0.0;181.0;16.0;55.0;232.0;110.0;110.0;0.0;0.0;0;122.0;110.0;122.0;268;268.0
2026-03-14T09:07:34.822323;51.0;12.0;14.0;0.0;268.0;13.0;0.0;181.0;16.0;55.0;232.0;110.0;110.0;0.0;0.0;0;122.0;110.0;122.0;268;268.0
2026-03-14T09:07:34.823342;55.0;12.0;14.0;0.0;268.0;13.0;0.0;181.0;16.0;55.0;236.0;110.0;110.0;0.0;0.0;0;126.0;110.0;126.0;268;268.0
2026-03-14T09:07:34.830361;55.0;12.0;14.0;0.0;268.0;13.0;0.0;169.0;16.0;55.0;224.0;110.0;110.0;0.0;0.0;0;114.0;110.0;114.0;268;268.0
2026-03-14T09:12:39.865407;55.0;12.0;14.0;0.0;268.0;13.0;0.0;169.0;16.0;71.0;224.0;142.0;142.0;0.0;0.0;0;82.0;142.0;82.0;268;268.0
2026-03-14T09:12:39.865735;55.0;12.0;14.0;0.0;268.0;18.0;0.0;169.0;16.0;71.0;224.0;142.0;142.0;0.0;0.0;0;82.0;142.0;82.0;268;268.0
2026-03-14T09:12:39.866000;55.0;15.0;14.0;0.0;268.0;18.0;0.0;169.0;16.0;71.0;224.0;142.0;142.0;0.0;0.0;0;82.0;142.0;82.0;268;268.0
2026-03-14T09:12:39.866254;55.0;15.0;14.0;0.0;268.0;18.0;0.0;169.0;20.0;71.0;224.0;142.0;142.0;0.0;0.0;0;82.0;142.0;82.0;268;268.0
2026-03-14T09:12:39.866502;55.0;15.0;18.0;0.0;268.0;18.0;0.0;169.0;20.0;71.0;224.0;142.0;142.0;0.0;0.0;0;82.0;142.0;82.0;268;268.0
2026-03-14T09:12:39.873032;71.0;15.0;18.0;0.0;268.0;18.0;0.0;169.0;20.0;71.0;240.0;142.0;142.0;0.0;0.0;0;98.0;142.0;98.0;268;268.0
2026-03-14T09:12:39.874949;71.0;15.0;18.0;0.0;268.0;18.0;0.0;1186.0;20.0;71.0;1257.0;142.0;142.0;0.0;0.0;0;1115.0;142.0;1115.0;268;268.0
2026-03-14T09:17:39.826295;71.0;15.0;18.0;0.0;268.0;18.0;0.0;1186.0;20.0;80.0;1257.0;160.0;160.0;0.0;0.0;0;1097.0;160.0;1097.0;268;268.0
2026-03-14T09:17:39.826607;71.0;15.0;18.0;0.0;268.0;20.0;0.0;1186.0;20.0;80.0;1257.0;160.0;160.0;0.0;0.0;0;1097.0;160.0;1097.0;268;268.0
2026-03-14T09:17:39.826868;71.0;18.0;18.0;0.0;268.0;20.0;0.0;1186.0;20.0;80.0;1257.0;160.0;160.0;0.0;0.0;0;1097.0;160.0;1097.0;268;268.0
2026-03-14T09:17:39.827120;71.0;18.0;18.0;0.0;268.0;20.0;0.0;1186.0;22.0;80.0;1257.0;160.0;160.0;0.0;0.0;0;1097.0;160.0;1097.0;268;268.0
2026-03-14T09:17:39.827367;71.0;18.0;20.0;0.0;268.0;20.0;0.0;1186.0;22.0;80.0;1257.0;160.0;160.0;0.0;0.0;0;1097.0;160.0;1097.0;268;268.0
2026-03-14T09:17:39.833639;80.0;18.0;20.0;0.0;268.0;20.0;0.0;1186.0;22.0;80.0;1266.0;160.0;160.0;0.0;0.0;0;1106.0;160.0;1106.0;268;268.0
2026-03-14T09:17:39.835605;80.0;18.0;20.0;0.0;268.0;20.0;0.0;126.0;22.0;80.0;206.0;160.0;160.0;0.0;0.0;0;46.0;160.0;46.0;268;268.0
2026-03-14T09:22:44.818377;80.0;18.0;20.0;0.0;268.0;20.0;0.0;126.0;22.0;108.0;206.0;216.0;206.0;10.0;0;0.0;0.0;206.0;0.0;268.74551344266666;268.0
2026-03-14T09:22:44.819051;80.0;18.0;20.0;0.0;268.0;27.0;0.0;126.0;22.0;108.0;206.0;216.0;206.0;10.0;0;0.0;0.0;206.0;0.0;268.7455150902222;268.0
2026-03-14T09:22:44.823449;80.0;26.0;20.0;0.0;268.0;27.0;0.0;126.0;22.0;108.0;206.0;216.0;206.0;10.0;0;0.0;0.0;206.0;0.0;268.7455258408889;268.0
2026-03-14T09:22:44.824218;80.0;26.0;20.0;0.0;268.0;27.0;0.0;126.0;28.0;108.0;206.0;216.0;206.0;10.0;0;0.0;0.0;206.0;0.0;268.74552772066664;268.0
2026-03-14T09:22:44.824807;80.0;26.0;27.0;0.0;268.0;27.0;0.0;126.0;28.0;108.0;206.0;216.0;206.0;10.0;0;0.0;0.0;206.0;0.0;268.74552916044445;268.0
2026-03-14T09:22:44.826487;108.0;26.0;27.0;0.0;268.0;27.0;0.0;126.0;28.0;108.0;234.0;216.0;216.0;0.0;0;18.0;18.0;234.0;0.0;268.7455171604444;268.0
2026-03-14T09:22:44.831272;108.0;26.0;27.0;0.0;268.0;27.0;0.0;170.0;28.0;108.0;278.0;216.0;216.0;0.0;0;62.0;62.0;278.0;0.0;268.74539943425395;268.0
2026-03-14T09:27:44.877894;108.0;26.0;27.0;0.0;268.0;27.0;0.0;170.0;28.0;109.0;278.0;218.0;218.0;0.0;0.0;0;60.0;218.0;60.0;268;268.0
2026-03-14T09:27:44.878560;108.0;26.0;27.0;0.0;268.0;26.0;0.0;170.0;28.0;109.0;278.0;218.0;218.0;0.0;0.0;0;60.0;218.0;60.0;268;268.0
2026-03-14T09:27:44.882411;108.0;25.0;27.0;0.0;268.0;26.0;0.0;170.0;28.0;109.0;278.0;218.0;218.0;0.0;0.0;0;60.0;218.0;60.0;268;268.0
2026-03-14T09:27:44.883152;108.0;25.0;27.0;0.0;268.0;26.0;0.0;170.0;31.0;109.0;278.0;218.0;218.0;0.0;0.0;0;60.0;218.0;60.0;268;268.0
2026-03-14T09:27:44.885112;109.0;25.0;27.0;0.0;268.0;26.0;0.0;170.0;31.0;109.0;279.0;218.0;218.0;0.0;0.0;0;61.0;218.0;61.0;268;268.0
2026-03-14T09:27:44.887020;109.0;25.0;27.0;0.0;268.0;26.0;0.0;96.0;31.0;109.0;205.0;218.0;205.0;13.0;0;0.0;0.0;205.0;0.0;268.0000060632;268.0
2026-03-14T09:32:49.911650;109.0;25.0;27.0;0.0;268.0;26.0;0.0;96.0;31.0;146.0;205.0;292.0;205.0;87.0;0;0.0;0.0;205.0;0.0;274.4868631945333;268.0
2026-03-14T09:32:49.911987;109.0;25.0;27.0;0.0;268.0;36.0;0.0;96.0;31.0;146.0;205.0;292.0;205.0;87.0;0;0.0;0.0;205.0;0.0;274.4868703614;268.0
2026-03-14T09:32:49.912241;109.0;35.0;27.0;0.0;268.0;36.0;0.0;96.0;31.0;146.0;205.0;292.0;205.0;87.0;0;0.0;0.0;205.0;0.0;274.48687576313336;268.0
2026-03-14T09:32:49.912484;109.0;35.0;27.0;0.0;268.0;36.0;0.0;96.0;39.0;146.0;205.0;292.0;205.0;87.0;0;0.0;0.0;205.0;0.0;274.48688093093335;268.0
2026-03-14T09:32:49.912720;109.0;35.0;36.0;0.0;268.0;36.0;0.0;96.0;39.0;146.0;205.0;292.0;205.0;87.0;0;0.0;0.0;205.0;0.0;274.4868859498667;268.0
2026-03-14T09:32:49.918989;146.0;35.0;36.0;0.0;268.0;36.0;0.0;96.0;39.0;146.0;242.0;292.0;242.0;50.0;0;0.0;0.0;242.0;0.0;274.4869625709778;268.0
2026-03-14T09:32:49.920902;146.0;35.0;36.0;0.0;268.0;36.0;0.0;56.0;39.0;146.0;202.0;292.0;202.0;90.0;0;0.0;0.0;202.0;0.0;274.48700465697783;268.0
2026-03-14T09:37:49.867297;146.0;35.0;36.0;0.0;268.0;36.0;0.0;56.0;39.0;124.0;202.0;248.0;202.0;46.0;0;0.0;0.0;202.0;0.0;277.8597352318667;268.0
2026-03-14T09:37:49.867609;146.0;35.0;36.0;0.0;268.0;30.0;0.0;56.0;39.0;124.0;202.0;248.0;202.0;46.0;0;0.0;0.0;202.0;0.0;277.85973874013337;268.0
2026-03-14T09:37:49.867862;146.0;29.0;36.0;0.0;268.0;30.0;0.0;56.0;39.0;124.0;202.0;248.0;202.0;46.0;0;0.0;0.0;202.0;0.0;277.8597415849778;268.0
2026-03-14T09:37:49.868109;146.0;29.0;36.0;0.0;268.0;30.0;0.0;56.0;34.0;124.0;202.0;248.0;202.0;46.0;0;0.0;0.0;202.0;0.0;277.8597443623556;268.0
2026-03-14T09:37:49.868349;146.0;29.0;31.0;0.0;268.0;30.0;0.0;56.0;34.0;124.0;202.0;248.0;202.0;46.0;0;0.0;0.0;202.0;0.0;277.8597470610223;268.0
2026-03-14T09:37:49.869382;124.0;29.0;31.0;0.0;268.0;30.0;0.0;56.0;34.0;124.0;180.0;248.0;180.0;68.0;0;0.0;0.0;180.0;0.0;277.85976423177783;268.0
2026-03-14T09:37:49.876490;124.0;29.0;31.0;0.0;268.0;30.0;0.0;61.0;34.0;124.0;185.0;248.0;185.0;63.0;0;0.0;0.0;185.0;0.0;277.8598736949778;268.0
2026-03-14T09:42:54.823046;124.0;29.0;31.0;0.0;268.0;30.0;0.0;61.0;34.0;118.0;185.0;236.0;185.0;51.0;0;0.0;0.0;185.0;0.0;281.6615407597778;268.0
2026-03-14T09:42:54.823360;124.0;29.0;31.0;0.0;268.0;29.0;0.0;61.0;34.0;118.0;185.0;236.0;185.0;51.0;0;0.0;0.0;185.0;0.0;281.66154467431113;268.0
2026-03-14T09:42:54.823623;124.0;28.0;31.0;0.0;268.0;29.0;0.0;61.0;34.0;118.0;185.0;236.0;185.0;51.0;0;0.0;0.0;185.0;0.0;281.6615479530445;268.0
2026-03-14T09:42:54.823876;124.0;28.0;31.0;0.0;268.0;29.0;0.0;61.0;32.0;118.0;185.0;236.0;185.0;51.0;0;0.0;0.0;185.0;0.0;281.66155110711117;268.0
2026-03-14T09:42:54.824125;124.0;28.0;29.0;0.0;268.0;29.0;0.0;61.0;32.0;118.0;185.0;236.0;185.0;51.0;0;0.0;0.0;185.0;0.0;281.66155421131117;268.0
2026-03-14T09:42:54.830437;118.0;28.0;29.0;0.0;268.0;29.0;0.0;61.0;32.0;118.0;179.0;236.0;179.0;57.0;0;0.0;0.0;179.0;0.0;281.66164215851114;268.0
2026-03-14T09:42:54.832446;118.0;28.0;29.0;0.0;268.0;29.0;0.0;87.0;32.0;118.0;205.0;236.0;205.0;31.0;0;0.0;0.0;205.0;0.0;281.6616573822667;268.0
2026-03-14T09:47:54.854934;118.0;28.0;29.0;0.0;268.0;29.0;0.0;87.0;32.0;137.0;205.0;274.0;205.0;69.0;0;0.0;0.0;205.0;0.0;286.7220366798667;268.0
2026-03-14T09:47:54.855244;118.0;28.0;29.0;0.0;268.0;37.0;0.0;87.0;32.0;137.0;205.0;274.0;205.0;69.0;0;0.0;0.0;205.0;0.0;286.72204190853336;268.0
2026-03-14T09:47:54.855495;118.0;33.0;29.0;0.0;268.0;37.0;0.0;87.0;32.0;137.0;205.0;274.0;205.0;69.0;0;0.0;0.0;205.0;0.0;286.7220461420667;268.0
2026-03-14T09:47:54.855742;118.0;33.0;29.0;0.0;268.0;37.0;0.0;87.0;34.0;137.0;205.0;274.0;205.0;69.0;0;0.0;0.0;205.0;0.0;286.72205030813336;268.0
