timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-16T11:02:54.870495;252.0;122.0;126.0;487.0;376.0;127.0;5.0;0.0;126.0;501.0;247.0;501.0;247.0;254.0;0;0.0;0.0;247.0;0.0;506.606196958711;771.6758093998003
2026-03-16T11:02:54.871970;252.0;122.0;126.0;487.0;376.0;127.0;7.0;0.0;126.0;501.0;245.0;501.0;245.0;256.0;0;0.0;0.0;245.0;0.0;506.60628926093324;771.6759849903558
2026-03-16T11:02:54.877057;252.0;122.0;126.0;249.0;376.0;127.0;7.0;0.0;126.0;501.0;245.0;501.0;245.0;256.0;0;0.0;0.0;245.0;0.0;506.6066075940888;771.6762946190892
2026-03-16T11:03:54.851501;252.0;122.0;126.0;249.0;376.0;127.0;7.0;0.0;126.0;527.0;245.0;527.0;245.0;282.0;0;0.0;0.0;245.0;0.0;510.74084593382213;775.3267391105559
2026-03-16T11:03:54.851885;252.0;122.0;126.0;249.0;376.0;134.0;7.0;0.0;126.0;527.0;245.0;527.0;245.0;282.0;0;0.0;0.0;245.0;0.0;510.7408724042221;775.3267624833559
2026-03-16T11:03:54.852171;252.0;129.0;126.0;249.0;376.0;134.0;7.0;0.0;126.0;527.0;245.0;527.0;245.0;282.0;0;0.0;0.0;245.0;0.0;510.74089211915543;775.3267798912226
2026-03-16T11:03:54.852440;252.0;129.0;126.0;249.0;376.0;134.0;7.0;0.0;132.0;527.0;245.0;527.0;245.0;282.0;0;0.0;0.0;245.0;0.0;510.7409106622221;775.326796264356
2026-03-16T11:03:54.852699;252.0;129.0;132.0;249.0;376.0;134.0;7.0;0.0;132.0;527.0;245.0;527.0;245.0;282.0;0;0.0;0.0;245.0;0.0;510.74092851595543;775.3268120288226
2026-03-16T11:03:54.859780;252.0;129.0;132.0;249.0;403.0;134.0;7.0;0.0;132.0;527.0;245.0;527.0;245.0;282.0;0;0.0;0.0;245.0;0.0;510.7414166328888;775.3272430256892
2026-03-16T11:03:54.871459;252.0;129.0;132.0;275.0;403.0;134.0;7.0;0.0;132.0;527.0;245.0;527.0;245.0;282.0;0;0.0;0.0;245.0;0.0;510.7422217052888;775.3280281140226
2026-03-16T11:04:54.898635;252.0;129.0;132.0;275.0;403.0;134.0;7.0;0.0;132.0;490.0;245.0;490.0;245.0;245.0;0;0.0;0.0;245.0;0.0;514.3371825790665;779.363188278467
2026-03-16T11:04:54.898957;252.0;129.0;132.0;275.0;403.0;123.0;7.0;0.0;132.0;490.0;245.0;490.0;245.0;245.0;0;0.0;0.0;245.0;0.0;514.3372018632888;779.3632099240225
2026-03-16T11:04:54.899223;252.0;119.0;132.0;275.0;403.0;123.0;7.0;0.0;132.0;490.0;245.0;490.0;245.0;245.0;0;0.0;0.0;245.0;0.0;514.3372177937332;779.3632278051336
2026-03-16T11:04:54.899483;252.0;119.0;132.0;275.0;403.0;123.0;7.0;0.0;125.0;490.0;245.0;490.0;245.0;245.0;0;0.0;0.0;245.0;0.0;514.3372333648443;779.3632452829114
2026-03-16T11:04:54.899731;252.0;119.0;123.0;275.0;403.0;123.0;7.0;0.0;125.0;490.0;245.0;490.0;245.0;245.0;0;0.0;0.0;245.0;0.0;514.3372482172888;779.3632619540225
2026-03-16T11:04:54.906635;251.0;119.0;123.0;275.0;403.0;123.0;7.0;0.0;125.0;490.0;244.0;490.0;244.0;246.0;0;0.0;0.0;244.0;0.0;514.3376633778221;779.3637260562447
2026-03-16T11:04:54.908104;251.0;119.0;123.0;275.0;403.0;123.0;4.0;0.0;125.0;490.0;247.0;490.0;247.0;243.0;0;0.0;0.0;247.0;0.0;514.3377506364221;779.3638248056891
2026-03-16T11:04:54.912725;251.0;119.0;123.0;239.0;403.0;123.0;4.0;0.0;125.0;490.0;247.0;490.0;247.0;243.0;0;0.0;0.0;247.0;0.0;514.3380251238221;779.364094774778
2026-03-16T11:05:54.874091;251.0;119.0;123.0;239.0;403.0;123.0;4.0;0.0;125.0;481.0;247.0;481.0;247.0;234.0;0;0.0;0.0;247.0;0.0;517.7678152590222;782.867171023978
2026-03-16T11:05:54.874523;251.0;119.0;123.0;239.0;403.0;121.0;4.0;0.0;125.0;481.0;247.0;481.0;247.0;234.0;0;0.0;0.0;247.0;0.0;517.7678399694222;782.867196262378
2026-03-16T11:05:54.874812;251.0;116.0;123.0;239.0;403.0;121.0;4.0;0.0;125.0;481.0;247.0;481.0;247.0;234.0;0;0.0;0.0;247.0;0.0;517.7678565002223;782.8672131464002
2026-03-16T11:05:54.875063;251.0;116.0;123.0;239.0;403.0;121.0;4.0;0.0;123.0;481.0;247.0;481.0;247.0;234.0;0;0.0;0.0;247.0;0.0;517.7678708574223;782.867227810378
2026-03-16T11:05:54.875307;251.0;116.0;121.0;239.0;403.0;121.0;4.0;0.0;123.0;481.0;247.0;481.0;247.0;234.0;0;0.0;0.0;247.0;0.0;517.7678848142223;782.8672420654003
2026-03-16T11:05:54.876529;255.0;116.0;121.0;239.0;403.0;121.0;4.0;0.0;123.0;481.0;251.0;481.0;251.0;230.0;0;0.0;0.0;251.0;0.0;517.7679535177779;782.8673134573559
2026-03-16T11:05:54.877861;255.0;116.0;121.0;239.0;403.0;121.0;7.0;0.0;123.0;481.0;248.0;481.0;248.0;233.0;0;0.0;0.0;248.0;0.0;517.7680293825779;782.8673912757558
2026-03-16T11:05:54.882821;255.0;116.0;121.0;226.0;403.0;121.0;7.0;0.0;123.0;481.0;248.0;481.0;248.0;233.0;0;0.0;0.0;248.0;0.0;517.7683118821334;782.8676652882003
2026-03-16T11:07:54.845216;255.0;116.0;121.0;226.0;403.0;121.0;7.0;0.0;123.0;327.0;248.0;327.0;248.0;79.0;0;0.0;0.0;248.0;0.0;520.0849190211334;789.4949211542004
2026-03-16T11:07:54.845538;255.0;116.0;121.0;226.0;403.0;83.0;7.0;0.0;123.0;327.0;248.0;327.0;248.0;79.0;0;0.0;0.0;248.0;0.0;520.0849252393111;789.4949389429115
2026-03-16T11:07:54.845788;255.0;76.0;121.0;226.0;403.0;83.0;7.0;0.0;123.0;327.0;248.0;327.0;248.0;79.0;0;0.0;0.0;248.0;0.0;520.0849300670889;789.4949527540226
2026-03-16T11:07:54.846032;255.0;76.0;121.0;226.0;403.0;83.0;7.0;0.0;81.0;327.0;248.0;327.0;248.0;79.0;0;0.0;0.0;248.0;0.0;520.0849347789999;789.494966233667
2026-03-16T11:07:54.846271;255.0;76.0;87.0;226.0;403.0;83.0;7.0;0.0;81.0;327.0;248.0;327.0;248.0;79.0;0;0.0;0.0;248.0;0.0;520.0849393943555;789.4949794370892
2026-03-16T11:07:54.854214;255.0;76.0;87.0;226.0;403.0;83.0;8.0;0.0;81.0;327.0;247.0;327.0;247.0;80.0;0;0.0;0.0;247.0;0.0;520.0850947241332;789.4954182437115
2026-03-16T11:07:54.859363;255.0;76.0;87.0;72.0;403.0;83.0;8.0;0.0;81.0;327.0;247.0;327.0;247.0;80.0;0;0.0;0.0;247.0;0.0;520.0851954156888;789.4955088661114
2026-03-16T11:12:59.864045;255.0;76.0;87.0;72.0;403.0;83.0;8.0;0.0;81.0;274.0;247.0;274.0;247.0;27.0;0;0.0;0.0;247.0;0.0;522.0982263168887;794.8635912693114
2026-03-16T11:12:59.864890;255.0;76.0;87.0;72.0;403.0;72.0;8.0;0.0;81.0;274.0;247.0;274.0;247.0;27.0;0;0.0;0.0;247.0;0.0;522.0982318938887;794.8636061413114
2026-03-16T11:12:59.865661;255.0;66.0;87.0;72.0;403.0;72.0;8.0;0.0;81.0;274.0;247.0;274.0;247.0;27.0;0;0.0;0.0;247.0;0.0;522.0982369824887;794.8636197109114
2026-03-16T11:12:59.866251;255.0;66.0;87.0;72.0;403.0;72.0;8.0;0.0;68.0;274.0;247.0;274.0;247.0;27.0;0;0.0;0.0;247.0;0.0;522.0982408764887;794.8636300949114
2026-03-16T11:12:59.866814;255.0;66.0;68.0;72.0;403.0;72.0;8.0;0.0;68.0;274.0;247.0;274.0;247.0;27.0;0;0.0;0.0;247.0;0.0;522.0982445922887;794.8636400037115
2026-03-16T11:12:59.873912;326.0;66.0;68.0;72.0;403.0;72.0;8.0;0.0;68.0;274.0;318.0;274.0;274.0;0.0;0;44.0;44.0;318.0;0.0;522.0981206589553;794.8637649285115
2026-03-16T11:12:59.881702;326.0;66.0;68.0;0.0;403.0;72.0;8.0;0.0;68.0;274.0;318.0;274.0;274.0;0.0;0;44.0;44.0;318.0;0.0;522.0979846430822;794.8637649285115
2026-03-16T11:13:59.893120;326.0;66.0;68.0;0.0;403.0;72.0;8.0;0.0;68.0;299.0;318.0;299.0;299.0;0.0;0;19.0;19.0;318.0;0.0;521.645517602606;794.8637649285115
2026-03-16T11:13:59.896991;326.0;66.0;68.0;0.0;403.0;74.0;8.0;0.0;68.0;299.0;318.0;299.0;299.0;0.0;0;19.0;19.0;318.0;0.0;521.6454884164949;794.8637649285115
2026-03-16T11:13:59.897709;326.0;72.0;68.0;0.0;403.0;74.0;8.0;0.0;68.0;299.0;318.0;299.0;299.0;0.0;0;19.0;19.0;318.0;0.0;521.6454830030028;794.8637649285115
2026-03-16T11:13:59.898300;326.0;72.0;68.0;0.0;403.0;74.0;8.0;0.0;78.0;299.0;318.0;299.0;299.0;0.0;0;19.0;19.0;318.0;0.0;521.6454785470504;794.8637649285115
2026-03-16T11:13:59.898854;326.0;72.0;75.0;0.0;403.0;74.0;8.0;0.0;78.0;299.0;318.0;299.0;299.0;0.0;0;19.0;19.0;318.0;0.0;521.6454743700663;794.8637649285115
2026-03-16T11:13:59.905885;255.0;72.0;75.0;0.0;403.0;74.0;8.0;0.0;78.0;299.0;247.0;299.0;247.0;52.0;0;0.0;0.0;247.0;0.0;521.6455637418885;794.8637649285115
2026-03-16T11:13:59.907956;255.0;72.0;75.0;0.0;403.0;74.0;5.0;0.0;78.0;299.0;250.0;299.0;250.0;49.0;0;0.0;0.0;250.0;0.0;521.6455885478663;794.8637649285115
2026-03-16T11:13:59.920893;255.0;72.0;75.0;44.0;403.0;74.0;5.0;0.0;78.0;299.0;250.0;299.0;250.0;49.0;0;0.0;0.0;250.0;0.0;521.6457435043774;794.8639040731338
2026-03-16T11:14:59.854129;255.0;72.0;75.0;44.0;403.0;74.0;5.0;0.0;78.0;381.0;250.0;381.0;250.0;131.0;0;0.0;0.0;250.0;0.0;523.5649389060662;795.508519322556
2026-03-16T11:14:59.855107;255.0;72.0;75.0;44.0;403.0;99.0;5.0;0.0;78.0;381.0;250.0;381.0;250.0;131.0;0;0.0;0.0;250.0;0.0;523.5649702237996;795.5085298414893
2026-03-16T11:14:59.855787;255.0;92.0;75.0;44.0;403.0;99.0;5.0;0.0;78.0;381.0;250.0;381.0;250.0;131.0;0;0.0;0.0;250.0;0.0;523.5649919989107;795.5085371552672
2026-03-16T11:14:59.856366;255.0;92.0;75.0;44.0;403.0;99.0;5.0;0.0;95.0;381.0;250.0;381.0;250.0;131.0;0;0.0;0.0;250.0;0.0;523.5650105397774;795.5085433827338
2026-03-16T11:14:59.856911;255.0;92.0;95.0;44.0;403.0;99.0;5.0;0.0;95.0;381.0;250.0;381.0;250.0;131.0;0;0.0;0.0;250.0;0.0;523.5650279918885;795.5085492445116
2026-03-16T11:14:59.859763;799.0;92.0;95.0;44.0;403.0;99.0;5.0;0.0;95.0;381.0;794.0;381.0;381.0;0.0;0;413.0;413.0;794.0;0.0;523.5646289824034;795.5085799193561
2026-03-16T11:14:59.865827;799.0;92.0;95.0;44.0;403.0;99.0;0.0;0.0;95.0;381.0;799.0;381.0;381.0;0.0;0;418.0;418.0;799.0;0.0;523.5637703265769;795.508645141045
2026-03-16T11:14:59.866604;799.0;92.0;95.0;44.0;403.0;99.0;0.0;1044.0;95.0;381.0;1843.0;381.0;381.0;0.0;0;819.0;1462.0;1200.0;643.0;523.56357818799;795.5086534981117
2026-03-16T11:14:59.878230;799.0;92.0;95.0;0.0;403.0;99.0;0.0;1044.0;95.0;381.0;1843.0;381.0;381.0;0.0;0;819.0;1462.0;1200.0;643.0;523.5607032803813;795.5086534981117
2026-03-16T11:15:59.851148;799.0;92.0;95.0;0.0;403.0;99.0;0.0;1044.0;95.0;464.0;1843.0;464.0;464.0;0.0;0;736.0;1379.0;1200.0;643.0;510.2333881692702;795.5086534981117
2026-03-16T11:15:59.851888;799.0;92.0;95.0;0.0;403.0;115.0;0.0;1044.0;95.0;464.0;1843.0;464.0;464.0;0.0;0;736.0;1379.0;1200.0;643.0;510.23322372482573;795.5086534981117
2026-03-16T11:15:59.856149;799.0;114.0;95.0;0.0;403.0;115.0;0.0;1044.0;95.0;464.0;1843.0;464.0;464.0;0.0;0;736.0;1379.0;1200.0;643.0;510.23227683593683;795.5086534981117
2026-03-16T11:15:59.856818;799.0;114.0;95.0;0.0;403.0;115.0;0.0;1044.0;114.0;464.0;1843.0;464.0;464.0;0.0;0;736.0;1379.0;1200.0;643.0;510.23212816927014;795.5086534981117
2026-03-16T11:15:59.857400;799.0;114.0;121.0;0.0;403.0;115.0;0.0;1044.0;114.0;464.0;1843.0;464.0;464.0;0.0;0;736.0;1379.0;1200.0;643.0;510.2319988359368;795.5086534981117
2026-03-16T11:15:59.860117;800.0;114.0;121.0;0.0;403.0;115.0;0.0;1044.0;114.0;464.0;1844.0;464.0;464.0;0.0;0;736.0;1380.0;1200.0;644.0;510.231395058159;795.5086534981117
2026-03-16T11:15:59.866024;800.0;114.0;121.0;0.0;403.0;115.0;0.0;1038.0;114.0;464.0;1838.0;464.0;464.0;0.0;0;736.0;1374.0;1200.0;638.0;510.2300823914924;795.5086534981117
2026-03-16T11:16:59.864972;800.0;114.0;121.0;0.0;403.0;115.0;0.0;1038.0;114.0;376.0;1838.0;376.0;376.0;0.0;0;824.0;1462.0;1200.0;638.0;495.3028078890769;795.5086534981117
2026-03-16T11:16:59.865852;800.0;114.0;121.0;0.0;403.0;97.0;0.0;1038.0;114.0;376.0;1838.0;376.0;376.0;0.0;0;824.0;1462.0;1200.0;638.0;495.3025889518789;795.5086534981117
2026-03-16T11:16:59.866503;800.0;91.0;121.0;0.0;403.0;97.0;0.0;1038.0;114.0;376.0;1838.0;376.0;376.0;0.0;0;824.0;1462.0;1200.0;638.0;495.30242698811077;795.5086534981117
2026-03-16T11:16:59.867275;800.0;91.0;121.0;0.0;403.0;97.0;0.0;1038.0;93.0;376.0;1838.0;376.0;376.0;0.0;0;824.0;1462.0;1200.0;638.0;495.30223492047793;795.5086534981117
2026-03-16T11:16:59.867956;800.0;91.0;95.0;0.0;403.0;97.0;0.0;1038.0;93.0;376.0;1838.0;376.0;376.0;0.0;0;824.0;1462.0;1200.0;638.0;495.3020654929417;795.5086534981117
2026-03-16T11:16:59.874895;799.0;91.0;95.0;0.0;403.0;97.0;0.0;1038.0;93.0;376.0;1837.0;376.0;376.0;0.0;0;824.0;1461.0;1200.0;637.0;495.3003391233765;795.5086534981117
2026-03-16T11:16:59.876572;799.0;91.0;95.0;0.0;376.0;97.0;0.0;1038.0;93.0;376.0;1837.0;376.0;376.0;0.0;0;824.0;1461.0;1200.0;637.0;495.29992189873883;795.5086534981117
2026-03-16T11:16:59.877695;799.0;91.0;95.0;0.0;376.0;97.0;0.0;969.0;93.0;376.0;1768.0;376.0;376.0;0.0;0;824.0;1392.0;1200.0;568.0;495.29964250501905;795.5086534981117
2026-03-16T11:17:59.860273;799.0;91.0;95.0;0.0;376.0;97.0;0.0;969.0;93.0;405.0;1768.0;405.0;405.0;0.0;0;795.0;1363.0;1200.0;568.0;480.90165050320746;795.5086534981117
2026-03-16T11:17:59.860985;799.0;91.0;95.0;0.0;376.0;104.0;0.0;969.0;93.0;405.0;1768.0;405.0;405.0;0.0;0;795.0;1363.0;1200.0;568.0;480.90147959741034;795.5086534981117
2026-03-16T11:17:59.861746;799.0;99.0;95.0;0.0;376.0;104.0;0.0;969.0;93.0;405.0;1768.0;405.0;405.0;0.0;0;795.0;1363.0;1200.0;568.0;480.9012969298379;795.5086534981117
2026-03-16T11:17:59.862332;799.0;99.0;95.0;0.0;376.0;104.0;0.0;969.0;100.0;405.0;1768.0;405.0;405.0;0.0;0;795.0;1363.0;1200.0;568.0;480.901156268606;795.5086534981117
2026-03-16T11:17:59.862877;799.0;99.0;102.0;0.0;376.0;104.0;0.0;969.0;100.0;405.0;1768.0;405.0;405.0;0.0;0;795.0;1363.0;1200.0;568.0;480.90102544885957;795.5086534981117
2026-03-16T11:17:59.870126;255.0;99.0;102.0;0.0;376.0;104.0;0.0;969.0;100.0;405.0;1224.0;405.0;405.0;0.0;0;795.0;819.0;1200.0;24.0;480.89928542621465;795.5086534981117
2026-03-16T11:17:59.872111;255.0;99.0;102.0;0.0;376.0;104.0;6.0;969.0;100.0;405.0;1218.0;405.0;405.0;0.0;0;795.0;813.0;1200.0;18.0;480.89880895429434;795.5086534981117
2026-03-16T11:17:59.872819;255.0;99.0;102.0;0.0;376.0;104.0;6.0;0.0;100.0;405.0;249.0;405.0;249.0;156.0;0;0.0;0.0;249.0;0.0;480.89883595269436;795.5086534981117
2026-03-16T11:17:59.878433;255.0;99.0;102.0;150.0;376.0;104.0;6.0;0.0;100.0;405.0;249.0;405.0;249.0;156.0;0;0.0;0.0;249.0;0.0;480.8990500332277;795.5088593447783
2026-03-16T11:18:59.919999;255.0;99.0;102.0;150.0;376.0;104.0;6.0;0.0;100.0;371.0;249.0;371.0;249.0;122.0;0;0.0;0.0;249.0;0.0;482.6896229570499;797.710383431445
2026-03-16T11:18:59.920701;255.0;99.0;102.0;150.0;376.0;95.0;6.0;0.0;100.0;371.0;249.0;371.0;249.0;122.0;0;0.0;0.0;249.0;0.0;482.6896438922499;797.710409171445
2026-03-16T11:18:59.924762;255.0;89.0;102.0;150.0;376.0;95.0;6.0;0.0;100.0;371.0;249.0;371.0;249.0;122.0;0;0.0;0.0;249.0;0.0;482.6897650002943;797.7105580747783
2026-03-16T11:18:59.925458;255.0;89.0;102.0;150.0;376.0;95.0;6.0;0.0;93.0;371.0;249.0;371.0;249.0;122.0;0;0.0;0.0;249.0;0.0;482.689785756561;797.7105835947783
2026-03-16T11:18:59.926051;255.0;89.0;94.0;150.0;376.0;95.0;6.0;0.0;93.0;371.0;249.0;371.0;249.0;122.0;0;0.0;0.0;249.0;0.0;482.68980344113874;797.7106053381117
2026-03-16T11:18:59.928612;277.0;89.0;94.0;150.0;376.0;95.0;6.0;0.0;93.0;371.0;271.0;371.0;271.0;100.0;0;0.0;0.0;271.0;0.0;482.68986604336095;797.710699241445
2026-03-16T11:18:59.934244;277.0;89.0;94.0;150.0;376.0;95.0;5.0;0.0;93.0;371.0;272.0;371.0;272.0;99.0;0;0.0;0.0;272.0;0.0;482.690002337761;797.7109057481117
2026-03-16T11:18:59.940742;277.0;89.0;94.0;94.0;376.0;95.0;5.0;0.0;93.0;371.0;272.0;371.0;272.0;99.0;0;0.0;0.0;272.0;0.0;482.690159589361;797.7110550577117
2026-03-16T11:19:59.895674;277.0;89.0;94.0;94.0;376.0;95.0;5.0;0.0;93.0;345.0;272.0;345.0;272.0;73.0;0;0.0;0.0;272.0;0.0;483.76002204260544;799.0886861618895
2026-03-16T11:19:59.899436;277.0;89.0;94.0;94.0;376.0;88.0;5.0;0.0;93.0;345.0;272.0;345.0;272.0;73.0;0;0.0;0.0;272.0;0.0;483.76008917340545;799.0887726042895
2026-03-16T11:19:59.900374;277.0;84.0;94.0;94.0;376.0;88.0;5.0;0.0;93.0;345.0;272.0;345.0;272.0;73.0;0;0.0;0.0;272.0;0.0;483.76010591149435;799.088794157445
2026-03-16T11:19:59.901354;277.0;84.0;94.0;94.0;376.0;88.0;5.0;0.0;86.0;345.0;272.0;345.0;272.0;73.0;0;0.0;0.0;272.0;0.0;483.7601233990499;799.0888166756672
2026-03-16T11:19:59.902121;277.0;84.0;87.0;94.0;376.0;88.0;5.0;0.0;86.0;345.0;272.0;345.0;272.0;73.0;0;0.0;0.0;272.0;0.0;483.7601370857388;799.0888342996227
2026-03-16T11:19:59.904716;280.0;84.0;87.0;94.0;376.0;88.0;5.0;0.0;86.0;345.0;275.0;345.0;275.0;70.0;0;0.0;0.0;275.0;0.0;483.7601814890721;799.0888939269561
2026-03-16T11:19:59.910292;280.0;84.0;87.0;94.0;376.0;88.0;2.0;0.0;86.0;345.0;278.0;345.0;278.0;67.0;0;0.0;0.0;278.0;0.0;483.76027281156104;799.0890220510449
2026-03-16T11:19:59.916538;280.0;84.0;87.0;65.0;376.0;88.0;2.0;0.0;86.0;345.0;278.0;345.0;278.0;67.0;0;0.0;0.0;278.0;0.0;483.76037510716105;799.089121293045
2026-03-16T11:21:04.322355;280.0;84.0;87.0;65.0;376.0;88.0;2.0;0.0;86.0;347.0;278.0;347.0;278.0;69.0;0;0.0;0.0;278.0;0.0;484.8466865538944;800.1124581631561
2026-03-16T11:21:04.323078;280.0;84.0;87.0;65.0;376.0;90.0;2.0;0.0;86.0;347.0;278.0;347.0;278.0;69.0;0;0.0;0.0;278.0;0.0;484.8466987484944;800.1124696508228
2026-03-16T11:21:04.329180;342.0;84.0;87.0;65.0;376.0;90.0;2.0;0.0;86.0;347.0;340.0;347.0;340.0;7.0;0;0.0;0.0;340.0;0.0;484.8467091896944;800.1125666048229
2026-03-16T11:21:04.330864;342.0;84.0;87.0;65.0;376.0;90.0;7.0;0.0;86.0;347.0;335.0;347.0;335.0;12.0;0;0.0;0.0;335.0;0.0;484.84671412942777;800.1125933617118
2026-03-16T11:21:04.346736;342.0;84.0;87.0;5.0;376.0;90.0;7.0;0.0;86.0;347.0;335.0;347.0;335.0;12.0;0;0.0;0.0;335.0;0.0;484.8467606872944;800.1126127608229
2026-03-16T11:22:04.865037;342.0;84.0;87.0;5.0;376.0;90.0;7.0;0.0;86.0;329.0;335.0;329.0;329.0;0.0;0;6.0;6.0;335.0;0.0;484.70266949443726;800.1865795731562
2026-03-16T11:22:04.865788;342.0;84.0;87.0;5.0;376.0;84.0;7.0;0.0;86.0;329.0;335.0;329.0;329.0;0.0;0;6.0;6.0;335.0;0.0;484.702667706342;800.1865804910451
2026-03-16T11:22:04.866380;342.0;79.0;87.0;5.0;376.0;84.0;7.0;0.0;86.0;329.0;335.0;329.0;329.0;0.0;0;6.0;6.0;335.0;0.0;484.7026662968182;800.1865812146007
2026-03-16T11:22:04.869811;342.0;79.0;87.0;5.0;376.0;84.0;7.0;0.0;83.0;329.0;335.0;329.0;329.0;0.0;0;6.0;6.0;335.0;0.0;484.7026581277706;800.1865854080451
2026-03-16T11:22:04.870743;342.0;79.0;83.0;5.0;376.0;84.0;7.0;0.0;83.0;329.0;335.0;329.0;329.0;0.0;0;6.0;6.0;335.0;0.0;484.70265590872293;800.1865865471561
2026-03-16T11:22:04.873711;326.0;79.0;83.0;5.0;376.0;84.0;7.0;0.0;83.0;329.0;319.0;329.0;319.0;10.0;0;0.0;0.0;319.0;0.0;484.702663163834;800.1865901747117
2026-03-16T11:22:04.893437;326.0;79.0;83.0;3.0;376.0;84.0;7.0;0.0;83.0;329.0;319.0;329.0;319.0;10.0;0;0.0;0.0;319.0;0.0;484.70271138294515;800.186604640445
2026-03-16T11:23:04.854422;326.0;79.0;83.0;3.0;376.0;84.0;7.0;0.0;83.0;301.0;319.0;301.0;301.0;0.0;0;18.0;18.0;319.0;0.0;484.2744186329451;800.230576029445
2026-03-16T11:23:04.854722;326.0;79.0;83.0;3.0;376.0;78.0;7.0;0.0;83.0;301.0;319.0;301.0;301.0;0.0;0;18.0;18.0;319.0;0.0;484.27441649008796;800.230576249445
2026-03-16T11:23:04.854976;326.0;73.0;83.0;3.0;376.0;78.0;7.0;0.0;83.0;301.0;319.0;301.0;301.0;0.0;0;18.0;18.0;319.0;0.0;484.27441467580223;800.2305764357117
2026-03-16T11:23:04.855222;326.0;73.0;83.0;3.0;376.0;78.0;7.0;0.0;75.0;301.0;319.0;301.0;301.0;0.0;0;18.0;18.0;319.0;0.0;484.2744129186594;800.2305766161116
2026-03-16T11:23:04.855462;326.0;73.0;75.0;3.0;376.0;78.0;7.0;0.0;75.0;301.0;319.0;301.0;301.0;0.0;0;18.0;18.0;319.0;0.0;484.2744112043737;800.2305767921116
2026-03-16T11:23:04.862810;324.0;73.0;75.0;3.0;376.0;78.0;7.0;0.0;75.0;301.0;317.0;301.0;301.0;0.0;0;16.0;16.0;317.0;0.0;484.27436455040544;800.2305821806449
2026-03-16T11:23:04.864232;324.0;73.0;75.0;3.0;376.0;78.0;10.0;0.0;75.0;301.0;314.0;301.0;301.0;0.0;0;13.0;13.0;314.0;0.0;484.2743572146912;800.2305832234449
2026-03-16T11:23:04.868753;324.0;73.0;75.0;0.0;376.0;78.0;10.0;0.0;75.0;301.0;314.0;301.0;301.0;0.0;0;13.0;13.0;314.0;0.0;484.27433389207215;800.2305832234449
2026-03-16T11:27:04.852022;324.0;73.0;75.0;0.0;376.0;78.0;10.0;0.0;75.0;475.0;314.0;475.0;314.0;161.0;0;0.0;0.0;314.0;0.0;493.7190087676055;800.2305832234449
2026-03-16T11:27:04.852320;324.0;73.0;75.0;0.0;376.0;123.0;10.0;0.0;75.0;475.0;314.0;475.0;314.0;161.0;0;0.0;0.0;314.0;0.0;493.71902049556104;800.2305832234449
2026-03-16T11:27:04.852580;324.0;116.0;75.0;0.0;376.0;123.0;10.0;0.0;75.0;475.0;314.0;475.0;314.0;161.0;0;0.0;0.0;314.0;0.0;493.71903072800546;800.2305832234449
2026-03-16T11:27:04.852828;324.0;116.0;75.0;0.0;376.0;123.0;10.0;0.0;118.0;475.0;314.0;475.0;314.0;161.0;0;0.0;0.0;314.0;0.0;493.7190404881832;800.2305832234449
2026-03-16T11:27:04.853078;324.0;116.0;118.0;0.0;376.0;123.0;10.0;0.0;118.0;475.0;314.0;475.0;314.0;161.0;0;0.0;0.0;314.0;0.0;493.7190503270721;800.2305832234449
2026-03-16T11:27:04.860016;295.0;116.0;118.0;0.0;376.0;123.0;10.0;0.0;118.0;475.0;285.0;475.0;285.0;190.0;0;0.0;0.0;285.0;0.0;493.7193725586277;800.2305832234449
2026-03-16T11:27:04.861683;295.0;116.0;118.0;0.0;376.0;123.0;4.0;0.0;118.0;475.0;291.0;475.0;291.0;184.0;0;0.0;0.0;291.0;0.0;493.71944753658323;800.2305832234449
2026-03-16T11:27:04.868150;295.0;116.0;118.0;180.0;376.0;123.0;4.0;0.0;118.0;475.0;291.0;475.0;291.0;184.0;0;0.0;0.0;291.0;0.0;493.7197384078721;800.2308677714449
2026-03-16T11:28:04.894139;295.0;116.0;118.0;180.0;376.0;123.0;4.0;0.0;118.0;589.0;291.0;589.0;291.0;298.0;0;0.0;0.0;291.0;0.0;498.0922982288055;802.8720112874449
2026-03-16T11:28:04.894453;295.0;116.0;118.0;180.0;376.0;150.0;4.0;0.0;118.0;589.0;291.0;589.0;291.0;298.0;0;0.0;0.0;291.0;0.0;498.09232110196103;802.8720251034449
2026-03-16T11:28:04.894709;295.0;145.0;118.0;180.0;376.0;150.0;4.0;0.0;118.0;589.0;291.0;589.0;291.0;298.0;0;0.0;0.0;291.0;0.0;498.0923397501388;802.8720363674449
2026-03-16T11:28:04.894956;295.0;145.0;118.0;180.0;376.0;150.0;4.0;0.0;147.0;589.0;291.0;589.0;291.0;298.0;0;0.0;0.0;291.0;0.0;498.0923577427166;802.8720472354449
