timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-31T11:00:06.883207;510.0;799.0;0.0;146.0;0.0;147.0;151.0;148.0;592.0;799.0;1184.0;799.0;385.0;0;0.0;0.0;799.0;0.0;1463.3008713200225;994.0
2026-03-31T11:00:06.883477;510.0;799.0;375.0;146.0;0.0;147.0;151.0;148.0;592.0;1174.0;1184.0;1174.0;10.0;0;0.0;0.0;1174.0;0.0;1463.3008719800225;994.0
2026-03-31T11:05:11.915972;510.0;799.0;375.0;146.0;0.0;147.0;151.0;148.0;585.0;1174.0;1170.0;1170.0;0.0;0;4.0;4.0;1174.0;0.0;1462.8166934165304;994.0
2026-03-31T11:05:11.916294;510.0;799.0;375.0;146.0;0.0;147.0;148.0;148.0;585.0;1174.0;1170.0;1170.0;0.0;0;4.0;4.0;1174.0;0.0;1462.8166929054194;994.0
2026-03-31T11:05:11.916547;510.0;799.0;375.0;145.0;0.0;147.0;148.0;148.0;585.0;1174.0;1170.0;1170.0;0.0;0;4.0;4.0;1174.0;0.0;1462.816692503832;994.0
2026-03-31T11:05:11.916788;510.0;799.0;375.0;145.0;0.0;147.0;148.0;146.0;585.0;1174.0;1170.0;1170.0;0.0;0;4.0;4.0;1174.0;0.0;1462.8166921212924;994.0
2026-03-31T11:05:11.917030;510.0;799.0;375.0;145.0;0.0;146.0;148.0;146.0;585.0;1174.0;1170.0;1170.0;0.0;0;4.0;4.0;1174.0;0.0;1462.8166917371655;994.0
2026-03-31T11:05:11.923755;510.0;800.0;375.0;145.0;0.0;146.0;148.0;146.0;585.0;1175.0;1170.0;1170.0;0.0;0;5.0;5.0;1175.0;0.0;1462.8166783939114;994.0
2026-03-31T11:05:11.924726;483.0;800.0;375.0;145.0;0.0;146.0;148.0;146.0;585.0;1175.0;1170.0;1170.0;0.0;0;5.0;5.0;1175.0;0.0;1462.816676467324;994.0
2026-03-31T11:05:11.925539;483.0;800.0;365.0;145.0;0.0;146.0;148.0;146.0;585.0;1165.0;1170.0;1165.0;5.0;0;0.0;0.0;1165.0;0.0;1462.8166774609906;994.0
2026-03-31T11:10:12.023598;483.0;800.0;365.0;145.0;0.0;146.0;148.0;146.0;691.0;1165.0;1382.0;1165.0;217.0;0;0.0;0.0;1165.0;0.0;1478.7352122795016;994.0
2026-03-31T11:10:12.024168;483.0;800.0;365.0;145.0;0.0;146.0;174.0;146.0;691.0;1165.0;1382.0;1165.0;217.0;0;0.0;0.0;1165.0;0.0;1478.735242514835;994.0
2026-03-31T11:10:12.024564;483.0;800.0;365.0;171.0;0.0;146.0;174.0;146.0;691.0;1165.0;1382.0;1165.0;217.0;0;0.0;0.0;1165.0;0.0;1478.735263520435;994.0
2026-03-31T11:10:12.024911;483.0;800.0;365.0;171.0;0.0;146.0;174.0;173.0;691.0;1165.0;1382.0;1165.0;217.0;0;0.0;0.0;1165.0;0.0;1478.7352819268572;994.0
2026-03-31T11:10:12.025243;483.0;800.0;365.0;171.0;0.0;173.0;174.0;173.0;691.0;1165.0;1382.0;1165.0;217.0;0;0.0;0.0;1165.0;0.0;1478.7352995376127;994.0
2026-03-31T11:10:12.028339;483.0;800.0;362.0;171.0;0.0;173.0;174.0;173.0;691.0;1162.0;1382.0;1162.0;220.0;0;0.0;0.0;1162.0;0.0;1478.7354660336127;994.0
2026-03-31T11:11:11.915460;483.0;800.0;362.0;171.0;0.0;173.0;174.0;173.0;726.0;1162.0;1452.0;1162.0;290.0;0;0.0;0.0;1162.0;0.0;1482.9807975000572;994.0
2026-03-31T11:11:11.915794;483.0;800.0;362.0;171.0;0.0;173.0;183.0;173.0;726.0;1162.0;1452.0;1162.0;290.0;0;0.0;0.0;1162.0;0.0;1482.9808211769462;994.0
2026-03-31T11:11:11.916044;483.0;800.0;362.0;180.0;0.0;173.0;183.0;173.0;726.0;1162.0;1452.0;1162.0;290.0;0;0.0;0.0;1162.0;0.0;1482.9808388991685;994.0
2026-03-31T11:11:11.916286;483.0;800.0;362.0;180.0;0.0;173.0;183.0;182.0;726.0;1162.0;1452.0;1162.0;290.0;0;0.0;0.0;1162.0;0.0;1482.9808560542797;994.0
2026-03-31T11:11:11.916528;483.0;800.0;362.0;180.0;0.0;181.0;183.0;182.0;726.0;1162.0;1452.0;1162.0;290.0;0;0.0;0.0;1162.0;0.0;1482.980873209391;994.0
2026-03-31T11:11:11.923159;483.0;799.0;362.0;180.0;0.0;181.0;183.0;182.0;726.0;1161.0;1452.0;1161.0;291.0;0;0.0;0.0;1161.0;0.0;1482.9813448945242;994.0
2026-03-31T11:11:11.924281;456.0;799.0;362.0;180.0;0.0;181.0;183.0;182.0;726.0;1161.0;1452.0;1161.0;291.0;0;0.0;0.0;1161.0;0.0;1482.9814247061242;994.0
2026-03-31T11:12:11.898536;456.0;799.0;362.0;180.0;0.0;181.0;183.0;182.0;763.0;1161.0;1526.0;1161.0;365.0;0;0.0;0.0;1161.0;0.0;1488.3324610133466;994.0
2026-03-31T11:12:11.898861;456.0;799.0;362.0;180.0;0.0;181.0;194.0;182.0;763.0;1161.0;1526.0;1161.0;365.0;0;0.0;0.0;1161.0;0.0;1488.3324900105688;994.0
2026-03-31T11:12:11.899117;456.0;799.0;362.0;189.0;0.0;181.0;194.0;182.0;763.0;1161.0;1526.0;1161.0;365.0;0;0.0;0.0;1161.0;0.0;1488.3325128514578;994.0
2026-03-31T11:12:11.899358;456.0;799.0;362.0;189.0;0.0;181.0;194.0;190.0;763.0;1161.0;1526.0;1161.0;365.0;0;0.0;0.0;1161.0;0.0;1488.3325343540132;994.0
2026-03-31T11:12:11.899596;456.0;799.0;362.0;189.0;0.0;190.0;194.0;190.0;763.0;1161.0;1526.0;1161.0;365.0;0;0.0;0.0;1161.0;0.0;1488.332555588902;994.0
2026-03-31T11:12:11.906072;456.0;800.0;362.0;189.0;0.0;190.0;194.0;190.0;763.0;1162.0;1526.0;1162.0;364.0;0;0.0;0.0;1162.0;0.0;1488.333131808991;994.0
2026-03-31T11:12:11.907872;456.0;800.0;359.0;189.0;0.0;190.0;194.0;190.0;763.0;1159.0;1526.0;1159.0;367.0;0;0.0;0.0;1159.0;0.0;1488.3332932889912;994.0
2026-03-31T11:13:16.334257;456.0;800.0;359.0;193.998046875;0.0;193.99609375;194.0;193.998046875;800.0;1159.0;1551.984375;1159.0;392.984375;0;0.0;0.0;1159.0;0.0;1494.5222752683262;994.0
2026-03-31T11:13:16.334597;456.0;800.0;359.0;201.994140625;0.0;201.98828125;202.0;201.994140625;800.0;1159.0;1615.953125;1159.0;456.953125;0;0.0;0.0;1159.0;0.0;1494.5223132462081;994.0
2026-03-31T11:13:16.334851;456.0;800.0;359.0;201.998046875;0.0;201.998046875;202.0;201.99609375;800.0;1159.0;1615.984375;1159.0;456.984375;0;0.0;0.0;1159.0;0.0;1494.5223416198603;994.0
2026-03-31T11:13:16.335093;456.0;800.0;359.0;201.9990234375;0.0;201.9990234375;202.0;201.998046875;800.0;1159.0;1615.9921875;1159.0;456.9921875;0;0.0;0.0;1159.0;0.0;1494.522368653487;994.0
2026-03-31T11:13:16.335335;456.0;800.0;359.0;201.9990234375;0.0;201.998046875;202.0;201.9990234375;800.0;1159.0;1615.9921875;1159.0;456.9921875;0;0.0;0.0;1159.0;0.0;1494.5223956871139;994.0
2026-03-31T11:13:16.336662;456.0;799.0;359.0;201.9990234375;0.0;201.998046875;202.0;201.9990234375;800.0;1158.0;1615.9921875;1158.0;457.9921875;0;0.0;0.0;1158.0;0.0;1494.5225442496019;994.0
2026-03-31T11:13:16.338212;456.0;799.0;360.0;201.9990234375;0.0;201.998046875;202.0;201.9990234375;800.0;1159.0;1615.9921875;1159.0;456.9921875;0;0.0;0.0;1159.0;0.0;1494.522717398864;994.0
2026-03-31T11:14:16.956994;456.0;799.0;360.0;198.0;0.0;200.0;202.0;200.0;784.0;1159.0;1568.0;1159.0;409.0;0;0.0;0.0;1159.0;0.0;1500.5832485148196;994.0
2026-03-31T11:14:16.957291;456.0;799.0;360.0;198.0;0.0;200.0;196.0;200.0;784.0;1159.0;1568.0;1159.0;409.0;0;0.0;0.0;1159.0;0.0;1500.5832782082196;994.0
2026-03-31T11:14:16.957538;456.0;799.0;360.0;194.0;0.0;200.0;196.0;200.0;784.0;1159.0;1568.0;1159.0;409.0;0;0.0;0.0;1159.0;0.0;1500.5833029027306;994.0
2026-03-31T11:14:16.957779;456.0;799.0;360.0;194.0;0.0;200.0;196.0;198.0;784.0;1159.0;1568.0;1159.0;409.0;0;0.0;0.0;1159.0;0.0;1500.583326997375;994.0
2026-03-31T11:14:16.958023;456.0;799.0;360.0;194.0;0.0;196.0;196.0;198.0;784.0;1159.0;1568.0;1159.0;409.0;0;0.0;0.0;1159.0;0.0;1500.5833513919529;994.0
2026-03-31T11:14:16.965364;456.0;799.0;354.0;194.0;0.0;196.0;196.0;198.0;784.0;1153.0;1568.0;1153.0;415.0;0;0.0;0.0;1153.0;0.0;1500.5840960956195;994.0
2026-03-31T11:15:16.956765;456.0;799.0;354.0;194.0;0.0;196.0;196.0;198.0;781.0;1153.0;1562.0;1153.0;409.0;0;0.0;0.0;1153.0;0.0;1506.581903053375;994.0
2026-03-31T11:15:16.957083;456.0;799.0;354.0;194.0;0.0;196.0;195.0;198.0;781.0;1153.0;1562.0;1153.0;409.0;0;0.0;0.0;1153.0;0.0;1506.5819348463085;994.0
2026-03-31T11:15:16.957341;456.0;799.0;354.0;193.0;0.0;196.0;195.0;198.0;781.0;1153.0;1562.0;1153.0;409.0;0;0.0;0.0;1153.0;0.0;1506.5819606405753;994.0
2026-03-31T11:15:16.957589;456.0;799.0;354.0;193.0;0.0;196.0;195.0;197.0;781.0;1153.0;1562.0;1153.0;409.0;0;0.0;0.0;1153.0;0.0;1506.581985435064;994.0
2026-03-31T11:15:16.964522;456.0;800.0;354.0;193.0;0.0;196.0;195.0;197.0;781.0;1154.0;1562.0;1154.0;408.0;0;0.0;0.0;1154.0;0.0;1506.5826768862642;994.0
2026-03-31T11:15:16.966209;456.0;800.0;389.0;193.0;0.0;196.0;195.0;197.0;781.0;1189.0;1562.0;1189.0;373.0;0;0.0;0.0;1189.0;0.0;1506.5828307031752;994.0
2026-03-31T11:16:16.972470;456.0;800.0;389.0;193.0;0.0;196.0;195.0;197.0;776.0;1189.0;1552.0;1189.0;363.0;0;0.0;0.0;1189.0;0.0;1511.9073862625753;994.0
2026-03-31T11:16:16.972940;456.0;800.0;389.0;193.0;0.0;196.0;194.0;197.0;776.0;1189.0;1552.0;1189.0;363.0;0;0.0;0.0;1189.0;0.0;1511.907427967242;994.0
2026-03-31T11:16:16.973282;456.0;800.0;389.0;192.0;0.0;196.0;194.0;197.0;776.0;1189.0;1552.0;1189.0;363.0;0;0.0;0.0;1189.0;0.0;1511.907458314042;994.0
2026-03-31T11:16:16.973620;456.0;800.0;389.0;192.0;0.0;196.0;194.0;196.0;776.0;1189.0;1552.0;1189.0;363.0;0;0.0;0.0;1189.0;0.0;1511.9074883059088;994.0
2026-03-31T11:16:16.973965;456.0;800.0;389.0;192.0;0.0;194.0;194.0;196.0;776.0;1189.0;1552.0;1189.0;363.0;0;0.0;0.0;1189.0;0.0;1511.9075189189089;994.0
2026-03-31T11:16:16.983085;456.0;800.0;391.0;192.0;0.0;194.0;194.0;196.0;776.0;1191.0;1552.0;1191.0;361.0;0;0.0;0.0;1191.0;0.0;1511.9083237082423;994.0
2026-03-31T11:20:16.950826;456.0;800.0;391.0;192.0;0.0;194.0;194.0;196.0;607.0;1191.0;1214.0;1191.0;23.0;0;0.0;0.0;1191.0;0.0;1513.257475674309;994.0
2026-03-31T11:20:16.951227;456.0;800.0;391.0;192.0;0.0;194.0;155.0;196.0;607.0;1191.0;1214.0;1191.0;23.0;0;0.0;0.0;1191.0;0.0;1513.2574779288202;994.0
2026-03-31T11:20:16.951493;456.0;800.0;391.0;150.0;0.0;194.0;155.0;196.0;607.0;1191.0;1214.0;1191.0;23.0;0;0.0;0.0;1191.0;0.0;1513.2574794243312;994.0
2026-03-31T11:20:16.951735;456.0;800.0;391.0;150.0;0.0;194.0;155.0;151.0;607.0;1191.0;1214.0;1191.0;23.0;0;0.0;0.0;1191.0;0.0;1513.257480784909;994.0
2026-03-31T11:20:16.951977;456.0;800.0;391.0;150.0;0.0;151.0;155.0;151.0;607.0;1191.0;1214.0;1191.0;23.0;0;0.0;0.0;1191.0;0.0;1513.2574821454866;994.0
2026-03-31T11:20:16.958896;456.0;222.0;391.0;150.0;0.0;151.0;155.0;151.0;607.0;613.0;1214.0;613.0;601.0;0;0.0;0.0;613.0;0.0;1513.2584986234644;994.0
2026-03-31T11:20:16.959857;483.0;222.0;391.0;150.0;0.0;151.0;155.0;151.0;607.0;613.0;1214.0;613.0;601.0;0;0.0;0.0;613.0;0.0;1513.2586398050423;994.0
2026-03-31T11:20:16.960497;483.0;222.0;391.0;150.0;8.0;151.0;155.0;151.0;607.0;605.0;1214.0;605.0;609.0;0;0.0;0.0;605.0;0.0;1513.258735079709;994.0
2026-03-31T11:20:16.960777;483.0;222.0;0.0;150.0;8.0;151.0;155.0;151.0;607.0;214.0;1214.0;214.0;1000.0;0;0.0;0.0;214.0;0.0;1513.2588035241533;994.0
2026-03-31T11:25:21.926369;483.0;222.0;0.0;150.0;8.0;151.0;155.0;151.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1556.4961474565978;994.0
2026-03-31T11:25:21.926716;483.0;222.0;0.0;150.0;8.0;151.0;102.0;151.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1556.4961966534868;994.0
2026-03-31T11:25:21.927042;483.0;222.0;0.0;97.0;8.0;151.0;102.0;151.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1556.4962428730423;994.0
2026-03-31T11:25:21.927346;483.0;222.0;0.0;97.0;8.0;151.0;102.0;99.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1556.4962859734867;994.0
2026-03-31T11:25:21.927626;483.0;222.0;0.0;97.0;8.0;99.0;102.0;99.0;397.0;214.0;794.0;214.0;580.0;0;0.0;0.0;214.0;0.0;1556.4963256712645;994.0
2026-03-31T11:25:21.934659;483.0;216.0;0.0;97.0;8.0;99.0;102.0;99.0;397.0;208.0;794.0;208.0;586.0;0;0.0;0.0;208.0;0.0;1556.4973331094423;994.0
2026-03-31T11:25:21.935666;510.0;216.0;0.0;97.0;8.0;99.0;102.0;99.0;397.0;208.0;794.0;208.0;586.0;0;0.0;0.0;208.0;0.0;1556.4974773565978;994.0
2026-03-31T11:25:21.936321;510.0;216.0;0.0;97.0;4.0;99.0;102.0;99.0;397.0;212.0;794.0;212.0;582.0;0;0.0;0.0;212.0;0.0;1556.4975705412644;994.0
2026-03-31T11:30:23.027205;510.0;216.0;0.0;97.0;4.0;99.0;102.0;99.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1593.2975674745978;994.0
2026-03-31T11:30:23.027522;510.0;216.0;0.0;97.0;4.0;99.0;91.0;99.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1593.2976062190423;994.0
2026-03-31T11:30:23.027770;510.0;216.0;0.0;87.0;4.0;99.0;91.0;99.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1593.2976365301533;994.0
2026-03-31T11:30:23.028012;510.0;216.0;0.0;87.0;4.0;99.0;91.0;90.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1593.297666107931;994.0
2026-03-31T11:30:23.028254;510.0;216.0;0.0;87.0;4.0;88.0;91.0;90.0;356.0;212.0;712.0;212.0;500.0;0;0.0;0.0;212.0;0.0;1593.2976956857087;994.0
2026-03-31T11:30:23.034948;510.0;199.0;0.0;87.0;4.0;88.0;91.0;90.0;356.0;195.0;712.0;195.0;517.0;0;0.0;0.0;195.0;0.0;1593.2985416585532;994.0
2026-03-31T11:30:23.036381;510.0;199.0;0.0;87.0;6.0;88.0;91.0;90.0;356.0;193.0;712.0;193.0;519.0;0;0.0;0.0;193.0;0.0;1593.2987234584866;994.0
2026-03-31T11:35:27.904075;510.0;199.0;0.0;87.0;6.0;88.0;91.0;90.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1651.3523072337312;994.0
2026-03-31T11:35:27.904386;510.0;199.0;0.0;87.0;6.0;88.0;121.0;90.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1651.3523664550423;994.0
2026-03-31T11:35:27.904635;510.0;199.0;0.0;119.0;6.0;88.0;121.0;90.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1651.3524138701757;994.0
2026-03-31T11:35:27.904880;510.0;199.0;0.0;119.0;6.0;88.0;121.0;125.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1651.3524605236203;994.0
2026-03-31T11:35:27.905126;510.0;199.0;0.0;119.0;6.0;121.0;121.0;125.0;486.0;193.0;972.0;193.0;779.0;0;0.0;0.0;193.0;0.0;1651.3525073674869;994.0
2026-03-31T11:35:27.911989;510.0;195.0;0.0;119.0;6.0;121.0;121.0;125.0;486.0;189.0;972.0;189.0;783.0;0;0.0;0.0;189.0;0.0;1651.353820945687;994.0
2026-03-31T11:35:27.913391;510.0;195.0;0.0;119.0;3.0;121.0;121.0;125.0;486.0;192.0;972.0;192.0;780.0;0;0.0;0.0;192.0;0.0;1651.3540882603536;994.0
2026-03-31T11:37:27.919855;510.0;195.0;0.0;119.0;3.0;121.0;121.0;125.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1675.1740379591981;994.0
2026-03-31T11:37:27.920190;510.0;195.0;0.0;119.0;3.0;121.0;125.0;125.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1675.1741044529758;994.0
2026-03-31T11:37:27.920595;510.0;195.0;0.0;123.0;3.0;121.0;125.0;125.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1675.1741848409758;994.0
2026-03-31T11:37:27.920988;510.0;195.0;0.0;123.0;3.0;121.0;125.0;129.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1675.1742628471093;994.0
2026-03-31T11:37:27.921452;510.0;195.0;0.0;123.0;3.0;125.0;125.0;129.0;502.0;192.0;1004.0;192.0;812.0;0;0.0;0.0;192.0;0.0;1675.1743549459536;994.0
2026-03-31T11:37:27.928081;510.0;193.0;0.0;123.0;3.0;125.0;125.0;129.0;502.0;190.0;1004.0;190.0;814.0;0;0.0;0.0;190.0;0.0;1675.1756739696425;994.0
2026-03-31T11:37:27.929093;537.0;193.0;0.0;123.0;3.0;125.0;125.0;129.0;502.0;190.0;1004.0;190.0;814.0;0;0.0;0.0;190.0;0.0;1675.1758753351537;994.0
2026-03-31T11:37:27.929752;537.0;193.0;0.0;123.0;0.0;125.0;125.0;129.0;502.0;193.0;1004.0;193.0;811.0;0;0.0;0.0;193.0;0.0;1675.1760059782425;994.0
2026-03-31T11:37:27.930041;537.0;193.0;1.0;123.0;0.0;125.0;125.0;129.0;502.0;194.0;1004.0;194.0;810.0;0;0.0;0.0;194.0;0.0;1675.1760632002424;994.0
2026-03-31T11:38:27.938204;537.0;193.0;1.0;123.0;0.0;125.0;125.0;129.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1687.3217153914425;994.0
2026-03-31T11:38:27.938542;537.0;193.0;1.0;123.0;0.0;125.0;128.0;129.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1687.3217838026424;994.0
2026-03-31T11:38:27.938791;537.0;193.0;1.0;125.0;0.0;125.0;128.0;129.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1687.3218342002424;994.0
2026-03-31T11:38:27.939034;537.0;193.0;1.0;125.0;0.0;125.0;128.0;131.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1687.3218833834424;994.0
2026-03-31T11:38:27.939280;537.0;193.0;1.0;125.0;0.0;127.0;128.0;131.0;511.0;194.0;1022.0;194.0;828.0;0;0.0;0.0;194.0;0.0;1687.3219331738424;994.0
2026-03-31T11:38:27.945931;537.0;198.0;1.0;125.0;0.0;127.0;128.0;131.0;511.0;199.0;1022.0;199.0;823.0;0;0.0;0.0;199.0;0.0;1687.3232712072424;994.0
2026-03-31T11:38:27.947515;537.0;198.0;1.0;125.0;7.0;127.0;128.0;131.0;511.0;192.0;1022.0;192.0;830.0;0;0.0;0.0;192.0;0.0;1687.3235925832425;994.0
2026-03-31T11:38:27.947837;537.0;198.0;0.0;125.0;7.0;127.0;128.0;131.0;511.0;191.0;1022.0;191.0;831.0;0;0.0;0.0;191.0;0.0;1687.3236579921759;994.0
2026-03-31T11:39:27.932679;537.0;198.0;0.0;125.0;7.0;127.0;128.0;131.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1699.1859937467982;994.0
2026-03-31T11:39:27.933033;537.0;198.0;0.0;125.0;7.0;127.0;125.0;131.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1699.1860637522648;994.0
2026-03-31T11:39:27.933287;537.0;198.0;0.0;122.0;7.0;127.0;125.0;131.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1699.1861139821758;994.0
2026-03-31T11:39:27.933529;537.0;198.0;0.0;122.0;7.0;127.0;125.0;128.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1699.1861618390203;994.0
2026-03-31T11:39:27.933773;537.0;198.0;0.0;122.0;7.0;125.0;125.0;128.0;500.0;191.0;1000.0;191.0;809.0;0;0.0;0.0;191.0;0.0;1699.1862100913759;994.0
2026-03-31T11:39:27.940477;537.0;197.0;0.0;122.0;7.0;125.0;125.0;128.0;500.0;190.0;1000.0;190.0;810.0;0;0.0;0.0;190.0;0.0;1699.1875374833758;994.0
2026-03-31T11:39:27.942042;537.0;197.0;0.0;122.0;8.0;125.0;125.0;128.0;500.0;189.0;1000.0;189.0;811.0;0;0.0;0.0;189.0;0.0;1699.1878477359314;994.0
2026-03-31T11:40:27.904024;537.0;197.0;0.0;122.0;8.0;125.0;125.0;128.0;494.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1710.8990890647758;994.0
2026-03-31T11:40:27.904604;537.0;197.0;0.0;122.0;8.0;125.0;123.0;128.0;494.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1710.8992023452201;994.0
2026-03-31T11:40:27.910540;537.0;197.0;0.0;120.0;8.0;125.0;123.0;128.0;494.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1710.9003617119756;994.0
2026-03-31T11:40:27.911721;537.0;197.0;0.0;120.0;8.0;123.0;123.0;128.0;494.0;189.0;988.0;189.0;799.0;0;0.0;0.0;189.0;0.0;1710.9005923743978;994.0
2026-03-31T11:40:27.914056;537.0;193.0;0.0;120.0;8.0;123.0;123.0;128.0;494.0;185.0;988.0;185.0;803.0;0;0.0;0.0;185.0;0.0;1710.9010507089533;994.0
2026-03-31T11:40:27.916728;537.0;193.0;0.0;120.0;1.0;123.0;123.0;128.0;494.0;192.0;988.0;192.0;796.0;0;0.0;0.0;192.0;0.0;1710.9015706207756;994.0
2026-03-31T11:41:27.903046;537.0;193.0;0.0;120.0;1.0;123.0;123.0;128.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1722.2509819863756;994.0
2026-03-31T11:41:27.903442;537.0;193.0;0.0;120.0;1.0;123.0;121.0;128.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1722.2510569095755;994.0
2026-03-31T11:41:27.903709;537.0;193.0;0.0;118.0;1.0;123.0;121.0;128.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1722.2511074259755;994.0
2026-03-31T11:41:27.903959;537.0;193.0;0.0;118.0;1.0;123.0;121.0;124.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1722.2511547259755;994.0
2026-03-31T11:41:27.904215;537.0;193.0;0.0;118.0;1.0;120.0;121.0;124.0;483.0;192.0;966.0;192.0;774.0;0;0.0;0.0;192.0;0.0;1722.2512031611755;994.0
2026-03-31T11:41:27.910919;537.0;198.0;0.0;118.0;1.0;120.0;121.0;124.0;483.0;197.0;966.0;197.0;769.0;0;0.0;0.0;197.0;0.0;1722.2524633641976;994.0
2026-03-31T11:41:27.912430;537.0;198.0;0.0;118.0;4.0;120.0;121.0;124.0;483.0;194.0;966.0;194.0;772.0;0;0.0;0.0;194.0;0.0;1722.2527485066864;994.0
2026-03-31T11:42:27.912149;537.0;198.0;0.0;118.0;4.0;120.0;121.0;124.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1733.311363381931;994.0
2026-03-31T11:42:27.912491;537.0;198.0;0.0;118.0;4.0;120.0;119.0;124.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1733.311426416331;994.0
2026-03-31T11:42:27.912746;537.0;198.0;0.0;116.0;4.0;120.0;119.0;124.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1733.3114734156643;994.0
2026-03-31T11:42:27.912992;537.0;198.0;0.0;116.0;4.0;120.0;119.0;121.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1733.3115187561975;994.0
2026-03-31T11:42:27.913245;537.0;198.0;0.0;116.0;4.0;118.0;119.0;121.0;474.0;194.0;948.0;194.0;754.0;0;0.0;0.0;194.0;0.0;1733.3115653869086;994.0
2026-03-31T11:42:27.919952;537.0;194.0;0.0;116.0;4.0;118.0;119.0;121.0;474.0;190.0;948.0;190.0;758.0;0;0.0;0.0;190.0;0.0;1733.3128081194864;994.0
2026-03-31T11:42:27.920956;564.0;194.0;0.0;116.0;4.0;118.0;119.0;121.0;474.0;190.0;948.0;190.0;758.0;0;0.0;0.0;190.0;0.0;1733.3129941495308;994.0
2026-03-31T11:42:27.921709;564.0;194.0;0.0;116.0;2.0;118.0;119.0;121.0;474.0;192.0;948.0;192.0;756.0;0;0.0;0.0;192.0;0.0;1733.3131333039307;994.0
2026-03-31T11:45:32.904366;564.0;194.0;0.0;116.0;2.0;118.0;119.0;121.0;471.0;192.0;942.0;192.0;750.0;0;0.0;0.0;192.0;0.0;1767.2266204205973;994.0
2026-03-31T11:45:32.904668;564.0;194.0;0.0;116.0;2.0;118.0;118.0;121.0;471.0;192.0;942.0;192.0;750.0;0;0.0;0.0;192.0;0.0;1767.226675787264;994.0
2026-03-31T11:45:32.904921;564.0;194.0;0.0;115.0;2.0;118.0;118.0;121.0;471.0;192.0;942.0;192.0;750.0;0;0.0;0.0;192.0;0.0;1767.2267221705972;994.0
2026-03-31T11:45:32.905319;564.0;194.0;0.0;115.0;2.0;117.0;118.0;121.0;471.0;192.0;942.0;192.0;750.0;0;0.0;0.0;192.0;0.0;1767.226795137264;994.0
