timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-20T08:28:55.871879;297.0;137.0;144.0;256.0;376.0;134.0;8.0;0.0;155.0;570.0;289.0;570.0;289.0;281.0;0;0.0;0.0;289.0;0.0;917.0706840400981;665.2164022802891
2026-03-20T08:28:55.876888;297.0;137.0;144.0;273.0;376.0;134.0;8.0;0.0;155.0;570.0;289.0;570.0;289.0;281.0;0;0.0;0.0;289.0;0.0;917.0710281027425;665.2167365475558
2026-03-20T08:29:55.844641;297.0;137.0;144.0;273.0;376.0;134.0;8.0;0.0;155.0;577.0;289.0;577.0;289.0;288.0;0;0.0;0.0;289.0;0.0;921.2927579139425;669.2185845977558
2026-03-20T08:29:55.844948;297.0;137.0;144.0;273.0;376.0;136.0;8.0;0.0;155.0;577.0;289.0;577.0;289.0;288.0;0;0.0;0.0;289.0;0.0;921.2927795267425;669.2186050848892
2026-03-20T08:29:55.845348;297.0;137.0;144.0;273.0;376.0;136.0;8.0;0.0;158.0;577.0;289.0;577.0;289.0;288.0;0;0.0;0.0;289.0;0.0;921.2928076867425;669.2186317782225
2026-03-20T08:29:55.845588;297.0;137.0;146.0;273.0;376.0;136.0;8.0;0.0;158.0;577.0;289.0;577.0;289.0;288.0;0;0.0;0.0;289.0;0.0;921.2928245827426;669.2186477942225
2026-03-20T08:29:55.852356;299.0;137.0;146.0;273.0;376.0;136.0;8.0;0.0;158.0;577.0;291.0;577.0;291.0;286.0;0;0.0;0.0;291.0;0.0;921.2932977411426;669.2190994454226
2026-03-20T08:29:55.853367;299.0;137.0;146.0;273.0;403.0;136.0;8.0;0.0;158.0;577.0;291.0;577.0;291.0;286.0;0;0.0;0.0;291.0;0.0;921.293368421276;669.2191669128225
2026-03-20T08:29:55.854000;299.0;137.0;146.0;273.0;403.0;136.0;7.0;0.0;158.0;577.0;292.0;577.0;292.0;285.0;0;0.0;0.0;292.0;0.0;921.293412520276;669.2192091550226
2026-03-20T08:29:55.858847;299.0;137.0;146.0;278.0;403.0;136.0;7.0;0.0;158.0;577.0;292.0;577.0;292.0;285.0;0;0.0;0.0;292.0;0.0;921.2937501946093;669.2195385356003
2026-03-20T08:30:55.867609;299.0;137.0;146.0;278.0;403.0;136.0;7.0;0.0;158.0;579.0;292.0;579.0;292.0;287.0;0;0.0;0.0;292.0;0.0;925.5036982309203;673.2974672955114
2026-03-20T08:30:55.868084;299.0;138.0;146.0;278.0;403.0;136.0;7.0;0.0;158.0;579.0;292.0;579.0;292.0;287.0;0;0.0;0.0;292.0;0.0;925.5037315548093;673.2974995744003
2026-03-20T08:30:55.868347;299.0;138.0;146.0;278.0;403.0;136.0;7.0;0.0;159.0;579.0;292.0;579.0;292.0;287.0;0;0.0;0.0;292.0;0.0;925.5037500057203;673.2975174467114
2026-03-20T08:30:55.875356;299.0;138.0;146.0;278.0;403.0;136.0;3.0;0.0;159.0;579.0;296.0;579.0;296.0;283.0;0;0.0;0.0;296.0;0.0;925.5042348727648;673.2979937472003
2026-03-20T08:30:55.880331;299.0;138.0;146.0;280.0;403.0;136.0;3.0;0.0;159.0;579.0;296.0;579.0;296.0;283.0;0;0.0;0.0;296.0;0.0;925.5045790322092;673.2983342583113
2026-03-20T08:34:55.876312;299.0;138.0;146.0;280.0;403.0;136.0;3.0;0.0;159.0;615.0;296.0;615.0;296.0;319.0;0;0.0;0.0;296.0;0.0;944.218932306187;689.7247258467557
2026-03-20T08:34:55.876673;299.0;138.0;146.0;280.0;403.0;145.0;3.0;0.0;159.0;615.0;296.0;615.0;296.0;319.0;0;0.0;0.0;296.0;0.0;944.2189604561647;689.7247505552002
2026-03-20T08:34:55.876929;299.0;148.0;146.0;280.0;403.0;145.0;3.0;0.0;159.0;615.0;296.0;615.0;296.0;319.0;0;0.0;0.0;296.0;0.0;944.2189804184758;689.724768076978
2026-03-20T08:34:55.877175;299.0;148.0;146.0;280.0;403.0;145.0;3.0;0.0;167.0;615.0;296.0;615.0;296.0;319.0;0;0.0;0.0;296.0;0.0;944.2189996010092;689.7247849143113
2026-03-20T08:34:55.877418;299.0;148.0;155.0;280.0;403.0;145.0;3.0;0.0;167.0;615.0;296.0;615.0;296.0;319.0;0;0.0;0.0;296.0;0.0;944.2190185496091;689.7248015463113
2026-03-20T08:34:55.884279;301.0;148.0;155.0;280.0;403.0;145.0;3.0;0.0;167.0;615.0;298.0;615.0;298.0;317.0;0;0.0;0.0;298.0;0.0;944.2195502008758;689.7252711436446
2026-03-20T08:34:55.885676;301.0;148.0;155.0;280.0;403.0;145.0;14.0;0.0;167.0;615.0;287.0;615.0;287.0;328.0;0;0.0;0.0;287.0;0.0;944.2196622092314;689.7253667605335
2026-03-20T08:34:55.890426;301.0;148.0;155.0;314.0;403.0;145.0;14.0;0.0;167.0;615.0;287.0;615.0;287.0;328.0;0;0.0;0.0;287.0;0.0;944.2200430536758;689.7257313494224
2026-03-20T08:40:00.863193;301.0;148.0;155.0;314.0;403.0;145.0;14.0;0.0;167.0;644.0;287.0;644.0;287.0;357.0;0;0.0;0.0;287.0;0.0;970.8339998538758;713.1340855098224
2026-03-20T08:40:00.863502;301.0;148.0;155.0;314.0;403.0;152.0;14.0;0.0;167.0;644.0;287.0;644.0;287.0;357.0;0;0.0;0.0;287.0;0.0;970.8340268192758;713.1341092272891
2026-03-20T08:40:00.863752;301.0;155.0;155.0;314.0;403.0;152.0;14.0;0.0;167.0;644.0;287.0;644.0;287.0;357.0;0;0.0;0.0;287.0;0.0;970.8340486359424;713.134128416178
2026-03-20T08:40:00.863995;301.0;155.0;155.0;314.0;403.0;152.0;14.0;0.0;174.0;644.0;287.0;644.0;287.0;357.0;0;0.0;0.0;287.0;0.0;970.8340698417423;713.134147067778
2026-03-20T08:40:00.864243;301.0;155.0;163.0;314.0;403.0;152.0;14.0;0.0;174.0;644.0;287.0;644.0;287.0;357.0;0;0.0;0.0;287.0;0.0;970.8340914838757;713.1341661031558
2026-03-20T08:40:00.871152;320.0;155.0;163.0;314.0;403.0;152.0;14.0;0.0;174.0;644.0;306.0;644.0;306.0;338.0;0;0.0;0.0;306.0;0.0;970.834662320809;713.1346964072892
2026-03-20T08:40:00.872149;320.0;155.0;163.0;314.0;430.0;152.0;14.0;0.0;174.0;644.0;306.0;644.0;306.0;338.0;0;0.0;0.0;306.0;0.0;970.8347446951645;713.1347729325781
2026-03-20T08:40:00.872774;320.0;155.0;163.0;314.0;430.0;152.0;2.0;0.0;174.0;644.0;318.0;644.0;318.0;326.0;0;0.0;0.0;318.0;0.0;970.8347945007201;713.1348209048003
2026-03-20T08:40:00.877371;320.0;155.0;163.0;324.0;430.0;152.0;2.0;0.0;174.0;644.0;318.0;644.0;318.0;326.0;0;0.0;0.0;318.0;0.0;970.8351608305423;713.1351849872003
2026-03-20T08:45:00.882205;320.0;155.0;163.0;324.0;430.0;152.0;2.0;0.0;174.0;681.0;318.0;681.0;318.0;363.0;0;0.0;0.0;318.0;0.0;997.4555897674757;736.8955678400004
2026-03-20T08:45:00.882509;320.0;155.0;163.0;324.0;430.0;162.0;2.0;0.0;174.0;681.0;318.0;681.0;318.0;363.0;0;0.0;0.0;318.0;0.0;997.455616742409;736.8955919168003
2026-03-20T08:45:00.882773;320.0;164.0;163.0;324.0;430.0;162.0;2.0;0.0;174.0;681.0;318.0;681.0;318.0;363.0;0;0.0;0.0;318.0;0.0;997.455640168009;736.8956128256003
2026-03-20T08:45:00.883023;320.0;164.0;163.0;324.0;430.0;162.0;2.0;0.0;183.0;681.0;318.0;681.0;318.0;363.0;0;0.0;0.0;318.0;0.0;997.4556623513424;736.8956326256003
2026-03-20T08:45:00.883272;320.0;164.0;172.0;324.0;430.0;162.0;2.0;0.0;183.0;681.0;318.0;681.0;318.0;363.0;0;0.0;0.0;318.0;0.0;997.4556844459424;736.8956523464003
2026-03-20T08:45:00.890360;799.0;164.0;172.0;324.0;430.0;162.0;2.0;0.0;183.0;681.0;797.0;681.0;681.0;0.0;0;116.0;116.0;797.0;0.0;997.4553839313226;736.8962137160003
2026-03-20T08:45:00.891890;799.0;164.0;172.0;324.0;430.0;162.0;0.0;0.0;183.0;681.0;799.0;681.0;681.0;0.0;0;118.0;118.0;799.0;0.0;997.4553179444805;736.8963348920003
2026-03-20T08:45:00.892194;799.0;164.0;172.0;324.0;430.0;162.0;0.0;1642.0;183.0;681.0;2441.0;681.0;681.0;0.0;0;519.0;1760.0;1200.0;1241.0;997.4552703067993;736.8963589688002
2026-03-20T08:45:00.896630;799.0;164.0;172.0;0.0;430.0;162.0;0.0;1642.0;183.0;681.0;2441.0;681.0;681.0;0.0;0;519.0;1760.0;1200.0;1241.0;997.4545751727413;736.8963589688002
2026-03-20T08:50:05.884720;799.0;164.0;172.0;0.0;430.0;162.0;0.0;1642.0;183.0;707.0;2441.0;707.0;707.0;0.0;0;493.0;1734.0;1200.0;1241.0;946.519911090763;736.8963589688002
2026-03-20T08:50:05.885417;799.0;164.0;172.0;0.0;430.0;169.0;0.0;1642.0;183.0;707.0;2441.0;707.0;707.0;0.0;0;493.0;1734.0;1200.0;1241.0;946.5197946879853;736.8963589688002
2026-03-20T08:50:05.885999;799.0;171.0;172.0;0.0;430.0;169.0;0.0;1642.0;183.0;707.0;2441.0;707.0;707.0;0.0;0;493.0;1734.0;1200.0;1241.0;946.5196974908308;736.8963589688002
2026-03-20T08:50:05.886544;799.0;171.0;172.0;0.0;430.0;169.0;0.0;1642.0;190.0;707.0;2441.0;707.0;707.0;0.0;0;493.0;1734.0;1200.0;1241.0;946.519606472877;736.8963589688002
2026-03-20T08:50:05.887072;799.0;171.0;177.0;0.0;430.0;169.0;0.0;1642.0;190.0;707.0;2441.0;707.0;707.0;0.0;0;493.0;1734.0;1200.0;1241.0;946.5195182940151;736.8963589688002
2026-03-20T08:50:05.894131;310.0;171.0;177.0;0.0;430.0;169.0;0.0;1642.0;190.0;707.0;1952.0;707.0;707.0;0.0;0;493.0;1245.0;1200.0;752.0;946.518339402755;736.8963589688002
2026-03-20T08:50:05.896358;310.0;171.0;177.0;0.0;456.0;169.0;0.0;1642.0;190.0;707.0;1952.0;707.0;707.0;0.0;0;493.0;1245.0;1200.0;752.0;946.5179674816845;736.8963589688002
2026-03-20T08:50:05.897370;310.0;171.0;177.0;0.0;456.0;169.0;12.0;1642.0;190.0;707.0;1940.0;707.0;707.0;0.0;0;493.0;1233.0;1200.0;740.0;946.5177984721994;736.8963589688002
2026-03-20T08:50:05.897994;310.0;171.0;177.0;0.0;456.0;169.0;12.0;0.0;190.0;707.0;298.0;707.0;298.0;409.0;0;0.0;0.0;298.0;0.0;946.5178608583327;736.8963589688002
2026-03-20T08:50:05.907367;310.0;171.0;177.0;397.0;456.0;169.0;12.0;0.0;190.0;707.0;298.0;707.0;298.0;409.0;0;0.0;0.0;298.0;0.0;946.5187979500438;736.897268566378
2026-03-20T08:55:05.888735;310.0;171.0;177.0;397.0;456.0;169.0;12.0;0.0;190.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;978.9301181992882;766.0087937676225
2026-03-20T08:55:05.889048;310.0;171.0;177.0;397.0;456.0;177.0;12.0;0.0;190.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;978.9301520171994;766.0088241425336
2026-03-20T08:55:05.889296;310.0;180.0;177.0;397.0;456.0;177.0;12.0;0.0;190.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;978.9301788122216;766.0088482095558
2026-03-20T08:55:05.889537;310.0;180.0;177.0;397.0;456.0;177.0;12.0;0.0;197.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;978.9302048509327;766.008871597267
2026-03-20T08:55:05.889777;310.0;180.0;186.0;397.0;456.0;177.0;12.0;0.0;197.0;740.0;298.0;740.0;298.0;442.0;0;0.0;0.0;298.0;0.0;978.9302307815993;766.0088948879337
2026-03-20T08:55:05.896626;314.0;180.0;186.0;397.0;456.0;177.0;12.0;0.0;197.0;740.0;302.0;740.0;302.0;438.0;0;0.0;0.0;302.0;0.0;978.9309640811994;766.0095595453337
2026-03-20T08:55:05.897597;314.0;180.0;186.0;397.0;483.0;177.0;12.0;0.0;197.0;740.0;302.0;740.0;302.0;438.0;0;0.0;0.0;302.0;0.0;978.9310680429327;766.0096537754893
2026-03-20T08:55:05.898218;314.0;180.0;186.0;397.0;483.0;177.0;9.0;0.0;197.0;740.0;305.0;740.0;305.0;435.0;0;0.0;0.0;305.0;0.0;978.9311340759327;766.0097140400893
2026-03-20T08:55:05.903063;314.0;180.0;186.0;426.0;483.0;177.0;9.0;0.0;197.0;740.0;305.0;740.0;305.0;435.0;0;0.0;0.0;305.0;0.0;978.9316492609328;766.0102185660893
2026-03-20T08:57:10.904399;314.0;180.0;186.0;426.0;483.0;177.0;9.0;0.0;197.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;992.6817962209328;779.0270243548892
2026-03-20T08:57:10.904754;314.0;180.0;186.0;426.0;483.0;181.0;9.0;0.0;197.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;992.6818352709329;779.0270613222226
2026-03-20T08:57:10.905011;314.0;183.0;186.0;426.0;483.0;181.0;9.0;0.0;197.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;992.6818635409329;779.0270880844893
2026-03-20T08:57:10.905256;314.0;183.0;186.0;426.0;483.0;181.0;9.0;0.0;200.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;992.6818904909329;779.0271135971559
2026-03-20T08:57:10.905500;314.0;183.0;191.0;426.0;483.0;181.0;9.0;0.0;200.0;755.0;305.0;755.0;305.0;450.0;0;0.0;0.0;305.0;0.0;992.681917330933;779.0271390056893
2026-03-20T08:57:10.906746;368.0;183.0;191.0;426.0;483.0;181.0;9.0;0.0;200.0;755.0;359.0;755.0;359.0;396.0;0;0.0;0.0;359.0;0.0;992.6820379437329;779.0272687558225
2026-03-20T08:57:10.912868;368.0;183.0;191.0;426.0;510.0;181.0;9.0;0.0;200.0;755.0;359.0;755.0;359.0;396.0;0;0.0;0.0;359.0;0.0;992.6826305533328;779.0279062600893
2026-03-20T08:57:10.913551;368.0;183.0;191.0;426.0;510.0;181.0;0.0;0.0;200.0;755.0;368.0;755.0;368.0;387.0;0;0.0;0.0;368.0;0.0;992.6826951651328;779.0279773831559
2026-03-20T08:57:10.913840;368.0;183.0;191.0;426.0;510.0;181.0;0.0;20.0;200.0;755.0;388.0;755.0;388.0;367.0;0;0.0;0.0;388.0;0.0;992.6827210916439;779.0280074776892
2026-03-20T08:57:10.925829;368.0;183.0;191.0;387.0;510.0;181.0;0.0;20.0;200.0;755.0;388.0;755.0;388.0;367.0;0;0.0;0.0;388.0;0.0;992.683796638155;779.0291416370892
2026-03-20T08:58:10.851642;368.0;183.0;191.0;387.0;510.0;181.0;0.0;20.0;200.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;998.1476990990216;784.6981235468892
2026-03-20T08:58:10.851976;368.0;183.0;191.0;387.0;510.0;182.0;0.0;20.0;200.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;998.1477295523994;784.6981551432892
2026-03-20T08:58:10.852224;368.0;185.0;191.0;387.0;510.0;182.0;0.0;20.0;200.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;998.1477521644882;784.6981786040892
2026-03-20T08:58:10.852465;368.0;185.0;191.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;998.1477741383327;784.6982014026892
2026-03-20T08:58:10.852702;368.0;185.0;193.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;388.0;761.0;388.0;373.0;0;0.0;0.0;388.0;0.0;998.147795747466;784.6982238228892
2026-03-20T08:58:10.859380;340.0;185.0;193.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;360.0;761.0;360.0;401.0;0;0.0;0.0;360.0;0.0;998.148450339866;784.6988555616892
2026-03-20T08:58:10.861140;340.0;185.0;193.0;387.0;510.0;182.0;10.0;20.0;201.0;761.0;350.0;761.0;350.0;411.0;0;0.0;0.0;350.0;0.0;998.1486271611993;784.6990220576893
2026-03-20T08:58:10.861475;340.0;185.0;193.0;387.0;510.0;182.0;10.0;0.0;201.0;761.0;330.0;761.0;330.0;431.0;0;0.0;0.0;330.0;0.0;998.1486624553104;784.6990537486893
2026-03-20T08:58:10.866613;340.0;185.0;193.0;421.0;510.0;182.0;10.0;0.0;201.0;761.0;330.0;761.0;330.0;431.0;0;0.0;0.0;330.0;0.0;998.1492037721548;784.6995825059781
2026-03-20T08:59:10.878132;340.0;185.0;193.0;421.0;510.0;182.0;10.0;0.0;201.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1004.5744370730881;790.8754346057336
2026-03-20T08:59:10.878705;340.0;185.0;193.0;421.0;510.0;184.0;10.0;0.0;201.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1004.5744984222881;790.8754935738003
2026-03-20T08:59:10.884041;340.0;186.0;193.0;421.0;510.0;184.0;10.0;0.0;201.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1004.5750697300215;790.8760427074892
2026-03-20T08:59:10.884629;340.0;186.0;193.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1004.5751326852214;790.8761032192225
2026-03-20T08:59:10.885151;340.0;186.0;194.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;330.0;768.0;330.0;438.0;0;0.0;0.0;330.0;0.0;1004.5751885740215;790.8761569388225
2026-03-20T08:59:10.887577;343.0;186.0;194.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;333.0;768.0;333.0;435.0;0;0.0;0.0;333.0;0.0;1004.5754465386881;790.8764066011781
2026-03-20T08:59:10.894929;343.0;186.0;194.0;421.0;510.0;184.0;20.0;0.0;204.0;768.0;323.0;768.0;323.0;445.0;0;0.0;0.0;323.0;0.0;1004.5762462729103;790.877163203667
2026-03-20T08:59:10.900967;343.0;186.0;194.0;425.0;510.0;184.0;20.0;0.0;204.0;768.0;323.0;768.0;323.0;445.0;0;0.0;0.0;323.0;0.0;1004.5769030731326;790.8777904847781
2026-03-20T09:00:11.007016;343.0;186.0;194.0;425.0;510.0;184.0;20.0;0.0;204.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1011.1885684631326;797.1221411308892
2026-03-20T09:00:11.007344;343.0;186.0;194.0;425.0;510.0;185.0;20.0;0.0;204.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1011.1886045431326;797.1221752064447
2026-03-20T09:00:11.007593;343.0;187.0;194.0;425.0;510.0;185.0;20.0;0.0;204.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1011.1886319331326;797.122201074778
2026-03-20T09:00:11.007831;343.0;187.0;194.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1011.1886581131325;797.1222258003336
2026-03-20T09:00:11.008070;343.0;187.0;196.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;323.0;773.0;323.0;450.0;0;0.0;0.0;323.0;0.0;1011.1886844031326;797.122250629778
2026-03-20T09:00:11.014710;459.0;187.0;196.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;439.0;773.0;439.0;334.0;0;0.0;0.0;439.0;0.0;1011.1892265222436;797.1229404520002
2026-03-20T09:00:11.016357;459.0;187.0;196.0;425.0;510.0;185.0;2.0;0.0;205.0;773.0;457.0;773.0;457.0;316.0;0;0.0;0.0;457.0;0.0;1011.1893537438436;797.1231115570002
2026-03-20T09:00:11.020783;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;773.0;457.0;773.0;457.0;316.0;0;0.0;0.0;457.0;0.0;1011.1896956277548;797.1234512770891
2026-03-20T09:01:10.998951;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1015.8959825434881;801.7271088831335
2026-03-20T09:01:10.999269;459.0;187.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1015.8960074958882;801.7271332914002
2026-03-20T09:01:10.999530;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1015.8960279756882;801.7271533246002
2026-03-20T09:01:10.999776;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1015.8960472784881;801.7271722064669
2026-03-20T09:01:11.000021;459.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;778.0;457.0;321.0;0;0.0;0.0;457.0;0.0;1015.8960665028214;801.727191011578
2026-03-20T09:01:11.006897;339.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;337.0;778.0;337.0;441.0;0;0.0;0.0;337.0;0.0;1015.8968077356215;801.7277187827781
2026-03-20T09:01:11.008071;339.0;188.0;197.0;314.0;537.0;186.0;2.0;0.0;207.0;778.0;337.0;778.0;337.0;441.0;0;0.0;0.0;337.0;0.0;1015.8969342928215;801.7278088938003
2026-03-20T09:01:11.008724;339.0;188.0;197.0;314.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;778.0;336.0;442.0;0;0.0;0.0;336.0;0.0;1015.8970048458436;801.7278590151781
2026-03-20T09:01:11.013700;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;778.0;336.0;442.0;0;0.0;0.0;336.0;0.0;1015.8975424749992;801.728392995267
2026-03-20T09:02:10.854149;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;777.0;336.0;441.0;0;0.0;0.0;336.0;0.0;1022.3483428771992;808.1499380668447
2026-03-20T09:02:10.854948;339.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;777.0;336.0;441.0;0;0.0;0.0;336.0;0.0;1022.3484290093992;808.1500238084225
2026-03-20T09:02:10.856211;337.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;334.0;777.0;334.0;443.0;0;0.0;0.0;334.0;0.0;1022.3485657782659;808.1501593423558
2026-03-20T09:02:10.862623;337.0;188.0;196.0;439.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;777.0;327.0;450.0;0;0.0;0.0;327.0;0.0;1022.3492710982658;808.1508474212002
2026-03-20T09:02:10.870059;337.0;188.0;196.0;440.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;777.0;327.0;450.0;0;0.0;0.0;327.0;0.0;1022.3500890582658;808.1516472043113
2026-03-20T09:05:10.942998;337.0;206.978515625;206.9892578125;440.0;537.0;206.9892578125;10.0;0.0;207.0;799.0;327.0;827.95703125;327.0;500.95703125;0;0.0;0.0;327.0;0.0;1044.401130263353;827.519492198978
2026-03-20T09:05:10.943307;337.0;206.978515625;206.9892578125;440.0;537.0;206.9892578125;10.0;0.0;207.0;799.0;327.0;827.95703125;327.0;500.95703125;0;0.0;0.0;327.0;0.0;1044.4011681023076;827.5195254336447
2026-03-20T09:05:10.943555;337.0;206.978515625;206.9892578125;440.0;537.0;206.9892578125;10.0;0.0;207.0;799.0;327.0;827.95703125;327.0;500.95703125;0;0.0;0.0;327.0;0.0;1044.4011984714361;827.5195521074226
2026-03-20T09:05:10.943792;337.0;211.96875;211.984375;440.0;537.0;211.984375;10.0;0.0;212.0;799.0;327.0;847.9375;327.0;520.9375;0;0.0;0.0;327.0;0.0;1044.401228651082;827.5195775980892
2026-03-20T09:05:10.944032;337.0;211.978515625;211.9892578125;440.0;537.0;211.9892578125;10.0;0.0;212.0;799.0;327.0;847.95703125;327.0;520.95703125;0;0.0;0.0;327.0;0.0;1044.4012592138945;827.5196034114225
2026-03-20T09:05:10.952121;337.0;211.978515625;211.9892578125;440.0;537.0;211.9892578125;11.0;0.0;212.0;799.0;326.0;847.95703125;326.0;521.95703125;0;0.0;0.0;326.0;0.0;1044.402291285332;827.5204734283114
2026-03-20T09:05:10.959984;337.0;211.978515625;211.9892578125;462.0;537.0;211.9892578125;11.0;0.0;212.0;799.0;326.0;847.95703125;326.0;521.95703125;0;0.0;0.0;326.0;0.0;1044.403294521543;827.5213614231114
2026-03-20T09:10:15.859006;337.0;194.0;201.0;462.0;537.0;192.0;11.0;0.0;212.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1081.7432614158097;861.9546243076447
2026-03-20T09:10:15.859840;337.0;194.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1081.7433635530097;861.9547184940448
2026-03-20T09:10:15.860472;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1081.743440951943;861.9547898679115
2026-03-20T09:10:15.861124;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1081.7435208002098;861.9548635004448
2026-03-20T09:10:15.861793;337.0;201.0;209.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;827.0;326.0;501.0;0;0.0;0.0;326.0;0.0;1081.7436027304097;861.9549390528448
2026-03-20T09:10:15.864268;800.0;201.0;209.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;789.0;827.0;789.0;38.0;0;0.0;0.0;789.0;0.0;1081.7436257204097;861.9552185628448
2026-03-20T09:10:15.870103;800.0;201.0;209.0;462.0;564.0;199.0;11.0;0.0;218.0;827.0;789.0;827.0;789.0;38.0;0;0.0;0.0;789.0;0.0;1081.7436799210764;861.9558775288448
2026-03-20T09:10:15.871261;800.0;201.0;209.0;462.0;564.0;199.0;0.0;0.0;218.0;827.0;800.0;827.0;800.0;27.0;0;0.0;0.0;800.0;0.0;1081.7436875638764;861.9560083056448
2026-03-20T09:10:15.871974;800.0;201.0;209.0;462.0;564.0;199.0;0.0;1337.0;218.0;827.0;2137.0;827.0;827.0;0.0;0;373.0;1310.0;1200.0;937.0;1081.7435974727518;861.9560888271114
2026-03-20T09:10:15.884160;800.0;201.0;209.0;27.0;564.0;199.0;0.0;1337.0;218.0;827.0;2137.0;827.0;827.0;0.0;0;373.0;1310.0;1200.0;937.0;1081.7420577105568;861.9561692547114
2026-03-20T09:15:15.862322;800.0;201.0;209.0;27.0;564.0;199.0;0.0;1337.0;218.0;851.0;2137.0;851.0;851.0;0.0;0;349.0;1286.0;1200.0;937.0;1046.2771598318304;863.9360251239115
2026-03-20T09:15:15.862664;800.0;201.0;209.0;27.0;564.0;205.0;0.0;1337.0;218.0;851.0;2137.0;851.0;851.0;0.0;0;349.0;1286.0;1200.0;937.0;1046.2771193989036;863.9360273811114
