timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-12T00:30:25.746984;0.0;208.0;8.0;0.0;0.0;0.0;0.0;0.0;860.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3440.691877556509;940.0
2026-04-12T00:30:25.748093;0.0;208.0;8.0;0.0;0.0;0.0;0.0;0.0;833.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3440.6918024210077;940.0
2026-04-12T00:35:25.720786;0.0;208.0;12.0;0.0;0.0;0.0;0.0;0.0;833.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;3419.2025305540487;940.0
2026-04-12T00:35:25.727334;0.0;236.0;12.0;0.0;0.0;0.0;0.0;0.0;833.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;3419.20203368684;940.0
2026-04-12T00:35:25.728382;0.0;236.0;12.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;3419.2019541638047;940.0
2026-04-12T00:40:30.813845;0.0;236.0;7.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;3395.5350940598073;940.0
2026-04-12T00:40:30.820839;0.0;226.0;7.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3395.5345751959862;940.0
2026-04-12T00:40:30.821803;0.0;226.0;7.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3395.534503679726;940.0
2026-04-12T00:45:30.717742;0.0;226.0;8.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;3373.3877168565555;940.0
2026-04-12T00:45:30.724579;0.0;224.0;8.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3373.3872165882626;940.0
2026-04-12T00:50:35.725205;0.0;224.0;10.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;3351.276737603168;940.0
2026-04-12T00:50:35.732584;0.0;191.0;10.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;3351.2762494456388;940.0
2026-04-12T00:50:35.733791;0.0;191.0;10.0;0.0;0.0;0.0;0.0;0.0;752.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;3351.276169596589;940.0
2026-04-12T00:55:35.721786;0.0;191.0;6.0;0.0;0.0;0.0;0.0;0.0;752.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;3330.9918936188847;940.0
2026-04-12T00:55:35.728809;0.0;184.0;6.0;0.0;0.0;0.0;0.0;0.0;752.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;3330.991436713183;940.0
2026-04-12T00:55:35.729842;0.0;184.0;6.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;3330.9913695077735;940.0
2026-04-12T01:00:40.723899;0.0;184.0;5.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3311.037445456969;940.0
2026-04-12T01:00:40.730572;0.0;182.0;5.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;3311.0370137606974;940.0
2026-04-12T01:05:40.714955;0.0;182.0;9.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;3292.068702993519;940.0
2026-04-12T01:05:40.721798;0.0;188.0;9.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3292.068255297247;940.0
2026-04-12T01:05:40.723012;0.0;188.0;9.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3292.0681758725395;940.0
2026-04-12T01:10:56.716084;0.0;188.0;3.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;3270.7016852585043;940.0
2026-04-12T01:10:56.723269;0.0;183.0;3.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;3270.701212561136;940.0
2026-04-12T01:10:56.724349;0.0;183.0;3.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;3270.7011415085044;940.0
2026-04-12T01:15:56.715186;0.0;183.0;11.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3251.842068422247;940.0
2026-04-12T01:15:56.722141;0.0;210.0;11.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3251.8415625578464;940.0
2026-04-12T01:15:56.723259;0.0;210.0;11.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3251.8414812413257;940.0
2026-04-12T01:21:01.727154;0.0;210.0;9.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3231.073939610228;940.0
2026-04-12T01:21:01.733409;0.0;229.0;9.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3231.0734734516914;940.0
2026-04-12T01:26:01.724015;0.0;229.0;10.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3208.8180728033176;940.0
2026-04-12T01:26:01.730203;0.0;229.0;10.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;3208.817613734212;940.0
2026-04-12T01:31:06.717685;0.0;229.0;8.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;3185.984878801285;940.0
2026-04-12T01:31:06.725045;0.0;226.0;8.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;3185.98433527825;940.0
2026-04-12T01:31:06.726125;0.0;226.0;8.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;3185.9842555221526;940.0
2026-04-12T01:36:06.720366;0.0;205.0;8.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;3164.383792994009;940.0
2026-04-12T01:36:06.721410;0.0;205.0;8.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;3164.3837178229564;940.0
2026-04-12T01:41:11.738276;0.0;209.0;8.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3143.6152930038506;940.0
2026-04-12T01:41:11.739397;0.0;209.0;8.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;3143.6152166755987;940.0
2026-04-12T01:46:11.723011;0.0;211.0;8.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;3122.9862621898264;940.0
2026-04-12T01:51:16.721896;0.0;211.0;7.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;3101.909103470314;940.0
2026-04-12T01:51:16.728808;0.0;186.0;7.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3101.908651259788;940.0
2026-04-12T01:51:16.729881;0.0;186.0;7.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3101.908581059861;940.0
2026-04-12T01:56:17.098721;0.0;186.0;7.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;3082.2572570978723;940.0
2026-04-12T02:01:22.724676;0.0;186.0;3.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;3061.81517019546;940.0
2026-04-12T02:01:22.731213;0.0;202.0;3.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3061.814694733837;940.0
2026-04-12T02:06:22.716774;0.0;202.0;7.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3040.434144881863;940.0
2026-04-12T02:06:22.724463;0.0;227.0;7.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3040.433571853408;940.0
2026-04-12T02:06:22.725602;0.0;227.0;7.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;3040.433486968584;940.0
2026-04-12T02:11:27.719172;0.0;227.0;5.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;3017.4969786555757;940.0
2026-04-12T02:11:27.726547;0.0;221.0;5.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3017.4964390214295;940.0
2026-04-12T02:11:27.727623;0.0;221.0;5.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;3017.4963602897224;940.0
2026-04-12T02:16:27.716450;0.0;221.0;6.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2995.647580545481;940.0
2026-04-12T02:16:27.723709;0.0;202.0;6.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2995.6470605293994;940.0
2026-04-12T02:16:27.724806;0.0;202.0;6.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2995.6469819431422;940.0
2026-04-12T02:21:32.725173;0.0;201.0;6.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2973.909017189853;940.0
2026-04-12T02:21:32.726398;0.0;201.0;6.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2973.908929881739;940.0
2026-04-12T02:26:32.730359;0.0;201.0;8.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2952.7463697673384;940.0
2026-04-12T02:31:37.743853;0.0;201.0;5.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2930.8959878872215;940.0
2026-04-12T02:31:37.749628;0.0;201.0;5.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2930.895574181081;940.0
2026-04-12T02:36:37.754235;0.0;201.0;7.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2909.623317690584;940.0
2026-04-12T02:36:37.765090;0.0;181.0;7.0;0.0;0.0;0.0;0.0;0.0;349.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2909.622627350672;940.0
2026-04-12T02:36:37.767082;0.0;181.0;7.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2909.6225006664613;940.0
2026-04-12T02:41:53.715298;0.0;181.0;5.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2889.2983464208473;940.0
2026-04-12T02:41:53.722311;0.0;203.0;5.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2889.2978389011105;940.0
2026-04-12T02:41:53.723415;0.0;203.0;5.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2889.297759006374;940.0
2026-04-12T02:46:53.719863;0.0;203.0;7.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2867.8067853923385;940.0
2026-04-12T02:46:53.726607;0.0;199.0;7.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2867.8063121291807;940.0
2026-04-12T02:51:58.712176;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2845.6235167231134;940.0
2026-04-12T02:51:58.712470;0.0;199.0;0.0;0.0;0.0;0.0;0.0;196.0;295.0;0.0;395.0;0;0;0;0;395.0;395.0;395.0;0.0;2845.6234773836827;940.0
2026-04-12T02:51:58.719815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;295.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2845.622951206782;940.0
2026-04-12T02:51:58.720799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2845.622880715554;940.0
2026-04-12T02:56:58.719887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2825.9957473997647;940.0
2026-04-12T03:02:03.721955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2805.929821873449;940.0
2026-04-12T03:07:03.722319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;268.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;2786.0833065649695;940.0
2026-04-12T03:12:08.710713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2763.973714317002;940.0
2026-04-12T03:17:08.723405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2743.444390541934;940.0
2026-04-12T03:22:13.714878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2720.7146737194407;940.0
2026-04-12T03:27:13.712667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2698.661990720457;940.0
2026-04-12T03:31:29.730670;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;268.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2679.235150384414;940.0
2026-04-12T03:36:29.718914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2658.301011406094;940.0
2026-04-12T03:41:34.725264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;268.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2636.3967613383434;940.0
2026-04-12T03:46:34.720635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2616.071871704197;940.0
2026-04-12T03:51:39.717010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2596.2292712838753;940.0
2026-04-12T03:56:39.714021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2576.6022738536853;940.0
2026-04-12T04:01:44.715491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2555.938217620623;940.0
2026-04-12T04:06:44.716712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2533.5804030474524;940.0
2026-04-12T04:11:49.719422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2511.619316106663;940.0
2026-04-12T04:16:49.745772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2490.126200390289;940.0
2026-04-12T04:21:54.725936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.0;268.0;0.0;187.0;0;0;0;0;187.0;187.0;187.0;0.0;2469.281430409295;940.0
2026-04-12T04:26:54.721219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2448.7532979004873;940.0
2026-04-12T04:31:59.717477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2427.9862762683733;940.0
2026-04-12T04:36:59.807144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2406.2692608933735;940.0
2026-04-12T04:42:04.709448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2384.3154034781687;940.0
2026-04-12T04:47:04.724263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2362.1598378718;940.0
2026-04-12T04:52:09.725266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2340.049331556759;940.0
2026-04-12T04:57:09.729882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2318.338471188338;940.0
2026-04-12T05:02:14.819699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2298.6013010096103;940.0
2026-04-12T05:07:14.735150;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2278.18022863461;940.0
2026-04-12T05:17:19.714834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2238.821170245721;940.0
2026-04-12T05:22:24.736056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2218.8654689525924;940.0
2026-04-12T05:27:24.746787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2197.0445130063204;940.0
2026-04-12T05:32:29.717639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2174.4196428884343;940.0
2026-04-12T05:37:29.720762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;268.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;2151.7568053447353;940.0
2026-04-12T05:42:34.716980;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;2130.8864679341664;940.0
2026-04-12T05:47:34.756245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2109.0634365982746;940.0
2026-04-12T05:52:39.713910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2087.1055930291955;940.0
2026-04-12T05:57:39.713433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2065.285452284678;940.0
2026-04-12T06:02:44.725783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2043.2121901136252;940.0
2026-04-12T06:12:49.799735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1999.8662491077773;940.0
2026-04-12T06:17:49.724548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;268.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1979.2413381867068;940.0
2026-04-12T06:22:54.725269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1957.5033482031542;940.0
2026-04-12T06:27:54.719432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;268.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1937.4379491428472;940.0
2026-04-12T06:32:59.729013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1917.4830094502302;940.0
2026-04-12T06:37:59.717104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1897.9662403720138;940.0
2026-04-12T06:43:04.728224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1875.8930672141191;940.0
2026-04-12T06:48:04.713843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1855.56883828458;940.0
2026-04-12T06:53:09.720479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1833.1479575217072;940.0
2026-04-12T06:58:09.726598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1811.3995464559891;940.0
2026-04-12T07:03:28.729488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1788.0578715779404;940.0
2026-04-12T07:08:28.720803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1766.4576197303527;940.0
2026-04-12T07:13:33.730887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;268.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1745.8337653663175;940.0
2026-04-12T07:13:33.731707;0.0;0.0;0.0;0.0;0.0;15.0;0.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1745.8337189116392;940.0
2026-04-12T07:13:33.731982;0.0;0.0;0.0;0.0;3.0;15.0;0.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1745.8337033323262;940.0
2026-04-12T07:13:33.732235;0.0;0.0;0.0;3.0;3.0;15.0;0.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1745.8336889993584;940.0
2026-04-12T07:13:33.732477;0.0;0.0;0.0;3.0;3.0;15.0;6.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1745.8336752895632;940.0
2026-04-12T07:13:33.732792;3.0;0.0;0.0;3.0;3.0;15.0;6.0;185.0;268.0;0.0;185.0;30.0;30.0;0.0;0;155.0;155.0;185.0;0.0;1745.8336574441685;940.0
2026-04-12T07:13:33.739290;3.0;15.0;0.0;3.0;3.0;15.0;6.0;185.0;268.0;0.0;200.0;30.0;30.0;0.0;0;170.0;170.0;200.0;0.0;1745.8332536941684;940.0
