timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-28T01:08:03.893702;268.0;0.0;230.0;0.0;0.0;0.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;2415.814874487335;536.0
2026-03-28T01:13:08.862971;268.0;0.0;214.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2393.7066686722947;536.0
2026-03-28T01:18:08.862262;268.0;0.0;213.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;2372.0603783664005;536.0
2026-03-28T01:23:13.882172;268.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2350.2584810052895;536.0
2026-03-28T01:28:13.857961;268.0;0.0;192.0;0.0;0.0;0.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2329.207548443886;536.0
2026-03-28T01:33:18.868029;268.0;0.0;193.0;0.0;0.0;0.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2307.691852857629;536.0
2026-03-28T01:38:18.855771;268.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2286.1480177275475;536.0
2026-03-28T01:43:24.869881;268.0;0.0;230.0;0.0;0.0;0.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;2262.305454956545;536.0
2026-03-28T01:48:24.866354;268.0;0.0;208.0;0.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2241.1674920893365;536.0
2026-03-28T01:53:29.874511;268.0;0.0;207.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2219.779724982629;536.0
2026-03-28T01:58:29.855651;268.0;0.0;189.0;0.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2199.05734360105;536.0
2026-03-28T02:03:34.861599;268.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2177.256444201321;536.0
2026-03-28T02:08:34.865790;268.0;0.0;215.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2155.4065454665647;536.0
2026-03-28T02:19:00.859401;268.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2110.874479643394;536.0
2026-03-28T02:24:05.862748;268.0;0.0;229.0;0.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;2087.2139896491526;536.0
2026-03-28T02:29:05.870868;268.0;0.0;226.0;0.0;0.0;0.0;0.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;2064.2458883212394;536.0
2026-03-28T02:34:10.864828;268.0;0.0;207.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2042.8591167358736;536.0
2026-03-28T02:39:10.850627;268.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;2022.0267695830958;536.0
2026-03-28T02:44:16.019639;268.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2000.2142148635835;536.0
2026-03-28T02:49:15.862365;268.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1978.6807941616864;536.0
2026-03-28T02:54:20.873056;268.0;0.0;191.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1957.3880156598589;536.0
2026-03-28T02:59:20.856371;268.0;0.0;188.0;0.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1936.7751270560577;536.0
2026-03-28T03:04:25.861097;268.0;0.0;228.0;0.0;0.0;0.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1913.2178514706918;536.0
2026-03-28T03:09:25.855962;268.0;0.0;234.0;0.0;0.0;0.0;0.0;0.0;0.0;234.0;0;0;0;0;234.0;234.0;234.0;0.0;1889.4377707084966;536.0
2026-03-28T03:14:30.867639;268.0;0.0;232.0;0.0;0.0;0.0;0.0;0.0;0.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;1865.4666633019926;536.0
2026-03-28T03:19:30.873490;268.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1844.0231556593774;536.0
2026-03-28T03:24:35.856970;268.0;0.0;209.0;0.0;0.0;0.0;0.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1822.4304905780766;536.0
2026-03-28T03:29:35.857929;268.0;0.0;208.0;0.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1801.292211624147;536.0
2026-03-28T03:34:40.908145;268.0;0.0;219.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1778.661453729838;536.0
2026-03-28T03:39:40.862723;268.0;0.0;216.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1756.7135577786185;536.0
2026-03-28T03:44:45.869172;268.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1735.5325543758406;536.0
2026-03-28T03:49:45.860612;268.0;0.0;217.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1713.4803380885778;536.0
2026-03-28T03:54:50.855418;268.0;0.0;208.0;0.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1691.9901891563286;536.0
2026-03-28T03:59:50.862549;268.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1670.5465900231984;536.0
2026-03-28T04:04:55.860092;268.0;0.0;192.0;0.0;0.0;0.0;0.0;0.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;1649.1432536723212;536.0
2026-03-28T04:15:00.854919;268.0;0.0;213.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1605.4901716428496;536.0
2026-03-28T04:20:00.864029;268.0;0.0;214.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1583.7415437498958;536.0
2026-03-28T04:24:16.865268;268.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1565.3566309219825;536.0
2026-03-28T04:29:16.877635;268.0;0.0;232.0;0.0;0.0;0.0;0.0;0.0;0.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;1541.7784232173756;536.0
2026-03-28T04:34:21.860447;268.0;0.0;228.0;0.0;0.0;0.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1518.2228401767252;536.0
2026-03-28T04:39:21.864703;268.0;0.0;229.0;0.0;0.0;0.0;0.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1494.9501522959663;536.0
2026-03-28T04:44:26.863637;268.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1473.0464348135815;536.0
2026-03-28T04:49:26.865784;268.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1452.212952383026;536.0
2026-03-28T05:04:36.934319;268.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1386.855726969747;536.0
2026-03-28T05:09:36.886940;268.0;0.0;213.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1365.2128041130395;536.0
2026-03-28T05:14:41.878917;268.0;0.0;231.0;0.0;0.0;0.0;0.0;0.0;0.0;231.0;0;0;0;0;231.0;231.0;231.0;0.0;1341.3465620103973;536.0
2026-03-28T05:19:41.855786;268.0;0.0;226.0;0.0;0.0;0.0;0.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;1318.3808532048417;536.0
2026-03-28T05:29:46.868208;268.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;1275.3413516398011;536.0
2026-03-28T05:34:51.921265;268.0;0.0;189.0;0.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1254.2686075707222;536.0
2026-03-28T05:39:51.859516;268.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1233.4395623623889;536.0
2026-03-28T05:44:56.856930;268.0;0.0;197.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1211.4788567490848;536.0
2026-03-28T05:49:56.854991;268.0;0.0;191.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;1190.5360096544212;536.0
2026-03-28T05:55:01.882943;268.0;0.0;216.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1168.2168912153968;536.0
2026-03-28T06:00:01.906682;268.0;0.0;213.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;1146.5688368769822;536.0
2026-03-28T06:10:06.868746;268.0;0.0;219.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1101.688521153405;536.0
2026-03-28T06:15:11.864484;268.0;0.0;219.0;0.0;0.0;0.0;0.0;0.0;7.0;219.0;7.0;7.0;0.0;0;212.0;212.0;219.0;0.0;1079.7850331940554;536.0
2026-03-28T06:15:11.864783;268.0;0.0;219.0;0.0;0.0;0.0;1.0;0.0;7.0;219.0;7.0;7.0;0.0;0;212.0;212.0;219.0;0.0;1079.7850117211556;536.0
2026-03-28T06:15:11.865030;268.0;0.0;219.0;1.0;0.0;0.0;1.0;0.0;7.0;219.0;7.0;7.0;0.0;0;212.0;212.0;219.0;0.0;1079.784993982673;536.0
2026-03-28T06:15:11.865276;268.0;0.0;219.0;1.0;0.0;0.0;1.0;4.0;7.0;219.0;7.0;7.0;0.0;0;212.0;212.0;219.0;0.0;1079.7849763160064;536.0
2026-03-28T06:15:11.865523;268.0;0.0;219.0;1.0;0.0;1.0;1.0;4.0;7.0;219.0;7.0;7.0;0.0;0;212.0;212.0;219.0;0.0;1079.7849585775239;536.0
2026-03-28T06:15:11.869050;268.0;7.0;219.0;1.0;0.0;1.0;1.0;4.0;7.0;226.0;7.0;7.0;0.0;0;219.0;219.0;226.0;0.0;1079.7846969200036;536.0
2026-03-28T06:15:11.871014;268.0;7.0;207.0;1.0;0.0;1.0;1.0;4.0;7.0;214.0;7.0;7.0;0.0;0;207.0;207.0;214.0;0.0;1079.7845592004915;536.0
2026-03-28T06:20:11.865321;268.0;7.0;207.0;1.0;0.0;1.0;1.0;4.0;14.0;214.0;14.0;14.0;0.0;0;200.0;200.0;214.0;0.0;1059.459741653066;536.0
2026-03-28T06:20:11.865638;268.0;7.0;207.0;1.0;0.0;1.0;3.0;4.0;14.0;214.0;14.0;14.0;0.0;0;200.0;200.0;214.0;0.0;1059.4597201761012;536.0
2026-03-28T06:20:11.865887;268.0;7.0;207.0;3.0;0.0;1.0;3.0;4.0;14.0;214.0;14.0;14.0;0.0;0;200.0;200.0;214.0;0.0;1059.4597033061825;536.0
2026-03-28T06:20:11.866127;268.0;7.0;207.0;3.0;0.0;1.0;3.0;5.0;14.0;214.0;14.0;14.0;0.0;0;200.0;200.0;214.0;0.0;1059.45968704602;536.0
2026-03-28T06:20:11.866369;268.0;7.0;207.0;3.0;0.0;3.0;3.0;5.0;14.0;214.0;14.0;14.0;0.0;0;200.0;200.0;214.0;0.0;1059.459670650356;536.0
2026-03-28T06:20:11.867404;268.0;14.0;207.0;3.0;0.0;3.0;3.0;5.0;14.0;221.0;14.0;14.0;0.0;0;207.0;207.0;221.0;0.0;1059.4595980741365;536.0
2026-03-28T06:20:11.874243;268.0;14.0;199.0;3.0;0.0;3.0;3.0;5.0;14.0;213.0;14.0;14.0;0.0;0;199.0;199.0;213.0;0.0;1059.4591006468704;536.0
2026-03-28T06:25:16.992780;268.0;14.0;199.0;3.0;0.0;3.0;3.0;5.0;22.0;213.0;22.0;22.0;0.0;0;191.0;191.0;213.0;0.0;1038.1587934220897;536.0
2026-03-28T06:25:16.993164;268.0;14.0;199.0;3.0;0.0;3.0;5.0;5.0;22.0;213.0;22.0;22.0;0.0;0;191.0;191.0;213.0;0.0;1038.1587666150722;536.0
2026-03-28T06:25:16.993421;268.0;14.0;199.0;4.0;0.0;3.0;5.0;5.0;22.0;213.0;22.0;22.0;0.0;0;191.0;191.0;213.0;0.0;1038.1587486739172;536.0
2026-03-28T06:25:16.993666;268.0;14.0;199.0;4.0;0.0;3.0;5.0;8.0;22.0;213.0;22.0;22.0;0.0;0;191.0;191.0;213.0;0.0;1038.1587315704815;536.0
2026-03-28T06:25:16.993915;268.0;14.0;199.0;4.0;0.0;5.0;5.0;8.0;22.0;213.0;22.0;22.0;0.0;0;191.0;191.0;213.0;0.0;1038.158714187806;536.0
2026-03-28T06:25:16.994964;268.0;22.0;199.0;4.0;0.0;5.0;5.0;8.0;22.0;221.0;22.0;22.0;0.0;0;199.0;199.0;221.0;0.0;1038.158637889926;536.0
2026-03-28T06:25:17.001667;268.0;22.0;189.0;4.0;0.0;5.0;5.0;8.0;22.0;211.0;22.0;22.0;0.0;0;189.0;189.0;211.0;0.0;1038.158174853742;536.0
2026-03-28T06:30:16.860319;268.0;22.0;189.0;4.0;0.0;5.0;5.0;8.0;32.0;211.0;32.0;32.0;0.0;0;179.0;179.0;211.0;0.0;1018.5402294195314;536.0
2026-03-28T06:30:16.860678;268.0;22.0;189.0;4.0;0.0;5.0;7.0;8.0;32.0;211.0;32.0;32.0;0.0;0;179.0;179.0;211.0;0.0;1018.5402059323238;536.0
2026-03-28T06:30:16.860935;268.0;22.0;189.0;5.0;0.0;5.0;7.0;8.0;32.0;211.0;32.0;32.0;0.0;0;179.0;179.0;211.0;0.0;1018.5401891183618;536.0
2026-03-28T06:30:16.861255;268.0;22.0;189.0;5.0;0.0;5.0;7.0;12.0;32.0;211.0;32.0;32.0;0.0;0;179.0;179.0;211.0;0.0;1018.5401681826893;536.0
2026-03-28T06:30:16.861512;268.0;22.0;189.0;5.0;0.0;8.0;7.0;12.0;32.0;211.0;32.0;32.0;0.0;0;179.0;179.0;211.0;0.0;1018.5401513687273;536.0
2026-03-28T06:30:16.862573;268.0;32.0;189.0;5.0;0.0;8.0;7.0;12.0;32.0;221.0;32.0;32.0;0.0;0;189.0;189.0;221.0;0.0;1018.5400780759641;536.0
2026-03-28T06:30:16.869071;268.0;32.0;185.0;5.0;0.0;8.0;7.0;12.0;32.0;217.0;32.0;32.0;0.0;0;185.0;185.0;217.0;0.0;1018.539638700964;536.0
2026-03-28T06:35:21.873471;268.0;32.0;185.0;5.0;0.0;8.0;7.0;12.0;53.0;217.0;53.0;53.0;0.0;0;164.0;164.0;217.0;0.0;1000.2572112155839;536.0
2026-03-28T06:35:21.873781;268.0;32.0;185.0;5.0;0.0;8.0;10.0;12.0;53.0;217.0;53.0;53.0;0.0;0;164.0;164.0;217.0;0.0;1000.2571926337125;536.0
2026-03-28T06:35:21.874030;268.0;32.0;185.0;9.0;0.0;8.0;10.0;12.0;53.0;217.0;53.0;53.0;0.0;0;164.0;164.0;217.0;0.0;1000.257177708274;536.0
2026-03-28T06:35:21.874271;268.0;32.0;185.0;9.0;0.0;8.0;10.0;21.0;53.0;217.0;53.0;53.0;0.0;0;164.0;164.0;217.0;0.0;1000.2571632623675;536.0
2026-03-28T06:35:21.874548;268.0;32.0;185.0;9.0;0.0;13.0;10.0;21.0;53.0;217.0;53.0;53.0;0.0;0;164.0;164.0;217.0;0.0;1000.2571466585663;536.0
2026-03-28T06:35:21.879933;268.0;53.0;185.0;9.0;0.0;13.0;10.0;21.0;53.0;238.0;53.0;53.0;0.0;0;185.0;185.0;238.0;0.0;1000.2567825412417;536.0
2026-03-28T06:35:21.881719;268.0;53.0;183.0;9.0;0.0;13.0;10.0;21.0;53.0;236.0;53.0;53.0;0.0;0;183.0;183.0;236.0;0.0;1000.2566630829084;536.0
2026-03-28T06:40:21.879918;268.0;53.0;183.0;9.0;0.0;13.0;10.0;21.0;58.0;236.0;58.0;58.0;0.0;0;178.0;178.0;236.0;0.0;980.7392363935809;536.0
2026-03-28T06:40:21.880300;268.0;53.0;183.0;9.0;0.0;13.0;12.0;21.0;58.0;236.0;58.0;58.0;0.0;0;178.0;178.0;236.0;0.0;980.7392115412417;536.0
2026-03-28T06:40:21.880577;268.0;53.0;183.0;11.0;0.0;13.0;12.0;21.0;58.0;236.0;58.0;58.0;0.0;0;178.0;178.0;236.0;0.0;980.7391935200429;536.0
2026-03-28T06:40:21.880985;268.0;53.0;183.0;11.0;0.0;14.0;12.0;21.0;58.0;236.0;58.0;58.0;0.0;0;178.0;178.0;236.0;0.0;980.7391669761832;536.0
2026-03-28T06:40:21.882108;268.0;58.0;183.0;11.0;0.0;14.0;12.0;21.0;58.0;241.0;58.0;58.0;0.0;0;183.0;183.0;241.0;0.0;980.7390918632447;536.0
2026-03-28T06:40:21.888234;268.0;58.0;173.0;11.0;0.0;14.0;12.0;21.0;58.0;231.0;58.0;58.0;0.0;0;173.0;173.0;231.0;0.0;980.7387045101744;536.0
2026-03-28T06:45:26.865073;268.0;58.0;173.0;11.0;0.0;14.0;12.0;21.0;60.0;231.0;60.0;60.0;0.0;0;171.0;171.0;231.0;0.0;961.6776520726744;536.0
2026-03-28T06:45:26.865383;268.0;58.0;173.0;11.0;0.0;14.0;14.0;21.0;60.0;231.0;60.0;60.0;0.0;0;171.0;171.0;231.0;0.0;961.6776326976744;536.0
2026-03-28T06:45:26.865632;268.0;58.0;173.0;13.0;0.0;14.0;14.0;21.0;60.0;231.0;60.0;60.0;0.0;0;171.0;171.0;231.0;0.0;961.6776171351744;536.0
2026-03-28T06:45:26.865878;268.0;58.0;173.0;13.0;0.0;14.0;14.0;18.0;60.0;231.0;60.0;60.0;0.0;0;171.0;171.0;231.0;0.0;961.6776017601744;536.0
2026-03-28T06:45:26.866124;268.0;58.0;173.0;13.0;0.0;15.0;14.0;18.0;60.0;231.0;60.0;60.0;0.0;0;171.0;171.0;231.0;0.0;961.6775863851744;536.0
2026-03-28T06:45:26.867156;268.0;60.0;173.0;13.0;0.0;15.0;14.0;18.0;60.0;233.0;60.0;60.0;0.0;0;173.0;173.0;233.0;0.0;961.6775211307885;536.0
2026-03-28T06:45:26.872714;268.0;60.0;169.0;13.0;0.0;15.0;14.0;18.0;60.0;229.0;60.0;60.0;0.0;0;169.0;169.0;229.0;0.0;961.677177818654;536.0
2026-03-28T06:50:26.895895;268.0;60.0;169.0;13.0;0.0;15.0;14.0;18.0;71.0;229.0;71.0;71.0;0.0;0;158.0;158.0;229.0;0.0;944.3512777462855;536.0
2026-03-28T06:50:26.896225;268.0;60.0;169.0;13.0;0.0;15.0;17.0;18.0;71.0;229.0;71.0;71.0;0.0;0;158.0;158.0;229.0;0.0;944.351258689268;536.0
2026-03-28T06:50:26.896479;268.0;60.0;169.0;16.0;0.0;15.0;17.0;18.0;71.0;229.0;71.0;71.0;0.0;0;158.0;158.0;229.0;0.0;944.3512440211393;536.0
2026-03-28T06:50:26.896727;268.0;60.0;169.0;16.0;0.0;15.0;17.0;20.0;71.0;229.0;71.0;71.0;0.0;0;158.0;158.0;229.0;0.0;944.3512296995019;536.0
2026-03-28T06:50:26.896974;268.0;60.0;169.0;16.0;0.0;18.0;17.0;20.0;71.0;229.0;71.0;71.0;0.0;0;158.0;158.0;229.0;0.0;944.351215435613;536.0
2026-03-28T06:50:26.898020;268.0;71.0;169.0;16.0;0.0;18.0;17.0;20.0;71.0;240.0;71.0;71.0;0.0;0;169.0;169.0;240.0;0.0;944.3511508252328;536.0
2026-03-28T06:50:26.904615;268.0;71.0;121.0;16.0;0.0;18.0;17.0;20.0;71.0;192.0;71.0;71.0;0.0;0;121.0;121.0;192.0;0.0;944.3508591603936;536.0
2026-03-28T06:55:31.894829;268.0;71.0;121.0;16.0;0.0;18.0;17.0;20.0;124.0;192.0;124.0;124.0;0.0;0;68.0;68.0;192.0;0.0;936.1209644969016;536.0
2026-03-28T06:55:31.895151;268.0;71.0;121.0;16.0;0.0;18.0;30.0;20.0;124.0;192.0;124.0;124.0;0.0;0;68.0;68.0;192.0;0.0;936.1209558080127;536.0
2026-03-28T06:55:31.895407;268.0;71.0;121.0;23.0;0.0;18.0;30.0;20.0;124.0;192.0;124.0;124.0;0.0;0;68.0;68.0;192.0;0.0;936.1209489000762;536.0
2026-03-28T06:55:31.895662;268.0;71.0;121.0;23.0;0.0;18.0;30.0;39.0;124.0;192.0;124.0;124.0;0.0;0;68.0;68.0;192.0;0.0;936.1209420191238;536.0
2026-03-28T06:55:31.895917;268.0;71.0;121.0;23.0;0.0;32.0;30.0;39.0;124.0;192.0;124.0;124.0;0.0;0;68.0;68.0;192.0;0.0;936.1209351381715;536.0
2026-03-28T06:55:31.896953;268.0;124.0;121.0;23.0;0.0;32.0;30.0;39.0;124.0;245.0;124.0;124.0;0.0;0;121.0;121.0;245.0;0.0;936.12088932092;536.0
2026-03-28T06:55:31.904062;268.0;124.0;87.0;23.0;0.0;32.0;30.0;39.0;124.0;211.0;124.0;124.0;0.0;0;87.0;87.0;211.0;0.0;936.1206438911581;536.0
2026-03-28T07:00:31.897257;268.0;124.0;87.0;23.0;0.0;32.0;30.0;39.0;103.0;211.0;103.0;103.0;0.0;0;108.0;108.0;211.0;0.0;924.2788072464213;536.0
2026-03-28T07:00:31.897571;268.0;124.0;87.0;23.0;0.0;32.0;24.0;39.0;103.0;211.0;103.0;103.0;0.0;0;108.0;108.0;211.0;0.0;924.2787948516844;536.0
2026-03-28T07:00:31.897970;268.0;124.0;87.0;23.0;0.0;32.0;24.0;31.0;103.0;211.0;103.0;103.0;0.0;0;108.0;108.0;211.0;0.0;924.2787791016844;536.0
2026-03-28T07:00:31.898216;268.0;124.0;87.0;23.0;0.0;25.0;24.0;31.0;103.0;211.0;103.0;103.0;0.0;0;108.0;108.0;211.0;0.0;924.2787693911581;536.0
2026-03-28T07:00:31.899238;268.0;103.0;87.0;23.0;0.0;25.0;24.0;31.0;103.0;190.0;103.0;103.0;0.0;0;87.0;87.0;190.0;0.0;924.2787341078248;536.0
2026-03-28T07:00:31.905264;268.0;103.0;112.0;23.0;0.0;25.0;24.0;31.0;103.0;215.0;103.0;103.0;0.0;0;112.0;112.0;215.0;0.0;924.2784874294622;536.0
2026-03-28T07:05:36.929746;268.0;103.0;112.0;23.0;0.0;25.0;24.0;31.0;200.0;215.0;200.0;200.0;0.0;0;15.0;15.0;215.0;0.0;922.4628655127955;536.0
2026-03-28T07:05:36.930054;268.0;103.0;112.0;23.0;0.0;25.0;42.0;31.0;200.0;215.0;200.0;200.0;0.0;0;15.0;15.0;215.0;0.0;922.4628636794621;536.0
2026-03-28T07:05:36.930302;268.0;103.0;112.0;41.0;0.0;25.0;42.0;31.0;200.0;215.0;200.0;200.0;0.0;0;15.0;15.0;215.0;0.0;922.4628622032716;536.0
2026-03-28T07:05:36.930546;268.0;103.0;112.0;41.0;0.0;25.0;42.0;66.0;200.0;215.0;200.0;200.0;0.0;0;15.0;15.0;215.0;0.0;922.4628607508906;536.0
