timestamp;hausabgabe;akkuEntladung;akkuLadung;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-18T14:11:35.433000+00:00;228.0;162.0;0.0;1263.0;0.0;62.0;228.0;124.0;124.0;0.0;0;104.0;104.0;228.0;0.0;3924.1714545174596;1419.0043112019025
2025-12-18T14:11:35.436000+00:00;188.0;162.0;0.0;1263.0;0.0;62.0;188.0;124.0;124.0;0.0;0;64.0;64.0;188.0;0.0;3924.1713783269834;1419.0041335703236
2025-12-18T14:11:35.442000+00:00;188.0;162.0;0.0;1263.0;3.0;62.0;191.0;124.0;124.0;0.0;0;67.0;67.0;191.0;0.0;3924.171218803174;1419.0037783071657
2025-12-18T14:11:35.454000+00:00;188.0;126.0;0.0;1263.0;3.0;62.0;191.0;124.0;124.0;0.0;0;67.0;67.0;191.0;0.0;3924.1708997555547;1419.0032256755867
2025-12-18T14:15:35.416000+00:00;188.0;126.0;0.0;1263.0;3.0;60.0;191.0;120.0;120.0;0.0;0;71.0;71.0;191.0;0.0;3917.4100656285705;1407.9523440966393
2025-12-18T14:15:35.422000+00:00;195.0;126.0;0.0;1263.0;3.0;60.0;198.0;120.0;120.0;0.0;0;78.0;78.0;198.0;0.0;3917.409879914285;1407.9520677808498
2025-12-18T14:15:35.424000+00:00;195.0;126.0;0.0;1236.0;3.0;60.0;198.0;120.0;120.0;0.0;0;78.0;78.0;198.0;0.0;3917.409818009523;1407.9519756755867
2025-12-18T14:15:35.425000+00:00;195.0;126.0;0.0;1236.0;0.0;60.0;195.0;120.0;120.0;0.0;0;75.0;75.0;195.0;0.0;3917.409788247618;1407.951929622955
2025-12-18T14:15:35.433000+00:00;195.0;135.0;0.0;1236.0;0.0;60.0;195.0;120.0;120.0;0.0;0;75.0;75.0;195.0;0.0;3917.40955015238;1407.951534886113
2025-12-18T14:21:05.460000+00:00;195.0;135.0;0.0;1236.0;0.0;53.0;195.0;106.0;106.0;0.0;0;89.0;89.0;195.0;0.0;3905.7538346761894;1391.667307912429
2025-12-18T14:21:05.479000+00:00;195.0;142.0;0.0;1236.0;0.0;53.0;195.0;106.0;106.0;0.0;0;89.0;89.0;195.0;0.0;3905.7531636444432;1391.6663218013177
2025-12-18T14:26:07.409000+00:00;195.0;142.0;0.0;1236.0;0.0;58.0;195.0;116.0;116.0;0.0;0;79.0;79.0;195.0;0.0;3896.287897771427;1375.9959782340663
2025-12-18T14:26:07.417000+00:00;178.0;142.0;0.0;1236.0;0.0;58.0;178.0;116.0;116.0;0.0;0;62.0;62.0;178.0;0.0;3896.2877009460303;1375.995563029388
2025-12-18T14:26:07.418000+00:00;178.0;142.0;0.0;1209.0;0.0;58.0;178.0;116.0;116.0;0.0;0;62.0;62.0;178.0;0.0;3896.287676342856;1375.9955111288032
2025-12-18T14:26:07.424000+00:00;178.0;120.0;0.0;1209.0;0.0;58.0;178.0;116.0;116.0;0.0;0;62.0;62.0;178.0;0.0;3896.287528723808;1375.9952479709084
2025-12-18T14:31:35.453000+00:00;178.0;120.0;0.0;1209.0;0.0;60.0;178.0;120.0;120.0;0.0;0;58.0;58.0;178.0;0.0;3888.737654914284;1361.6080111288031
2025-12-18T14:31:35.455000+00:00;193.0;120.0;0.0;1209.0;0.0;60.0;193.0;120.0;120.0;0.0;0;73.0;73.0;193.0;0.0;3888.7375969777763;1361.6079234095048
2025-12-18T14:31:35.471000+00:00;193.0;133.0;0.0;1209.0;0.0;60.0;193.0;120.0;120.0;0.0;0;73.0;73.0;193.0;0.0;3888.737133485713;1361.607145631727
2025-12-18T14:35:36.791000+00:00;194.0;133.0;0.0;1209.0;0.0;60.0;194.0;120.0;120.0;0.0;0;74.0;74.0;194.0;0.0;3881.6507525333323;1349.8763122983937
2025-12-18T14:35:36.796000+00:00;194.0;133.0;0.0;1182.0;0.0;60.0;194.0;120.0;120.0;0.0;0;74.0;74.0;194.0;0.0;3881.6506057079355;1349.8760692428382
2025-12-18T14:35:36.801000+00:00;194.0;134.0;0.0;1182.0;0.0;60.0;194.0;120.0;120.0;0.0;0;74.0;74.0;194.0;0.0;3881.6504588825387;1349.8758243597972
2025-12-18T14:40:39.432000+00:00;194.0;134.0;0.0;1182.0;0.0;59.0;194.0;118.0;118.0;0.0;0;76.0;76.0;194.0;0.0;3872.523492215872;1335.0539844475165
2025-12-18T14:40:39.440000+00:00;197.0;134.0;0.0;1182.0;0.0;59.0;197.0;118.0;118.0;0.0;0;79.0;79.0;197.0;0.0;3872.5232414222214;1335.053592634651
2025-12-18T14:40:39.449000+00:00;197.0;138.0;0.0;1182.0;0.0;59.0;197.0;118.0;118.0;0.0;0;79.0;79.0;197.0;0.0;3872.5229592793644;1335.0531386872826
2025-12-18T14:46:05.440000+00:00;197.0;138.0;0.0;1182.0;0.0;65.0;197.0;130.0;130.0;0.0;0;67.0;67.0;197.0;0.0;3863.8557382476183;1318.6106101785108
2025-12-18T14:46:05.448000+00:00;199.0;138.0;0.0;1182.0;0.0;65.0;199.0;130.0;130.0;0.0;0;69.0;69.0;199.0;0.0;3863.8555191999994;1318.6102066697388
2025-12-18T14:46:05.449000+00:00;199.0;138.0;0.0;1155.0;0.0;65.0;199.0;130.0;130.0;0.0;0;69.0;69.0;199.0;0.0;3863.855491819047;1318.6101562311424
2025-12-18T14:46:05.454000+00:00;199.0;134.0;0.0;1155.0;0.0;65.0;199.0;130.0;130.0;0.0;0;69.0;69.0;199.0;0.0;3863.8553549142853;1318.6099113481014
2025-12-18T14:51:05.419000+00:00;199.0;134.0;0.0;1155.0;0.0;69.0;199.0;138.0;138.0;0.0;0;61.0;61.0;199.0;0.0;3856.594297374603;1303.9186430732475
2025-12-18T14:51:05.426000+00:00;228.0;134.0;0.0;1155.0;0.0;69.0;228.0;138.0;138.0;0.0;0;90.0;90.0;228.0;0.0;3856.5940473746027;1303.9183002369903
2025-12-18T14:51:05.433000+00:00;228.0;159.0;0.0;1155.0;0.0;69.0;228.0;138.0;138.0;0.0;0;90.0;90.0;228.0;0.0;3856.5937973746027;1303.9178934387446
2025-12-18T14:55:31.457000+00:00;228.0;159.0;0.0;1155.0;0.0;78.0;228.0;156.0;156.0;0.0;0;72.0;72.0;228.0;0.0;3848.993111660317;1288.458165368569
2025-12-18T14:55:31.465000+00:00;224.0;159.0;0.0;1155.0;0.0;78.0;224.0;156.0;156.0;0.0;0;68.0;68.0;224.0;0.0;3848.992895787301;1288.4577004562884
2025-12-18T14:55:31.466000+00:00;224.0;159.0;0.0;1128.0;0.0;78.0;224.0;156.0;156.0;0.0;0;68.0;68.0;224.0;0.0;3848.992868803174;1288.4576423422534
2025-12-18T14:55:31.472000+00:00;224.0;146.0;0.0;1128.0;0.0;78.0;224.0;156.0;156.0;0.0;0;68.0;68.0;224.0;0.0;3848.992706898412;1288.4573221668147
2025-12-18T15:00:31.418000+00:00;224.0;146.0;0.0;1128.0;0.0;71.0;224.0;142.0;142.0;0.0;0;82.0;82.0;224.0;0.0;3839.2325592793645;1272.4514318159374
2025-12-18T15:00:31.426000+00:00;219.0;146.0;0.0;1128.0;0.0;71.0;219.0;142.0;142.0;0.0;0;77.0;77.0;219.0;0.0;3839.23231483492;1272.4510049153525
2025-12-18T15:00:31.427000+00:00;219.0;146.0;0.0;1102.0;0.0;71.0;219.0;142.0;142.0;0.0;0;77.0;77.0;219.0;0.0;3839.2322842793646;1272.4509515527795
2025-12-18T15:00:31.432000+00:00;219.0;148.0;0.0;1102.0;0.0;71.0;219.0;142.0;142.0;0.0;0;77.0;77.0;219.0;0.0;3839.232131501587;1272.4506810849432
2025-12-18T15:05:57.411000+00:00;219.0;148.0;0.0;1102.0;0.0;57.0;219.0;114.0;114.0;0.0;0;105.0;105.0;219.0;0.0;3826.721972510359;1254.817314125879
2025-12-18T15:05:57.419000+00:00;215.0;148.0;0.0;1102.0;0.0;57.0;215.0;114.0;114.0;0.0;0;101.0;101.0;215.0;0.0;3826.7216771887215;1254.816881377341
2025-12-18T15:05:57.420000+00:00;215.0;148.0;0.0;1075.0;0.0;57.0;215.0;114.0;114.0;0.0;0;101.0;101.0;215.0;0.0;3826.7216402735166;1254.8168272837736
2025-12-18T15:05:57.421000+00:00;215.0;148.0;0.0;1075.0;6.0;57.0;221.0;114.0;114.0;0.0;0;107.0;107.0;221.0;0.0;3826.7216011653295;1254.8167731902063
2025-12-18T15:05:57.426000+00:00;215.0;158.0;0.0;1075.0;6.0;57.0;221.0;114.0;114.0;0.0;0;107.0;107.0;221.0;0.0;3826.721405624394;1254.8164844475161
2025-12-18T15:10:57.418000+00:00;215.0;158.0;0.0;1075.0;6.0;38.0;221.0;76.0;76.0;0.0;0;145.0;145.0;221.0;0.0;3810.8227067939843;1237.4923850323114
2025-12-18T15:10:57.425000+00:00;217.0;158.0;0.0;1075.0;6.0;38.0;223.0;76.0;76.0;0.0;0;147.0;147.0;223.0;0.0;3810.822330697493;1237.4919807925453
2025-12-18T15:10:57.428000+00:00;217.0;158.0;0.0;1075.0;0.0;38.0;217.0;76.0;76.0;0.0;0;141.0;141.0;217.0;0.0;3810.8221760922297;1237.4918075469313
2025-12-18T15:10:57.432000+00:00;217.0;179.0;0.0;1075.0;0.0;38.0;217.0;76.0;76.0;0.0;0;141.0;141.0;217.0;0.0;3810.821969951879;1237.491545851025
2025-12-18T15:16:23.454000+00:00;217.0;179.0;0.0;1075.0;0.0;12.0;217.0;24.0;24.0;0.0;0;193.0;193.0;217.0;0.0;3787.8240730220546;1216.1618901492707
2025-12-18T15:16:23.462000+00:00;218.0;179.0;0.0;1075.0;0.0;12.0;218.0;24.0;24.0;0.0;0;194.0;194.0;218.0;0.0;3787.8235057705924;1216.1613667574577
2025-12-18T15:16:23.463000+00:00;218.0;179.0;0.0;1048.0;0.0;12.0;218.0;24.0;24.0;0.0;0;194.0;194.0;218.0;0.0;3787.8234348641595;1216.161301333481
2025-12-18T15:16:23.469000+00:00;218.0;206.0;0.0;1048.0;0.0;12.0;218.0;24.0;24.0;0.0;0;194.0;194.0;218.0;0.0;3787.823009425563;1216.160882634294
2025-12-18T15:21:23.473000+00:00;218.0;206.0;0.0;1048.0;0.0;0.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;3765.6682424878936;1195.2256441519091
2025-12-18T15:21:23.481000+00:00;213.0;206.0;0.0;1048.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;3765.6676652521214;1195.2250858863265
2025-12-18T15:21:23.482000+00:00;213.0;206.0;0.0;1021.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;3765.66759309765;1195.2250161031286
2025-12-18T15:21:23.487000+00:00;213.0;213.0;0.0;1021.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;3765.667232325292;1195.224655330771
2025-12-18T15:25:49.416000+00:00;192.0;213.0;0.0;1021.0;0.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;3747.0055481147656;1176.0366888673564
2025-12-18T15:25:49.421000+00:00;192.0;213.0;0.0;994.0;0.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;3747.0051972375727;1176.0363280949987
2025-12-18T15:25:49.429000+00:00;192.0;192.0;0.0;994.0;0.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;3747.0046358340637;1176.03576669149
2025-12-18T15:30:49.421000+00:00;286.0;192.0;0.0;994.0;0.0;0.0;286.0;0.0;0.0;0.0;0;286.0;286.0;286.0;0.0;3717.940370251408;1154.9836965160514
2025-12-18T15:30:49.432000+00:00;286.0;286.0;0.0;994.0;0.0;0.0;286.0;0.0;0.0;0.0;0;286.0;286.0;286.0;0.0;3717.9393045332504;1154.9826307978942
2025-12-18T15:36:15.423000+00:00;287.0;286.0;0.0;994.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;3686.2457350888058;1123.3994919090053
2025-12-18T15:36:15.428000+00:00;287.0;286.0;0.0;967.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;3686.2452489776947;1123.3990074916612
2025-12-18T15:36:15.434000+00:00;287.0;287.0;0.0;967.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;3686.2446656443612;1123.398424158328
2025-12-18T15:41:15.420000+00:00;297.0;287.0;0.0;967.0;0.0;0.0;297.0;0.0;0.0;0.0;0;297.0;297.0;297.0;0.0;3656.0631473516783;1094.2331186027725
2025-12-18T15:41:15.421000+00:00;297.0;287.0;0.0;940.0;0.0;0.0;297.0;0.0;0.0;0.0;0;297.0;297.0;297.0;0.0;3656.0630467419223;1094.2330213805503
2025-12-18T15:41:15.431000+00:00;297.0;297.0;0.0;940.0;0.0;0.0;297.0;0.0;0.0;0.0;0;297.0;297.0;297.0;0.0;3656.0620406443613;1094.2320152829893
2025-12-18T15:46:41.415000+00:00;301.0;297.0;0.0;940.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;3622.823157175527;1061.434844551282
2025-12-18T15:46:41.421000+00:00;301.0;297.0;0.0;913.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;3622.822545386909;1061.4342408927453
2025-12-18T15:46:41.427000+00:00;301.0;301.0;0.0;913.0;0.0;0.0;301.0;0.0;0.0;0.0;0;301.0;301.0;301.0;0.0;3622.8219335982913;1061.4336291041275
2025-12-18T15:51:41.417000+00:00;247.0;301.0;0.0;913.0;0.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;3597.721144302898;1030.845217857515
2025-12-18T15:51:41.419000+00:00;247.0;301.0;0.0;887.0;0.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;3597.720976958725;1030.8450139279757
2025-12-18T15:51:41.421000+00:00;247.0;301.0;0.0;887.0;30.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;3597.720789289348;1030.8448099984364
2025-12-18T15:51:41.430000+00:00;247.0;247.0;0.0;887.0;30.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;3597.7199447771527;1030.8440569496559
2025-12-18T15:56:07.475000+00:00;273.0;247.0;0.0;887.0;30.0;0.0;303.0;0.0;0.0;0.0;0;303.0;303.0;303.0;0.0;3570.4124803462582;1008.5835166380027
2025-12-18T15:56:07.477000+00:00;273.0;247.0;0.0;860.0;30.0;0.0;303.0;0.0;0.0;0.0;0;303.0;303.0;303.0;0.0;3570.4122750617053;1008.5833492938293
2025-12-18T15:56:07.482000+00:00;273.0;247.0;0.0;860.0;0.0;0.0;273.0;0.0;0.0;0.0;0;273.0;273.0;273.0;0.0;3570.411812663331;1008.5829309333957
2025-12-18T15:56:07.498000+00:00;273.0;273.0;0.0;860.0;0.0;0.0;273.0;0.0;0.0;0.0;0;273.0;273.0;273.0;0.0;3570.4103329885343;1008.5814512585989
2025-12-18T16:01:07.425000+00:00;289.0;273.0;0.0;860.0;0.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;3541.047560969564;980.8442998358347
2025-12-18T16:01:07.431000+00:00;289.0;273.0;0.0;833.0;0.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;3541.04697357119;980.8437449577859
2025-12-18T16:01:07.436000+00:00;289.0;289.0;0.0;833.0;0.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;3541.046484072545;980.8432554591409
2025-12-18T16:06:33.421000+00:00;335.0;289.0;0.0;833.0;0.0;0.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;3504.0529288557427;948.9294123019594
2025-12-18T16:06:33.422000+00:00;335.0;289.0;0.0;779.0;0.0;0.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;3504.052815373358;948.9293144022304
2025-12-18T16:06:33.432000+00:00;335.0;335.0;0.0;779.0;0.0;0.0;335.0;0.0;0.0;0.0;0;335.0;335.0;335.0;0.0;3504.05168054951;948.9281795783821
2025-12-18T16:11:33.421000+00:00;280.0;335.0;0.0;779.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;3475.597439357098;914.8847124374607
2025-12-18T16:11:33.422000+00:00;280.0;335.0;0.0;752.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;3475.5973445061495;914.884598955076
2025-12-18T16:11:33.429000+00:00;280.0;280.0;0.0;752.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;3475.59668054951;914.8839349984364
2025-12-18T16:16:59.434000+00:00;290.0;280.0;0.0;752.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;3443.5704440996456;883.9620515296017
2025-12-18T16:16:59.449000+00:00;290.0;290.0;0.0;752.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;3443.56897052241;883.960577952366
2025-12-18T16:21:59.419000+00:00;277.0;290.0;0.0;752.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;3415.421379058995;854.4919803913904
2025-12-18T16:21:59.424000+00:00;277.0;290.0;0.0;725.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;3415.4209098855536;854.4914891989785
2025-12-18T16:21:59.430000+00:00;277.0;277.0;0.0;725.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;3415.4203468774235;854.4909261908484
2025-12-18T16:27:25.497000+00:00;287.0;277.0;0.0;725.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;3383.71938854409;823.8945308656452
2025-12-18T16:27:25.501000+00:00;287.0;277.0;0.0;672.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;3383.7189996552015;823.8941555268917
2025-12-18T16:27:25.514000+00:00;287.0;287.0;0.0;672.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;3383.7177357663127;823.8928916380029
2025-12-18T16:28:25.418000+00:00;291.0;287.0;0.0;672.0;0.0;0.0;291.0;0.0;0.0;0.0;0;291.0;291.0;291.0;0.0;3377.8125650346055;818.0688916380029
2025-12-18T16:28:25.428000+00:00;291.0;291.0;0.0;672.0;0.0;0.0;291.0;0.0;0.0;0.0;0;291.0;291.0;291.0;0.0;3377.811579262248;818.0679058656452
2025-12-18T16:29:25.423000+00:00;280.0;291.0;0.0;672.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;3372.1209966064216;812.1537646054826
2025-12-18T16:29:25.437000+00:00;280.0;280.0;0.0;672.0;0.0;0.0;280.0;0.0;0.0;0.0;0;280.0;280.0;280.0;0.0;3372.1196686931426;812.1524366922034
2025-12-18T16:31:25.407000+00:00;279.0;280.0;0.0;672.0;0.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;3360.7810406443623;800.7731683995205
2025-12-18T16:31:25.413000+00:00;279.0;280.0;0.0;645.0;0.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;3360.7804735711916;800.7725992938294
2025-12-18T16:31:25.418000+00:00;279.0;279.0;0.0;645.0;0.0;0.0;279.0;0.0;0.0;0.0;0;279.0;279.0;279.0;0.0;3360.780001010216;800.7721267328538
2025-12-18T16:32:25.404000+00:00;277.0;279.0;0.0;645.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;3355.15123339504;795.1027181962685
2025-12-18T16:32:25.414000+00:00;277.0;277.0;0.0;645.0;0.0;0.0;277.0;0.0;0.0;0.0;0;277.0;277.0;277.0;0.0;3355.1502950481563;795.101779849385
2025-12-18T16:36:51.442000+00:00;353.0;277.0;0.0;645.0;0.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;3323.3386812270182;770.1391253778403
2025-12-18T16:36:51.444000+00:00;353.0;277.0;0.0;618.0;0.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;3323.338442067127;770.1389377084636
2025-12-18T16:36:51.463000+00:00;353.0;353.0;0.0;618.0;0.0;0.0;353.0;0.0;0.0;0.0;0;353.0;353.0;353.0;0.0;3323.3361700481564;770.1366656894934
2025-12-18T16:41:51.425000+00:00;355.0;353.0;0.0;618.0;0.0;0.0;355.0;0.0;0.0;0.0;0;355.0;355.0;355.0;0.0;3287.2635040589967;734.2672259875964
2025-12-18T16:41:51.427000+00:00;355.0;353.0;0.0;591.0;0.0;0.0;355.0;0.0;0.0;0.0;0;355.0;355.0;355.0;0.0;3287.2632635440914;734.2669868277047
2025-12-18T16:41:51.438000+00:00;355.0;355.0;0.0;591.0;0.0;0.0;355.0;0.0;0.0;0.0;0;355.0;355.0;355.0;0.0;3287.261940712113;734.2656639957264
2025-12-18T16:47:17.450000+00:00;403.0;355.0;0.0;591.0;0.0;0.0;403.0;0.0;0.0;0.0;0;403.0;403.0;403.0;0.0;3242.7555599533052;695.0602913670001
2025-12-18T16:47:17.452000+00:00;403.0;355.0;0.0;564.0;0.0;0.0;403.0;0.0;0.0;0.0;0;403.0;403.0;403.0;0.0;3242.755286918075;695.060050852095
2025-12-18T16:47:17.467000+00:00;403.0;403.0;0.0;564.0;0.0;0.0;403.0;0.0;0.0;0.0;0;403.0;403.0;403.0;0.0;3242.7532391538475;695.0580030878673
2025-12-18T16:51:17.450000+00:00;527.0;403.0;0.0;564.0;0.0;0.0;527.0;0.0;0.0;0.0;0;527.0;527.0;527.0;0.0;3204.5675383688235;662.2960962450488
2025-12-18T16:51:17.452000+00:00;527.0;403.0;0.0;510.0;0.0;0.0;527.0;0.0;0.0;0.0;0;527.0;527.0;527.0;0.0;3204.5672201321086;662.2958232098184
2025-12-18T16:51:17.462000+00:00;527.0;527.0;0.0;510.0;0.0;0.0;527.0;0.0;0.0;0.0;0;527.0;527.0;527.0;0.0;3204.5656289485337;662.2942320262435
2025-12-18T16:56:17.418000+00:00;316.0;527.0;0.0;510.0;0.0;0.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;3172.456517837423;614.5657259875962
2025-12-18T16:56:17.420000+00:00;316.0;527.0;0.0;483.0;0.0;0.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;3172.4563037452817;614.5654077508813
2025-12-18T16:56:17.431000+00:00;316.0;316.0;0.0;483.0;0.0;0.0;316.0;0.0;0.0;0.0;0;316.0;316.0;316.0;0.0;3172.4551262385066;614.5642302441062
2025-12-18T17:01:43.509000+00:00;377.0;316.0;0.0;483.0;0.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;3130.8116960217044;579.6588616804205
2025-12-18T17:01:43.511000+00:00;377.0;316.0;0.0;456.0;0.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;3130.8114406016502;579.6586475882796
2025-12-18T17:01:43.521000+00:00;377.0;377.0;0.0;456.0;0.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;3130.810163501379;579.6573704880086
2025-12-18T17:06:43.414000+00:00;290.0;377.0;0.0;456.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;3101.349130303547;541.358027330827
2025-12-18T17:06:43.420000+00:00;290.0;377.0;0.0;430.0;0.0;0.0;290.0;0.0;0.0;0.0;0;290.0;290.0;290.0;0.0;3101.348540872653;541.3572610706644
2025-12-18T17:06:43.421000+00:00;290.0;377.0;0.0;430.0;3.0;0.0;293.0;0.0;0.0;0.0;0;293.0;293.0;293.0;0.0;3101.3484416179103;541.3571333606374
2025-12-18T17:06:43.425000+00:00;290.0;290.0;0.0;430.0;3.0;0.0;293.0;0.0;0.0;0.0;0;293.0;293.0;293.0;0.0;3101.3480445989403;541.3567404067078
2025-12-18T17:12:09.429000+00:00;267.0;290.0;0.0;430.0;3.0;0.0;270.0;0.0;0.0;0.0;0;270.0;270.0;270.0;0.0;3071.53060557455;509.3306021953257
2025-12-18T17:12:09.434000+00:00;267.0;290.0;0.0;403.0;3.0;0.0;270.0;0.0;0.0;0.0;0;270.0;270.0;270.0;0.0;3071.530148257477;509.3301110029138
2025-12-18T17:12:09.435000+00:00;267.0;290.0;0.0;403.0;0.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;3071.5300578103224;509.3300127644314
2025-12-18T17:12:09.444000+00:00;267.0;267.0;0.0;403.0;0.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;3071.529243785932;509.32919874004114
2025-12-18T17:17:09.410000+00:00;369.0;267.0;0.0;403.0;0.0;0.0;369.0;0.0;0.0;0.0;0;369.0;369.0;369.0;0.0;3034.033493785932;482.19812760182975
2025-12-18T17:17:09.416000+00:00;369.0;267.0;0.0;376.0;0.0;0.0;369.0;0.0;0.0;0.0;0;369.0;369.0;369.0;0.0;3034.032743785932;482.1975849189029
2025-12-18T17:17:09.421000+00:00;369.0;369.0;0.0;376.0;0.0;0.0;369.0;0.0;0.0;0.0;0;369.0;369.0;369.0;0.0;3034.0321187859317;482.1969599189029
2025-12-18T17:21:35.414000+00:00;0.0;369.0;0.0;376.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3034.0321187859317;448.9478349189029
2025-12-18T17:21:35.416000+00:00;0.0;369.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3034.0321187859317;448.9475849189029
2025-12-18T17:21:35.417000+00:00;0.0;369.0;0.0;268.0;4381.0;0.0;4381.0;0.0;0.0;0.0;0;800.0;4381.0;800.0;3581.0;3034.031877240038;448.9474599189029
2025-12-18T17:21:35.421000+00:00;0.0;-0.0;0.0;268.0;4381.0;0.0;4381.0;0.0;0.0;0.0;0;800.0;4381.0;800.0;3581.0;3034.030911056463;448.9474599189029
2025-12-18T17:25:35.425000+00:00;0.0;-0.0;0.0;268.0;2403.0;0.0;2403.0;0.0;0.0;0.0;0;800.0;2403.0;800.0;1603.0;2976.0589303801344;448.9474599189029
2025-12-18T17:26:35.414000+00:00;0.0;-0.0;0.0;268.0;4386.0;0.0;4386.0;0.0;0.0;0.0;0;800.0;4386.0;800.0;3586.0;2961.5688337617767;448.9474599189029
2025-12-18T17:27:35.404000+00:00;0.0;-0.0;0.0;268.0;4010.0;0.0;4010.0;0.0;0.0;0.0;0;800.0;4010.0;800.0;3210.0;2947.0784955975255;448.9474599189029
2025-12-18T17:29:01.432000+00:00;0.0;-0.0;0.0;268.0;3933.0;0.0;3933.0;0.0;0.0;0.0;0;800.0;3933.0;800.0;3133.0;2926.298785452598;448.9474599189029
2025-12-18T17:30:01.420000+00:00;0.0;-0.0;0.0;268.0;2039.0;0.0;2039.0;0.0;0.0;0.0;0;800.0;2039.0;800.0;1239.0;2911.8089303801344;448.9474599189029
2025-12-18T17:32:01.421000+00:00;0.0;-0.0;0.0;268.0;3292.0;0.0;3292.0;0.0;0.0;0.0;0;800.0;3292.0;800.0;2492.0;2882.823181587864;448.9474599189029
2025-12-18T17:37:01.444000+00:00;0.0;-0.0;0.0;268.0;384.0;0.0;384.0;0.0;0.0;0.0;0;384.0;384.0;384.0;0.0;2843.7957994740427;448.9474599189029
