timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-03T10:28:45.948905;85.0;84.0;93.0;322.0;369.0;199.0;0.0;82.0;9.0;190.0;369.0;190.0;179.0;0;0.0;0.0;190.0;0.0;360.28668081756496;833.0
2026-04-03T10:28:45.949162;85.0;84.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;369.0;190.0;179.0;0;0.0;0.0;190.0;0.0;360.28669206274276;833.0
2026-04-03T10:28:45.949407;93.0;84.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;369.0;190.0;179.0;0;0.0;0.0;190.0;0.0;360.28670278285387;833.0
2026-04-03T10:28:45.949653;93.0;92.0;93.0;322.0;369.0;199.0;0.0;91.0;9.0;190.0;369.0;190.0;179.0;0;0.0;0.0;190.0;0.0;360.28671354672053;833.0
2026-04-03T10:28:45.956517;93.0;92.0;93.0;322.0;369.0;197.0;0.0;91.0;9.0;188.0;369.0;188.0;181.0;0;0.0;0.0;188.0;0.0;360.2870172405872;833.0
2026-04-03T10:28:45.957659;93.0;92.0;93.0;349.0;369.0;197.0;0.0;91.0;9.0;188.0;369.0;188.0;181.0;0;0.0;0.0;188.0;0.0;360.28706776774277;833.0
2026-04-03T10:33:51.003721;93.0;92.0;93.0;349.0;333.0;197.0;0.0;91.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;371.0992559652983;833.0
2026-04-03T10:33:51.004036;93.0;92.0;84.0;349.0;333.0;197.0;0.0;91.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;371.0992671302983;833.0
2026-04-03T10:33:51.004297;93.0;92.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;371.0992763812983;833.0
2026-04-03T10:33:51.004550;84.0;92.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;371.09928534874274;833.0
2026-04-03T10:33:51.004807;84.0;83.0;84.0;349.0;333.0;197.0;0.0;82.0;9.0;188.0;333.0;188.0;145.0;0;0.0;0.0;188.0;0.0;371.09929445796496;833.0
2026-04-03T10:33:51.011353;84.0;83.0;84.0;349.0;333.0;214.0;0.0;82.0;9.0;205.0;333.0;205.0;128.0;0;0.0;0.0;205.0;0.0;371.09949927503163;833.0
2026-04-03T10:33:51.013119;84.0;83.0;84.0;349.0;333.0;214.0;0.0;82.0;7.0;207.0;333.0;207.0;126.0;0;0.0;0.0;207.0;0.0;371.09955366783163;833.0
2026-04-03T10:38:52.949032;84.0;83.0;84.0;349.0;384.0;214.0;0.0;82.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;384.1633141702983;833.0
2026-04-03T10:38:52.949421;84.0;83.0;97.0;349.0;384.0;214.0;0.0;82.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;384.1633310010316;833.0
2026-04-03T10:38:52.949682;84.0;83.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;384.1633422936316;833.0
2026-04-03T10:38:52.949947;100.0;83.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;384.1633537592983;833.0
2026-04-03T10:38:52.950198;100.0;94.0;97.0;349.0;384.0;214.0;0.0;93.0;7.0;207.0;384.0;207.0;177.0;0;0.0;0.0;207.0;0.0;384.16336461923163;833.0
2026-04-03T10:38:52.957077;100.0;94.0;97.0;349.0;384.0;209.0;0.0;93.0;7.0;202.0;384.0;202.0;182.0;0;0.0;0.0;202.0;0.0;384.1636706582983;833.0
2026-04-03T10:44:01.964971;100.0;94.0;97.0;349.0;479.0;209.0;0.0;93.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;405.08693850314273;833.0
2026-04-03T10:44:01.965284;100.0;94.0;120.0;349.0;479.0;209.0;0.0;93.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;405.0869596967205;833.0
2026-04-03T10:44:01.965544;100.0;94.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;405.0869773016094;833.0
2026-04-03T10:44:01.965793;122.0;94.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;405.0869941616761;833.0
2026-04-03T10:44:01.966044;122.0;120.0;120.0;349.0;479.0;209.0;0.0;117.0;7.0;202.0;479.0;202.0;277.0;0;0.0;0.0;202.0;0.0;405.08701115716497;833.0
2026-04-03T10:44:01.967291;122.0;120.0;120.0;349.0;479.0;195.0;0.0;117.0;7.0;188.0;479.0;188.0;291.0;0;0.0;0.0;188.0;0.0;405.08709986043164;833.0
2026-04-03T10:44:01.973942;122.0;120.0;120.0;376.0;479.0;195.0;0.0;117.0;7.0;188.0;479.0;188.0;291.0;0;0.0;0.0;188.0;0.0;405.08757296823165;833.0
2026-04-03T10:44:01.974611;122.0;120.0;120.0;376.0;479.0;195.0;0.0;117.0;9.0;186.0;479.0;186.0;293.0;0;0.0;0.0;186.0;0.0;405.08762088349835;833.0
2026-04-03T10:49:03.825256;122.0;120.0;120.0;376.0;524.0;195.0;0.0;117.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;430.0271919526094;833.0
2026-04-03T10:49:03.825561;122.0;120.0;130.0;376.0;524.0;195.0;0.0;117.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;430.0272171523872;833.0
2026-04-03T10:49:03.825813;122.0;120.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;430.0272379731872;833.0
2026-04-03T10:49:03.826053;135.0;120.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;430.0272578025205;833.0
2026-04-03T10:49:03.826299;135.0;131.0;130.0;376.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;430.0272781275872;833.0
2026-04-03T10:49:03.833112;135.0;131.0;130.0;376.0;524.0;173.0;0.0;128.0;9.0;164.0;524.0;164.0;360.0;0;0.0;0.0;164.0;0.0;430.0278776715872;833.0
2026-04-03T10:49:03.834272;135.0;131.0;130.0;403.0;524.0;173.0;0.0;128.0;9.0;164.0;524.0;164.0;360.0;0;0.0;0.0;164.0;0.0;430.02797975158717;833.0
2026-04-03T10:49:03.834920;135.0;131.0;130.0;403.0;524.0;173.0;0.0;128.0;7.0;166.0;524.0;166.0;358.0;0;0.0;0.0;166.0;0.0;430.02803645878714;833.0
2026-04-03T10:51:03.933347;135.0;131.0;130.0;403.0;403.0;173.0;0.0;128.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;436.98573866298716;833.0
2026-04-03T10:51:03.933674;135.0;131.0;100.0;403.0;403.0;173.0;0.0;128.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;436.98575760718717;833.0
2026-04-03T10:51:03.933934;135.0;131.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;436.9857726698538;833.0
2026-04-03T10:51:03.934181;104.0;131.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;436.98578697938717;833.0
2026-04-03T10:51:03.934431;104.0;101.0;100.0;403.0;403.0;173.0;0.0;98.0;7.0;166.0;403.0;166.0;237.0;0;0.0;0.0;166.0;0.0;436.98580146272053;833.0
2026-04-03T10:51:03.941270;104.0;101.0;100.0;403.0;403.0;171.0;0.0;98.0;7.0;164.0;403.0;164.0;239.0;0;0.0;0.0;164.0;0.0;436.9862010122983;833.0
2026-04-03T10:52:03.934276;104.0;101.0;100.0;403.0;366.0;171.0;0.0;98.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;439.94852233078717;833.0
2026-04-03T10:52:03.934612;104.0;101.0;92.0;403.0;366.0;171.0;0.0;98.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;439.9485389217205;833.0
2026-04-03T10:52:03.934858;104.0;101.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;439.94855106865384;833.0
2026-04-03T10:52:03.935098;95.0;101.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;439.9485629193205;833.0
2026-04-03T10:52:03.935338;95.0;90.0;92.0;403.0;366.0;171.0;0.0;89.0;7.0;164.0;366.0;164.0;202.0;0;0.0;0.0;164.0;0.0;439.9485747699872;833.0
2026-04-03T10:52:03.941881;95.0;90.0;92.0;403.0;366.0;176.0;0.0;89.0;7.0;169.0;366.0;169.0;197.0;0;0.0;0.0;169.0;0.0;439.9488898517872;833.0
2026-04-03T10:52:03.943470;95.0;90.0;92.0;403.0;366.0;176.0;0.0;89.0;9.0;167.0;366.0;167.0;199.0;0;0.0;0.0;167.0;0.0;439.9489671478094;833.0
2026-04-03T10:53:08.423619;95.0;90.0;92.0;403.0;314.0;176.0;0.0;89.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;442.2659538352094;833.0
2026-04-03T10:53:08.423995;95.0;90.0;78.0;403.0;314.0;176.0;0.0;89.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;442.26596734614276;833.0
2026-04-03T10:53:08.424255;95.0;90.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;442.2659766888094;833.0
2026-04-03T10:53:08.424496;82.0;90.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;442.26598534874273;833.0
2026-04-03T10:53:08.424745;82.0;78.0;78.0;403.0;314.0;176.0;0.0;76.0;9.0;167.0;314.0;167.0;147.0;0;0.0;0.0;167.0;0.0;442.2659942961427;833.0
2026-04-03T10:53:08.425982;82.0;78.0;78.0;403.0;314.0;175.0;0.0;76.0;9.0;166.0;314.0;166.0;148.0;0;0.0;0.0;166.0;0.0;442.2660390480538;833.0
2026-04-03T10:53:08.432125;82.0;78.0;78.0;403.0;314.0;175.0;0.0;76.0;7.0;168.0;314.0;168.0;146.0;0;0.0;0.0;168.0;0.0;442.26625828489824;833.0
2026-04-03T10:54:08.930422;82.0;78.0;78.0;403.0;267.0;175.0;0.0;76.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;443.73031707229825;833.0
2026-04-03T10:54:08.930727;82.0;78.0;67.0;403.0;267.0;175.0;0.0;76.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;443.73032445329824;833.0
2026-04-03T10:54:08.930980;82.0;78.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;443.7303305758982;833.0
2026-04-03T10:54:08.931340;69.0;78.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;443.73033928789823;833.0
2026-04-03T10:54:08.931596;69.0;67.0;67.0;403.0;267.0;175.0;0.0;64.0;7.0;168.0;267.0;168.0;99.0;0;0.0;0.0;168.0;0.0;443.73034548309823;833.0
2026-04-03T10:54:08.932861;69.0;67.0;67.0;403.0;267.0;172.0;0.0;64.0;7.0;165.0;267.0;165.0;102.0;0;0.0;0.0;165.0;0.0;443.7303770237649;833.0
2026-04-03T10:55:08.938435;69.0;67.0;67.0;403.0;251.0;172.0;0.0;64.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;444.9918275349649;833.0
2026-04-03T10:55:08.938772;69.0;67.0;63.0;403.0;251.0;172.0;0.0;64.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;444.9918346194538;833.0
2026-04-03T10:55:08.939025;69.0;67.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;444.99183993807605;833.0
2026-04-03T10:55:08.939269;65.0;67.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;444.9918450674983;833.0
2026-04-03T10:55:08.939507;65.0;63.0;63.0;403.0;251.0;172.0;0.0;60.0;7.0;165.0;251.0;165.0;86.0;0;0.0;0.0;165.0;0.0;444.99185007078717;833.0
2026-04-03T10:55:08.946020;65.0;63.0;63.0;403.0;251.0;174.0;0.0;60.0;7.0;167.0;251.0;167.0;84.0;0;0.0;0.0;167.0;0.0;444.9919838043872;833.0
2026-04-03T10:56:08.939717;65.0;63.0;63.0;403.0;235.0;174.0;0.0;60.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;445.98921236785384;833.0
2026-04-03T10:56:08.940039;65.0;63.0;62.0;403.0;235.0;174.0;0.0;60.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;445.9892177202094;833.0
2026-04-03T10:56:08.940306;65.0;63.0;62.0;403.0;235.0;174.0;0.0;56.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;445.9892221583427;833.0
2026-04-03T10:56:08.940560;59.0;63.0;62.0;403.0;235.0;174.0;0.0;56.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;445.98922638038715;833.0
2026-04-03T10:56:08.940814;59.0;58.0;62.0;403.0;235.0;174.0;0.0;56.0;7.0;167.0;235.0;167.0;68.0;0;0.0;0.0;167.0;0.0;445.9892306024316;833.0
2026-04-03T10:56:08.947683;59.0;58.0;62.0;403.0;235.0;170.0;0.0;56.0;7.0;163.0;235.0;163.0;72.0;0;0.0;0.0;163.0;0.0;445.9893514968316;833.0
2026-04-03T10:56:08.949216;59.0;58.0;62.0;403.0;235.0;170.0;0.0;56.0;4.0;166.0;235.0;166.0;69.0;0;0.0;0.0;166.0;0.0;445.9893773534316;833.0
2026-04-03T10:59:09.004436;59.0;58.0;62.0;403.0;244.0;170.0;0.0;56.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;449.422430214765;833.0
2026-04-03T10:59:09.004763;59.0;58.0;63.0;403.0;244.0;170.0;0.0;56.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;449.422436449565;833.0
2026-04-03T10:59:09.005015;59.0;58.0;63.0;403.0;244.0;170.0;0.0;59.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;449.422441254365;833.0
2026-04-03T10:59:09.005258;61.0;58.0;63.0;403.0;244.0;170.0;0.0;59.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;449.422445887565;833.0
2026-04-03T10:59:09.005504;61.0;61.0;63.0;403.0;244.0;170.0;0.0;59.0;4.0;166.0;244.0;166.0;78.0;0;0.0;0.0;166.0;0.0;449.422450577965;833.0
2026-04-03T10:59:09.012212;61.0;61.0;63.0;403.0;244.0;174.0;0.0;59.0;4.0;170.0;244.0;170.0;74.0;0;0.0;0.0;170.0;0.0;449.42257191823165;833.0
2026-04-03T10:59:09.013644;61.0;61.0;63.0;403.0;244.0;174.0;0.0;59.0;7.0;167.0;244.0;167.0;77.0;0;0.0;0.0;167.0;0.0;449.42259887165386;833.0
2026-04-03T11:04:13.952319;61.0;61.0;63.0;403.0;407.0;174.0;0.0;59.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;467.31233447165386;833.0
2026-04-03T11:04:13.952717;61.0;61.0;104.0;403.0;407.0;174.0;0.0;59.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;467.3123578209872;833.0
2026-04-03T11:04:13.952983;61.0;61.0;104.0;403.0;407.0;174.0;0.0;100.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;467.3123734263205;833.0
2026-04-03T11:04:13.953230;102.0;61.0;104.0;403.0;407.0;174.0;0.0;100.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;467.3123879169872;833.0
2026-04-03T11:04:13.953477;102.0;101.0;104.0;403.0;407.0;174.0;0.0;100.0;7.0;167.0;407.0;167.0;240.0;0;0.0;0.0;167.0;0.0;467.31240240765385;833.0
2026-04-03T11:04:13.960098;102.0;101.0;104.0;403.0;407.0;171.0;0.0;100.0;7.0;164.0;407.0;164.0;243.0;0;0.0;0.0;164.0;0.0;467.31279569505386;833.0
2026-04-03T11:04:13.961456;102.0;101.0;104.0;430.0;407.0;171.0;0.0;100.0;7.0;164.0;407.0;164.0;243.0;0;0.0;0.0;164.0;0.0;467.3128763602539;833.0
2026-04-03T11:04:13.962132;102.0;101.0;104.0;430.0;407.0;171.0;0.0;100.0;3.0;168.0;407.0;168.0;239.0;0;0.0;0.0;168.0;0.0;467.3129158536761;833.0
2026-04-03T11:09:16.944482;102.0;101.0;104.0;430.0;475.0;171.0;0.0;100.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;490.0500579858983;833.0
2026-04-03T11:09:16.944791;102.0;101.0;122.0;430.0;475.0;171.0;0.0;100.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;490.05008117463166;833.0
2026-04-03T11:09:16.945035;102.0;101.0;122.0;430.0;475.0;171.0;0.0;116.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;490.0500994854761;833.0
2026-04-03T11:09:16.950365;119.0;101.0;122.0;430.0;475.0;171.0;0.0;116.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;490.050499472365;833.0
2026-04-03T11:09:16.950862;119.0;118.0;122.0;430.0;475.0;171.0;0.0;116.0;3.0;168.0;475.0;168.0;307.0;0;0.0;0.0;168.0;0.0;490.0505367694539;833.0
2026-04-03T11:09:16.952329;119.0;118.0;122.0;430.0;475.0;196.0;0.0;116.0;3.0;193.0;475.0;193.0;282.0;0;0.0;0.0;193.0;0.0;490.0506378946539;833.0
2026-04-03T11:09:16.953709;119.0;118.0;122.0;430.0;475.0;196.0;0.0;116.0;7.0;189.0;475.0;189.0;286.0;0;0.0;0.0;189.0;0.0;490.05073437198723;833.0
2026-04-03T11:14:24.930392;119.0;118.0;122.0;430.0;494.0;196.0;0.0;116.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;513.0121070712095;833.0
2026-04-03T11:14:24.930716;119.0;118.0;125.0;430.0;494.0;196.0;0.0;116.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;513.0121312272095;833.0
2026-04-03T11:14:24.930964;119.0;118.0;125.0;430.0;494.0;196.0;0.0;121.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;513.0121497169872;833.0
2026-04-03T11:14:24.931312;124.0;118.0;125.0;430.0;494.0;196.0;0.0;121.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;513.0121756623205;833.0
2026-04-03T11:14:24.931570;124.0;124.0;125.0;430.0;494.0;196.0;0.0;121.0;7.0;189.0;494.0;189.0;305.0;0;0.0;0.0;189.0;0.0;513.0121948976538;833.0
2026-04-03T11:14:24.932811;124.0;124.0;125.0;430.0;494.0;188.0;0.0;121.0;7.0;181.0;494.0;181.0;313.0;0;0.0;0.0;181.0;0.0;513.0122898479427;833.0
2026-04-03T11:14:24.939227;124.0;124.0;125.0;456.0;494.0;188.0;0.0;121.0;7.0;181.0;494.0;181.0;313.0;0;0.0;0.0;181.0;0.0;513.0127807432316;833.0
2026-04-03T11:14:24.939873;124.0;124.0;125.0;456.0;494.0;188.0;0.0;121.0;3.0;185.0;494.0;185.0;309.0;0;0.0;0.0;185.0;0.0;513.0128295377649;833.0
2026-04-03T11:19:24.978695;124.0;124.0;125.0;456.0;537.0;188.0;0.0;121.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;538.8295032885204;833.0
2026-04-03T11:19:24.979006;124.0;124.0;135.0;456.0;537.0;188.0;0.0;121.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;538.8295300483427;833.0
2026-04-03T11:19:24.979257;124.0;124.0;135.0;456.0;537.0;188.0;0.0;132.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;538.8295516454982;833.0
2026-04-03T11:19:24.979500;135.0;124.0;135.0;456.0;537.0;188.0;0.0;132.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;538.8295725542982;833.0
2026-04-03T11:19:24.979745;135.0;135.0;135.0;456.0;537.0;188.0;0.0;132.0;3.0;185.0;537.0;185.0;352.0;0;0.0;0.0;185.0;0.0;538.8295936351872;833.0
2026-04-03T11:19:24.986468;135.0;135.0;135.0;456.0;537.0;194.0;0.0;132.0;3.0;191.0;537.0;191.0;346.0;0;0.0;0.0;191.0;0.0;538.8301622515871;833.0
2026-04-03T11:19:24.987458;135.0;135.0;135.0;483.0;537.0;194.0;0.0;132.0;3.0;191.0;537.0;191.0;346.0;0;0.0;0.0;191.0;0.0;538.8302459835871;833.0
2026-04-03T11:19:24.988104;135.0;135.0;135.0;483.0;537.0;194.0;0.0;132.0;8.0;186.0;537.0;186.0;351.0;0;0.0;0.0;186.0;0.0;538.8303014103872;833.0
2026-04-03T11:24:31.933244;135.0;135.0;135.0;483.0;696.0;194.0;0.0;132.0;8.0;186.0;696.0;186.0;510.0;0;0.0;0.0;186.0;0.0;577.0961288637205;833.0
2026-04-03T11:24:31.933563;135.0;135.0;174.0;483.0;696.0;194.0;0.0;132.0;8.0;186.0;696.0;186.0;510.0;0;0.0;0.0;186.0;0.0;577.0961686323872;833.0
2026-04-03T11:24:31.933809;135.0;135.0;174.0;483.0;696.0;194.0;0.0;171.0;8.0;186.0;696.0;186.0;510.0;0;0.0;0.0;186.0;0.0;577.0961993003872;833.0
2026-04-03T11:24:31.934047;176.0;135.0;174.0;483.0;696.0;194.0;0.0;171.0;8.0;186.0;696.0;186.0;510.0;0;0.0;0.0;186.0;0.0;577.0962289710538;833.0
2026-04-03T11:24:31.934286;176.0;175.0;174.0;483.0;696.0;194.0;0.0;171.0;8.0;186.0;696.0;186.0;510.0;0;0.0;0.0;186.0;0.0;577.0962587663872;833.0
2026-04-03T11:24:31.935499;176.0;175.0;174.0;483.0;696.0;187.0;0.0;171.0;8.0;179.0;696.0;179.0;517.0;0;0.0;0.0;179.0;0.0;577.0964120626317;833.0
2026-04-03T11:24:31.936428;176.0;175.0;174.0;510.0;696.0;187.0;0.0;171.0;8.0;179.0;696.0;179.0;517.0;0;0.0;0.0;179.0;0.0;577.0965294675872;833.0
2026-04-03T11:24:31.942472;176.0;175.0;174.0;510.0;696.0;187.0;0.0;171.0;1.0;186.0;696.0;186.0;510.0;0;0.0;0.0;186.0;0.0;577.0972829529205;833.0
2026-04-03T11:29:31.946937;176.0;175.0;174.0;510.0;793.0;187.0;0.0;171.0;1.0;186.0;793.0;186.0;607.0;0;0.0;0.0;186.0;0.0;621.6112787930316;833.0
2026-04-03T11:29:31.947248;176.0;175.0;197.0;510.0;793.0;187.0;0.0;171.0;1.0;186.0;793.0;186.0;607.0;0;0.0;0.0;186.0;0.0;621.6113249385205;833.0
2026-04-03T11:29:31.947508;176.0;175.0;197.0;510.0;793.0;187.0;0.0;194.0;1.0;186.0;793.0;186.0;607.0;0;0.0;0.0;186.0;0.0;621.6113635167427;833.0
2026-04-03T11:29:31.947757;203.0;175.0;197.0;510.0;793.0;187.0;0.0;194.0;1.0;186.0;793.0;186.0;607.0;0;0.0;0.0;186.0;0.0;621.6114004628093;833.0
2026-04-03T11:29:31.948009;203.0;199.0;197.0;510.0;793.0;187.0;0.0;194.0;1.0;186.0;793.0;186.0;607.0;0;0.0;0.0;186.0;0.0;621.6114378540093;833.0
2026-04-03T11:29:31.954912;203.0;199.0;197.0;510.0;793.0;176.0;0.0;194.0;1.0;175.0;793.0;175.0;618.0;0;0.0;0.0;175.0;0.0;621.6124806672093;833.0
2026-04-03T11:29:31.955920;203.0;199.0;197.0;564.0;793.0;176.0;0.0;194.0;1.0;175.0;793.0;175.0;618.0;0;0.0;0.0;175.0;0.0;621.6126329424093;833.0
2026-04-03T11:29:31.956568;203.0;199.0;197.0;564.0;793.0;176.0;0.0;194.0;9.0;167.0;793.0;167.0;626.0;0;0.0;0.0;167.0;0.0;621.6127321008092;833.0
2026-04-03T11:34:39.995115;203.0;199.0;197.0;564.0;992.0;176.0;0.0;194.0;9.0;167.0;992.0;167.0;825.0;0;0.0;0.0;167.0;0.0;683.7338390791426;833.0
2026-04-03T11:34:39.995433;203.0;199.0;248.0;564.0;992.0;176.0;0.0;194.0;9.0;167.0;992.0;167.0;825.0;0;0.0;0.0;167.0;0.0;683.7339032091427;833.0
2026-04-03T11:34:39.995687;203.0;199.0;248.0;564.0;992.0;176.0;0.0;243.0;9.0;167.0;992.0;167.0;825.0;0;0.0;0.0;167.0;0.0;683.733954432476;833.0
2026-04-03T11:34:39.995935;253.0;199.0;248.0;564.0;992.0;176.0;0.0;243.0;9.0;167.0;992.0;167.0;825.0;0;0.0;0.0;167.0;0.0;683.7340044458093;833.0
2026-04-03T11:34:39.996184;253.0;248.0;248.0;564.0;992.0;176.0;0.0;243.0;9.0;167.0;992.0;167.0;825.0;0;0.0;0.0;167.0;0.0;683.7340546608093;833.0
2026-04-03T11:34:39.997431;253.0;248.0;248.0;564.0;992.0;196.0;0.0;243.0;9.0;187.0;992.0;187.0;805.0;0;0.0;0.0;187.0;0.0;683.7343000426982;833.0
2026-04-03T11:34:40.003965;253.0;248.0;248.0;618.0;992.0;196.0;0.0;243.0;9.0;187.0;992.0;187.0;805.0;0;0.0;0.0;187.0;0.0;683.7355857886982;833.0
2026-04-03T11:34:40.004669;253.0;248.0;248.0;618.0;992.0;196.0;0.0;243.0;0.0;196.0;992.0;196.0;796.0;0;0.0;0.0;196.0;0.0;683.7357227714538;833.0
2026-04-03T11:34:40.004946;253.0;248.0;248.0;618.0;992.0;196.0;2.0;243.0;0.0;198.0;992.0;198.0;794.0;0;0.0;0.0;198.0;0.0;683.735776534076;833.0
2026-04-03T11:39:39.941753;253.0;248.0;248.0;618.0;939.0;196.0;2.0;243.0;0.0;198.0;939.0;198.0;741.0;0;0.0;0.0;198.0;0.0;738.0643301753427;833.0
2026-04-03T11:39:39.942076;253.0;248.0;233.0;618.0;939.0;196.0;2.0;243.0;0.0;198.0;939.0;198.0;741.0;0;0.0;0.0;198.0;0.0;738.0643886814094;833.0
2026-04-03T11:39:39.942336;253.0;248.0;233.0;618.0;939.0;196.0;2.0;230.0;0.0;198.0;939.0;198.0;741.0;0;0.0;0.0;198.0;0.0;738.064435776076;833.0
