timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-31T09:44:28.918340;295.0;200.0;0.0;83.0;8.0;84.0;85.0;87.0;339.0;192.0;339.0;192.0;147.0;0;0.0;0.0;192.0;0.0;582.822355961822;994.0
2026-03-31T09:49:28.903436;295.0;200.0;0.0;83.0;8.0;84.0;85.0;87.0;369.0;192.0;369.0;192.0;177.0;0;0.0;0.0;192.0;0.0;595.801711115422;994.0
2026-03-31T09:49:28.903759;295.0;200.0;0.0;83.0;8.0;84.0;92.0;87.0;369.0;192.0;369.0;192.0;177.0;0;0.0;0.0;192.0;0.0;595.8017250905554;994.0
2026-03-31T09:49:28.904013;295.0;200.0;0.0;90.0;8.0;84.0;92.0;87.0;369.0;192.0;369.0;192.0;177.0;0;0.0;0.0;192.0;0.0;595.8017360802887;994.0
2026-03-31T09:49:28.904256;295.0;200.0;0.0;90.0;8.0;84.0;92.0;96.0;369.0;192.0;369.0;192.0;177.0;0;0.0;0.0;192.0;0.0;595.8017465940887;994.0
2026-03-31T09:49:28.904501;295.0;200.0;0.0;90.0;8.0;91.0;92.0;96.0;369.0;192.0;369.0;192.0;177.0;0;0.0;0.0;192.0;0.0;595.8017571944221;994.0
2026-03-31T09:49:28.911518;295.0;199.0;0.0;90.0;8.0;91.0;92.0;96.0;369.0;191.0;369.0;191.0;178.0;0;0.0;0.0;191.0;0.0;595.8020625118887;994.0
2026-03-31T09:49:28.912502;322.0;199.0;0.0;90.0;8.0;91.0;92.0;96.0;369.0;191.0;369.0;191.0;178.0;0;0.0;0.0;191.0;0.0;595.802105326822;994.0
2026-03-31T09:49:28.913145;322.0;199.0;0.0;90.0;7.0;91.0;92.0;96.0;369.0;192.0;369.0;192.0;177.0;0;0.0;0.0;192.0;0.0;595.8021331472887;994.0
2026-03-31T09:54:33.903839;322.0;199.0;0.0;90.0;7.0;91.0;92.0;96.0;399.0;192.0;399.0;192.0;207.0;0;0.0;0.0;192.0;0.0;611.2346622636887;994.0
2026-03-31T09:54:33.904147;322.0;199.0;0.0;90.0;7.0;91.0;100.0;96.0;399.0;192.0;399.0;192.0;207.0;0;0.0;0.0;192.0;0.0;611.2346778484888;994.0
2026-03-31T09:54:33.904393;322.0;199.0;0.0;98.0;7.0;91.0;100.0;96.0;399.0;192.0;399.0;192.0;207.0;0;0.0;0.0;192.0;0.0;611.2346902960888;994.0
2026-03-31T09:54:33.904635;322.0;199.0;0.0;98.0;7.0;91.0;100.0;101.0;399.0;192.0;399.0;192.0;207.0;0;0.0;0.0;192.0;0.0;611.2347025412888;994.0
2026-03-31T09:54:33.904879;322.0;199.0;0.0;98.0;7.0;100.0;100.0;101.0;399.0;192.0;399.0;192.0;207.0;0;0.0;0.0;192.0;0.0;611.2347148876888;994.0
2026-03-31T09:54:33.911693;322.0;210.0;0.0;98.0;7.0;100.0;100.0;101.0;399.0;203.0;399.0;203.0;196.0;0;0.0;0.0;203.0;0.0;611.2350413539999;994.0
2026-03-31T09:54:33.913096;322.0;210.0;0.0;98.0;0.0;100.0;100.0;101.0;399.0;210.0;399.0;210.0;189.0;0;0.0;0.0;210.0;0.0;611.2351061725999;994.0
2026-03-31T09:54:33.913384;322.0;210.0;2.0;98.0;0.0;100.0;100.0;101.0;399.0;212.0;399.0;212.0;187.0;0;0.0;0.0;212.0;0.0;611.2351193373999;994.0
2026-03-31T09:55:33.898393;322.0;210.0;2.0;98.0;0.0;100.0;100.0;101.0;397.0;212.0;397.0;212.0;185.0;0;0.0;0.0;212.0;0.0;613.9477747443999;994.0
2026-03-31T09:55:33.898714;322.0;210.0;2.0;98.0;0.0;100.0;99.0;101.0;397.0;212.0;397.0;212.0;185.0;0;0.0;0.0;212.0;0.0;613.9477892607332;994.0
2026-03-31T09:55:33.898965;322.0;210.0;2.0;97.0;0.0;100.0;99.0;101.0;397.0;212.0;397.0;212.0;185.0;0;0.0;0.0;212.0;0.0;613.947800611511;994.0
2026-03-31T09:55:33.899205;322.0;210.0;2.0;97.0;0.0;100.0;99.0;102.0;397.0;212.0;397.0;212.0;185.0;0;0.0;0.0;212.0;0.0;613.9478114648443;994.0
2026-03-31T09:55:33.899448;322.0;210.0;2.0;97.0;0.0;99.0;99.0;102.0;397.0;212.0;397.0;212.0;185.0;0;0.0;0.0;212.0;0.0;613.9478224538443;994.0
2026-03-31T09:55:33.907037;322.0;210.0;2.0;97.0;5.0;99.0;99.0;102.0;397.0;207.0;397.0;207.0;190.0;0;0.0;0.0;207.0;0.0;613.9481749207332;994.0
2026-03-31T09:55:33.907464;322.0;210.0;0.0;97.0;5.0;99.0;99.0;102.0;397.0;205.0;397.0;205.0;192.0;0;0.0;0.0;205.0;0.0;613.9481949612665;994.0
2026-03-31T09:56:33.987978;322.0;210.0;0.0;97.0;5.0;99.0;99.0;102.0;394.0;205.0;394.0;205.0;189.0;0;0.0;0.0;205.0;0.0;616.7239147080664;994.0
2026-03-31T09:56:33.988318;322.0;210.0;0.0;97.0;5.0;99.0;98.0;102.0;394.0;205.0;394.0;205.0;189.0;0;0.0;0.0;205.0;0.0;616.7239304160664;994.0
2026-03-31T09:56:33.988726;322.0;210.0;0.0;97.0;5.0;99.0;98.0;101.0;394.0;205.0;394.0;205.0;189.0;0;0.0;0.0;205.0;0.0;616.7239492656664;994.0
2026-03-31T09:56:33.988974;322.0;210.0;0.0;97.0;5.0;98.0;98.0;101.0;394.0;205.0;394.0;205.0;189.0;0;0.0;0.0;205.0;0.0;616.7239607232664;994.0
2026-03-31T09:56:33.995460;322.0;212.0;0.0;97.0;5.0;98.0;98.0;101.0;394.0;207.0;394.0;207.0;187.0;0;0.0;0.0;207.0;0.0;616.724257205533;994.0
2026-03-31T09:56:33.997119;322.0;212.0;0.0;97.0;11.0;98.0;98.0;101.0;394.0;201.0;394.0;201.0;193.0;0;0.0;0.0;201.0;0.0;616.7243354734663;994.0
2026-03-31T09:57:33.917161;322.0;212.0;0.0;97.0;11.0;98.0;98.0;101.0;393.0;201.0;393.0;201.0;192.0;0;0.0;0.0;201.0;0.0;619.5365827779997;994.0
2026-03-31T09:57:33.917702;322.0;212.0;0.0;96.0;11.0;98.0;98.0;101.0;393.0;201.0;393.0;201.0;192.0;0;0.0;0.0;201.0;0.0;619.5366081689331;994.0
2026-03-31T09:57:33.923812;322.0;214.0;0.0;96.0;11.0;98.0;98.0;101.0;393.0;203.0;393.0;203.0;190.0;0;0.0;0.0;203.0;0.0;619.5368919444886;994.0
2026-03-31T09:57:33.925419;322.0;214.0;0.0;96.0;10.0;98.0;98.0;101.0;393.0;204.0;393.0;204.0;189.0;0;0.0;0.0;204.0;0.0;619.5369661878887;994.0
2026-03-31T09:58:33.930265;322.0;214.0;0.0;96.0;10.0;98.0;98.0;101.0;377.0;204.0;377.0;204.0;173.0;0;0.0;0.0;204.0;0.0;622.0745044531775;994.0
2026-03-31T09:58:33.930596;322.0;214.0;0.0;96.0;10.0;98.0;94.0;101.0;377.0;204.0;377.0;204.0;173.0;0;0.0;0.0;204.0;0.0;622.0745184507997;994.0
2026-03-31T09:58:33.930860;322.0;214.0;0.0;92.0;10.0;98.0;94.0;101.0;377.0;204.0;377.0;204.0;173.0;0;0.0;0.0;204.0;0.0;622.0745296150664;994.0
2026-03-31T09:58:33.931197;322.0;214.0;0.0;92.0;10.0;98.0;94.0;98.0;377.0;204.0;377.0;204.0;173.0;0;0.0;0.0;204.0;0.0;622.0745438664219;994.0
2026-03-31T09:58:33.931496;322.0;214.0;0.0;92.0;10.0;93.0;94.0;98.0;377.0;204.0;377.0;204.0;173.0;0;0.0;0.0;204.0;0.0;622.0745565107997;994.0
2026-03-31T09:58:33.938339;322.0;208.0;0.0;92.0;10.0;93.0;94.0;98.0;377.0;198.0;377.0;198.0;179.0;0;0.0;0.0;198.0;0.0;622.0748559300663;994.0
2026-03-31T09:58:33.939416;349.0;208.0;0.0;92.0;10.0;93.0;94.0;98.0;377.0;198.0;377.0;198.0;179.0;0;0.0;0.0;198.0;0.0;622.0749030547996;994.0
2026-03-31T09:58:33.940077;349.0;208.0;0.0;92.0;0.0;93.0;94.0;98.0;377.0;208.0;377.0;208.0;169.0;0;0.0;0.0;208.0;0.0;622.0749303614441;994.0
2026-03-31T09:58:33.940365;349.0;208.0;4.0;92.0;0.0;93.0;94.0;98.0;377.0;212.0;377.0;212.0;165.0;0;0.0;0.0;212.0;0.0;622.0749419774442;994.0
2026-03-31T09:59:33.904551;349.0;208.0;4.0;92.0;0.0;93.0;94.0;98.0;359.0;212.0;359.0;212.0;147.0;0;0.0;0.0;212.0;0.0;624.2296550610441;994.0
2026-03-31T09:59:33.904963;349.0;208.0;4.0;92.0;0.0;93.0;90.0;98.0;359.0;212.0;359.0;212.0;147.0;0;0.0;0.0;212.0;0.0;624.2296698655774;994.0
2026-03-31T09:59:33.905246;349.0;208.0;4.0;87.0;0.0;93.0;90.0;98.0;359.0;212.0;359.0;212.0;147.0;0;0.0;0.0;212.0;0.0;624.2296800347108;994.0
2026-03-31T09:59:33.905495;349.0;208.0;4.0;87.0;0.0;93.0;90.0;92.0;359.0;212.0;359.0;212.0;147.0;0;0.0;0.0;212.0;0.0;624.2296889821108;994.0
2026-03-31T09:59:33.905741;349.0;208.0;4.0;87.0;0.0;90.0;90.0;92.0;359.0;212.0;359.0;212.0;147.0;0;0.0;0.0;212.0;0.0;624.2296978217108;994.0
2026-03-31T09:59:33.912472;349.0;218.0;4.0;87.0;0.0;90.0;90.0;92.0;359.0;222.0;359.0;222.0;137.0;0;0.0;0.0;222.0;0.0;624.2299232354219;994.0
2026-03-31T09:59:33.913864;349.0;218.0;4.0;87.0;10.0;90.0;90.0;92.0;359.0;212.0;359.0;212.0;147.0;0;0.0;0.0;212.0;0.0;624.2299732546219;994.0
2026-03-31T09:59:33.914153;349.0;218.0;0.0;87.0;10.0;90.0;90.0;92.0;359.0;208.0;359.0;208.0;151.0;0;0.0;0.0;208.0;0.0;624.229983921933;994.0
2026-03-31T10:00:33.903939;349.0;218.0;0.0;87.0;10.0;90.0;90.0;92.0;354.0;208.0;354.0;208.0;146.0;0;0.0;0.0;208.0;0.0;626.3709527289552;994.0
2026-03-31T10:00:33.904272;349.0;218.0;0.0;87.0;10.0;90.0;89.0;92.0;354.0;208.0;354.0;208.0;146.0;0;0.0;0.0;208.0;0.0;626.3709646133552;994.0
2026-03-31T10:00:33.904527;349.0;218.0;0.0;86.0;10.0;90.0;89.0;92.0;354.0;208.0;354.0;208.0;146.0;0;0.0;0.0;208.0;0.0;626.3709737140219;994.0
2026-03-31T10:00:33.904766;349.0;218.0;0.0;86.0;10.0;90.0;89.0;91.0;354.0;208.0;354.0;208.0;146.0;0;0.0;0.0;208.0;0.0;626.3709822436664;994.0
2026-03-31T10:00:33.905009;349.0;218.0;0.0;86.0;10.0;88.0;89.0;91.0;354.0;208.0;354.0;208.0;146.0;0;0.0;0.0;208.0;0.0;626.3709909160664;994.0
2026-03-31T10:00:33.906051;349.0;213.0;0.0;86.0;10.0;88.0;89.0;91.0;354.0;203.0;354.0;203.0;151.0;0;0.0;0.0;203.0;0.0;626.3710293774442;994.0
2026-03-31T10:00:33.912601;349.0;213.0;0.0;86.0;8.0;88.0;89.0;91.0;354.0;205.0;354.0;205.0;149.0;0;0.0;0.0;205.0;0.0;626.3712679429998;994.0
2026-03-31T10:04:38.903985;349.0;213.0;0.0;86.0;8.0;88.0;89.0;91.0;363.0;205.0;363.0;205.0;158.0;0;0.0;0.0;205.0;0.0;635.8333796183775;994.0
2026-03-31T10:04:38.904307;349.0;213.0;0.0;86.0;8.0;88.0;91.0;91.0;363.0;205.0;363.0;205.0;158.0;0;0.0;0.0;205.0;0.0;635.833392054733;994.0
2026-03-31T10:04:38.904554;349.0;213.0;0.0;89.0;8.0;88.0;91.0;91.0;363.0;205.0;363.0;205.0;158.0;0;0.0;0.0;205.0;0.0;635.833401594422;994.0
2026-03-31T10:04:38.904797;349.0;213.0;0.0;89.0;8.0;88.0;91.0;93.0;363.0;205.0;363.0;205.0;158.0;0;0.0;0.0;205.0;0.0;635.8334109796219;994.0
2026-03-31T10:04:38.905044;349.0;213.0;0.0;89.0;8.0;90.0;91.0;93.0;363.0;205.0;363.0;205.0;158.0;0;0.0;0.0;205.0;0.0;635.8334205193108;994.0
2026-03-31T10:04:38.912106;349.0;193.0;0.0;89.0;8.0;90.0;91.0;93.0;363.0;185.0;363.0;185.0;178.0;0;0.0;0.0;185.0;0.0;635.8337277947775;994.0
2026-03-31T10:04:38.913514;349.0;193.0;0.0;89.0;6.0;90.0;91.0;93.0;363.0;187.0;363.0;187.0;176.0;0;0.0;0.0;187.0;0.0;635.8337883700664;994.0
2026-03-31T10:09:38.909846;349.0;193.0;0.0;89.0;6.0;90.0;91.0;93.0;382.0;187.0;382.0;187.0;195.0;0;0.0;0.0;187.0;0.0;650.133613528733;994.0
2026-03-31T10:09:38.910417;349.0;193.0;0.0;89.0;6.0;90.0;97.0;93.0;382.0;187.0;382.0;187.0;195.0;0;0.0;0.0;187.0;0.0;650.1336407463997;994.0
2026-03-31T10:09:38.910870;349.0;193.0;0.0;94.0;6.0;90.0;97.0;93.0;382.0;187.0;382.0;187.0;195.0;0;0.0;0.0;187.0;0.0;650.1336623393997;994.0
2026-03-31T10:09:38.911359;349.0;193.0;0.0;94.0;6.0;90.0;97.0;96.0;382.0;187.0;382.0;187.0;195.0;0;0.0;0.0;187.0;0.0;650.1336856483997;994.0
2026-03-31T10:09:38.917163;349.0;193.0;0.0;94.0;6.0;95.0;97.0;96.0;382.0;187.0;382.0;187.0;195.0;0;0.0;0.0;187.0;0.0;650.133962305733;994.0
2026-03-31T10:09:38.919383;349.0;197.0;0.0;94.0;6.0;95.0;97.0;96.0;382.0;191.0;382.0;191.0;191.0;0;0.0;0.0;191.0;0.0;650.1340659550664;994.0
2026-03-31T10:09:38.921370;349.0;197.0;0.0;94.0;5.0;95.0;97.0;96.0;382.0;192.0;382.0;192.0;190.0;0;0.0;0.0;192.0;0.0;650.1341582401775;994.0
2026-03-31T10:14:43.922842;349.0;197.0;0.0;94.0;5.0;95.0;97.0;96.0;366.0;192.0;366.0;192.0;174.0;0;0.0;0.0;192.0;0.0;663.1068875159108;994.0
2026-03-31T10:14:43.923147;349.0;197.0;0.0;94.0;5.0;95.0;93.0;96.0;366.0;192.0;366.0;192.0;174.0;0;0.0;0.0;192.0;0.0;663.1069004885775;994.0
2026-03-31T10:14:43.923398;349.0;197.0;0.0;90.0;5.0;95.0;93.0;96.0;366.0;192.0;366.0;192.0;174.0;0;0.0;0.0;192.0;0.0;663.1069111644441;994.0
2026-03-31T10:14:43.923636;349.0;197.0;0.0;90.0;5.0;95.0;93.0;92.0;366.0;192.0;366.0;192.0;174.0;0;0.0;0.0;192.0;0.0;663.1069212873774;994.0
2026-03-31T10:14:43.923878;349.0;197.0;0.0;90.0;5.0;91.0;93.0;92.0;366.0;192.0;366.0;192.0;174.0;0;0.0;0.0;192.0;0.0;663.1069315804441;994.0
2026-03-31T10:14:43.930661;349.0;210.0;0.0;90.0;5.0;91.0;93.0;92.0;366.0;205.0;366.0;205.0;161.0;0;0.0;0.0;205.0;0.0;663.1071985291775;994.0
2026-03-31T10:14:43.931953;376.0;210.0;0.0;90.0;5.0;91.0;93.0;92.0;366.0;205.0;366.0;205.0;161.0;0;0.0;0.0;205.0;0.0;663.1072493765553;994.0
2026-03-31T10:14:43.932639;376.0;210.0;0.0;90.0;1.0;91.0;93.0;92.0;366.0;209.0;366.0;209.0;157.0;0;0.0;0.0;209.0;0.0;663.1072757037108;994.0
2026-03-31T10:19:43.917553;376.0;210.0;0.0;90.0;1.0;91.0;93.0;92.0;372.0;209.0;372.0;209.0;163.0;0;0.0;0.0;209.0;0.0;675.0600079437553;994.0
2026-03-31T10:19:43.917916;376.0;210.0;0.0;90.0;1.0;91.0;96.0;92.0;372.0;209.0;372.0;209.0;163.0;0;0.0;0.0;209.0;0.0;675.0600224072887;994.0
2026-03-31T10:19:43.918182;376.0;210.0;0.0;91.0;1.0;91.0;96.0;92.0;372.0;209.0;372.0;209.0;163.0;0;0.0;0.0;209.0;0.0;675.0600330059109;994.0
2026-03-31T10:19:43.918437;376.0;210.0;0.0;91.0;1.0;91.0;96.0;93.0;372.0;209.0;372.0;209.0;163.0;0;0.0;0.0;209.0;0.0;675.0600431662442;994.0
2026-03-31T10:19:43.918687;376.0;210.0;0.0;91.0;1.0;92.0;96.0;93.0;372.0;209.0;372.0;209.0;163.0;0;0.0;0.0;209.0;0.0;675.0600531273553;994.0
2026-03-31T10:19:43.925621;376.0;195.0;0.0;91.0;1.0;92.0;96.0;93.0;372.0;194.0;372.0;194.0;178.0;0;0.0;0.0;194.0;0.0;675.0603548333997;994.0
2026-03-31T10:19:43.927015;376.0;195.0;0.0;91.0;5.0;92.0;96.0;93.0;372.0;190.0;372.0;190.0;182.0;0;0.0;0.0;190.0;0.0;675.0604168509109;994.0
2026-03-31T10:24:48.912898;376.0;195.0;0.0;91.0;5.0;92.0;96.0;93.0;408.0;190.0;408.0;190.0;218.0;0;0.0;0.0;190.0;0.0;691.3127756827776;994.0
2026-03-31T10:24:48.913733;376.0;195.0;0.0;91.0;5.0;92.0;105.0;93.0;408.0;190.0;408.0;190.0;218.0;0;0.0;0.0;190.0;0.0;691.3128201789998;994.0
2026-03-31T10:24:48.914364;376.0;195.0;0.0;100.0;5.0;92.0;105.0;93.0;408.0;190.0;408.0;190.0;218.0;0;0.0;0.0;190.0;0.0;691.3128538042887;994.0
2026-03-31T10:24:48.914918;376.0;195.0;0.0;100.0;5.0;92.0;105.0;102.0;408.0;190.0;408.0;190.0;218.0;0;0.0;0.0;190.0;0.0;691.3128833263331;994.0
2026-03-31T10:24:48.915457;376.0;195.0;0.0;100.0;5.0;101.0;105.0;102.0;408.0;190.0;408.0;190.0;218.0;0;0.0;0.0;190.0;0.0;691.3129120490443;994.0
2026-03-31T10:24:48.917890;376.0;198.0;0.0;100.0;5.0;101.0;105.0;102.0;408.0;193.0;408.0;193.0;215.0;0;0.0;0.0;193.0;0.0;691.313039916711;994.0
2026-03-31T10:24:48.923880;403.0;198.0;0.0;100.0;5.0;101.0;105.0;102.0;408.0;193.0;408.0;193.0;215.0;0;0.0;0.0;193.0;0.0;691.3133547244887;994.0
2026-03-31T10:24:48.924943;403.0;198.0;0.0;100.0;4.0;101.0;105.0;102.0;408.0;194.0;408.0;194.0;214.0;0;0.0;0.0;194.0;0.0;691.3134103311999;994.0
2026-03-31T10:29:48.914920;403.0;198.0;0.0;100.0;4.0;101.0;105.0;102.0;428.0;194.0;428.0;194.0;234.0;0;0.0;0.0;194.0;0.0;708.4728370155999;994.0
2026-03-31T10:29:48.915238;403.0;198.0;0.0;100.0;4.0;101.0;108.0;102.0;428.0;194.0;428.0;194.0;234.0;0;0.0;0.0;194.0;0.0;708.4728552052;994.0
2026-03-31T10:29:48.915487;403.0;198.0;0.0;105.0;4.0;101.0;108.0;102.0;428.0;194.0;428.0;194.0;234.0;0;0.0;0.0;194.0;0.0;708.472869448;994.0
2026-03-31T10:29:48.915729;403.0;198.0;0.0;105.0;4.0;101.0;108.0;108.0;428.0;194.0;428.0;194.0;234.0;0;0.0;0.0;194.0;0.0;708.4728832904;994.0
2026-03-31T10:29:48.915971;403.0;198.0;0.0;105.0;4.0;107.0;108.0;108.0;428.0;194.0;428.0;194.0;234.0;0;0.0;0.0;194.0;0.0;708.4728971328;994.0
2026-03-31T10:29:48.923845;403.0;198.0;0.0;105.0;0.0;107.0;108.0;108.0;428.0;198.0;428.0;198.0;230.0;0;0.0;0.0;198.0;0.0;708.4733398265778;994.0
2026-03-31T10:34:53.978555;403.0;198.0;0.0;105.0;0.0;107.0;108.0;108.0;492.0;198.0;492.0;198.0;294.0;0;0.0;0.0;198.0;0.0;730.3966049852445;994.0
2026-03-31T10:34:53.978876;403.0;198.0;0.0;105.0;0.0;107.0;124.0;108.0;492.0;198.0;492.0;198.0;294.0;0;0.0;0.0;198.0;0.0;730.3966280544445;994.0
2026-03-31T10:34:53.979129;403.0;198.0;0.0;121.0;0.0;107.0;124.0;108.0;492.0;198.0;492.0;198.0;294.0;0;0.0;0.0;198.0;0.0;730.3966462367111;994.0
2026-03-31T10:34:53.979377;403.0;198.0;0.0;121.0;0.0;107.0;124.0;124.0;492.0;198.0;492.0;198.0;294.0;0;0.0;0.0;198.0;0.0;730.3966640596445;994.0
2026-03-31T10:34:53.979625;403.0;198.0;0.0;121.0;0.0;123.0;124.0;124.0;492.0;198.0;492.0;198.0;294.0;0;0.0;0.0;198.0;0.0;730.3966818825779;994.0
2026-03-31T10:34:53.986374;403.0;200.0;0.0;121.0;0.0;123.0;124.0;124.0;492.0;200.0;492.0;200.0;292.0;0;0.0;0.0;200.0;0.0;730.3971636112002;994.0
2026-03-31T10:34:53.987347;430.0;200.0;0.0;121.0;0.0;123.0;124.0;124.0;492.0;200.0;492.0;200.0;292.0;0;0.0;0.0;200.0;0.0;730.397233061778;994.0
2026-03-31T10:34:53.987979;430.0;200.0;0.0;121.0;3.0;123.0;124.0;124.0;492.0;197.0;492.0;197.0;295.0;0;0.0;0.0;197.0;0.0;730.3972786360002;994.0
2026-03-31T10:39:53.952002;430.0;200.0;0.0;121.0;3.0;123.0;124.0;124.0;565.0;197.0;565.0;197.0;368.0;0;0.0;0.0;197.0;0.0;757.3807089716447;994.0
2026-03-31T10:39:53.952926;430.0;200.0;0.0;121.0;3.0;123.0;141.0;124.0;565.0;197.0;565.0;197.0;368.0;0;0.0;0.0;197.0;0.0;757.3807920905781;994.0
2026-03-31T10:39:53.953755;430.0;200.0;0.0;139.0;3.0;123.0;141.0;124.0;565.0;197.0;565.0;197.0;368.0;0;0.0;0.0;197.0;0.0;757.3808666637336;994.0
2026-03-31T10:39:53.954512;430.0;200.0;0.0;139.0;3.0;123.0;141.0;144.0;565.0;197.0;565.0;197.0;368.0;0;0.0;0.0;197.0;0.0;757.3809347600892;994.0
2026-03-31T10:39:53.955147;430.0;200.0;0.0;139.0;3.0;141.0;141.0;144.0;565.0;197.0;565.0;197.0;368.0;0;0.0;0.0;197.0;0.0;757.380991881867;994.0
2026-03-31T10:39:53.961660;430.0;199.0;0.0;139.0;3.0;141.0;141.0;144.0;565.0;196.0;565.0;196.0;369.0;0;0.0;0.0;196.0;0.0;757.381579354467;994.0
2026-03-31T10:39:53.963698;456.0;199.0;0.0;139.0;3.0;141.0;141.0;144.0;565.0;196.0;565.0;196.0;369.0;0;0.0;0.0;196.0;0.0;757.3817631820671;994.0
2026-03-31T10:39:53.964699;456.0;199.0;0.0;139.0;8.0;141.0;141.0;144.0;565.0;191.0;565.0;191.0;374.0;0;0.0;0.0;191.0;0.0;757.3818546957115;994.0
2026-03-31T10:44:58.903393;456.0;199.0;0.0;139.0;8.0;141.0;141.0;144.0;528.0;191.0;528.0;191.0;337.0;0;0.0;0.0;191.0;0.0;782.5020266658893;994.0
2026-03-31T10:44:58.903701;456.0;199.0;0.0;139.0;8.0;141.0;132.0;144.0;528.0;191.0;528.0;191.0;337.0;0;0.0;0.0;191.0;0.0;782.5020520382449;994.0
2026-03-31T10:44:58.903958;456.0;199.0;0.0;129.0;8.0;141.0;132.0;144.0;528.0;191.0;528.0;191.0;337.0;0;0.0;0.0;191.0;0.0;782.5020732093337;994.0
2026-03-31T10:44:58.904202;456.0;199.0;0.0;129.0;8.0;141.0;132.0;135.0;528.0;191.0;528.0;191.0;337.0;0;0.0;0.0;191.0;0.0;782.5020933095115;994.0
2026-03-31T10:44:58.904449;456.0;199.0;0.0;129.0;8.0;132.0;132.0;135.0;528.0;191.0;528.0;191.0;337.0;0;0.0;0.0;191.0;0.0;782.5021136568225;994.0
2026-03-31T10:44:58.911618;456.0;195.0;0.0;129.0;8.0;132.0;132.0;135.0;528.0;187.0;528.0;187.0;341.0;0;0.0;0.0;187.0;0.0;782.5027112328003;994.0
2026-03-31T10:44:58.912688;483.0;195.0;0.0;129.0;8.0;132.0;132.0;135.0;528.0;187.0;528.0;187.0;341.0;0;0.0;0.0;187.0;0.0;782.5028004232447;994.0
2026-03-31T10:44:58.913349;483.0;195.0;0.0;129.0;6.0;132.0;132.0;135.0;528.0;189.0;528.0;189.0;339.0;0;0.0;0.0;189.0;0.0;782.5028551981113;994.0
2026-03-31T10:49:58.914718;483.0;195.0;0.0;129.0;6.0;132.0;132.0;135.0;573.0;189.0;573.0;189.0;384.0;0;0.0;0.0;189.0;0.0;810.662983701578;994.0
2026-03-31T10:49:58.915030;483.0;195.0;0.0;129.0;6.0;132.0;144.0;135.0;573.0;189.0;573.0;189.0;384.0;0;0.0;0.0;189.0;0.0;810.663012987978;994.0
2026-03-31T10:49:58.915281;483.0;195.0;0.0;141.0;6.0;132.0;144.0;135.0;573.0;189.0;573.0;189.0;384.0;0;0.0;0.0;189.0;0.0;810.6630365485114;994.0
2026-03-31T10:49:58.915545;483.0;195.0;0.0;141.0;6.0;132.0;144.0;145.0;573.0;189.0;573.0;189.0;384.0;0;0.0;0.0;189.0;0.0;810.6630613293114;994.0
2026-03-31T10:49:58.915791;483.0;195.0;0.0;141.0;6.0;143.0;144.0;145.0;573.0;189.0;573.0;189.0;384.0;0;0.0;0.0;189.0;0.0;810.6630844205114;994.0
2026-03-31T10:49:58.922630;483.0;236.0;0.0;141.0;6.0;143.0;144.0;145.0;573.0;230.0;573.0;230.0;343.0;0;0.0;0.0;230.0;0.0;810.6636578326669;994.0
2026-03-31T10:49:58.923583;510.0;236.0;0.0;141.0;6.0;143.0;144.0;145.0;573.0;230.0;573.0;230.0;343.0;0;0.0;0.0;230.0;0.0;810.6637377364225;994.0
2026-03-31T10:49:58.924222;510.0;236.0;0.0;141.0;22.0;143.0;144.0;145.0;573.0;214.0;573.0;214.0;359.0;0;0.0;0.0;214.0;0.0;810.6637938122225;994.0
2026-03-31T10:55:03.916831;510.0;236.0;0.0;141.0;22.0;143.0;144.0;145.0;556.0;214.0;556.0;214.0;342.0;0;0.0;0.0;214.0;0.0;836.1611759246225;994.0
2026-03-31T10:55:03.917241;510.0;236.0;0.0;141.0;22.0;143.0;140.0;145.0;556.0;214.0;556.0;214.0;342.0;0;0.0;0.0;214.0;0.0;836.1612102006225;994.0
2026-03-31T10:55:03.917517;510.0;236.0;0.0;137.0;22.0;143.0;140.0;145.0;556.0;214.0;556.0;214.0;342.0;0;0.0;0.0;214.0;0.0;836.1612332742225;994.0
2026-03-31T10:55:03.917767;510.0;236.0;0.0;137.0;22.0;143.0;140.0;140.0;556.0;214.0;556.0;214.0;342.0;0;0.0;0.0;214.0;0.0;836.1612541742224;994.0
2026-03-31T10:55:03.918017;510.0;236.0;0.0;137.0;22.0;139.0;140.0;140.0;556.0;214.0;556.0;214.0;342.0;0;0.0;0.0;214.0;0.0;836.1612750742224;994.0
2026-03-31T10:55:03.924873;510.0;200.0;0.0;137.0;22.0;139.0;140.0;140.0;556.0;178.0;556.0;178.0;378.0;0;0.0;0.0;178.0;0.0;836.1619085686224;994.0
2026-03-31T10:55:03.925843;537.0;200.0;0.0;137.0;22.0;139.0;140.0;140.0;556.0;178.0;556.0;178.0;378.0;0;0.0;0.0;178.0;0.0;836.1619981966223;994.0
