timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-20T08:28:55.862910;306.0;135.0;142.0;256.0;376.0;134.0;15.0;0.0;153.0;570.0;291.0;1140.0;291.0;849.0;0;0.0;0.0;291.0;0.0;1394.7152795835198;665.2158410202003
2026-03-20T08:28:55.863189;306.0;137.0;142.0;256.0;376.0;134.0;15.0;0.0;153.0;570.0;291.0;1140.0;291.0;849.0;0;0.0;0.0;291.0;0.0;1394.7153374853197;665.2158584794003
2026-03-20T08:28:55.863432;306.0;137.0;142.0;256.0;376.0;134.0;15.0;0.0;155.0;570.0;291.0;1140.0;291.0;849.0;0;0.0;0.0;291.0;0.0;1394.7153879159196;665.2158736858003
2026-03-20T08:28:55.863673;306.0;137.0;144.0;256.0;376.0;134.0;15.0;0.0;155.0;570.0;291.0;1140.0;291.0;849.0;0;0.0;0.0;291.0;0.0;1394.715437931453;665.2158887670447
2026-03-20T08:28:55.870363;297.0;137.0;144.0;256.0;376.0;134.0;15.0;0.0;155.0;570.0;282.0;1140.0;282.0;858.0;0;0.0;0.0;282.0;0.0;1394.7168410474528;665.216307412378
2026-03-20T08:28:55.871879;297.0;137.0;144.0;256.0;376.0;134.0;8.0;0.0;155.0;570.0;289.0;1140.0;289.0;851.0;0;0.0;0.0;289.0;0.0;1394.7171564091418;665.2164022802891
2026-03-20T08:28:55.876888;297.0;137.0;144.0;273.0;376.0;134.0;8.0;0.0;155.0;570.0;289.0;1140.0;289.0;851.0;0;0.0;0.0;289.0;0.0;1394.718198392453;665.2167365475558
2026-03-20T08:29:55.844641;297.0;137.0;144.0;273.0;376.0;134.0;8.0;0.0;155.0;577.0;289.0;1154.0;289.0;865.0;0;0.0;0.0;289.0;0.0;1407.3980466101195;669.2185845977558
2026-03-20T08:29:55.844948;297.0;137.0;144.0;273.0;376.0;136.0;8.0;0.0;155.0;577.0;289.0;1154.0;289.0;865.0;0;0.0;0.0;289.0;0.0;1407.398111523564;669.2186050848892
2026-03-20T08:29:55.845348;297.0;137.0;144.0;273.0;376.0;136.0;8.0;0.0;158.0;577.0;289.0;1154.0;289.0;865.0;0;0.0;0.0;289.0;0.0;1407.3981961013417;669.2186317782225
2026-03-20T08:29:55.845588;297.0;137.0;146.0;273.0;376.0;136.0;8.0;0.0;158.0;577.0;289.0;1154.0;289.0;865.0;0;0.0;0.0;289.0;0.0;1407.3982468480083;669.2186477942225
2026-03-20T08:29:55.852356;299.0;137.0;146.0;273.0;376.0;136.0;8.0;0.0;158.0;577.0;291.0;1154.0;291.0;863.0;0;0.0;0.0;291.0;0.0;1407.3996745952084;669.2190994454226
2026-03-20T08:29:55.853367;299.0;137.0;146.0;273.0;403.0;136.0;8.0;0.0;158.0;577.0;291.0;1154.0;291.0;863.0;0;0.0;0.0;291.0;0.0;1407.399887871275;669.2191669128225
2026-03-20T08:29:55.854000;299.0;137.0;146.0;273.0;403.0;136.0;7.0;0.0;158.0;577.0;292.0;1154.0;292.0;862.0;0;0.0;0.0;292.0;0.0;1407.4000212514084;669.2192091550226
2026-03-20T08:29:55.858847;299.0;137.0;146.0;278.0;403.0;136.0;7.0;0.0;158.0;577.0;292.0;1154.0;292.0;862.0;0;0.0;0.0;292.0;0.0;1407.401042568164;669.2195385356003
2026-03-20T08:30:55.867609;299.0;137.0;146.0;278.0;403.0;136.0;7.0;0.0;158.0;579.0;292.0;1158.0;292.0;866.0;0;0.0;0.0;292.0;0.0;1420.1042307195419;673.2974672955114
2026-03-20T08:30:55.868084;299.0;138.0;146.0;278.0;403.0;136.0;7.0;0.0;158.0;579.0;292.0;1158.0;292.0;866.0;0;0.0;0.0;292.0;0.0;1420.104331271764;673.2974995744003
2026-03-20T08:30:55.868347;299.0;138.0;146.0;278.0;403.0;136.0;7.0;0.0;159.0;579.0;292.0;1158.0;292.0;866.0;0;0.0;0.0;292.0;0.0;1420.1043869459418;673.2975174467114
2026-03-20T08:30:55.875356;299.0;138.0;146.0;278.0;403.0;136.0;3.0;0.0;159.0;579.0;296.0;1158.0;296.0;862.0;0;0.0;0.0;296.0;0.0;1420.1058638201196;673.2979937472003
2026-03-20T08:30:55.880331;299.0;138.0;146.0;280.0;403.0;136.0;3.0;0.0;159.0;579.0;296.0;1158.0;296.0;862.0;0;0.0;0.0;296.0;0.0;1420.1069121078974;673.2983342583113
2026-03-20T08:34:55.876312;299.0;138.0;146.0;280.0;403.0;136.0;3.0;0.0;159.0;615.0;296.0;1230.0;296.0;934.0;0;0.0;0.0;296.0;0.0;1474.9006611922086;689.7247258467557
2026-03-20T08:34:55.876673;299.0;138.0;146.0;280.0;403.0;145.0;3.0;0.0;159.0;615.0;296.0;1230.0;296.0;934.0;0;0.0;0.0;296.0;0.0;1474.9007436125198;689.7247505552002
2026-03-20T08:34:55.876929;299.0;148.0;146.0;280.0;403.0;145.0;3.0;0.0;159.0;615.0;296.0;1230.0;296.0;934.0;0;0.0;0.0;296.0;0.0;1474.9008020601643;689.724768076978
2026-03-20T08:34:55.877175;299.0;148.0;146.0;280.0;403.0;145.0;3.0;0.0;167.0;615.0;296.0;1230.0;296.0;934.0;0;0.0;0.0;296.0;0.0;1474.9008582246977;689.7247849143113
2026-03-20T08:34:55.877418;299.0;148.0;155.0;280.0;403.0;145.0;3.0;0.0;167.0;615.0;296.0;1230.0;296.0;934.0;0;0.0;0.0;296.0;0.0;1474.9009137042976;689.7248015463113
2026-03-20T08:34:55.884279;301.0;148.0;155.0;280.0;403.0;145.0;3.0;0.0;167.0;615.0;298.0;1230.0;298.0;932.0;0;0.0;0.0;298.0;0.0;1474.9024767925644;689.7252711436446
2026-03-20T08:34:55.885676;301.0;148.0;155.0;280.0;403.0;145.0;14.0;0.0;167.0;615.0;287.0;1230.0;287.0;943.0;0;0.0;0.0;287.0;0.0;1474.9027988165865;689.7253667605335
2026-03-20T08:34:55.890426;301.0;148.0;155.0;314.0;403.0;145.0;14.0;0.0;167.0;615.0;287.0;1230.0;287.0;943.0;0;0.0;0.0;287.0;0.0;1474.9038937443643;689.7257313494224
2026-03-20T08:40:00.863193;301.0;148.0;155.0;314.0;403.0;145.0;14.0;0.0;167.0;644.0;287.0;1288.0;287.0;1001.0;0;0.0;0.0;287.0;0.0;1549.5273412429642;713.1340855098224
2026-03-20T08:40:00.863502;301.0;148.0;155.0;314.0;403.0;152.0;14.0;0.0;167.0;644.0;287.0;1288.0;287.0;1001.0;0;0.0;0.0;287.0;0.0;1549.5274168518308;713.1341092272891
2026-03-20T08:40:00.863752;301.0;155.0;155.0;314.0;403.0;152.0;14.0;0.0;167.0;644.0;287.0;1288.0;287.0;1001.0;0;0.0;0.0;287.0;0.0;1549.5274780240532;713.134128416178
2026-03-20T08:40:00.863995;301.0;155.0;155.0;314.0;403.0;152.0;14.0;0.0;174.0;644.0;287.0;1288.0;287.0;1001.0;0;0.0;0.0;287.0;0.0;1549.5275374834532;713.134147067778
2026-03-20T08:40:00.864243;301.0;155.0;163.0;314.0;403.0;152.0;14.0;0.0;174.0;644.0;287.0;1288.0;287.0;1001.0;0;0.0;0.0;287.0;0.0;1549.5275981662976;713.1341661031558
2026-03-20T08:40:00.871152;320.0;155.0;163.0;314.0;403.0;152.0;14.0;0.0;174.0;644.0;306.0;1288.0;306.0;982.0;0;0.0;0.0;306.0;0.0;1549.5292566333642;713.1346964072892
2026-03-20T08:40:00.872149;320.0;155.0;163.0;314.0;430.0;152.0;14.0;0.0;174.0;644.0;306.0;1288.0;306.0;982.0;0;0.0;0.0;306.0;0.0;1549.5294959576754;713.1347729325781
2026-03-20T08:40:00.872774;320.0;155.0;163.0;314.0;430.0;152.0;2.0;0.0;174.0;644.0;318.0;1288.0;318.0;970.0;0;0.0;0.0;318.0;0.0;1549.5296441521198;713.1348209048003
2026-03-20T08:40:00.877371;320.0;155.0;163.0;324.0;430.0;152.0;2.0;0.0;174.0;644.0;318.0;1288.0;318.0;970.0;0;0.0;0.0;318.0;0.0;1549.5307341518976;713.1351849872003
2026-03-20T08:45:00.882205;320.0;155.0;163.0;324.0;430.0;152.0;2.0;0.0;174.0;681.0;318.0;1362.0;318.0;1044.0;0;0.0;0.0;318.0;0.0;1626.0919677886975;736.8955678400004
2026-03-20T08:45:00.882509;320.0;155.0;163.0;324.0;430.0;162.0;2.0;0.0;174.0;681.0;318.0;1362.0;318.0;1044.0;0;0.0;0.0;318.0;0.0;1626.0920453694976;736.8955919168003
2026-03-20T08:45:00.882773;320.0;164.0;163.0;324.0;430.0;162.0;2.0;0.0;174.0;681.0;318.0;1362.0;318.0;1044.0;0;0.0;0.0;318.0;0.0;1626.0921127422976;736.8956128256003
2026-03-20T08:45:00.883023;320.0;164.0;163.0;324.0;430.0;162.0;2.0;0.0;183.0;681.0;318.0;1362.0;318.0;1044.0;0;0.0;0.0;318.0;0.0;1626.0921765422975;736.8956326256003
2026-03-20T08:45:00.883272;320.0;164.0;172.0;324.0;430.0;162.0;2.0;0.0;183.0;681.0;318.0;1362.0;318.0;1044.0;0;0.0;0.0;318.0;0.0;1626.0922400870975;736.8956523464003
2026-03-20T08:45:00.890360;799.0;164.0;172.0;324.0;430.0;162.0;2.0;0.0;183.0;681.0;797.0;1362.0;797.0;565.0;0;0.0;0.0;797.0;0.0;1626.0932190186531;736.8962137160003
2026-03-20T08:45:00.891890;799.0;164.0;172.0;324.0;430.0;162.0;0.0;0.0;183.0;681.0;799.0;1362.0;799.0;563.0;0;0.0;0.0;799.0;0.0;1626.093429580653;736.8963348920003
2026-03-20T08:45:00.892194;799.0;164.0;172.0;324.0;430.0;162.0;0.0;1642.0;183.0;681.0;2441.0;1362.0;1200;162.0;0;0;1241.0;1200;1241.0;1626.093441619053;736.8963589688002
2026-03-20T08:45:00.896630;799.0;164.0;172.0;0.0;430.0;162.0;0.0;1642.0;183.0;681.0;2441.0;1362.0;1200;162.0;0;0;1241.0;1200;1241.0;1626.093617284653;736.8963589688002
2026-03-20T08:50:05.884720;799.0;164.0;172.0;0.0;430.0;162.0;0.0;1642.0;183.0;707.0;2441.0;1414.0;1200;214.0;0;0;1241.0;1200;1241.0;1642.0478831482085;736.8963589688002
2026-03-20T08:50:05.885417;799.0;164.0;172.0;0.0;430.0;169.0;0.0;1642.0;183.0;707.0;2441.0;1414.0;1200;214.0;0;0;1241.0;1200;1241.0;1642.047919609053;736.8963589688002
2026-03-20T08:50:05.885999;799.0;171.0;172.0;0.0;430.0;169.0;0.0;1642.0;183.0;707.0;2441.0;1414.0;1200;214.0;0;0;1241.0;1200;1241.0;1642.0479500541196;736.8963589688002
2026-03-20T08:50:05.886544;799.0;171.0;172.0;0.0;430.0;169.0;0.0;1642.0;190.0;707.0;2441.0;1414.0;1200;214.0;0;0;1241.0;1200;1241.0;1642.047978563675;736.8963589688002
2026-03-20T08:50:05.887072;799.0;171.0;177.0;0.0;430.0;169.0;0.0;1642.0;190.0;707.0;2441.0;1414.0;1200;214.0;0;0;1241.0;1200;1241.0;1642.0480061839417;736.8963589688002
2026-03-20T08:50:05.894131;310.0;171.0;177.0;0.0;430.0;169.0;0.0;1642.0;190.0;707.0;1952.0;1414.0;1200;214.0;0;0;752.0;1200;752.0;1642.048375448075;736.8963589688002
2026-03-20T08:50:05.896358;310.0;171.0;177.0;0.0;456.0;169.0;0.0;1642.0;190.0;707.0;1952.0;1414.0;1200;214.0;0;0;752.0;1200;752.0;1642.0484919449193;736.8963589688002
2026-03-20T08:50:05.897370;310.0;171.0;177.0;0.0;456.0;169.0;12.0;1642.0;190.0;707.0;1940.0;1414.0;1200;214.0;0;0;740.0;1200;740.0;1642.0485448837637;736.8963589688002
2026-03-20T08:50:05.897994;310.0;171.0;177.0;0.0;456.0;169.0;12.0;0.0;190.0;707.0;298.0;1414.0;298.0;1116.0;0;0.0;0.0;298.0;0.0;1642.0487151109637;736.8963589688002
2026-03-20T08:50:05.907367;310.0;171.0;177.0;397.0;456.0;169.0;12.0;0.0;190.0;707.0;298.0;1414.0;298.0;1116.0;0;0.0;0.0;298.0;0.0;1642.0512720653637;736.897268566378
2026-03-20T08:55:05.888735;310.0;171.0;177.0;397.0;456.0;169.0;12.0;0.0;190.0;740.0;298.0;1480.0;298.0;1182.0;0;0.0;0.0;298.0;0.0;1728.725888659497;766.0087937676225
2026-03-20T08:55:05.889048;310.0;171.0;177.0;397.0;456.0;177.0;12.0;0.0;190.0;740.0;298.0;1480.0;298.0;1182.0;0;0.0;0.0;298.0;0.0;1728.7259790956305;766.0088241425336
2026-03-20T08:55:05.889296;310.0;180.0;177.0;397.0;456.0;177.0;12.0;0.0;190.0;740.0;298.0;1480.0;298.0;1182.0;0;0.0;0.0;298.0;0.0;1728.726050751097;766.0088482095558
2026-03-20T08:55:05.889537;310.0;180.0;177.0;397.0;456.0;177.0;12.0;0.0;197.0;740.0;298.0;1480.0;298.0;1182.0;0;0.0;0.0;298.0;0.0;1728.7261203840305;766.008871597267
2026-03-20T08:55:05.889777;310.0;180.0;186.0;397.0;456.0;177.0;12.0;0.0;197.0;740.0;298.0;1480.0;298.0;1182.0;0;0.0;0.0;298.0;0.0;1728.7261897280305;766.0088948879337
2026-03-20T08:55:05.896626;314.0;180.0;186.0;397.0;456.0;177.0;12.0;0.0;197.0;740.0;302.0;1480.0;302.0;1178.0;0;0.0;0.0;302.0;0.0;1728.7281619356304;766.0095595453337
2026-03-20T08:55:05.897597;314.0;180.0;186.0;397.0;483.0;177.0;12.0;0.0;197.0;740.0;302.0;1480.0;302.0;1178.0;0;0.0;0.0;302.0;0.0;1728.728441540475;766.0096537754893
2026-03-20T08:55:05.898218;314.0;180.0;186.0;397.0;483.0;177.0;9.0;0.0;197.0;740.0;305.0;1480.0;305.0;1175.0;0;0.0;0.0;305.0;0.0;1728.728619905475;766.0097140400893
2026-03-20T08:55:05.903063;314.0;180.0;186.0;426.0;483.0;177.0;9.0;0.0;197.0;740.0;305.0;1480.0;305.0;1175.0;0;0.0;0.0;305.0;0.0;1728.7300114971415;766.0102185660893
2026-03-20T08:57:10.904399;314.0;180.0;186.0;426.0;483.0;177.0;9.0;0.0;197.0;755.0;305.0;1510.0;305.0;1205.0;0;0.0;0.0;305.0;0.0;1765.5498494678081;779.0270243548892
2026-03-20T08:57:10.904754;314.0;180.0;186.0;426.0;483.0;181.0;9.0;0.0;197.0;755.0;305.0;1510.0;305.0;1205.0;0;0.0;0.0;305.0;0.0;1765.5499540350304;779.0270613222226
2026-03-20T08:57:10.905011;314.0;183.0;186.0;426.0;483.0;181.0;9.0;0.0;197.0;755.0;305.0;1510.0;305.0;1205.0;0;0.0;0.0;305.0;0.0;1765.5500297358083;779.0270880844893
2026-03-20T08:57:10.905256;314.0;183.0;186.0;426.0;483.0;181.0;9.0;0.0;200.0;755.0;305.0;1510.0;305.0;1205.0;0;0.0;0.0;305.0;0.0;1765.5501019019193;779.0271135971559
2026-03-20T08:57:10.905500;314.0;183.0;191.0;426.0;483.0;181.0;9.0;0.0;200.0;755.0;305.0;1510.0;305.0;1205.0;0;0.0;0.0;305.0;0.0;1765.5501737734749;779.0271390056893
2026-03-20T08:57:10.906746;368.0;183.0;191.0;426.0;483.0;181.0;9.0;0.0;200.0;755.0;359.0;1510.0;359.0;1151.0;0;0.0;0.0;359.0;0.0;1765.550524342497;779.0272687558225
2026-03-20T08:57:10.912868;368.0;183.0;191.0;426.0;510.0;181.0;9.0;0.0;200.0;755.0;359.0;1510.0;359.0;1151.0;0;0.0;0.0;359.0;0.0;1765.5522468012082;779.0279062600893
2026-03-20T08:57:10.913551;368.0;183.0;191.0;426.0;510.0;181.0;0.0;0.0;200.0;755.0;368.0;1510.0;368.0;1142.0;0;0.0;0.0;368.0;0.0;1765.5524374644526;779.0279773831559
2026-03-20T08:57:10.913840;368.0;183.0;191.0;426.0;510.0;181.0;0.0;20.0;200.0;755.0;388.0;1510.0;388.0;1122.0;0;0.0;0.0;388.0;0.0;1765.5525167275193;779.0280074776892
2026-03-20T08:57:10.925829;368.0;183.0;191.0;387.0;510.0;181.0;0.0;20.0;200.0;755.0;388.0;1510.0;388.0;1122.0;0;0.0;0.0;388.0;0.0;1765.555804910586;779.0291416370892
2026-03-20T08:58:10.851642;368.0;183.0;191.0;387.0;510.0;181.0;0.0;20.0;200.0;761.0;388.0;1522.0;388.0;1134.0;0;0.0;0.0;388.0;0.0;1782.167240274186;784.6981235468892
2026-03-20T08:58:10.851976;368.0;183.0;191.0;387.0;510.0;182.0;0.0;20.0;200.0;761.0;388.0;1522.0;388.0;1134.0;0;0.0;0.0;388.0;0.0;1782.1673328589861;784.6981551432892
2026-03-20T08:58:10.852224;368.0;185.0;191.0;387.0;510.0;182.0;0.0;20.0;200.0;761.0;388.0;1522.0;388.0;1134.0;0;0.0;0.0;388.0;0.0;1782.167401604586;784.6981786040892
2026-03-20T08:58:10.852465;368.0;185.0;191.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;388.0;1522.0;388.0;1134.0;0;0.0;0.0;388.0;0.0;1782.1674684097861;784.6982014026892
2026-03-20T08:58:10.852702;368.0;185.0;193.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;388.0;1522.0;388.0;1134.0;0;0.0;0.0;388.0;0.0;1782.1675341061862;784.6982238228892
2026-03-20T08:58:10.859380;340.0;185.0;193.0;387.0;510.0;182.0;0.0;20.0;201.0;761.0;360.0;1522.0;360.0;1162.0;0;0.0;0.0;360.0;0.0;1782.1694309549862;784.6988555616892
2026-03-20T08:58:10.861140;340.0;185.0;193.0;387.0;510.0;182.0;10.0;20.0;201.0;761.0;350.0;1522.0;350.0;1172.0;0;0.0;0.0;350.0;0.0;1782.1699351754307;784.6990220576893
2026-03-20T08:58:10.861475;340.0;185.0;193.0;387.0;510.0;182.0;10.0;0.0;201.0;761.0;330.0;1522.0;330.0;1192.0;0;0.0;0.0;330.0;0.0;1782.1700327869862;784.6990537486893
2026-03-20T08:58:10.866613;340.0;185.0;193.0;421.0;510.0;182.0;10.0;0.0;201.0;761.0;330.0;1522.0;330.0;1192.0;0;0.0;0.0;330.0;0.0;1782.1715298860083;784.6995825059781
2026-03-20T08:59:10.878132;340.0;185.0;193.0;421.0;510.0;182.0;10.0;0.0;201.0;768.0;330.0;1536.0;330.0;1206.0;0;0.0;0.0;330.0;0.0;1799.8629256872084;790.8754346057336
2026-03-20T08:59:10.878705;340.0;185.0;193.0;421.0;510.0;184.0;10.0;0.0;201.0;768.0;330.0;1536.0;330.0;1206.0;0;0.0;0.0;330.0;0.0;1799.8630946076084;790.8754935738003
2026-03-20T08:59:10.884041;340.0;186.0;193.0;421.0;510.0;184.0;10.0;0.0;201.0;768.0;330.0;1536.0;330.0;1206.0;0;0.0;0.0;330.0;0.0;1799.8646676604085;790.8760427074892
2026-03-20T08:59:10.884629;340.0;186.0;193.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;330.0;1536.0;330.0;1206.0;0;0.0;0.0;330.0;0.0;1799.8648410028086;790.8761032192225
2026-03-20T08:59:10.885151;340.0;186.0;194.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;330.0;1536.0;330.0;1206.0;0;0.0;0.0;330.0;0.0;1799.8649948884085;790.8761569388225
2026-03-20T08:59:10.887577;343.0;186.0;194.0;421.0;510.0;184.0;10.0;0.0;204.0;768.0;333.0;1536.0;333.0;1203.0;0;0.0;0.0;333.0;0.0;1799.8657082941418;790.8764066011781
2026-03-20T08:59:10.894929;343.0;186.0;194.0;421.0;510.0;184.0;20.0;0.0;204.0;768.0;323.0;1536.0;323.0;1213.0;0;0.0;0.0;323.0;0.0;1799.8678882438307;790.877163203667
2026-03-20T08:59:10.900967;343.0;186.0;194.0;425.0;510.0;184.0;20.0;0.0;204.0;768.0;323.0;1536.0;323.0;1213.0;0;0.0;0.0;323.0;0.0;1799.8696785779196;790.8777904847781
2026-03-20T09:00:11.007016;343.0;186.0;194.0;425.0;510.0;184.0;20.0;0.0;204.0;773.0;323.0;1546.0;323.0;1223.0;0;0.0;0.0;323.0;0.0;1817.838715848964;797.1221411308892
2026-03-20T09:00:11.007344;343.0;186.0;194.0;425.0;510.0;185.0;20.0;0.0;204.0;773.0;323.0;1546.0;323.0;1223.0;0;0.0;0.0;323.0;0.0;1817.8388139063863;797.1221752064447
2026-03-20T09:00:11.007593;343.0;187.0;194.0;425.0;510.0;185.0;20.0;0.0;204.0;773.0;323.0;1546.0;323.0;1223.0;0;0.0;0.0;323.0;0.0;1817.8388883463197;797.122201074778
2026-03-20T09:00:11.007831;343.0;187.0;194.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;323.0;1546.0;323.0;1223.0;0;0.0;0.0;323.0;0.0;1817.8389594977418;797.1222258003336
2026-03-20T09:00:11.008070;343.0;187.0;196.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;323.0;1546.0;323.0;1223.0;0;0.0;0.0;323.0;0.0;1817.8390309481197;797.122250629778
2026-03-20T09:00:11.014710;459.0;187.0;196.0;425.0;510.0;185.0;20.0;0.0;205.0;773.0;439.0;1546.0;439.0;1107.0;0;0.0;0.0;439.0;0.0;1817.8408277321196;797.1229404520002
2026-03-20T09:00:11.016357;459.0;187.0;196.0;425.0;510.0;185.0;2.0;0.0;205.0;773.0;457.0;1546.0;457.0;1089.0;0;0.0;0.0;457.0;0.0;1817.8412661635195;797.1231115570002
2026-03-20T09:00:11.020783;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;773.0;457.0;1546.0;457.0;1089.0;0;0.0;0.0;457.0;0.0;1817.8424443647195;797.1234512770891
2026-03-20T09:01:10.998951;459.0;187.0;196.0;314.0;510.0;185.0;2.0;0.0;205.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1833.955245985875;801.7271088831335
2026-03-20T09:01:10.999269;459.0;187.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1833.9553314148084;801.7271332914002
2026-03-20T09:01:10.999530;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;205.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1833.9554015310084;801.7271533246002
2026-03-20T09:01:10.999776;459.0;188.0;196.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1833.9554676175417;801.7271722064669
2026-03-20T09:01:11.000021;459.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;457.0;1556.0;457.0;1099.0;0;0.0;0.0;457.0;0.0;1833.9555334354307;801.727191011578
2026-03-20T09:01:11.006897;339.0;188.0;197.0;314.0;510.0;186.0;2.0;0.0;207.0;778.0;337.0;1556.0;337.0;1219.0;0;0.0;0.0;337.0;0.0;1833.9575823306307;801.7277187827781
2026-03-20T09:01:11.008071;339.0;188.0;197.0;314.0;537.0;186.0;2.0;0.0;207.0;778.0;337.0;1556.0;337.0;1219.0;0;0.0;0.0;337.0;0.0;1833.9579321565418;801.7278088938003
2026-03-20T09:01:11.008724;339.0;188.0;197.0;314.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;1556.0;336.0;1220.0;0;0.0;0.0;336.0;0.0;1833.9581268956529;801.7278590151781
2026-03-20T09:01:11.013700;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;778.0;336.0;1556.0;336.0;1220.0;0;0.0;0.0;336.0;0.0;1833.9596108494306;801.728392995267
2026-03-20T09:02:10.854149;339.0;188.0;197.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;1554.0;336.0;1218.0;0;0.0;0.0;336.0;0.0;1851.776107198364;808.1499380668447
2026-03-20T09:02:10.854948;339.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;336.0;1554.0;336.0;1218.0;0;0.0;0.0;336.0;0.0;1851.7763450872972;808.1500238084225
2026-03-20T09:02:10.856211;337.0;188.0;196.0;439.0;537.0;186.0;3.0;0.0;207.0;777.0;334.0;1554.0;334.0;1220.0;0;0.0;0.0;334.0;0.0;1851.776721741964;808.1501593423558
2026-03-20T09:02:10.862623;337.0;188.0;196.0;439.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;1554.0;327.0;1227.0;0;0.0;0.0;327.0;0.0;1851.7786449144971;808.1508474212002
2026-03-20T09:02:10.870059;337.0;188.0;196.0;440.0;537.0;186.0;10.0;0.0;207.0;777.0;327.0;1554.0;327.0;1227.0;0;0.0;0.0;327.0;0.0;1851.7808752187639;808.1516472043113
2026-03-20T09:05:10.942998;337.0;206.99462890625;206.997314453125;440.0;537.0;206.997314453125;10.0;0.0;207.0;799.0;327.0;1655.978515625;327.0;1328.978515625;0;0.0;0.0;327.0;0.0;1910.2796249730075;827.519492198978
2026-03-20T09:05:10.943307;337.0;206.99462890625;206.997314453125;440.0;537.0;206.997314453125;10.0;0.0;207.0;799.0;327.0;1655.978515625;327.0;1328.978515625;0;0.0;0.0;327.0;0.0;1910.2797253551846;827.5195254336447
2026-03-20T09:05:10.943555;337.0;206.99462890625;206.997314453125;440.0;537.0;206.997314453125;10.0;0.0;207.0;799.0;327.0;1655.978515625;327.0;1328.978515625;0;0.0;0.0;327.0;0.0;1910.2798059208155;827.5195521074226
2026-03-20T09:05:10.943792;337.0;211.9921875;211.99609375;440.0;537.0;211.99609375;10.0;0.0;212.0;799.0;327.0;1695.96875;327.0;1368.96875;0;0.0;0.0;327.0;0.0;1910.2798852297385;827.5195775980892
2026-03-20T09:05:10.944032;337.0;211.99462890625;211.997314453125;440.0;537.0;211.997314453125;10.0;0.0;212.0;799.0;327.0;1695.978515625;327.0;1368.978515625;0;0.0;0.0;327.0;0.0;1910.2799655431447;827.5196034114225
2026-03-20T09:05:10.952121;337.0;211.99462890625;211.997314453125;440.0;537.0;211.997314453125;11.0;0.0;212.0;799.0;326.0;1695.978515625;326.0;1369.978515625;0;0.0;0.0;326.0;0.0;1910.2826744168856;827.5204734283114
2026-03-20T09:05:10.959984;337.0;211.99462890625;211.997314453125;462.0;537.0;211.997314453125;11.0;0.0;212.0;799.0;326.0;1695.978515625;326.0;1369.978515625;0;0.0;0.0;326.0;0.0;1910.2853076069246;827.5213614231114
2026-03-20T09:10:15.859006;337.0;194.0;201.0;462.0;537.0;192.0;11.0;0.0;212.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;2009.2623056819468;861.9546243076447
2026-03-20T09:10:15.859840;337.0;194.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;2009.2625764168802;861.9547184940448
2026-03-20T09:10:15.860472;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;212.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;2009.2627815781245;861.9547898679115
2026-03-20T09:10:15.861124;337.0;201.0;201.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;2009.2629932318134;861.9548635004448
2026-03-20T09:10:15.861793;337.0;201.0;209.0;462.0;537.0;199.0;11.0;0.0;218.0;827.0;326.0;1654.0;326.0;1328.0;0;0.0;0.0;326.0;0.0;2009.2632104040802;861.9549390528448
