timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-28T09:21:52.881839;860.0;800.0;1929.0;165.0;0.0;177.0;166.0;171.0;669.0;2729.0;669.0;669.0;0.0;0;531.0;2060.0;1200.0;1529.0;756.7772519635906;268.0
2026-03-28T09:21:52.882385;860.0;800.0;1929.0;165.0;0.0;167.0;166.0;171.0;669.0;2729.0;669.0;669.0;0.0;0;531.0;2060.0;1200.0;1529.0;756.7771644255472;268.0
2026-03-28T09:21:52.889138;833.0;800.0;1929.0;165.0;0.0;167.0;166.0;171.0;669.0;2729.0;669.0;669.0;0.0;0;531.0;2060.0;1200.0;1529.0;756.776081743482;268.0
2026-03-28T09:21:52.890600;833.0;800.0;2536.0;165.0;0.0;167.0;166.0;171.0;669.0;3336.0;669.0;669.0;0.0;0;531.0;2667.0;1200.0;2136.0;756.7758473467429;268.0
2026-03-28T09:26:58.013432;833.0;800.0;2536.0;165.0;0.0;167.0;166.0;171.0;716.0;3336.0;716.0;716.0;0.0;0;484.0;2620.0;1200.0;2136.0;706.748933157041;268.0
2026-03-28T09:26:58.013735;833.0;800.0;2536.0;165.0;0.0;167.0;178.0;171.0;716.0;3336.0;716.0;716.0;0.0;0;484.0;2620.0;1200.0;2136.0;706.7488834781792;268.0
2026-03-28T09:26:58.013978;833.0;800.0;2536.0;176.0;0.0;167.0;178.0;171.0;716.0;3336.0;716.0;716.0;0.0;0;484.0;2620.0;1200.0;2136.0;706.7488436367158;268.0
2026-03-28T09:26:58.014220;833.0;800.0;2536.0;176.0;0.0;167.0;178.0;183.0;716.0;3336.0;716.0;716.0;0.0;0;484.0;2620.0;1200.0;2136.0;706.7488039592091;268.0
2026-03-28T09:26:58.014516;833.0;800.0;2536.0;176.0;0.0;179.0;178.0;183.0;716.0;3336.0;716.0;716.0;0.0;0;484.0;2620.0;1200.0;2136.0;706.7487554280438;268.0
2026-03-28T09:26:58.023003;833.0;800.0;1983.0;176.0;0.0;179.0;178.0;183.0;716.0;2783.0;716.0;716.0;0.0;0;484.0;2067.0;1200.0;1583.0;706.7473639280438;268.0
2026-03-28T09:31:57.882007;833.0;800.0;1983.0;176.0;0.0;179.0;178.0;183.0;733.0;2783.0;733.0;733.0;0.0;0;467.0;2050.0;1200.0;1583.0;659.3103195960655;268.0
2026-03-28T09:31:57.882327;833.0;800.0;1983.0;176.0;0.0;179.0;181.0;183.0;733.0;2783.0;733.0;733.0;0.0;0;467.0;2050.0;1200.0;1583.0;659.3102689727592;268.0
2026-03-28T09:31:57.882584;833.0;800.0;1983.0;180.0;0.0;179.0;181.0;183.0;733.0;2783.0;733.0;733.0;0.0;0;467.0;2050.0;1200.0;1583.0;659.3102283159164;268.0
2026-03-28T09:31:57.882831;833.0;800.0;1983.0;180.0;0.0;179.0;181.0;189.0;733.0;2783.0;733.0;733.0;0.0;0;467.0;2050.0;1200.0;1583.0;659.310189241052;268.0
2026-03-28T09:31:57.883078;833.0;800.0;1983.0;180.0;0.0;183.0;181.0;189.0;733.0;2783.0;733.0;733.0;0.0;0;467.0;2050.0;1200.0;1583.0;659.3101501661874;268.0
2026-03-28T09:31:57.890018;833.0;218.0;1983.0;180.0;0.0;183.0;181.0;189.0;733.0;2201.0;733.0;733.0;0.0;0;467.0;1468.0;1200.0;1001.0;659.3090522732335;268.0
2026-03-28T09:31:57.890979;860.0;218.0;1983.0;180.0;0.0;183.0;181.0;189.0;733.0;2201.0;733.0;733.0;0.0;0;467.0;1468.0;1200.0;1001.0;659.308900245117;268.0
2026-03-28T09:31:57.891732;860.0;218.0;1983.0;180.0;67.0;183.0;181.0;189.0;733.0;2134.0;733.0;733.0;0.0;0;467.0;1401.0;1200.0;934.0;659.3087811221495;268.0
2026-03-28T09:31:57.892006;860.0;218.0;0.0;180.0;67.0;183.0;181.0;189.0;733.0;151.0;733.0;151.0;582.0;0;0.0;0.0;151.0;0.0;659.3088201032162;268.0
2026-03-28T09:37:02.899230;860.0;218.0;0.0;180.0;67.0;183.0;181.0;189.0;758.0;151.0;758.0;151.0;607.0;0;0.0;0.0;151.0;0.0;704.5651142065051;268.0
2026-03-28T09:37:02.899544;860.0;218.0;0.0;180.0;67.0;183.0;188.0;189.0;758.0;151.0;758.0;151.0;607.0;0;0.0;0.0;151.0;0.0;704.5651607971273;268.0
2026-03-28T09:37:02.899795;860.0;218.0;0.0;186.0;67.0;183.0;188.0;189.0;758.0;151.0;758.0;151.0;607.0;0;0.0;0.0;151.0;0.0;704.5651980399496;268.0
2026-03-28T09:37:02.900042;860.0;218.0;0.0;186.0;67.0;183.0;188.0;194.0;758.0;151.0;758.0;151.0;607.0;0;0.0;0.0;151.0;0.0;704.5652346892607;268.0
2026-03-28T09:37:02.900295;860.0;218.0;0.0;186.0;67.0;190.0;188.0;194.0;758.0;151.0;758.0;151.0;607.0;0;0.0;0.0;151.0;0.0;704.5652722288385;268.0
2026-03-28T09:37:02.907210;860.0;183.0;0.0;186.0;67.0;190.0;188.0;194.0;758.0;116.0;758.0;116.0;642.0;0;0.0;0.0;116.0;0.0;704.5663574228385;268.0
2026-03-28T09:37:02.908170;887.0;183.0;0.0;186.0;67.0;190.0;188.0;194.0;758.0;116.0;758.0;116.0;642.0;0;0.0;0.0;116.0;0.0;704.5665080788384;268.0
2026-03-28T09:37:02.908808;887.0;183.0;0.0;186.0;0.0;190.0;188.0;194.0;758.0;183.0;758.0;183.0;575.0;0;0.0;0.0;183.0;0.0;704.5665977532828;268.0
2026-03-28T09:37:02.909079;887.0;183.0;2.0;186.0;0.0;190.0;188.0;194.0;758.0;185.0;758.0;185.0;573.0;0;0.0;0.0;185.0;0.0;704.5666357113495;268.0
2026-03-28T09:42:02.934602;887.0;183.0;2.0;186.0;0.0;190.0;188.0;194.0;736.0;185.0;736.0;185.0;551.0;0;0.0;0.0;185.0;0.0;744.9767400425272;268.0
2026-03-28T09:42:02.934916;887.0;183.0;2.0;186.0;0.0;190.0;182.0;194.0;736.0;185.0;736.0;185.0;551.0;0;0.0;0.0;185.0;0.0;744.9767823348384;268.0
2026-03-28T09:42:02.935166;887.0;183.0;2.0;180.0;0.0;190.0;182.0;194.0;736.0;185.0;736.0;185.0;551.0;0;0.0;0.0;185.0;0.0;744.9768160070606;268.0
2026-03-28T09:42:02.935410;887.0;183.0;2.0;180.0;0.0;190.0;182.0;190.0;736.0;185.0;736.0;185.0;551.0;0;0.0;0.0;185.0;0.0;744.9768488711495;268.0
2026-03-28T09:42:02.935658;887.0;183.0;2.0;180.0;0.0;184.0;182.0;190.0;736.0;185.0;736.0;185.0;551.0;0;0.0;0.0;185.0;0.0;744.976882273994;268.0
2026-03-28T09:42:02.942516;887.0;331.0;2.0;180.0;0.0;184.0;182.0;190.0;736.0;333.0;736.0;333.0;403.0;0;0.0;0.0;333.0;0.0;744.977557863194;268.0
2026-03-28T09:42:02.943466;913.0;331.0;2.0;180.0;0.0;184.0;182.0;190.0;736.0;333.0;736.0;333.0;403.0;0;0.0;0.0;333.0;0.0;744.9776514487495;268.0
2026-03-28T09:42:02.944096;913.0;331.0;2.0;180.0;97.0;184.0;182.0;190.0;736.0;236.0;736.0;236.0;500.0;0;0.0;0.0;236.0;0.0;744.9777284487495;268.0
2026-03-28T09:42:02.944363;913.0;331.0;0.0;180.0;97.0;184.0;182.0;190.0;736.0;234.0;736.0;234.0;502.0;0;0.0;0.0;234.0;0.0;744.9777612126162;268.0
2026-03-28T09:47:07.880689;913.0;331.0;0.0;180.0;97.0;184.0;182.0;190.0;723.0;234.0;723.0;234.0;489.0;0;0.0;0.0;234.0;0.0;781.4278167138162;268.0
2026-03-28T09:47:07.880997;913.0;331.0;0.0;180.0;97.0;184.0;179.0;190.0;723.0;234.0;723.0;234.0;489.0;0;0.0;0.0;234.0;0.0;781.4278535300829;268.0
2026-03-28T09:47:07.881373;913.0;331.0;0.0;176.0;97.0;184.0;179.0;190.0;723.0;234.0;723.0;234.0;489.0;0;0.0;0.0;234.0;0.0;781.4278984746162;268.0
2026-03-28T09:47:07.881638;913.0;331.0;0.0;176.0;97.0;184.0;179.0;186.0;723.0;234.0;723.0;234.0;489.0;0;0.0;0.0;234.0;0.0;781.4279301509496;268.0
2026-03-28T09:47:07.881889;913.0;331.0;0.0;176.0;97.0;182.0;179.0;186.0;723.0;234.0;723.0;234.0;489.0;0;0.0;0.0;234.0;0.0;781.4279601538162;268.0
2026-03-28T09:47:09.147799;913.0;262.0;0.0;176.0;97.0;182.0;179.0;186.0;723.0;165.0;723.0;165.0;558.0;0;0.0;0.0;165.0;0.0;781.6006302778162;268.0
2026-03-28T09:47:09.148735;967.0;262.0;0.0;176.0;97.0;182.0;179.0;186.0;723.0;165.0;723.0;165.0;558.0;0;0.0;0.0;165.0;0.0;781.6007579482163;268.0
2026-03-28T09:47:09.149364;967.0;262.0;0.0;176.0;0.0;182.0;179.0;186.0;723.0;262.0;723.0;262.0;461.0;0;0.0;0.0;262.0;0.0;781.6008288295274;268.0
2026-03-28T09:47:09.149630;967.0;262.0;7.0;176.0;0.0;182.0;179.0;186.0;723.0;269.0;723.0;269.0;454.0;0;0.0;0.0;269.0;0.0;781.6008583496163;268.0
2026-03-28T09:52:07.897321;967.0;262.0;7.0;176.0;0.0;182.0;179.0;186.0;738.0;269.0;738.0;269.0;469.0;0;0.0;0.0;269.0;0.0;815.8506214133718;268.0
2026-03-28T09:52:07.898007;967.0;262.0;7.0;176.0;0.0;182.0;183.0;186.0;738.0;269.0;738.0;269.0;469.0;0;0.0;0.0;269.0;0.0;815.8507000594607;268.0
2026-03-28T09:52:07.898551;967.0;262.0;7.0;180.0;0.0;182.0;183.0;186.0;738.0;269.0;738.0;269.0;469.0;0;0.0;0.0;269.0;0.0;815.8507624260385;268.0
2026-03-28T09:52:07.899077;967.0;262.0;7.0;180.0;0.0;182.0;183.0;190.0;738.0;269.0;738.0;269.0;469.0;0;0.0;0.0;269.0;0.0;815.8508227290163;268.0
2026-03-28T09:52:07.899602;967.0;262.0;7.0;180.0;0.0;185.0;183.0;190.0;738.0;269.0;738.0;269.0;469.0;0;0.0;0.0;269.0;0.0;815.8508829173496;268.0
2026-03-28T09:52:07.906563;967.0;800.0;7.0;180.0;0.0;185.0;183.0;190.0;738.0;807.0;738.0;738.0;0.0;0;69.0;69.0;807.0;0.0;815.8506923185402;268.0
2026-03-28T09:52:07.908378;994.0;800.0;7.0;180.0;0.0;185.0;183.0;190.0;738.0;807.0;738.0;738.0;0.0;0;69.0;69.0;807.0;0.0;815.8506426221115;268.0
2026-03-28T09:52:07.909503;994.0;800.0;550.0;180.0;0.0;185.0;183.0;190.0;738.0;1350.0;738.0;738.0;0.0;0;462.0;612.0;1200.0;150.0;815.8504665550383;268.0
2026-03-28T09:54:07.904416;994.0;800.0;550.0;180.0;0.0;185.0;183.0;190.0;722.0;1350.0;722.0;722.0;0.0;0;478.0;628.0;1200.0;150.0;796.4203959540898;268.0
2026-03-28T09:54:07.904753;994.0;800.0;550.0;180.0;0.0;185.0;180.0;190.0;722.0;1350.0;722.0;722.0;0.0;0;478.0;628.0;1200.0;150.0;796.4203413856617;268.0
2026-03-28T09:54:07.905017;994.0;800.0;550.0;177.0;0.0;185.0;180.0;190.0;722.0;1350.0;722.0;722.0;0.0;0;478.0;628.0;1200.0;150.0;796.4202986376943;268.0
2026-03-28T09:54:07.905265;994.0;800.0;550.0;177.0;0.0;185.0;180.0;184.0;722.0;1350.0;722.0;722.0;0.0;0;478.0;628.0;1200.0;150.0;796.4202584805126;268.0
2026-03-28T09:54:07.905514;994.0;800.0;550.0;177.0;0.0;181.0;180.0;184.0;722.0;1350.0;722.0;722.0;0.0;0;478.0;628.0;1200.0;150.0;796.420218161407;268.0
2026-03-28T09:54:07.912224;994.0;799.0;550.0;177.0;0.0;181.0;180.0;184.0;722.0;1349.0;722.0;722.0;0.0;0;478.0;627.0;1200.0;149.0;796.4191316505669;268.0
2026-03-28T09:54:07.913318;967.0;799.0;550.0;177.0;0.0;181.0;180.0;184.0;722.0;1349.0;722.0;722.0;0.0;0;478.0;627.0;1200.0;149.0;796.4189545055805;268.0
2026-03-28T09:54:07.914288;967.0;799.0;350.0;177.0;0.0;181.0;180.0;184.0;722.0;1149.0;722.0;722.0;0.0;0;427.0;427.0;1149.0;0.0;796.4188141973149;268.0
2026-03-28T09:55:12.392836;967.0;799.0;350.0;177.0;0.0;181.0;180.0;184.0;717.0;1149.0;717.0;717.0;0.0;0;432.0;432.0;1149.0;0.0;786.9829291241441;268.0
2026-03-28T09:55:12.393209;967.0;799.0;350.0;177.0;0.0;181.0;178.0;184.0;717.0;1149.0;717.0;717.0;0.0;0;432.0;432.0;1149.0;0.0;786.9828745387782;268.0
2026-03-28T09:55:12.393459;967.0;799.0;350.0;176.0;0.0;181.0;178.0;184.0;717.0;1149.0;717.0;717.0;0.0;0;432.0;432.0;1149.0;0.0;786.9828379534124;268.0
2026-03-28T09:55:12.393851;967.0;799.0;350.0;176.0;0.0;179.0;178.0;184.0;717.0;1149.0;717.0;717.0;0.0;0;432.0;432.0;1149.0;0.0;786.9827805875588;268.0
2026-03-28T09:55:12.395065;967.0;800.0;350.0;176.0;0.0;179.0;178.0;184.0;717.0;1150.0;717.0;717.0;0.0;0;433.0;433.0;1150.0;0.0;786.9826025177756;268.0
2026-03-28T09:55:12.401179;967.0;800.0;249.0;176.0;0.0;179.0;178.0;184.0;717.0;1049.0;717.0;717.0;0.0;0;332.0;332.0;1049.0;0.0;786.9819148998894;268.0
2026-03-28T09:56:12.910267;967.0;800.0;249.0;176.0;0.0;179.0;178.0;184.0;711.0;1049.0;711.0;711.0;0.0;0;338.0;338.0;1049.0;0.0;780.0537063145235;268.0
2026-03-28T09:56:12.910561;967.0;800.0;249.0;176.0;0.0;179.0;177.0;184.0;711.0;1049.0;711.0;711.0;0.0;0;338.0;338.0;1049.0;0.0;780.0536726519219;268.0
2026-03-28T09:56:12.910806;967.0;800.0;249.0;175.0;0.0;179.0;177.0;184.0;711.0;1049.0;711.0;711.0;0.0;0;338.0;338.0;1049.0;0.0;780.053644599754;268.0
2026-03-28T09:56:12.911224;967.0;800.0;249.0;175.0;0.0;179.0;177.0;180.0;711.0;1049.0;711.0;711.0;0.0;0;338.0;338.0;1049.0;0.0;780.0535967393204;268.0
2026-03-28T09:56:12.912777;967.0;320.0;249.0;175.0;0.0;179.0;177.0;180.0;711.0;569.0;711.0;569.0;142.0;0;0.0;0.0;569.0;0.0;780.0536506456759;268.0
2026-03-28T09:56:12.918977;967.0;320.0;249.0;175.0;17.0;179.0;177.0;180.0;711.0;552.0;711.0;552.0;159.0;0;0.0;0.0;552.0;0.0;780.0538916190093;268.0
2026-03-28T09:56:12.919390;967.0;320.0;0.0;175.0;17.0;179.0;177.0;180.0;711.0;303.0;711.0;303.0;408.0;0;0.0;0.0;303.0;0.0;780.053932808876;268.0
2026-03-28T09:57:12.893670;967.0;320.0;0.0;175.0;17.0;179.0;177.0;180.0;700.0;303.0;700.0;303.0;397.0;0;0.0;0.0;303.0;0.0;785.8741034924316;268.0
2026-03-28T09:57:12.893975;967.0;320.0;0.0;175.0;17.0;179.0;174.0;180.0;700.0;303.0;700.0;303.0;397.0;0;0.0;0.0;303.0;0.0;785.8741330909871;268.0
2026-03-28T09:57:12.894236;967.0;320.0;0.0;172.0;17.0;179.0;174.0;180.0;700.0;303.0;700.0;303.0;397.0;0;0.0;0.0;303.0;0.0;785.8741584195872;268.0
2026-03-28T09:57:12.894484;967.0;320.0;0.0;172.0;17.0;179.0;174.0;179.0;700.0;303.0;700.0;303.0;397.0;0;0.0;0.0;303.0;0.0;785.8741824866094;268.0
2026-03-28T09:57:12.894735;967.0;320.0;0.0;172.0;17.0;175.0;174.0;179.0;700.0;303.0;700.0;303.0;397.0;0;0.0;0.0;303.0;0.0;785.8742068447649;268.0
2026-03-28T09:57:12.901746;967.0;292.0;0.0;172.0;17.0;175.0;174.0;179.0;700.0;275.0;700.0;275.0;425.0;0;0.0;0.0;275.0;0.0;785.8749352097649;268.0
2026-03-28T09:57:12.903237;967.0;292.0;0.0;172.0;6.0;175.0;174.0;179.0;700.0;286.0;700.0;286.0;414.0;0;0.0;0.0;286.0;0.0;785.8750860989649;268.0
2026-03-28T09:58:12.901015;967.0;292.0;0.0;172.0;6.0;175.0;174.0;179.0;701.0;286.0;701.0;286.0;415.0;0;0.0;0.0;286.0;0.0;791.961527356076;268.0
2026-03-28T09:58:12.901434;967.0;292.0;0.0;172.0;6.0;175.0;175.0;179.0;701.0;286.0;701.0;286.0;415.0;0;0.0;0.0;286.0;0.0;791.9615698612982;268.0
2026-03-28T09:58:12.903116;967.0;288.0;0.0;172.0;6.0;175.0;175.0;179.0;701.0;282.0;701.0;282.0;419.0;0;0.0;0.0;282.0;0.0;791.961742135476;268.0
2026-03-28T09:58:12.909512;994.0;288.0;0.0;172.0;6.0;175.0;175.0;179.0;701.0;282.0;701.0;282.0;419.0;0;0.0;0.0;282.0;0.0;791.9623972280093;268.0
2026-03-28T09:58:12.910156;994.0;288.0;0.0;172.0;1.0;175.0;175.0;179.0;701.0;287.0;701.0;287.0;414.0;0;0.0;0.0;287.0;0.0;791.9624624008093;268.0
2026-03-28T09:59:12.943082;994.0;288.0;0.0;172.0;1.0;175.0;175.0;179.0;707.0;287.0;707.0;287.0;420.0;0;0.0;0.0;287.0;0.0;798.125842803476;268.0
2026-03-28T09:59:12.943417;994.0;288.0;0.0;172.0;1.0;175.0;176.0;179.0;707.0;287.0;707.0;287.0;420.0;0;0.0;0.0;287.0;0.0;798.1258771968093;268.0
2026-03-28T09:59:12.943690;994.0;288.0;0.0;174.0;1.0;175.0;176.0;179.0;707.0;287.0;707.0;287.0;420.0;0;0.0;0.0;287.0;0.0;798.1259052248092;268.0
2026-03-28T09:59:12.943951;994.0;288.0;0.0;174.0;1.0;175.0;176.0;180.0;707.0;287.0;707.0;287.0;420.0;0;0.0;0.0;287.0;0.0;798.1259320208093;268.0
2026-03-28T09:59:12.944211;994.0;288.0;0.0;174.0;1.0;177.0;176.0;180.0;707.0;287.0;707.0;287.0;420.0;0;0.0;0.0;287.0;0.0;798.1259587141426;268.0
2026-03-28T09:59:12.945292;994.0;294.0;0.0;174.0;1.0;177.0;176.0;180.0;707.0;293.0;707.0;293.0;414.0;0;0.0;0.0;293.0;0.0;798.1260681113426;268.0
2026-03-28T09:59:12.951633;994.0;294.0;0.0;174.0;16.0;177.0;176.0;180.0;707.0;278.0;707.0;278.0;429.0;0;0.0;0.0;278.0;0.0;798.126733070876;268.0
2026-03-28T10:02:12.886260;994.0;294.0;0.0;174.0;16.0;177.0;176.0;180.0;734.0;278.0;734.0;278.0;456.0;0;0.0;0.0;278.0;0.0;818.1834461604759;268.0
2026-03-28T10:02:12.886580;994.0;294.0;0.0;174.0;16.0;177.0;182.0;180.0;734.0;278.0;734.0;278.0;456.0;0;0.0;0.0;278.0;0.0;818.1834818298092;268.0
2026-03-28T10:02:12.886836;994.0;294.0;0.0;180.0;16.0;177.0;182.0;180.0;734.0;278.0;734.0;278.0;456.0;0;0.0;0.0;278.0;0.0;818.1835103652759;268.0
2026-03-28T10:02:12.887082;994.0;294.0;0.0;180.0;16.0;177.0;182.0;188.0;734.0;278.0;734.0;278.0;456.0;0;0.0;0.0;278.0;0.0;818.1835377860759;268.0
2026-03-28T10:02:12.887331;994.0;294.0;0.0;180.0;16.0;184.0;182.0;188.0;734.0;278.0;734.0;278.0;456.0;0;0.0;0.0;278.0;0.0;818.1835655412759;268.0
2026-03-28T10:02:12.894162;994.0;274.0;0.0;180.0;16.0;184.0;182.0;188.0;734.0;258.0;734.0;258.0;476.0;0;0.0;0.0;258.0;0.0;818.1843603660759;268.0
2026-03-28T10:02:12.895694;994.0;274.0;0.0;180.0;91.0;184.0;182.0;188.0;734.0;183.0;734.0;183.0;551.0;0;0.0;0.0;183.0;0.0;818.1845667094536;268.0
2026-03-28T10:07:17.894631;994.0;274.0;0.0;180.0;91.0;184.0;182.0;188.0;817.0;183.0;817.0;183.0;634.0;0;0.0;0.0;183.0;0.0;865.452624190298;268.0
2026-03-28T10:07:17.894949;994.0;274.0;0.0;180.0;91.0;184.0;203.0;188.0;817.0;183.0;817.0;183.0;634.0;0;0.0;0.0;183.0;0.0;865.4526734732314;268.0
2026-03-28T10:07:17.895203;994.0;274.0;0.0;200.0;91.0;184.0;203.0;188.0;817.0;183.0;817.0;183.0;634.0;0;0.0;0.0;183.0;0.0;865.4527128375869;268.0
2026-03-28T10:07:17.895446;994.0;274.0;0.0;200.0;91.0;184.0;203.0;208.0;817.0;183.0;817.0;183.0;634.0;0;0.0;0.0;183.0;0.0;865.4527504971869;268.0
2026-03-28T10:07:17.895693;994.0;274.0;0.0;200.0;91.0;206.0;203.0;208.0;817.0;183.0;817.0;183.0;634.0;0;0.0;0.0;183.0;0.0;865.4527887766981;268.0
2026-03-28T10:07:17.902462;994.0;207.0;0.0;200.0;91.0;206.0;203.0;208.0;817.0;116.0;817.0;116.0;701.0;0;0.0;0.0;116.0;0.0;865.4539486824536;268.0
2026-03-28T10:07:17.903441;1048.0;207.0;0.0;200.0;91.0;206.0;203.0;208.0;817.0;116.0;817.0;116.0;701.0;0;0.0;0.0;116.0;0.0;865.4541164395425;268.0
2026-03-28T10:07:17.904080;1048.0;207.0;0.0;200.0;84.0;206.0;203.0;208.0;817.0;123.0;817.0;123.0;694.0;0;0.0;0.0;123.0;0.0;865.4542248423426;268.0
2026-03-28T10:12:17.944925;1048.0;207.0;0.0;200.0;84.0;206.0;203.0;208.0;783.0;123.0;783.0;123.0;660.0;0;0.0;0.0;123.0;0.0;913.8608145023426;268.0
2026-03-28T10:12:17.945233;1048.0;207.0;0.0;200.0;84.0;206.0;195.0;208.0;783.0;123.0;783.0;123.0;660.0;0;0.0;0.0;123.0;0.0;913.8608641930092;268.0
2026-03-28T10:12:17.945479;1048.0;207.0;0.0;192.0;84.0;206.0;195.0;208.0;783.0;123.0;783.0;123.0;660.0;0;0.0;0.0;123.0;0.0;913.8609038810092;268.0
2026-03-28T10:12:17.945716;1048.0;207.0;0.0;192.0;84.0;206.0;195.0;200.0;783.0;123.0;783.0;123.0;660.0;0;0.0;0.0;123.0;0.0;913.8609421170092;268.0
2026-03-28T10:12:17.945959;1048.0;207.0;0.0;192.0;84.0;196.0;195.0;200.0;783.0;123.0;783.0;123.0;660.0;0;0.0;0.0;123.0;0.0;913.8609813210093;268.0
2026-03-28T10:12:17.952683;1048.0;272.0;0.0;192.0;84.0;196.0;195.0;200.0;783.0;188.0;783.0;188.0;595.0;0;0.0;0.0;188.0;0.0;913.8619592894537;268.0
2026-03-28T10:12:17.953660;1075.0;272.0;0.0;192.0;84.0;196.0;195.0;200.0;783.0;188.0;783.0;188.0;595.0;0;0.0;0.0;188.0;0.0;913.8621013886759;268.0
2026-03-28T10:12:17.954297;1075.0;272.0;0.0;192.0;0.0;196.0;195.0;200.0;783.0;272.0;783.0;272.0;511.0;0;0.0;0.0;272.0;0.0;913.8621809570537;268.0
2026-03-28T10:12:17.954566;1075.0;272.0;2.0;192.0;0.0;196.0;195.0;200.0;783.0;274.0;783.0;274.0;509.0;0;0.0;0.0;274.0;0.0;913.8622144266316;268.0
2026-03-28T10:16:33.872653;1075.0;272.0;2.0;199.96875;0.0;199.9375;199.96875;200.0;795.0;274.0;799.875;274.0;525.875;0;0.0;0.0;274.0;0.0;946.7597736269066;268.0
2026-03-28T10:16:33.872981;1075.0;272.0;2.0;199.953125;0.0;199.9765625;199.9765625;200.0;795.0;274.0;799.90625;274.0;525.90625;0;0.0;0.0;274.0;0.0;946.7598157929011;268.0
2026-03-28T10:16:33.873240;1075.0;272.0;2.0;199.953125;0.0;199.9765625;199.9765625;200.0;795.0;274.0;799.90625;274.0;525.90625;0;0.0;0.0;274.0;0.0;946.7598490886102;268.0
2026-03-28T10:16:33.873496;1075.0;272.0;2.0;202.90625;0.0;202.953125;202.953125;203.0;795.0;274.0;811.8125;274.0;537.8125;0;0.0;0.0;274.0;0.0;946.7598827437213;268.0
2026-03-28T10:16:33.873754;1075.0;272.0;2.0;202.9765625;0.0;202.953125;202.9765625;203.0;795.0;274.0;811.90625;274.0;537.90625;0;0.0;0.0;274.0;0.0;946.7599166676755;268.0
2026-03-28T10:16:33.880803;1128.0;272.0;2.0;202.9765625;0.0;202.953125;202.9765625;203.0;795.0;274.0;811.90625;274.0;537.90625;0;0.0;0.0;274.0;0.0;946.7608435279582;268.0
2026-03-28T10:16:33.881665;1128.0;272.0;2.0;202.9765625;88.0;202.953125;202.9765625;203.0;795.0;186.0;811.90625;186.0;625.90625;0;0.0;0.0;186.0;0.0;946.7609754133596;268.0
2026-03-28T10:16:33.881986;1128.0;272.0;0.0;202.9765625;88.0;202.953125;202.9765625;203.0;795.0;184.0;811.90625;184.0;627.90625;0;0.0;0.0;184.0;0.0;946.76102468307;268.0
2026-03-28T10:21:33.901858;1128.0;272.0;0.0;202.9765625;88.0;202.953125;202.9765625;203.0;800.0;184.0;811.90625;184.0;627.90625;0;0.0;0.0;184.0;0.0;992.8105331338033;268.0
2026-03-28T10:21:33.902187;1128.0;272.0;0.0;202.9765625;88.0;202.953125;202.9765625;203.0;800.0;184.0;811.90625;184.0;627.90625;0;0.0;0.0;184.0;0.0;992.8105836314193;268.0
2026-03-28T10:21:33.902436;1128.0;272.0;0.0;202.9765625;88.0;202.953125;202.9765625;203.0;800.0;184.0;811.90625;184.0;627.90625;0;0.0;0.0;184.0;0.0;992.8106218499797;268.0
2026-03-28T10:21:33.902831;1128.0;272.0;0.0;202.9921875;88.0;202.984375;202.9921875;203.0;800.0;184.0;811.96875;184.0;627.96875;0;0.0;0.0;184.0;0.0;992.8106824838512;268.0
2026-03-28T10:21:33.909632;1128.0;265.0;0.0;202.9921875;88.0;202.984375;202.9921875;203.0;800.0;177.0;811.96875;177.0;634.96875;0;0.0;0.0;177.0;0.0;992.8117380982325;268.0
2026-03-28T10:21:33.910665;1182.0;265.0;0.0;202.9921875;88.0;202.984375;202.9921875;203.0;800.0;177.0;811.96875;177.0;634.96875;0;0.0;0.0;177.0;0.0;992.8118984348971;268.0
2026-03-28T10:21:33.911412;1182.0;265.0;0.0;202.9921875;16.0;202.984375;202.9921875;203.0;800.0;249.0;811.96875;249.0;562.96875;0;0.0;0.0;249.0;0.0;992.8120012329908;268.0
2026-03-28T10:26:38.981978;1182.0;265.0;0.0;196.0;16.0;202.0;199.0;203.0;768.0;249.0;768.0;249.0;519.0;0;0.0;0.0;249.0;0.0;1031.515287039524;268.0
2026-03-28T10:26:38.982313;1182.0;265.0;0.0;196.0;16.0;202.0;191.0;203.0;768.0;249.0;768.0;249.0;519.0;0;0.0;0.0;249.0;0.0;1031.5153295398575;268.0
2026-03-28T10:26:38.982563;1182.0;265.0;0.0;188.0;16.0;202.0;191.0;203.0;768.0;249.0;768.0;249.0;519.0;0;0.0;0.0;249.0;0.0;1031.515361256524;268.0
2026-03-28T10:26:38.982803;1182.0;265.0;0.0;188.0;16.0;202.0;191.0;196.0;768.0;249.0;768.0;249.0;519.0;0;0.0;0.0;249.0;0.0;1031.515391704524;268.0
2026-03-28T10:26:38.983047;1182.0;265.0;0.0;188.0;16.0;193.0;191.0;196.0;768.0;249.0;768.0;249.0;519.0;0;0.0;0.0;249.0;0.0;1031.5154226599907;268.0
