entity_id,value,timestamp,iso_time
sensor.shelly_pro_3_em_netzbezug,200,1774575887.859408,2026-03-27T02:44:47.859408
sensor.shelly_pro_3_em_netzbezug,197,1774576192.9375927,2026-03-27T02:49:52.937593
sensor.shelly_pro_3_em_netzbezug,223,1774576797.847236,2026-03-27T02:59:57.847236
sensor.shelly_pro_3_em_netzbezug,207,1774577097.8576937,2026-03-27T03:04:57.857694
sensor.shelly_pro_3_em_netzbezug,200,1774577402.8523111,2026-03-27T03:10:02.852311
sensor.shelly_pro_3_em_netzbezug,198,1774577702.855303,2026-03-27T03:15:02.855303
sensor.shelly_pro_3_em_netzbezug,199,1774578007.8489773,2026-03-27T03:20:07.848977
sensor.shelly_pro_3_em_netzbezug,222,1774578307.8544698,2026-03-27T03:25:07.854470
sensor.shelly_pro_3_em_netzbezug,236,1774578612.846515,2026-03-27T03:30:12.846515
sensor.shelly_pro_3_em_netzbezug,211,1774578912.8631783,2026-03-27T03:35:12.863178
sensor.shelly_pro_3_em_netzbezug,202,1774579157.8538136,2026-03-27T03:39:17.853814
sensor.shelly_pro_3_em_netzbezug,186,1774579517.8950744,2026-03-27T03:45:17.895074
sensor.shelly_pro_3_em_netzbezug,180,1774579762.8529475,2026-03-27T03:49:22.852947
sensor.shelly_pro_3_em_netzbezug,178,1774580062.8559978,2026-03-27T03:54:22.855998
sensor.shelly_pro_3_em_netzbezug,180,1774580367.8550136,2026-03-27T03:59:27.855014
sensor.shelly_pro_3_em_netzbezug,217,1774580667.8540149,2026-03-27T04:04:27.854015
sensor.shelly_pro_3_em_netzbezug,221,1774580972.8493688,2026-03-27T04:09:32.849369
sensor.shelly_pro_3_em_netzbezug,217,1774581577.8547213,2026-03-27T04:19:37.854721
sensor.shelly_pro_3_em_netzbezug,197,1774581877.8492897,2026-03-27T04:24:37.849290
sensor.shelly_pro_3_em_netzbezug,199,1774582183.8438275,2026-03-27T04:29:43.843827
sensor.shelly_pro_3_em_netzbezug,200,1774582483.8474689,2026-03-27T04:34:43.847469
sensor.shelly_pro_3_em_netzbezug,179,1774582799.854665,2026-03-27T04:39:59.854665
sensor.shelly_pro_3_em_netzbezug,198,1774583404.8647084,2026-03-27T04:50:04.864708
sensor.shelly_pro_3_em_netzbezug,220,1774584009.8634937,2026-03-27T05:00:09.863494
sensor.shelly_pro_3_em_netzbezug,201,1774584309.8469074,2026-03-27T05:05:09.846907
sensor.shelly_pro_3_em_netzbezug,199,1774584614.8674436,2026-03-27T05:10:14.867444
sensor.shelly_pro_3_em_netzbezug,198,1774584914.8528655,2026-03-27T05:15:14.852865
sensor.shelly_pro_3_em_netzbezug,197,1774585229.8549466,2026-03-27T05:20:29.854947
sensor.shelly_pro_3_em_netzbezug,198,1774585529.8463857,2026-03-27T05:25:29.846386
sensor.shelly_pro_3_em_netzbezug,178,1774586760.8558598,2026-03-27T05:46:00.855860
sensor.shelly_pro_3_em_netzbezug,199,1774587316.8561034,2026-03-27T05:55:16.856103
sensor.shelly_pro_3_em_netzbezug,202,1774587621.8887322,2026-03-27T06:00:21.888732
sensor.shelly_pro_3_em_netzbezug,199,1774587921.8588264,2026-03-27T06:05:21.858826
sensor.shelly_pro_3_em_netzbezug,217,1774588226.8728254,2026-03-27T06:10:26.872825
sensor.shelly_pro_3_em_netzbezug,215,1774588526.8605907,2026-03-27T06:15:26.860591
sensor.shelly_pro_3_em_netzbezug,213,1774588831.874661,2026-03-27T06:20:31.874661
sensor.shelly_pro_3_em_netzbezug,188,1774589131.864156,2026-03-27T06:25:31.864156
sensor.shelly_pro_3_em_netzbezug,514,1774589436.868835,2026-03-27T06:30:36.868835
sensor.shelly_pro_3_em_netzbezug,156,1774589736.913276,2026-03-27T06:35:36.913276
sensor.shelly_pro_3_em_netzbezug,144,1774590041.8648517,2026-03-27T06:40:41.864852
sensor.shelly_pro_3_em_netzbezug,161,1774590341.8766353,2026-03-27T06:45:41.876635
sensor.shelly_pro_3_em_netzbezug,167,1774590657.8757043,2026-03-27T06:50:57.875704
sensor.shelly_pro_3_em_netzbezug,148,1774590957.9025266,2026-03-27T06:55:57.902527
sensor.shelly_pro_3_em_netzbezug,1475,1774591262.900093,2026-03-27T07:01:02.900093
sensor.shelly_pro_3_em_netzbezug,1427,1774591562.9704907,2026-03-27T07:06:02.970491
sensor.shelly_pro_3_em_netzbezug,60,1774591867.891664,2026-03-27T07:11:07.891664
sensor.shelly_pro_3_em_netzbezug,20,1774592167.8806286,2026-03-27T07:16:07.880629
sensor.shelly_pro_3_em_netzbezug,2484,1774592472.908996,2026-03-27T07:21:12.908996
sensor.shelly_pro_3_em_netzbezug,317,1774592773.8719625,2026-03-27T07:26:13.871963
sensor.shelly_pro_3_em_netzbezug,0,1774593078.9458513,2026-03-27T07:31:18.945851
sensor.shelly_pro_3_em_netzbezug,2,1774605473.9228005,2026-03-27T10:57:53.922801
sensor.shelly_pro_3_em_netzbezug,0,1774605780.9023235,2026-03-27T11:03:00.902323
sensor.shelly_pro_3_em_netzbezug,798,1774611187.3915467,2026-03-27T12:33:07.391547
sensor.shelly_pro_3_em_netzbezug,788,1774611487.8918364,2026-03-27T12:38:07.891836
sensor.shelly_pro_3_em_netzbezug,0,1774611793.4390423,2026-03-27T12:43:13.439042
sensor.shelly_pro_3_em_netzbezug,280,1774612093.891601,2026-03-27T12:48:13.891601
sensor.shelly_pro_3_em_netzbezug,0,1774612398.4157965,2026-03-27T12:53:18.415797
sensor.shelly_pro_3_em_netzbezug,1369,1774613303.9251456,2026-03-27T13:08:23.925146
sensor.shelly_pro_3_em_netzbezug,1366,1774613608.3962417,2026-03-27T13:13:28.396242
sensor.shelly_pro_3_em_netzbezug,0,1774613908.9042,2026-03-27T13:18:28.904200
sensor.shelly_pro_3_em_netzbezug,175,1774614513.9817848,2026-03-27T13:28:33.981785
sensor.shelly_pro_3_em_netzbezug,0,1774614818.5433743,2026-03-27T13:33:38.543374
sensor.shelly_pro_3_em_netzbezug,1368,1774617538.938068,2026-03-27T14:18:58.938068
sensor.shelly_pro_3_em_netzbezug,0,1774617843.3428094,2026-03-27T14:24:03.342809
sensor.shelly_pro_3_em_netzbezug,865,1774619680.292729,2026-03-27T14:54:40.292729
sensor.shelly_pro_3_em_netzbezug,935,1774619980.9301858,2026-03-27T14:59:40.930186
sensor.shelly_pro_3_em_netzbezug,0,1774620285.3500574,2026-03-27T15:04:45.350057
sensor.shelly_pro_3_em_netzbezug,493,1774631427.8695843,2026-03-27T18:10:27.869584
sensor.shelly_pro_3_em_netzbezug,489,1774631487.9300418,2026-03-27T18:11:27.930042
sensor.shelly_pro_3_em_netzbezug,463,1774631547.8682005,2026-03-27T18:12:27.868201
sensor.shelly_pro_3_em_netzbezug,467,1774631607.878281,2026-03-27T18:13:27.878281
sensor.shelly_pro_3_em_netzbezug,471,1774631667.8747716,2026-03-27T18:14:27.874772
sensor.shelly_pro_3_em_netzbezug,479,1774631727.8867292,2026-03-27T18:15:27.886729
sensor.shelly_pro_3_em_netzbezug,480,1774631852.875256,2026-03-27T18:17:32.875256
sensor.shelly_pro_3_em_netzbezug,482,1774632032.876427,2026-03-27T18:20:32.876427
sensor.shelly_pro_3_em_netzbezug,542,1774632332.8684852,2026-03-27T18:25:32.868485
sensor.shelly_pro_3_em_netzbezug,482,1774632637.8745372,2026-03-27T18:30:37.874537
sensor.shelly_pro_3_em_netzbezug,0,1774632937.8764749,2026-03-27T18:35:37.876475
sensor.shelly_pro_3_em_netzbezug,2,1774636267.899766,2026-03-27T19:31:07.899766
sensor.shelly_pro_3_em_netzbezug,0,1774636567.8770244,2026-03-27T19:36:07.877024
sensor.shelly_pro_3_em_netzbezug,1,1774637477.955861,2026-03-27T19:51:17.955861
sensor.shelly_pro_3_em_netzbezug,0,1774637537.9571204,2026-03-27T19:52:17.957120
sensor.shelly_pro_3_em_netzbezug,9,1774638082.8797474,2026-03-27T20:01:22.879747
sensor.shelly_pro_3_em_netzbezug,16,1774638382.8991995,2026-03-27T20:06:22.899199
sensor.shelly_pro_3_em_netzbezug,0,1774638687.8771625,2026-03-27T20:11:27.877162
sensor.shelly_pro_3_em_netzbezug,3,1774638987.8674862,2026-03-27T20:16:27.867486
sensor.shelly_pro_3_em_netzbezug,0,1774639292.8901796,2026-03-27T20:21:32.890180
sensor.shelly_pro_3_em_netzbezug,2,1774642923.8679354,2026-03-27T21:22:03.867935
sensor.shelly_pro_3_em_netzbezug,0,1774643223.89244,2026-03-27T21:27:03.892440
sensor.shelly_pro_3_em_netzbezug,1,1774646248.8945444,2026-03-27T22:17:28.894544
sensor.shelly_pro_3_em_netzbezug,0,1774646553.9064612,2026-03-27T22:22:33.906461
sensor.shelly_pro_3_em_netzbezug,217,1774652248.8653247,2026-03-27T23:57:28.865325
sensor.solarbank_3_e2700_pro_ac_hausabgabe,100,1774566000.0,2026-03-27T00:00:00
sensor.solarbank_3_e2700_pro_ac_hausabgabe,0,1774566195.8635943,2026-03-27T00:03:15.863594
sensor.solarbank_3_e2700_pro_ac_hausabgabe,8,1774588831.8705854,2026-03-27T06:20:31.870585
sensor.solarbank_3_e2700_pro_ac_hausabgabe,14,1774589131.8573127,2026-03-27T06:25:31.857313
sensor.solarbank_3_e2700_pro_ac_hausabgabe,19,1774589436.866929,2026-03-27T06:30:36.866929
sensor.solarbank_3_e2700_pro_ac_hausabgabe,24,1774589736.9062192,2026-03-27T06:35:36.906219
sensor.solarbank_3_e2700_pro_ac_hausabgabe,33,1774590041.8580782,2026-03-27T06:40:41.858078
sensor.solarbank_3_e2700_pro_ac_hausabgabe,45,1774590341.874231,2026-03-27T06:45:41.874231
sensor.solarbank_3_e2700_pro_ac_hausabgabe,56,1774590657.8687441,2026-03-27T06:50:57.868744
sensor.solarbank_3_e2700_pro_ac_hausabgabe,75,1774590957.9008029,2026-03-27T06:55:57.900803
sensor.solarbank_3_e2700_pro_ac_hausabgabe,100,1774591262.8982606,2026-03-27T07:01:02.898261
sensor.solarbank_3_e2700_pro_ac_hausabgabe,124,1774591562.9636483,2026-03-27T07:06:02.963648
sensor.solarbank_3_e2700_pro_ac_hausabgabe,142,1774591867.8845327,2026-03-27T07:11:07.884533
sensor.solarbank_3_e2700_pro_ac_hausabgabe,168,1774592167.873527,2026-03-27T07:16:07.873527
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1774592472.9020698,2026-03-27T07:21:12.902070
sensor.solarbank_3_e2700_pro_ac_hausabgabe,245,1774592773.8700266,2026-03-27T07:26:13.870027
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1774593078.944051,2026-03-27T07:31:18.944051
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1774593379.8898802,2026-03-27T07:36:19.889880
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1774593685.0223024,2026-03-27T07:41:25.022302
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1774593984.8882399,2026-03-27T07:46:24.888240
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1774594289.9257646,2026-03-27T07:51:29.925765
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1774594894.895378,2026-03-27T08:01:34.895378
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1774595194.872837,2026-03-27T08:06:34.872837
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1774595499.8791041,2026-03-27T08:11:39.879104
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1774595800.0083263,2026-03-27T08:16:40.008326
sensor.solarbank_3_e2700_pro_ac_hausabgabe,245,1774596415.9257312,2026-03-27T08:26:55.925731
sensor.solarbank_3_e2700_pro_ac_hausabgabe,215,1774596720.918725,2026-03-27T08:32:00.918725
sensor.solarbank_3_e2700_pro_ac_hausabgabe,197,1774596960.8778713,2026-03-27T08:36:00.877871
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1774597020.8696167,2026-03-27T08:37:00.869617
sensor.solarbank_3_e2700_pro_ac_hausabgabe,172,1774597080.908149,2026-03-27T08:38:00.908149
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1774597140.8589625,2026-03-27T08:39:00.858963
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1774597207.9590902,2026-03-27T08:40:07.959090
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1774597269.712608,2026-03-27T08:41:09.712608
sensor.solarbank_3_e2700_pro_ac_hausabgabe,171,1774597629.909402,2026-03-27T08:47:09.909402
sensor.solarbank_3_e2700_pro_ac_hausabgabe,176,1774597934.8914602,2026-03-27T08:52:14.891460
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1774598236.9225268,2026-03-27T08:57:16.922527
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1774598543.7587523,2026-03-27T09:02:23.758752
sensor.solarbank_3_e2700_pro_ac_hausabgabe,211,1774598843.8939285,2026-03-27T09:07:23.893929
sensor.solarbank_3_e2700_pro_ac_hausabgabe,213,1774599030.3520827,2026-03-27T09:10:30.352083
sensor.solarbank_3_e2700_pro_ac_hausabgabe,207,1774599090.8780236,2026-03-27T09:11:30.878024
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1774599150.8813074,2026-03-27T09:12:30.881307
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1774599210.8782628,2026-03-27T09:13:30.878263
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1774599270.9477072,2026-03-27T09:14:30.947707
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1774599390.9303005,2026-03-27T09:16:30.930300
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1774599698.8281097,2026-03-27T09:21:38.828110
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1774599998.9213965,2026-03-27T09:26:38.921396
sensor.solarbank_3_e2700_pro_ac_hausabgabe,174,1774600305.878901,2026-03-27T09:31:45.878901
sensor.solarbank_3_e2700_pro_ac_hausabgabe,195,1774600605.888996,2026-03-27T09:36:45.888996
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1774601216.8622591,2026-03-27T09:46:56.862259
sensor.solarbank_3_e2700_pro_ac_hausabgabe,192,1774601521.9716089,2026-03-27T09:52:01.971609
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1774601821.9356232,2026-03-27T09:57:01.935623
sensor.solarbank_3_e2700_pro_ac_hausabgabe,248,1774602126.9444609,2026-03-27T10:02:06.944461
sensor.solarbank_3_e2700_pro_ac_hausabgabe,217,1774602426.873099,2026-03-27T10:07:06.873099
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1774602731.9151046,2026-03-27T10:12:11.915105
sensor.solarbank_3_e2700_pro_ac_hausabgabe,236,1774603031.8816879,2026-03-27T10:17:11.881688
sensor.solarbank_3_e2700_pro_ac_hausabgabe,231,1774603211.8988767,2026-03-27T10:20:11.898877
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1774603336.8787282,2026-03-27T10:22:16.878728
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1774603396.8839488,2026-03-27T10:23:16.883949
sensor.solarbank_3_e2700_pro_ac_hausabgabe,210,1774603456.8729796,2026-03-27T10:24:16.872980
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1774603516.8796167,2026-03-27T10:25:16.879617
sensor.solarbank_3_e2700_pro_ac_hausabgabe,194,1774603954.882949,2026-03-27T10:32:34.882949
sensor.solarbank_3_e2700_pro_ac_hausabgabe,178,1774604255.8816,2026-03-27T10:37:35.881600
sensor.solarbank_3_e2700_pro_ac_hausabgabe,175,1774604565.8662739,2026-03-27T10:42:45.866274
sensor.solarbank_3_e2700_pro_ac_hausabgabe,177,1774604867.8392916,2026-03-27T10:47:47.839292
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1774605172.9086168,2026-03-27T10:52:52.908617
sensor.solarbank_3_e2700_pro_ac_hausabgabe,220,1774605473.9207726,2026-03-27T10:57:53.920773
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1774605780.8999715,2026-03-27T11:03:00.899971
sensor.solarbank_3_e2700_pro_ac_hausabgabe,231,1774606080.8725922,2026-03-27T11:08:00.872592
sensor.solarbank_3_e2700_pro_ac_hausabgabe,336,1774606385.899261,2026-03-27T11:13:05.899261
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774606685.8781922,2026-03-27T11:18:05.878192
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774606865.8664374,2026-03-27T11:21:05.866437
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774607061.9116354,2026-03-27T11:24:21.911635
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774607121.8870003,2026-03-27T11:25:21.887000
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774607301.8764174,2026-03-27T11:28:21.876417
sensor.solarbank_3_e2700_pro_ac_hausabgabe,701,1774607606.8884811,2026-03-27T11:33:26.888481
sensor.solarbank_3_e2700_pro_ac_hausabgabe,753,1774607846.8783495,2026-03-27T11:37:26.878350
sensor.solarbank_3_e2700_pro_ac_hausabgabe,538,1774608222.8865662,2026-03-27T11:43:42.886566
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774608462.9273858,2026-03-27T11:47:42.927386
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774609067.883734,2026-03-27T11:57:47.883734
sensor.solarbank_3_e2700_pro_ac_hausabgabe,619,1774609672.878543,2026-03-27T12:07:52.878543
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774609977.3272398,2026-03-27T12:12:57.327240
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774610277.888248,2026-03-27T12:17:57.888248
sensor.solarbank_3_e2700_pro_ac_hausabgabe,698,1774611793.4370928,2026-03-27T12:43:13.437093
sensor.solarbank_3_e2700_pro_ac_hausabgabe,666,1774612093.8851418,2026-03-27T12:48:13.885142
sensor.solarbank_3_e2700_pro_ac_hausabgabe,662,1774612398.4087052,2026-03-27T12:53:18.408705
sensor.solarbank_3_e2700_pro_ac_hausabgabe,378,1774612698.8770585,2026-03-27T12:58:18.877059
sensor.solarbank_3_e2700_pro_ac_hausabgabe,599,1774613003.309689,2026-03-27T13:03:23.309689
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774613303.9178965,2026-03-27T13:08:23.917897
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774613608.3894606,2026-03-27T13:13:28.389461
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774614213.3698015,2026-03-27T13:23:33.369802
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774614513.9745502,2026-03-27T13:28:33.974550
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774614818.536194,2026-03-27T13:33:38.536194
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774615118.9109788,2026-03-27T13:38:38.910979
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774616028.5581656,2026-03-27T13:53:48.558166
sensor.solarbank_3_e2700_pro_ac_hausabgabe,330,1774616328.909835,2026-03-27T13:58:48.909835
sensor.solarbank_3_e2700_pro_ac_hausabgabe,259,1774616633.3663156,2026-03-27T14:03:53.366316
sensor.solarbank_3_e2700_pro_ac_hausabgabe,774,1774616933.892355,2026-03-27T14:08:53.892355
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774617238.3484373,2026-03-27T14:13:58.348437
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774617538.9308023,2026-03-27T14:18:58.930802
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774618143.8907623,2026-03-27T14:29:03.890762
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774618759.915274,2026-03-27T14:39:19.915274
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774619680.2909012,2026-03-27T14:54:40.290901
sensor.solarbank_3_e2700_pro_ac_hausabgabe,703,1774619980.9286242,2026-03-27T14:59:40.928624
sensor.solarbank_3_e2700_pro_ac_hausabgabe,423,1774620285.342812,2026-03-27T15:04:45.342812
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774620585.8791611,2026-03-27T15:09:45.879161
sensor.solarbank_3_e2700_pro_ac_hausabgabe,805,1774620890.4343777,2026-03-27T15:14:50.434378
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774621190.9187512,2026-03-27T15:19:50.918751
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774621796.0010834,2026-03-27T15:29:56.001083
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774622100.424433,2026-03-27T15:35:00.424433
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774623005.901344,2026-03-27T15:50:05.901344
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774623125.875427,2026-03-27T15:52:05.875427
sensor.solarbank_3_e2700_pro_ac_hausabgabe,799,1774623245.869944,2026-03-27T15:54:05.869944
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774623550.8909817,2026-03-27T15:59:10.890982
sensor.solarbank_3_e2700_pro_ac_hausabgabe,789,1774623926.2977817,2026-03-27T16:05:26.297782
sensor.solarbank_3_e2700_pro_ac_hausabgabe,577,1774624166.8763497,2026-03-27T16:09:26.876350
sensor.solarbank_3_e2700_pro_ac_hausabgabe,460,1774624466.9326675,2026-03-27T16:14:26.932667
sensor.solarbank_3_e2700_pro_ac_hausabgabe,766,1774624772.8883789,2026-03-27T16:19:32.888379
sensor.solarbank_3_e2700_pro_ac_hausabgabe,353,1774625072.9391587,2026-03-27T16:24:32.939159
sensor.solarbank_3_e2700_pro_ac_hausabgabe,310,1774625377.873819,2026-03-27T16:29:37.873819
sensor.solarbank_3_e2700_pro_ac_hausabgabe,800,1774625677.885195,2026-03-27T16:34:37.885195
sensor.solarbank_3_e2700_pro_ac_hausabgabe,769,1774625982.8824835,2026-03-27T16:39:42.882483
sensor.solarbank_3_e2700_pro_ac_hausabgabe,329,1774626282.8780706,2026-03-27T16:44:42.878071
sensor.solarbank_3_e2700_pro_ac_hausabgabe,335,1774626587.8872569,2026-03-27T16:49:47.887257
sensor.solarbank_3_e2700_pro_ac_hausabgabe,334,1774626887.8758605,2026-03-27T16:54:47.875860
sensor.solarbank_3_e2700_pro_ac_hausabgabe,331,1774627192.910958,2026-03-27T16:59:52.910958
sensor.solarbank_3_e2700_pro_ac_hausabgabe,253,1774627492.894187,2026-03-27T17:04:52.894187
sensor.solarbank_3_e2700_pro_ac_hausabgabe,251,1774627797.8773804,2026-03-27T17:09:57.877380
sensor.solarbank_3_e2700_pro_ac_hausabgabe,303,1774628097.8740928,2026-03-27T17:14:57.874093
sensor.solarbank_3_e2700_pro_ac_hausabgabe,275,1774628402.8886554,2026-03-27T17:20:02.888655
sensor.solarbank_3_e2700_pro_ac_hausabgabe,216,1774628702.8758042,2026-03-27T17:25:02.875804
sensor.solarbank_3_e2700_pro_ac_hausabgabe,218,1774629007.868334,2026-03-27T17:30:07.868334
sensor.solarbank_3_e2700_pro_ac_hausabgabe,219,1774629067.909463,2026-03-27T17:31:07.909463
sensor.solarbank_3_e2700_pro_ac_hausabgabe,198,1774629127.8714046,2026-03-27T17:32:07.871405
sensor.solarbank_3_e2700_pro_ac_hausabgabe,200,1774629187.8786986,2026-03-27T17:33:07.878699
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1774629307.9193728,2026-03-27T17:35:07.919373
sensor.solarbank_3_e2700_pro_ac_hausabgabe,201,1774629372.3197896,2026-03-27T17:36:12.319790
sensor.solarbank_3_e2700_pro_ac_hausabgabe,202,1774629612.8836172,2026-03-27T17:40:12.883617
sensor.solarbank_3_e2700_pro_ac_hausabgabe,188,1774629912.8795602,2026-03-27T17:45:12.879560
sensor.solarbank_3_e2700_pro_ac_hausabgabe,190,1774630157.8679316,2026-03-27T17:49:17.867932
sensor.solarbank_3_e2700_pro_ac_hausabgabe,191,1774630217.906293,2026-03-27T17:50:17.906293
sensor.solarbank_3_e2700_pro_ac_hausabgabe,187,1774630277.869949,2026-03-27T17:51:17.869949
sensor.solarbank_3_e2700_pro_ac_hausabgabe,252,1774630337.8841004,2026-03-27T17:52:17.884100
sensor.solarbank_3_e2700_pro_ac_hausabgabe,203,1774630397.8913553,2026-03-27T17:53:17.891355
sensor.solarbank_3_e2700_pro_ac_hausabgabe,299,1774630457.8785617,2026-03-27T17:54:17.878562
sensor.solarbank_3_e2700_pro_ac_hausabgabe,230,1774630517.8951137,2026-03-27T17:55:17.895114
sensor.solarbank_3_e2700_pro_ac_hausabgabe,231,1774630822.8732579,2026-03-27T18:00:22.873258
sensor.solarbank_3_e2700_pro_ac_hausabgabe,744,1774631307.8717575,2026-03-27T18:08:27.871758
